Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/104"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2101.1	1.335700035		0.006054								
2101.6	1.33739996		0.0060722								
2102.1	1.338999987		0.0060909								
2102.6	1.340600014		0.0061089								
2103	1.342200041		0.0061244								
2103.5	1.343799949		0.0061411								
2104	1.345399976		0.0061554								
2104.5	1.347100019		0.0061721								
2105	1.34860003		0.0061858								
2105.5	1.350200057		0.0062003								
2105.9	1.351699948		0.0062139								
2106.4	1.353199959		0.0062255								
2106.9	1.354200006		0.0062338								
2107.4	1.356099963		0.003611								
2107.9	1.358899951		0.0036376								
2108.3	1.361299992		0.0036604								
2108.8	1.363600016		0.0036813								
2109.3	1.366000056		0.0037005								
2109.8	1.368399978		0.0037192								
2110.3	1.370900035		0.0037379								
2110.8	1.373800039		0.0037585								
2111.2	1.37590003		0.0063683								
2111.7	1.377200007		0.0063728								
2112.2	1.378900051		0.0063795								
2112.7	1.380399942		0.006384								
2113.2	1.383100033		0.0038121								
2113.7	1.385499954		0.006399								
2114.1	1.387599945		0.0038325								
2114.6	1.390900016		0.003845								
2115.1	1.394000053		0.0038542								
2115.6	1.397099972		0.003862								
2116.1	1.400200009		0.0038692								
2116.5	1.403399944		0.0038749								
2117	1.406599998		0.0038747								
2117.5	1.409999967		0.0038747								
2118	1.413599968		0.0038732								
2118.5	1.417199969		0.0038673								
2119	1.421000004		0.0038613								
2119.4	1.424999952		0.0038515								
2119.9	1.429100037		0.003837								
2120.4	1.433400035		0.0038189								
2120.9	1.437999964		0.0037957								
2121.4	1.442700028		0.0037664								
2121.9	1.447600007		0.003733								
2122.3	1.452700019		0.003693								
2122.8	1.457800031		0.0036483								
2123.3	1.463999987		0.0011572								
2123.8	1.47179997		0.001083								
2124.3	1.478399992		0.0034149								
2124.7	1.485499978		0.00092065								
2125.2	1.494600058		0.0007956								
2125.7	1.503200054		0.0030261								
2126.2	1.511600018		0.0028654								
2126.7	1.521100044		0.0026697								
2127.2	1.531599998		0.0024333								
2127.6	1.543099999		0.0021474								
2128.1	1.555999994		0.0017983								
2128.6	1.570600033		0.001363								
2129.1	1.586099982		0.0031029								
2129.6	1.603299975		0.0024606								
2130	1.622900009		0.0038654								
2130.5	1.644400001		0.005052								
2131	1.66900003		0.0059301								
2131.5	1.698300004		0.0063373								
2132	1.732800007		0.010345								
2132.5	1.773100019		0.015496								
2132.9	1.821200013		0.025411								
2133.4	1.878900051		0.041306								
2133.9	1.946099997		0.072534002								
2134.4	2.020699978		0.12314								
2134.9	2.096400023		0.206510007								
2135.4	2.157799959		0.32881999								
2135.8	2.191499949		0.476260006								
2136.3	2.197299957		0.625370026								
2136.8	2.186000109		0.769789994								
2137.3	2.165600061		0.926389992								
2137.8	2.117399931		1.126099944								
2138.2	2.002300024		1.385400057								
2138.7	1.77760005		1.636800051								
2139.2	1.468299985		1.754500031								
2139.7	1.159999967		1.702000022								
2140.2	0.914699972		1.556800008								
2140.7	0.741129994		1.38380003								
2141.1	0.620440006		1.225700021								
2141.6	0.530809999		1.075700045								
2142.1	0.463869989		0.933700025								
2142.6	0.407709986		0.805260003								
2143.1	0.353219986		0.666220009								
2143.6	0.333270013		0.455920011								
2144	0.391570002		0.238800004								
2144.5	0.500720024		0.118830003								
2145	0.604659975		0.075163998								
2145.5	0.68423003		0.059333								
2146	0.744050026		0.051098999								
2146.4	0.791890025		0.043699								
2146.9	0.831350029		0.041033								
2147.4	0.863680005		0.038286999								
2147.9	0.891740024		0.035526998								
2148.4	0.915069997		0.036561999								
2148.9	0.934620023		0.033587001								
2149.3	0.953310013		0.030681999								
2149.8	0.969529986		0.031399999								
2150.3	0.983929992		0.028417001								
2150.8	0.996940017		0.028982								
2151.3	1.008700013		0.025978001								
2151.7	1.019600034		0.026445								
2152.2	1.029600024		0.023444001								
2152.7	1.039000034		0.023848001								
2153.2	1.047799945		0.020862								
2153.7	1.056599975		0.021242								
2154.2	1.06340003		0.021528								
2154.6	1.070299983		0.018528								
2155.1	1.077000022		0.018819001								
2155.6	1.083699942		0.015860001								
2156.1	1.09070003		0.016164999								
2156.6	1.096400023		0.016409								
2157.1	1.101099968		0.016602								
2157.5	1.106400013		0.013652								
2158	1.112300038		0.0139								
2158.5	1.117300034		0.014108								
2159	1.121799946		0.014291								
2159.5	1.126000047		0.014456								
2159.9	1.129899979		0.014606								
2160.4	1.13349998		0.014743								
2160.9	1.136800051		0.014865								
2161.4	1.139700055		0.014972								
2161.9	1.142099977		0.015054								
2162.4	1.145200014		0.01212								
2162.8	1.149199963		0.012268								
2163.3	1.152500033		0.012391								
2163.8	1.155500054		0.012503								
2164.3	1.158300042		0.012604								
2164.8	1.161000013		0.012697								
2165.3	1.163499951		0.012785								
2165.7	1.165899992		0.012868								
2166.2	1.168200016		0.012947								
2166.7	1.170400023		0.013019								
2167.2	1.172500014		0.013089								
2167.7	1.174600005		0.013153								
2168.1	1.176499963		0.013216								
2168.6	1.17840004		0.013275								
2169.1	1.180199981		0.013332								
2169.6	1.182000041		0.013385								
2170.1	1.183699965		0.013435								
2170.6	1.185299993		0.013485								
2171	1.18690002		0.013531								
2171.5	1.18840003		0.013576								
2172	1.189900041		0.013618								
2172.5	1.191300035		0.013658								
2173	1.192700028		0.013697								
2173.5	1.194000006		0.013736								
2173.9	1.195299983		0.013769								
2174.4	1.19659996		0.013804								
2174.9	1.19780004		0.013838								
2175.4	1.199000001		0.01387								
2175.9	1.200199962		0.013901								
2176.3	1.201300025		0.013929								
2176.8	1.202399969		0.013956								
2177.3	1.203400016		0.013983								
2177.8	1.20449996		0.014009								
2178.3	1.205500007		0.014034								
2178.8	1.206500053		0.014059								
2179.2	1.207399964		0.014081								
2179.7	1.208400011		0.014105								
2180.2	1.209300041		0.014126								
2180.7	1.210199952		0.014146								
2181.2	1.210999966		0.014165								
2181.6	1.211899996		0.014186								
2182.1	1.212700009		0.014204								
2182.6	1.213500023		0.014221								
2183.1	1.214300036		0.014239								
2183.6	1.215000033		0.014255								
2184.1	1.215800047		0.014272								
2184.5	1.216500044		0.014287								
2185	1.217200041		0.014302								
2185.5	1.217900038		0.014317								
2186	1.218600035		0.014332								
2186.5	1.219300032		0.014344								
2187	1.219900012		0.014358								
2187.4	1.220600009		0.014371								
2187.9	1.221199989		0.014383								
2188.4	1.22179997		0.014395								
2188.9	1.22239995		0.014406								
2189.4	1.22300005		0.014418								
2189.8	1.223500013		0.014428								
2190.3	1.224099994		0.014437								
2190.8	1.224699974		0.014449								
2191.3	1.225200057		0.014459								
2191.8	1.225700021		0.014468								
2192.3	1.226300001		0.014476								
2192.7	1.226799965		0.014486								
2193.2	1.227300048		0.014494								
2193.7	1.227800012		0.014505								
2194.2	1.228399992		0.014514								
2194.7	1.228999972		0.014525								
2195.2	1.229900002		0.014542								
2195.6	1.229400039		0.017325999								
2196.1	1.228999972		0.014511								
2196.6	1.229799986		0.014531								
2197.1	1.230399966		0.014539								
2197.6	1.230900049		0.014548								
2198	1.231299996		0.014553								
2198.5	1.231699944		0.01456								
2199	1.23210001		0.014567								
2199.5	1.232499957		0.014572								
2200	1.232900023		0.014576								
2200.5	1.233299971		0.014581								
2200.9	1.23360002		0.014584								
2201.4	1.233999968		0.01459								
2201.9	1.234300017		0.014594								
2202.4	1.234599948		0.014598								
2202.9	1.234899998		0.014601								
2203.3	1.235299945		0.014606								
2203.8	1.235599995		0.014608								
2204.3	1.235900044		0.014611								
2204.8	1.236099958		0.014614								
2205.3	1.236400008		0.014617								
2205.8	1.236700058		0.014621								
2206.2	1.236999989		0.014621								
2206.7	1.237200022		0.014625								
2207.2	1.237499952		0.014627								
2207.7	1.237699986		0.014629								
2208.2	1.237900019		0.01463								
2208.7	1.238199949		0.014631								
2209.1	1.238399982		0.014631								
2209.6	1.238600016		0.014632								
2210.1	1.238800049		0.014632								
2210.6	1.238899946		0.014632								
2211.1	1.239099979		0.014633								
2211.5	1.239199996		0.014632								
2212	1.239400029		0.014632								
2212.5	1.239500046		0.01463								
2213	1.239599943		0.014627								
2213.5	1.239599943		0.014624								
2214	1.239599943		0.014622								
2214.4	1.239599943		0.014616								
2214.9	1.239300013		0.014605								
2215.4	1.238700032		0.014585								
2215.9	1.238899946		0.011839								
2216.4	1.24000001		0.011863								
2216.9	1.24059999		0.011876								
2217.3	1.241099954		0.011884								
2217.8	1.24150002		0.011892								
2218.3	1.241799951		0.011897								
2218.8	1.2421		0.011901								
2219.3	1.24240005		0.011904								
2219.7	1.242699981		0.011908								
2220.2	1.242900014		0.01191								
2220.7	1.243100047		0.011912								
2221.2	1.243299961		0.011914								
2221.7	1.243499994		0.011916								
2222.2	1.243700027		0.011917								
2222.6	1.243800044		0.011917								
2223.1	1.243999958		0.011917								
2223.6	1.244099975		0.011917								
2224.1	1.244199991		0.011915								
2224.6	1.244199991		0.011912								
2225	1.244199991		0.011911								
2225.5	1.244199991		0.011907								
2226	1.243999958		0.011897								
2226.5	1.243399978		0.011879								
2227	1.243700027		0.0091636								
2227.5	1.245200038		0.0091999								
2227.9	1.244899988		0.011908								
2228.4	1.244500041		0.0091766								
2228.9	1.245300055		0.0091966								
2229.4	1.245800018		0.0092053								
2229.9	1.246099949		0.009213								
2230.4	1.246399999		0.0092183								
2230.8	1.246700048		0.0092204								
2231.3	1.246899962		0.0092231								
2231.8	1.246999979		0.009226								
2232.3	1.247200012		0.0092262								
2232.8	1.247200012		0.0092257								
2233.2	1.247200012		0.0092229								
2233.7	1.246899962		0.0092098								
2234.2	1.247799993		0.0065309								
2234.7	1.248600006		0.0092505								
2235.2	1.247900009		0.0092303								
2235.7	1.247099996		0.0092053								
2236.1	1.247300029		0.0065107								
2236.6	1.248299956		0.0065376								
2237.1	1.248999953		0.0065531								
2237.6	1.24940002		0.0065647								
2238.1	1.249799967		0.0065736								
2238.6	1.250100017		0.0065807								
2239	1.250499964		0.0065869								
2239.5	1.250800014		0.0065941								
2240	1.251000047		0.0065998								
2240.5	1.251299977		0.0066056								
2241	1.25150001		0.0066098								
2241.4	1.251799941		0.0066134								
2241.9	1.251999974		0.0066191								
2242.4	1.252200007		0.0066236								
2242.9	1.252400041		0.0066255								
2243.4	1.252599955		0.0066301								
2243.9	1.252799988		0.006634								
2244.3	1.253000021		0.0066371								
2244.8	1.253100038		0.00664								
2245.3	1.253299952		0.0066422								
2245.8	1.253499985		0.0066444								
2246.3	1.253600001		0.0066459								
2246.7	1.253800035		0.006647								
2247.2	1.253900051		0.0066489								
2247.7	1.253999949		0.0066515								
2248.2	1.254099965		0.006652								
2248.7	1.254199982		0.0066513								
2249.2	1.254199982		0.0066518								
2249.6	1.254199982		0.0066496								
2250.1	1.254099965		0.0066448								
2250.6	1.253700018		0.0066327								
2251.1	1.254600048		0.0039905								
2251.6	1.255300045		0.0066694								
2252.1	1.254299998		0.006642								
2252.5	1.254600048		0.0039877								
2253	1.256199956		0.0040334								
2253.5	1.256399989		0.0066941								
2254	1.255599976		0.0066688								
2254.5	1.254699945		0.0066421								
2254.9	1.254699945		0.0039847								
2255.4	1.255699992		0.0040098								
2255.9	1.256199956		0.0040252								
2256.4	1.256600022		0.0040358								
2256.9	1.256899953		0.0040427								
2257.4	1.257200003		0.0040514								
2257.8	1.257500052		0.0040575								
2258.3	1.257799983		0.0040625								
2258.8	1.258000016		0.0040692								
2259.3	1.258200049		0.0040745								
2259.8	1.258399963		0.0040797								
2260.3	1.258599997		0.004083								
2260.7	1.25880003		0.0040873								
2261.2	1.258999944		0.004092								
2261.7	1.259199977		0.0040976								
2262.2	1.25940001		0.0041012								
2262.7	1.259600043		0.0041059								
2263.1	1.259799957		0.0041097								
2263.6	1.25999999		0.0041124								
2264.1	1.260100007		0.0041163								
2264.6	1.26030004		0.0041183								
2265.1	1.260499954		0.004124								
2265.6	1.260599971		0.0041267								
2266	1.260800004		0.0041298								
2266.5	1.260900021		0.0041323								
2267	1.261100054		0.0041355								
2267.5	1.261299968		0.0041386								
2268	1.261399984		0.0041418								
2268.5	1.261600018		0.004145								
2268.9	1.261700034		0.004148								
2269.4	1.261800051		0.0041505								
2269.9	1.261999965		0.0041534								
2270.4	1.262099981		0.0041553								
2270.9	1.262300014		0.0041586								
2271.3	1.262400031		0.0041614								
2271.8	1.262500048		0.0041636								
2272.3	1.262699962		0.0041674								
2272.8	1.262799978		0.0041689								
2273.3	1.262899995		0.0041699								
2273.8	1.263100028		0.004173								
2274.2	1.263200045		0.0041767								
2274.7	1.263299942		0.0041782								
2275.2	1.263399959		0.0041798								
2275.7	1.263599992		0.0041829								
2276.2	1.263700008		0.0041844								
2276.6	1.263800025		0.0041872								
2277.1	1.263900042		0.0041881								
2277.6	1.264000058		0.0041901								
2278.1	1.264199972		0.0041932								
2278.6	1.264299989		0.0041947								
2279.1	1.264400005		0.0041959								
2279.5	1.264500022		0.0041982								
2280	1.264600039		0.0041995								
2280.5	1.264700055		0.0042015								
2281	1.264799953		0.0042037								
2281.5	1.264899969		0.0042051								
2282	1.265100002		0.0042071								
2282.4	1.265200019		0.0042086								
2282.9	1.265300035		0.0042109								
2283.4	1.265400052		0.0042115								
2283.9	1.265499949		0.0042142								
2284.4	1.265599966		0.0042149								
2284.8	1.265699983		0.0042168								
2285.3	1.265799999		0.0042177								
2285.8	1.265900016		0.0042199								
2286.3	1.266000032		0.0042216								
2286.8	1.266100049		0.0042237								
2287.3	1.266199946		0.0042233								
2287.7	1.266299963		0.004225								
2288.2	1.26639998		0.0042278								
2288.7	1.266499996		0.004228								
2289.2	1.266600013		0.0042301								
2289.7	1.266700029		0.0042303								
2290.2	1.266700029		0.0042318								
2290.6	1.266800046		0.0042335								
2291.1	1.266899943		0.0042351								
2291.6	1.26699996		0.0042359								
2292.1	1.267099977		0.0042361								
2292.6	1.267199993		0.0042377								
2293	1.26730001		0.0042399								
2293.5	1.267400026		0.0042408								
2294	1.267500043		0.0042421								
2294.5	1.267500043		0.0042421								
2295	1.26760006		0.004244								
2295.5	1.267699957		0.0042456								
2295.9	1.267799973		0.0042466								
2296.4	1.26789999		0.0042473								
2296.9	1.268000007		0.0042466								
2297.4	1.268000007		0.0042493								
2297.9	1.268100023		0.0042498								
2298.4	1.26820004		0.0042497								
2298.8	1.268300056		0.0042526								
2299.3	1.268300056		0.0042523								
2299.8	1.268399954		0.0042542								
2300.3	1.26849997		0.0042537								
2300.8	1.268599987		0.0042552								
2301.2	1.268599987		0.0042576								
2301.7	1.268700004		0.0042565								
2302.2	1.26880002		0.004258								
2302.7	1.268900037		0.0042578								
2303.2	1.268900037		0.0042589								
2303.7	1.269000053		0.0042596								
2304.1	1.269099951		0.004261								
2304.6	1.269099951		0.0042608								
2305.1	1.269199967		0.0042604								
2305.6	1.269299984		0.0042617								
2306.1	1.269299984		0.0042611								
2306.5	1.269400001		0.0042624								
2307	1.269500017		0.0042642								
2307.5	1.269500017		0.0042642								
2308	1.269600034		0.0042647								
2308.5	1.26970005		0.0042645								
2309	1.26970005		0.0042648								
2309.4	1.269799948		0.0042661								
2309.9	1.269799948		0.004265								
2310.4	1.269899964		0.0042683								
2310.9	1.269999981		0.0042676								
2311.4	1.269999981		0.0042678								
2311.9	1.270099998		0.0042672								
2312.3	1.270099998		0.0042678								
2312.8	1.270200014		0.0042692								
2313.3	1.270200014		0.0042683								
2313.8	1.270300031		0.0042671								
2314.3	1.270300031		0.0042681								
2314.7	1.270400047		0.0042676								
2315.2	1.270400047		0.0042678								
2315.7	1.270400047		0.0042675								
2316.2	1.270499945		0.0042676								
2316.7	1.270499945		0.0042672								
2317.2	1.270499945		0.0042661								
2317.6	1.270499945		0.0042639								
2318.1	1.270499945		0.0042626								
2318.6	1.270400047		0.0042616								
2319.1	1.270300031		0.0042566								
2319.6	1.269899964		0.004244								
2320.1	1.270699978		0.001718								
2320.5	1.271399975		0.0042812								
2321	1.270599961		0.0042571								
2321.5	1.271199942		0.0017298								
2322	1.271900058		0.0042917								
2322.5	1.271399975		0.0042757								
2322.9	1.270799994		0.0042593								
2323.4	1.271600008		0.0017368								
2323.9	1.272300005		0.0042986								
2324.4	1.271800041		0.0042844								
2324.9	1.271600008		0.0042781								
2325.4	1.271499991		0.0042709								
2325.8	1.271299958		0.0042673								
2326.3	1.271100044		0.0042574								
2326.8	1.270499945		0.0042413								
2327.3	1.270799994		0.0017122								
2327.8	1.272300005		0.0017544								
2328.2	1.272500038		0.0042924								
2328.7	1.271299958		0.0042602								
2329.2	1.271499991		0.0017275								
2329.7	1.272899985		0.0017668								
2330.2	1.273000002		0.0043002								
2330.7	1.271800041		0.0042669								
2331.1	1.271900058		0.0017343								
2331.6	1.273100019		0.0017725								
2332.1	1.272899985		0.0042922								
2332.6	1.272600055		0.0017549								
2333.1	1.273900032		0.0017921								
2333.6	1.273900032		0.0043176								
2334	1.272699952		0.0042845								
2334.5	1.272899985		0.0017598								
2335	1.274199963		0.0018001								
2335.5	1.274399996		0.0043243								
2336	1.273300052		0.0042945								
2336.4	1.273699999		0.0017838								
2336.9	1.274199963		0.0043179								
2337.4	1.273100019		0.0042871								
2337.9	1.273300052		0.001768								
2338.4	1.274700046		0.0018095								
2338.9	1.274799943		0.0043286								
2339.3	1.273699999		0.0042983								
2339.8	1.273900032		0.0017824								
2340.3	1.275200009		0.0018206								
2340.8	1.275099993		0.0043312								
2341.3	1.274999976		0.0018119								
2341.8	1.276499987		0.0018542								
2342.2	1.276900053		0.0043761								
2342.7	1.276499987		0.0043653								
2343.2	1.276600003		0.0043675								
2343.7	1.2773		0.0043808								
2344.2	1.277199984		0.0068908								
2344.6	1.276499987		0.006871								
2345.1	1.276499987		0.0068704								
2345.6	1.27579999		0.0093666								
2346.1	1.274299979		0.0093293								
2346.6	1.273000002		0.0092978								
2347.1	1.271399975		0.0092567								
2347.5	1.270300031		0.0067029								
2348	1.270799994		0.0041975								
2348.5	1.271800041		0.0042228								
2349	1.272199988		0.0042332								
2349.5	1.272500038		0.0042384								
2349.9	1.272600055		0.0042411								
2350.4	1.272699952		0.0042406								
2350.9	1.272600055		0.0042385								
2351.4	1.272300005		0.004228								
2351.9	1.273100019		0.0017442								
2352.4	1.273900032		0.004271								
2352.8	1.273499966		0.0042582								
2353.3	1.273300052		0.0042535								
2353.8	1.273200035		0.0042483								
2354.3	1.273100019		0.0042428								
2354.8	1.272899985		0.0042363								
2355.3	1.272600055		0.0042278								
2355.7	1.271900058		0.0042084								
2356.2	1.272099972		0.0017081								
2356.7	1.273399949		0.0017462								
2357.2	1.273100019		0.0042359								
2357.7	1.272600055		0.0017213								
2358.1	1.273300052		0.0017408								
2358.6	1.273800015		0.0017529								
2359.1	1.274099946		0.0017632								
2359.6	1.274700046		0.0017802								
2360.1	1.274099946		0.004257								
2360.6	1.273499966		0.0017427								
2361	1.274099946		0.0017592								
2361.5	1.274399996		0.001767								
2362	1.274600029		0.0017732								
2362.5	1.274799943		0.0017788								
2363	1.275099993		0.0017859								
2363.5	1.275599957		0.0017996								
2363.9	1.27489996		0.00427								
2364.4	1.274199963		0.0017582								
2364.9	1.274700046		0.0017735								
2365.4	1.274999976		0.0017768								
2365.9	1.275099993		0.001783								
2366.3	1.275200009		0.0017852								
2366.8	1.275400043		0.0017891								
2367.3	1.275500059		0.001791								
2367.8	1.275599957		0.0017923								
2368.3	1.275699973		0.0017949								
2368.8	1.275699973		0.0017976								
2369.2	1.27579999		0.0017991								
2369.7	1.275900006		0.0018015								
2370.2	1.276000023		0.0018018								
2370.7	1.276100039		0.0018057								
2371.2	1.276200056		0.0018071								
2371.6	1.276299953		0.0018097								
2372.1	1.27639997		0.0018133								
2372.6	1.276600003		0.0018182								
2373.1	1.277099967		0.0018307								
2373.6	1.276299953		0.0042852								
2374.1	1.275599957		0.0017872								
2374.5	1.276100039		0.0017992								
2375	1.276299953		0.0018051								
2375.5	1.27639997		0.001807								
2376	1.276499987		0.0018101								
2376.5	1.276600003		0.0018115								
2377	1.27670002		0.0018145								
2377.4	1.27670002		0.0018147								
2377.9	1.276800036		0.0018163								
2378.4	1.276900053		0.0018188								
2378.9	1.276900053		0.0018185								
2379.4	1.27699995		0.0018197								
2379.8	1.277099967		0.001821								
2380.3	1.277099967		0.0018209								
2380.8	1.277199984		0.0018216								
2381.3	1.277199984		0.0018238								
2381.8	1.2773		0.0018252								
2382.3	1.2773		0.0018246								
2382.7	1.277400017		0.001826								
2383.2	1.277400017		0.0018259								
2383.7	1.277500033		0.0018281								
2384.2	1.277500033		0.0018287								
2384.7	1.27760005		0.0018294								
2385.2	1.27760005		0.0018302								
2385.6	1.277699947		0.00183								
2386.1	1.277699947		0.0018319								
2386.6	1.277799964		0.0018321								
2387.1	1.277799964		0.0018319								
2387.6	1.277899981		0.0018344								
2388	1.277899981		0.0018355								
2388.5	1.277999997		0.0018348								
2389	1.277999997		0.0018355								
2389.5	1.278100014		0.0018382								
2390	1.278100014		0.0018359								
2390.5	1.278100014		0.0018371								
2390.9	1.27820003		0.0018392								
2391.4	1.27820003		0.0018389								
2391.9	1.278300047		0.0018398								
2392.4	1.278300047		0.0018413								
2392.9	1.278399944		0.0018409								
2393.4	1.278399944		0.001842								
2393.8	1.278399944		0.0018405								
2394.3	1.278499961		0.0018439								
2394.8	1.278499961		0.0018429								
2395.3	1.278599977		0.001844								
2395.8	1.278599977		0.0018448								
2396.2	1.278699994		0.0018444								
2396.7	1.278699994		0.0018464								
2397.2	1.278699994		0.0018462								
2397.7	1.278800011		0.0018474								
2398.2	1.278800011		0.0018475								
2398.7	1.278900027		0.0018462								
2399.1	1.278900027		0.0018486								
2399.6	1.278900027		0.0018491								
2400.1	1.279000044		0.0018489								
2400.6	1.279000044		0.0018504								
2401.1	1.279000044		0.0018495								
2401.5	1.279099941		0.0018505								
2402	1.279099941		0.0018517								
2402.5	1.279199958		0.0018518								
2403	1.279199958		0.0018517								
2403.5	1.279199958		0.0018525								
2404	1.279299974		0.0018535								
2404.4	1.279299974		0.0018536								
2404.9	1.279299974		0.0018536								
2405.4	1.279399991		0.0018533								
2405.9	1.279399991		0.0018543								
2406.4	1.279399991		0.0018549								
2406.9	1.279500008		0.0018555								
2407.3	1.279500008		0.001856								
2407.8	1.279500008		0.0018564								
2408.3	1.279600024		0.0018568								
2408.8	1.279600024		0.0018579								
2409.3	1.279700041		0.0018576								
2409.7	1.279700041		0.001857								
2410.2	1.279700041		0.0018591								
2410.7	1.279800057		0.0018595								
2411.2	1.279800057		0.0018576								
2411.7	1.279800057		0.0018594								
2412.2	1.279899955		0.0018603								
2412.6	1.279899955		0.0018607								
2413.1	1.279899955		0.0018603								
2413.6	1.279999971		0.0018605								
2414.1	1.279999971		0.0018607								
2414.6	1.279999971		0.001861								
2415.1	1.279999971		0.0018631								
2415.5	1.280099988		0.0018631								
2416	1.280099988		0.0018629								
2416.5	1.280099988		0.0018631								
2417	1.280200005		0.0018622								
2417.5	1.280200005		0.0018626								
2417.9	1.280200005		0.0018641								
2418.4	1.280300021		0.0018638								
2418.9	1.280300021		0.001864								
2419.4	1.280300021		0.0018644								
2419.9	1.280400038		0.0018646								
2420.4	1.280400038		0.0018657								
2420.8	1.280400038		0.0018656								
2421.3	1.280400038		0.0018644								
2421.8	1.280500054		0.0018662								
2422.3	1.280500054		0.0018643								
2422.8	1.280500054		0.0018669								
2423.2	1.280599952		0.0018667								
2423.7	1.280599952		0.0018671								
2424.2	1.280599952		0.0018667								
2424.7	1.280599952		0.0018672								
2425.2	1.280699968		0.0018674								
2425.7	1.280699968		0.0018679								
2426.1	1.280699968		0.0018681								
2426.6	1.280799985		0.0018679								
2427.1	1.280799985		0.0018682								
2427.6	1.280799985		0.0018677								
2428.1	1.280799985		0.0018696								
2428.6	1.280900002		0.0018705								
2429	1.280900002		0.0018694								
2429.5	1.280900002		0.00187								
2430	1.281000018		0.0018702								
2430.5	1.281000018		0.0018692								
2431	1.281000018		0.0018698								
2431.4	1.281000018		0.0018703								
2431.9	1.281100035		0.0018703								
2432.4	1.281100035		0.0018703								
2432.9	1.281100035		0.0018705								
2433.4	1.281100035		0.0018706								
2433.9	1.281200051		0.0018705								
2434.3	1.281200051		0.001871								
2434.8	1.281200051		0.0018723								
2435.3	1.281200051		0.001871								
2435.8	1.281299949		0.001871								
2436.3	1.281299949		0.0018717								
2436.8	1.281299949		0.0018708								
2437.2	1.281299949		0.0018719								
2437.7	1.281399965		0.0018723								
2438.2	1.281399965		0.0018722								
2438.7	1.281399965		0.0018729								
2439.2	1.281399965		0.0018725								
2439.6	1.281499982		0.0018719								
2440.1	1.281499982		0.0018727								
2440.6	1.281499982		0.0018724								
2441.1	1.281499982		0.001873								
2441.6	1.281499982		0.0018729								
2442.1	1.281599998		0.0018729								
2442.5	1.281599998		0.0018727								
2443	1.281599998		0.0018728								
2443.5	1.281599998		0.0018724								
2444	1.281700015		0.0018729								
2444.5	1.281700015		0.0018734								
2444.9	1.281700015		0.0018736								
2445.4	1.281700015		0.0018735								
2445.9	1.281700015		0.0018721								
2446.4	1.281800032		0.0018729								
2446.9	1.281800032		0.0018734								
2447.4	1.281800032		0.0018734								
2447.8	1.281800032		0.0018741								
2448.3	1.281900048		0.0018752								
2448.8	1.281900048		0.0018737								
2449.3	1.281900048		0.001874								
2449.8	1.281900048		0.0018753								
2450.3	1.281900048		0.0018729								
2450.7	1.281999946		0.0018733								
2451.2	1.281999946		0.0018741								
2451.7	1.281999946		0.0018737								
2452.2	1.281999946		0.0018742								
2452.7	1.281999946		0.0018746								
2453.1	1.282099962		0.0018739								
2453.6	1.282099962		0.0018722								
2454.1	1.282099962		0.0018736								
2454.6	1.282099962		0.0018744								
2455.1	1.282099962		0.0018737								
2455.6	1.282199979		0.0018744								
2456	1.282199979		0.0018736								
2456.5	1.282199979		0.0018727								
2457	1.282199979		0.0018731								
2457.5	1.282199979		0.0018743								
2458	1.282199979		0.0018737								
2458.5	1.282299995		0.0018734								
2458.9	1.282299995		0.0018731								
2459.4	1.282299995		0.0018728								
2459.9	1.282299995		0.0018731								
2460.4	1.282299995		0.0018731								
2460.9	1.282299995		0.0018725								
2461.3	1.282400012		0.0018736								
2461.8	1.282400012		0.0018725								
2462.3	1.282400012		0.0018727								
2462.8	1.282400012		0.0018724								
2463.3	1.282400012		0.0018729								
2463.8	1.282400012		0.0018724								
2464.2	1.282500029		0.0018725								
2464.7	1.282500029		0.0018715								
2465.2	1.282500029		0.0018721								
2465.7	1.282500029		0.0018725								
2466.2	1.282500029		0.0018716								
2466.7	1.282500029		0.0018719								
2467.1	1.282500029		0.0018719								
2467.6	1.282600045		0.0018717								
2468.1	1.282600045		0.0018713								
2468.6	1.282600045		0.0018717								
2469.1	1.282600045		0.0018719								
2469.5	1.282600045		0.0018708								
2470	1.282600045		0.0018699								
2470.5	1.282600045		0.0018693								
2471	1.282600045		0.0018688								
2471.5	1.282699943		0.0018698								
2472	1.282699943		0.0018697								
2472.4	1.282699943		0.0018698								
2472.9	1.282699943		0.0018687								
2473.4	1.282699943		0.0018692								
2473.9	1.282699943		0.0018684								
2474.4	1.282699943		0.0018684								
2474.9	1.282699943		0.0018674								
2475.3	1.282699943		0.0018679								
2475.8	1.282699943		0.0018677								
2476.3	1.282699943		0.0018672								
2476.8	1.282799959		0.0018663								
2477.3	1.282799959		0.001866								
2477.7	1.282799959		0.0018665								
2478.2	1.282799959		0.001865								
2478.7	1.282799959		0.0018644								
