Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/93"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1529.2	1.241			1529.2	0.0042815			1189.7	99.9		
1530.1	1.2411			1530.1	0.0042791			1190.2	99.9		
1531.1	1.2411			1531.1	0.0042782			1190.6	99.9		
1532.1	1.2411			1532.1	0.0042758			1191.1	99.9		
1533	1.2411			1533	0.0042748			1191.6	99.9		
1534	1.2411			1534	0.0042729			1192.1	99.9		
1535	1.2412			1535	0.0042725			1192.6	100		
1535.9	1.2412			1535.9	0.0042696			1193.1	100		
1536.9	1.2412			1536.9	0.0042667			1193.5	100		
1537.9	1.2412			1537.9	0.0042653			1194	99.9		
1538.8	1.2411			1538.8	0.0042629			1194.5	99.9		
1539.8	1.2411			1539.8	0.0042582			1195	99.9		
1540.8	1.2409			1540.8	0.0042539			1195.5	99.9		
1541.7	1.2404			1541.7	0.0042386			1196	99.9		
1542.7	1.2416			1542.7	0.00059223			1196.4	100		
1543.6	1.2428			1543.6	0.0042901			1196.9	99.9		
1544.6	1.2422			1544.6	0.0042768			1197.4	99.9		
1545.6	1.242			1545.6	0.0042691			1197.9	100		
1546.5	1.242			1546.5	0.0042653			1198.4	99.9		
1547.5	1.2419			1547.5	0.0042624			1198.8	99.9		
1548.5	1.2419			1548.5	0.004261			1199.3	99.9		
1549.4	1.2419			1549.4	0.0042596			1199.8	99.9		
1550.4	1.2419			1550.4	0.0042577			1200.3	99.9		
1551.4	1.242			1551.4	0.0042558			1200.8	99.9		
1552.3	1.242			1552.3	0.0042553			1201.3	99.9		
1553.3	1.242			1553.3	0.0042524			1201.7	99.9		
1554.3	1.242			1554.3	0.004251			1202.2	99.9		
1555.2	1.242			1555.2	0.0042515			1202.7	99.9		
1556.2	1.2421			1556.2	0.0042505			1203.2	99.9		
1557.1	1.2421			1557.1	0.0042477			1203.7	99.9		
1558.1	1.2421			1558.1	0.0042458			1204.2	99.9		
1559.1	1.2421			1559.1	0.0042458			1204.6	99.9		
1560	1.2422			1560	0.0042439			1205.1	99.9		
1561	1.2422			1561	0.0042429			1205.6	99.9		
1562	1.2422			1562	0.004241			1206.1	99.9		
1562.9	1.2423			1562.9	0.004241			1206.6	99.9		
1563.9	1.2423			1563.9	0.00424			1207	100		
1564.9	1.2423			1564.9	0.0042377			1207.5	100		
1565.8	1.2423			1565.8	0.0042367			1208	99.9		
1566.8	1.2423			1566.8	0.0042343			1208.5	100		
1567.8	1.2424			1567.8	0.0042324			1209	100		
1568.7	1.2424			1568.7	0.004231			1209.5	99.9		
1569.7	1.2424			1569.7	0.0042305			1209.9	99.9		
1570.7	1.2424			1570.7	0.0042286			1210.4	99.9		
1571.6	1.2424			1571.6	0.0042267			1210.9	100		
1572.6	1.2424			1572.6	0.0042248			1211.4	100		
1573.5	1.2423			1573.5	0.0042205			1211.9	99.9		
1574.5	1.2422			1574.5	0.0042171			1212.3	100		
1575.5	1.2416			1575.5	0.0042009			1212.8	100		
1576.4	1.2428			1576.4	0.00063562			1213.3	99.9		
1577.4	1.244			1577.4	0.0042515			1213.8	100		
1578.4	1.2434			1578.4	0.0042386			1214.3	99.9		
1579.3	1.2433			1579.3	0.0042315			1214.8	100		
1580.3	1.2432			1580.3	0.0042286			1215.2	100		
1581.3	1.2432			1581.3	0.0042276			1215.7	100		
1582.2	1.2432			1582.2	0.0042248			1216.2	100		
1583.2	1.2432			1583.2	0.0042243			1216.7	100		
1584.2	1.2432			1584.2	0.0042219			1217.2	100		
1585.1	1.2432			1585.1	0.0042205			1217.7	99.9		
1586.1	1.2432			1586.1	0.0042181			1218.1	100		
1587	1.2433			1587	0.0042176			1218.6	100		
1588	1.2433			1588	0.0042162			1219.1	100		
1589	1.2433			1589	0.0042152			1219.6	100		
1589.9	1.2433			1589.9	0.0042157			1220.1	99.9		
1590.9	1.2434			1590.9	0.0042124			1220.5	100		
1591.9	1.2434			1591.9	0.0042124			1221	99.9		
1592.8	1.2434			1592.8	0.0042105			1221.5	99.9		
1593.8	1.2435			1593.8	0.0042095			1222	100		
1594.8	1.2435			1594.8	0.0042076			1222.5	99.9		
1595.7	1.2435			1595.7	0.0042081			1223	99.9		
1596.7	1.2435			1596.7	0.0042067			1223.4	100		
1597.7	1.2436			1597.7	0.0042057			1223.9	100		
1598.6	1.2436			1598.6	0.0042038			1224.4	100		
1599.6	1.2436			1599.6	0.0042033			1224.9	100		
1600.6	1.2436			1600.6	0.0042024			1225.4	99.9		
1601.5	1.2437			1601.5	0.0042009			1225.9	99.9		
1602.5	1.2437			1602.5	0.0041981			1226.3	100		
1603.4	1.2437			1603.4	0.0041981			1226.8	100		
1604.4	1.2437			1604.4	0.0041971			1227.3	99.9		
1605.4	1.2437			1605.4	0.0041952			1227.8	100		
1606.3	1.2437			1606.3	0.0041904			1228.3	100		
1607.3	1.2436			1607.3	0.0041895			1228.7	99.9		
1608.3	1.2435			1608.3	0.0041842			1229.2	99.9		
1609.2	1.243			1609.2	0.0041709			1229.7	99.9		
1610.2	1.2441			1610.2	0.00068521			1230.2	99.9		
1611.2	1.2453			1611.2	0.004221			1230.7	99.9		
1612.1	1.2447			1612.1	0.0042057			1231.2	99.9		
1613.1	1.2446			1613.1	0.0042019			1231.6	99.9		
1614.1	1.2445			1614.1	0.0041981			1232.1	99.9		
1615	1.2445			1615	0.0041957			1232.6	99.9		
1616	1.2445			1616	0.0041943			1233.1	99.9		
1616.9	1.2445			1616.9	0.0041947			1233.6	99.9		
1617.9	1.2445			1617.9	0.0041924			1234	100.2		
1618.9	1.2446			1618.9	0.0041904			1234.5	100.4		
1619.8	1.2446			1619.8	0.00419			1235	100.1		
1620.8	1.2446			1620.8	0.0041881			1235.5	99.9		
1621.8	1.2446			1621.8	0.0041885			1236	99.9		
1622.7	1.2447			1622.7	0.0041852			1236.5	99.9		
1623.7	1.2447			1623.7	0.0041862			1236.9	99.9		
1624.7	1.2447			1624.7	0.0041847			1237.4	99.9		
1625.6	1.2448			1625.6	0.0041833			1237.9	99.9		
1626.6	1.2448			1626.6	0.0041819			1238.4	99.9		
1627.6	1.2448			1627.6	0.0041819			1238.9	100		
1628.5	1.2448			1628.5	0.0041809			1239.4	99.9		
1629.5	1.2449			1629.5	0.004179			1239.8	99.9		
1630.4	1.2449			1630.4	0.004178			1240.3	99.9		
1631.4	1.245			1631.4	0.0041776			1240.8	99.9		
1632.4	1.245			1632.4	0.0041766			1241.3	99.9		
1633.3	1.245			1633.3	0.0041761			1241.8	100		
1634.3	1.2451			1634.3	0.0041761			1242.2	100		
1635.3	1.2451			1635.3	0.0041757			1242.7	99.9		
1636.2	1.2451			1636.2	0.0041738			1243.2	99.9		
1637.2	1.2452			1637.2	0.0041738			1243.7	99.9		
1638.2	1.2452			1638.2	0.0041723			1244.2	99.9		
1639.1	1.2452			1639.1	0.0041718			1244.7	99.9		
1640.1	1.2453			1640.1	0.0041718			1245.1	99.9		
1641.1	1.2453			1641.1	0.0041699			1245.6	99.9		
1642	1.2453			1642	0.0041704			1246.1	99.9		
1643	1.2454			1643	0.0041685			1246.6	100		
1644	1.2454			1644	0.0041671			1247.1	99.9		
1644.9	1.2454			1644.9	0.0041661			1247.6	99.9		
1645.9	1.2455			1645.9	0.0041656			1248	99.9		
1646.8	1.2455			1646.8	0.0041652			1248.5	99.9		
1647.8	1.2455			1647.8	0.0041637			1249	100		
1648.8	1.2456			1648.8	0.0041637			1249.5	99.9		
1649.7	1.2456			1649.7	0.0041647			1250	99.9		
1650.7	1.2456			1650.7	0.0041618			1250.4	100		
1651.7	1.2457			1651.7	0.0041623			1250.9	99.9		
1652.6	1.2457			1652.6	0.0041618			1251.4	99.9		
1653.6	1.2457			1653.6	0.0041599			1251.9	99.9		
1654.6	1.2458			1654.6	0.0041599			1252.4	99.9		
1655.5	1.2458			1655.5	0.004158			1252.9	99.9		
1656.5	1.2458			1656.5	0.0041566			1253.3	99.9		
1657.5	1.2459			1657.5	0.0041566			1253.8	99.9		
1658.4	1.2459			1658.4	0.0041556			1254.3	100		
1659.4	1.2459			1659.4	0.0041552			1254.8	99.9		
1660.3	1.2459			1660.3	0.0041533			1255.3	99.9		
1661.3	1.246			1661.3	0.0041528			1255.8	99.9		
1662.3	1.246			1662.3	0.0041533			1256.2	99.9		
1663.2	1.246			1663.2	0.0041504			1256.7	99.9		
1664.2	1.2461			1664.2	0.0041504			1257.2	99.9		
1665.2	1.2461			1665.2	0.004149			1257.7	99.9		
1666.1	1.2461			1666.1	0.0041475			1258.2	99.9		
1667.1	1.2461			1667.1	0.0041466			1258.6	99.9		
1668.1	1.2462			1668.1	0.0041461			1259.1	99.9		
1669	1.2462			1669	0.0041451			1259.6	99.9		
1670	1.2462			1670	0.0041442			1260.1	99.9		
1671	1.2462			1671	0.0041428			1260.6	99.9		
1671.9	1.2462			1671.9	0.0041409			1261.1	99.9		
1672.9	1.2462			1672.9	0.0041418			1261.5	100		
1673.9	1.2462			1673.9	0.0041394			1262	99.9		
1674.8	1.2462			1674.8	0.004138			1262.5	99.9		
1675.8	1.2462			1675.8	0.0041347			1263	100		
1676.7	1.2462			1676.7	0.0041337			1263.5	100		
1677.7	1.2462			1677.7	0.0041313			1263.9	99.9		
1678.7	1.2462			1678.7	0.0041294			1264.4	100		
1679.6	1.2461			1679.6	0.0041256			1264.9	100		
1680.6	1.246			1680.6	0.0041218			1265.4	99.9		
1681.6	1.2459			1681.6	0.004118			1265.9	99.9		
1682.5	1.2456			1682.5	0.0041094			1266.4	99.9		
1683.5	1.2448			1683.5	0.0040884			1266.8	99.9		
1684.5	1.2453			1684.5	0.00074816			1267.3	99.9		
1685.4	1.2472			1685.4	0.00080013			1267.8	99.9		
1686.4	1.2471			1686.4	0.0041409			1268.3	99.9		
1687.4	1.2474			1687.4	0.00080585			1268.8	99.9		
1688.3	1.2481			1688.3	0.0041618			1269.3	99.9		
1689.3	1.2472			1689.3	0.004138			1269.7	99.9		
1690.2	1.2463			1690.2	0.0041142			1270.2	99.9		
1691.2	1.2471			1691.2	0.00079966			1270.7	100		
1692.2	1.2478			1692.2	0.0041471			1271.2	99.9		
1693.1	1.2465			1693.1	0.0041142			1271.7	99.9		
1694.1	1.2468			1694.1	0.00079155			1272.1	100		
1695.1	1.2487			1695.1	0.00084448			1272.6	100		
1696	1.249			1696	0.0041723			1273.1	100		
1697	1.2481			1697	0.0041494			1273.6	100		
1698	1.2475			1698	0.0041323			1274.1	99.9		
1698.9	1.2466			1698.9	0.0041089			1274.6	100		
1699.9	1.247			1699.9	0.00079918			1275	99.9		
1700.9	1.2489			1700.9	0.00085115			1275.5	99.9		
1701.8	1.2491			1701.8	0.0041656			1276	99.9		
1702.8	1.2476			1702.8	0.0041275			1276.5	99.9		
1703.7	1.2479			1703.7	0.00082684			1277	99.9		
1704.7	1.2498			1704.7	0.00087929			1277.4	99.9		
1705.7	1.2502			1705.7	0.0041866			1277.9	99.9		
1706.6	1.2494			1706.6	0.0041666			1278.4	100		
1707.6	1.2491			1707.6	0.0041561			1278.9	99.9		
1708.6	1.2488			1708.6	0.0041494			1279.4	100		
1709.5	1.2487			1709.5	0.0041428			1279.9	99.9		
1710.5	1.2485			1710.5	0.004138			1280.3	99.9		
1711.5	1.2483			1711.5	0.0041327			1280.8	99.9		
1712.4	1.2481			1712.4	0.0041265			1281.3	99.9		
1713.4	1.2478			1713.4	0.0041161			1281.8	99.9		
1714.4	1.2471			1714.4	0.004096			1282.3	100		
1715.3	1.2478			1715.3	0.00082874			1282.8	99.9		
1716.3	1.248			1716.3	0.004117			1283.2	100		
1717.3	1.2477			1717.3	0.00082731			1283.7	99.9		
1718.2	1.249			1718.2	0.00086212			1284.2	99.9		
1719.2	1.2502			1719.2	0.00089645			1284.7	99.9		
1720.1	1.2499			1720.1	0.004159			1285.2	99.9		
1721.1	1.2499			1721.1	0.00088882			1285.6	99.9		
1722.1	1.25			1722.1	0.0041595			1286.1	99.9		
1723	1.2503			1723	0.00090027			1286.6	99.9		
1724	1.251			1724	0.00418			1287.1	99.9		
1725	1.2502			1725	0.004158			1287.6	99.9		
1725.9	1.2497			1725.9	0.0041447			1288.1	99.9		
1726.9	1.2492			1726.9	0.0041313			1288.5	99.9		
1727.9	1.2483			1727.9	0.0041103			1289	99.9		
1728.8	1.2486			1728.8	0.00085688			1289.5	99.9		
1729.8	1.2503			1729.8	0.00090361			1290	99.9		
1730.8	1.25			1730.8	0.0041466			1290.5	99.9		
1731.7	1.2497			1731.7	0.00088787			1291	99.9		
1732.7	1.2509			1732.7	0.00092316			1291.4	99.9		
1733.6	1.2523			1733.6	0.00096035			1291.9	99.9		
1734.6	1.2525			1734.6	0.0042028			1292.4	99.9		
1735.6	1.2515			1735.6	0.0041771			1292.9	99.9		
1736.5	1.251			1736.5	0.0041637			1293.4	99.9		
1737.5	1.2503			1737.5	0.0041447			1293.8	99.9		
1738.5	1.2512			1738.5	0.00093269			1294.3	99.9		
1739.4	1.2522			1739.4	0.0041885			1294.8	99.9		
1740.4	1.2516			1740.4	0.0041723			1295.3	99.9		
1741.4	1.2513			1741.4	0.0041642			1295.8	99.8		
1742.3	1.2512			1742.3	0.0041614			1296.3	99.8		
1743.3	1.2511			1743.3	0.0041561			1296.7	99.8		
1744.3	1.251			1744.3	0.0041523			1297.2	99.8		
1745.2	1.251			1745.2	0.0041494			1297.7	99.7		
1746.2	1.2509			1746.2	0.0041471			1298.2	99.7		
1747.2	1.2508			1747.2	0.0041437			1298.7	99.6		
1748.1	1.2507			1748.1	0.0041399			1299.2	99.6		
1749.1	1.2505			1749.1	0.0041337			1299.6	99.5		
1750	1.2503			1750	0.0041246			1300.1	99.4		
1751	1.2496			1751	0.0041084			1300.6	99.4		
1752	1.2504			1752	0.00091839			1301.1	99.4		
1752.9	1.2508			1752.9	0.0041351			1301.6	99.5		
1753.9	1.251			1753.9	0.00093555			1302	99.5		
1754.9	1.2512			1754.9	0.0041432			1302.5	99.5		
1755.8	1.2514			1755.8	0.00094795			1303	99.5		
1756.8	1.2515			1756.8	0.004148			1303.5	99.5		
1757.8	1.2514			1757.8	0.00094652			1304	99.5		
1758.7	1.2531			1758.7	0.00099516			1304.5	99.5		
1759.7	1.2533			1759.7	0.00419			1304.9	99.5		
1760.7	1.2524			1760.7	0.0041652			1305.4	99.5		
1761.6	1.2515			1761.6	0.0041413			1305.9	99.5		
1762.6	1.2522			1762.6	0.0009737			1306.4	99.4		
1763.5	1.253			1763.5	0.0041771			1306.9	99.4		
1764.5	1.2521			1764.5	0.0041533			1307.3	99.3		
1765.5	1.2511			1765.5	0.004128			1307.8	99.3		
1766.4	1.2514			1766.4	0.00095081			1308.3	99.2		
1767.4	1.2528			1767.4	0.00099039			1308.8	99.1		
1768.4	1.2542			1768.4	0.0010295			1309.3	99.2		
1769.3	1.2543			1769.3	0.0042014			1309.8	99.4		
1770.3	1.253			1770.3	0.004169			1310.2	99.5		
1771.3	1.2537			1771.3	0.0010185			1310.7	99.6		
1772.2	1.2545			1772.2	0.0042033			1311.2	99.7		
1773.2	1.2538			1773.2	0.0041862			1311.7	99.8		
1774.2	1.2535			1774.2	0.0041761			1312.2	99.8		
1775.1	1.2532			1775.1	0.004169			1312.7	99.8		
1776.1	1.2527			1776.1	0.0041533			1313.1	99.9		
1777.1	1.2537			1777.1	0.0010214			1313.6	99.9		
1778	1.2546			1778	0.0041995			1314.1	99.9		
1779	1.2541			1779	0.0041842			1314.6	99.9		
1779.9	1.2539			1779.9	0.0041771			1315.1	99.9		
1780.9	1.2538			1780.9	0.0041747			1315.5	99.9		
1781.9	1.2537			1781.9	0.0041718			1316	99.9		
1782.8	1.2537			1782.8	0.0041685			1316.5	100		
1783.8	1.2536			1783.8	0.0041647			1317	100		
1784.8	1.2534			1784.8	0.0041599			1317.5	100		
1785.7	1.2529			1785.7	0.0041461			1318	100		
1786.7	1.254			1786.7	0.0010338			1318.4	100		
1787.7	1.255			1787.7	0.0041962			1318.9	100		
1788.6	1.2544			1788.6	0.0041809			1319.4	100		
1789.6	1.2543			1789.6	0.0041761			1319.9	100		
1790.6	1.2541			1790.6	0.0041723			1320.4	100		
1791.5	1.254			1791.5	0.0041661			1320.9	100		
1792.5	1.2535			1792.5	0.0041518			1321.3	100		
1793.4	1.2545			1793.4	0.0010524			1321.8	100		
1794.4	1.2555			1794.4	0.0042009			1322.3	100		
1795.4	1.255			1795.4	0.0041885			1322.8	100		
1796.3	1.2549			1796.3	0.0041852			1323.3	100		
1797.3	1.2549			1797.3	0.0041828			1323.7	100		
1798.3	1.2549			1798.3	0.0041795			1324.2	100		
1799.2	1.2549			1799.2	0.0041795			1324.7	100		
1800.2	1.2549			1800.2	0.00418			1325.2	100		
1801.2	1.2549			1801.2	0.004179			1325.7	100		
1802.1	1.255			1802.1	0.004178			1326.2	100		
1803.1	1.255			1803.1	0.004179			1326.6	100		
1804.1	1.255			1804.1	0.0041761			1327.1	100		
1805	1.2551			1805	0.004178			1327.6	100		
1806	1.2551			1806	0.004178			1328.1	100		
1806.9	1.2552			1806.9	0.0041785			1328.6	100		
1807.9	1.2552			1807.9	0.0041776			1329.1	100		
1808.9	1.2553			1808.9	0.004178			1329.5	100		
1809.8	1.2553			1809.8	0.0041785			1330	100		
1810.8	1.2554			1810.8	0.004178			1330.5	100		
1811.8	1.2554			1811.8	0.0041771			1331	99.9		
1812.7	1.2555			1812.7	0.00418			1331.5	99.9		
1813.7	1.2555			1813.7	0.004178			1331.9	99.9		
1814.7	1.2556			1814.7	0.0041804			1332.4	99.9		
1815.6	1.2556			1815.6	0.0041795			1332.9	99.9		
1816.6	1.2557			1816.6	0.0041785			1333.4	99.9		
1817.6	1.2558			1817.6	0.0041804			1333.9	100		
1818.5	1.2558			1818.5	0.0041809			1334.4	99.9		
1819.5	1.2559			1819.5	0.0041819			1334.8	99.9		
1820.5	1.2559			1820.5	0.0041828			1335.3	100		
1821.4	1.256			1821.4	0.0041828			1335.8	100		
1822.4	1.2561			1822.4	0.0041809			1336.3	100		
1823.3	1.2561			1823.3	0.0041828			1336.8	100		
1824.3	1.2562			1824.3	0.0041833			1337.2	99.9		
1825.3	1.2562			1825.3	0.0041828			1337.7	99.9		
1826.2	1.2563			1826.2	0.0041857			1338.2	99.9		
1827.2	1.2564			1827.2	0.0041847			1338.7	99.9		
1828.2	1.2564			1828.2	0.0041847			1339.2	99.9		
1829.1	1.2565			1829.1	0.0041885			1339.7	100		
1830.1	1.2566			1830.1	0.0041871			1340.1	100		
1831.1	1.2566			1831.1	0.0041866			1340.6	99.9		
1832	1.2567			1832	0.0041876			1341.1	99.9		
1833	1.2568			1833	0.0041885			1341.6	99.9		
1834	1.2568			1834	0.00419			1342.1	99.9		
1834.9	1.2569			1834.9	0.0041904			1342.6	100		
1835.9	1.257			1835.9	0.0041909			1343	100		
1836.8	1.257			1836.8	0.0041909			1343.5	100		
1837.8	1.2571			1837.8	0.0041919			1344	100		
1838.8	1.2572			1838.8	0.0041924			1344.5	100		
1839.7	1.2572			1839.7	0.0041919			1345	100		
1840.7	1.2573			1840.7	0.0041943			1345.4	100		
1841.7	1.2574			1841.7	0.0041943			1345.9	100		
1842.6	1.2574			1842.6	0.0041947			1346.4	99.9		
1843.6	1.2575			1843.6	0.0041966			1346.9	99.9		
1844.6	1.2576			1844.6	0.0041962			1347.4	99.9		
1845.5	1.2576			1845.5	0.0041962			1347.9	99.9		
1846.5	1.2577			1846.5	0.0041981			1348.3	99.9		
1847.5	1.2578			1847.5	0.0041976			1348.8	99.9		
1848.4	1.2578			1848.4	0.0042			1349.3	99.9		
1849.4	1.2579			1849.4	0.0042			1349.8	99.9		
1850.3	1.258			1850.3	0.0042			1350.3	99.9		
1851.3	1.2581			1851.3	0.0042009			1350.8	99.9		
1852.3	1.2581			1852.3	0.0042043			1351.2	99.9		
1853.2	1.2582			1853.2	0.0042033			1351.7	99.9		
1854.2	1.2583			1854.2	0.0042038			1352.2	99.9		
1855.2	1.2583			1855.2	0.0042043			1352.7	99.9		
1856.1	1.2584			1856.1	0.0042057			1353.2	99.9		
1857.1	1.2585			1857.1	0.0042057			1353.6	99.9		
1858.1	1.2586			1858.1	0.0042081			1354.1	99.9		
1859	1.2586			1859	0.0042081			1354.6	99.9		
1860	1.2587			1860	0.00421			1355.1	99.9		
1861	1.2588			1861	0.0042114			1355.6	99.9		
1861.9	1.2589			1861.9	0.0042114			1356.1	99.9		
1862.9	1.2589			1862.9	0.0042119			1356.5	99.9		
1863.9	1.259			1863.9	0.0042133			1357	99.9		
1864.8	1.2591			1864.8	0.0042152			1357.5	99.9		
1865.8	1.2592			1865.8	0.0042152			1358	99.9		
1866.7	1.2592			1866.7	0.0042157			1358.5	99.9		
1867.7	1.2593			1867.7	0.0042167			1358.9	99.9		
1868.7	1.2594			1868.7	0.0042195			1359.4	99.9		
1869.6	1.2595			1869.6	0.0042191			1359.9	99.9		
1870.6	1.2595			1870.6	0.00422			1360.4	99.9		
1871.6	1.2596			1871.6	0.0042214			1360.9	99.9		
1872.5	1.2597			1872.5	0.0042219			1361.4	99.9		
1873.5	1.2598			1873.5	0.0042238			1361.8	99.9		
1874.5	1.2599			1874.5	0.0042238			1362.3	99.9		
1875.4	1.2599			1875.4	0.0042238			1362.8	99.9		
1876.4	1.26			1876.4	0.0042267			1363.3	99.9		
1877.4	1.2601			1877.4	0.0042276			1363.8	99.9		
1878.3	1.2602			1878.3	0.0042286			1364.3	99.9		
1879.3	1.2603			1879.3	0.0042286			1364.7	99.9		
1880.2	1.2603			1880.2	0.0042286			1365.2	99.9		
1881.2	1.2604			1881.2	0.004231			1365.7	99.9		
1882.2	1.2605			1882.2	0.0042319			1366.2	99.9		
1883.1	1.2606			1883.1	0.0042329			1366.7	99.9		
1884.1	1.2607			1884.1	0.0042348			1367.1	99.9		
1885.1	1.2607			1885.1	0.0042353			1367.6	99.9		
1886	1.2608			1886	0.0042362			1368.1	99.9		
1887	1.2609			1887	0.0042381			1368.6	99.9		
1888	1.261			1888	0.00424			1369.1	99.9		
1888.9	1.2611			1888.9	0.00424			1369.6	99.9		
1889.9	1.2612			1889.9	0.0042415			1370	99.9		
1890.9	1.2612			1890.9	0.0042439			1370.5	99.9		
1891.8	1.2613			1891.8	0.0042443			1371	99.9		
1892.8	1.2614			1892.8	0.0042458			1371.5	99.9		
1893.8	1.2615			1893.8	0.0042462			1372	99.9		
1894.7	1.2616			1894.7	0.0042486			1372.5	99.9		
1895.7	1.2617			1895.7	0.0042505			1372.9	99.9		
1896.6	1.2618			1896.6	0.0042505			1373.4	99.9		
1897.6	1.2618			1897.6	0.0042529			1373.9	99.9		
1898.6	1.2619			1898.6	0.0042539			1374.4	99.9		
1899.5	1.262			1899.5	0.0042543			1374.9	99.9		
1900.5	1.2621			1900.5	0.0042553			1375.3	99.9		
1901.5	1.2622			1901.5	0.0042572			1375.8	99.9		
1902.4	1.2623			1902.4	0.0042591			1376.3	99.9		
1903.4	1.2624			1903.4	0.0042591			1376.8	99.9		
1904.4	1.2624			1904.4	0.0042634			1377.3	99.9		
1905.3	1.2625			1905.3	0.0042629			1377.8	99.9		
1906.3	1.2626			1906.3	0.0042653			1378.2	99.9		
1907.3	1.2627			1907.3	0.0042658			1378.7	99.9		
1908.2	1.2628			1908.2	0.0042667			1379.2	99.9		
1909.2	1.2629			1909.2	0.0042701			1379.7	99.9		
1910.1	1.263			1910.1	0.0042696			1380.2	99.9		
1911.1	1.2631			1911.1	0.0042706			1380.7	99.9		
1912.1	1.2631			1912.1	0.0042715			1381.1	99.9		
1913	1.2632			1913	0.0042734			1381.6	99.9		
1914	1.2633			1914	0.0042744			1382.1	99.9		
1915	1.2634			1915	0.0042763			1382.6	99.9		
1915.9	1.2635			1915.9	0.0042763			1383.1	99.9		
1916.9	1.2635			1916.9	0.0042787			1383.5	99.9		
1917.9	1.2636			1917.9	0.0042782			1384	99.9		
1918.8	1.2636			1918.8	0.0042801			1384.5	99.9		
1919.8	1.2637			1919.8	0.0042796			1385	99.9		
1920.8	1.2636			1920.8	0.0042791			1385.5	99.9		
1921.7	1.2633			1921.7	0.0042682			1386	99.9		
1922.7	1.2643			1922.7	0.0014019			1386.4	99.9		
1923.7	1.2653			1923.7	0.0043163			1386.9	99.9		
1924.6	1.2649			1924.6	0.0043068			1387.4	99.9		
1925.6	1.2649			1925.6	0.0043039			1387.9	99.9		
1926.5	1.2649			1926.5	0.0043039			1388.4	99.9		
1927.5	1.2649			1927.5	0.0043039			1388.8	99.9		
1928.5	1.265			1928.5	0.0043044			1389.3	99.9		
1929.4	1.2651			1929.4	0.0043068			1389.8	99.9		
1930.4	1.2652			1930.4	0.0043077			1390.3	99.9		
1931.4	1.2652			1931.4	0.0043077			1390.8	99.9		
1932.3	1.2653			1932.3	0.0043101			1391.3	99.9		
1933.3	1.2654			1933.3	0.0043125			1391.7	99.9		
1934.3	1.2655			1934.3	0.0043144			1392.2	99.9		
1935.2	1.2656			1935.2	0.0043163			1392.7	99.9		
1936.2	1.2657			1936.2	0.0043168			1393.2	99.9		
1937.2	1.2658			1937.2	0.0043197			1393.7	100		
1938.1	1.2659			1938.1	0.0043201			1394.2	99.9		
1939.1	1.266			1939.1	0.0043216			1394.6	99.9		
1940	1.2661			1940	0.004323			1395.1	99.9		
1941	1.2662			1941	0.0043254			1395.6	99.9		
1942	1.2663			1942	0.0043268			1396.1	99.9		
1942.9	1.2664			1942.9	0.0043297			1396.6	99.9		
1943.9	1.2665			1943.9	0.0043297			1397	99.9		
1944.9	1.2666			1944.9	0.004333			1397.5	99.9		
1945.8	1.2667			1945.8	0.004334			1398	99.9		
1946.8	1.2668			1946.8	0.0043368			1398.5	99.9		
1947.8	1.2669			1947.8	0.0043373			1399	99.9		
1948.7	1.267			1948.7	0.0043402			1399.5	99.9		
1949.7	1.2671			1949.7	0.0043421			1399.9	99.9		
1950.7	1.2672			1950.7	0.0043435			1400.4	99.9		
1951.6	1.2673			1951.6	0.0043464			1400.9	99.9		
1952.6	1.2674			1952.6	0.0043478			1401.4	99.9		
1953.6	1.2675			1953.6	0.0043502			1401.9	99.9		
1954.5	1.2676			1954.5	0.0043516			1402.3	99.9		
1955.5	1.2678			1955.5	0.0043535			1402.8	99.9		
1956.4	1.2679			1956.4	0.0043545			1403.3	99.9		
1957.4	1.268			1957.4	0.0043559			1403.8	99.9		
1958.4	1.2681			1958.4	0.0043592			1404.3	99.9		
1959.3	1.2682			1959.3	0.0043612			1404.8	99.9		
1960.3	1.2683			1960.3	0.0043631			1405.2	99.9		
1961.3	1.2684			1961.3	0.0043659			1405.7	99.9		
1962.2	1.2685			1962.2	0.0043683			1406.2	99.9		
1963.2	1.2686			1963.2	0.0043693			1406.7	99.9		
1964.2	1.2687			1964.2	0.0043712			1407.2	99.9		
1965.1	1.2688			1965.1	0.0043721			1407.7	99.9		
1966.1	1.2689			1966.1	0.0043755			1408.1	99.9		
