Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1842.6	1.3441			1842.6	0.0015638			1842.2	99.9		
1843.6	1.3441			1843.6	0.0015636			1843.1	99.9		
1844.6	1.3441			1844.6	0.0015635			1844.1	99.9		
1845.5	1.3441			1845.5	0.0015632			1845	99.9		
1846.5	1.344			1846.5	0.0015605			1846	99.9		
1847.5	1.3443			1847.5	0.00080889			1847	99.9		
1848.4	1.3446			1848.4	0.0015739			1847.9	99.9		
1849.4	1.3445			1849.4	0.0015708			1848.9	99.9		
1850.3	1.3444			1850.3	0.0015693			1849.9	99.9		
1851.3	1.3444			1851.3	0.0015676			1850.8	99.9		
1852.3	1.3443			1852.3	0.0015633			1851.8	99.9		
1853.2	1.3445			1853.2	0.00081223			1852.8	99.9		
1854.2	1.3445			1854.2	0.0015693			1853.7	100		
1855.2	1.3445			1855.2	0.00081247			1854.7	99.9		
1856.1	1.3448			1856.1	0.00081986			1855.7	100		
1857.1	1.345			1857.1	0.00082487			1856.6	100		
1858.1	1.3451			1858.1	0.00082833			1857.6	100		
1859	1.3452			1859	0.00083166			1858.5	100		
1860	1.3454			1860	0.00083476			1859.5	100		
1861	1.3455			1861	0.00083798			1860.5	100		
1861.9	1.3456			1861.9	0.00084096			1861.4	100		
1862.9	1.3457			1862.9	0.0008437			1862.4	100		
1863.9	1.3459			1863.9	0.00084692			1863.4	99.9		
1864.8	1.346			1864.8	0.00085038			1864.3	100		
1865.8	1.3462			1865.8	0.00085598			1865.3	100		
1866.7	1.3461			1866.7	0.0016021			1866.3	100		
1867.7	1.346			1867.7	0.00084925			1867.2	100		
1868.7	1.3462			1868.7	0.00085515			1868.2	100		
1869.6	1.3464			1869.6	0.00085956			1869.2	100		
1870.6	1.3466			1870.6	0.00086564			1870.1	100		
1871.6	1.3465			1871.6	0.0016097			1871.1	100		
1872.5	1.3464			1872.5	0.00085896			1872.1	99.9		
1873.5	1.3466			1873.5	0.0008648			1873	100		
1874.5	1.3468			1874.5	0.0008685			1874	100		
1875.4	1.3469			1875.4	0.00087202			1874.9	100		
1876.4	1.3471			1876.4	0.00087517			1875.9	100		
1877.4	1.3472			1877.4	0.00087935			1876.9	99.9		
1878.3	1.3475			1878.3	0.00088555			1877.8	100		
1879.3	1.3474			1879.3	0.0016271			1878.8	100		
1880.2	1.3474			1880.2	0.00088423			1879.8	100		
1881.2	1.3476			1881.2	0.0016297			1880.7	100		
1882.2	1.3472			1882.2	0.0016212			1881.7	100		
1883.1	1.3473			1883.1	0.00087923			1882.7	99.9		
1884.1	1.3476			1884.1	0.00088662			1883.6	99.9		
1885.1	1.3478			1885.1	0.00089282			1884.6	100		
1886	1.3481			1886	0.00090003			1885.6	100		
1887	1.3482			1887	0.0016412			1886.5	100		
1888	1.3479			1888	0.0016333			1887.5	99.9		
1888.9	1.348			1888.9	0.00089532			1888.4	99.9		
1889.9	1.3484			1889.9	0.00090665			1889.4	100		
1890.9	1.3486			1890.9	0.001648			1890.4	99.9		
1891.8	1.3484			1891.8	0.0016444			1891.3	99.9		
1892.8	1.3484			1892.8	0.0016433			1892.3	99.9		
1893.8	1.3484			1893.8	0.001643			1893.3	99.9		
1894.7	1.3485			1894.7	0.001643			1894.2	99.9		
1895.7	1.3485			1895.7	0.001643			1895.2	99.9		
1896.6	1.3485			1896.6	0.0016435			1896.2	99.9		
1897.6	1.3486			1897.6	0.0016437			1897.1	99.9		
1898.6	1.3486			1898.6	0.0016442			1898.1	99.9		
1899.5	1.3487			1899.5	0.0016443			1899.1	99.9		
1900.5	1.3487			1900.5	0.0016451			1900	99.9		
1901.5	1.3488			1901.5	0.0016454			1901	99.9		
1902.4	1.3488			1902.4	0.0016461			1901.9	99.9		
1903.4	1.3489			1903.4	0.0016466			1902.9	99.9		
1904.4	1.3489			1904.4	0.0016472			1903.9	99.9		
1905.3	1.349			1905.3	0.0016478			1904.8	99.9		
1906.3	1.349			1906.3	0.0016481			1905.8	99.9		
1907.3	1.349			1907.3	0.0016488			1906.8	99.9		
1908.2	1.3491			1908.2	0.001649			1907.7	99.9		
1909.2	1.3491			1909.2	0.0016493			1908.7	99.9		
1910.1	1.3492			1910.1	0.0016496			1909.7	99.9		
1911.1	1.3492			1911.1	0.0016496			1910.6	99.9		
1912.1	1.3492			1912.1	0.0016496			1911.6	99.9		
1913	1.3492			1913	0.0016494			1912.6	100		
1914	1.3492			1914	0.0016481			1913.5	99.9		
1915	1.3491			1915	0.0016445			1914.5	100		
1915.9	1.3492			1915.9	0.00091881			1915.5	99.9		
1916.9	1.3497			1916.9	0.00092953			1916.4	100		
1917.9	1.3498			1917.9	0.0016584			1917.4	99.9		
1918.8	1.3495			1918.8	0.0016511			1918.3	99.9		
1919.8	1.3495			1919.8	0.00092453			1919.3	100		
1920.8	1.3498			1920.8	0.00093144			1920.3	100		
1921.7	1.3501			1921.7	0.00093776			1921.2	100		
1922.7	1.35			1922.7	0.001661			1922.2	99.9		
1923.7	1.3499			1923.7	0.00093293			1923.2	100		
1924.6	1.3502			1924.6	0.00093824			1924.1	100		
1925.6	1.3503			1925.6	0.00094134			1925.1	100		
1926.5	1.3504			1926.5	0.00094414			1926.1	100		
1927.5	1.3506			1927.5	0.00094658			1927	100		
1928.5	1.3507			1928.5	0.00094885			1928	100		
1929.4	1.3508			1929.4	0.00095159			1929	100		
1930.4	1.3509			1930.4	0.00095391			1929.9	100		
1931.4	1.3511			1931.4	0.00095743			1930.9	100		
1932.3	1.3513			1932.3	0.00096208			1931.8	100		
1933.3	1.3512			1933.3	0.0016803			1932.8	100		
1934.3	1.3512			1934.3	0.0009591			1933.8	99.9		
1935.2	1.3512			1935.2	0.0016788			1934.7	100		
1936.2	1.3511			1936.2	0.00095648			1935.7	100		
1937.2	1.3514			1937.2	0.00096196			1936.7	100		
1938.1	1.3515			1938.1	0.00096548			1937.6	100		
1939.1	1.3517			1939.1	0.00096881			1938.6	100		
1940	1.352			1940	0.00097412			1939.6	99.9		
1941	1.3519			1941	0.0016897			1940.5	100		
1942	1.3519			1942	0.00097191			1941.5	99.9		
1942.9	1.3519			1942.9	0.0016887			1942.5	100		
1943.9	1.3518			1943.9	0.0009703			1943.4	100		
1944.9	1.3521			1944.9	0.00097644			1944.4	100		
1945.8	1.3524			1945.8	0.00098246			1945.4	99.9		
1946.8	1.3524			1946.8	0.0016966			1946.3	100		
1947.8	1.3524			1947.8	0.00098151			1947.3	100		
1948.7	1.3525			1948.7	0.0016971			1948.2	99.9		
1949.7	1.3525			1949.7	0.00098342			1949.2	100		
1950.7	1.3526			1950.7	0.0016982			1950.2	100		
1951.6	1.3526			1951.6	0.00098449			1951.1	99.9		
1952.6	1.3531			1952.6	0.00099343			1952.1	100		
1953.6	1.3532			1953.6	0.0017084			1953.1	99.9		
1954.5	1.3531			1954.5	0.0017049			1954	99.9		
1955.5	1.353			1955.5	0.0017036			1955	99.9		
1956.4	1.353			1956.4	0.0017027			1956	99.9		
1957.4	1.353			1957.4	0.0017011			1956.9	99.9		
1958.4	1.3534			1958.4	0.00099748			1957.9	99.9		
1959.3	1.3534			1959.3	0.0024193			1958.9	100		
1960.3	1.3531			1960.3	0.0017015			1959.8	99.8		
1961.3	1.3532			1961.3	0.0017031			1960.8	99.9		
1962.2	1.3533			1962.2	0.0017038			1961.7	99.9		
1963.2	1.3534			1963.2	0.0017046			1962.7	99.9		
1964.2	1.3534			1964.2	0.001705			1963.7	99.9		
1965.1	1.3535			1965.1	0.0017055			1964.6	99.9		
1966.1	1.3535			1966.1	0.0017061			1965.6	99.9		
1967.1	1.3536			1967.1	0.0017063			1966.6	99.9		
1968	1.3536			1968	0.0017067			1967.5	99.9		
1969	1.3537			1969	0.001707			1968.5	99.9		
1969.9	1.3537			1969.9	0.001707			1969.5	99.9		
1970.9	1.3538			1970.9	0.0017072			1970.4	99.9		
1971.9	1.3538			1971.9	0.0017071			1971.4	99.9		
1972.8	1.3538			1972.8	0.0017068			1972.4	99.9		
1973.8	1.3537			1973.8	0.0017048			1973.3	99.9		
1974.8	1.354			1974.8	0.0010046			1974.3	100		
1975.7	1.3542			1975.7	0.0017115			1975.3	99.9		
1976.7	1.3543			1976.7	0.001011			1976.2	100		
1977.7	1.3546			1977.7	0.0017182			1977.2	99.9		
1978.6	1.3545			1978.6	0.001716			1978.1	99.9		
1979.6	1.3545			1979.6	0.0017152			1979.1	100		
1980.6	1.3545			1980.6	0.0017149			1980.1	99.9		
1981.5	1.3545			1981.5	0.0017144			1981	99.9		
1982.5	1.3545			1982.5	0.0017132			1982	99.9		
1983.4	1.3544			1983.4	0.0017106			1983	100		
1984.4	1.3546			1984.4	0.0010125			1983.9	99.9		
1985.4	1.355			1985.4	0.001021			1984.9	100		
1986.3	1.355			1986.3	0.0017208			1985.9	99.9		
1987.3	1.3551			1987.3	0.0010213			1986.8	100		
1988.3	1.3555			1988.3	0.0010298			1987.8	100		
1989.2	1.3557			1989.2	0.0017305			1988.8	99.9		
1990.2	1.3556			1990.2	0.001728			1989.7	99.9		
1991.2	1.3556			1991.2	0.0017272			1990.7	99.9		
1992.1	1.3556			1992.1	0.001727			1991.6	99.9		
1993.1	1.3556			1993.1	0.0017273			1992.6	99.9		
1994.1	1.3557			1994.1	0.0017273			1993.6	99.9		
1995	1.3558			1995	0.0017278			1994.5	99.9		
1996	1.3558			1996	0.0017279			1995.5	99.9		
1997	1.3559			1997	0.0017287			1996.5	99.9		
1997.9	1.356			1997.9	0.0017292			1997.4	99.9		
1998.9	1.356			1998.9	0.0017297			1998.4	99.9		
1999.8	1.3561			1999.8	0.0017304			1999.4	99.9		
2000.8	1.3562			2000.8	0.0017311			2000.3	99.9		
2001.8	1.3562			2001.8	0.0017315			2001.3	99.9		
2002.7	1.3563			2002.7	0.0017321			2002.3	99.9		
2003.7	1.3564			2003.7	0.0017326			2003.2	99.9		
2004.7	1.3565			2004.7	0.0017332			2004.2	99.9		
2005.6	1.3565			2005.6	0.001734			2005.1	99.9		
2006.6	1.3566			2006.6	0.0017346			2006.1	99.9		
2007.6	1.3567			2007.6	0.0017352			2007.1	99.9		
2008.5	1.3568			2008.5	0.0017359			2008	99.9		
2009.5	1.3569			2009.5	0.0017368			2009	99.9		
2010.5	1.357			2010.5	0.0017375			2010	99.9		
2011.4	1.3571			2011.4	0.0017384			2010.9	99.9		
2012.4	1.3571			2012.4	0.0017397			2011.9	99.9		
2013.3	1.3572			2013.3	0.00174			2012.9	99.9		
2014.3	1.3573			2014.3	0.0017412			2013.8	99.9		
2015.3	1.3574			2015.3	0.0017421			2014.8	99.9		
2016.2	1.3576			2016.2	0.001743			2015.8	99.9		
2017.2	1.3577			2017.2	0.0017444			2016.7	99.9		
2018.2	1.3578			2018.2	0.0017457			2017.7	99.9		
2019.1	1.3579			2019.1	0.001747			2018.7	99.9		
2020.1	1.358			2020.1	0.0017486			2019.6	99.9		
2021.1	1.3582			2021.1	0.0017506			2020.6	99.9		
2022	1.3584			2022	0.0017534			2021.5	99.9		
2023	1.3587			2023	0.0017576			2022.5	99.9		
2024	1.3588			2024	0.0024448			2023.5	99.9		
2024.9	1.3587			2024.9	0.0024416			2024.4	99.8		
2025.9	1.3587			2025.9	0.002441			2025.4	99.8		
2026.8	1.3588			2026.8	0.0024409			2026.4	99.8		
2027.8	1.359			2027.8	0.0024423			2027.3	99.8		
2028.8	1.3592			2028.8	0.0024451			2028.3	99.8		
2029.7	1.3593			2029.7	0.0031295			2029.3	99.8		
2030.7	1.3591			2030.7	0.0031254			2030.2	99.7		
2031.7	1.3591			2031.7	0.0031236			2031.2	99.7		
2032.6	1.3591			2032.6	0.003123			2032.2	99.7		
2033.6	1.3593			2033.6	0.0031245			2033.1	99.7		
2034.6	1.3593			2034.6	0.0038064			2034.1	99.7		
2035.5	1.3591			2035.5	0.0038009			2035	99.6		
2036.5	1.359			2036.5	0.0037972			2036	99.6		
2037.5	1.3589			2037.5	0.0037943			2037	99.6		
2038.4	1.3588			2038.4	0.0037913			2037.9	99.6		
2039.4	1.3588			2039.4	0.0037891			2038.9	99.6		
2040.4	1.3588			2040.4	0.0037867			2039.9	99.6		
2041.3	1.3587			2041.3	0.0037843			2040.8	99.6		
2042.3	1.3587			2042.3	0.003782			2041.8	99.6		
2043.2	1.3587			2043.2	0.0037798			2042.8	99.6		
2044.2	1.3587			2044.2	0.0037778			2043.7	99.6		
2045.2	1.3586			2045.2	0.0037755			2044.7	99.6		
2046.1	1.3586			2046.1	0.0037732			2045.7	99.6		
2047.1	1.3586			2047.1	0.0037709			2046.6	99.6		
2048.1	1.3585			2048.1	0.0037681			2047.6	99.6		
2049	1.3585			2049	0.0037656			2048.6	99.6		
2050	1.3584			2050	0.0037627			2049.5	99.6		
2051	1.3583			2051	0.0037594			2050.5	99.6		
2051.9	1.3581			2051.9	0.0037541			2051.4	99.6		
2052.9	1.3581			2052.9	0.0030739			2052.4	99.7		
2053.9	1.3583			2053.9	0.0030755			2053.4	99.7		
2054.8	1.3583			2054.8	0.0030753			2054.3	99.7		
2055.8	1.3583			2055.8	0.0030736			2055.3	99.7		
2056.7	1.3582			2056.7	0.0030702			2056.3	99.7		
2057.7	1.3583			2057.7	0.0023946			2057.2	99.7		
2058.7	1.3585			2058.7	0.0023976			2058.2	99.8		
2059.6	1.3587			2059.6	0.0023988			2059.2	99.8		
2060.6	1.3588			2060.6	0.0023995			2060.1	99.8		
2061.6	1.3589			2061.6	0.0023994			2061.1	99.8		
2062.5	1.3589			2062.5	0.0023983			2062.1	99.8		
2063.5	1.3588			2063.5	0.0023956			2063	99.8		
2064.5	1.3589			2064.5	0.0017241			2064	99.8		
2065.4	1.3592			2065.4	0.0017282			2064.9	99.9		
2066.4	1.3594			2066.4	0.001731			2065.9	99.9		
2067.4	1.3596			2067.4	0.0017323			2066.9	99.9		
2068.3	1.3597			2068.3	0.0017337			2067.8	99.9		
2069.3	1.3598			2069.3	0.0017347			2068.8	99.9		
2070.3	1.3599			2070.3	0.0017357			2069.8	99.9		
2071.2	1.36			2071.2	0.0017362			2070.7	99.9		
2072.2	1.3601			2072.2	0.001736			2071.7	99.9		
2073.1	1.3601			2073.1	0.0017346			2072.7	100		
2074.1	1.3603			2074.1	0.0010704			2073.6	100		
2075.1	1.3604			2075.1	0.0017391			2074.6	100		
2076	1.3605			2076	0.0010722			2075.6	100		
2077	1.3608			2077	0.0010768			2076.5	100		
2078	1.3611			2078	0.00108			2077.5	99.9		
2078.9	1.3613			2078.9	0.0010825			2078.4	100		
2079.9	1.3615			2079.9	0.0010853			2079.4	100		
2080.9	1.3618			2080.9	0.0010895			2080.4	100		
2081.8	1.3619			2081.8	0.0017533			2081.3	99.9		
2082.8	1.3619			2082.8	0.0010889			2082.3	100		
2083.8	1.3623			2083.8	0.001095			2083.3	100		
2084.7	1.3625			2084.7	0.0017599			2084.2	99.9		
2085.7	1.3625			2085.7	0.0017585			2085.2	100		
2086.6	1.3625			2086.6	0.0017579			2086.2	99.9		
2087.6	1.3626			2087.6	0.0017583			2087.1	99.9		
2088.6	1.3627			2088.6	0.0017585			2088.1	99.9		
2089.5	1.3628			2089.5	0.0017591			2089.1	99.9		
2090.5	1.3629			2090.5	0.0017596			2090	99.9		
2091.5	1.363			2091.5	0.0017603			2091	99.9		
2092.4	1.3632			2092.4	0.0017613			2092	99.9		
2093.4	1.3633			2093.4	0.0017619			2092.9	99.9		
2094.4	1.3635			2094.4	0.0017632			2093.9	99.9		
2095.3	1.3636			2095.3	0.0017646			2094.8	99.9		
2096.3	1.3638			2096.3	0.0017664			2095.8	99.9		
2097.3	1.3642			2097.3	0.0017696			2096.8	99.9		
2098.2	1.3643			2098.2	0.0024295			2097.7	99.8		
2099.2	1.3642			2099.2	0.0024269			2098.7	99.8		
2100.1	1.3642			2100.1	0.002426			2099.7	99.8		
2101.1	1.3643			2101.1	0.0024253			2100.6	99.8		
2102.1	1.3643			2102.1	0.0024251			2101.6	99.8		
2103	1.3644			2103	0.002425			2102.6	99.8		
2104	1.3645			2104	0.002425			2103.5	99.8		
2105	1.3647			2105	0.002425			2104.5	99.8		
2105.9	1.3648			2105.9	0.0024254			2105.5	99.8		
2106.9	1.365			2106.9	0.0024263			2106.4	99.8		
2107.9	1.3652			2107.9	0.0024273			2107.4	99.8		
2108.8	1.3655			2108.8	0.0024295			2108.3	99.8		
2109.8	1.3656			2109.8	0.0030858			2109.3	99.8		
2110.8	1.3655			2110.8	0.0030833			2110.3	99.7		
2111.7	1.3655			2111.7	0.0030816			2111.2	99.7		
2112.7	1.3656			2112.7	0.0030807			2112.2	99.7		
2113.7	1.3657			2113.7	0.0030802			2113.2	99.7		
2114.6	1.3658			2114.6	0.0030801			2114.1	99.7		
2115.6	1.366			2115.6	0.0030801			2115.1	99.7		
2116.5	1.3662			2116.5	0.0030803			2116.1	99.7		
2117.5	1.3665			2117.5	0.0030822			2117	99.7		
2118.5	1.3666			2118.5	0.0037357			2118	99.6		
2119.4	1.3665			2119.4	0.0037327			2119	99.6		
2120.4	1.3665			2120.4	0.0037311			2119.9	99.6		
2121.4	1.3666			2121.4	0.0037299			2120.9	99.6		
2122.3	1.3667			2122.3	0.0037293			2121.9	99.6		
2123.3	1.3669			2123.3	0.0037288			2122.8	99.6		
2124.3	1.3671			2124.3	0.0037291			2123.8	99.6		
2125.2	1.3674			2125.2	0.0037304			2124.7	99.5		
2126.2	1.3676			2126.2	0.0043822			2125.7	99.5		
2127.2	1.3676			2127.2	0.0043798			2126.7	99.5		
2128.1	1.3678			2128.1	0.00438			2127.6	99.5		
2129.1	1.368			2129.1	0.0050307			2128.6	99.5		
2130	1.368			2130	0.005029			2129.6	99.4		
2131	1.368			2131	0.0056786			2130.5	99.4		
2132	1.368			2132	0.0056749			2131.5	99.3		
2132.9	1.3678			2132.9	0.0063236			2132.5	99.3		
2133.9	1.3676			2133.9	0.006318			2133.4	99.2		
2134.9	1.3674			2134.9	0.0063138			2134.4	99.2		
2135.8	1.3674			2135.8	0.0063108			2135.4	99.2		
2136.8	1.3672			2136.8	0.0069581			2136.3	99.1		
2137.8	1.3667			2137.8	0.0069502			2137.3	99.1		
2138.7	1.3666			2138.7	0.006293			2138.2	99.2		
2139.7	1.3666			2139.7	0.0062906			2139.2	99.2		
2140.7	1.3665			2140.7	0.0062861			2140.2	99.2		
2141.6	1.3665			2141.6	0.0056332			2141.1	99.3		
2142.6	1.3668			2142.6	0.0056329			2142.1	99.3		
2143.6	1.3669			2143.6	0.0056314			2143.1	99.3		
2144.5	1.3671			2144.5	0.0056297			2144	99.3		
2145.5	1.3672			2145.5	0.0056282			2145	99.3		
2146.4	1.3674			2146.4	0.0056266			2146	99.3		
2147.4	1.3676			2147.4	0.0056252			2146.9	99.3		
2148.4	1.3679			2148.4	0.0056249			2147.9	99.3		
2149.3	1.3679			2149.3	0.0062702			2148.9	99.3		
2150.3	1.3678			2150.3	0.0062662			2149.8	99.2		
2151.3	1.3678			2151.3	0.006263			2150.8	99.2		
2152.2	1.3679			2152.2	0.0062605			2151.8	99.2		
2153.2	1.368			2153.2	0.006258			2152.7	99.2		
2154.2	1.3682			2154.2	0.0062564			2153.7	99.2		
2155.1	1.3681			2155.1	0.0068991			2154.6	99.2		
2156.1	1.3682			2156.1	0.0062498			2155.6	99.2		
2157.1	1.3684			2157.1	0.0068939			2156.6	99.1		
2158	1.3683			2158	0.0068898			2157.5	99.1		
2159	1.3683			2159	0.0068863			2158.5	99.1		
2159.9	1.3683			2159.9	0.0068831			2159.5	99.1		
2160.9	1.3684			2160.9	0.0068803			2160.4	99.1		
2161.9	1.3686			2161.9	0.0068787			2161.4	99.1		
2162.8	1.3687			2162.8	0.0075201			2162.4	99.1		
2163.8	1.3685			2163.8	0.0075153			2163.3	99		
2164.8	1.3685			2164.8	0.0075109			2164.3	99		
2165.7	1.3685			2165.7	0.0075073			2165.3	99		
2166.7	1.3685			2166.7	0.0075038			2166.2	99		
2167.7	1.3686			2167.7	0.0075006			2167.2	99		
2168.6	1.3687			2168.6	0.0074981			2168.1	99		
2169.6	1.3687			2169.6	0.0081372			2169.1	98.9		
2170.6	1.3687			2170.6	0.0074899			2170.1	99		
2171.5	1.3688			2171.5	0.00813			2171	98.9		
2172.5	1.3687			2172.5	0.0081252			2172	98.9		
2173.4	1.3687			2173.4	0.0081211			2173	98.9		
2174.4	1.3687			2174.4	0.0081171			2173.9	98.9		
2175.4	1.3688			2175.4	0.0081137			2174.9	98.9		
2176.3	1.369			2176.3	0.0081111			2175.9	98.9		
2177.3	1.369			2177.3	0.0087487			2176.8	98.8		
2178.3	1.3688			2178.3	0.0087432			2177.8	98.8		
2179.2	1.3687			2179.2	0.0087384			2178.8	98.8		
2180.2	1.3687			2180.2	0.0087335			2179.7	98.8		
2181.2	1.3687			2181.2	0.0087294			2180.7	98.8		
2182.1	1.3687			2182.1	0.0087251			2181.6	98.8		
2183.1	1.3687			2183.1	0.0087212			2182.6	98.8		
2184.1	1.3689			2184.1	0.0087177			2183.6	98.8		
2185	1.3688			2185	0.0093531			2184.5	98.8		
2186	1.3688			2186	0.0087081			2185.5	98.8		
2187	1.3689			2187	0.0093444			2186.5	98.7		
2187.9	1.3687			2187.9	0.0093387			2187.4	98.7		
2188.9	1.3686			2188.9	0.0093336			2188.4	98.7		
2189.8	1.3686			2189.8	0.0093286			2189.4	98.7		
2190.8	1.3686			2190.8	0.009324			2190.3	98.7		
2191.8	1.3685			2191.8	0.0093193			2191.3	98.7		
2192.7	1.3686			2192.7	0.0093146			2192.3	98.7		
2193.7	1.3686			2193.7	0.0093101			2193.2	98.7		
2194.7	1.3686			2194.7	0.0093058			2194.2	98.7		
2195.6	1.3687			2195.6	0.0093016			2195.2	98.7		
2196.6	1.3687			2196.6	0.0092975			2196.1	98.7		
2197.6	1.3689			2197.6	0.009294			2197.1	98.7		
2198.5	1.3689			2198.5	0.009927			2198	98.6		
2199.5	1.3687			2199.5	0.0099206			2199	98.6		
2200.5	1.3686			2200.5	0.0099153			2200	98.6		
2201.4	1.3686			2201.4	0.0099099			2200.9	98.6		
2202.4	1.3685			2202.4	0.0099049			2201.9	98.6		
2203.3	1.3685			2203.3	0.0098998			2202.9	98.6		
2204.3	1.3685			2204.3	0.0098948			2203.8	98.6		
2205.3	1.3685			2205.3	0.0098899			2204.8	98.6		
2206.2	1.3685			2206.2	0.009885			2205.8	98.6		
2207.2	1.3685			2207.2	0.0098804			2206.7	98.6		
2208.2	1.3686			2208.2	0.009876			2207.7	98.6		
2209.1	1.3686			2209.1	0.0098713			2208.7	98.6		
2210.1	1.3687			2210.1	0.0098667			2209.6	98.6		
2211.1	1.3689			2211.1	0.0098634			2210.6	98.6		
2212	1.3689			2212	0.010492			2211.5	98.6		
2213	1.3687			2213	0.010486			2212.5	98.5		
2214	1.3686			2214	0.01048			2213.5	98.5		
2214.9	1.3686			2214.9	0.010475			2214.4	98.5		
2215.9	1.3685			2215.9	0.01047			2215.4	98.5		
2216.9	1.3685			2216.9	0.010464			2216.4	98.5		
2217.8	1.3685			2217.8	0.010459			2217.3	98.5		
2218.8	1.3685			2218.8	0.010454			2218.3	98.5		
2219.7	1.3686			2219.7	0.010449			2219.3	98.5		
2220.7	1.3686			2220.7	0.010444			2220.2	98.5		
2221.7	1.3688			2221.7	0.01044			2221.2	98.5		
2222.6	1.3688			2222.6	0.011067			2222.2	98.5		
2223.6	1.3686			2223.6	0.01106			2223.1	98.4		
2224.6	1.3684			2224.6	0.011054			2224.1	98.4		
2225.5	1.3684			2225.5	0.011049			2225	98.4		
2226.5	1.3683			2226.5	0.011043			2226	98.4		
2227.5	1.3683			2227.5	0.011038			2227	98.4		
2228.4	1.3683			2228.4	0.011032			2227.9	98.4		
2229.4	1.3683			2229.4	0.011027			2228.9	98.4		
2230.4	1.3683			2230.4	0.011021			2229.9	98.4		
2231.3	1.3684			2231.3	0.011017			2230.8	98.4		
2232.3	1.3684			2232.3	0.011641			2231.8	98.3		
2233.2	1.3681			2233.2	0.011634			2232.8	98.3		
2234.2	1.368			2234.2	0.011628			2233.7	98.3		
2235.2	1.3678			2235.2	0.011621			2234.7	98.3		
2236.1	1.3677			2236.1	0.011615			2235.7	98.3		
2237.1	1.3676			2237.1	0.011609			2236.6	98.3		
2238.1	1.3675			2238.1	0.011603			2237.6	98.3		
2239	1.3675			2239	0.011596			2238.6	98.3		
2240	1.3674			2240	0.01159			2239.5	98.3		
2241	1.3673			2241	0.011585			2240.5	98.3		
2241.9	1.3672			2241.9	0.011579			2241.4	98.3		
2242.9	1.3671			2242.9	0.011572			2242.4	98.3		
2243.9	1.367			2243.9	0.011566			2243.4	98.3		
2244.8	1.3669			2244.8	0.01156			2244.3	98.3		
2245.8	1.3667			2245.8	0.011553			2245.3	98.3		
2246.8	1.3666			2246.8	0.011547			2246.3	98.3		
2247.7	1.3663			2247.7	0.01154			2247.2	98.3		
2248.7	1.3662			2248.7	0.010908			2248.2	98.4		
2249.6	1.3663			2249.6	0.010903			2249.2	98.4		
2250.6	1.3663			2250.6	0.010898			2250.1	98.4		
2251.6	1.3663			2251.6	0.010893			2251.1	98.4		
2252.5	1.3662			2252.5	0.010887			2252.1	98.4		
2253.5	1.366			2253.5	0.01088			2253	98.4		
2254.5	1.3659			2254.5	0.010252			2254	98.4		
2255.4	1.3661			2255.4	0.010248			2254.9	98.5		
2256.4	1.3661			2256.4	0.010243			2255.9	98.5		
2257.4	1.3661			2257.4	0.010238			2256.9	98.5		
2258.3	1.366			2258.3	0.010233			2257.8	98.5		
2259.3	1.3658			2259.3	0.010226			2258.8	98.5		
2260.3	1.3658			2260.3	0.0096005			2259.8	98.6		
2261.2	1.366			2261.2	0.0095972			2260.7	98.6		
2262.2	1.3661			2262.2	0.0095931			2261.7	98.6		
2263.1	1.3661			2263.1	0.0095883			2262.7	98.6		
2264.1	1.3661			2264.1	0.0095835			2263.6	98.6		
2265.1	1.366			2265.1	0.0095784			2264.6	98.6		
2266	1.3659			2266	0.0095728			2265.6	98.6		
2267	1.3659			2267	0.0089503			2266.5	98.7		
2268	1.3661			2268	0.008947			2267.5	98.7		
2268.9	1.3661			2268.9	0.0089429			2268.5	98.7		
2269.9	1.3661			2269.9	0.0089387			2269.4	98.7		
2270.9	1.366			2270.9	0.0089337			2270.4	98.7		
2271.8	1.3662			2271.8	0.0083148			2271.3	98.7		
2272.8	1.3662			2272.8	0.008926			2272.3	98.7		
2273.8	1.3661			2273.8	0.0083063			2273.3	98.8		
2274.7	1.3663			2274.7	0.0083033			2274.2	98.8		
2275.7	1.3664			2275.7	0.0082996			2275.2	98.8		
2276.6	1.3664			2276.6	0.0082957			2276.2	98.8		
2277.6	1.3664			2277.6	0.0082914			2277.1	98.8		
2278.6	1.3663			2278.6	0.0082865			2278.1	98.8		
2279.5	1.3663			2279.5	0.00767			2279.1	98.8		
2280.5	1.3665			2280.5	0.007668			2280	98.9		
2281.5	1.3667			2281.5	0.0076646			2281	98.9		
2282.4	1.3667			2282.4	0.0076612			2282	98.9		
2283.4	1.3668			2283.4	0.0076576			2282.9	98.9		
2284.4	1.3667			2284.4	0.0076538			2283.9	98.9		
2285.3	1.3666			2285.3	0.007649			2284.8	98.9		
