Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/100"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2663.9	1.2939			2663.9	0.0020785			2006.6	100		
2664.9	1.294			2664.9	0			2007.1	99.9		
2665.8	1.2944			2665.8	0.0020921			2007.6	99.9		
2666.8	1.2939			2666.8	0.0020745			2008	99.9		
2667.7	1.2936			2667.7	0.0020676			2008.5	99.9		
2668.7	1.2934			2668.7	0.0020614			2009	100		
2669.7	1.2933			2669.7	0.0020566			2009.5	100		
2670.6	1.2931			2670.6	0.0020494			2010	100		
2671.6	1.2928			2671.6	0.0020413			2010.5	99.9		
2672.6	1.2922			2672.6	0.0020247			2010.9	100		
2673.5	1.2924			2673.5	0			2011.4	100		
2674.5	1.2934			2674.5	0			2011.9	100		
2675.5	1.2944			2675.5	0			2012.4	100		
2676.4	1.2944			2676.4	0.0020823			2012.9	100		
2677.4	1.2935			2677.4	0.0020559			2013.3	99.9		
2678.4	1.294			2678.4	0			2013.8	99.9		
2679.3	1.2946			2679.3	0.0020819			2014.3	99.9		
2680.3	1.2941			2680.3	0.0020695			2014.8	99.9		
2681.2	1.2939			2681.2	0.0020633			2015.3	99.9		
2682.2	1.2938			2682.2	0.002059			2015.8	99.9		
2683.2	1.2937			2683.2	0.0020559			2016.2	99.9		
2684.1	1.2936			2684.1	0.0020542			2016.7	100		
2685.1	1.2936			2685.1	0.0020504			2017.2	100		
2686.1	1.2935			2686.1	0.0020478			2017.7	100		
2687	1.2935			2687	0.0020463			2018.2	100		
2688	1.2934			2688	0.0020428			2018.7	100		
2689	1.2933			2689	0.0020401			2019.1	100		
2689.9	1.2932			2689.9	0.0020366			2019.6	99.9		
2690.9	1.2931			2690.9	0.0020304			2020.1	99.9		
2691.9	1.2927			2691.9	0.0020192			2020.6	99.9		
2692.8	1.2933			2692.8	0			2021.1	100		
2693.8	1.2939			2693.8	0.0020528			2021.5	100		
2694.7	1.2934			2694.7	0.002038			2022	99.9		
2695.7	1.2929			2695.7	0.0020225			2022.5	100		
2696.7	1.2936			2696.7	0			2023	99.9		
2697.6	1.2942			2697.6	0.0020559			2023.5	99.9		
2698.6	1.2938			2698.6	0.0020435			2024	100		
2699.6	1.2936			2699.6	0.0020382			2024.4	100		
2700.5	1.2934			2700.5	0.0020332			2024.9	99.9		
2701.5	1.2933			2701.5	0.0020275			2025.4	100		
2702.5	1.2929			2702.5	0.0020146			2025.9	99.9		
2703.4	1.2935			2703.4	0			2026.4	100		
2704.4	1.2942			2704.4	0.0020509			2026.8	100		
2705.4	1.2938			2705.4	0.0020385			2027.3	100		
2706.3	1.2936			2706.3	0.0020342			2027.8	100		
2707.3	1.2935			2707.3	0.0020306			2028.3	100		
2708.3	1.2935			2708.3	0.002027			2028.8	100		
2709.2	1.2934			2709.2	0.0020247			2029.3	99.9		
2710.2	1.2933			2710.2	0.0020216			2029.7	99.9		
2711.1	1.2933			2711.1	0.0020189			2030.2	100		
2712.1	1.2932			2712.1	0.0020163			2030.7	100		
2713.1	1.2931			2713.1	0.002013			2031.2	99.9		
2714	1.293			2714	0.0020099			2031.7	99.9		
2715	1.2929			2715	0.0020051			2032.2	99.9		
2716	1.2927			2716	0.0019989			2032.6	99.9		
2716.9	1.2923			2716.9	0.001986			2033.1	99.9		
2717.9	1.2929			2717.9	0			2033.6	100		
2718.9	1.2933			2718.9	0.0020142			2034.1	99.9		
2719.8	1.2925			2719.8	0.0019898			2034.6	100		
2720.8	1.2929			2720.8	0			2035	100		
2721.8	1.2931			2721.8	0.0020049			2035.5	99.9		
2722.7	1.2933			2722.7	0			2036	100		
2723.7	1.2937			2723.7	0.0020189			2036.5	100		
2724.6	1.293			2724.6	0.0019984			2037	100		
2725.6	1.2922			2725.6	0.001976			2037.5	100		
2726.6	1.2922			2726.6	0			2037.9	100		
2727.5	1.2931			2727.5	0			2038.4	100		
2728.5	1.2939			2728.5	0			2038.9	100		
2729.5	1.2936			2729.5	0.0020118			2039.4	100		
2730.4	1.2935			2730.4	0			2039.9	99.9		
2731.4	1.2937			2731.4	0.0020123			2040.4	100		
2732.4	1.2925			2732.4	0.0019794			2040.8	99.9		
2733.3	1.2924			2733.3	0			2041.3	99.9		
2734.3	1.2931			2734.3	0			2041.8	99.9		
2735.3	1.2934			2735.3	0			2042.3	99.9		
2736.2	1.2937			2736.2	0			2042.8	99.9		
2737.2	1.294			2737.2	0			2043.2	100		
2738.2	1.2944			2738.2	0			2043.7	100		
2739.1	1.2939			2739.1	0.0020113			2044.2	100		
2740.1	1.2933			2740.1	0			2044.7	100		
2741	1.2938			2741	0			2045.2	100		
2742	1.2941			2742	0			2045.7	99.9		
2743	1.2944			2743	0			2046.1	100		
2743.9	1.2949			2743.9	0			2046.6	100		
2744.9	1.2944			2744.9	0.0020208			2047.1	100		
2745.9	1.294			2745.9	0			2047.6	100		
2746.8	1.2948			2746.8	0			2048.1	100		
2747.8	1.2945			2747.8	0.0020194			2048.6	99.9		
2748.8	1.2943			2748.8	0			2049	99.9		
2749.7	1.2941			2749.7	0.0020084			2049.5	99.9		
2750.7	1.2936			2750.7	0			2050	100		
2751.2	1.2943			2751.2	1.4782E-5			2050.5	99.9		
2751.7	1.2949			2751.7	2.9087E-5			2051	100		
2752.1	1.2945			2752.1	0.0021009			2051.4	100		
2752.6	1.2943			2752.6	1.5497E-5			2051.9	100		
2753.1	1.2941			2753.1	0.0020909			2052.4	99.9		
2753.6	1.2937			2753.6	0			2052.9	100		
2754.1	1.2942			2754.1	1.0967E-5			2053.4	100		
2754.5	1.2944			2754.5	1.6928E-5			2053.9	100		
2755	1.2946			2755	2.0504E-5			2054.3	99.9		
2755.5	1.2947			2755.5	2.4557E-5			2054.8	99.9		
2756	1.2949			2756	2.8133E-5			2055.3	99.9		
2756.5	1.2951			2756.5	3.3379E-5			2055.8	100		
2757	1.2956			2757	4.2915E-5			2056.3	100		
2757.4	1.295			2757.4	0.0021076			2056.7	100		
2757.9	1.2945			2757.9	1.8597E-5			2057.2	99.9		
2758.4	1.295			2758.4	3.0041E-5			2057.7	99.9		
2758.9	1.2953			2758.9	3.7193E-5			2058.2	100		
2759.4	1.2957			2759.4	4.4823E-5			2058.7	100		
2759.9	1.2963			2759.9	5.9605E-5			2059.2	99.9		
2760.3	1.2963			2760.3	0.002131			2059.6	99.9		
2760.8	1.2955			2760.8	0.0021138			2060.1	99.9		
2761.3	1.2948			2761.3	0.0020981			2060.6	100		
2761.8	1.2952			2761.8	3.3379E-5			2061.1	100		
2762.3	1.2956			2762.3	0.0021152			2061.6	99.9		
2762.7	1.295			2762.7	0.0021029			2062.1	99.9		
2763.2	1.2946			2763.2	0.0020919			2062.5	100		
2763.7	1.294			2763.7	0.0020781			2063	100		
2764.2	1.2941			2764.2	8.345E-6			2063.5	100		
2764.7	1.2952			2764.7	3.3617E-5			2064	99.9		
2765.2	1.2952			2765.2	0.0021048			2064.5	99.9		
2765.6	1.2942			2765.6	0.0020816			2064.9	99.9		
2766.1	1.2942			2766.1	9.06E-6			2065.4	100		
2766.6	1.295			2766.6	2.7657E-5			2065.9	100		
2767.1	1.2958			2767.1	4.53E-5			2066.4	100		
2767.6	1.2958			2767.6	0.002115			2066.9	100		
2768.1	1.2951			2768.1	0.0021			2067.4	100		
2768.5	1.2947			2768.5	0.0020888			2067.8	99.9		
2769	1.294			2769	0.0020738			2068.3	100		
2769.5	1.2941			2769.5	8.106E-6			2068.8	100		
2770	1.2953			2770	3.3379E-5			2069.3	100		
2770.5	1.2953			2770.5	0.0021007			2069.8	100		
2770.9	1.2944			2770.9	0.0020809			2070.3	100		
2771.4	1.2946			2771.4	1.8597E-5			2070.7	100		
2771.9	1.2949			2771.9	0.0020909			2071.2	99.9		
2772.4	1.2939			2772.4	0.0020685			2071.7	99.9		
2772.9	1.2938			2772.9	4.77E-7			2072.2	99.9		
2773.4	1.2945			2773.4	1.5259E-5			2072.7	100		
2773.8	1.295			2773.8	2.5749E-5			2073.1	100		
2774.3	1.2955			2774.3	3.8624E-5			2073.6	100		
2774.8	1.2951			2774.8	0.0020928			2074.1	100		
2775.3	1.2948			2775.3	2.1458E-5			2074.6	100		
2775.8	1.2957			2775.8	4.1485E-5			2075.1	100		
2776.2	1.2954			2776.2	0.0020976			2075.6	100		
2776.7	1.2954			2776.7	3.6001E-5			2076	99.9		
2777.2	1.2957			2777.2	0.0021021			2076.5	99.9		
2777.7	1.2949			2777.7	0.0020857			2077	100		
2778.2	1.2941			2778.2	0.0020683			2077.5	100		
2778.7	1.2941			2778.7	4.768E-6			2078	100		
2779.1	1.2948			2779.1	1.955E-5			2078.4	100		
2779.6	1.2952			2779.6	2.9564E-5			2078.9	100		
2780.1	1.2955			2780.1	3.7193E-5			2079.4	100		
2780.6	1.2959			2780.6	4.673E-5			2079.9	100		
2781.1	1.2966			2781.1	6.1989E-5			2080.4	99.9		
2781.6	1.2966			2781.6	0.00212			2080.9	99.9		
2782	1.296			2782	0.0021048			2081.3	100		
2782.5	1.2956			2782.5	0.0020971			2081.8	100		
2783	1.2953			2783	0.0020895			2082.3	100		
2783.5	1.2948			2783.5	0.002079			2082.8	100		
2784	1.2954			2784	3.3617E-5			2083.3	99.9		
2784.4	1.2959			2784.4	0.0021009			2083.8	100		
2784.9	1.2955			2784.9	0.0020905			2084.2	100		
2785.4	1.2952			2785.4	0.0020847			2084.7	100		
2785.9	1.295			2785.9	0.00208			2085.2	99.9		
2786.4	1.2946			2786.4	0.0020697			2085.7	99.9		
2786.9	1.2951			2786.9	2.718E-5			2086.2	99.9		
2787.3	1.2957			2787.3	0.0020938			2086.6	99.9		
2787.8	1.2953			2787.8	0.0020843			2087.1	99.8		
2788.3	1.295			2788.3	0.0020785			2087.6	99.8		
2788.8	1.2948			2788.8	0.0020728			2088.1	99.7		
2789.3	1.2944			2789.3	0.0020638			2088.6	99.7		
2789.8	1.295			2789.8	2.2888E-5			2089.1	99.6		
2790.2	1.2955			2790.2	0.0020878			2089.5	99.7		
2790.7	1.2951			2790.7	0.0020781			2090	99.7		
2791.2	1.2949			2791.2	0.0020735			2090.5	99.6		
2791.7	1.2947			2791.7	0.002069			2091	99.4		
2792.2	1.2946			2792.2	0.0020649			2091.5	99.1		
2792.6	1.2943			2792.6	0.0020587			2092	98.7		
2793.1	1.2938			2793.1	0.0020466			2092.4	98.5		
2793.6	1.294			2793.6	4.77E-7			2092.9	98.6		
2794.1	1.2952			2794.1	2.7657E-5			2093.4	99		
2794.6	1.2954			2794.6	0.0020804			2093.9	99.5		
2795.1	1.2947			2795.1	0.0020647			2094.4	99.8		
2795.5	1.294			2795.5	0.0020492			2094.8	99.9		
2796	1.2942			2796	2.861E-6			2095.3	99.9		
2796.5	1.2952			2796.5	2.8133E-5			2095.8	99.9		
2797	1.2953			2797	0.0020757			2096.3	99.9		
2797.5	1.2943			2797.5	0.0020537			2096.8	99.9		
2797.9	1.2943			2797.9	5.722E-6			2097.3	100		
2798.4	1.2951			2798.4	2.4319E-5			2097.7	100		
2798.9	1.2959			2798.9	4.2915E-5			2098.2	99.9		
2799.4	1.296			2799.4	0.0020895			2098.7	100		
2799.9	1.2953			2799.9	0.0020742			2099.2	100		
2800.4	1.2949			2800.4	0.0020654			2099.7	100		
2800.8	1.2946			2800.8	0.0020564			2100.1	100		
2801.3	1.2939			2801.3	0.0020411			2100.6	99.9		
2801.8	1.2939			2801.8	-3.338E-6			2101.1	100		
2802.3	1.2947			2802.3	1.3828E-5			2101.6	100		
2802.8	1.2952			2802.8	2.5272E-5			2102.1	100		
2803.3	1.2958			2803.3	3.9101E-5			2102.6	100		
2803.7	1.2954			2803.7	0.0020733			2103	99.9		
2804.2	1.2952			2804.2	2.5272E-5			2103.5	100		
2804.7	1.2962			2804.7	4.7684E-5			2104	100		
2805.2	1.2962			2805.2	0.0020895			2104.5	100		
2805.7	1.2956			2805.7	0.002074			2105	99.9		
2806.1	1.2951			2806.1	0.0020635			2105.5	100		
2806.6	1.2944			2806.6	0.0020485			2105.9	100		
2807.1	1.2945			2807.1	9.06E-6			2106.4	100		
2807.6	1.2952			2807.6	2.6703E-5			2106.9	100		
2808.1	1.2958			2808.1	3.8385E-5			2107.4	100		
2808.6	1.2966			2808.6	5.6267E-5			2107.9	99.9		
2809	1.2966			2809	0.0020943			2108.3	100		
2809.5	1.2959			2809.5	0.0020776			2108.8	99.9		
2810	1.2953			2810	0.0020647			2109.3	99.9		
2810.5	1.2957			2810.5	3.6955E-5			2109.8	100		
2811	1.2962			2811	0.0020823			2110.3	100		
2811.5	1.2954			2811.5	0.0020661			2110.8	99.9		
2811.9	1.2959			2811.9	4.0531E-5			2111.2	99.9		
2812.4	1.2964			2812.4	0.0020876			2111.7	99.9		
2812.9	1.296			2812.9	0.0020776			2112.2	99.9		
2813.4	1.2959			2813.4	0.0020738			2112.7	99.9		
2813.9	1.2958			2813.9	0.0020714			2113.2	99.9		
2814.3	1.2957			2814.3	0.002069			2113.7	99.9		
2814.8	1.2956			2814.8	0.0020671			2114.1	99.9		
2815.3	1.2956			2815.3	0.0020654			2114.6	99.9		
2815.8	1.2955			2815.8	0.0020638			2115.1	100		
2816.3	1.2955			2816.3	0.0020628			2115.6	100		
2816.8	1.2955			2816.8	0.0020618			2116.1	100		
2817.2	1.2954			2817.2	0.0020599			2116.5	100		
2817.7	1.2954			2817.7	0.0020597			2117	100		
2818.2	1.2954			2818.2	0.002058			2117.5	100		
2818.7	1.2954			2818.7	0.0020578			2118	100		
2819.2	1.2953			2819.2	0.0020571			2118.5	100		
2819.6	1.2953			2819.6	0.0020561			2119	100		
2820.1	1.2953			2820.1	0.0020552			2119.4	100		
2820.6	1.2953			2820.6	0.002054			2119.9	99.9		
2821.1	1.2953			2821.1	0.0020537			2120.4	99.9		
2821.6	1.2953			2821.6	0.0020533			2120.9	99.9		
2822.1	1.2952			2822.1	0.0020523			2121.4	100		
2822.5	1.2952			2822.5	0.0020518			2121.9	99.9		
2823	1.2952			2823	0.0020509			2122.3	100		
2823.5	1.2952			2823.5	0.0020502			2122.8	100		
2824	1.2952			2824	0.0020497			2123.3	100		
2824.5	1.2952			2824.5	0.0020485			2123.8	100		
2825	1.2952			2825	0.002048			2124.3	100		
2825.4	1.2952			2825.4	0.0020461			2124.7	100		
2825.9	1.2951			2825.9	0.0020466			2125.2	100		
2826.4	1.2951			2826.4	0.0020452			2125.7	100		
2826.9	1.2951			2826.9	0.0020452			2126.2	100		
2827.4	1.2951			2827.4	0.0020437			2126.7	99.9		
2827.8	1.2951			2827.8	0.0020442			2127.2	100		
2828.3	1.2951			2828.3	0.0020428			2127.6	100		
2828.8	1.2951			2828.8	0.0020418			2128.1	100		
2829.3	1.2951			2829.3	0.0020418			2128.6	100		
2829.8	1.2951			2829.8	0.0020413			2129.1	100		
2830.3	1.2951			2830.3	0.0020401			2129.6	99.9		
2830.7	1.2951			2830.7	0.0020401			2130	99.9		
2831.2	1.295			2831.2	0.0020394			2130.5	99.9		
2831.7	1.295			2831.7	0.002038			2131	99.9		
2832.2	1.295			2832.2	0.0020375			2131.5	99.8		
2832.7	1.295			2832.7	0.0020373			2132	99.8		
2833.2	1.295			2833.2	0.0020363			2132.5	99.7		
2833.6	1.295			2833.6	0.0020359			2132.9	99.6		
2834.1	1.295			2834.1	0.0020361			2133.4	99.3		
2834.6	1.295			2834.6	0.0020356			2133.9	98.9		
2835.1	1.295			2835.1	0.0020342			2134.4	97.9		
2835.6	1.295			2835.6	0.0020335			2134.9	95.9		
2836	1.295			2836	0.0020332			2135.4	92.2		
2836.5	1.295			2836.5	0.0020323			2135.8	86.5		
2837	1.2949			2837	0.0020323			2136.3	78.1		
2837.5	1.2949			2837.5	0.0020318			2136.8	66.6		
2838	1.2949			2838	0.0020304			2137.3	54.8		
2838.5	1.2949			2838.5	0.0020304			2137.8	46.3		
2838.9	1.2949			2838.9	0.0020294			2138.2	41.1		
2839.4	1.2949			2839.4	0.0020289			2138.7	38.8		
2839.9	1.2949			2839.9	0.0020282			2139.2	42.2		
2840.4	1.2949			2840.4	0.0020275			2139.7	51.2		
2840.9	1.2949			2840.9	0.002027			2140.2	61.9		
2841.4	1.2949			2841.4	0.0020261			2140.7	71.3		
2841.8	1.2949			2841.8	0.0020254			2141.1	78.3		
2842.3	1.2948			2842.3	0.0020251			2141.6	83.3		
2842.8	1.2948			2842.8	0.0020237			2142.1	87.1		
2843.3	1.2948			2843.3	0.0020232			2142.6	90		
2843.8	1.2948			2843.8	0.0020223			2143.1	92.8		
2844.2	1.2948			2844.2	0.0020213			2143.6	95.5		
2844.7	1.2948			2844.7	0.0020208			2144	96.8		
2845.2	1.2947			2845.2	0.0020194			2144.5	97.4		
2845.7	1.2947			2845.7	0.0020194			2145	97.8		
2846.2	1.2947			2846.2	0.002018			2145.5	98		
2846.7	1.2947			2846.7	0.0020165			2146	98.2		
2847.1	1.2946			2847.1	0.0020149			2146.4	98.4		
2847.6	1.2945			2847.6	0.0020137			2146.9	98.4		
2848.1	1.2945			2848.1	0.0020113			2147.4	98.5		
2848.6	1.2943			2848.6	0.002007			2147.9	98.6		
2849.1	1.2939			2849.1	0.001996			2148.4	98.7		
2849.5	1.2942			2849.5	-7.153E-6			2148.9	98.7		
2850	1.2954			2850	2.3127E-5			2149.3	98.8		
2850.5	1.2957			2850.5	0.0020373			2149.8	98.8		
2851	1.2953			2851	0.0020266			2150.3	98.9		
2851.5	1.2951			2851.5	0.0020223			2150.8	98.9		
2852	1.295			2852	0.0020204			2151.3	98.9		
2852.4	1.295			2852.4	0.002018			2151.8	99		
2852.9	1.2949			2852.9	0.0020165			2152.2	99		
2853.4	1.2949			2853.4	0.0020146			2152.7	99.1		
2853.9	1.2948			2853.9	0.0020142			2153.2	99.1		
2854.4	1.2948			2854.4	0.0020123			2153.7	99.2		
2854.9	1.2947			2854.9	0.0020113			2154.2	99.2		
2855.3	1.2947			2855.3	0.0020094			2154.6	99.2		
2855.8	1.2946			2855.8	0.002007			2155.1	99.3		
2856.3	1.2945			2856.3	0.0020051			2155.6	99.3		
2856.8	1.2944			2856.8	0.0020025			2156.1	99.3		
2857.3	1.2941			2857.3	0.0019946			2156.6	99.3		
2857.7	1.2947			2857.7	3.338E-6			2157.1	99.4		
2858.2	1.2953			2858.2	0.0020213			2157.5	99.4		
2858.7	1.295			2858.7	0.0020118			2158	99.4		
2859.2	1.2948			2859.2	0.0020096			2158.5	99.4		
2859.7	1.2947			2859.7	0.002007			2159	99.4		
2860.2	1.2947			2860.2	0.0020044			2159.5	99.4		
2860.6	1.2946			2860.6	0.0020027			2159.9	99.4		
2861.1	1.2945			2861.1	0.0020015			2160.4	99.4		
2861.6	1.2945			2861.6	0.0019996			2160.9	99.4		
2862.1	1.2944			2862.1	0.0019975			2161.4	99.4		
2862.6	1.2943			2862.6	0.0019946			2161.9	99.4		
2863.1	1.2942			2863.1	0.0019922			2162.4	99.5		
2863.5	1.2941			2863.5	0.0019894			2162.8	99.5		
2864	1.294			2864	0.0019851			2163.3	99.5		
2864.5	1.2937			2864.5	0.0019791			2163.8	99.5		
2865	1.2931			2865	0.0019653			2164.3	99.5		
2865.5	1.2933			2865.5	-1.6212E-5			2164.8	99.5		
2865.9	1.2941			2865.9	-1.2159E-5			2165.3	99.5		
2866.4	1.2948			2866.4	3.099E-6			2165.7	99.5		
2866.9	1.2944			2866.9	0.0019932			2166.2	99.5		
2867.4	1.2941			2867.4	-1.2875E-5			2166.7	99.5		
2867.9	1.2946			2867.9	7.15E-7			2167.2	99.5		
2868.4	1.2951			2868.4	1.1444E-5			2167.7	99.5		
2868.8	1.2957			2868.8	2.5988E-5			2168.1	99.5		
2869.3	1.2956			2869.3	0.0020177			2168.6	99.5		
2869.8	1.2946			2869.8	0.0019929			2169.1	99.4		
2870.3	1.2945			2870.3	-2.861E-6			2169.6	99.5		
2870.8	1.2953			2870.8	1.4782E-5			2170.1	99.5		
2871.2	1.2961			2871.2	3.3379E-5			2170.6	99.5		
2871.7	1.2962			2871.7	0.0020278			2171	99.4		
2872.2	1.2956			2872.2	0.0020139			2171.5	99.5		
2872.7	1.2952			2872.7	0.0020063			2172	99.5		
2873.2	1.2949			2873.2	0.0019984			2172.5	99.4		
2873.7	1.2945			2873.7	0.0019879			2173	99.4		
2874.1	1.2949			2874.1	6.676E-6			2173.4	99.5		
2874.6	1.2954			2874.6	0.0020084			2173.9	99.5		
2875.1	1.2949			2875.1	0.001996			2174.4	99.5		
2875.6	1.2943			2875.6	0.0019836			2174.9	99.4		
2876.1	1.2948			2876.1	2.623E-6			2175.4	99.4		
2876.6	1.2952			2876.6	0.0020022			2175.9	99.4		
2877	1.2946			2877	0.0019894			2176.3	99.4		
2877.5	1.294			2877.5	0.0019748			2176.8	99.4		
2878	1.2944			2878	-8.106E-6			2177.3	99.4		
2878.5	1.2944			2878.5	0.0019817			2177.8	99.4		
2879	1.2942			2879	-1.3828E-5			2178.3	99.4		
2879.4	1.2949			2879.4	3.099E-6			2178.8	99.4		
2879.9	1.2955			2879.9	1.9073E-5			2179.2	99.4		
2880.4	1.2954			2880.4	0.0020032			2179.7	99.4		
2880.9	1.2943			2880.9	0.0019779			2180.2	99.4		
2881.4	1.2942			2881.4	-1.3828E-5			2180.7	99.4		
2881.9	1.2948			2881.9	-4.77E-7			2181.2	99.4		
2882.3	1.2951			2882.3	7.153E-6			2181.6	99.4		
2882.8	1.2953			2882.8	1.2875E-5			2182.1	99.4		
2883.3	1.2955			2883.3	1.8597E-5			2182.6	99.4		
2883.8	1.2958			2883.8	2.408E-5			2183.1	99.4		
2884.3	1.2961			2884.3	3.1948E-5			2183.6	99.4		
2884.8	1.2967			2884.8	4.673E-5			2184.1	99.4		
2885.2	1.2967			2885.2	0.0020278			2184.5	99.4		
2885.7	1.296			2885.7	0.0020111			2185	99.4		
2886.2	1.2953			2886.2	0.0019965			2185.5	99.4		
2886.7	1.2957			2886.7	2.265E-5			2186	99.4		
2887.2	1.2961			2887.2	0.0020137			2186.5	99.4		
2887.6	1.2956			2887.6	0.0019999			2187	99.4		
2888.1	1.295			2888.1	0.0019865			2187.4	99.4		
2888.6	1.2954			2888.6	1.4305E-5			2187.9	99.4		
2889.1	1.2956			2889.1	0.0019989			2188.4	99.4		
2889.6	1.2958			2889.6	2.2411E-5			2188.9	99.4		
2890.1	1.2962			2890.1	0.0020118			2189.4	99.4		
2890.5	1.2957			2890.5	0.0020003			2189.8	99.4		
2891	1.2954			2891	0.0019941			2190.3	99.4		
2891.5	1.2952			2891.5	0.0019884			2190.8	99.4		
2892	1.295			2892	0.0019836			2191.3	99.4		
2892.5	1.2946			2892.5	0.0019753			2191.8	99.3		
2893	1.294			2893	0.0019608			2192.3	99.3		
2893.4	1.2941			2893.4	-1.7166E-5			2192.7	99.3		
2893.9	1.2948			2893.9	-1.907E-6			2193.2	99.3		
2894.4	1.2952			2894.4	8.106E-6			2193.7	99.3		
2894.9	1.2955			2894.9	1.5259E-5			2194.2	99.3		
2895.4	1.2959			2895.4	2.3842E-5			2194.7	99.3		
2895.8	1.2965			2895.8	3.8624E-5			2195.2	99.3		
2896.3	1.2964			2896.3	0.0020108			2195.6	99.3		
2896.8	1.2953			2896.8	0.0019875			2196.1	99.3		
2897.3	1.2953			2897.3	1.1206E-5			2196.6	99.3		
2897.8	1.2963			2897.8	3.4809E-5			2197.1	99.3		
2898.3	1.2964			2898.3	0.0020099			2197.6	99.3		
2898.7	1.2955			2898.7	0.0019891			2198	99.3		
2899.2	1.2958			2899.2	2.1696E-5			2198.5	99.3		
2899.7	1.2962			2899.7	0.0020032			2199	99.4		
2900.2	1.2955			2900.2	0.0019886			2199.5	99.4		
2900.7	1.2948			2900.7	0.0019722			2200	99.4		
2901.1	1.2949			2901.1	-9.54E-7			2200.5	99.4		
2901.6	1.2956			2901.6	1.6451E-5			2200.9	99.4		
2902.1	1.2963			2902.1	3.3855E-5			2201.4	99.4		
2902.6	1.296			2902.6	0.0019979			2201.9	99.4		
2903.1	1.2958			2903.1	2.1696E-5			2202.4	99.4		
2903.6	1.2968			2903.6	4.4346E-5			2202.9	99.4		
2904	1.2969			2904	0.0020158			2203.3	99.4		
2904.5	1.2963			2904.5	0.0020015			2203.8	99.4		
2905	1.2957			2905	0.0019879			2204.3	99.4		
2905.5	1.2962			2905.5	2.9325E-5			2204.8	99.4		
2906	1.2967			2906	0.0020094			2205.3	99.4		
2906.5	1.2963			2906.5	0.0020003			2205.8	99.4		
2906.9	1.2961			2906.9	0.0019951			2206.2	99.4		
2907.4	1.2959			2907.4	0.001991			2206.7	99.4		
2907.9	1.2958			2907.9	0.0019891			2207.2	99.4		
2908.4	1.2957			2908.4	0.0019863			2207.7	99.4		
2908.9	1.2956			2908.9	0.0019832			2208.2	99.4		
2909.3	1.2955			2909.3	0.0019808			2208.7	99.4		
2909.8	1.2954			2909.8	0.0019772			2209.1	99.4		
2910.3	1.2953			2910.3	0.0019741			2209.6	99.4		
2910.8	1.2951			2910.8	0.0019681			2210.1	99.4		
2911.3	1.2946			2911.3	0.0019577			2210.6	99.4		
2911.8	1.2951			2911.8	9.54E-7			2211.1	99.4		
2912.2	1.2952			2912.2	0.0019715			2211.5	99.4		
2912.7	1.2954			2912.7	8.583E-6			2212	99.4		
2913.2	1.2955			2913.2	0.0019755			2212.5	99.5		
2913.7	1.2956			2913.7	1.3828E-5			2213	99.4		
2914.2	1.2959			2914.2	0.0019832			2213.5	99.4		
2914.7	1.295			2914.7	0.0019629			2214	99.5		
2915.1	1.2951			2915.1	7.15E-7			2214.4	99.5		
2915.6	1.2961			2915.6	2.6703E-5			2214.9	99.5		
2916.1	1.2962			2916.1	0.0019903			2215.4	99.5		
2916.6	1.2955			2916.6	0.0019734			2215.9	99.5		
2917.1	1.2948			2917.1	0.0019572			2216.4	99.5		
2917.5	1.2949			2917.5	-2.861E-6			2216.9	99.5		
2918	1.2959			2918	2.0504E-5			2217.3	99.5		
2918.5	1.2959			2918.5	0.0019803			2217.8	99.5		
2919	1.2948			2919	0.0019555			2218.3	99.5		
2919.5	1.2947			2919.5	-8.345E-6			2218.8	99.5		
2920	1.2953			2920	6.199E-6			2219.3	99.5		
2920.4	1.2956			2920.4	1.2636E-5			2219.7	99.5		
2920.9	1.2958			2920.9	1.7405E-5			2220.2	99.5		
2921.4	1.296			2921.4	2.1935E-5			2220.7	99.6		
2921.9	1.2962			2921.9	2.718E-5			2221.2	99.6		
2922.4	1.2965			2922.4	3.2902E-5			2221.7	99.6		
2922.8	1.2968			2922.8	4.0054E-5			2222.2	99.6		
2923.3	1.2973			2923.3	5.3644E-5			2222.6	99.6		
2923.8	1.2972			2923.8	0.002007			2223.1	99.6		
2924.3	1.2963			2924.3	0.0019846			2223.6	99.6		
2924.8	1.2965			2924.8	3.4809E-5			2224.1	99.6		
2925.3	1.2968			2925.3	0.0019965			2224.6	99.6		
2925.7	1.296			2925.7	0.0019779			2225	99.6		
2926.2	1.2964			2926.2	3.0994E-5			2225.5	99.7		
2926.7	1.2967			2926.7	0.0019929			2226	99.7		
2927.2	1.296			2927.2	0.0019746			2226.5	99.7		
2927.7	1.2964			2927.7	3.0041E-5			2227	99.7		
2928.2	1.2968			2928.2	0.0019937			2227.5	99.7		
2928.6	1.2963			2928.6	0.0019817			2227.9	99.7		
