Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"O2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/147"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3158.7	1.2496			3158.7	7.0E-9			2558.8	100		
3159.1	1.2496			3159.1	7.0E-9			2559.2	100		
3159.6	1.2496			3159.6	7.0E-9			2559.7	100		
3160.1	1.2496			3160.1	7.0E-9			2560.2	100		
3160.6	1.2497			3160.6	7.0E-9			2560.7	100		
3161.1	1.2497			3161.1	7.0E-9			2561.2	100		
3161.6	1.2497			3161.6	7.0E-9			2561.7	100		
3162	1.2497			3162	7.0E-9			2562.1	100		
3162.5	1.2497			3162.5	7.0E-9			2562.6	100		
3163	1.2497			3163	7.0E-9			2563.1	100		
3163.5	1.2497			3163.5	7.0E-9			2563.6	100		
3164	1.2497			3164	7.0E-9			2564.1	100		
3164.5	1.2496			3164.5	4.84E-7			2564.5	100		
3164.9	1.2496			3164.9	4.835E-6			2565	100		
3165.4	1.2496			3165.4	7.0E-9			2565.5	100		
3165.9	1.2497			3165.9	7.0E-9			2566	100		
3166.4	1.2497			3166.4	2.0899E-5			2566.5	100		
3166.9	1.2497			3166.9	2.4892E-5			2567	100		
3167.3	1.2496			3167.3	2.8796E-5			2567.4	100		
3167.8	1.2496			3167.8	7.0E-9			2567.9	100		
3168.3	1.2497			3168.3	7.0E-9			2568.4	100		
3168.8	1.2497			3168.8	7.0E-9			2568.9	100		
3169.3	1.2497			3169.3	7.0E-9			2569.4	100		
3169.8	1.2497			3169.8	7.0E-9			2569.9	100		
3170.2	1.2497			3170.2	7.0E-9			2570.3	100		
3170.7	1.2497			3170.7	7.0E-9			2570.8	100		
3171.2	1.2497			3171.2	7.0E-9			2571.3	100		
3171.7	1.2497			3171.7	7.0E-9			2571.8	100		
3172.2	1.2497			3172.2	1.12E-7			2572.3	100		
3172.6	1.2497			3172.6	4.91E-6			2572.7	100		
3173.1	1.2497			3173.1	9.619E-6			2573.2	100		
3173.6	1.2497			3173.6	1.4998E-5			2573.7	100		
3174.1	1.2496			3174.1	1.917E-5			2574.2	100		
3174.6	1.2496			3174.6	7.0E-9			2574.7	100		
3175.1	1.2497			3175.1	7.0E-9			2575.2	100		
3175.5	1.2497			3175.5	7.0E-9			2575.6	100		
3176	1.2497			3176	7.0E-9			2576.1	100		
3176.5	1.2497			3176.5	7.0E-9			2576.6	100		
3177	1.2497			3177	7.0E-9			2577.1	100		
3177.5	1.2497			3177.5	7.0E-9			2577.6	100		
3178	1.2497			3178	7.0E-9			2578	100		
3178.4	1.2497			3178.4	7.0E-9			2578.5	100		
3178.9	1.2497			3178.9	7.0E-9			2579	100		
3179.4	1.2497			3179.4	7.0E-9			2579.5	100		
3179.9	1.2497			3179.9	2.541E-6			2580	100		
3180.4	1.2496			3180.4	7.413E-6			2580.5	100		
3180.8	1.2497			3180.8	7.0E-9			2580.9	100		
3181.3	1.2497			3181.3	7.0E-9			2581.4	100		
3181.8	1.2497			3181.8	7.0E-9			2581.9	100		
3182.3	1.2497			3182.3	7.0E-9			2582.4	100		
3182.8	1.2497			3182.8	7.0E-9			2582.9	100		
3183.3	1.2497			3183.3	7.0E-9			2583.4	100		
3183.7	1.2497			3183.7	7.0E-9			2583.8	100		
3184.2	1.2497			3184.2	7.0E-9			2584.3	100		
3184.7	1.2497			3184.7	7.0E-9			2584.8	100		
3185.2	1.2497			3185.2	7.0E-9			2585.3	100		
3185.7	1.2497			3185.7	7.0E-9			2585.8	100		
3186.2	1.2497			3186.2	7.0E-9			2586.2	100		
3186.6	1.2497			3186.6	7.0E-9			2586.7	100		
3187.1	1.2497			3187.1	3.941E-6			2587.2	100		
3187.6	1.2497			3187.6	7.0E-9			2587.7	100		
3188.1	1.2497			3188.1	1.5162E-5			2588.2	100		
3188.6	1.2497			3188.6	7.0E-9			2588.7	100		
3189	1.2497			3189	7.0E-9			2589.1	100		
3189.5	1.2497			3189.5	7.0E-9			2589.6	100		
3190	1.2497			3190	7.0E-9			2590.1	100		
3190.5	1.2497			3190.5	7.0E-9			2590.6	100		
3191	1.2497			3191	7.0E-9			2591.1	100		
3191.5	1.2497			3191.5	7.0E-9			2591.6	100		
3191.9	1.2497			3191.9	7.0E-9			2592	100		
3192.4	1.2497			3192.4	7.0E-9			2592.5	100		
3192.9	1.2497			3192.9	7.0E-9			2593	100		
3193.4	1.2497			3193.4	7.0E-9			2593.5	100		
3193.9	1.2497			3193.9	3.405E-6			2594	100		
3194.4	1.2497			3194.4	8.993E-6			2594.4	100		
3194.8	1.2497			3194.8	1.4432E-5			2594.9	100		
3195.3	1.2497			3195.3	1.9796E-5			2595.4	100		
3195.8	1.2497			3195.8	2.4728E-5			2595.9	100		
3196.3	1.2497			3196.3	7.0E-9			2596.4	100		
3196.8	1.2497			3196.8	7.0E-9			2596.9	100		
3197.2	1.2497			3197.2	7.0E-9			2597.3	100		
3197.7	1.2497			3197.7	7.0E-9			2597.8	100		
3198.2	1.2497			3198.2	7.0E-9			2598.3	100		
3198.7	1.2497			3198.7	7.0E-9			2598.8	100		
3199.2	1.2497			3199.2	7.0E-9			2599.3	100		
3199.7	1.2497			3199.7	7.0E-9			2599.8	100		
3200.1	1.2497			3200.1	7.0E-9			2600.2	100		
3200.6	1.2497			3200.6	3.748E-6			2600.7	100		
3201.1	1.2497			3201.1	9.291E-6			2601.2	100		
3201.6	1.2497			3201.6	1.476E-5			2601.7	100		
3202.1	1.2497			3202.1	2.0944E-5			2602.2	100		
3202.5	1.2497			3202.5	2.5846E-5			2602.6	100		
3203	1.2497			3203	7.0E-9			2603.1	100		
3203.5	1.2497			3203.5	7.0E-9			2603.6	100		
3204	1.2497			3204	7.0E-9			2604.1	100		
3204.5	1.2497			3204.5	7.0E-9			2604.6	100		
3205	1.2498			3205	7.0E-9			2605.1	100		
3205.4	1.2498			3205.4	7.0E-9			2605.5	100		
3205.9	1.2498			3205.9	7.0E-9			2606	100		
3206.4	1.2498			3206.4	7.0E-9			2606.5	100		
3206.9	1.2498			3206.9	9.31E-7			2607	100		
3207.4	1.2497			3207.4	6.445E-6			2607.5	100		
3207.9	1.2497			3207.9	1.1973E-5			2607.9	100		
3208.3	1.2497			3208.3	1.7278E-5			2608.4	100		
3208.8	1.2497			3208.8	2.3104E-5			2608.9	100		
3209.3	1.2497			3209.3	7.0E-9			2609.4	100		
3209.8	1.2497			3209.8	7.0E-9			2609.9	100		
3210.3	1.2497			3210.3	7.0E-9			2610.4	100		
3210.7	1.2498			3210.7	7.0E-9			2610.8	100		
3211.2	1.2498			3211.2	7.0E-9			2611.3	100		
3211.7	1.2498			3211.7	7.0E-9			2611.8	100		
3212.2	1.2498			3212.2	7.0E-9			2612.3	100		
3212.7	1.2498			3212.7	7.0E-9			2612.8	100		
3213.2	1.2498			3213.2	7.0E-9			2613.3	100		
3213.6	1.2498			3213.6	5.297E-6			2613.7	100		
3214.1	1.2498			3214.1	1.0692E-5			2614.2	100		
3214.6	1.2497			3214.6	1.6622E-5			2614.7	100		
3215.1	1.2497			3215.1	7.0E-9			2615.2	100		
3215.6	1.2497			3215.6	2.9065E-5			2615.7	100		
3216.1	1.2497			3216.1	7.0E-9			2616.1	100		
3216.5	1.2498			3216.5	7.0E-9			2616.6	100		
3217	1.2498			3217	7.0E-9			2617.1	100		
3217.5	1.2498			3217.5	7.0E-9			2617.6	100		
3218	1.2498			3218	7.0E-9			2618.1	100		
3218.5	1.2498			3218.5	7.0E-9			2618.6	100		
3218.9	1.2498			3218.9	7.0E-9			2619	100		
3219.4	1.2498			3219.4	7.0E-9			2619.5	100		
3219.9	1.2498			3219.9	5.104E-6			2620	100		
3220.4	1.2498			3220.4	1.1437E-5			2620.5	100		
3220.9	1.2498			3220.9	1.692E-5			2621	100		
3221.4	1.2498			3221.4	2.3194E-5			2621.4	100		
3221.8	1.2497			3221.8	2.9214E-5			2621.9	100		
3222.3	1.2497			3222.3	3.501E-5			2622.4	100		
3222.8	1.2497			3222.8	7.0E-9			2622.9	100		
3223.3	1.2497			3223.3	7.0E-9			2623.4	100		
3223.8	1.2498			3223.8	7.0E-9			2623.9	100		
3224.2	1.2498			3224.2	7.0E-9			2624.3	100		
3224.7	1.2498			3224.7	7.0E-9			2624.8	100		
3225.2	1.2498			3225.2	7.0E-9			2625.3	100		
3225.7	1.2498			3225.7	7.0E-9			2625.8	100		
3226.2	1.2497			3226.2	6.102E-6			2626.3	100		
3226.7	1.2497			3226.7	1.1049E-5			2626.8	100		
3227.1	1.2497			3227.1	7.0E-9			2627.2	100		
3227.6	1.2498			3227.6	7.0E-9			2627.7	100		
3228.1	1.2498			3228.1	7.0E-9			2628.2	100		
3228.6	1.2498			3228.6	7.0E-9			2628.7	100		
3229.1	1.2498			3229.1	7.0E-9			2629.2	100		
3229.6	1.2498			3229.6	7.0E-9			2629.6	100		
3230	1.2498			3230	7.0E-9			2630.1	100		
3230.5	1.2498			3230.5	7.0E-9			2630.6	100		
3231	1.2498			3231	7.0E-9			2631.1	100		
3231.5	1.2498			3231.5	7.0E-9			2631.6	100		
3232	1.2498			3232	2.883E-6			2632.1	100		
3232.4	1.2498			3232.4	8.859E-6			2632.5	100		
3232.9	1.2498			3232.9	7.0E-9			2633	100		
3233.4	1.2498			3233.4	2.1182E-5			2633.5	100		
3233.9	1.2498			3233.9	7.0E-9			2634	100		
3234.4	1.2498			3234.4	7.0E-9			2634.5	100		
3234.9	1.2498			3234.9	7.0E-9			2635	100		
3235.3	1.2498			3235.3	7.0E-9			2635.4	100		
3235.8	1.2498			3235.8	7.0E-9			2635.9	100		
3236.3	1.2498			3236.3	7.0E-9			2636.4	100		
3236.8	1.2498			3236.8	7.0E-9			2636.9	100		
3237.3	1.2498			3237.3	7.0E-9			2637.4	100		
3237.8	1.2498			3237.8	2.61E-7			2637.8	100		
3238.2	1.2498			3238.2	6.415E-6			2638.3	100		
3238.7	1.2498			3238.7	1.2226E-5			2638.8	100		
3239.2	1.2498			3239.2	7.0E-9			2639.3	100		
3239.7	1.2498			3239.7	7.0E-9			2639.8	100		
3240.2	1.2498			3240.2	7.0E-9			2640.3	100		
3240.6	1.2498			3240.6	7.0E-9			2640.7	100		
3241.1	1.2498			3241.1	7.0E-9			2641.2	100		
3241.6	1.2498			3241.6	7.0E-9			2641.7	100		
3242.1	1.2498			3242.1	7.0E-9			2642.2	100		
3242.6	1.2498			3242.6	7.0E-9			2642.7	100		
3243.1	1.2498			3243.1	7.0E-9			2643.2	100		
3243.5	1.2498			3243.5	7.0E-9			2643.6	100		
3244	1.2498			3244	4.791E-6			2644.1	100		
3244.5	1.2498			3244.5	1.0945E-5			2644.6	100		
3245	1.2498			3245	1.6801E-5			2645.1	100		
3245.5	1.2498			3245.5	7.0E-9			2645.6	100		
3245.9	1.2498			3245.9	7.0E-9			2646	100		
3246.4	1.2498			3246.4	7.0E-9			2646.5	100		
3246.9	1.2498			3246.9	4.3087E-5			2647	100		
3247.4	1.2498			3247.4	7.0E-9			2647.5	100		
3247.9	1.2498			3247.9	7.0E-9			2648	100		
3248.4	1.2498			3248.4	7.0E-9			2648.5	100		
3248.8	1.2498			3248.8	7.0E-9			2648.9	100		
3249.3	1.2498			3249.3	7.0E-9			2649.4	100		
3249.8	1.2498			3249.8	3.39E-6			2649.9	100		
3250.3	1.2498			3250.3	9.514E-6			2650.4	100		
3250.8	1.2498			3250.8	1.5356E-5			2650.9	100		
3251.3	1.2498			3251.3	7.0E-9			2651.3	100		
3251.7	1.2498			3251.7	7.0E-9			2651.8	100		
3252.2	1.2498			3252.2	7.0E-9			2652.3	100		
3252.7	1.2498			3252.7	7.0E-9			2652.8	100		
3253.2	1.2498			3253.2	7.0E-9			2653.3	100		
3253.7	1.2498			3253.7	7.0E-9			2653.8	100		
3254.1	1.2498			3254.1	7.0E-9			2654.2	100		
3254.6	1.2498			3254.6	7.0E-9			2654.7	100		
3255.1	1.2498			3255.1	7.0E-9			2655.2	100		
3255.6	1.2498			3255.6	2.645E-6			2655.7	100		
3256.1	1.2498			3256.1	8.918E-6			2656.2	100		
3256.6	1.2498			3256.6	1.5266E-5			2656.7	100		
3257	1.2498			3257	2.1435E-5			2657.1	100		
3257.5	1.2498			3257.5	2.7664E-5			2657.6	100		
3258	1.2498			3258	3.3803E-5			2658.1	100		
3258.5	1.2498			3258.5	3.9838E-5			2658.6	100		
3259	1.2498			3259	4.638E-5			2659.1	100		
3259.5	1.2498			3259.5	7.0E-9			2659.5	100		
3259.9	1.2498			3259.9	7.0E-9			2660	100		
3260.4	1.2498			3260.4	7.0E-9			2660.5	100		
3260.9	1.2498			3260.9	7.0E-9			2661	100		
3261.4	1.2498			3261.4	1.408E-6			2661.5	100		
3261.9	1.2498			3261.9	7.667E-6			2662	100		
3262.3	1.2498			3262.3	1.3791E-5			2662.4	100		
3262.8	1.2498			3262.8	1.9647E-5			2662.9	100		
3263.3	1.2498			3263.3	7.0E-9			2663.4	100		
3263.8	1.2498			3263.8	7.0E-9			2663.9	100		
3264.3	1.2498			3264.3	7.0E-9			2664.4	100		
3264.8	1.2498			3264.8	7.0E-9			2664.9	100		
3265.2	1.2498			3265.2	7.0E-9			2665.3	100		
3265.7	1.2498			3265.7	7.0E-9			2665.8	100		
3266.2	1.2498			3266.2	7.0E-9			2666.3	100		
3266.7	1.2498			3266.7	7.0E-9			2666.8	100		
3267.2	1.2498			3267.2	1.319E-6			2667.3	100		
3267.6	1.2498			3267.6	7.592E-6			2667.7	100		
3268.1	1.2498			3268.1	1.3791E-5			2668.2	100		
3268.6	1.2498			3268.6	1.9915E-5			2668.7	100		
3269.1	1.2498			3269.1	2.5801E-5			2669.2	100		
3269.6	1.2498			3269.6	7.0E-9			2669.7	100		
3270.1	1.2498			3270.1	3.8616E-5			2670.2	100		
3270.5	1.2498			3270.5	7.0E-9			2670.6	100		
3271	1.2498			3271	7.0E-9			2671.1	100		
3271.5	1.2498			3271.5	7.0E-9			2671.6	100		
3272	1.2498			3272	7.0E-9			2672.1	100		
3272.5	1.2498			3272.5	7.0E-9			2672.6	100		
3273	1.2498			3273	2.2E-8			2673	100		
3273.4	1.2498			3273.4	6.296E-6			2673.5	100		
3273.9	1.2498			3273.9	1.2569E-5			2674	100		
3274.4	1.2498			3274.4	1.8783E-5			2674.5	100		
3274.9	1.2498			3274.9	2.4967E-5			2675	100		
3275.4	1.2498			3275.4	3.1091E-5			2675.5	100		
3275.8	1.2498			3275.8	3.6918E-5			2675.9	100		
3276.3	1.2498			3276.3	7.0E-9			2676.4	100		
3276.8	1.2498			3276.8	4.9777E-5			2676.9	100		
3277.3	1.2498			3277.3	7.0E-9			2677.4	100		
3277.8	1.2498			3277.8	7.0E-9			2677.9	100		
3278.3	1.2498			3278.3	7.0E-9			2678.4	100		
3278.7	1.2498			3278.7	7.0E-9			2678.8	100		
3279.2	1.2498			3279.2	4.716E-6			2679.3	100		
3279.7	1.2498			3279.7	1.0945E-5			2679.8	100		
3280.2	1.2498			3280.2	1.7188E-5			2680.3	100		
3280.7	1.2498			3280.7	2.3328E-5			2680.8	100		
3281.2	1.2498			3281.2	2.9437E-5			2681.2	100		
3281.6	1.2498			3281.6	3.5234E-5			2681.7	100		
3282.1	1.2498			3282.1	7.0E-9			2682.2	100		
3282.6	1.2498			3282.6	7.0E-9			2682.7	100		
3283.1	1.2498			3283.1	7.0E-9			2683.2	100		
3283.6	1.2498			3283.6	7.0E-9			2683.7	100		
3284	1.2498			3284	7.0E-9			2684.1	100		
3284.5	1.2498			3284.5	7.0E-9			2684.6	100		
3285	1.2498			3285	3.465E-6			2685.1	100		
3285.5	1.2498			3285.5	9.723E-6			2685.6	100		
3286	1.2498			3286	1.5922E-5			2686.1	100		
3286.5	1.2498			3286.5	2.1391E-5			2686.6	100		
3286.9	1.2498			3286.9	2.7455E-5			2687	100		
3287.4	1.2498			3287.4	3.3565E-5			2687.5	100		
3287.9	1.2498			3287.9	3.9406E-5			2688	100		
3288.4	1.2498			3288.4	7.0E-9			2688.5	100		
3288.9	1.2498			3288.9	7.0E-9			2689	100		
3289.4	1.2498			3289.4	7.0E-9			2689.4	100		
3289.8	1.2498			3289.8	7.0E-9			2689.9	100		
3290.3	1.2498			3290.3	7.0E-9			2690.4	100		
3290.8	1.2498			3290.8	4.84E-7			2690.9	100		
3291.3	1.2499			3291.3	6.758E-6			2691.4	100		
3291.8	1.2499			3291.8	1.3046E-5			2691.9	100		
3292.2	1.2498			3292.2	1.923E-5			2692.3	100		
3292.7	1.2498			3292.7	2.5444E-5			2692.8	100		
3293.2	1.2498			3293.2	3.0808E-5			2693.3	100		
3293.7	1.2498			3293.7	3.6918E-5			2693.8	100		
3294.2	1.2498			3294.2	4.2938E-5			2694.3	100		
3294.7	1.2498			3294.7	4.8824E-5			2694.8	100		
3295.1	1.2498			3295.1	7.0E-9			2695.2	100		
3295.6	1.2498			3295.6	7.0E-9			2695.7	100		
3296.1	1.2498			3296.1	7.0E-9			2696.2	100		
3296.6	1.2498			3296.6	7.0E-9			2696.7	100		
3297.1	1.2498			3297.1	3.628E-6			2697.2	100		
3297.5	1.2498			3297.5	9.082E-6			2697.6	100		
3298	1.2498			3298	1.5341E-5			2698.1	100		
3298.5	1.2498			3298.5	2.1495E-5			2698.6	100		
3299	1.2498			3299	2.683E-5			2699.1	100		
3299.5	1.2498			3299.5	3.2939E-5			2699.6	100		
3300	1.2498			3300	3.8914E-5			2700.1	100.02		
3300.4	1.2498			3300.4	7.0E-9			2700.5	100.02		
3301.4	1.2498			3301.4	7.0E-9			2701	100.03		
3302.4	1.2498			3302.4	7.0E-9			2701.5	100.04		
3303.3	1.2498			3303.3	7.0E-9			2702	100.04		
3304.3	1.2498			3304.3	7.0E-9			2702.5	100.05		
3305.3	1.2498			3305.3	7.0E-9			2702.9	99.961		
3306.2	1.2498			3306.2	7.0E-9			2703.4	100.06		
3307.2	1.2498			3307.2	7.0E-9			2703.9	99.975		
3308.2	1.2498			3308.2	7.0E-9			2704.4	99.981		
3309.1	1.2498			3309.1	7.0E-9			2704.9	99.988		
3310.1	1.2498			3310.1	7.0E-9			2705.4	99.995		
3311.1	1.2498			3311.1	7.0E-9			2705.8	100		
3312	1.2498			3312	7.0E-9			2706.3	100.01		
3313	1.2498			3313	7.0E-9			2706.8	100.02		
3313.9	1.2498			3313.9	7.0E-9			2707.3	100.02		
3314.9	1.2498			3314.9	7.0E-9			2707.8	100.03		
3315.9	1.2498			3315.9	7.0E-9			2708.3	100.04		
3316.8	1.2498			3316.8	7.0E-9			2708.7	100.04		
3317.8	1.2498			3317.8	7.0E-9			2709.2	100.05		
3318.8	1.2498			3318.8	7.0E-9			2709.7	100.06		
3319.7	1.2498			3319.7	7.0E-9			2710.2	100.07		
3320.7	1.2498			3320.7	7.0E-9			2710.7	99.976		
3321.7	1.2498			3321.7	7.0E-9			2711.1	99.983		
3322.6	1.2498			3322.6	7.0E-9			2711.6	99.99		
3323.6	1.2498			3323.6	7.0E-9			2712.1	99.997		
3324.6	1.2498			3324.6	7.0E-9			2712.6	100		
3325.5	1.2498			3325.5	7.0E-9			2713.1	100.01		
3326.5	1.2498			3326.5	7.0E-9			2713.6	100.02		
3327.4	1.2498			3327.4	7.0E-9			2714	100.03		
3328.4	1.2498			3328.4	7.0E-9			2714.5	100.03		
3329.4	1.2498			3329.4	7.0E-9			2715	100.04		
3330.3	1.2498			3330.3	7.0E-9			2715.5	100.05		
3331.3	1.2498			3331.3	7.0E-9			2716	100.05		
3332.3	1.2498			3332.3	7.0E-9			2716.5	99.965		
3333.2	1.2498			3333.2	7.0E-9			2716.9	99.972		
3334.2	1.2498			3334.2	7.0E-9			2717.4	99.98		
3335.2	1.2498			3335.2	7.0E-9			2717.9	99.987		
3336.1	1.2498			3336.1	7.0E-9			2718.4	99.994		
3337.1	1.2498			3337.1	7.0E-9			2718.9	100		
3338.1	1.2498			3338.1	7.0E-9			2719.3	100.01		
3339	1.2498			3339	7.0E-9			2719.8	100.02		
3340	1.2498			3340	7.0E-9			2720.3	100.02		
3341	1.2498			3341	7.0E-9			2720.8	100.03		
3341.9	1.2498			3341.9	7.0E-9			2721.3	100.04		
3342.9	1.2498			3342.9	7.0E-9			2721.8	100.05		
3343.8	1.2498			3343.8	7.0E-9			2722.2	99.956		
3344.8	1.2498			3344.8	7.0E-9			2722.7	99.963		
3345.8	1.2498			3345.8	7.0E-9			2723.2	99.971		
3346.7	1.2498			3346.7	7.0E-9			2723.7	99.978		
3347.7	1.2498			3347.7	7.0E-9			2724.2	99.985		
3348.7	1.2498			3348.7	7.0E-9			2724.6	99.993		
3349.6	1.2498			3349.6	7.0E-9			2725.1	100		
3350.6	1.2498			3350.6	7.0E-9			2725.6	100.01		
3351.6	1.2498			3351.6	7.0E-9			2726.1	100.02		
3352.5	1.2498			3352.5	7.0E-9			2726.6	100.02		
3353.5	1.2498			3353.5	7.0E-9			2727.1	100.03		
3354.5	1.2498			3354.5	7.0E-9			2727.5	100.04		
3355.4	1.2498			3355.4	7.0E-9			2728	100.04		
3356.4	1.2498			3356.4	7.0E-9			2728.5	99.956		
3357.3	1.2498			3357.3	7.0E-9			2729	99.963		
3358.3	1.2498			3358.3	7.0E-9			2729.5	99.971		
3359.3	1.2498			3359.3	7.0E-9			2730	99.978		
3360.2	1.2498			3360.2	7.0E-9			2730.4	99.986		
3361.2	1.2498			3361.2	7.0E-9			2730.9	99.993		
3362.2	1.2498			3362.2	7.0E-9			2731.4	100		
3363.1	1.2498			3363.1	7.0E-9			2731.9	100.01		
3364.1	1.2498			3364.1	7.0E-9			2732.4	100.02		
3365.1	1.2498			3365.1	7.0E-9			2732.8	100.02		
3366	1.2498			3366	7.0E-9			2733.3	100.03		
3367	1.2498			3367	7.0E-9			2733.8	100.04		
3368	1.2498			3368	7.0E-9			2734.3	100.05		
3368.9	1.2498			3368.9	7.0E-9			2734.8	100.05		
3369.9	1.2498			3369.9	7.0E-9			2735.3	99.965		
3370.8	1.2498			3370.8	7.0E-9			2735.7	99.972		
3371.8	1.2498			3371.8	7.0E-9			2736.2	99.98		
3372.8	1.2498			3372.8	7.0E-9			2736.7	99.987		
3373.7	1.2498			3373.7	7.0E-9			2737.2	99.995		
3374.7	1.2498			3374.7	7.0E-9			2737.7	100		
3375.7	1.2498			3375.7	7.0E-9			2738.2	100.01		
3376.6	1.2498			3376.6	7.0E-9			2738.6	100.02		
3377.6	1.2498			3377.6	7.0E-9			2739.1	100.03		
3378.6	1.2498			3378.6	7.0E-9			2739.6	100.03		
3379.5	1.2498			3379.5	7.0E-9			2740.1	100.04		
3380.5	1.2498			3380.5	7.0E-9			2740.6	99.952		
3381.5	1.2498			3381.5	7.0E-9			2741	99.96		
3382.4	1.2498			3382.4	7.0E-9			2741.5	99.967		
3383.4	1.2498			3383.4	7.0E-9			2742	99.975		
3384.4	1.2498			3384.4	7.0E-9			2742.5	99.983		
3385.3	1.2498			3385.3	7.0E-9			2743	99.991		
3386.3	1.2498			3386.3	7.0E-9			2743.5	99.998		
3387.2	1.2498			3387.2	7.0E-9			2743.9	100.01		
3388.2	1.2498			3388.2	7.0E-9			2744.4	100.01		
3389.2	1.2498			3389.2	7.0E-9			2744.9	100.02		
3390.1	1.2498			3390.1	7.0E-9			2745.4	100.03		
3391.1	1.2498			3391.1	7.0E-9			2745.9	100.04		
3392.1	1.2498			3392.1	7.0E-9			2746.4	100.04		
3393	1.2498			3393	7.0E-9			2746.8	99.956		
3394	1.2498			3394	7.0E-9			2747.3	99.964		
3395	1.2498			3395	7.0E-9			2747.8	99.971		
3395.9	1.2498			3395.9	2.2E-8			2748.3	99.979		
3396.9	1.2498			3396.9	3.7E-8			2748.8	99.987		
3397.9	1.2498			3397.9	5.2E-8			2749.2	99.995		
3398.8	1.2499			3398.8	8.2E-8			2749.7	100		
3399.8	1.2499			3399.8	8.2E-8			2750.2	100.01		
								2750.7	100.02		
								2751.2	100.03		
								2751.7	99.937		
								2752.1	100.04		
								2752.6	99.953		
								2753.1	99.961		
								2753.6	99.969		
								2754.1	99.976		
								2754.5	99.984		
								2755	99.992		
								2755.5	100		
								2756	100.01		
								2756.5	100.02		
								2757	100.02		
								2757.4	99.935		
								2757.9	99.943		
								2758.4	99.951		
								2758.9	99.959		
								2759.4	99.967		
								2759.9	99.974		
								2760.3	99.982		
								2760.8	99.99		
								2761.3	99.998		
								2761.8	100.01		
								2762.3	100.01		
								2762.7	100.02		
								2763.2	100.03		
								2763.7	100.04		
								2764.2	99.949		
								2764.7	99.957		
								2765.2	99.965		
								2765.6	99.973		
								2766.1	99.981		
								2766.6	99.989		
								2767.1	99.997		
								2767.6	100.01		
								2768.1	100.01		
								2768.5	100.02		
								2769	100.03		
								2769.5	100.04		
								2770	100.05		
								2770.5	99.956		
								2770.9	99.964		
								2771.4	99.972		
								2771.9	99.98		
								2772.4	99.988		
								2772.9	99.996		
								2773.4	100		
								2773.8	100.01		
								2774.3	99.923		
								2774.8	99.931		
								2775.3	99.939		
								2775.8	99.947		
								2776.2	99.955		
								2776.7	99.963		
								2777.2	99.972		
								2777.7	99.98		
								2778.2	99.988		
								2778.7	99.996		
								2779.1	100		
								2779.6	100.01		
								2780.1	100.02		
								2780.6	100.03		
								2781.1	100.04		
								2781.6	99.947		
								2782	99.955		
								2782.5	99.963		
								2783	99.971		
								2783.5	99.979		
								2784	99.987		
								2784.4	99.995		
								2784.9	100		
								2785.4	100.01		
								2785.9	100.02		
								2786.4	100.03		
								2786.9	100.04		
								2787.3	99.947		
								2787.8	99.955		
								2788.3	99.963		
								2788.8	99.971		
								2789.3	99.979		
								2789.8	99.987		
								2790.2	99.995		
								2790.7	100		
								2791.2	100.01		
								2791.7	100.02		
								2792.2	99.93		
								2792.6	99.938		
								2793.1	99.946		
								2793.6	99.955		
								2794.1	99.963		
								2794.6	99.971		
								2795.1	99.979		
								2795.5	99.987		
								2796	99.995		
								2796.5	100		
								2797	100.01		
								2797.5	100.02		
								2797.9	100.03		
								2798.4	99.938		
								2798.9	99.946		
								2799.4	100.05		
								2799.9	99.962		
								2800.4	99.97		
								2800.8	99.979		
								2801.3	99.987		
								2801.8	99.995		
								2802.3	100		
								2802.8	100.01		
								2803.3	99.921		
								2803.7	100.03		
								2804.2	100.04		
								2804.7	99.946		
								2805.2	99.954		
								2805.7	99.962		
								2806.1	99.97		
								2806.6	99.978		
								2807.1	99.986		
								2807.6	99.994		
								2808.1	100		
								2808.6	100.01		
								2809	100.02		
								2809.5	99.929		
								2810	99.937		
								2810.5	99.945		
								2811	99.953		
								2811.5	99.961		
								2811.9	99.969		
								2812.4	99.977		
								2812.9	99.985		
								2813.4	99.993		
								2813.9	100		
								2814.3	100.01		
								2814.8	100.02		
								2815.3	99.927		
								2815.8	99.935		
								2816.3	99.943		
								2816.8	99.951		
								2817.2	99.861		
								2817.7	99.869		
								2818.2	99.877		
								2818.7	99.885		
								2819.2	99.796		
								2819.6	99.804		
								2820.1	99.714		
								2820.6	99.722		
								2821.1	99.73		
								2821.6	99.64		
								2822.1	99.647		
								2822.5	99.655		
								2823	99.663		
								2823.5	99.671		
								2824	99.581		
								2824.5	99.589		
								2825	99.597		
								2825.4	99.605		
								2825.9	99.613		
								2826.4	99.621		
								2826.9	99.629		
								2827.4	99.637		
								2827.8	99.645		
								2828.3	99.652		
								2828.8	99.66		
								2829.3	99.668		
