Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/98"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2082.3	1.3671		0.0010529			1715.8	99.900001526		
2083.3	1.369199991		0.0010729			1716.3	100		
2084.2	1.371799946		0.0010986			1716.8	99.900001526		
2085.2	1.373700023		0.0038376			1717.3	100		
2086.2	1.37530005		0.0038443			1717.7	100		
2087.1	1.378299952		0.0038605			1718.2	100		
2088.1	1.380399942		0.0092974			1718.7	99.900001526		
2089.1	1.380200028		0.012011			1719.2	100		
2090	1.382799983		0.0092926			1719.7	99.900001526		
2091	1.386600018		0.017411999			1720.1	100		
2092	1.381800056		0.033824999			1720.6	99.900001526		
2092.9	1.367300034		0.039577			1721.1	99.900001526		
2093.9	1.359099984		0.017472001			1721.6	100		
2094.8	1.363100052		0.006484			1722.1	99.900001526		
2095.8	1.368899941		0.0037937			1722.6	99.900001526		
2096.8	1.373100042		0.0038223			1723	99.900001526		
2097.7	1.375699997		0.0038385			1723.5	99.900001526		
2098.7	1.378700018		0.0011578			1724	99.900001526		
2099.7	1.382300019		0.0011864			1724.5	100		
2100.6	1.385499954		0.0012054			1725	99.900001526		
2101.6	1.388599992		0.0012245			1725.4	99.900001526		
2102.6	1.391800046		0.0012417			1725.9	100		
2103.5	1.395499945		0.0012589			1726.4	100		
2104.5	1.398300052		0.0039234			1726.9	99.900001526		
2105.5	1.400400043		0.0039253			1727.4	99.900001526		
2106.4	1.402899981		0.0039291			1727.9	100		
2107.4	1.405799985		0.003931			1728.3	100		
2108.3	1.408900023		0.003931			1728.8	99.900001526		
2109.3	1.412099957		0.0039282			1729.3	99.900001526		
2110.3	1.415599942		0.0039244			1729.8	99.900001526		
2111.2	1.41929996		0.0039177			1730.3	99.900001526		
2112.2	1.423200011		0.0039082			1730.8	99.900001526		
2113.2	1.42719996		0.0038967			1731.2	100		
2114.1	1.431200027		0.0038795			1731.7	99.900001526		
2115.1	1.436400056		0.0012836			1732.2	100		
2116.1	1.442800045		0.0012589			1732.7	99.900001526		
2117	1.449300051		0.0012264			1733.2	99.900001526		
2118	1.456200004		0.0011826			1733.6	99.900001526		
2119	1.463700056		0.0011234			1734.1	100		
2119.9	1.471899986		0.0010471			1734.6	100		
2120.9	1.48119998		0.00094509			1735.1	100		
2121.9	1.490200043		0.0033073			1735.6	100		
2122.8	1.500399947		0.00068665			1736.1	100		
2123.8	1.513100028		0.00047493			1736.5	99.900001526		
2124.7	1.527099967		0.00020313			1737	99.900001526		
2125.7	1.543099999		0			1737.5	100		
2126.7	1.561699986		0			1738	100		
2127.6	1.583699942		0			1738.5	100		
2128.6	1.608800054		0.00018501			1739	100		
2129.6	1.639700055		0			1739.4	100		
2130.5	1.678599954		0			1739.9	99.900001526		
2131.5	1.728500009		0			1740.4	99.900001526		
2132.5	1.795699954		0			1740.9	99.900001526		
2133.4	1.891899943		0			1741.4	99.900001526		
2134.4	2.034399986		0.01534			1741.8	100		
2135.4	2.225199938		0.117540002			1742.3	100		
2136.3	2.441400051		0.369780004			1742.8	100		
2137.3	2.512000084		1.002200007			1743.3	99.900001526		
2138.2	2.209700108		1.767799973			1743.8	99.900001526		
2139.2	1.532799959		2.217299938			1744.3	100		
2140.2	0.881039977		1.850000024			1744.7	99.900001526		
2141.1	0.543950021		1.375100017			1745.2	99.900001526		
2142.1	0.380059987		1.034500003			1745.7	99.900001526		
2143.1	0.284049988		0.690890014			1746.2	99.900001526		
2144	0.372530013		0.181199998			1746.7	100		
2145	0.58039999		0.064816996			1747.2	99.900001526		
2146	0.723510027		0.040564999			1747.6	99.900001526		
2146.9	0.816049993		0.035390001			1748.1	100		
2147.9	0.879930019		0.029911			1748.6	100		
2148.9	0.929059982		0.024344999			1749.1	100		
2149.8	0.968230009		0.022496			1749.6	100		
2150.8	0.999949992		0.020353001			1750	99.900001526		
2151.8	1.025300026		0.02153			1750.5	100		
2152.7	1.045899987		0.018928999			1751	100		
2153.7	1.065000057		0.016334999			1751.5	100		
2154.6	1.081699967		0.017051			1752	100		
2155.6	1.095000029		0.017583			1752.5	99.900001526		
2156.6	1.107200027		0.014771			1752.9	99.900001526		
2157.5	1.118800044		0.015224			1753.4	100		
2158.5	1.128499985		0.015581			1753.9	100		
2159.5	1.136500001		0.015861001			1754.4	100		
2160.4	1.144500017		0.012973			1754.9	100		
2161.4	1.152699947		0.013262			1755.3	100		
2162.4	1.159700036		0.013501			1755.8	99.900001526		
2163.3	1.166000009		0.013705			1756.3	99.900001526		
2164.3	1.171599984		0.013884			1756.8	100		
2165.3	1.176800013		0.014042			1757.3	100		
2166.2	1.181599975		0.01418			1757.8	100		
2167.2	1.18599999		0.014305			1758.2	100		
2168.1	1.190000057		0.014419			1758.7	100		
2169.1	1.193799973		0.01452			1759.2	100		
2170.1	1.197399974		0.01461			1759.7	100		
2171	1.200700045		0.014697			1760.2	100		
2172	1.203799963		0.014771			1760.7	99.900001526		
2173	1.206799984		0.014844			1761.1	100		
2173.9	1.209599972		0.01491			1761.6	100		
2174.9	1.212299943		0.014973			1762.1	100		
2175.9	1.214900017		0.015029			1762.6	100		
2176.8	1.217599988		0.015089			1763.1	100		
2177.8	1.220600009		0.015154			1763.5	100		
2178.8	1.222499967		0.018131001			1764	100		
2179.7	1.223399997		0.018142			1764.5	100		
2180.7	1.224699974		0.01816			1765	100		
2181.6	1.226099968		0.018178999			1765.5	100		
2182.6	1.227499962		0.018198			1766	100		
2183.6	1.228800058		0.018215001			1766.4	100		
2184.5	1.230100036		0.018232999			1766.9	99.900001526		
2185.5	1.231400013		0.018248999			1767.4	100		
2186.5	1.232599974		0.018265			1767.9	100		
2187.4	1.233800054		0.018279999			1768.4	100		
2188.4	1.235000014		0.018293001			1768.9	100		
2189.4	1.236299992		0.018309001			1769.3	100		
2190.3	1.237599969		0.018324999			1769.8	99.900001526		
2191.3	1.239300013		0.018347999			1770.3	100		
2192.3	1.240100026		0.021237999			1770.8	100		
2193.2	1.239899993		0.021225			1771.3	100		
2194.2	1.24000001		0.021215999			1771.7	99.900001526		
2195.2	1.240300059		0.02121			1772.2	100		
2196.1	1.24059999		0.021205001			1772.7	99.900001526		
2197.1	1.240800023		0.021197001			1773.2	99.900001526		
2198	1.24090004		0.021189			1773.7	99.900001526		
2199	1.240700006		0.021173			1774.2	99.900001526		
2200	1.241600037		0.018306			1774.6	99.900001526		
2200.9	1.241999984		0.021173			1775.1	99.900001526		
2201.9	1.241999984		0.018293001			1775.6	99.900001526		
2202.9	1.243100047		0.018307			1776.1	100		
2203.8	1.243899941		0.018309999			1776.6	99.900001526		
2204.8	1.244500041		0.018312			1777.1	99.900001526		
2205.8	1.244899988		0.018312			1777.5	99.900001526		
2206.7	1.245300055		0.018309001			1778	100		
2207.7	1.245700002		0.018307			1778.5	99.900001526		
2208.7	1.245900035		0.018301999			1779	99.900001526		
2209.6	1.246099949		0.018294999			1779.5	100		
2210.6	1.246199965		0.018288			1779.9	100		
2211.5	1.246099949		0.018276			1780.4	100		
2212.5	1.245499969		0.018255999			1780.9	99.900001526		
2213.5	1.245700002		0.015409			1781.4	99.900001526		
2214.4	1.246799946		0.015425			1781.9	99.900001526		
2215.4	1.247499943		0.015429			1782.4	100		
2216.4	1.247799993		0.015429			1782.8	100		
2217.3	1.248100042		0.015425			1783.3	99.900001526		
2218.3	1.248100042		0.015418			1783.8	99.900001526		
2219.3	1.247699976		0.015402			1784.3	100		
2220.2	1.248399973		0.012587			1784.8	100		
2221.2	1.248600006		0.015406			1785.2	100		
2222.2	1.248299956		0.01257			1785.7	100		
2223.1	1.24909997		0.012579			1786.2	100		
2224.1	1.249199986		0.012577			1786.7	99.900001526		
2225	1.248800039		0.012561			1787.2	99.900001526		
2226	1.249199986		0.0097542			1787.7	100		
2227	1.250399947		0.009778			1788.1	100		
2227.9	1.251000047		0.0097866			1788.6	99.900001526		
2228.9	1.251199961		0.0097885			1789.1	99.900001526		
2229.9	1.251000047		0.0097761			1789.6	99.900001526		
2230.8	1.25150001		0.0069904			1790.1	99.900001526		
2231.8	1.252799988		0.007021			1790.6	99.900001526		
2232.8	1.253700018		0.0070381			1791	100		
2233.7	1.254299998		0.0070496			1791.5	100		
2234.7	1.254799962		0.0070572			1792	100		
2235.7	1.255100012		0.0070629			1792.5	100		
2236.6	1.255200028		0.0070629			1793	100		
2237.6	1.254899979		0.0070477			1793.4	99.900001526		
2238.6	1.255399942		0.0042858			1793.9	100		
2239.5	1.256700039		0.0043201			1794.4	100		
2240.5	1.25759995		0.0043411			1794.9	100		
2241.4	1.258299947		0.0043583			1795.4	100		
2242.4	1.258900046		0.0043726			1795.9	99.900001526		
2243.4	1.259500027		0.004385			1796.3	99.900001526		
2244.3	1.25999999		0.0043955			1796.8	100		
2245.3	1.260400057		0.0044069			1797.3	100		
2246.3	1.260800004		0.0044136			1797.8	100		
2247.2	1.261199951		0.0044212			1798.3	100		
2248.2	1.261600018		0.0044289			1798.8	99.900001526		
2249.2	1.261899948		0.0044346			1799.2	99.900001526		
2250.1	1.262199998		0.0044394			1799.7	100		
2251.1	1.262400031		0.0044441			1800.2	100		
2252.1	1.262599945		0.004447			1800.7	99.900001526		
2253	1.262799978		0.004446			1801.2	99.900001526		
2254	1.262699962		0.0044441			1801.6	99.900001526		
2254.9	1.262300014		0.0044289			1802.1	100		
2255.9	1.262799978		0.001709			1802.6	99.900001526		
2256.9	1.264500022		0.0017548			1803.1	100		
2257.8	1.264299989		0.0044746			1803.6	100		
2258.8	1.264099956		0.0017414			1804.1	100		
2259.8	1.265100002		0.0017681			1804.5	99.900001526		
2260.7	1.265699983		0.0017834			1805	100		
2261.7	1.266199946		0.0017986			1805.5	99.900001526		
2262.7	1.266700029		0.0018082			1806	99.900001526		
2263.6	1.267099977		0.0018187			1806.5	99.900001526		
2264.6	1.267500043		0.0018272			1806.9	99.900001526		
2265.6	1.26789999		0.0018368			1807.4	100		
2266.5	1.26820004		0.0018463			1807.9	99.900001526		
2267.5	1.26849997		0.0018539			1808.4	99.900001526		
2268.5	1.268900037		0.0018616			1808.9	100		
2269.4	1.269199967		0.0018673			1809.4	100		
2270.4	1.269500017		0.0018749			1809.8	100		
2271.3	1.269799948		0.0018826			1810.3	99.900001526		
2272.3	1.270099998		0.0018892			1810.8	99.900001526		
2273.3	1.270400047		0.001895			1811.3	99.900001526		
2274.2	1.270599961		0.0019026			1811.8	99.900001526		
2275.2	1.270900011		0.0019073			1812.3	100		
2276.2	1.271199942		0.0019131			1812.7	100		
2277.1	1.271399975		0.0019188			1813.2	100		
2278.1	1.271700025		0.0019245			1813.7	99.900001526		
2279.1	1.271900058		0.0019283			1814.2	99.900001526		
2280	1.272199988		0.0019341			1814.7	99.900001526		
2281	1.272400022		0.0019398			1815.1	100		
2282	1.272600055		0.0019445			1815.6	100		
2282.9	1.272799969		0.0019484			1816.1	100		
2283.9	1.273100019		0.0019531			1816.6	99.900001526		
2284.8	1.273300052		0.0019588			1817.1	99.900001526		
2285.8	1.273499966		0.0019627			1817.6	99.900001526		
2286.8	1.273699999		0.0019665			1818	99.900001526		
2287.7	1.273900032		0.0019703			1818.5	99.900001526		
2288.7	1.274099946		0.0019751			1819	100		
2289.7	1.274299979		0.0019779			1819.5	100		
2290.6	1.274500012		0.0019827			1820	99.900001526		
2291.6	1.274700046		0.0019865			1820.5	99.900001526		
2292.6	1.27489996		0.0019903			1820.9	99.900001526		
2293.5	1.274999976		0.0019932			1821.4	99.900001526		
2294.5	1.275200009		0.0019989			1821.9	99.900001526		
2295.5	1.275400043		0.0020008			1822.4	99.900001526		
2296.4	1.275599957		0.0020046			1822.9	100		
2297.4	1.27579999		0.0020084			1823.3	100		
2298.4	1.275900006		0.0020113			1823.8	99.900001526		
2299.3	1.276100039		0.0020142			1824.3	99.900001526		
2300.3	1.276299953		0.0020161			1824.8	99.900001526		
2301.2	1.27639997		0.0020199			1825.3	99.900001526		
2302.2	1.276600003		0.0020227			1825.8	99.900001526		
2303.2	1.27670002		0.0020256			1826.2	100		
2304.1	1.276900053		0.0020285			1826.7	100		
2305.1	1.27699995		0.0020304			1827.2	100		
2306.1	1.277199984		0.0020351			1827.7	100		
2307	1.2773		0.002037			1828.2	99.900001526		
2308	1.277500033		0.002039			1828.6	99.900001526		
2309	1.27760005		0.0020418			1829.1	99.900001526		
2309.9	1.277799964		0.0020437			1829.6	99.900001526		
2310.9	1.277899981		0.0020466			1830.1	99.900001526		
2311.9	1.278100014		0.0020494			1830.6	99.900001526		
2312.8	1.27820003		0.0020523			1831.1	100		
2313.8	1.278300047		0.0020542			1831.5	100		
2314.7	1.278499961		0.0020571			1832	100		
2315.7	1.278599977		0.002058			1832.5	99.900001526		
2316.7	1.278699994		0.0020599			1833	99.900001526		
2317.6	1.278900027		0.0020628			1833.5	100		
2318.6	1.279000044		0.0020647			1834	100		
2319.6	1.279099941		0.0020676			1834.4	99.900001526		
2320.5	1.279199958		0.0020695			1834.9	99.900001526		
2321.5	1.279399991		0.0020714			1835.4	99.900001526		
2322.5	1.279500008		0.0020723			1835.9	100		
2323.4	1.279600024		0.0020733			1836.4	100		
2324.4	1.279700041		0.0020761			1836.8	100		
2325.4	1.279800057		0.0020771			1837.3	99.900001526		
2326.3	1.279999971		0.002079			1837.8	100		
2327.3	1.280099988		0.0020809			1838.3	99.900001526		
2328.2	1.280200005		0.0020838			1838.8	99.900001526		
2329.2	1.280300021		0.0020838			1839.3	100		
2330.2	1.280400038		0.0020876			1839.7	99.900001526		
2331.1	1.280500054		0.0020885			1840.2	99.900001526		
2332.1	1.280599952		0.0020905			1840.7	99.900001526		
2333.1	1.280699968		0.0020914			1841.2	100		
2334	1.280900002		0.0020943			1841.7	100		
2335	1.281000018		0.0020952			1842.2	99.900001526		
2336	1.281100035		0.0020971			1842.6	99.900001526		
2336.9	1.281200051		0.0020981			1843.1	99.900001526		
2337.9	1.281299949		0.0021009			1843.6	99.900001526		
2338.9	1.281399965		0.0021038			1844.1	99.900001526		
2339.8	1.281599998		0.0021057			1844.6	100		
2340.8	1.281700015		0.0021076			1845	99.900001526		
2341.8	1.281800032		0.0021114			1845.5	100		
2342.7	1.281999946		0.0021133			1846	99.900001526		
2343.7	1.282199979		0.0021172			1846.5	99.900001526		
2344.6	1.282600045		0.0021248			1847	99.900001526		
2345.6	1.283499956		0.0021467			1847.5	100		
2346.6	1.281900048		0.0072823			1847.9	100		
2347.5	1.280400038		0.0020638			1848.4	99.900001526		
2348.5	1.281299949		0.0020847			1848.9	99.900001526		
2349.5	1.281700015		0.0020962			1849.4	99.900001526		
2350.4	1.281900048		0.0021			1849.9	99.900001526		
2351.4	1.282099962		0.0021019			1850.3	99.900001526		
2352.4	1.282199979		0.0021048			1850.8	100		
2353.3	1.282299995		0.0021076			1851.3	100		
2354.3	1.282400012		0.0021086			1851.8	100		
2355.3	1.282500029		0.0021114			1852.3	100		
2356.2	1.282600045		0.0021114			1852.8	100		
2357.2	1.282699943		0.0021124			1853.2	100		
2358.1	1.282799959		0.0021133			1853.7	99.900001526		
2359.1	1.282899976		0.0021152			1854.2	99.900001526		
2360.1	1.282999992		0.0021162			1854.7	99.900001526		
2361	1.283100009		0.0021181			1855.2	99.900001526		
2362	1.283100009		0.0021172			1855.7	100		
2363	1.283200026		0.0021172			1856.1	99.900001526		
2363.9	1.283300042		0.0021191			1856.6	99.900001526		
2364.9	1.283300042		0.00212			1857.1	99.900001526		
2365.9	1.283400059		0.0021191			1857.6	100		
2366.8	1.283499956		0.002121			1858.1	100		
2367.8	1.283599973		0.0021229			1858.5	99.900001526		
2368.8	1.283599973		0.0021229			1859	99.900001526		
2369.7	1.283699989		0.0021219			1859.5	99.900001526		
2370.7	1.283699989		0.0021229			1860	99.900001526		
2371.6	1.283800006		0.0021229			1860.5	100		
2372.6	1.283800006		0.0021229			1861	99.900001526		
2373.6	1.283900023		0.0021229			1861.4	100		
2374.5	1.283900023		0.0021219			1861.9	100		
2375.5	1.283900023		0.0021219			1862.4	100		
2376.5	1.283900023		0.002121			1862.9	99.900001526		
2377.4	1.283900023		0.0021191			1863.4	99.900001526		
2378.4	1.283900023		0.0021172			1863.9	99.900001526		
2379.4	1.283699989		0.0021114			1864.3	99.900001526		
2380.3	1.283200026		0.0020971			1864.8	99.900001526		
2381.3	1.283599973		0			1865.3	100		
2382.3	1.2852		0			1865.8	99.900001526		
2383.2	1.2852		0.0021448			1866.3	100		
2384.2	1.28550005		0			1866.7	99.900001526		
2385.2	1.286200047		0.0021687			1867.2	99.900001526		
2386.1	1.285699964		0.0021553			1867.7	99.900001526		
2387.1	1.285599947		0.0021496			1868.2	99.900001526		
2388	1.28550005		0.0021477			1868.7	99.900001526		
2389	1.28550005		0.0021458			1869.2	99.900001526		
2390	1.28550005		0.0021448			1869.6	99.900001526		
2390.9	1.28550005		0.0021448			1870.1	99.900001526		
2391.9	1.285599947		0.0021429			1870.6	99.900001526		
2392.9	1.285599947		0.0021439			1871.1	99.900001526		
2393.8	1.285599947		0.0021439			1871.6	99.900001526		
2394.8	1.285699964		0.002142			1872.1	99.900001526		
2395.8	1.285699964		0.0021439			1872.5	99.900001526		
2396.7	1.285699964		0.0021429			1873	99.900001526		
2397.7	1.28579998		0.002142			1873.5	99.900001526		
2398.7	1.28579998		0.0021429			1874	99.900001526		
2399.6	1.285899997		0.002142			1874.5	99.900001526		
2400.6	1.285899997		0.002142			1874.9	100		
2401.5	1.285899997		0.002142			1875.4	99.900001526		
2402.5	1.286000013		0.002141			1875.9	99.900001526		
2403.5	1.286000013		0.002142			1876.4	100		
2404.4	1.28610003		0.00214			1876.9	100		
2405.4	1.28610003		0.002142			1877.4	99.900001526		
2406.4	1.28610003		0.002141			1877.8	99.900001526		
2407.3	1.286200047		0.00214			1878.3	99.900001526		
2408.3	1.286200047		0.002141			1878.8	99.900001526		
2409.3	1.286200047		0.0021391			1879.3	100		
2410.2	1.286200047		0.0021391			1879.8	99.900001526		
2411.2	1.286200047		0.0021372			1880.2	99.900001526		
2412.2	1.286200047		0.0021362			1880.7	99.900001526		
2413.1	1.28610003		0.0021324			1881.2	100		
2414.1	1.28579998		0.0021229			1881.7	99.900001526		
2415.1	1.286599994		0			1882.2	100		
2416	1.287400007		0.0021629			1882.7	99.900001526		
2417	1.286999941		0.0021524			1883.1	100		
2417.9	1.286900043		0.0021496			1883.6	99.900001526		
2418.9	1.286900043		0.0021467			1884.1	99.900001526		
2419.9	1.286900043		0.0021439			1884.6	99.900001526		
2420.8	1.286900043		0.0021448			1885.1	99.900001526		
2421.8	1.286900043		0.0021429			1885.6	99.900001526		
2422.8	1.286900043		0.00214			1886	99.900001526		
2423.7	1.286900043		0.00214			1886.5	100		
2424.7	1.286800027		0.0021372			1887	100		
2425.7	1.286800027		0.0021362			1887.5	99.900001526		
2426.6	1.28670001		0.0021315			1888	100		
2427.6	1.286299944		0.00212			1888.4	100		
2428.6	1.286999941		0			1888.9	99.900001526		
2429.5	1.287700057		0.0021553			1889.4	99.900001526		
2430.5	1.286999941		0.0021353			1889.9	99.900001526		
2431.4	1.28760004		0			1890.4	99.900001526		
2432.4	1.288400054		0.0021696			1890.9	99.900001526		
2433.4	1.287999988		0.0021572			1891.3	100		
2434.3	1.287799954		0.0021524			1891.8	100		
2435.3	1.287799954		0.0021505			1892.3	100		
2436.3	1.287700057		0.0021467			1892.8	99.900001526		
2437.2	1.287700057		0.0021477			1893.3	99.900001526		
2438.2	1.287700057		0.0021458			1893.8	99.900001526		
2439.2	1.287700057		0.0021439			1894.2	100		
2440.1	1.287700057		0.0021439			1894.7	100		
2441.1	1.287700057		0.002142			1895.2	100		
2442.1	1.287700057		0.00214			1895.7	100		
2443	1.287700057		0.0021391			1896.2	100		
2444	1.287700057		0.0021372			1896.6	100		
2444.9	1.28760004		0.0021353			1897.1	99.900001526		
2445.9	1.28760004		0.0021324			1897.6	100		
2446.9	1.287500024		0.0021296			1898.1	100		
2447.8	1.287299991		0.0021229			1898.6	100		
2448.8	1.286800027		0.0021095			1899.1	99.900001526		
2449.8	1.287400007		0			1899.5	99.900001526		
2450.7	1.28760004		0.0021296			1900	99.900001526		
2451.7	1.28760004		0			1900.5	99.900001526		
2452.7	1.288900018		0			1901	100		
2453.6	1.289100051		0.0021629			1901.5	99.900001526		
2454.6	1.287999988		0.0021343			1901.9	99.900001526		
2455.6	1.288200021		0			1902.4	99.900001526		
2456.5	1.289600015		0			1902.9	99.900001526		
2457.5	1.289899945		0.0021811			1903.4	99.900001526		
2458.5	1.289299965		0.0021648			1903.9	99.900001526		
2459.4	1.289100051		0.0021553			1904.4	99.900001526		
2460.4	1.288800001		0.0021486			1904.8	99.900001526		
2461.3	1.288400054		0.0021362			1905.3	100		
2462.3	1.289100051		0			1905.8	100		
2463.3	1.289899945		0.0021725			1906.3	100		
2464.2	1.289399981		0.002161			1906.8	99.900001526		
2465.2	1.289299965		0.0021563			1907.3	99.900001526		
2466.2	1.289199948		0.0021534			1907.7	99.900001526		
2467.1	1.289199948		0.0021505			1908.2	100		
2468.1	1.289100051		0.0021496			1908.7	100		
2469.1	1.289100051		0.0021467			1909.2	100		
2470	1.289100051		0.0021458			1909.7	100		
2471	1.289100051		0.0021429			1910.1	99.900001526		
2472	1.289000034		0.002142			1910.6	99.900001526		
2472.9	1.289000034		0.0021381			1911.1	100		
2473.9	1.288900018		0.0021362			1911.6	99.900001526		
2474.8	1.288800001		0.0021324			1912.1	100		
2475.8	1.288400054		0.0021219			1912.6	100		
2476.8	1.289100051		0			1913	100		
2477.7	1.289800048		0.0021563			1913.5	100		
2478.7	1.289399981		0.0021429			1914	100		
2479.7	1.289100051		0.0021353			1914.5	99.900001526		
2480.6	1.288599968		0.002121			1915	99.900001526		
2481.6	1.289199948		0			1915.5	99.900001526		
2482.6	1.289499998		0.0021439			1915.9	100		
2483.5	1.289899945		0			1916.4	99.900001526		
2484.5	1.290500045		0.0021639			1916.9	99.900001526		
2485.5	1.289899945		0.0021496			1917.4	100		
2486.4	1.289299965		0.0021334			1917.9	100		
2487.4	1.289999962		0			1918.3	100		
2488.4	1.290799975		0.0021687			1918.8	100		
2489.3	1.290300012		0.0021572			1919.3	99.900001526		
2490.3	1.290199995		0.0021515			1919.8	100		
2491.2	1.290099978		0.0021496			1920.3	99.900001526		
2492.2	1.290099978		0.0021467			1920.8	100		
2493.2	1.289999962		0.0021439			1921.2	100		
2494.1	1.289999962		0.0021429			1921.7	100		
2495.1	1.289999962		0.002142			1922.2	100		
2496.1	1.289999962		0.002141			1922.7	100		
2497	1.289999962		0.00214			1923.2	99.900001526		
2498	1.289999962		0.0021381			1923.7	100		
2499	1.289899945		0.0021362			1924.1	100		
2499.9	1.289899945		0.0021334			1924.6	100		
2500.9	1.289899945		0.0021343			1925.1	99.900001526		
2501.9	1.289899945		0.0021305			1925.6	99.900001526		
2502.8	1.289800048		0.0021286			1926.1	99.900001526		
2503.8	1.289700031		0.0021248			1926.5	99.900001526		
2504.7	1.289499998		0.00212			1927	99.900001526		
2505.7	1.289100051		0.0021067			1927.5	99.900001526		
2506.7	1.289700031		0			1928	99.900001526		
2507.6	1.290099978		0.0021296			1928.5	99.900001526		
2508.6	1.290400028		0			1929	99.900001526		
2509.6	1.290899992		0.0021496			1929.4	99.900001526		
2510.5	1.289999962		0.0021267			1929.9	100		
2511.5	1.290599942		0			1930.4	100		
2512.5	1.291100025		0.0021534			1930.9	99.900001526		
2513.4	1.290300012		0.0021315			1931.4	99.900001526		
2514.4	1.290899992		0			1931.8	99.900001526		
2515.4	1.291599989		0.0021629			1932.3	99.900001526		
2516.3	1.291100025		0.0021496			1932.8	100		
2517.3	1.291000009		0.0021439			1933.3	100		
2518.2	1.290899992		0.00214			1933.8	99.900001526		
2519.2	1.290799975		0.0021381			1934.3	100		
2520.2	1.290799975		0.0021362			1934.7	100		
2521.1	1.290699959		0.0021324			1935.2	99.900001526		
2522.1	1.290599942		0.0021305			1935.7	100		
2523.1	1.290500045		0.0021267			1936.2	99.900001526		
2524	1.290099978		0.0021152			1936.7	99.900001526		
2525	1.290899992		0			1937.2	100		
2526	1.291599989		0.0021524			1937.6	99.900001526		
2526.9	1.291200042		0.00214			1938.1	99.900001526		
2527.9	1.291100025		0.0021362			1938.6	99.900001526		
2528.9	1.291100025		0.0021343			1939.1	100		
2529.8	1.291000009		0.0021324			1939.6	100		
2530.8	1.291000009		0.0021305			1940	100		
2531.8	1.291000009		0.0021286			1940.5	100		
2532.7	1.291000009		0.0021276			1941	99.900001526		
2533.7	1.290899992		0.0021267			1941.5	99.900001526		
2534.6	1.290899992		0.0021248			1942	99.900001526		
2535.6	1.290899992		0.0021238			1942.5	99.900001526		
2536.6	1.290799975		0.0021219			1942.9	99.900001526		
2537.5	1.290799975		0.0021191			1943.4	99.900001526		
2538.5	1.290699959		0.0021133			1943.9	100		
2539.5	1.290300012		0.0021029			1944.4	100		
2540.4	1.291000009		0			1944.9	100		
2541.4	1.291800022		0.0021391			1945.4	100		
2542.4	1.291300058		0.0021276			1945.8	100		
2543.3	1.291200042		0.0021229			1946.3	100		
2544.3	1.291000009		0.0021172			1946.8	100		
2545.3	1.290599942		0.0021048			1947.3	99.900001526		
2546.2	1.291300058		0			1947.8	99.900001526		
2547.2	1.292000055		0.002142			1948.2	99.900001526		
2548.1	1.291599989		0.0021286			1948.7	99.900001526		
2549.1	1.291499972		0.0021248			1949.2	99.900001526		
2550.1	1.291399956		0.0021219			1949.7	100		
2551	1.291300058		0.00212			1950.2	100		
2552	1.291200042		0.0021162			1950.7	100		
2553	1.291100025		0.0021105			1951.1	99.900001526		
2553.9	1.290699959		0.0021			1951.6	99.900001526		
2554.9	1.291499972		0			1952.1	99.900001526		
2555.9	1.292199969		0.0021362			1952.6	99.900001526		
2556.8	1.291800022		0.0021248			1953.1	99.900001526		
2557.8	1.291700006		0.002121			1953.6	99.900001526		
2558.8	1.291599989		0.0021162			1954	99.900001526		
2559.7	1.291499972		0.0021152			1954.5	99.900001526		
2560.7	1.291399956		0.0021114			1955	99.900001526		
2561.7	1.291300058		0.0021057			1955.5	99.900001526		
2562.6	1.290899992		0.0020943			1956	99.900001526		
2563.6	1.291700006		0			1956.4	99.900001526		
2564.5	1.292400002		0.0021324			1956.9	99.900001526		
2565.5	1.292000055		0.0021219			1957.4	99.900001526		
2566.5	1.291900039		0.0021191			1957.9	100		
2567.4	1.291800022		0.0021152			1958.4	100		
2568.4	1.291700006		0.0021114			1958.9	100		
2569.4	1.291700006		0.0021086			1959.3	99.900001526		
2570.3	1.291599989		0.0021076			1959.8	99.900001526		
2571.3	1.291599989		0.0021038			1960.3	99.900001526		
2572.3	1.291399956		0.0021009			1960.8	99.900001526		
2573.2	1.291100025		0.0020905			1961.3	99.900001526		
2574.2	1.291800022		0			1961.7	99.900001526		
2575.2	1.292600036		0.0021267			1962.2	99.900001526		
2576.1	1.292199969		0.0021152			1962.7	99.900001526		
2577.1	1.292000055		0.0021114			1963.2	99.900001526		
2578	1.292000055		0.0021086			1963.7	100		
2579	1.291900039		0.0021057			1964.2	99.900001526		
2580	1.291900039		0.0021057			1964.6	99.900001526		
2580.9	1.291900039		0.0021019			1965.1	99.900001526		
2581.9	1.291800022		0.0021			1965.6	99.900001526		
2582.9	1.291800022		0.0020981			1966.1	99.900001526		
2583.8	1.291700006		0.0020943			1966.6	99.900001526		
