Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/133"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2240	1.315700054		0.014265			2239.5	98.900001526		
2241	1.315899968		0.012944			2240.5	98.900001526		
2241.9	1.316599965		0.012958			2241.4	99		
2242.9	1.316499949		0.014266			2242.4	99		
2243.9	1.316300035		0.012937			2243.4	99		
2244.8	1.316699982		0.012943			2244.3	99		
2245.8	1.316900015		0.012942			2245.3	99		
2246.8	1.317100048		0.012941			2246.3	99		
2247.7	1.317299962		0.01294			2247.2	99		
2248.7	1.317399979		0.012938			2248.2	99		
2249.6	1.317499995		0.012935			2249.2	99		
2250.6	1.317600012		0.012933			2250.1	99		
2251.6	1.317700028		0.012929			2251.1	99		
2252.5	1.317800045		0.012926			2252.1	99		
2253.5	1.317899942		0.012922			2253	99		
2254.5	1.317999959		0.012919			2254	99		
2255.4	1.317999959		0.012914			2254.9	99		
2256.4	1.318099976		0.012911			2255.9	99		
2257.4	1.318099976		0.012905			2256.9	99		
2258.3	1.318099976		0.0129			2257.8	99		
2259.3	1.318099976		0.012893			2258.8	99		
2260.3	1.317999959		0.012886			2259.8	99		
2261.2	1.317700028		0.012873			2260.7	99		
2262.2	1.317899942		0.011569			2261.7	99.099998474		
2263.1	1.318600059		0.011583			2262.7	99		
2264.1	1.318500042		0.012876			2263.6	99.099998474		
2265.1	1.318300009		0.011564			2264.6	99		
2266	1.318699956		0.011571			2265.6	99.099998474		
2267	1.319000006		0.011572			2266.5	99.099998474		
2268	1.319100022		0.011571			2267.5	99.099998474		
2268.9	1.319300056		0.011571			2268.5	99.099998474		
2269.9	1.319399953		0.011569			2269.4	99.099998474		
2270.9	1.319499969		0.011567			2270.4	99.099998474		
2271.8	1.319700003		0.011565			2271.3	99.099998474		
2272.8	1.319700003		0.011563			2272.3	99.099998474		
2273.8	1.319800019		0.01156			2273.3	99.099998474		
2274.7	1.319900036		0.011556			2274.2	99.099998474		
2275.7	1.320000052		0.011553			2275.2	99.099998474		
2276.6	1.320000052		0.011549			2276.2	99.099998474		
2277.6	1.320000052		0.011544			2277.1	99.099998474		
2278.6	1.320000052		0.011538			2278.1	99.099998474		
2279.5	1.319800019		0.011527			2279.1	99.099998474		
2280.5	1.32009995		0.010243			2280	99.199996948		
2281.5	1.320199966		0.01153			2281	99.099998474		
2282.4	1.320199966		0.010237			2282	99.099998474		
2283.4	1.320799947		0.010251			2282.9	99.099998474		
2284.4	1.320700049		0.011528			2283.9	99.199996948		
2285.3	1.320500016		0.010233			2284.8	99.199996948		
2286.3	1.320899963		0.010239			2285.8	99.199996948		
2287.3	1.321099997		0.010241			2286.8	99.199996948		
2288.2	1.32130003		0.010241			2287.7	99.199996948		
2289.2	1.321499944		0.010242			2288.7	99.199996948		
2290.2	1.32159996		0.01024			2289.7	99.199996948		
2291.1	1.321699977		0.01024			2290.6	99.199996948		
2292.1	1.321799994		0.010238			2291.6	99.199996948		
2293	1.32190001		0.010236			2292.6	99.199996948		
2294	1.322000027		0.010235			2293.5	99.199996948		
2295	1.322100043		0.010232			2294.5	99.199996948		
2295.9	1.322100043		0.010229			2295.5	99.199996948		
2296.9	1.322199941		0.010226			2296.4	99.199996948		
2297.9	1.322000027		0.010217			2297.4	99.199996948		
2298.8	1.32249999		0.0089517			2298.4	99.199996948		
2299.8	1.322900057		0.010234			2299.3	99.199996948		
2300.8	1.322700024		0.010224			2300.3	99.199996948		
2301.7	1.322600007		0.010217			2301.2	99.199996948		
2302.7	1.32249999		0.010209			2302.2	99.199996948		
2303.7	1.322199941		0.010196			2303.2	99.199996948		
2304.6	1.322299957		0.0089244			2304.1	99.300003052		
2305.6	1.32280004		0.0089348			2305.1	99.300003052		
2306.5	1.323099971		0.0089394			2306.1	99.300003052		
2307.5	1.323400021		0.008942			2307	99.300003052		
2308.5	1.323600054		0.008944			2308	99.300003052		
2309.4	1.323699951		0.0089451			2309	99.300003052		
2310.4	1.323899984		0.0089465			2309.9	99.300003052		
2311.4	1.324100018		0.0089462			2310.9	99.300003052		
2312.3	1.324200034		0.0089471			2311.9	99.300003052		
2313.3	1.324300051		0.0089469			2312.8	99.300003052		
2314.3	1.324499965		0.0089463			2313.8	99.300003052		
2315.2	1.324599981		0.008946			2314.7	99.300003052		
2316.2	1.324699998		0.0089456			2315.7	99.300003052		
2317.2	1.324800014		0.0089455			2316.7	99.300003052		
2318.1	1.325000048		0.0089454			2317.6	99.300003052		
2319.1	1.325099945		0.0089442			2318.6	99.300003052		
2320.1	1.325199962		0.0089439			2319.6	99.300003052		
2321	1.325299978		0.0089428			2320.5	99.300003052		
2322	1.325399995		0.0089417			2321.5	99.300003052		
2322.9	1.325500011		0.0089408			2322.5	99.300003052		
2323.9	1.325600028		0.0089396			2323.4	99.300003052		
2324.9	1.325700045		0.0089385			2324.4	99.300003052		
2325.8	1.325799942		0.0089377			2325.4	99.300003052		
2326.8	1.325799942		0.0089357			2326.3	99.300003052		
2327.8	1.325899959		0.0089345			2327.3	99.300003052		
2328.7	1.325999975		0.0089334			2328.2	99.300003052		
2329.7	1.326099992		0.0089321			2329.2	99.300003052		
2330.7	1.326200008		0.0089302			2330.2	99.300003052		
2331.6	1.326200008		0.0089287			2331.1	99.300003052		
2332.6	1.326300025		0.0089267			2332.1	99.300003052		
2333.6	1.326400042		0.0089249			2333.1	99.300003052		
2334.5	1.326400042		0.0089223			2334	99.300003052		
2335.5	1.326500058		0.0089206			2335	99.300003052		
2336.4	1.326500058		0.0089184			2336	99.300003052		
2337.4	1.326599956		0.0089158			2336.9	99.300003052		
2338.4	1.326599956		0.0089126			2337.9	99.300003052		
2339.3	1.326599956		0.0089094			2338.9	99.300003052		
2340.3	1.326599956		0.0089052			2339.8	99.300003052		
2341.3	1.326599956		0.0089013			2340.8	99.300003052		
2342.2	1.326500058		0.0088943			2341.8	99.300003052		
2343.2	1.326200008		0.0088832			2342.7	99.300003052		
2344.2	1.326300025		0.0076385			2343.7	99.400001526		
2345.1	1.326799989		0.0076492			2344.6	99.400001526		
2346.1	1.327100039		0.007654			2345.6	99.400001526		
2347.1	1.327299953		0.0076569			2346.6	99.400001526		
2348	1.327499986		0.0076587			2347.5	99.400001526		
2349	1.327600002		0.0076606			2348.5	99.400001526		
2349.9	1.327800035		0.0076618			2349.5	99.400001526		
2350.9	1.327900052		0.0076621			2350.4	99.400001526		
2351.9	1.328099966		0.0076628			2351.4	99.400001526		
2352.8	1.328199983		0.0076636			2352.4	99.400001526		
2353.8	1.328299999		0.0076628			2353.3	99.400001526		
2354.8	1.328400016		0.007664			2354.3	99.400001526		
2355.7	1.328500032		0.0076635			2355.3	99.400001526		
2356.7	1.328600049		0.0076634			2356.2	99.400001526		
2357.7	1.328699946		0.0076628			2357.2	99.400001526		
2358.6	1.328799963		0.0076626			2358.1	99.400001526		
2359.6	1.32889998		0.0076624			2359.1	99.400001526		
2360.6	1.328999996		0.0076623			2360.1	99.400001526		
2361.5	1.329100013		0.0076617			2361	99.400001526		
2362.5	1.329200029		0.0076608			2362	99.400001526		
2363.5	1.329300046		0.0076605			2363	99.400001526		
2364.4	1.329399943		0.0076599			2363.9	99.400001526		
2365.4	1.32949996		0.0076591			2364.9	99.400001526		
2366.3	1.32949996		0.0076581			2365.9	99.400001526		
2367.3	1.329599977		0.0076571			2366.8	99.400001526		
2368.3	1.329699993		0.007656			2367.8	99.400001526		
2369.2	1.32980001		0.0076551			2368.8	99.400001526		
2370.2	1.32980001		0.0076536			2369.7	99.400001526		
2371.2	1.329900026		0.0076523			2370.7	99.400001526		
2372.1	1.329900026		0.0076503			2371.6	99.400001526		
2373.1	1.330000043		0.0076491			2372.6	99.400001526		
2374.1	1.330000043		0.0076475			2373.6	99.400001526		
2375	1.33010006		0.0076459			2374.5	99.400001526		
2376	1.33010006		0.0076434			2375.5	99.400001526		
2377	1.33010006		0.0076405			2376.5	99.400001526		
2377.9	1.33010006		0.0076379			2377.4	99.400001526		
2378.9	1.33010006		0.0076336			2378.4	99.400001526		
2379.8	1.330000043		0.007628			2379.4	99.400001526		
2380.8	1.329699993		0.0076166			2380.3	99.400001526		
2381.8	1.32980001		0.0063979			2381.3	99.400001526		
2382.7	1.330299973		0.0064089			2382.3	99.5		
2383.7	1.330600023		0.0064146			2383.2	99.5		
2384.7	1.330800056		0.0064177			2384.2	99.5		
2385.6	1.33099997		0.00642			2385.2	99.5		
2386.6	1.331099987		0.0064227			2386.1	99.5		
2387.6	1.33130002		0.0064243			2387.1	99.5		
2388.5	1.331400037		0.0064257			2388	99.5		
2389.5	1.331500053		0.0064266			2389	99.5		
2390.5	1.331699967		0.0064273			2390	99.5		
2391.4	1.331799984		0.0064282			2390.9	99.5		
2392.4	1.331900001		0.0064291			2391.9	99.5		
2393.4	1.332000017		0.0064297			2392.9	99.5		
2394.3	1.332100034		0.0064308			2393.8	99.5		
2395.3	1.33220005		0.0064308			2394.8	99.5		
2396.2	1.332299948		0.0064314			2395.8	99.5		
2397.2	1.332399964		0.0064313			2396.7	99.5		
2398.2	1.332499981		0.0064319			2397.7	99.5		
2399.1	1.332599998		0.0064319			2398.7	99.5		
2400.1	1.332700014		0.0064322			2399.6	99.5		
2401.1	1.332800031		0.0064326			2400.6	99.5		
2402	1.332900047		0.0064324			2401.5	99.5		
2403	1.332999945		0.0064324			2402.5	99.5		
2404	1.333099961		0.006433			2403.5	99.5		
2404.9	1.333199978		0.0064326			2404.4	99.5		
2405.9	1.333299994		0.0064322			2405.4	99.5		
2406.9	1.333299994		0.0064322			2406.4	99.5		
2407.8	1.333400011		0.0064315			2407.3	99.5		
2408.8	1.333500028		0.0064314			2408.3	99.5		
2409.7	1.333600044		0.0064311			2409.3	99.5		
2410.7	1.333600044		0.0064313			2410.2	99.5		
2411.7	1.333699942		0.0064306			2411.2	99.5		
2412.6	1.333799958		0.0064299			2412.2	99.5		
2413.6	1.333899975		0.0064295			2413.1	99.5		
2414.6	1.333899975		0.0064286			2414.1	99.5		
2415.5	1.333999991		0.0064281			2415.1	99.5		
2416.5	1.333999991		0.0064278			2416	99.5		
2417.5	1.334100008		0.0064268			2417	99.5		
2418.4	1.334200025		0.0064257			2417.9	99.5		
2419.4	1.334200025		0.0064244			2418.9	99.5		
2420.4	1.334200025		0.0064232			2419.9	99.5		
2421.3	1.334300041		0.0064213			2420.8	99.5		
2422.3	1.334300041		0.00642			2421.8	99.599998474		
2423.2	1.334300041		0.0064178			2422.8	99.5		
2424.2	1.334300041		0.0064144			2423.7	99.5		
2425.2	1.334200025		0.0064098			2424.7	99.5		
2426.1	1.333899975		0.0064005			2425.7	99.599998474		
2427.1	1.334100008		0.0052127			2426.6	99.5		
2428.1	1.334800005		0.0052283			2427.6	99.5		
2429	1.334599972		0.006413			2428.6	99.599998474		
2430	1.334499955		0.0052173			2429.5	99.5		
2431	1.334900022		0.0052258			2430.5	99.599998474		
2431.9	1.335100055		0.0052299			2431.4	99.599998474		
2432.9	1.335299969		0.005233			2432.4	99.599998474		
2433.9	1.335399985		0.0052354			2433.4	99.599998474		
2434.8	1.335600019		0.0052376			2434.3	99.599998474		
2435.8	1.335700035		0.0052391			2435.3	99.599998474		
2436.8	1.335800052		0.0052408			2436.3	99.599998474		
2437.7	1.335899949		0.0052423			2437.2	99.599998474		
2438.7	1.336099982		0.0052437			2438.2	99.599998474		
2439.6	1.336199999		0.0052447			2439.2	99.599998474		
2440.6	1.336300015		0.0052457			2440.1	99.599998474		
2441.6	1.336400032		0.0052466			2441.1	99.599998474		
2442.5	1.336500049		0.0052476			2442.1	99.599998474		
2443.5	1.336599946		0.0052485			2443	99.599998474		
2444.5	1.336699963		0.0052494			2444	99.599998474		
2445.4	1.336799979		0.0052502			2444.9	99.599998474		
2446.4	1.336899996		0.0052508			2445.9	99.599998474		
2447.4	1.337000012		0.005252			2446.9	99.599998474		
2448.3	1.337100029		0.0052525			2447.8	99.599998474		
2449.3	1.337200046		0.0052525			2448.8	99.599998474		
2450.3	1.337299943		0.0052537			2449.8	99.599998474		
2451.2	1.337299943		0.0052541			2450.7	99.599998474		
2452.2	1.33739996		0.0052545			2451.7	99.599998474		
2453.1	1.337499976		0.0052554			2452.7	99.599998474		
2454.1	1.337599993		0.0052561			2453.6	99.599998474		
2455.1	1.337700009		0.0052559			2454.6	99.599998474		
2456	1.337800026		0.0052562			2455.6	99.599998474		
2457	1.337800026		0.0052564			2456.5	99.599998474		
2458	1.337900043		0.0052568			2457.5	99.599998474		
2458.9	1.338000059		0.005257			2458.5	99.599998474		
2459.9	1.338099957		0.0052569			2459.4	99.599998474		
2460.9	1.338199973		0.0052572			2460.4	99.599998474		
2461.8	1.338199973		0.0052575			2461.3	99.599998474		
2462.8	1.33829999		0.0052578			2462.3	99.599998474		
2463.8	1.338400006		0.0052577			2463.3	99.599998474		
2464.7	1.338400006		0.0052576			2464.2	99.599998474		
2465.7	1.338500023		0.0052577			2465.2	99.599998474		
2466.7	1.338600039		0.0052574			2466.2	99.599998474		
2467.6	1.338600039		0.0052569			2467.1	99.599998474		
2468.6	1.338700056		0.0052567			2468.1	99.599998474		
2469.5	1.338700056		0.0052559			2469.1	99.599998474		
2470.5	1.338700056		0.0052548			2470	99.599998474		
2471.5	1.338799953		0.0052542			2471	99.599998474		
2472.4	1.338799953		0.0052524			2472	99.599998474		
2473.4	1.338700056		0.0052491			2472.9	99.599998474		
2474.4	1.338500023		0.0052411			2473.9	99.599998474		
2475.3	1.338700056		0.0040833			2474.8	99.699996948		
2476.3	1.339400053		0.0041007			2475.8	99.699996948		
2477.3	1.339400053		0.0052598			2476.8	99.599998474		
2478.2	1.33949995		0.0041019			2477.7	99.599998474		
2479.2	1.3398		0.0052658			2478.7	99.699996948		
2480.2	1.339400053		0.0052555			2479.7	99.599998474		
2481.1	1.339100003		0.0052437			2480.6	99.599998474		
2482.1	1.339100003		0.0040857			2481.6	99.699996948		
2483	1.33949995		0.0040956			2482.6	99.699996948		
2484	1.3398		0.0041011			2483.5	99.699996948		
2485	1.340000033		0.0041047			2484.5	99.699996948		
2485.9	1.34010005		0.0041079			2485.5	99.699996948		
2486.9	1.340299964		0.0041102			2486.4	99.699996948		
2487.9	1.340399981		0.0041128			2487.4	99.699996948		
2488.8	1.340499997		0.004115			2488.4	99.699996948		
2489.8	1.34070003		0.0041166			2489.3	99.699996948		
2490.8	1.340800047		0.0041188			2490.3	99.699996948		
2491.7	1.340899944		0.0041207			2491.2	99.699996948		
2492.7	1.340999961		0.0041219			2492.2	99.699996948		
2493.7	1.341099977		0.0041241			2493.2	99.699996948		
2494.6	1.341199994		0.0041255			2494.1	99.699996948		
2495.6	1.341300011		0.0041269			2495.1	99.699996948		
2496.6	1.341400027		0.004128			2496.1	99.699996948		
2497.5	1.341599941		0.0041296			2497	99.699996948		
2498.5	1.341699958		0.0041309			2498	99.699996948		
2499.4	1.341799974		0.0041325			2499	99.699996948		
2500.4	1.341899991		0.0041335			2499.9	99.699996948		
2501.4	1.341899991		0.0041345			2500.9	99.699996948		
2502.3	1.342000008		0.0041357			2501.9	99.699996948		
2503.3	1.342100024		0.0041373			2502.8	99.699996948		
2504.3	1.342200041		0.0041384			2503.8	99.699996948		
2505.2	1.342300057		0.0041393			2504.7	99.699996948		
2506.2	1.342399955		0.0041404			2505.7	99.699996948		
2507.2	1.342499971		0.0041414			2506.7	99.699996948		
2508.1	1.342599988		0.0041423			2507.6	99.699996948		
2509.1	1.342700005		0.0041438			2508.6	99.699996948		
2510.1	1.342800021		0.0041448			2509.6	99.699996948		
2511	1.342900038		0.0041457			2510.5	99.699996948		
2512	1.342900038		0.0041467			2511.5	99.699996948		
2512.9	1.343000054		0.0041473			2512.5	99.699996948		
2513.9	1.343099952		0.0041481			2513.4	99.699996948		
2514.9	1.343199968		0.0041491			2514.4	99.699996948		
2515.8	1.343299985		0.0041498			2515.4	99.699996948		
2516.8	1.343299985		0.0041505			2516.3	99.699996948		
2517.8	1.343400002		0.0041512			2517.3	99.699996948		
2518.7	1.343500018		0.0041517			2518.2	99.699996948		
2519.7	1.343600035		0.0041516			2519.2	99.699996948		
2520.7	1.343600035		0.004152			2520.2	99.699996948		
2521.6	1.343600035		0.0041514			2521.1	99.699996948		
2522.6	1.343600035		0.0041504			2522.1	99.699996948		
2523.6	1.343500018		0.0041452			2523.1	99.699996948		
2524.5	1.343700051		0.0030174			2524	99.699996948		
2525.5	1.344499946		0.0030367			2525	99.800003052		
2526.4	1.344799995		0.0041738			2526	99.800003052		
2527.4	1.344599962		0.0041681			2526.9	99.699996948		
2528.4	1.344599962		0.0041665			2527.9	99.699996948		
2529.3	1.344599962		0.0041661			2528.9	99.699996948		
2530.3	1.344599962		0.0041656			2529.8	99.800003052		
2531.3	1.344699979		0.0041651			2530.8	99.699996948		
2532.2	1.344699979		0.0041643			2531.8	99.699996948		
2533.2	1.344699979		0.004163			2532.7	99.699996948		
2534.2	1.344499946		0.0041589			2533.7	99.699996948		
2535.1	1.345000029		0.0030404			2534.6	99.699996948		
2536.1	1.345399976		0.0041766			2535.6	99.800003052		
2537.1	1.345199943		0.0041718			2536.6	99.699996948		
2538	1.345199943		0.0041698			2537.5	99.699996948		
2539	1.345199943		0.0041678			2538.5	99.699996948		
2540	1.345100045		0.0041652			2539.5	99.699996948		
2540.9	1.344900012		0.0041588			2540.4	99.699996948		
2541.9	1.345100045		0.0030391			2541.4	99.800003052		
2542.8	1.345800042		0.0030568			2542.4	99.800003052		
2543.8	1.345999956		0.0041833			2543.3	99.800003052		
2544.8	1.345800042		0.0041752			2544.3	99.699996948		
2545.7	1.345600009		0.0041701			2545.3	99.699996948		
2546.7	1.345299959		0.0041616			2546.2	99.699996948		
2547.7	1.345399976		0.0030429			2547.2	99.800003052		
2548.6	1.345999956		0.0030572			2548.1	99.800003052		
2549.6	1.345900059		0.0041742			2549.1	99.800003052		
2550.6	1.345800042		0.003049			2550.1	99.800003052		
2551.5	1.346099973		0.0030569			2551	99.800003052		
2552.5	1.346300006		0.0030617			2552	99.800003052		
2553.5	1.346500039		0.0030651			2553	99.800003052		
2554.4	1.346699953		0.0030686			2553.9	99.800003052		
2555.4	1.34679997		0.0030716			2554.9	99.800003052		
2556.3	1.346899986		0.0030741			2555.9	99.800003052		
2557.3	1.347100019		0.0030768			2556.8	99.800003052		
2558.3	1.347200036		0.0030785			2557.8	99.800003052		
2559.2	1.347300053		0.0030813			2558.8	99.800003052		
2560.2	1.34739995		0.0030831			2559.7	99.800003052		
2561.2	1.347599983		0.0030849			2560.7	99.800003052		
2562.1	1.3477		0.0030868			2561.7	99.800003052		
2563.1	1.347800016		0.0030893			2562.6	99.800003052		
2564.1	1.347900033		0.003091			2563.6	99.800003052		
2565	1.34800005		0.0030932			2564.5	99.800003052		
2566	1.348099947		0.0030951			2565.5	99.800003052		
2567	1.348199964		0.0030969			2566.5	99.800003052		
2567.9	1.34829998		0.0030981			2567.4	99.800003052		
2568.9	1.348399997		0.0031005			2568.4	99.800003052		
2569.9	1.348500013		0.0031021			2569.4	99.800003052		
2570.8	1.34860003		0.003104			2570.3	99.800003052		
2571.8	1.348700047		0.0031053			2571.3	99.800003052		
2572.7	1.348799944		0.0031072			2572.3	99.800003052		
2573.7	1.348899961		0.003109			2573.2	99.800003052		
2574.7	1.348999977		0.0031106			2574.2	99.800003052		
2575.6	1.349099994		0.0031123			2575.2	99.800003052		
2576.6	1.34920001		0.0031139			2576.1	99.800003052		
2577.6	1.349300027		0.0031161			2577.1	99.800003052		
2578.5	1.349400043		0.003117			2578	99.800003052		
2579.5	1.349499941		0.003119			2579	99.800003052		
2580.5	1.349599957		0.0031206			2580	99.800003052		
2581.4	1.349699974		0.003122			2580.9	99.800003052		
2582.4	1.349799991		0.0031235			2581.9	99.800003052		
2583.4	1.349900007		0.0031248			2582.9	99.800003052		
2584.3	1.350000024		0.0031267			2583.8	99.800003052		
2585.3	1.35010004		0.0031284			2584.8	99.800003052		
2586.2	1.350200057		0.0031295			2585.8	99.800003052		
2587.2	1.350299954		0.003131			2586.7	99.800003052		
2588.2	1.350399971		0.0031323			2587.7	99.800003052		
2589.1	1.350499988		0.0031339			2588.7	99.800003052		
2590.1	1.350600004		0.0031349			2589.6	99.800003052		
2591.1	1.350700021		0.0031366			2590.6	99.800003052		
2592	1.350800037		0.0031384			2591.6	99.800003052		
2593	1.350800037		0.0031392			2592.5	99.800003052		
2594	1.350900054		0.0031407			2593.5	99.800003052		
2594.9	1.350999951		0.0031423			2594.4	99.800003052		
2595.9	1.351099968		0.003143			2595.4	99.800003052		
2596.9	1.351199985		0.0031445			2596.4	99.800003052		
2597.8	1.351300001		0.003146			2597.3	99.800003052		
2598.8	1.351300001		0.003147			2598.3	99.800003052		
2599.8	1.351400018		0.0031481			2599.3	99.800003052		
2600.7	1.351500034		0.0031494			2600.2	99.800003052		
2601.7	1.351600051		0.0031503			2601.2	99.800003052		
2602.6	1.351600051		0.0031512			2602.2	99.800003052		
2603.6	1.351699948		0.0031516			2603.1	99.800003052		
2604.6	1.351799965		0.0031521			2604.1	99.800003052		
2605.5	1.351799965		0.0031528			2605.1	99.800003052		
2606.5	1.351799965		0.0031523			2606	99.800003052		
2607.5	1.351799965		0.0031508			2607	99.800003052		
2608.4	1.351600051		0.0031461			2607.9	99.800003052		
2609.4	1.351799965		0.0020622			2608.9	99.900001526		
2610.4	1.352499962		0.0020786			2609.9	99.900001526		
2611.3	1.352699995		0.0031692			2610.8	99.800003052		
2612.3	1.352399945		0.0031612			2611.8	99.800003052		
2613.3	1.352100015		0.0031535			2612.8	99.800003052		
2614.2	1.352200031		0.0020685			2613.7	99.900001526		
2615.2	1.352599978		0.0020779			2614.7	99.900001526		
2616.1	1.352900028		0.0020844			2615.7	99.900001526		
2617.1	1.353099942		0.0020894			2616.6	99.900001526		
2618.1	1.353299975		0.0020932			2617.6	99.900001526		
2619	1.353500009		0.002097			2618.6	99.900001526		
2620	1.353700042		0.0021016			2619.5	99.900001526		
2621	1.353899956		0.0021057			2620.5	99.900001526		
2621.9	1.354200006		0.0021125			2621.4	99.900001526		
2622.9	1.353999972		0.00319			2622.4	99.900001526		
2623.9	1.353800058		0.0021039			2623.4	99.900001526		
2624.8	1.354200006		0.0021117			2624.3	99.900001526		
2625.8	1.354400039		0.0021162			2625.3	99.900001526		
2626.8	1.354699969		0.0021235			2626.3	99.900001526		
2627.7	1.354500055		0.0031977			2627.2	99.800003052		
2628.7	1.354300022		0.0021143			2628.2	99.800003052		
2629.6	1.354599953		0.0021208			2629.2	99.900001526		
2630.6	1.354799986		0.0021248			2630.1	99.900001526		
2631.6	1.355000019		0.0021284			2631.1	99.900001526		
2632.5	1.355100036		0.0021305			2632.1	99.900001526		
2633.5	1.35529995		0.0021336			2633	99.900001526		
2634.5	1.355399966		0.0021361			2634	99.900001526		
2635.4	1.355499983		0.002139			2635	99.900001526		
2636.4	1.355700016		0.0021417			2635.9	99.900001526		
2637.4	1.355800033		0.002144			2636.9	99.900001526		
2638.3	1.355900049		0.0021466			2637.8	99.900001526		
2639.3	1.355999947		0.002149			2638.8	99.900001526		
2640.3	1.35619998		0.0021514			2639.8	99.900001526		
2641.2	1.356299996		0.0021539			2640.7	99.900001526		
2642.2	1.356400013		0.0021562			2641.7	99.900001526		
2643.1	1.35650003		0.0021584			2642.7	99.900001526		
2644.1	1.356699944		0.002161			2643.6	99.900001526		
2645.1	1.35679996		0.0021632			2644.6	99.900001526		
2646	1.356899977		0.0021657			2645.6	99.900001526		
2647	1.356999993		0.0021679			2646.5	99.900001526		
2648	1.35710001		0.0021704			2647.5	99.900001526		
2648.9	1.357300043		0.0021725			2648.5	99.900001526		
2649.9	1.35739994		0.002175			2649.4	99.900001526		
2650.9	1.357499957		0.0021767			2650.4	99.900001526		
2651.8	1.357599974		0.0021794			2651.3	99.900001526		
2652.8	1.35769999		0.0021817			2652.3	99.900001526		
2653.8	1.357900023		0.0021839			2653.3	99.900001526		
2654.7	1.35800004		0.0021862			2654.2	99.900001526		
2655.7	1.358100057		0.0021886			2655.2	99.900001526		
2656.7	1.358199954		0.002191			2656.2	99.900001526		
2657.6	1.358299971		0.0021929			2657.1	99.900001526		
2658.6	1.358500004		0.002195			2658.1	99.900001526		
2659.5	1.35860002		0.0021972			2659.1	99.900001526		
2660.5	1.358700037		0.0021995			2660	99.900001526		
2661.5	1.358800054		0.0022023			2661	99.900001526		
2662.4	1.358899951		0.0022042			2662	99.900001526		
2663.4	1.359099984		0.0022057			2662.9	99.900001526		
2664.4	1.359200001		0.0022082			2663.9	99.900001526		
2665.3	1.359300017		0.0022103			2664.9	99.900001526		
2666.3	1.359400034		0.002213			2665.8	99.900001526		
2667.3	1.359500051		0.0022147			2666.8	99.900001526		
2668.2	1.359699965		0.0022171			2667.7	99.900001526		
2669.2	1.359799981		0.0022192			2668.7	99.900001526		
2670.2	1.359899998		0.0022216			2669.7	99.900001526		
2671.1	1.360000014		0.0022237			2670.6	99.900001526		
2672.1	1.360100031		0.0022261			2671.6	99.900001526		
2673.1	1.360200047		0.0022279			2672.6	99.900001526		
2674	1.360399961		0.0022301			2673.5	99.900001526		
2675	1.360499978		0.0022321			2674.5	99.900001526		
2675.9	1.360599995		0.0022346			2675.5	99.900001526		
2676.9	1.360700011		0.0022365			2676.4	99.900001526		
2677.9	1.360800028		0.0022383			2677.4	99.900001526		
2678.8	1.360999942		0.002241			2678.4	99.900001526		
2679.8	1.361099958		0.0022431			2679.3	99.900001526		
2680.8	1.361199975		0.0022452			2680.3	99.900001526		
2681.7	1.361299992		0.0022472			2681.2	99.900001526		
2682.7	1.361400008		0.0022493			2682.2	99.900001526		
2683.7	1.361600041		0.0022515			2683.2	99.900001526		
2684.6	1.361700058		0.0022536			2684.1	99.900001526		
2685.6	1.361799955		0.0022552			2685.1	99.900001526		
2686.6	1.361899972		0.0022574			2686.1	99.900001526		
2687.5	1.361999989		0.0022597			2687	99.900001526		
2688.5	1.362200022		0.0022617			2688	99.900001526		
2689.4	1.362300038		0.0022637			2689	99.900001526		
2690.4	1.362400055		0.0022656			2689.9	99.900001526		
2691.4	1.362499952		0.0022683			2690.9	99.900001526		
2692.3	1.362599969		0.00227			2691.9	99.900001526		
2693.3	1.362800002		0.0022713			2692.8	99.900001526		
2694.3	1.362900019		0.0022735			2693.8	99.900001526		
2695.2	1.363000035		0.0022755			2694.7	99.900001526		
2696.2	1.363100052		0.002277			2695.7	99.900001526		
2697.2	1.363199949		0.0022782			2696.7	99.900001526		
2698.1	1.363199949		0.0022795			2697.6	99.900001526		
2699.1	1.363199949		0.0022787			2698.6	99.900001526		
2700.1	1.363700032		0.0012446			2699.6	99.900001526		
2701	1.364099979		0.0022945			2700.5	99.900001526		
2702	1.364099979		0.0022937			2701.5	99.900001526		
2702.9	1.364099979		0.0022945			2702.5	99.900001526		
2703.9	1.364199996		0.0022959			2703.4	99.900001526		
2704.9	1.364300013		0.0022978			2704.4	99.900001526		
2705.8	1.364400029		0.0022995			2705.4	99.900001526		
2706.8	1.364500046		0.0023014			2706.3	99.900001526		
2707.8	1.364599943		0.0023027			2707.3	99.900001526		
2708.7	1.36469996		0.0023046			2708.3	99.900001526		
2709.7	1.364799976		0.0023066			2709.2	99.900001526		
2710.7	1.364899993		0.0023075			2710.2	99.900001526		
2711.6	1.36500001		0.0023095			2711.1	99.900001526		
