Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/103"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2040.8	1.6114			2040.8	0.13539			2481.1	100		
2041.3	1.6149			2041.3	0.15268			2482.1	99.9		
2041.8	1.6166			2041.8	0.17292			2483	99.9		
2042.3	1.6165			2042.3	0.19104			2484	100		
2042.8	1.6142			2042.8	0.21234			2485	99.9		
2043.2	1.6105			2043.2	0.22883			2485.9	99.9		
2043.7	1.6059			2043.7	0.24842			2486.9	99.9		
2044.2	1.6009			2044.2	0.26288			2487.9	99.9		
2044.7	1.5974			2044.7	0.28002			2488.8	99.9		
2045.2	1.593			2045.2	0.30036			2489.8	99.9		
2045.7	1.5869			2045.7	0.3214			2490.8	99.9		
2046.1	1.5781			2046.1	0.34631			2491.7	100		
2046.6	1.566			2046.6	0.36958			2492.7	100		
2047.1	1.5512			2047.1	0.39405			2493.7	99.9		
2047.6	1.5318			2047.6	0.42037			2494.6	99.9		
2048.1	1.508			2048.1	0.44239			2495.6	99.9		
2048.6	1.4808			2048.6	0.46282			2496.6	99.9		
2049	1.4508			2049	0.47815			2497.5	99.9		
2049.5	1.4182			2049.5	0.49136			2498.5	99.9		
2050	1.3844			2050	0.49854			2499.4	99.9		
2050.5	1.3488			2050.5	0.50299						
2051	1.3125			2051	0.50066						
2051.4	1.2783			2051.4	0.49032						
2051.9	1.2467			2051.9	0.47873						
2052.4	1.2184			2052.4	0.46208						
2052.9	1.1915			2052.9	0.44449						
2053.4	1.1696			2053.4	0.42128						
2053.9	1.1514			2053.9	0.40028						
2054.3	1.1356			2054.3	0.37832						
2054.8	1.1233			2054.8	0.35519						
2055.3	1.1136			2055.3	0.33502						
2055.8	1.1057			2055.8	0.3143						
2056.3	1.0988			2056.3	0.29704						
2056.7	1.0941			2056.7	0.2756						
2057.2	1.0903			2057.2	0.26139						
2057.7	1.0866			2057.7	0.2435						
2058.2	1.084			2058.2	0.22912						
2058.7	1.0802			2058.7	0.21494						
2059.2	1.0774			2059.2	0.19696						
2059.6	1.0756			2059.6	0.18256						
2060.1	1.074			2060.1	0.16457						
2060.6	1.0746			2060.6	0.14649						
2061.1	1.0771			2061.1	0.12846						
2061.6	1.082			2061.6	0.11052						
2062.1	1.0883			2062.1	0.096298						
2062.5	1.0948			2062.5	0.082307						
2063	1.1025			2063	0.068545						
2063.5	1.1124			2063.5	0.055052						
2064	1.1222			2064	0.048457						
2064.5	1.1314			2064.5	0.038708						
2064.9	1.1416			2064.9	0.032396						
2065.4	1.1502			2065.4	0.02936						
2065.9	1.1583			2065.9	0.023184						
2066.4	1.1666			2066.4	0.020247						
2066.9	1.174			2066.9	0.017324						
2067.4	1.1811			2067.4	0.014427						
2067.8	1.1885			2067.8	0.011572						
2068.3	1.1949			2068.3	0.011768						
2068.8	1.201			2068.8	0.0089116						
2069.3	1.2072			2069.3	0.0091031						
2069.8	1.2122			2069.8	0.0092516						
2070.3	1.2161			2070.3	0.0093646						
2070.7	1.2205			2070.7	0.0065088						
2071.2	1.2255			2071.2	0.006659						
2071.7	1.2298			2071.7	0.0067823						
2072.2	1.2335			2072.2	0.0068884						
2072.7	1.237			2072.7	0.0069833						
2073.1	1.2401			2073.1	0.0070686						
2073.6	1.2429			2073.6	0.0071411						
2074.1	1.2451			2074.1	0.0071964						
2074.6	1.248			2074.6	0.0043645						
2075.1	1.2518			2075.1	0.004467						
2075.6	1.2549			2075.6	0.0045505						
2076	1.2578			2076	0.0046263						
2076.5	1.2605			2076.5	0.0046947						
2077	1.2631			2077	0.0047598						
2077.5	1.2656			2077.5	0.0048184						
2078	1.2679			2078	0.0048778						
2078.4	1.2702			2078.4	0.004931						
2078.9	1.2725			2078.9	0.0049822						
2079.4	1.2746			2079.4	0.0050306						
2079.9	1.2767			2079.9	0.0050793						
2080.4	1.2788			2080.4	0.0051246						
2080.9	1.2808			2080.9	0.0051689						
2081.3	1.2828			2081.3	0.0052121						
2081.8	1.2848			2081.8	0.0052519						
2082.3	1.2867			2082.3	0.0052915						
2082.8	1.2887			2082.8	0.005331						
2083.3	1.2906			2083.3	0.0053701						
2083.8	1.2926			2083.8	0.0054069						
2084.2	1.2945			2084.2	0.005444						
2084.7	1.2966			2084.7	0.0054843						
2085.2	1.2987			2085.2	0.0055232						
2085.7	1.3011			2085.7	0.0055659						
2086.2	1.304			2086.2	0.0056169						
2086.6	1.3062			2086.6	0.0084186						
2087.1	1.3081			2087.1	0.0084462						
2087.6	1.3097			2087.6	0.011229						
2088.1	1.3112			2088.1	0.011244						
2088.6	1.3125			2088.6	0.014017						
2089.1	1.3138			2089.1	0.014025						
2089.5	1.315			2089.5	0.01679						
2090	1.3166			2090	0.016798						
2090.5	1.3175			2090.5	0.02231						
2091	1.3164			2091	0.025065						
2091.5	1.3146			2091.5	0.027825						
2092	1.3115			2092	0.030598						
2092.4	1.3072			2092.4	0.030598						
2092.9	1.3032			2092.9	0.027798						
2093.4	1.301			2093.4	0.022203						
2093.9	1.301			2093.9	0.016628						
2094.4	1.3032			2094.4	0.011106						
2094.8	1.3067			2094.8	0.0083957						
2095.3	1.3093			2095.3	0.0084329						
2095.8	1.3119			2095.8	0.0057271						
2096.3	1.3149			2096.3	0.0057755						
2096.8	1.3172			2096.8	0.0058103						
2097.3	1.3192			2097.3	0.0058389						
2097.7	1.321			2097.7	0.0058661						
2098.2	1.3227			2098.2	0.0058866						
2098.7	1.3241			2098.7	0.0059075						
2099.2	1.325			2099.2	0.0059187						
2099.7	1.3267			2099.7	0.0032392						
2100.1	1.3293			2100.1	0.0032792						
2100.6	1.3314			2100.6	0.0033102						
2101.1	1.3334			2101.1	0.0033379						
2101.6	1.3353			2101.6	0.0033643						
2102.1	1.3371			2102.1	0.0033894						
2102.6	1.339			2102.6	0.0034142						
2103	1.3408			2103	0.0034375						
2103.5	1.3426			2103.5	0.0034614						
2104	1.3444			2104	0.0034823						
2104.5	1.3462			2104.5	0.0035033						
2105	1.348			2105	0.0035253						
2105.5	1.3498			2105.5	0.0035453						
2105.9	1.3517			2105.9	0.0035653						
2106.4	1.3535			2106.4	0.0035868						
2106.9	1.3554			2106.9	0.0036039						
2107.4	1.3574			2107.4	0.0036237						
2107.9	1.3593			2107.9	0.0036416						
2108.3	1.3613			2108.3	0.0036602						
2108.8	1.3633			2108.8	0.0036788						
2109.3	1.3654			2109.3	0.0036957						
2109.8	1.3675			2109.8	0.0037117						
2110.3	1.3696			2110.3	0.0037289						
2110.8	1.3718			2110.8	0.0037441						
2111.2	1.374			2111.2	0.0037594						
2111.7	1.3762			2111.7	0.0037727						
2112.2	1.3785			2112.2	0.003788						
2112.7	1.3808			2112.7	0.0038011						
2113.2	1.3832			2113.2	0.0038121						
2113.7	1.3854			2113.7	0.0038238						
2114.1	1.3874			2114.1	0.0038323						
2114.6	1.3903			2114.6	0.0012794						
2115.1	1.394			2115.1	0.0012989						
2115.6	1.3975			2115.6	0.0013151						
2116.1	1.401			2116.1	0.0013275						
2116.5	1.4045			2116.5	0.0013375						
2117	1.4081			2117	0.0013466						
2117.5	1.4118			2117.5	0.0013537						
2118	1.4157			2118	0.0013566						
2118.5	1.4198			2118.5	0.0013568						
2119	1.4243			2119	0.0013542						
2119.4	1.4278			2119.4	0.0038419						
2119.9	1.4315			2119.9	0.0013428						
2120.4	1.4366			2120.4	0.0013251						
2120.9	1.4417			2120.9	0.0013068						
2121.4	1.4469			2121.4	0.0012791						
2121.9	1.4525			2121.9	0.001246						
2122.3	1.4583			2122.3	0.0012035						
2122.8	1.4645			2122.8	0.0011523						
2123.3	1.4712			2123.3	0.0010874						
2123.8	1.4782			2123.8	0.0010102						
2124.3	1.4859			2124.3	0.00091529						
2124.7	1.4945			2124.7	0.00079489						
2125.2	1.5029			2125.2	0.0030327						
2125.7	1.5111			2125.7	0.0028758						
2126.2	1.5206			2126.2	0.0026822						
2126.7	1.531			2126.7	0.0024462						
2127.2	1.5425			2127.2	0.0021646						
2127.6	1.5553			2127.6	0.0018182						
2128.1	1.5698			2128.1	0.001389						
2128.6	1.5852			2128.6	0.0031383						
2129.1	1.6019			2129.1	0.0025172						
2129.6	1.6217			2129.6	0.0017099						
2130	1.6442			2130	0.0028806						
2130.5	1.6694			2130.5	0.0037532						
2131	1.6989			2131	0.0041811						
2131.5	1.7339			2131.5	0.0060811						
2132	1.7758			2132	0.0090988						
2132.5	1.8274			2132.5	0.014653						
2132.9	1.8911			2132.9	0.027812						
2133.4	1.9693			2133.4	0.05303						
2133.9	2.0632			2133.9	0.10278						
2134.4	2.1647			2134.4	0.20052						
2134.9	2.2486			2134.9	0.36797						
2135.4	2.2778			2135.4	0.59906						
2135.8	2.2291			2135.8	0.84391						
2136.3	2.1128			2136.3	1.0428						
2136.8	1.9637			2136.8	1.1708						
2137.3	1.813			2137.3	1.2494						
2137.8	1.6642			2137.8	1.3017						
2138.2	1.5185			2138.2	1.3439						
2138.7	1.3618			2138.7	1.3774						
2139.2	1.1949			2139.2	1.3708						
2139.7	1.0386			2139.7	1.3159						
2140.2	0.90383			2140.2	1.2417						
2140.7	0.78697			2140.7	1.1554						
2141.1	0.68867			2141.1	1.0562						
2141.6	0.60641			2141.6	0.95449						
2142.1	0.5332			2142.1	0.85307						
2142.6	0.46316			2142.6	0.74229						
2143.1	0.40588			2143.1	0.59314						
2143.6	0.39868			2143.6	0.38739						
2144	0.46323			2144	0.20479						
2144.5	0.56101			2144.5	0.11324						
2145	0.64864			2145	0.074966						
2145.5	0.71849			2145.5	0.055181						
2146	0.7734			2146	0.047514						
2146.4	0.81733			2146.4	0.040433						
2146.9	0.85392			2146.9	0.037863						
2147.4	0.88456			2147.4	0.035213						
2147.9	0.90973			2147.9	0.036348						
2148.4	0.93114			2148.4	0.033449						
2148.9	0.94962			2148.9	0.03425						
2149.3	0.96551			2149.3	0.031239						
2149.8	0.98136			2149.8	0.028314						
2150.3	0.9957			2150.3	0.028942						
2150.8	1.0072			2150.8	0.02942						
2151.3	1.018			2151.3	0.026389						
2151.7	1.0281			2151.7	0.026811						
2152.2	1.0377			2152.2	0.023802						
2152.7	1.047			2152.7	0.024194						
2153.2	1.0544			2153.2	0.024491						
2153.7	1.0619			2153.7	0.021472						
2154.2	1.0695			2154.2	0.021785						
2154.6	1.0754			2154.6	0.022019						
2155.1	1.0815			2155.1	0.019012						
2155.6	1.0877			2155.6	0.019263						
2156.1	1.0942			2156.1	0.016321						
2156.6	1.0996			2156.6	0.019733						
2157.1	1.1041			2157.1	0.016726						
2157.5	1.1094			2157.5	0.01694						
2158	1.1139			2158	0.017111						
2158.5	1.1174			2158.5	0.017244						
2159	1.1217			2159	0.014286						
2159.5	1.1266			2159.5	0.014481						
2159.9	1.1308			2159.9	0.014642						
2160.4	1.1346			2160.4	0.014787						
2160.9	1.1381			2160.9	0.014918						
2161.4	1.1414			2161.4	0.015037						
2161.9	1.1445			2161.9	0.015147						
2162.4	1.1475			2162.4	0.015248						
2162.8	1.1502			2162.8	0.015344						
2163.3	1.1528			2163.3	0.015433						
2163.8	1.1553			2163.8	0.015513						
2164.3	1.1575			2164.3	0.015588						
2164.8	1.1596			2164.8	0.015655						
2165.3	1.1615			2165.3	0.015711						
2165.7	1.1627			2165.7	0.015749						
2166.2	1.1649			2166.2	0.012827						
2166.7	1.1679			2166.7	0.012932						
2167.2	1.1703			2167.2	0.013012						
2167.7	1.1726			2167.7	0.013085						
2168.1	1.1746			2168.1	0.013152						
2168.6	1.1766			2168.6	0.013212						
2169.1	1.1784			2169.1	0.01327						
2169.6	1.1802			2169.6	0.013326						
2170.1	1.1819			2170.1	0.013377						
2170.6	1.1835			2170.6	0.013426						
2171	1.185			2171	0.013471						
2171.5	1.1866			2171.5	0.013515						
2172	1.188			2172	0.013558						
2172.5	1.1894			2172.5	0.013599						
2173	1.1908			2173	0.013637						
2173.5	1.1921			2173.5	0.013674						
2173.9	1.1933			2173.9	0.01371						
2174.4	1.1946			2174.4	0.013742						
2174.9	1.1958			2174.9	0.013775						
2175.4	1.1969			2175.4	0.013805						
2175.9	1.198			2175.9	0.013835						
2176.3	1.1991			2176.3	0.013863						
2176.8	1.2001			2176.8	0.01389						
2177.3	1.2011			2177.3	0.013915						
2177.8	1.2021			2177.8	0.01394						
2178.3	1.203			2178.3	0.013963						
2178.8	1.2039			2178.8	0.013984						
2179.2	1.2047			2179.2	0.014003						
2179.7	1.2055			2179.7	0.014021						
2180.2	1.2059			2180.2	0.014028						
2180.7	1.2076			2180.7	0.011209						
2181.2	1.2093			2181.2	0.014117						
2181.6	1.2096			2181.6	0.014122						
2182.1	1.2102			2182.1	0.014131						
2182.6	1.2108			2182.6	0.014145						
2183.1	1.2113			2183.1	0.014158						
2183.6	1.2119			2183.6	0.014166						
2184.1	1.2123			2184.1	0.014174						
2184.5	1.2122			2184.5	0.014169						
2185	1.2132			2185	0.011346						
2185.5	1.2152			2185.5	0.011401						
2186	1.2171			2186	0.011455						
2186.5	1.2179			2186.5	0.014309						
2187	1.2178			2187	0.0143						
2187.4	1.218			2187.4	0.014302						
2187.9	1.2184			2187.9	0.014307						
2188.4	1.2187			2188.4	0.014311						
2188.9	1.219			2188.9	0.014315						
2189.4	1.2193			2189.4	0.014318						
2189.8	1.2194			2189.8	0.014318						
2190.3	1.2191			2190.3	0.014306						
2190.8	1.2198			2190.8	0.011496						
2191.3	1.2217			2191.3	0.011546						
2191.8	1.2217			2191.8	0.014364						
2192.3	1.2216			2192.3	0.011539						
2192.7	1.2228			2192.7	0.011568						
2193.2	1.2236			2193.2	0.011588						
2193.7	1.2243			2193.7	0.011604						
2194.2	1.225			2194.2	0.011618						
2194.7	1.2256			2194.7	0.011631						
2195.2	1.2261			2195.2	0.011643						
2195.6	1.2267			2195.6	0.011656						
2196.1	1.2272			2196.1	0.011666						
2196.6	1.2277			2196.6	0.011677						
2197.1	1.2282			2197.1	0.011687						
2197.6	1.2286			2197.6	0.011696						
2198	1.2291			2198	0.011706						
2198.5	1.2295			2198.5	0.011714						
2199	1.23			2199	0.011721						
2199.5	1.2304			2199.5	0.01173						
2200	1.2308			2200	0.011738						
2200.5	1.2312			2200.5	0.011746						
2200.9	1.2316			2200.9	0.011752						
2201.4	1.232			2201.4	0.011759						
2201.9	1.2324			2201.9	0.011766						
2202.4	1.2327			2202.4	0.011772						
2202.9	1.2331			2202.9	0.011777						
2203.3	1.2334			2203.3	0.011783						
2203.8	1.2338			2203.8	0.011788						
2204.3	1.2341			2204.3	0.011793						
2204.8	1.2344			2204.8	0.011799						
2205.3	1.2347			2205.3	0.011804						
2205.8	1.235			2205.8	0.011809						
2206.2	1.2353			2206.2	0.011812						
2206.7	1.2356			2206.7	0.011816						
2207.2	1.2358			2207.2	0.011819						
2207.7	1.2361			2207.7	0.011823						
2208.2	1.2364			2208.2	0.011827						
2208.7	1.2366			2208.7	0.011828						
2209.1	1.2368			2209.1	0.011831						
2209.6	1.237			2209.6	0.011833						
2210.1	1.2372			2210.1	0.011835						
2210.6	1.2374			2210.6	0.011836						
2211.1	1.2375			2211.1	0.011837						
2211.5	1.2376			2211.5	0.011836						
2212	1.2377			2212	0.011833						
2212.5	1.2376			2212.5	0.011829						
2213	1.2373			2213	0.011816						
2213.5	1.2381			2213.5	0.0090837						
2214	1.2388			2214	0.011849						
2214.4	1.2377			2214.4	0.011818						
2214.9	1.2379			2214.9	0.0090692						
2215.4	1.2389			2215.4	0.0090952						
2215.9	1.2395			2215.9	0.0091109						
2216.4	1.24			2216.4	0.0091214						
2216.9	1.2404			2216.9	0.0091305						
2217.3	1.2408			2217.3	0.0091381						
2217.8	1.2412			2217.8	0.0091445						
2218.3	1.2415			2218.3	0.0091515						
2218.8	1.2418			2218.8	0.0091574						
2219.3	1.2421			2219.3	0.0091622						
2219.7	1.2423			2219.7	0.0091658						
2220.2	1.2426			2220.2	0.0091705						
2220.7	1.2428			2220.7	0.0091739						
2221.2	1.2431			2221.2	0.0091786						
2221.7	1.2433			2221.7	0.0091805						
2222.2	1.2435			2222.2	0.0091853						
2222.6	1.2437			2222.6	0.0091867						
2223.1	1.2439			2223.1	0.0091891						
2223.6	1.2441			2223.6	0.009192						
2224.1	1.2442			2224.1	0.0091929						
2224.6	1.2444			2224.6	0.0091934						
2225	1.2445			2225	0.0091958						
2225.5	1.2446			2225.5	0.0091963						
2226	1.2447			2226	0.0091956						
2226.5	1.2448			2226.5	0.0091951						
2227	1.2448			2227	0.0091929						
2227.5	1.2447			2227.5	0.0091877						
2227.9	1.2445			2227.9	0.0091801						
2228.4	1.2439			2228.4	0.0091588						
2228.9	1.2442			2228.9	0.0064483						
2229.4	1.2453			2229.4	0.0064795						
2229.9	1.246			2229.9	0.0064983						
2230.4	1.2466			2230.4	0.0065157						
2230.8	1.2474			2230.8	0.0065355						
2231.3	1.2469			2231.3	0.0092235						
2231.8	1.2464			2231.8	0.0065017						
2232.3	1.2471			2232.3	0.0065207						
2232.8	1.2475			2232.8	0.0065298						
2233.2	1.2478			2233.2	0.0065365						
2233.7	1.2481			2233.7	0.0065446						
2234.2	1.2484			2234.2	0.0065489						
2234.7	1.2486			2234.7	0.0065536						
2235.2	1.2488			2235.2	0.0065577						
2235.7	1.249			2235.7	0.006562						
2236.1	1.2492			2236.1	0.0065656						
2236.6	1.2494			2236.6	0.0065694						
2237.1	1.2496			2237.1	0.0065703						
2237.6	1.2498			2237.6	0.0065737						
2238.1	1.2499			2238.1	0.0065751						
2238.6	1.25			2238.6	0.006578						
2239	1.2502			2239	0.0065801						
2239.5	1.2503			2239.5	0.0065808						
2240	1.2504			2240	0.0065794						
2240.5	1.2504			2240.5	0.0065799						
2241	1.2504			2241	0.0065799						
2241.4	1.2504			2241.4	0.006577						
2241.9	1.2503			2241.9	0.0065722						
2242.4	1.2501			2242.4	0.0065632						
2242.9	1.2495			2242.9	0.0065422						
2243.4	1.2497			2243.4	0.0038648						
2243.9	1.2507			2243.9	0.0038948						
2244.3	1.2513			2244.3	0.0039132						
2244.8	1.2518			2244.8	0.0039253						
2245.3	1.2522			2245.3	0.003937						
2245.8	1.2525			2245.8	0.0039449						
2246.3	1.2528			2246.3	0.0039518						
2246.7	1.2531			2246.7	0.0039601						
2247.2	1.2534			2247.2	0.0039651						
2247.7	1.2536			2247.7	0.0039706						
2248.2	1.2538			2248.2	0.0039771						
2248.7	1.2541			2248.7	0.003983						
2249.2	1.2543			2249.2	0.003988						
2249.6	1.2545			2249.6	0.003993						
2250.1	1.2547			2250.1	0.0039973						
2250.6	1.2549			2250.6	0.0040011						
2251.1	1.2551			2251.1	0.0040059						
2251.6	1.2553			2251.6	0.0040097						
2252.1	1.2555			2252.1	0.004014						
2252.5	1.2556			2252.5	0.0040169						
2253	1.2558			2253	0.0040216						
2253.5	1.256			2253.5	0.0040243						
2254	1.2561			2254	0.0040278						
2254.5	1.2563			2254.5	0.0040309						
2254.9	1.2564			2254.9	0.0040343						
2255.4	1.2566			2255.4	0.0040364						
2255.9	1.2567			2255.9	0.0040402						
2256.4	1.2568			2256.4	0.0040421						
2256.9	1.2569			2256.9	0.0040436						
2257.4	1.257			2257.4	0.0040457						
2257.8	1.2571			2257.8	0.0040462						
2258.3	1.2572			2258.3	0.0040464						
2258.8	1.2573			2258.8	0.0040474						
2259.3	1.2572			2259.3	0.004045						
2259.8	1.2569			2259.8	0.0040338						
2260.3	1.2578			2260.3	0.0014186						
2260.7	1.2587			2260.7	0.0040846						
2261.2	1.2583			2261.2	0.0040722						
2261.7	1.2582			2261.7	0.0040662						
2262.2	1.258			2262.2	0.0040603						
2262.7	1.2576			2262.7	0.004045						
2263.1	1.2583			2263.1	0.0014291						
2263.6	1.2587			2263.6	0.0040777						
2264.1	1.2592			2264.1	0.0014544						
2264.6	1.2598			2264.6	0.004107						
2265.1	1.2593			2265.1	0.0040879						
2265.6	1.2589			2265.6	0.0040777						
2266	1.2584			2266	0.0040588						
2266.5	1.259			2266.5	0.0014458						
2267	1.2596			2267	0.0040908						
2267.5	1.2584			2267.5	0.0040574						
2268	1.2585			2268	0.0014272						
2268.5	1.2595			2268.5	0.0014572						
2268.9	1.2601			2268.9	0.0014772						
2269.4	1.2609			2269.4	0.0014992						
2269.9	1.2604			2269.9	0.004108						
2270.4	1.2598			2270.4	0.0014648						
2270.9	1.2605			2270.9	0.0014842						
2271.3	1.2609			2271.3	0.0014977						
2271.8	1.2612			2271.8	0.0015049						
2272.3	1.2615			2272.3	0.0015135						
2272.8	1.2618			2272.8	0.0015216						
2273.3	1.2622			2273.3	0.0015311						
2273.8	1.2628			2273.8	0.0015492						
2274.2	1.2621			2274.2	0.0041447						
2274.7	1.2615			2274.7	0.0015082						
2275.2	1.2621			2275.2	0.0015268						
2275.7	1.2624			2275.7	0.0015361						
2276.2	1.2626			2276.2	0.0015407						
2276.6	1.2628			2276.6	0.0015473						
2277.1	1.263			2277.1	0.0015526						
2277.6	1.2632			2277.6	0.0015564						
2278.1	1.2634			2278.1	0.0015607						
2278.6	1.2635			2278.6	0.0015655						
2279.1	1.2637			2279.1	0.0015683						
2279.5	1.2638			2279.5	0.0015736						
2280	1.264			2280	0.0015767						
2280.5	1.2641			2280.5	0.0015805						
2281	1.2643			2281	0.0015836						
2281.5	1.2644			2281.5	0.0015872						
2282	1.2646			2282	0.0015917						
2282.4	1.2647			2282.4	0.001595						
2282.9	1.2648			2282.9	0.0015988						
2283.4	1.265			2283.4	0.0016022						
2283.9	1.2651			2283.9	0.0016038						
2284.4	1.2652			2284.4	0.0016074						
2284.8	1.2654			2284.8	0.0016103						
2285.3	1.2655			2285.3	0.0016136						
2285.8	1.2656			2285.8	0.0016174						
2286.3	1.2657			2286.3	0.0016193						
2286.8	1.2659			2286.8	0.0016227						
2287.3	1.266			2287.3	0.0016255						
2287.7	1.2661			2287.7	0.0016291						
2288.2	1.2662			2288.2	0.0016313						
2288.7	1.2663			2288.7	0.0016334						
2289.2	1.2665			2289.2	0.0016358						
2289.7	1.2666			2289.7	0.0016398						
2290.2	1.2667			2290.2	0.0016422						
2290.6	1.2668			2290.6	0.0016456						
2291.1	1.2669			2291.1	0.0016465						
2291.6	1.267			2291.6	0.0016494						
2292.1	1.2671			2292.1	0.0016527						
2292.6	1.2673			2292.6	0.0016546						
2293	1.2674			2293	0.0016577						
2293.5	1.2675			2293.5	0.0016608						
2294	1.2676			2294	0.0016639						
2294.5	1.2677			2294.5	0.0016646						
2295	1.2678			2295	0.001668						
2295.5	1.2679			2295.5	0.0016692						
2295.9	1.268			2295.9	0.0016718						
2296.4	1.2681			2296.4	0.0016742						
2296.9	1.2682			2296.9	0.0016782						
2297.4	1.2683			2297.4	0.0016801						
2297.9	1.2684			2297.9	0.0016809						
2298.4	1.2685			2298.4	0.0016837						
2298.8	1.2686			2298.8	0.0016861						
2299.3	1.2687			2299.3	0.0016885						
2299.8	1.2688			2299.8	0.0016909						
2300.3	1.2689			2300.3	0.0016937						
2300.8	1.269			2300.8	0.0016942						
2301.2	1.2691			2301.2	0.0016973						
2301.7	1.2692			2301.7	0.0016987						
2302.2	1.2693			2302.2	0.0017016						
2302.7	1.2694			2302.7	0.0017037						
2303.2	1.2695			2303.2	0.0017047						
2303.7	1.2696			2303.7	0.0017073						
2304.1	1.2697			2304.1	0.0017095						
2304.6	1.2698			2304.6	0.0017126						
2305.1	1.2699			2305.1	0.0017126						
2305.6	1.27			2305.6	0.0017154						
2306.1	1.2701			2306.1	0.0017178						
2306.5	1.2701			2306.5	0.001719						
2307	1.2702			2307	0.0017231						
2307.5	1.2703			2307.5	0.0017235						
2308	1.2704			2308	0.0017259						
2308.5	1.2705			2308.5	0.0017281						
2309	1.2706			2309	0.0017309						
2309.4	1.2707			2309.4	0.0017323						
2309.9	1.2708			2309.9	0.0017323						
2310.4	1.2709			2310.4	0.0017369						
2310.9	1.271			2310.9	0.0017378						
2311.4	1.271			2311.4	0.00174						
2311.9	1.2711			2311.9	0.0017414						
2312.3	1.2712			2312.3	0.0017438						
2312.8	1.2713			2312.8	0.0017457						
2313.3	1.2714			2313.3	0.0017476						
2313.8	1.2715			2313.8	0.0017505						
2314.3	1.2716			2314.3	0.0017509						
2314.7	1.2717			2314.7	0.0017514						
2315.2	1.2718			2315.2	0.0017552						
2315.7	1.2718			2315.7	0.0017576						
2316.2	1.2719			2316.2	0.0017598						
2316.7	1.272			2316.7	0.001761						
2317.2	1.2721			2317.2	0.0017622						
2317.6	1.2722			2317.6	0.0017641						
2318.1	1.2723			2318.1	0.0017664						
2318.6	1.2724			2318.6	0.0017681						
2319.1	1.2725			2319.1	0.001771						
2319.6	1.2726			2319.6	0.0017719						
2320.1	1.2727			2320.1	0.0017741						
2320.5	1.2728			2320.5	0.001776						
2321	1.2729			2321	0.0017791						
2321.5	1.273			2321.5	0.0017815						
2322	1.2731			2322	0.0017843						
2322.5	1.2732			2322.5	0.0017869						
2322.9	1.2733			2322.9	0.0017891						
2323.4	1.2735			2323.4	0.0017934						
2323.9	1.2737			2323.9	0.0017974						
2324.4	1.2739			2324.4	0.0018039						
2324.9	1.2744			2324.9	0.0018189						
2325.4	1.2738			2325.4	0.004334						
2325.8	1.2731			2325.8	0.001781						
2326.3	1.2738			2326.3	0.0017991						
2326.8	1.2745			2326.8	0.0018172						
2327.3	1.2739			2327.3	0.004333						
2327.8	1.2733			2327.8	0.0017827						
2328.2	1.274			2328.2	0.001801						
2328.7	1.2747			2328.7	0.0018206						
2329.2	1.2741			2329.2	0.004333						
2329.7	1.2736			2329.7	0.0017867						
2330.2	1.2743			2330.2	0.0018082						
2330.7	1.275			2330.7	0.0018272						
2331.1	1.2745			2331.1	0.0043383						
2331.6	1.2741			2331.6	0.0017996						
2332.1	1.2752			2332.1	0.0018306						
2332.6	1.2751			2332.6	0.0043504						
2333.1	1.2737			2333.1	0.0043135						
2333.6	1.2736			2333.6	0.0017824						
2334	1.2745			2334	0.0018077						
2334.5	1.2753			2334.5	0.0018296						
2335	1.2748			2335	0.0043371						
2335.5	1.2744			2335.5	0.0018024						
2336	1.2754			2336	0.0018311						
2336.4	1.275			2336.4	0.0043406						
2336.9	1.2747			2336.9	0.0018101						
2337.4	1.2759			2337.4	0.0018415						
2337.9	1.2758			2337.9	0.0043578						
2338.4	1.2745			2338.4	0.0043216						
2338.9	1.2745			2338.9	0.0018036						
2339.3	1.2757			2339.3	0.0018356						
2339.8	1.2754			2339.8	0.0043421						
2340.3	1.2751			2340.3	0.001816						
2340.8	1.276			2340.8	0.0018408						
2341.3	1.2769			2341.3	0.0018678						
2341.8	1.2768			2341.8	0.0043736						
2342.2	1.2771			2342.2	0.0018697						
2342.7	1.2778			2342.7	0.0043998						
2343.2	1.2779			2343.2	0.0044005						
2343.7	1.2775			2343.7	0.0068994						
2344.2	1.2764			2344.2	0.0068719						
2344.6	1.2761			2344.6	0.0068617						
2345.1	1.2746			2345.1	0.0093412						
2345.6	1.2731			2345.6	0.0067825						
2346.1	1.2726			2346.1	0.0067692						
2346.6	1.2715			2346.6	0.0067375						
2347.1	1.2706			2347.1	0.0041938						
2347.5	1.2714			2347.5	0.0017004						
2348	1.2726			2348	0.0017343						
2348.5	1.2732			2348.5	0.0017519						
2349	1.2737			2349	0.0017643						
2349.5	1.274			2349.5	0.0017736						
2349.9	1.2743			2349.9	0.0017803						
