Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/79"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3059.3	1.4145			3059.3	0.063889			3059.3	86.6		
3060.3	1.418			3060.3	0.064263			3060.3	86.5		
3061.3	1.4217			3061.3	0.064624			3061.3	86.4		
3062.2	1.4175			3062.2	0.065304			3062.2	86.3		
3063.2	1.4242			3063.2	0.065542			3063.2	86.2		
3064.1	1.4199			3064.1	0.066767			3064.1	86		
3065.1	1.4233			3065.1	0.067139			3065.1	85.9		
3066.1	1.4271			3066.1	0.067491			3066.1	85.8		
3067	1.4227			3067	0.068188			3067	85.7		
3068	1.4266			3068	0.06854			3068	85.6		
3069	1.4305			3069	0.069418			3069	85.4		
3069.9	1.426			3069.9	0.07013			3069.9	85.3		
3070.9	1.4297			3070.9	0.071024			3070.9	85.1		
3071.9	1.4336			3071.9	0.071367			3071.9	85		
3072.8	1.429			3072.8	0.072087			3072.8	84.9		
3073.8	1.4329			3073.8	0.072974			3073.8	84.7		
3074.8	1.437			3074.8	0.073301			3074.8	84.6		
3075.7	1.4321			3075.7	0.074589			3075.7	84.4		
3076.7	1.4394			3076.7	0.075318			3076.7	84.2		
3077.6	1.4343			3077.6	0.076078			3077.6	84.1		
3078.6	1.4383			3078.6	0.076959			3078.6	83.9		
3079.6	1.4425			3079.6	0.077829			3079.6	83.7		
3080.5	1.4373			3080.5	0.078601			3080.5	83.6		
3081.5	1.4415			3081.5	0.079474			3081.5	83.4		
3082.5	1.446			3082.5	0.080331			3082.5	83.2		
3083.4	1.4406			3083.4	0.081676			3083.4	83		
3084.4	1.4447			3084.4	0.082553			3084.4	82.8		
3085.4	1.4492			3085.4	0.083412			3085.4	82.6		
3086.3	1.4436			3086.3	0.084783			3086.3	82.4		
3087.3	1.4478			3087.3	0.085659			3087.3	82.2		
3088.3	1.4524			3088.3	0.086513			3088.3	82		
3089.2	1.4464			3089.2	0.087919			3089.2	81.8		
3090.2	1.455			3090.2	0.088568			3090.2	81.6		
3091.1	1.4488			3091.1	0.090561			3091.1	81.3		
3092.1	1.4531			3092.1	0.091441			3092.1	81.1		
3093.1	1.458			3093.1	0.092283			3093.1	80.9		
3094	1.4516			3094	0.094305			3094	80.6		
3095	1.4561			3095	0.095182			3095	80.4		
3096	1.4612			3096	0.096018			3096	80.2		
3096.9	1.4547			3096.9	0.09807			3096.9	79.9		
3097.9	1.4592			3097.9	0.099525			3097.9	79.6		
3098.9	1.4643			3098.9	0.10037			3098.9	79.4		
3099.8	1.4572			3099.8	0.10247			3099.8	79.1		
3100.8	1.4621			3100.8	0.10334			3100.8	78.9		
3101.8	1.4675			3101.8	0.10476			3101.8	78.6		
3102.7	1.46			3102.7	0.10691			3102.7	78.3		
3103.7	1.4648			3103.7	0.10838			3103.7	78		
3104.7	1.4702			3104.7	0.10922			3104.7	77.8		
3105.6	1.4623			3105.6	0.11142			3105.6	77.5		
3106.6	1.4726			3106.6	0.11258			3106.6	77.2		
3107.5	1.4643			3107.5	0.11482			3107.5	76.9		
3108.5	1.4695			3108.5	0.1163			3108.5	76.6		
3109.5	1.4752			3109.5	0.11774			3109.5	76.3		
3110.4	1.4666			3110.4	0.12002			3110.4	76		
3111.4	1.4719			3111.4	0.1215			3111.4	75.7		
3112.4	1.4779			3112.4	0.12295			3112.4	75.4		
3113.3	1.4691			3113.3	0.12527			3113.3	75.1		
3114.3	1.4746			3114.3	0.12738			3114.3	74.7		
3115.3	1.4805			3115.3	0.12885			3115.3	74.4		
3116.2	1.471			3116.2	0.13124			3116.2	74.1		
3117.2	1.4768			3117.2	0.13274			3117.2	73.8		
3118.2	1.4831			3118.2	0.13483			3118.2	73.4		
3119.1	1.4728			3119.1	0.1373			3119.1	73.1		
3120.1	1.4851			3120.1	0.13907			3120.1	72.7		
3121	1.4744			3121	0.14158			3121	72.4		
3122	1.4803			3122	0.14375			3122	72		
3123	1.4871			3123	0.14523			3123	71.7		
3123.9	1.4762			3123.9	0.14844			3123.9	71.3		
3124.9	1.4824			3124.9	0.15063			3124.9	70.9		
3125.9	1.4893			3125.9	0.15279			3125.9	70.5		
3126.8	1.4775			3126.8	0.1561			3126.8	70.1		
3127.8	1.4836			3127.8	0.15834			3127.8	69.7		
3128.8	1.4907			3128.8	0.15986			3128.8	69.4		
3129.7	1.4786			3129.7	0.16324			3129.7	69		
3130.7	1.4853			3130.7	0.16548			3130.7	68.6		
3131.7	1.4926			3131.7	0.16838			3131.7	68.1		
3132.6	1.4794			3132.6	0.17189			3132.6	67.7		
3133.6	1.486			3133.6	0.17419			3133.6	67.3		
3134.6	1.4934			3134.6	0.17645			3134.6	66.9		
3135.5	1.4793			3135.5	0.18006			3135.5	66.5		
3136.5	1.4947			3136.5	0.18258			3136.5	66		
3137.4	1.4799			3137.4	0.18627			3137.4	65.6		
3138.4	1.4867			3138.4	0.18937			3138.4	65.1		
3139.4	1.4944			3139.4	0.1917			3139.4	64.7		
3140.3	1.479			3140.3	0.19622			3140.3	64.2		
3141.3	1.4859			3141.3	0.19865			3141.3	63.8		
3142.3	1.4939			3142.3	0.20177			3142.3	63.3		
3143.2	1.4775			3143.2	0.20569			3143.2	62.9		
3144.2	1.4846			3144.2	0.20892			3144.2	62.4		
3145.2	1.4927			3145.2	0.21136			3145.2	62		
3146.1	1.4755			3146.1	0.21615			3146.1	61.5		
3147.1	1.4826			3147.1	0.21948			3147.1	61		
3148.1	1.4907			3148.1	0.22198			3148.1	60.6		
3149	1.4718			3149	0.22696			3149	60.1		
3150	1.4896			3150	0.22971			3150	59.6		
3150.9	1.4697			3150.9	0.23403			3150.9	59.2		
3151.9	1.477			3151.9	0.23749			3151.9	58.7		
3152.9	1.4851			3152.9	0.24093			3152.9	58.2		
3153.8	1.4642			3153.8	0.24538			3153.8	57.8		
3154.8	1.4716			3154.8	0.24812			3154.8	57.4		
3155.8	1.48			3155.8	0.25164			3155.8	56.9		
3156.7	1.4579			3156.7	0.25623			3156.7	56.5		
3157.7	1.4651			3157.7	0.25906			3157.7	56.1		
3158.7	1.4735			3158.7	0.26184			3158.7	55.7		
3159.6	1.4505			3159.6	0.26654			3159.6	55.3		
3160.6	1.4577			3160.6	0.26945			3160.6	54.9		
3161.6	1.4659			3161.6	0.27232			3161.6	54.5		
3162.5	1.4416			3162.5	0.27629			3162.5	54.2		
3163.5	1.4488			3163.5	0.27928			3163.5	53.8		
3164.5	1.4569			3164.5	0.28135			3164.5	53.5		
3165.4	1.431			3165.4	0.28543			3165.4	53.2		
3166.4	1.4515			3166.4	0.28682			3166.4	52.9		
3167.3	1.4253			3167.3	0.29095			3167.3	52.6		
3168.3	1.4322			3168.3	0.29317			3168.3	52.3		
3169.3	1.4406			3169.3	0.2944			3169.3	52.1		
3170.2	1.4139			3170.2	0.29856			3170.2	51.8		
3171.2	1.4212			3171.2	0.2999			3171.2	51.6		
3172.2	1.4296			3172.2	0.30116			3172.2	51.4		
3173.1	1.4024			3173.1	0.30443			3173.1	51.2		
3174.1	1.41			3174.1	0.30578			3174.1	51		
3175.1	1.4185			3175.1	0.30707			3175.1	50.8		
3176	1.3903			3176	0.31038			3176	50.6		
3177	1.3979			3177	0.31082			3177	50.5		
3178	1.4062			3178	0.31215			3178	50.3		
3178.9	1.3768			3178.9	0.31455			3178.9	50.2		
3179.9	1.3988			3179.9	0.31425			3179.9	50.1		
3180.8	1.3697			3180.8	0.31661			3180.8	50		
3181.8	1.3773			3181.8	0.31708			3181.8	49.9		
3182.8	1.3857			3182.8	0.3175			3182.8	49.8		
3183.7	1.3563			3183.7	0.31982			3183.7	49.7		
3184.7	1.3637			3184.7	0.31935			3184.7	49.7		
3185.7	1.372			3185.7	0.31884			3185.7	49.7		
3186.6	1.3429			3186.6	0.32011			3186.6	49.7		
3187.6	1.3507			3187.6	0.31965			3187.6	49.7		
3188.6	1.3589			3188.6	0.31916			3188.6	49.7		
3189.5	1.3298			3189.5	0.3194			3189.5	49.8		
3190.5	1.3376			3190.5	0.31895			3190.5	49.8		
3191.5	1.3459			3191.5	0.31752			3191.5	49.9		
3192.4	1.317			3192.4	0.31768			3192.4	50		
3193.4	1.325			3193.4	0.31629			3193.4	50.1		
3194.4	1.3331			3194.4	0.31489			3194.4	50.2		
3195.3	1.3042			3195.3	0.31401			3195.3	50.4		
3196.3	1.3267			3196.3	0.31209			3196.3	50.5		
3197.2	1.2979			3197.2	0.31212			3197.2	50.6		
3198.2	1.3058			3198.2	0.30984			3198.2	50.8		
3199.2	1.3143			3199.2	0.30754			3199.2	51		
3200.1	1.287			3200.1	0.30648			3200.1	51.2		
3201.1	1.2955			3201.1	0.30423			3201.1	51.4		
3202.1	1.3042			3202.1	0.30198			3202.1	51.6		
3203	1.2776			3203	0.30084			3203	51.8		
3204	1.2859			3204	0.29865			3204	52		
3205	1.2946			3205	0.29553			3205	52.3		
3205.9	1.2688			3205.9	0.2943			3205.9	52.5		
3206.9	1.2776			3206.9	0.29124			3206.9	52.8		
3207.9	1.2863			3207.9	0.2891			3207.9	53		
3208.8	1.2608			3208.8	0.2869			3208.8	53.3		
3209.8	1.2822			3209.8	0.28452			3209.8	53.5		
3210.7	1.2571			3210.7	0.28229			3210.7	53.8		
3211.7	1.2659			3211.7	0.27935			3211.7	54.1		
3212.7	1.2748			3212.7	0.27643			3212.7	54.4		
3213.6	1.2516			3213.6	0.27412			3213.6	54.7		
3214.6	1.2609			3214.6	0.27126			3214.6	55		
3215.6	1.2699			3215.6	0.26928			3215.6	55.2		
3216.5	1.2472			3216.5	0.26694			3216.5	55.5		
3217.5	1.2563			3217.5	0.26415			3217.5	55.8		
3218.5	1.2652			3218.5	0.26138			3218.5	56.1		
3219.4	1.2438			3219.4	0.259			3219.4	56.4		
3220.4	1.253			3220.4	0.25629			3220.4	56.7		
3221.4	1.262			3221.4	0.25359			3221.4	57		
3222.3	1.2413			3222.3	0.2512			3222.3	57.3		
3223.3	1.2615			3223.3	0.24928			3223.3	57.5		
3224.2	1.2409			3224.2	0.24689			3224.2	57.8		
3225.2	1.2503			3225.2	0.24429			3225.2	58.1		
3226.2	1.2595			3226.2	0.24251			3226.2	58.3		
3227.1	1.2403			3227.1	0.24011			3227.1	58.6		
3228.1	1.2495			3228.1	0.23837			3228.1	58.8		
3229.1	1.2587			3229.1	0.23583			3229.1	59.1		
3230	1.2402			3230	0.23423			3230	59.3		
3231	1.2496			3231	0.23175			3231	59.6		
3232	1.2591			3232	0.23005			3232	59.8		
3232.9	1.2414			3232.9	0.22844			3232.9	60		
3233.9	1.2507			3233.9	0.22679			3233.9	60.2		
3234.9	1.2599			3234.9	0.22512			3234.9	60.4		
3235.8	1.2428			3235.8	0.22352			3235.8	60.6		
3236.8	1.2524			3236.8	0.2219			3236.8	60.8		
3237.8	1.2616			3237.8	0.22103			3237.8	60.9		
3238.7	1.2445			3238.7	0.21944			3238.7	61.1		
3239.7	1.2637			3239.7	0.21858			3239.7	61.2		
3240.6	1.2467			3240.6	0.21777			3240.6	61.3		
3241.6	1.2561			3241.6	0.21617			3241.6	61.5		
3242.6	1.2658			3242.6	0.21532			3242.6	61.6		
3243.5	1.2498			3243.5	0.21527			3243.5	61.6		
3244.5	1.2591			3244.5	0.21444			3244.5	61.7		
3245.5	1.2687			3245.5	0.21359			3245.5	61.8		
3246.4	1.253			3246.4	0.21355			3246.4	61.8		
3247.4	1.2625			3247.4	0.21347			3247.4	61.8		
3248.4	1.2719			3248.4	0.21336			3248.4	61.8		
3249.3	1.2561			3249.3	0.21334			3249.3	61.8		
3250.3	1.2656			3250.3	0.21325			3250.3	61.8		
3251.3	1.2751			3251.3	0.21389			3251.3	61.7		
3252.2	1.2588			3252.2	0.21388			3252.2	61.7		
3253.2	1.278			3253.2	0.21449			3253.2	61.6		
3254.1	1.2618			3254.1	0.21525			3254.1	61.5		
3255.1	1.2713			3255.1	0.2159			3255.1	61.4		
3256.1	1.281			3256.1	0.21727			3256.1	61.2		
3257	1.2648			3257	0.21807			3257	61.1		
3258	1.2746			3258	0.21946			3258	60.9		
3259	1.2843			3259	0.22159			3259	60.6		
3259.9	1.2674			3259.9	0.22319			3259.9	60.4		
3260.9	1.2767			3260.9	0.22536			3260.9	60.1		
3261.9	1.2862			3261.9	0.22673			3261.9	59.9		
3262.8	1.2689			3262.8	0.22916			3262.8	59.6		
3263.8	1.2782			3263.8	0.23134			3263.8	59.3		
3264.8	1.2879			3264.8	0.2335			3264.8	59		
3265.7	1.2691			3265.7	0.2368			3265.7	58.6		
3266.7	1.2888			3266.7	0.23966			3266.7	58.2		
3267.6	1.2689			3267.6	0.24305			3267.6	57.8		
3268.6	1.2777			3268.6	0.24529			3268.6	57.5		
3269.6	1.287			3269.6	0.24912			3269.6	57		
3270.5	1.2661			3270.5	0.25263			3270.5	56.6		
3271.5	1.2745			3271.5	0.25574			3271.5	56.2		
3272.5	1.2835			3272.5	0.25883			3272.5	55.8		
3273.4	1.2613			3273.4	0.2633			3273.4	55.3		
3274.4	1.2691			3274.4	0.2665			3274.4	54.9		
3275.4	1.2774			3275.4	0.26968			3275.4	54.5		
3276.3	1.2538			3276.3	0.27344			3276.3	54.1		
3277.3	1.2611			3277.3	0.27759			3277.3	53.6		
3278.3	1.2688			3278.3	0.27999			3278.3	53.3		
3279.2	1.2435			3279.2	0.28387			3279.2	52.9		
3280.2	1.2504			3280.2	0.28725			3280.2	52.5		
3281.2	1.2577			3281.2	0.28972			3281.2	52.2		
3282.1	1.2301			3282.1	0.29372			3282.1	51.8		
3283.1	1.2496			3283.1	0.29604			3283.1	51.5		
3284	1.2207			3284	0.29919			3284	51.2		
3285	1.2265			3285	0.30087			3285	51		
3286	1.233			3286	0.30252			3286	50.8		
3286.9	1.2039			3286.9	0.30473			3286.9	50.6		
3287.9	1.2095			3287.9	0.30645			3287.9	50.4		
3288.9	1.2151			3288.9	0.30721			3288.9	50.3		
3289.8	1.1852			3289.8	0.30842			3289.8	50.2		
3290.8	1.1903			3290.8	0.30922			3290.8	50.1		
3291.8	1.1955			3291.8	0.30906			3291.8	50.1		
3292.7	1.1647			3292.7	0.30922			3292.7	50.1		
3293.7	1.1695			3293.7	0.30812			3293.7	50.2		
3294.7	1.1744			3294.7	0.30702			3294.7	50.3		
3295.6	1.1431			3295.6	0.30606			3295.6	50.4		
3296.6	1.1609			3296.6	0.30401			3296.6	50.6		
3297.5	1.1301			3297.5	0.30101			3297.5	50.9		
3298.5	1.1347			3298.5	0.29901			3298.5	51.1		
3299.5	1.1387			3299.5	0.29513			3299.5	51.5		
3300.4	1.1096			3300.4	0.29098			3300.4	51.9		
3301.4	1.1144			3301.4	0.28718			3301.4	52.3		
3302.4	1.1185			3302.4	0.28248			3302.4	52.8		
3303.3	1.091			3303.3	0.27632			3303.3	53.4		
3304.3	1.0966			3304.3	0.27086			3304.3	54		
3305.3	1.1013			3305.3	0.26547			3305.3	54.6		
3306.2	1.0762			3306.2	0.25835			3306.2	55.3		
3307.2	1.0823			3307.2	0.25228			3307.2	56		
3308.2	1.0877			3308.2	0.24543			3308.2	56.8		
3309.1	1.0656			3309.1	0.23838			3309.1	57.5		
3310.1	1.0723			3310.1	0.23182			3310.1	58.3		
3311.1	1.078			3311.1	0.22534			3311.1	59.1		
3312	1.0581			3312	0.21758			3312	59.9		
3313	1.0745			3313	0.21116			3313	60.8		
3313.9	1.0568			3313.9	0.2036			3313.9	61.6		
3314.9	1.0645			3314.9	0.19774			3314.9	62.4		
3315.9	1.071			3315.9	0.19191			3315.9	63.2		
3316.8	1.0559			3316.8	0.18464			3316.8	64		
3317.8	1.0637			3317.8	0.17914			3317.8	64.8		
3318.8	1.0703			3318.8	0.17366			3318.8	65.6		
3319.7	1.0574			3319.7	0.1667			3319.7	66.4		
3320.7	1.0655			3320.7	0.16156			3320.7	67.2		
3321.7	1.0723			3321.7	0.15711			3321.7	67.9		
3322.6	1.0612			3322.6	0.15116			3322.6	68.6		
3323.6	1.0688			3323.6	0.14696			3323.6	69.3		
3324.6	1.0751			3324.6	0.14271			3324.6	70		
3325.5	1.0653			3325.5	0.13701			3325.5	70.7		
3326.5	1.0783			3326.5	0.13421			3326.5	71.3		
3327.4	1.0689			3327.4	0.12929			3327.4	71.9		
3328.4	1.0761			3328.4	0.12539			3328.4	72.6		
3329.4	1.0824			3329.4	0.12211			3329.4	73.2		
3330.3	1.0745			3330.3	0.11809			3330.3	73.7		
3331.3	1.0811			3331.3	0.11494			3331.3	74.3		
3332.3	1.087			3332.3	0.11175			3332.3	74.9		
3333.2	1.08			3333.2	0.10791			3333.2	75.4		
3334.2	1.0865			3334.2	0.10488			3334.2	76		
3335.2	1.0924			3335.2	0.10242			3335.2	76.5		
3336.1	1.0861			3336.1	0.099333			3336.1	76.9		
3337.1	1.0921			3337.1	0.096946			3337.1	77.4		
3338.1	1.0974			3338.1	0.094515			3338.1	77.9		
3339	1.0916			3339	0.091537			3339	78.3		
3340	1.1009			3340	0.090162			3340	78.7		
3340.9	1.0954			3340.9	0.086664			3340.9	79.2		
3341.9	1.101			3341.9	0.084949			3341.9	79.6		
3342.9	1.1058			3342.9	0.083157			3342.9	80		
3343.8	1.1011			3343.8	0.08038			3343.8	80.4		
3344.8	1.1063			3344.8	0.079221			3344.8	80.7		
3345.8	1.1107			3345.8	0.077429			3345.8	81.1		
3346.7	1.1063			3346.7	0.074735			3346.7	81.5		
3347.7	1.1113			3347.7	0.073588			3347.7	81.8		
3348.7	1.1156			3348.7	0.071831			3348.7	82.2		
3349.6	1.1116			3349.6	0.069773			3349.6	82.5		
3350.6	1.1163			3350.6	0.068621			3350.6	82.8		
3351.6	1.1203			3351.6	0.067408			3351.6	83.1		
3352.5	1.1165			3352.5	0.065391			3352.5	83.4		
3353.5	1.1208			3353.5	0.064233			3353.5	83.7		
3354.5	1.1246			3354.5	0.063022			3354.5	84		
3355.4	1.1211			3355.4	0.061063			3355.4	84.3		
3356.4	1.1279			3356.4	0.06018			3356.4	84.6		
3357.3	1.1246			3357.3	0.058784			3357.3	84.8		
3358.3	1.1284			3358.3	0.058123			3358.3	85		
3359.3	1.1319			3359.3	0.05691			3359.3	85.3		
3360.2	1.1288			3360.2	0.055554			3360.2	85.5		
3361.2	1.1324			3361.2	0.05488			3361.2	85.7		
3362.2	1.1356			3362.2	0.053662			3362.2	86		
3363.1	1.1327			3363.1	0.052345			3363.1	86.2		
3364.1	1.1361			3364.1	0.051663			3364.1	86.4		
3365.1	1.1393			3365.1	0.05045			3365.1	86.7		
3366	1.1366			3366	0.049176			3366	86.9		
3367	1.14			3367	0.048501			3367	87.1		
3368	1.143			3368	0.047786			3368	87.3		
3368.9	1.1404			3368.9	0.046529			3368.9	87.5		
3369.9	1.1436			3369.9	0.045841			3369.9	87.7		
3370.9	1.1464			3370.9	0.045118			3370.9	87.9		
3371.8	1.144			3371.8	0.043893			3371.8	88.1		
3372.8	1.1487			3372.8	0.043847			3372.8	88.2		
3373.7	1.1459			3373.7	0.042597			3373.7	88.4		
3374.7	1.1487			3374.7	0.041395			3374.7	88.7		
3375.7	1.152			3375.7	0.039293			3375.7	89.2		
3376.6	1.1504			3376.6	0.040094			3376.6	89		
3377.6	1.153			3377.6	0.039364			3377.6	89.2		
3378.6	1.1555			3378.6	0.039106			3378.6	89.3		
3379.5	1.1531			3379.5	0.038404			3379.5	89.4		
3380.5	1.1555			3380.5	0.037662			3380.5	89.6		
3381.5	1.1576			3381.5	0.036896			3381.5	89.8		
3382.4	1.1562			3382.4	0.0344			3382.4	90.3		
3383.4	1.1595			3383.4	0.035161			3383.4	90.2		
3384.4	1.1616			3384.4	0.035347			3384.4	90.2		
3385.3	1.1594			3385.3	0.03467			3385.3	90.3		
3386.3	1.1631			3386.3	0.034057			3386.3	90.5		
3387.2	1.1612			3387.2	0.033412			3387.2	90.6		
3388.2	1.1633			3388.2	0.033126			3388.2	90.7		
3389.2	1.1653			3389.2	0.032361			3389.2	90.9		
3390.1	1.1635			3390.1	0.031731			3390.1	91		
3391.1	1.1655			3391.1	0.030982			3391.1	91.2		
3392.1	1.1676			3392.1	0.030232			3392.1	91.4		
3393	1.166			3393	0.02963			3393	91.5		
3394	1.1682			3394	0.028891			3394	91.7		
3395	1.1701			3395	0.028592			3395	91.8		
3395.9	1.1686			3395.9	0.027549			3395.9	92		
3396.9	1.1707			3396.9	0.027264			3396.9	92.1		
3397.9	1.1725			3397.9	0.026506			3397.9	92.3		
3398.8	1.1711			3398.8	0.025936			3398.8	92.4		
3399.8	1.1742			3399.8	0.025283			3399.8	92.6		
3400.7	1.1729			3400.7	0.024724			3400.7	92.7		
3401.7	1.1748			3401.7	0.023983			3401.7	92.9		
3402.7	1.1766			3402.7	0.023676			3402.7	93		
3403.6	1.1756			3403.6	0.022691			3403.6	93.2		
3404.6	1.1777			3404.6	0.021971			3404.6	93.4		
3405.6	1.1797			3405.6	0.021689			3405.6	93.5		
3406.5	1.1788			3406.5	0.021616			3406.5	93.5		
3407.5	1.1805			3407.5	0.021303			3407.5	93.6		
3408.5	1.182			3408.5	0.02098			3408.5	93.7		
3409.4	1.181			3409.4	0.020458			3409.4	93.8		
3410.4	1.1825			3410.4	0.020136			3410.4	93.9		
3411.4	1.1837			3411.4	0.019785			3411.4	94		
3412.3	1.1829			3412.3	0.017966			3412.3	94.4		
3413.3	1.1864			3413.3	0.016498			3413.3	94.8		
3414.2	1.1864			3414.2	0.018237			3414.2	94.4		
3415.2	1.1874			3415.2	0.018315			3415.2	94.4		
3416.2	1.1887			3416.2	0.017536			3416.2	94.6		
3417.1	1.1881			3417.1	0.017057			3417.1	94.7		
3418.1	1.1897			3418.1	0.016744			3418.1	94.8		
3419.1	1.1913			3419.1	0.01643			3419.1	94.9		
3420	1.1908			3420	0.016394			3420	94.9		
3421	1.1922			3421	0.016492			3421	94.9		
3422	1.1934			3422	0.016148			3422	95		
3422.9	1.1928			3422.9	0.015676			3422.9	95.1		
3423.9	1.1942			3423.9	0.015774			3423.9	95.1		
3424.9	1.1953			3424.9	0.015427			3424.9	95.2		
3425.8	1.1948			3425.8	0.014957			3425.8	95.3		
3426.8	1.1962			3426.8	0.014632			3426.8	95.4		
3427.8	1.1975			3427.8	0.014723			3427.8	95.4		
3428.7	1.197			3428.7	0.014255			3428.7	95.5		
3429.7	1.1988			3429.7	0.014386			3429.7	95.5		
3430.6	1.1982			3430.6	0.013915			3430.6	95.6		
3431.6	1.1996			3431.6	0.013583			3431.6	95.7		
3432.6	1.2008			3432.6	0.013666			3432.6	95.7		
3433.5	1.2003			3433.5	0.01321			3433.5	95.8		
3434.5	1.2015			3434.5	0.013293			3434.5	95.8		
3435.5	1.2027			3435.5	0.012946			3435.5	95.9		
3436.4	1.2022			3436.4	0.012916			3436.4	95.9		
3437.4	1.2034			3437.4	0.012573			3437.4	96		
3438.4	1.2046			3438.4	0.012651			3438.4	96		
3439.3	1.204			3439.3	0.012615			3439.3	96		
3440.3	1.2051			3440.3	0.012265			3440.3	96.1		
3441.3	1.2062			3441.3	0.012337			3441.3	96.1		
3442.2	1.2056			3442.2	0.012297			3442.2	96.1		
3443.2	1.2071			3443.2	0.011975			3443.2	96.2		
3444.1	1.2066			3444.1	0.011942			3444.1	96.2		
3445.1	1.2076			3445.1	0.011587			3445.1	96.3		
3446.1	1.2086			3446.1	0.011649			3446.1	96.3		
3447	1.2082			3447	0.011203			3447	96.4		
3448	1.2092			3448	0.01127			3448	96.4		
3449	1.21			3449	0.011322			3449	96.4		
3449.9	1.2096			3449.9	0.010874			3449.9	96.5		
3450.9	1.2105			3450.9	0.010932			3450.9	96.5		
3451.9	1.2113			3451.9	0.010567			3451.9	96.6		
3452.8	1.2109			3452.8	0.010541			3452.8	96.6		
3453.8	1.2117			3453.8	0.010176			3453.8	96.7		
3454.8	1.2126			3454.8	0.0098189			3454.8	96.8		
3455.7	1.2123			3455.7	0.0098011			3455.7	96.8		
3456.7	1.2132			3456.7	0.0094424			3456.7	96.9		
3457.7	1.2141			3457.7	0.0094953			3457.7	96.9		
3458.6	1.2138			3458.6	0.0090647			3458.6	97		
3459.6	1.2152			3459.6	0.0091462			3459.6	97		
3460.5	1.2148			3460.5	0.0091227			3460.5	97		
3461.5	1.2156			3461.5	0.0087593			3461.5	97.1		
3462.5	1.2164			3462.5	0.0088091			3462.5	97.1		
3463.4	1.216			3463.4	0.0087846			3463.4	97.1		
3464.4	1.2166			3464.4	0.0084132			3464.4	97.2		
3465.4	1.2174			3465.4	0.00805			3465.4	97.3		
3466.3	1.2172			3466.3	0.0080384			3466.3	97.3		
3467.3	1.218			3467.3	0.0076746			3467.3	97.4		
3468.3	1.2187			3468.3	0.0077179			3468.3	97.4		
3469.2	1.2185			3469.2	0.0072978			3469.2	97.5		
3470.2	1.2193			3470.2	0.0073424			3470.2	97.5		
3471.2	1.22			3471.2	0.0069747			3471.2	97.6		
3472.1	1.2198			3472.1	0.0069668			3472.1	97.6		
3473.1	1.2208			3473.1	0.0066171			3473.1	97.7		
3474	1.2207			3474	0.0066108			3474	97.7		
3475	1.2214			3475	0.0062449			3475	97.8		
3476	1.2221			3476	0.0062839			3476	97.8		
3476.9	1.222			3476.9	0.0058749			3476.9	97.9		
3477.9	1.2227			3477.9	0.0059156			3477.9	97.9		
3478.9	1.2234			3478.9	0.0055489			3478.9	98		
3479.8	1.2234			3479.8	0.0055524			3479.8	98		
3480.8	1.224			3480.8	0.005585			3480.8	98		
3481.8	1.2246			3481.8	0.0052139			3481.8	98.1		
3482.7	1.2245			3482.7	0.0052134			3482.7	98.1		
3483.7	1.2252			3483.7	0.0048455			3483.7	98.2		
3484.7	1.2258			3484.7	0.0048796			3484.7	98.2		
3485.6	1.2258			3485.6	0.0044798			3485.6	98.3		
3486.6	1.2265			3486.6	0.0045157			3486.6	98.3		
3487.6	1.2271			3487.6	0.0041483			3487.6	98.4		
3488.5	1.2272			3488.5	0.0041576			3488.5	98.4		
3489.5	1.2279			3489.5	0.0041961			3489.5	98.4		
3490.4	1.228			3490.4	0.0038001			3490.4	98.5		
3491.4	1.2287			3491.4	0.0038362			3491.4	98.5		
3492.4	1.2291			3492.4	0.0038629			3492.4	98.5		
3493.3	1.2292			3493.3	0.003469			3493.3	98.6		
3494.3	1.2299			3494.3	0.0035036			3494.3	98.6		
3495.3	1.2303			3495.3	0.0035289			3495.3	98.6		
3496.2	1.2304			3496.2	0.0031371			3496.2	98.7		
3497.2	1.2311			3497.2	0.0031704			3497.2	98.7		
3498.2	1.2315			3498.2	0.0031951			3498.2	98.7		
3499.1	1.2317			3499.1	0.0028061			3499.1	98.8		
3500.1	1.2323			3500.1	0.0028395			3500.1	98.8		
3501.1	1.2328			3501.1	0.0028671			3501.1	98.8		
3502	1.2329			3502	0.0028732			3502	98.8		
3503	1.2334			3503	0.0028991			3503	98.8		
3503.9	1.2335			3503.9	0.0025084			3503.9	98.9		
3504.9	1.234			3504.9	0.0025354			3504.9	98.9		
3505.9	1.2346			3505.9	0.0021683			3505.9	99		
3506.8	1.2347			3506.8	0.0025746			3506.8	98.9		
3507.8	1.2351			3507.8	0.0021985			3507.8	99		
3508.8	1.2356			3508.8	0.0022238			3508.8	99		
3509.7	1.2357			3509.7	0.0022297			3509.7	99		
3510.7	1.2361			3510.7	0.0018578			3510.7	99.1		
