Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
992.93	1.678900003		0.0054576			992.45	99.300003052		
993.89	1.68719995		0.0074496			993.41	99.199996948		
994.86	1.695899963		0.0081177			994.38	99.099998474		
995.82	1.705500007		0.0099375			995.34	98.900001526		
996.79	1.715899944		0.011646			996.31	98.699996948		
997.75	1.726400018		0.015775001			997.27	98.400001526		
998.72	1.737100005		0.018580001			998.23	98.099998474		
999.68	1.748700023		0.022477999			999.2	97.699996948		
1000.6	1.760800004		0.027504999			1000.2	97.300003052		
1001.6	1.772799969		0.033707			1001.1	96.699996948		
1002.6	1.785099983		0.039822999			1002.1	96.099998474		
1003.5	1.797500014		0.047104999			1003.1	95.5		
1004.5	1.810099959		0.05432			1004	94.800003052		
1005.5	1.823199987		0.061399002			1005	94.099998474		
1006.4	1.837499976		0.06825			1006	93.400001526		
1007.4	1.852900028		0.076131001			1006.9	92.599998474		
1008.4	1.869799972		0.083711997			1007.9	91.900001526		
1009.3	1.889400005		0.090717003			1008.8	91		
1010.3	1.912799954		0.099518999			1009.8	90.099998474		
1011.3	1.939900041		0.111409999			1010.8	89		
1012.2	1.971199989		0.127639994			1011.7	87.599998474		
1013.2	2.006200075		0.151260003			1012.7	85.599998474		
1014.1	2.043600082		0.184630007			1013.7	82.900001526		
1015.1	2.07949996		0.233229995			1014.6	79.400001526		
1016.1	2.1098001		0.292989999			1015.6	75.300003052		
1017	2.131299973		0.365559995			1016.6	70.800003052		
1018	2.140100002		0.447180003			1017.5	66.199996948		
1019	2.133699894		0.53342998			1018.5	61.900001526		
1019.9	2.112699986		0.616550028			1019.5	58.099998474		
1020.9	2.079099894		0.695840001			1020.4	55		
1021.9	2.033299923		0.769060016			1021.4	52.5		
1022.8	1.978399992		0.83020997			1022.3	50.700000763		
1023.8	1.917899966		0.881600022			1023.3	49.400001526		
1024.8	1.852599978		0.924660027			1024.3	48.599998474		
1025.7	1.785300016		0.95460999			1025.2	48.299999237		
1026.7	1.717399955		0.97943002			1026.2	48.299999237		
1027.7	1.648800015		0.992950022			1027.2	48.599998474		
1028.6	1.582499981		0.999870002			1028.1	49.299999237		
1029.6	1.51760006		1.00059998			1029.1	50.099998474		
1030.5	1.455500007		0.994639993			1030.1	51.099998474		
1031.5	1.396700025		0.984749973			1031	52.200000763		
1032.5	1.340000033		0.971469998			1032	53.400001526		
1033.4	1.285899997		0.954599977			1033	54.799999237		
1034.4	1.234200001		0.934109986			1033.9	56.299999237		
1035.4	1.185400009		0.909799993			1034.9	57.799999237		
1036.3	1.140100002		0.884239972			1035.8	59.400001526		
1037.3	1.095999956		0.858370006			1036.8	61		
1038.3	1.053500056		0.829069972			1037.8	62.700000763		
1039.2	1.013100028		0.795819998			1038.7	64.400001526		
1040.2	0.976549983		0.760599971			1039.7	66.199996948		
1041.2	0.941200018		0.727490008			1040.7	67.900001526		
1042.1	0.905979991		0.690949976			1041.6	69.699996948		
1043.1	0.872420013		0.649909973			1042.6	71.599998474		
1044	0.840340018		0.607169986			1043.6	73.5		
1045	0.809710026		0.55941999			1044.5	75.400001526		
1046	0.781270027		0.505999982			1045.5	77.5		
1046.9	0.757650018		0.442620009			1046.5	79.599998474		
1047.9	0.743120015		0.371569991			1047.4	81.900001526		
1048.9	0.740440011		0.294250011			1048.4	84.400001526		
1049.8	0.75387001		0.213579997			1049.4	87		
1050.8	0.784640014		0.140210003			1050.3	89.599998474		
1051.8	0.827189982		0.085279003			1051.3	91.900001526		
1052.7	0.872759998		0.049508002			1052.2	93.800003052		
1053.7	0.91681999		0.024773			1053.2	95.199996948		
1054.7	0.956820011		0.012924			1054.2	96.199996948		
1055.6	0.990939975		0.0054293			1055.1	96.900001526		
1056.6	1.020200014		0.0017176			1056.1	97.400001526		
1057.5	1.045099974		0			1057.1	97.800003052		
1058.5	1.067000031		0			1058	98		
1059.5	1.086799979		0			1059	98.300003052		
1060.4	1.103899956		0			1060	98.5		
1061.4	1.119199991		0			1060.9	98.599998474		
1062.4	1.133399963		0			1061.9	98.800003052		
1063.3	1.146100044		0			1062.9	98.800003052		
1064.3	1.157799959		0			1063.8	99		
1065.3	1.16869998		0			1064.8	99		
1066.2	1.179100037		0			1065.7	99.199996948		
1067.2	1.18840003		0			1066.7	99.199996948		
1068.2	1.196799994		0			1067.7	99.300003052		
1069.1	1.205299973		0			1068.6	99.400001526		
1070.1	1.213099957		0			1069.6	99.400001526		
1071.1	1.220399976		0			1070.6	99.400001526		
1072	1.227399945		0			1071.5	99.5		
1073	1.234099984		0			1072.5	99.599998474		
1073.9	1.24059999		0			1073.5	99.599998474		
1074.9	1.246299982		0			1074.4	99.599998474		
1075.9	1.251899958		0			1075.4	99.699996948		
1076.8	1.257400036		0			1076.4	99.699996948		
1077.8	1.262899995		0			1077.3	99.699996948		
1078.8	1.26849997		0			1078.3	99.800003052		
1079.7	1.273499966		0			1079.3	99.800003052		
1080.7	1.278100014		0			1080.2	99.800003052		
1081.7	1.282299995		0			1081.2	99.800003052		
1082.6	1.28670001		0			1082.1	99.800003052		
1083.6	1.291399956		0			1083.1	99.900001526		
1084.6	1.295799971		0			1084.1	99.900001526		
1085.5	1.299900055		0			1085	99.900001526		
1086.5	1.303799987		0			1086	99.900001526		
1087.4	1.307399988		0			1087	99.900001526		
1088.4	1.311699986		0			1087.9	99.900001526		
1089.4	1.315799952		0			1088.9	99.900001526		
1090.3	1.319100022		0			1089.9	99.900001526		
1091.3	1.32249999		0			1090.8	99.900001526		
1092.3	1.325799942		0			1091.8	99.900001526		
1093.2	1.32980001		0			1092.8	100		
1094.2	1.333799958		0			1093.7	100		
1095.2	1.337100029		0			1094.7	100		
1096.1	1.34070003		0			1095.6	99.900001526		
1097.1	1.344400048		0			1096.6	99.900001526		
1098.1	1.348500013		0			1097.6	99.900001526		
1099	1.352399945		0			1098.5	99.900001526		
1100	1.356400013		0			1099.5	99.800003052		
1101	1.360599995		0.0010312			1100.5	99.800003052		
1101.9	1.36469996		0.0025983			1101.4	99.699996948		
1102.9	1.368999958		0.0041623			1102.4	99.599998474		
1103.8	1.373299956		0.0070605			1103.4	99.400001526		
1104.8	1.377400041		0.0099301			1104.3	99.199996948		
1105.8	1.381100059		0.014118			1105.3	98.900001526		
1106.7	1.384199977		0.018271999			1106.3	98.699996948		
1107.7	1.386600018		0.02375			1107.2	98.300003052		
1108.7	1.387699962		0.029193999			1108.2	97.900001526		
1109.6	1.388100028		0.033268999			1109.1	97.599998474		
1110.6	1.388299942		0.037347998			1110.1	97.199996948		
1111.6	1.388200045		0.041429002			1111.1	96.900001526		
1112.5	1.387300014		0.045511			1112	96.599998474		
1113.5	1.386199951		0.048216999			1113	96.400001526		
1114.5	1.385200024		0.050930999			1114	96.199996948		
1115.4	1.38380003		0.053647999			1114.9	96		
1116.4	1.382699966		0.054977998			1115.9	95.900001526		
1117.3	1.381600022		0.057707001			1116.9	95.699996948		
1118.3	1.380300045		0.059039			1117.8	95.599998474		
1119.3	1.379400015		0.060377002			1118.8	95.400001526		
1120.2	1.378299952		0.063119002			1119.8	95.300003052		
1121.2	1.376600027		0.064453997			1120.7	95.199996948		
1122.2	1.37530005		0.065793999			1121.7	95.099998474		
1123.1	1.374199986		0.067135997			1122.7	94.900001526		
1124.1	1.372599959		0.069891997			1123.6	94.800003052		
1125.1	1.370499969		0.071234003			1124.6	94.699996948		
1126	1.368399978		0.072577998			1125.5	94.5		
1127	1.366299987		0.073923998			1126.5	94.400001526		
1128	1.364300013		0.075272001			1127.5	94.300003052		
1128.9	1.361400008		0.078051999			1128.4	94.199996948		
1129.9	1.357499957		0.079402998			1129.4	94.099998474		
1130.8	1.353899956		0.079314999			1130.4	94		
1131.8	1.350000024		0.080664001			1131.3	93.900001526		
1132.8	1.345499992		0.080564998			1132.3	93.900001526		
1133.7	1.340499997		0.080456004			1133.3	93.900001526		
1134.7	1.335100055		0.078881003			1134.2	94		
1135.7	1.33010006		0.075839996			1135.2	94.099998474		
1136.6	1.325299978		0.072788998			1136.2	94.300003052		
1137.6	1.320500016		0.068274997			1137.1	94.5		
1138.6	1.316599965		0.062327001			1138.1	94.900001526		
1139.5	1.313599944		0.056412			1139	95.300003052		
1140.5	1.311400056		0.049114998			1140	95.699996948		
1141.5	1.310299993		0.041903999			1141	96.199996948		
1142.4	1.310799956		0.033413			1141.9	96.800003052		
1143.4	1.31280005		0.026488001			1142.9	97.300003052		
1144.4	1.315799952		0.019703999			1143.9	97.900001526		
1145.3	1.319800019		0.014431			1144.8	98.300003052		
1146.3	1.324200034		0.010598			1145.8	98.699996948		
1147.2	1.328299999		0.0081351			1146.8	99		
1148.2	1.332100034		0.0056777			1147.7	99.099998474		
1149.2	1.336199999		0.0032601			1148.7	99.300003052		
1150.1	1.340499997		0.0021958			1149.7	99.400001526		
1151.1	1.344300032		0.0024173			1150.6	99.5		
1152.1	1.347300053		0.0025933			1151.6	99.5		
1153	1.350200057		0.0027528			1152.6	99.5		
1154	1.352300048		0.0041738			1153.5	99.400001526		
1155	1.353800058		0.0042479			1154.5	99.400001526		
1155.9	1.35529995		0.004324			1155.4	99.400001526		
1156.9	1.356699944		0.0043931			1156.4	99.400001526		
1157.9	1.35800004		0.0044551			1157.4	99.400001526		
1158.8	1.359200001		0.0045092			1158.3	99.400001526		
1159.8	1.360100031		0.004554			1159.3	99.400001526		
1160.7	1.360800028		0.0045826			1160.3	99.400001526		
1161.7	1.361799955		0.0033391			1161.2	99.5		
1162.7	1.363000035		0.003397			1162.2	99.5		
1163.6	1.363700032		0.0034258			1163.2	99.5		
1164.6	1.364400029		0.0021784			1164.1	99.599998474		
1165.6	1.36590004		0.00097418			1165.1	99.599998474		
1166.5	1.36740005		0.0010502			1166.1	99.699996948		
1167.5	1.368299961		0.0010962			1167	99.699996948		
1168.5	1.369500041		0			1168	99.800003052		
1169.4	1.370900035		0			1168.9	99.800003052		
1170.4	1.371899962		6.676E-6			1169.9	99.800003052		
1171.4	1.373100042		0			1170.9	99.800003052		
1172.3	1.37469995		0			1171.8	99.900001526		
1173.3	1.376000047		0			1172.8	99.900001526		
1174.3	1.377099991		0			1173.8	99.900001526		
1175.2	1.378200054		0			1174.7	99.900001526		
1176.2	1.379199982		0			1175.7	99.900001526		
1177.1	1.380200028		0			1176.7	99.900001526		
1178.1	1.381199956		0			1177.6	99.900001526		
1179.1	1.382099986		0			1178.6	99.900001526		
1180	1.383000016		0			1179.6	99.900001526		
1181	1.38380003		0			1180.5	99.900001526		
1182	1.384699941		0			1181.5	99.900001526		
1182.9	1.385499954		0			1182.4	99.900001526		
1183.9	1.386299968		0			1183.4	99.900001526		
1184.9	1.387099981		0			1184.4	99.900001526		
1185.8	1.387799978		0			1185.3	99.900001526		
1186.8	1.388599992		0			1186.3	99.900001526		
1187.8	1.389299989		0			1187.3	99.900001526		
1188.7	1.389999986		0			1188.2	99.900001526		
1189.7	1.390699983		0			1189.2	99.900001526		
1190.6	1.39139998		0			1190.2	99.900001526		
1191.6	1.392099977		0			1191.1	99.900001526		
1192.6	1.392799973		0			1192.1	99.900001526		
1193.5	1.393399954		0			1193.1	99.900001526		
1194.5	1.394099951		0			1194	99.900001526		
1195.5	1.39470005		0			1195	99.900001526		
1196.4	1.395300031		0			1196	99.900001526		
1197.4	1.395900011		0			1196.9	100		
1198.4	1.396499991		0			1197.9	99.900001526		
1199.3	1.397099972		0			1198.8	100		
1200.3	1.397600055		0			1199.8	99.900001526		
1201.3	1.398100019		0			1200.8	99.900001526		
1202.2	1.398399949		0			1201.7	100		
1203.2	1.399199963		0			1202.7	100		
1204.2	1.400400043		0			1203.7	100		
1205.1	1.401000023		9.1314E-5			1204.6	99.900001526		
1206.1	1.401600003		0			1205.6	99.900001526		
1207	1.402400017		0.00014973			1206.6	99.900001526		
1208	1.402500033		0.00015402			1207.5	99.900001526		
1209	1.403399944		0			1208.5	99.900001526		
1209.9	1.404299974		0.0002234			1209.5	100		
1210.9	1.404600024		0.00023484			1210.4	99.900001526		
1211.9	1.404999971		0.00025201			1211.4	99.900001526		
1212.8	1.405500054		0.00027132			1212.3	99.900001526		
1213.8	1.406000018		0.00029087			1213.3	99.900001526		
1214.8	1.406499982		0.00031018			1214.3	99.900001526		
1215.7	1.406999946		0.00033021			1215.2	99.900001526		
1216.7	1.407500029		0.00034928			1216.2	99.900001526		
1217.7	1.407999992		0.00036907			1217.2	99.900001526		
1218.6	1.408599973		0.00038815			1218.1	99.900001526		
1219.6	1.409100056		0.00040793			1219.1	99.900001526		
1220.5	1.409600019		0.00042772			1220.1	99.900001526		
1221.5	1.410099983		0.00044703			1221	99.900001526		
1222.5	1.410599947		0.00046659			1222	99.900001526		
1223.4	1.411200047		0.00048661			1223	99.900001526		
1224.4	1.41170001		0.00050664			1223.9	99.900001526		
1225.4	1.412299991		0.00052738			1224.9	99.900001526		
1226.3	1.412799954		0.00054836			1225.9	99.900001526		
1227.3	1.413499951		0.00057197			1226.8	99.900001526		
1228.3	1.414299965		0.00060177			1227.8	99.800003052		
1229.2	1.414700031		0.0017827			1228.7	99.900001526		
1230.2	1.414700031		0.001781			1229.7	99.800003052		
1231.2	1.414899945		0.0017858			1230.7	99.800003052		
1232.1	1.414999962		0.0017881			1231.6	99.800003052		
1233.1	1.414800048		0.0017772			1232.6	99.800003052		
1234	1.416000009		0			1233.6	99.800003052		
1235	1.418499947		0			1234.5	100.300003052		
1236	1.41869998		0.0030737			1235.5	99.800003052		
1236.9	1.418200016		0.0018959			1236.5	99.800003052		
1237.9	1.41869998		0.0019102			1237.4	99.800003052		
1238.9	1.419100046		0.001924			1238.4	99.800003052		
1239.8	1.41960001		0.0019398			1239.4	99.800003052		
1240.8	1.42019999		0.0019579			1240.3	99.800003052		
1241.8	1.420899987		0.0019825			1241.3	99.800003052		
1242.7	1.421300054		0.0031443			1242.2	99.800003052		
1243.7	1.421399951		0.0031426			1243.2	99.699996948		
1244.7	1.421599984		0.0031478			1244.2	99.699996948		
1245.6	1.421900034		0.0031559			1245.1	99.699996948		
1246.6	1.422299981		0.0031657			1246.1	99.699996948		
1247.6	1.422700047		0.0031757			1247.1	99.699996948		
1248.5	1.423099995		0.0031872			1248	99.699996948		
1249.5	1.423499942		0.0031998			1249	99.699996948		
1250.4	1.424100041		0.0032148			1250	99.699996948		
1251.4	1.424800038		0.0032361			1250.9	99.699996948		
1252.4	1.425199986		0.004385			1251.9	99.699996948		
1253.3	1.425199986		0.0043817			1252.9	99.599998474		
1254.3	1.425400019		0.004384			1253.8	99.599998474		
1255.3	1.425600052		0.0043888			1254.8	99.599998474		
1256.2	1.425899982		0.004395			1255.8	99.599998474		
1257.2	1.426300049		0.0044024			1256.7	99.599998474		
1258.2	1.426599979		0.0044105			1257.7	99.599998474		
1259.1	1.427000046		0.0044191			1258.6	99.599998474		
1260.1	1.427399993		0.0044279			1259.6	99.599998474		
1261.1	1.427899957		0.0044377			1260.6	99.599998474		
1262	1.428300023		0.0044487			1261.5	99.599998474		
1263	1.428900003		0.0044615			1262.5	99.599998474		
1263.9	1.4296		0.0044801			1263.5	99.599998474		
1264.9	1.42990005		0.0056143			1264.4	99.599998474		
1265.9	1.429999948		0.0056102			1265.4	99.5		
1266.8	1.430199981		0.0056124			1266.4	99.5		
1267.8	1.430500031		0.0056167			1267.3	99.5		
1268.8	1.430799961		0.0056226			1268.3	99.5		
1269.7	1.431200027		0.0056298			1269.3	99.5		
1270.7	1.431699991		0.0056384			1270.2	99.5		
1271.7	1.432299972		0.0056522			1271.2	99.5		
1272.6	1.432399988		0.0067713			1272.1	99.5		
1273.6	1.432800055		0.0056572			1273.1	99.5		
1274.6	1.433300018		0.0067856			1274.1	99.5		
1275.5	1.433400035		0.0067823			1275	99.400001526		
1276.5	1.433699965		0.0067842			1276	99.400001526		
1277.4	1.434000015		0.006788			1277	99.400001526		
1278.4	1.434299946		0.0067925			1277.9	99.400001526		
1279.4	1.434700012		0.0067983			1278.9	99.400001526		
1280.3	1.435199976		0.0068073			1279.9	99.400001526		
1281.3	1.435899973		0.0068204			1280.8	99.300003052		
1282.3	1.436300039		0.0079341			1281.8	99.400001526		
1283.2	1.436300039		0.0079284			1282.8	99.300003052		
1284.2	1.436499953		0.0079281			1283.7	99.300003052		
1285.2	1.436800003		0.0079303			1284.7	99.300003052		
1286.1	1.43719995		0.0079334			1285.6	99.300003052		
1287.1	1.437600017		0.0079401			1286.6	99.300003052		
1288.1	1.438300014		0.0079508			1287.6	99.300003052		
1289	1.438599944		0.0090561			1288.5	99.199996948		
1290	1.438599944		0.0090497			1289.5	99.199996948		
1291	1.438799977		0.0090477			1290.5	99.199996948		
1291.9	1.439100027		0.0090477			1291.4	99.199996948		
1292.9	1.439399958		0.0090494			1292.4	99.199996948		
1293.8	1.439900041		0.0090535			1293.4	99.199996948		
1294.8	1.440500021		0.009063			1294.3	99.199996948		
1295.8	1.440799952		0.010161			1295.3	99.199996948		
1296.7	1.440799952		0.010154			1296.3	99.099998474		
1297.7	1.440999985		0.01015			1297.2	99.099998474		
1298.7	1.441300035		0.01015			1298.2	99.099998474		
1299.6	1.441699982		0.010151			1299.2	99.099998474		
1300.6	1.442100048		0.010153			1300.1	99.099998474		
1301.6	1.442700028		0.01016			1301.1	99.099998474		
1302.5	1.443099976		0.011252			1302	99		
1303.5	1.443099976		0.011244			1303	99		
1304.5	1.443300009		0.01124			1304	99		
1305.4	1.443600059		0.011239			1304.9	99		
1306.4	1.443899989		0.011238			1305.9	99		
1307.3	1.444399953		0.01124			1306.9	99		
1308.3	1.44509995		0.011246			1307.8	99		
1309.3	1.4454		0.012331			1308.8	98.900001526		
1310.2	1.445500016		0.012323			1309.8	98.900001526		
1311.2	1.445700049		0.01232			1310.7	98.900001526		
1312.2	1.446099997		0.012319			1311.7	98.900001526		
1313.1	1.446799994		0.012323			1312.7	98.900001526		
1314.1	1.447100043		0.013403			1313.6	98.800003052		
1315.1	1.447100043		0.013393			1314.6	98.800003052		
1316	1.447399974		0.013389			1315.5	98.800003052		
1317	1.44780004		0.013387			1316.5	98.800003052		
1318	1.448400021		0.013389			1317.5	98.800003052		
1318.9	1.448699951		0.014465			1318.4	98.800003052		
1319.9	1.448799968		0.014454			1319.4	98.699996948		
1320.9	1.449000001		0.014449			1320.4	98.699996948		
1321.8	1.449499965		0.014445			1321.3	98.699996948		
1322.8	1.450099945		0.014446			1322.3	98.699996948		
1323.7	1.450500011		0.015518			1323.3	98.599998474		
1324.7	1.450500011		0.015508			1324.2	98.599998474		
1325.7	1.450899959		0.015503			1325.2	98.599998474		
1326.6	1.451500058		0.015502			1326.2	98.599998474		
1327.6	1.451900005		0.01657			1327.1	98.599998474		
1328.6	1.452000022		0.016558999			1328.1	98.5		
1329.5	1.452299953		0.016553			1329.1	98.5		
1330.5	1.452999949		0.016550999			1330	98.5		
1331.5	1.453400016		0.017616			1331	98.400001526		
1332.4	1.453600049		0.017605999			1331.9	98.400001526		
1333.4	1.454200029		0.017602			1332.9	98.400001526		
1334.4	1.454699993		0.018664001			1333.9	98.400001526		
1335.3	1.455000043		0.018656			1334.8	98.300003052		
1336.3	1.45539999		0.019715			1335.8	98.199996948		
1337.2	1.45570004		0.019706			1336.8	98.199996948		
1338.2	1.456099987		0.020764001			1337.7	98.099998474		
1339.2	1.45599997		0.021817001			1338.7	98.099998474		
1340.1	1.45599997		0.021801			1339.7	98		
1341.1	1.455899954		0.022853			1340.6	97.900001526		
1342.1	1.45570004		0.022833999			1341.6	97.900001526		
1343	1.455600023		0.022816001			1342.6	97.900001526		
1344	1.456400037		0.021741999			1343.5	97.900001526		
1345	1.456900001		0.023863999			1344.5	97.900001526		
1345.9	1.456799984		0.023846			1345.4	97.800003052		
1346.9	1.456799984		0.024893999			1346.4	97.800003052		
1347.9	1.456599951		0.024876			1347.4	97.699996948		
1348.8	1.456799984		0.024859			1348.3	97.699996948		
1349.8	1.456799984		0.025908001			1349.3	97.599998474		
1350.8	1.456599951		0.025886999			1350.3	97.599998474		
