Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/82"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3355.4	1.3218							2904.5	99.9		
3355.9	1.3218							2905	99.9		
3356.4	1.3218							2905.5	99.9		
3356.9	1.3218							2906	99.9		
3357.3	1.3218							2906.5	99.9		
3357.8	1.3218							2906.9	99.9		
3358.3	1.3218							2907.4	99.9		
3358.8	1.3218							2907.9	99.9		
3359.3	1.3218							2908.4	99.9		
3359.8	1.3219							2908.9	99.9		
3360.2	1.3219							2909.3	99.9		
3360.7	1.3219							2909.8	99.9		
3361.2	1.3219							2910.3	99.9		
3361.7	1.3219							2910.8	99.9		
3362.2	1.3219							2911.3	99.9		
3362.7	1.3219							2911.8	99.9		
3363.1	1.3219							2912.2	99.9		
3363.6	1.3219							2912.7	99.9		
3364.1	1.3218							2913.2	99.9		
3364.6	1.3218							2913.7	99.9		
3365.1	1.3218							2914.2	99.9		
3365.5	1.3218							2914.7	99.9		
3366	1.3218							2915.1	99.9		
3366.5	1.3218							2915.6	99.9		
3367	1.3218							2916.1	99.9		
3367.5	1.3218							2916.6	99.9		
3368	1.3218							2917.1	99.9		
3368.4	1.3217							2917.5	99.9		
3368.9	1.3216							2918	99.9		
3369.4	1.3218							2918.5	99.9		
3369.9	1.3221							2919	100		
3370.4	1.3219							2919.5	99.9		
3370.9	1.3219							2920	99.9		
3371.3	1.3218							2920.4	99.9		
3371.8	1.3218							2920.9	100		
3372.3	1.3218							2921.4	100		
3372.8	1.3217							2921.9	100		
3373.3	1.3216							2922.4	99.9		
3373.7	1.3216							2922.8	99.9		
3374.2	1.3214							2923.3	100		
3374.7	1.3215							2923.8	100		
3375.2	1.3215							2924.3	100		
3375.7	1.3214							2924.8	100		
3376.2	1.3217							2925.3	100		
3376.6	1.3218							2925.7	99.9		
3377.1	1.3219							2926.2	100		
3377.6	1.322							2926.7	100		
3378.1	1.3221							2927.2	99.9		
3378.6	1.3222							2927.7	100		
3379	1.3224							2928.2	100		
3379.5	1.3226							2928.6	99.9		
3380	1.3226							2929.1	100		
3380.5	1.3222							2929.6	99.9		
3381	1.3223							2930.1	100		
3381.5	1.3225							2930.6	100		
3381.9	1.3222							2931	100		
3382.4	1.322							2931.5	100		
3382.9	1.3218							2932	100		
3383.4	1.3218							2932.5	100		
3383.9	1.3221							2933	100		
3384.4	1.3224							2933.5	100		
3384.8	1.3224							2933.9	100		
3385.3	1.3219							2934.4	100		
3385.8	1.3219							2934.9	100		
3386.3	1.3222							2935.4	100		
3386.8	1.3223							2935.9	100		
3387.2	1.3226							2936.4	100		
3387.7	1.3224							2936.8	100		
3388.2	1.3223							2937.3	100		
3388.7	1.3227							2937.8	100		
3389.2	1.3226							2938.3	99.9		
3389.7	1.3223							2938.8	99.9		
3390.1	1.322							2939.2	100		
3390.6	1.322							2939.7	100		
3391.1	1.3223							2940.2	100		
3391.6	1.3225							2940.7	100		
3392.1	1.3227							2941.2	100		
3392.6	1.3227							2941.7	100		
3393	1.3224							2942.1	100		
3393.5	1.322							2942.6	100		
3394	1.322							2943.1	100		
3394.5	1.3223							2943.6	100		
3395	1.3226							2944.1	100		
3395.4	1.3224							2944.5	100		
3395.9	1.3222							2945	100		
3396.4	1.3225							2945.5	100		
3396.9	1.3228							2946	100		
3397.4	1.3227							2946.5	100		
3397.9	1.3224							2947	100		
3398.3	1.322							2947.4	100		
3398.8	1.322							2947.9	100		
3399.3	1.3222							2948.4	100		
3399.8	1.3223							2948.9	100		
3400.3	1.3224							2949.4	100		
3400.7	1.3225							2949.9	100		
3401.2	1.3225							2950.3	100		
3401.7	1.3225							2950.8	100		
3402.2	1.3226							2951.3	100		
3402.7	1.3226							2951.8	100		
3403.2	1.3227							2952.3	100		
3403.6	1.3228							2952.7	100		
3404.1	1.3229							2953.2	100		
3404.6	1.3227							2953.7	100		
3405.1	1.3224							2954.2	100		
3405.6	1.3226							2954.7	100		
3406.1	1.3227							2955.2	100		
3406.5	1.3227							2955.6	100		
3407	1.3227							2956.1	100		
3407.5	1.3228							2956.6	100		
3408	1.3228							2957.1	99.9		
3408.5	1.3228							2957.6	99.9		
3408.9	1.3229							2958.1	100		
3409.4	1.3229							2958.5	100		
3409.9	1.3229							2959	100		
3410.4	1.323							2959.5	100		
3410.9	1.323							2960	100		
3411.4	1.323							2960.5	100		
3411.8	1.3231							2960.9	100		
3412.3	1.3231							2961.4	100		
3412.8	1.3232							2961.9	100		
3413.3	1.3233							2962.4	99.9		
3413.8	1.3235							2962.9	100		
3414.2	1.3235							2963.4	100		
3414.7	1.3231							2963.8	100		
3415.2	1.3232							2964.3	100		
3415.7	1.3233							2964.8	99.9		
3416.2	1.323							2965.3	100		
3416.7	1.3228							2965.8	100		
3417.1	1.3229							2966.3	100		
3417.6	1.3231							2966.7	100		
3418.1	1.3227							2967.2	100		
3418.6	1.3228							2967.7	100		
3419.1	1.3229							2968.2	100		
3419.6	1.3225							2968.7	100		
3420	1.3225							2969.1	100		
3420.5	1.3227							2969.6	100		
3421	1.3229							2970.1	100		
3421.5	1.323							2970.6	100		
3422	1.3232							2971.1	99.9		
3422.4	1.323							2971.6	99.9		
3422.9	1.3227							2972	100		
3423.4	1.3229							2972.5	100		
3423.9	1.3231							2973	100		
3424.4	1.3233							2973.5	100		
3424.9	1.323							2974	99.9		
3425.3	1.3228							2974.4	100		
3425.8	1.3231							2974.9	100		
3426.3	1.3232							2975.4	100		
3426.8	1.3234							2975.9	99.9		
3427.3	1.3233							2976.4	99.9		
3427.8	1.3229							2976.9	100		
3428.2	1.3228							2977.3	99.9		
3428.7	1.3232							2977.8	99.9		
3429.2	1.323							2978.3	99.9		
3429.7	1.3228							2978.8	99.9		
3430.2	1.3231							2979.3	99.9		
3430.6	1.3233							2979.8	99.9		
3431.1	1.3232							2980.2	99.9		
3431.6	1.3227							2980.7	99.9		
3432.1	1.3227							2981.2	99.9		
3432.6	1.3246							2981.7	99.9		
3433.1	1.323							2982.2	99.9		
3433.5	1.323							2982.6	99.9		
3434	1.3231							2983.1	99.9		
3434.5	1.3231							2983.6	99.9		
3435	1.3231							2984.1	99.8		
3435.5	1.3232							2984.6	99.8		
3436	1.3232							2985.1	99.9		
3436.4	1.3232							2985.5	99.8		
3436.9	1.3233							2986	99.8		
3437.4	1.3233							2986.5	99.8		
3437.9	1.3235							2987	99.8		
3438.4	1.3232							2987.5	99.8		
3438.8	1.323							2988	99.8		
3439.3	1.3231							2988.4	99.8		
3439.8	1.3232							2988.9	99.8		
3440.3	1.3232							2989.4	99.8		
3440.8	1.3233							2989.9	99.7		
3441.3	1.3233							2990.4	99.7		
3441.7	1.3233							2990.8	99.7		
3442.2	1.3234							2991.3	99.6		
3442.7	1.3234							2991.8	99.6		
3443.2	1.3236							2992.3	99.6		
3443.7	1.3233							2992.8	99.5		
3444.1	1.3231							2993.3	99.5		
3444.6	1.3232							2993.7	99.4		
3445.1	1.3233							2994.2	99.4		
3445.6	1.3233							2994.7	99.3		
3446.1	1.3234							2995.2	99.2		
3446.6	1.3234							2995.7	99.1		
3447	1.3234							2996.1	99.1		
3447.5	1.3234							2996.6	98.9		
3448	1.3235							2997.1	98.8		
3448.5	1.3235							2997.6	98.7		
3449	1.3235							2998.1	98.5		
3449.5	1.3236							2998.6	98.3		
3449.9	1.3237							2999	98		
3450.4	1.3235							2999.5	97.6		
3450.9	1.3232							3000	97.2		
3451.4	1.3234							3000.5	96.9		
3451.9	1.3234							3001	96.6		
3452.3	1.3234							3001.5	96.4		
3452.8	1.3235							3001.9	96.2		
3453.3	1.3235							3002.4	96.1		
3453.8	1.3235							3002.9	95.7		
3454.3	1.3235							3003.4	95.2		
3454.8	1.3235							3003.9	94.3		
3455.2	1.3235							3004.3	93.1		
3455.7	1.3236							3004.8	91.8		
3456.2	1.3236							3005.3	90.5		
3456.7	1.3236							3005.8	89		
3457.2	1.3236							3006.3	86.9		
3457.7	1.3236							3006.8	83.7		
3458.1	1.3236							3007.2	78.6		
3458.6	1.3236							3007.7	70.7		
3459.1	1.3236							3008.2	59.5		
3459.6	1.3237							3008.7	48.5		
3460.1	1.3237							3009.2	42.3		
3460.5	1.3237							3009.7	42		
3461	1.3237							3010.1	46.6		
3461.5	1.3237							3010.6	53.7		
3462	1.3237							3011.1	61		
3462.5	1.3238							3011.6	67		
3463	1.3238							3012.1	71.6		
3463.4	1.324							3012.5	75.8		
3463.9	1.3237							3013	80.2		
3464.4	1.3235							3013.5	84.1		
3464.9	1.3236							3014	87		
3465.4	1.3237							3014.5	89.1		
3465.9	1.3237							3015	90.6		
3466.3	1.3237							3015.4	91.9		
3466.8	1.3237							3015.9	92.9		
3467.3	1.3237							3016.4	93.6		
3467.8	1.3238							3016.9	94.1		
3468.3	1.3238							3017.4	94.4		
3468.7	1.3238							3017.9	94.5		
3469.2	1.3238							3018.3	94.3		
3469.7	1.3238							3018.8	93.7		
3470.2	1.3238							3019.3	92.7		
3470.7	1.3238							3019.8	91.7		
3471.2	1.3238							3020.3	90.8		
3471.6	1.3238							3020.7	89.6		
3472.1	1.3239							3021.2	89		
3472.6	1.3239							3021.7	90.1		
3473.1	1.3239							3022.2	92.1		
3473.6	1.3239							3022.7	93.9		
3474	1.3239							3023.2	95.1		
3474.5	1.3239							3023.6	95.7		
3475	1.3239							3024.1	96.2		
3475.5	1.3239							3024.6	96.3		
3476	1.3239							3025.1	96.4		
3476.5	1.3239							3025.6	96.3		
3476.9	1.324							3026	96.3		
3477.4	1.324							3026.5	96.2		
3477.9	1.324							3027	96.2		
3478.4	1.324							3027.5	96.3		
3478.9	1.324							3028	96.4		
3479.4	1.3241							3028.5	96.7		
3479.8	1.3242							3028.9	96.9		
3480.3	1.324							3029.4	97.2		
3480.8	1.3237							3029.9	97.4		
3481.3	1.3239							3030.4	97.6		
3481.8	1.3239							3030.9	97.7		
3482.2	1.324							3031.4	97.9		
3482.7	1.324							3031.8	98		
3483.2	1.324							3032.3	98.1		
3483.7	1.324							3032.8	98.2		
3484.2	1.324							3033.3	98.2		
3484.7	1.324							3033.8	98.3		
3485.1	1.324							3034.2	98.4		
3485.6	1.3241							3034.7	98.4		
3486.1	1.3241							3035.2	98.5		
3486.6	1.3241							3035.7	98.5		
3487.1	1.3241							3036.2	98.5		
3487.6	1.3241							3036.7	98.6		
3488	1.3241							3037.1	98.6		
3488.5	1.3241							3037.6	98.6		
3489	1.3241							3038.1	98.6		
3489.5	1.3241							3038.6	98.6		
3490	1.3242							3039.1	98.6		
3490.4	1.3242							3039.6	98.7		
3490.9	1.3242							3040	98.7		
3491.4	1.3242							3040.5	98.6		
3491.9	1.3242							3041	98.6		
3492.4	1.3242							3041.5	98.7		
3492.9	1.3243							3042	98.7		
3493.3	1.3243							3042.4	98.7		
3493.8	1.3244							3042.9	98.7		
3494.3	1.3246							3043.4	98.7		
3494.8	1.3244							3043.9	98.7		
3495.3	1.3239							3044.4	98.7		
3495.7	1.3238							3044.9	98.7		
3496.2	1.324							3045.3	98.7		
3496.7	1.3241							3045.8	98.7		
3497.2	1.3241							3046.3	98.6		
3497.7	1.3242							3046.8	98.6		
3498.2	1.3242							3047.3	98.6		
3498.6	1.3242							3047.7	98.6		
3499.1	1.3243							3048.2	98.6		
3499.6	1.3243							3048.7	98.6		
3500.1	1.3244							3049.2	98.6		
3500.6	1.3244							3049.7	98.5		
3501.1	1.3246							3050.2	98.5		
3501.5	1.3245							3050.6	98.5		
3502	1.324							3051.1	98.5		
3502.5	1.3239							3051.6	98.5		
3503	1.3241							3052.1	98.4		
3503.5	1.3242							3052.6	98.4		
3503.9	1.3243							3053.1	98.4		
3504.4	1.3244							3053.5	98.4		
3504.9	1.3242							3054	98.4		
3505.4	1.324							3054.5	98.4		
3505.9	1.3241							3055	98.3		
3506.4	1.3242							3055.5	98.3		
3506.8	1.3242							3055.9	98.3		
3507.3	1.3242							3056.4	98.3		
3507.8	1.3242							3056.9	98.3		
3508.3	1.3243							3057.4	98.3		
3508.8	1.3243							3057.9	98.3		
3509.3	1.3243							3058.4	98.3		
3509.7	1.3243							3058.8	98.3		
3510.2	1.3243							3059.3	98.3		
3510.7	1.3243							3059.8	98.3		
3511.2	1.3243							3060.3	98.3		
3511.7	1.3244							3060.8	98.3		
3512.1	1.3244							3061.3	98.3		
3512.6	1.3244							3061.7	98.3		
3513.1	1.3244							3062.2	98.4		
3513.6	1.3244							3062.7	98.4		
3514.1	1.3244							3063.2	98.4		
3514.6	1.3244							3063.7	98.4		
3515	1.3245							3064.1	98.4		
3515.5	1.3245							3064.6	98.5		
3516	1.3245							3065.1	98.5		
3516.5	1.3247							3065.6	98.5		
3517	1.3244							3066.1	98.6		
3517.4	1.3242							3066.6	98.6		
3517.9	1.3243							3067	98.6		
3518.4	1.3244							3067.5	98.6		
3518.9	1.3244							3068	98.6		
3519.4	1.3244							3068.5	98.6		
3519.9	1.3245							3069	98.7		
3520.3	1.3245							3069.4	98.7		
3520.8	1.3245							3069.9	98.7		
3521.3	1.3245							3070.4	98.7		
3521.8	1.3245							3070.9	98.7		
3522.3	1.3246							3071.4	98.8		
3522.8	1.3246							3071.9	98.8		
3523.2	1.3246							3072.3	98.8		
3523.7	1.3247							3072.8	98.8		
3524.2	1.3249							3073.3	98.9		
3524.7	1.3247							3073.8	98.8		
3525.2	1.3242							3074.3	98.9		
3525.6	1.3241							3074.8	98.9		
3526.1	1.3243							3075.2	98.9		
3526.6	1.3244							3075.7	98.9		
3527.1	1.3244							3076.2	98.9		
3527.6	1.3245							3076.7	98.9		
3528.1	1.3245							3077.2	99		
3528.5	1.3245							3077.6	99		
3529	1.3246							3078.1	99		
3529.5	1.3246							3078.6	99		
3530	1.3246							3079.1	99		
3530.5	1.3248							3079.6	99		
3531	1.3245							3080.1	99		
3531.4	1.3243							3080.5	99		
3531.9	1.3244							3081	99		
3532.4	1.3245							3081.5	99		
3532.9	1.3245							3082	99.1		
3533.4	1.3245							3082.5	99.1		
3533.8	1.3246							3083	99.1		
3534.3	1.3246							3083.4	99.1		
3534.8	1.3246							3083.9	99.1		
3535.3	1.3246							3084.4	99.1		
3535.8	1.3246							3084.9	99.1		
3536.3	1.3247							3085.4	99.1		
3536.7	1.3247							3085.8	99.1		
3537.2	1.3247							3086.3	99.1		
3537.7	1.3248							3086.8	99.2		
3538.2	1.325							3087.3	99.1		
3538.7	1.3249							3087.8	99.1		
3539.2	1.3243							3088.3	99.2		
3539.6	1.3242							3088.7	99.2		
3540.1	1.3244							3089.2	99.2		
3540.6	1.3245							3089.7	99.2		
3541.1	1.3245							3090.2	99.2		
3541.6	1.3246							3090.7	99.2		
3542	1.3246							3091.1	99.2		
3542.5	1.3246							3091.6	99.2		
3543	1.3246							3092.1	99.2		
3543.5	1.3246							3092.6	99.2		
3544	1.3246							3093.1	99.2		
3544.5	1.3246							3093.6	99.2		
3544.9	1.3247							3094	99.3		
3545.4	1.3247							3094.5	99.2		
3545.9	1.3247							3095	99.2		
3546.4	1.3247							3095.5	99.2		
3546.9	1.3247							3096	99.3		
3547.3	1.3247							3096.5	99.3		
3547.8	1.3247							3096.9	99.3		
3548.3	1.3247							3097.4	99.3		
3548.8	1.3247							3097.9	99.3		
3549.3	1.3247							3098.4	99.3		
3549.8	1.3247							3098.9	99.3		
3550.2	1.3247							3099.3	99.3		
3550.7	1.3247							3099.8	99.3		
3551.2	1.3247							3100.3	99.3		
3551.7	1.3248							3100.8	99.3		
3552.2	1.3248							3101.3	99.3		
3552.7	1.3248							3101.8	99.3		
3553.1	1.3248							3102.2	99.3		
3553.6	1.3248							3102.7	99.3		
3554.1	1.3248							3103.2	99.3		
3554.6	1.3248							3103.7	99.3		
3555.1	1.3248							3104.2	99.3		
3555.5	1.3248							3104.7	99.3		
3556	1.3248							3105.1	99.3		
3556.5	1.3248							3105.6	99.3		
3557	1.3248							3106.1	99.3		
3557.5	1.3248							3106.6	99.3		
3558	1.3248							3107.1	99.3		
3558.4	1.3248							3107.5	99.3		
3558.9	1.3248							3108	99.4		
3559.4	1.3248							3108.5	99.4		
3559.9	1.3249							3109	99.4		
3560.4	1.3249							3109.5	99.3		
3560.9	1.3249							3110	99.3		
3561.3	1.3249							3110.4	99.4		
3561.8	1.3249							3110.9	99.4		
3562.3	1.3249							3111.4	99.4		
3562.8	1.3249							3111.9	99.4		
3563.3	1.3249							3112.4	99.4		
3563.7	1.3249							3112.9	99.4		
3564.2	1.3249							3113.3	99.4		
3564.7	1.3249							3113.8	99.4		
3565.2	1.3249							3114.3	99.4		
3565.7	1.3249							3114.8	99.4		
3566.2	1.3249							3115.3	99.4		
3566.6	1.3249							3115.7	99.4		
3567.1	1.3249							3116.2	99.4		
3567.6	1.3249							3116.7	99.4		
3568.1	1.3249							3117.2	99.4		
3568.6	1.3249							3117.7	99.4		
3569	1.3249							3118.2	99.4		
3569.5	1.325							3118.6	99.4		
3570	1.325							3119.1	99.4		
3570.5	1.325							3119.6	99.4		
3571	1.325							3120.1	99.4		
3571.5	1.325							3120.6	99.4		
3571.9	1.325							3121	99.4		
3572.4	1.325							3121.5	99.4		
3572.9	1.325							3122	99.4		
3573.4	1.325							3122.5	99.4		
3573.9	1.325							3123	99.4		
3574.4	1.325							3123.5	99.5		
3574.8	1.325							3123.9	99.4		
3575.3	1.325							3124.4	99.4		
3575.8	1.325							3124.9	99.4		
3576.3	1.325							3125.4	99.4		
3576.8	1.325							3125.9	99.5		
3577.2	1.325							3126.4	99.5		
3577.7	1.325							3126.8	99.5		
3578.2	1.325							3127.3	99.5		
3578.7	1.325							3127.8	99.5		
3579.2	1.325							3128.3	99.5		
3579.7	1.3251							3128.8	99.5		
3580.1	1.3251							3129.2	99.5		
3580.6	1.3251							3129.7	99.5		
3581.1	1.3251							3130.2	99.5		
3581.6	1.3251							3130.7	99.5		
3582.1	1.3251							3131.2	99.5		
3582.6	1.3251							3131.7	99.5		
3583	1.3251							3132.1	99.5		
3583.5	1.3251							3132.6	99.5		
3584	1.3251							3133.1	99.5		
3584.5	1.3251							3133.6	99.5		
3585	1.3251							3134.1	99.5		
3585.4	1.3251							3134.6	99.5		
3585.9	1.3251							3135	99.5		
3586.4	1.3251							3135.5	99.5		
3586.9	1.3251							3136	99.5		
3587.4	1.3251							3136.5	99.5		
3587.9	1.3251							3137	99.5		
3588.3	1.3251							3137.4	99.5		
3588.8	1.3251							3137.9	99.5		
3589.3	1.3251							3138.4	99.6		
3589.8	1.3251							3138.9	99.6		
3590.3	1.3251							3139.4	99.5		
3590.7	1.3252							3139.9	99.5		
3591.2	1.3252							3140.3	99.6		
3591.7	1.3252							3140.8	99.5		
3592.2	1.3263							3141.3	99.6		
3592.7	1.3252							3141.8	99.5		
3593.2	1.3252							3142.3	99.5		
3593.6	1.3252							3142.7	99.6		
3594.1	1.3252							3143.2	99.6		
3594.6	1.3252							3143.7	99.6		
3595.1	1.3252							3144.2	99.6		
3595.6	1.3252							3144.7	99.6		
3596.1	1.3252							3145.2	99.6		
3596.5	1.3252							3145.6	99.6		
3597	1.3252							3146.1	99.6		
3597.5	1.3252							3146.6	99.6		
3598	1.3252							3147.1	99.6		
3598.5	1.3252							3147.6	99.6		
3598.9	1.3252							3148.1	99.6		
3599.4	1.3252							3148.5	99.6		
3599.9	1.3252							3149	99.6		
3600.4	1.3252							3149.5	99.6		
3600.9	1.3252							3150	99.6		
3601.4	1.3252							3150.5	99.6		
3601.8	1.3252							3150.9	99.6		
3602.3	1.3253							3151.4	99.6		
3602.8	1.3253							3151.9	99.6		
3603.3	1.3253							3152.4	99.6		
3603.8	1.3253							3152.9	99.6		
3604.3	1.3253							3153.4	99.6		
3604.7	1.3253							3153.8	99.6		
3605.2	1.3253							3154.3	99.6		
3605.7	1.3253							3154.8	99.6		
3606.2	1.3253							3155.3	99.6		
3606.7	1.3253							3155.8	99.6		
3607.1	1.3253							3156.3	99.6		
3607.6	1.3253							3156.7	99.6		
3608.1	1.3253							3157.2	99.6		
3608.6	1.3253							3157.7	99.6		
3609.1	1.3253							3158.2	99.6		
3609.6	1.3253							3158.7	99.6		
3610	1.3253							3159.1	99.6		
3610.5	1.3253							3159.6	99.6		
3611	1.3253							3160.1	99.6		
3611.5	1.3253							3160.6	99.6		
3612	1.3253							3161.1	99.6		
3612.5	1.3253							3161.6	99.6		
3612.9	1.3253							3162	99.6		
3613.4	1.3253							3162.5	99.6		
3613.9	1.3253							3163	99.6		
3614.4	1.3254							3163.5	99.7		
3614.9	1.3254							3164	99.6		
3615.3	1.3254							3164.5	99.6		
3615.8	1.3254							3164.9	99.6		
3616.3	1.3254							3165.4	99.7		
3616.8	1.3254							3165.9	99.7		
3617.3	1.3254							3166.4	99.7		
3617.8	1.3254							3166.9	99.6		
3618.2	1.3254							3167.3	99.6		
3618.7	1.3254							3167.8	99.7		
3619.2	1.3254							3168.3	99.7		
3619.7	1.3254							3168.8	99.6		
3620.2	1.3254							3169.3	99.6		
3620.6	1.3254							3169.8	99.7		
3621.1	1.3254							3170.2	99.7		
3621.6	1.3254							3170.7	99.6		
3622.1	1.3254							3171.2	99.7		
3622.6	1.3254							3171.7	99.7		
3623.1	1.3254							3172.2	99.6		
3623.5	1.3254							3172.6	99.6		
3624	1.3254							3173.1	99.7		
3624.5	1.3254							3173.6	99.7		
3625	1.3254							3174.1	99.7		
3625.5	1.3254							3174.6	99.7		
3626	1.3254							3175.1	99.7		
3626.4	1.3254							3175.5	99.6		
3626.9	1.3254							3176	99.6		
3627.4	1.3255							3176.5	99.7		
3627.9	1.3255							3177	99.7		
3628.4	1.3255							3177.5	99.6		
3628.8	1.3255							3178	99.7		
3629.3	1.3255							3178.4	99.7		
3629.8	1.3255							3178.9	99.7		
3630.3	1.3255							3179.4	99.7		
3630.8	1.3255							3179.9	99.7		
3631.3	1.3255							3180.4	99.7		
3631.7	1.3255							3180.8	99.7		
3632.2	1.3255							3181.3	99.7		
3632.7	1.3255							3181.8	99.7		
3633.2	1.3255							3182.3	99.7		
3633.7	1.3255							3182.8	99.7		
3634.2	1.3255							3183.3	99.7		
3634.6	1.3255							3183.7	99.7		
3635.1	1.3255							3184.2	99.7		
3635.6	1.3255							3184.7	99.7		
3636.1	1.3255							3185.2	99.7		
3636.6	1.3255							3185.7	99.7		
3637	1.3255							3186.2	99.7		
3637.5	1.3255							3186.6	99.7		
3638	1.3255							3187.1	99.7		
3638.5	1.3255							3187.6	99.7		
3639	1.3255							3188.1	99.7		
3639.5	1.3255							3188.6	99.7		
3639.9	1.3255							3189	99.7		
3640.4	1.3255							3189.5	99.7		
3640.9	1.3255							3190	99.7		
3641.4	1.3255							3190.5	99.7		
3641.9	1.3256							3191	99.7		
3642.3	1.3256							3191.5	99.7		
3642.8	1.3256							3191.9	99.7		
3643.3	1.3256							3192.4	99.7		
3643.8	1.3256							3192.9	99.7		
3644.3	1.3256							3193.4	99.7		
3644.8	1.3256							3193.9	99.7		
3645.2	1.3256							3194.4	99.7		
3645.7	1.3256							3194.8	99.7		
3646.2	1.3256							3195.3	99.7		
3646.7	1.3256							3195.8	99.7		
3647.2	1.3256							3196.3	99.7		
3647.7	1.3256							3196.8	99.7		
3648.1	1.3256							3197.2	99.7		
3648.6	1.3256							3197.7	99.7		
3649.1	1.3256							3198.2	99.7		
3649.6	1.3256							3198.7	99.7		
3650.1	1.3256							3199.2	99.7		
3650.5	1.3256							3199.7	99.7		
3651	1.3256							3200.1	99.7		
3651.5	1.3256							3200.6	99.7		
3652	1.3256							3201.1	99.7		
3652.5	1.3256							3201.6	99.7		
3653	1.3256							3202.1	99.7		
3653.4	1.3256							3202.5	99.7		
3653.9	1.3256							3203	99.7		
3654.4	1.3256							3203.5	99.7		
3654.9	1.3256							3204	99.7		
3655.4	1.3256							3204.5	99.7		
3655.9	1.3256							3205	99.7		
3656.3	1.3256							3205.4	99.7		
3656.8	1.3256							3205.9	99.7		
3657.3	1.3256							3206.4	99.7		
3657.8	1.3257							3206.9	99.7		
3658.3	1.3257							3207.4	99.7		
3658.7	1.3257							3207.9	99.7		
3659.2	1.3257							3208.3	99.7		
3659.7	1.3257							3208.8	99.7		
3660.2	1.3257							3209.3	99.7		
3660.7	1.3257							3209.8	99.7		
3661.2	1.3257							3210.3	99.7		
3661.6	1.3257							3210.7	99.7		
3662.1	1.3257							3211.2	99.7		
3662.6	1.3256							3211.7	99.7		
3663.1	1.3256							3212.2	99.7		
3663.6	1.3256							3212.7	99.7		
3664.1	1.3255							3213.2	99.7		
3664.5	1.3257							3213.6	99.7		
3665	1.326							3214.1	99.7		
3665.5	1.3259							3214.6	99.7		
3666	1.3258							3215.1	99.7		
3666.5	1.3258							3215.6	99.7		
3666.9	1.3258							3216.1	99.7		
3667.4	1.3258							3216.5	99.7		
3667.9	1.3258							3217	99.7		
3668.4	1.3258							3217.5	99.7		
3668.9	1.3258							3218	99.7		
3669.4	1.3258							3218.5	99.7		
3669.8	1.3259							3218.9	99.7		
3670.3	1.3259							3219.4	99.7		
3670.8	1.3259							3219.9	99.7		
3671.3	1.3261							3220.4	99.7		
3671.8	1.3258							3220.9	99.7		
3672.2	1.3256							3221.4	99.7		
3672.7	1.3257							3221.8	99.7		
3673.2	1.3258							3222.3	99.7		
3673.7	1.3258							3222.8	99.7		
3674.2	1.3259							3223.3	99.7		
3674.7	1.3259							3223.8	99.7		
3675.1	1.326							3224.2	99.7		
3675.6	1.3261							3224.7	99.7		
3676.1	1.326							3225.2	99.8		
3676.6	1.3256							3225.7	99.7		
3677.1	1.3255							3226.2	99.7		
3677.6	1.3256							3226.7	99.7		
3678	1.3257							3227.1	99.7		
3678.5	1.3258							3227.6	99.7		
3679	1.3258							3228.1	99.7		
3679.5	1.3259							3228.6	99.7		
3680	1.3259							3229.1	99.7		
3680.4	1.3259							3229.6	99.7		
3680.9	1.326							3230	99.7		
3681.4	1.3261							3230.5	99.7		
3681.9	1.3263							3231	99.7		
3682.4	1.3263							3231.5	99.7		
3682.9	1.326							3232	99.8		
3683.3	1.3259							3232.4	99.7		
3683.8	1.3258							3232.9	99.7		
3684.3	1.3257							3233.4	99.8		
3684.8	1.3256							3233.9	99.8		
3685.3	1.3254							3234.4	99.7		
3685.8	1.3252							3234.9	99.7		
3686.2	1.3252							3235.3	99.7		
3686.7	1.3255							3235.8	99.7		
3687.2	1.3256							3236.3	99.7		
3687.7	1.3259							3236.8	99.7		
3688.2	1.3259							3237.3	99.7		
3688.6	1.3256							3237.8	99.7		
3689.1	1.3255							3238.2	99.8		
3689.6	1.3253							3238.7	99.7		
3690.1	1.3251							3239.2	99.7		
3690.6	1.3252							3239.7	99.7		
3691.1	1.3252							3240.2	99.8		
3691.5	1.3252							3240.6	99.8		
3692	1.3253							3241.1	99.7		
3692.5	1.3249							3241.6	99.7		
3693	1.3248							3242.1	99.8		
3693.5	1.325							3242.6	99.8		
3693.9	1.3251							3243.1	99.7		
3694.4	1.3251							3243.5	99.8		
3694.9	1.3251							3244	99.8		
3695.4	1.3252							3244.5	99.7		
3695.9	1.3252							3245	99.7		
3696.4	1.3252							3245.5	99.8		
3696.8	1.3251							3245.9	99.8		
3697.3	1.3251							3246.4	99.8		
3697.8	1.3251							3246.9	99.8		
3698.3	1.3251							3247.4	99.8		
3698.8	1.325							3247.9	99.7		
3699.3	1.3249							3248.4	99.7		
3699.7	1.3248							3248.8	99.7		
