Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1998.4	1.3416			1998.4	0.0014033			1998.4	99.9		
1999.4	1.3418			1999.4	0.0014091			1999.4	99.9		
2000.3	1.342			2000.3	0.0014129			2000.3	99.9		
2001.3	1.3421			2001.3	0.0021138			2001.3	99.8		
2002.3	1.342			2002.3	0.002111			2002.3	99.8		
2003.2	1.3418			2003.2	0.0021048			2003.2	99.8		
2004.2	1.342			2004.2	0.0021081			2004.2	99.8		
2005.1	1.3418			2005.1	0.0021036			2005.1	99.8		
2006.1	1.3419			2006.1	0.002105			2006.1	99.8		
2007.1	1.3421			2007.1	0.0021071			2007.1	99.8		
2008	1.3419			2008	0.0021029			2008	99.8		
2009	1.3421			2009	0.0021055			2009	99.8		
2010	1.3422			2010	0.0021076			2010	99.8		
2010.9	1.3421			2010.9	0.0021036			2010.9	99.8		
2011.9	1.3422			2011.9	0.0021062			2011.9	99.8		
2012.9	1.3423			2012.9	0.0021088			2012.9	99.8		
2013.8	1.3422			2013.8	0.0021048			2013.8	99.8		
2014.8	1.3424			2014.8	0.0021076			2014.8	99.8		
2015.8	1.3425			2015.8	0.00211			2015.8	99.8		
2016.7	1.3424			2016.7	0.0021062			2016.7	99.8		
2017.7	1.3425			2017.7	0.0021091			2017.7	99.8		
2018.7	1.3427			2018.7	0.0021117			2018.7	99.8		
2019.6	1.3426			2019.6	0.0021079			2019.6	99.8		
2020.6	1.3428			2020.6	0.0021133			2020.6	99.8		
2021.5	1.3427			2021.5	0.0021093			2021.5	99.8		
2022.5	1.3429			2022.5	0.0021126			2022.5	99.8		
2023.5	1.343			2023.5	0.0021152			2023.5	99.8		
2024.4	1.3429			2024.4	0.0021117			2024.4	99.8		
2025.4	1.3431			2025.4	0.0021148			2025.4	99.8		
2026.4	1.3432			2026.4	0.0021179			2026.4	99.8		
2027.3	1.3431			2027.3	0.0021143			2027.3	99.8		
2028.3	1.3433			2028.3	0.0021179			2028.3	99.8		
2029.3	1.3435			2029.3	0.002121			2029.3	99.8		
2030.2	1.3434			2030.2	0.0021181			2030.2	99.8		
2031.2	1.3436			2031.2	0.0021224			2031.2	99.8		
2032.2	1.3438			2032.2	0.0021267			2032.2	99.8		
2033.1	1.3439			2033.1	0.0021279			2033.1	99.8		
2034.1	1.3441			2034.1	0.0028195			2034.1	99.7		
2035	1.3437			2035	0.0028086			2035	99.7		
2036	1.3438			2036	0.0028081			2036	99.7		
2037	1.3438			2037	0.0028076			2037	99.7		
2037.9	1.3435			2037.9	0.0028			2037.9	99.7		
2038.9	1.3436			2038.9	0.0027995			2038.9	99.7		
2039.9	1.3435			2039.9	0.0027971			2039.9	99.7		
2040.8	1.3435			2040.8	0.0021095			2040.8	99.8		
2041.8	1.3436			2041.8	0.0027971			2041.8	99.7		
2042.8	1.3437			2042.8	0.0021129			2042.8	99.8		
2043.7	1.3438			2043.7	0.0021157			2043.7	99.8		
2044.7	1.3438			2044.7	0.0027981			2044.7	99.7		
2045.7	1.3438			2045.7	0.0021129			2045.7	99.8		
2046.6	1.3438			2046.6	0.0021126			2046.6	99.8		
2047.6	1.3441			2047.6	0.0021167			2047.6	99.8		
2048.6	1.3442			2048.6	0.00212			2048.6	99.8		
2049.5	1.3441			2049.5	0.0021167			2049.5	99.8		
2050.5	1.3444			2050.5	0.0021219			2050.5	99.8		
2051.4	1.3443			2051.4	0.0021183			2051.4	99.8		
2052.4	1.3444			2052.4	0.002121			2052.4	99.8		
2053.4	1.3446			2053.4	0.0021229			2053.4	99.8		
2054.3	1.3444			2054.3	0.0021191			2054.3	99.8		
2055.3	1.3446			2055.3	0.002121			2055.3	99.8		
2056.3	1.3447			2056.3	0.0021224			2056.3	99.8		
2057.2	1.3445			2057.2	0.0021167			2057.2	99.8		
2058.2	1.3444			2058.2	0.0021148			2058.2	99.8		
2059.2	1.3446			2059.2	0.0014405			2059.2	99.9		
2060.1	1.3448			2060.1	0.0014439			2060.1	99.9		
2061.1	1.345			2061.1	0.0014493			2061.1	99.9		
2062.1	1.3452			2062.1	0.0014544			2062.1	99.9		
2063	1.3452			2063	0.0014539			2063	99.9		
2064	1.3455			2064	0.0014591			2064	99.9		
2064.9	1.3455			2064.9	0.0014584			2064.9	99.9		
2065.9	1.3457			2065.9	0.001462			2065.9	99.9		
2066.9	1.3459			2066.9	0.0014653			2066.9	99.9		
2067.8	1.3459			2067.8	0.0014644			2067.8	99.9		
2068.8	1.346			2068.8	0.0014679			2068.8	99.9		
2069.8	1.3462			2069.8	0.0014713			2069.8	99.9		
2070.7	1.3462			2070.7	0.0014701			2070.7	99.9		
2071.7	1.3464			2071.7	0.0014734			2071.7	99.9		
2072.7	1.3465			2072.7	0.0014768			2072.7	99.9		
2073.6	1.3465			2073.6	0.0014758			2073.6	99.9		
2074.6	1.3467			2074.6	0.0014789			2074.6	99.9		
2075.6	1.3468			2075.6	0.001482			2075.6	99.9		
2076.5	1.3468			2076.5	0.0014811			2076.5	99.9		
2077.5	1.3471			2077.5	0.0014858			2077.5	99.9		
2078.4	1.3471			2078.4	0.0014846			2078.4	99.9		
2079.4	1.3472			2079.4	0.0014875			2079.4	99.9		
2080.4	1.3474			2080.4	0.0014906			2080.4	99.9		
2081.3	1.3474			2081.3	0.0014896			2081.3	99.9		
2082.3	1.3476			2082.3	0.001493			2082.3	99.9		
2083.3	1.3477			2083.3	0.0014961			2083.3	99.9		
2084.2	1.3477			2084.2	0.0014956			2084.2	99.9		
2085.2	1.3479			2085.2	0.0014987			2085.2	99.9		
2086.2	1.3481			2086.2	0.001502			2086.2	99.9		
2087.1	1.3481			2087.1	0.0015013			2087.1	99.9		
2088.1	1.3483			2088.1	0.0015049			2088.1	99.9		
2089.1	1.3485			2089.1	0.0015082			2089.1	99.9		
2090	1.3485			2090	0.0015078			2090	99.9		
2091	1.3487			2091	0.0015116			2091	99.9		
2092	1.3489			2092	0.0015152			2092	99.9		
2092.9	1.3489			2092.9	0.0015149			2092.9	99.9		
2093.9	1.3492			2093.9	0.0015206			2093.9	99.9		
2094.8	1.3493			2094.8	0.0015209			2094.8	99.9		
2095.8	1.3496			2095.8	0.0015264			2095.8	99.9		
2096.8	1.35			2096.8	0.001534			2096.8	99.9		
2097.7	1.35			2097.7	0.0021954			2097.7	99.8		
2098.7	1.3499			2098.7	0.0021939			2098.7	99.8		
2099.7	1.3501			2099.7	0.0021954			2099.7	99.8		
2100.6	1.35			2100.6	0.0021923			2100.6	99.8		
2101.6	1.3501			2101.6	0.0021944			2101.6	99.8		
2102.6	1.3503			2102.6	0.0021973			2102.6	99.8		
2103.5	1.3503			2103.5	0.0021949			2103.5	99.8		
2104.5	1.3505			2104.5	0.0021987			2104.5	99.8		
2105.5	1.3507			2105.5	0.002202			2105.5	99.8		
2106.4	1.3507			2106.4	0.0022008			2106.4	99.8		
2107.4	1.3511			2107.4	0.0022068			2107.4	99.8		
2108.3	1.3511			2108.3	0.0022066			2108.3	99.8		
2109.3	1.3515			2109.3	0.002214			2109.3	99.8		
2110.3	1.3518			2110.3	0.0028768			2110.3	99.7		
2111.2	1.3515			2111.2	0.0028706			2111.2	99.7		
2112.2	1.3517			2112.2	0.002872			2112.2	99.7		
2113.2	1.3519			2113.2	0.0028753			2113.2	99.7		
2114.1	1.3519			2114.1	0.002872			2114.1	99.7		
2115.1	1.3522			2115.1	0.0028768			2115.1	99.7		
2116.1	1.3527			2116.1	0.0028839			2116.1	99.7		
2117	1.3525			2117	0.0035381			2117	99.6		
2118	1.3526			2118	0.0035377			2118	99.6		
2119	1.3528			2119	0.00354			2119	99.6		
2119.9	1.3527			2119.9	0.0035353			2119.9	99.6		
2120.9	1.353			2120.9	0.00354			2120.9	99.6		
2121.9	1.3534			2121.9	0.0035453			2121.9	99.6		
2122.8	1.3535			2122.8	0.0035453			2122.8	99.6		
2123.8	1.3541			2123.8	0.0042095			2123.8	99.5		
2124.7	1.3539			2124.7	0.0042036			2124.7	99.5		
2125.7	1.3544			2125.7	0.0042102			2125.7	99.5		
2126.7	1.3549			2126.7	0.0048718			2126.7	99.4		
2127.6	1.3548			2127.6	0.0048676			2127.6	99.4		
2128.6	1.3554			2128.6	0.0055308			2128.6	99.3		
2129.6	1.3559			2129.6	0.006192			2129.6	99.2		
2130.5	1.3556			2130.5	0.0068412			2130.5	99.1		
2131.5	1.3557			2131.5	0.0081565			2131.5	98.9		
2132.5	1.3558			2132.5	0.0088124			2132.5	98.8		
2133.4	1.3546			2133.4	0.01011			2133.4	98.6		
2134.4	1.3539			2134.4	0.010757			2134.4	98.5		
2135.4	1.3535			2135.4	0.010745			2135.4	98.5		
2136.3	1.3517			2136.3	0.011375			2136.3	98.4		
2137.3	1.3515			2137.3	0.010705			2137.3	98.5		
2138.2	1.3499			2138.2	0.010674			2138.2	98.5		
2139.2	1.3496			2139.2	0.0093431			2139.2	98.7		
2140.2	1.3498			2140.2	0.0086823			2140.2	98.8		
2141.1	1.349			2141.1	0.0080078			2141.1	98.9		
2142.1	1.3494			2142.1	0.0073547			2142.1	99		
2143.1	1.35			2143.1	0.0067058			2143.1	99.1		
2144	1.3497			2144	0.0066967			2144	99.1		
2145	1.3502			2145	0.0060501			2145	99.2		
2146	1.3509			2146	0.0060587			2146	99.2		
2146.9	1.3507			2146.9	0.0060525			2146.9	99.2		
2147.9	1.3512			2147.9	0.0060582			2147.9	99.2		
2148.9	1.3517			2148.9	0.0060637			2148.9	99.2		
2149.8	1.3515			2149.8	0.0060582			2149.8	99.2		
2150.8	1.3518			2150.8	0.0067124			2150.8	99.1		
2151.8	1.352			2151.8	0.0067115			2151.8	99.1		
2152.7	1.3515			2152.7	0.0066996			2152.7	99.1		
2153.7	1.352			2153.7	0.0067058			2153.7	99.1		
2154.6	1.3515			2154.6	0.0066948			2154.6	99.1		
2155.6	1.3519			2155.6	0.0066969			2155.6	99.1		
2156.6	1.3522			2156.6	0.0066991			2156.6	99.1		
2157.5	1.3518			2157.5	0.0066881			2157.5	99.1		
2158.5	1.3521			2158.5	0.0066912			2158.5	99.1		
2159.5	1.3525			2159.5	0.0066948			2159.5	99.1		
2160.4	1.3522			2160.4	0.0066864			2160.4	99.1		
2161.4	1.3525			2161.4	0.0073369			2161.4	99		
2162.4	1.3527			2162.4	0.0073352			2162.4	99		
2163.3	1.352			2163.3	0.0073218			2163.3	99		
2164.3	1.3523			2164.3	0.0073228			2164.3	99		
2165.3	1.3526			2165.3	0.0073237			2165.3	99		
2166.2	1.3521			2166.2	0.0073113			2166.2	99		
2167.2	1.3527			2167.2	0.0073185			2167.2	99		
2168.1	1.3522			2168.1	0.0073068			2168.1	99		
2169.1	1.3526			2169.1	0.0073094			2169.1	99		
2170.1	1.3531			2170.1	0.0073137			2170.1	99		
2171	1.3525			2171	0.0079477			2171	98.9		
2172	1.3526			2172	0.0079455			2172	98.9		
2173	1.3528			2173	0.0079451			2173	98.9		
2173.9	1.3522			2173.9	0.007931			2173.9	98.9		
2174.9	1.3525			2174.9	0.0079317			2174.9	98.9		
2175.9	1.3528			2175.9	0.0079322			2175.9	98.9		
2176.8	1.3522			2176.8	0.0079191			2176.8	98.9		
2177.8	1.3525			2177.8	0.0079205			2177.8	98.9		
2178.8	1.3528			2178.8	0.0079217			2178.8	98.9		
2179.7	1.3523			2179.7	0.0079093			2179.7	98.9		
2180.7	1.3531			2180.7	0.0079179			2180.7	98.9		
2181.6	1.3523			2181.6	0.0085464			2181.6	98.8		
2182.6	1.3526			2182.6	0.0079026			2182.6	98.9		
2183.6	1.3529			2183.6	0.0085464			2183.6	98.8		
2184.5	1.3522			2184.5	0.0078897			2184.5	98.9		
2185.5	1.3526			2185.5	0.008534			2185.5	98.8		
2186.5	1.3529			2186.5	0.0078931			2186.5	98.9		
2187.4	1.3524			2187.4	0.0085235			2187.4	98.8		
2188.4	1.3526			2188.4	0.008522			2188.4	98.8		
2189.4	1.3528			2189.4	0.0085218			2189.4	98.8		
2190.3	1.3521			2190.3	0.008507			2190.3	98.8		
2191.3	1.3524			2191.3	0.0085073			2191.3	98.8		
2192.3	1.3528			2192.3	0.008508			2192.3	98.8		
2193.2	1.3521			2193.2	0.0084939			2193.2	98.8		
2194.2	1.3524			2194.2	0.0084944			2194.2	98.8		
2195.2	1.3527			2195.2	0.0084951			2195.2	98.8		
2196.1	1.352			2196.1	0.008481			2196.1	98.8		
2197.1	1.3527			2197.1	0.0084877			2197.1	98.8		
2198	1.3521			2198	0.0084736			2198	98.8		
2199	1.3524			2199	0.0084743			2199	98.8		
2200	1.3527			2200	0.0084753			2200	98.8		
2200.9	1.3521			2200.9	0.0084615			2200.9	98.8		
2201.9	1.3524			2201.9	0.0084627			2201.9	98.8		
2202.9	1.3528			2202.9	0.0084636			2202.9	98.8		
2203.8	1.3521			2203.8	0.00845			2203.8	98.8		
2204.8	1.3525			2204.8	0.0084512			2204.8	98.8		
2205.8	1.3528			2205.8	0.0084519			2205.8	98.8		
2206.7	1.3522			2206.7	0.0084388			2206.7	98.8		
2207.7	1.3525			2207.7	0.00844			2207.7	98.8		
2208.7	1.3529			2208.7	0.0084412			2208.7	98.8		
2209.6	1.3523			2209.6	0.0084281			2209.6	98.8		
2210.6	1.353			2210.6	0.0084348			2210.6	98.8		
2211.5	1.3524			2211.5	0.0084214			2211.5	98.8		
2212.5	1.3528			2212.5	0.0084233			2212.5	98.8		
2213.5	1.3532			2213.5	0.0084257			2213.5	98.8		
2214.4	1.3528			2214.4	0.0084152			2214.4	98.8		
2215.4	1.3531			2215.4	0.0090501			2215.4	98.7		
2216.4	1.3532			2216.4	0.0090477			2216.4	98.7		
2217.3	1.3525			2217.3	0.0090325			2217.3	98.7		
2218.3	1.3528			2218.3	0.0090325			2218.3	98.7		
2219.3	1.3531			2219.3	0.0090325			2219.3	98.7		
2220.2	1.3523			2220.2	0.0090177			2220.2	98.7		
2221.2	1.3527			2221.2	0.0090184			2221.2	98.7		
2222.2	1.353			2222.2	0.0090189			2222.2	98.7		
2223.1	1.3523			2223.1	0.0090044			2223.1	98.7		
2224.1	1.3531			2224.1	0.009011			2224.1	98.7		
2225	1.3524			2225	0.008997			2225	98.7		
2226	1.3528			2226	0.0089986			2226	98.7		
2227	1.3533			2227	0.0090015			2227	98.7		
2227.9	1.3525			2227.9	0.0096183			2227.9	98.6		
2228.9	1.3527			2228.9	0.0096152			2228.9	98.6		
2229.9	1.3529			2229.9	0.009614			2229.9	98.6		
2230.8	1.352			2230.8	0.0095973			2230.8	98.6		
2231.8	1.3523			2231.8	0.0095968			2231.8	98.6		
2232.8	1.3526			2232.8	0.0095959			2232.8	98.6		
2233.7	1.3518			2233.7	0.0095799			2233.7	98.6		
2234.7	1.3521			2234.7	0.0095794			2234.7	98.6		
2235.7	1.3524			2235.7	0.0095787			2235.7	98.6		
2236.6	1.3515			2236.6	0.0095625			2236.6	98.6		
2237.6	1.3518			2237.6	0.0095611			2237.6	98.6		
2238.6	1.3519			2238.6	0.0095587			2238.6	98.6		
2239.5	1.3512			2239.5	0.0089159			2239.5	98.7		
2240.5	1.3519			2240.5	0.0095501			2240.5	98.6		
2241.4	1.3511			2241.4	0.0089054			2241.4	98.7		
2242.4	1.3515			2242.4	0.0089078			2242.4	98.7		
2243.4	1.3519			2243.4	0.0089092			2243.4	98.7		
2244.3	1.3512			2244.3	0.0088949			2244.3	98.7		
2245.3	1.3516			2245.3	0.0088954			2245.3	98.7		
2246.3	1.3519			2246.3	0.0088959			2246.3	98.7		
2247.2	1.3511			2247.2	0.0088806			2247.2	98.7		
2248.2	1.3514			2248.2	0.0088809			2248.2	98.7		
2249.2	1.3517			2249.2	0.0088801			2249.2	98.7		
2250.1	1.3509			2250.1	0.0088639			2250.1	98.7		
2251.1	1.351			2251.1	0.0088615			2251.1	98.7		
2252.1	1.3512			2252.1	0.0082374			2252.1	98.8		
2253	1.3507			2253	0.0082254			2253	98.8		
2254	1.3514			2254	0.0082321			2254	98.8		
2254.9	1.3507			2254.9	0.0082178			2254.9	98.8		
2255.9	1.3509			2255.9	0.0082164			2255.9	98.8		
2256.9	1.3512			2256.9	0.0075953			2256.9	98.9		
2257.8	1.3508			2257.8	0.0075853			2257.8	98.9		
2258.8	1.3511			2258.8	0.0075874			2258.8	98.9		
2259.8	1.3514			2259.8	0.0075884			2259.8	98.9		
2260.7	1.3508			2260.7	0.0075753			2260.7	98.9		
2261.7	1.351			2261.7	0.0075741			2261.7	98.9		
2262.7	1.3513			2262.7	0.0069556			2262.7	99		
2263.6	1.3509			2263.6	0.006947			2263.6	99		
2264.6	1.3513			2264.6	0.0069494			2264.6	99		
2265.6	1.3516			2265.6	0.0069506			2265.6	99		
2266.5	1.351			2266.5	0.0069389			2266.5	99		
2267.5	1.3512			2267.5	0.006938			2267.5	99		
2268.5	1.3515			2268.5	0.0063224			2268.5	99.1		
2269.4	1.3512			2269.4	0.006315			2269.4	99.1		
2270.4	1.3519			2270.4	0.0063219			2270.4	99.1		
2271.3	1.3514			2271.3	0.0063124			2271.3	99.1		
2272.3	1.3517			2272.3	0.0063138			2272.3	99.1		
2273.3	1.352			2273.3	0.0063145			2273.3	99.1		
2274.2	1.3515			2274.2	0.0063038			2274.2	99.1		
2275.2	1.3516			2275.2	0.0063024			2275.2	99.1		
2276.2	1.3519			2276.2	0.0056901			2276.2	99.2		
2277.1	1.3516			2277.1	0.0056839			2277.1	99.2		
2278.1	1.352			2278.1	0.0056863			2278.1	99.2		
2279.1	1.3522			2279.1	0.005687			2279.1	99.2		
2280	1.3517			2280	0.0056772			2280	99.2		
2281	1.3522			2281	0.0050693			2281	99.3		
2282	1.3524			2282	0.005682			2282	99.2		
2282.9	1.352			2282.9	0.0050616			2282.9	99.3		
2283.9	1.3527			2283.9	0.0050693			2283.9	99.3		
2284.8	1.3524			2284.8	0.0050626			2284.8	99.3		
2285.8	1.3527			2285.8	0.005065			2285.8	99.3		
2286.8	1.353			2286.8	0.0050659			2286.8	99.3		
2287.7	1.3526			2287.7	0.0050585			2287.7	99.3		
2288.7	1.3528			2288.7	0.005059			2288.7	99.3		
2289.7	1.3529			2289.7	0.0050573			2289.7	99.3		
2290.6	1.3526			2290.6	0.0044432			2290.6	99.4		
2291.6	1.3531			2291.6	0.0044479			2291.6	99.4		
2292.6	1.3534			2292.6	0.0044508			2292.6	99.4		
2293.5	1.3532			2293.5	0.0044456			2293.5	99.4		
2294.5	1.3535			2294.5	0.0044475			2294.5	99.4		
2295.5	1.3538			2295.5	0.0044489			2295.5	99.4		
2296.4	1.3535			2296.4	0.0044432			2296.4	99.4		
2297.4	1.3538			2297.4	0.0044446			2297.4	99.4		
2298.4	1.354			2298.4	0.0044456			2298.4	99.4		
2299.3	1.3537			2299.3	0.0044389			2299.3	99.4		
2300.3	1.3541			2300.3	0.004442			2300.3	99.4		
2301.2	1.3537			2301.2	0.0044343			2301.2	99.4		
2302.2	1.3541			2302.2	0.0038335			2302.2	99.5		
2303.2	1.3543			2303.2	0.0044382			2303.2	99.4		
2304.1	1.354			2304.1	0.0038285			2304.1	99.5		
2305.1	1.3544			2305.1	0.0038323			2305.1	99.5		
2306.1	1.3547			2306.1	0.0038342			2306.1	99.5		
2307	1.3545			2307	0.00383			2307	99.5		
2308	1.3548			2308	0.0038319			2308	99.5		
2309	1.3551			2309	0.0038333			2309	99.5		
2309.9	1.3549			2309.9	0.003829			2309.9	99.5		
2310.9	1.3551			2310.9	0.00383			2310.9	99.5		
2311.9	1.3554			2311.9	0.0038309			2311.9	99.5		
2312.8	1.3552			2312.8	0.0038266			2312.8	99.5		
2313.8	1.3556			2313.8	0.0038295			2313.8	99.5		
2314.7	1.3553			2314.7	0.0038245			2314.7	99.5		
2315.7	1.3556			2315.7	0.0038257			2315.7	99.5		
2316.7	1.3558			2316.7	0.0038259			2316.7	99.5		
2317.6	1.3555			2317.6	0.0038209			2317.6	99.5		
2318.6	1.3557			2318.6	0.0038214			2318.6	99.5		
2319.6	1.3558			2319.6	0.0038207			2319.6	99.5		
2320.5	1.3558			2320.5	0.0032206			2320.5	99.6		
2321.5	1.3561			2321.5	0.0038197			2321.5	99.5		
2322.5	1.3564			2322.5	0.0032244			2322.5	99.6		
2323.4	1.3562			2323.4	0.0038176			2323.4	99.5		
2324.4	1.3566			2324.4	0.0032237			2324.4	99.6		
2325.4	1.3567			2325.4	0.0044155			2325.4	99.4		
2326.3	1.3564			2326.3	0.0032177			2326.3	99.6		
2327.3	1.3568			2327.3	0.0044117			2327.3	99.4		
2328.2	1.3565			2328.2	0.0032153			2328.2	99.6		
2329.2	1.3567			2329.2	0.0044062			2329.2	99.4		
2330.2	1.3569			2330.2	0.0032163			2330.2	99.6		
2331.1	1.3566			2331.1	0.0044012			2331.1	99.4		
2332.1	1.3568			2332.1	0.0032115			2332.1	99.6		
2333.1	1.3569			2333.1	0.0043998			2333.1	99.4		
2334	1.3565			2334	0.0032053			2334	99.6		
2335	1.3569			2335	0.0038006			2335	99.5		
2336	1.357			2336	0.0032074			2336	99.6		
2336.9	1.3571			2336.9	0.0032065			2336.9	99.6		
2337.9	1.3572			2337.9	0.0037985			2337.9	99.5		
2338.9	1.3574			2338.9	0.0032063			2338.9	99.6		
2339.8	1.3572			2339.8	0.0037935			2339.8	99.5		
2340.8	1.3573			2340.8	0.003202			2340.8	99.6		
2341.8	1.3574			2341.8	0.0037928			2341.8	99.5		
2342.7	1.3571			2342.7	0.0031953			2342.7	99.6		
2343.7	1.3575			2343.7	0.0031981			2343.7	99.6		
2344.6	1.3572			2344.6	0.0031934			2344.6	99.6		
2345.6	1.3576			2345.6	0.0026059			2345.6	99.7		
2346.6	1.3578			2346.6	0.0031958			2346.6	99.6		
2347.5	1.3575			2347.5	0.0026028			2347.5	99.7		
2348.5	1.3578			2348.5	0.0026045			2348.5	99.7		
2349.5	1.3583			2349.5	0.0020199			2349.5	99.8		
2350.4	1.3584			2350.4	0.0026081			2350.4	99.7		
2351.4	1.3586			2351.4	0.0026083			2351.4	99.7		
2352.4	1.3588			2352.4	0.0026088			2352.4	99.7		
2353.3	1.3588			2353.3	0.0026069			2353.3	99.7		
2354.3	1.3591			2354.3	0.002609			2354.3	99.7		
2355.3	1.3593			2355.3	0.0031953			2355.3	99.6		
2356.2	1.3588			2356.2	0.0031891			2356.2	99.6		
2357.2	1.3592			2357.2	0.0026052			2357.2	99.7		
2358.1	1.3591			2358.1	0.0031886			2358.1	99.6		
2359.1	1.3591			2359.1	0.0031857			2359.1	99.6		
2360.1	1.3593			2360.1	0.0026011			2360.1	99.7		
2361	1.3592			2361	0.0031841			2361	99.6		
2362	1.3591			2362	0.0031815			2362	99.6		
2363	1.3593			2363	0.0025964			2363	99.7		
2363.9	1.3594			2363.9	0.0025959			2363.9	99.7		
2364.9	1.3595			2364.9	0.0031796			2364.9	99.6		
2365.9	1.3594			2365.9	0.0031762			2365.9	99.6		
2366.8	1.3591			2366.8	0.0025885			2366.8	99.7		
2367.8	1.3594			2367.8	0.0025899			2367.8	99.7		
2368.8	1.3596			2368.8	0.0025897			2368.8	99.7		
2369.7	1.3594			2369.7	0.0025866			2369.7	99.7		
2370.7	1.3595			2370.7	0.0025859			2370.7	99.7		
2371.6	1.3594			2371.6	0.0020018			2371.6	99.8		
2372.6	1.3598			2372.6	0.0020041			2372.6	99.8		
2373.6	1.36			2373.6	0.0020046			2373.6	99.8		
2374.5	1.36			2374.5	0.0020027			2374.5	99.8		
2375.5	1.3601			2375.5	0.0020022			2375.5	99.8		
2376.5	1.3604			2376.5	0.0014238			2376.5	99.9		
2377.4	1.3603			2377.4	0.0020022			2377.4	99.8		
2378.4	1.3605			2378.4	0.0014229			2378.4	99.9		
2379.4	1.3608			2379.4	0.0014243			2379.4	99.9		
2380.3	1.3609			2380.3	0.0014241			2380.3	99.9		
2381.3	1.3611			2381.3	0.0014248			2381.3	99.9		
2382.3	1.3613			2382.3	0.0014257			2382.3	99.9		
2383.2	1.3613			2383.2	0.0014248			2383.2	99.9		
2384.2	1.3615			2384.2	0.0014253			2384.2	99.9		
2385.2	1.3617			2385.2	0.0014255			2385.2	99.9		
2386.1	1.3617			2386.1	0.0014243			2386.1	99.9		
2387.1	1.3619			2387.1	0.001425			2387.1	99.9		
2388	1.3619			2388	0.0014238			2388	99.9		
2389	1.3621			2389	0.0014238			2389	99.9		
2390	1.3621			2390	0.0014231			2390	99.9		
2390.9	1.3623			2390.9	0.00084877			2390.9	100		
2391.9	1.3626			2391.9	0.0014246			2391.9	99.9		
2392.9	1.3626			2392.9	0.0014229			2392.9	99.9		
2393.8	1.3627			2393.8	0.00084877			2393.8	100		
2394.8	1.3629			2394.8	0.0014229			2394.8	99.9		
2395.8	1.363			2395.8	0.00084925			2395.8	100		
2396.7	1.3633			2396.7	0.00085044			2396.7	100		
2397.7	1.3634			2397.7	0.0014234			2397.7	99.9		
2398.7	1.3636			2398.7	0.00085044			2398.7	100		
2399.6	1.3636			2399.6	0.0014224			2399.6	99.9		
2400.6	1.3638			2400.6	0.0008502			2400.6	100		
2401.5	1.3641			2401.5	0.00085115			2401.5	100		
2402.5	1.3643			2402.5	0.0014229			2402.5	99.9		
2403.5	1.3643			2403.5	0.0014219			2403.5	99.9		
2404.4	1.3641			2404.4	0.0014198			2404.4	99.9		
2405.4	1.3645			2405.4	0.00084972			2405.4	100		
2406.4	1.3648			2406.4	0.0014212			2406.4	99.9		
2407.3	1.3647			2407.3	0.0014195			2407.3	99.9		
2408.3	1.3648			2408.3	0.0014191			2408.3	99.9		
2409.3	1.3649			2409.3	0.0014184			2409.3	99.9		
2410.2	1.3649			2410.2	0.0014169			2410.2	99.9		
2411.2	1.3649			2411.2	0.001416			2411.2	99.9		
2412.2	1.3653			2412.2	0.00084734			2412.2	100		
2413.1	1.3654			2413.1	0.0014164			2413.1	99.9		
2414.1	1.3655			2414.1	0.0014153			2414.1	99.9		
2415.1	1.3656			2415.1	0.0014148			2415.1	99.9		
2416	1.3656			2416	0.0014136			2416	99.9		
2417	1.3658			2417	0.0014133			2417	99.9		
2417.9	1.3658			2417.9	0.0014122			2417.9	99.9		
2418.9	1.366			2418.9	0.0014114			2418.9	99.9		
2419.9	1.3661			2419.9	0.001411			2419.9	99.9		
2420.8	1.3661			2420.8	0.00141			2420.8	99.9		
2421.8	1.3663			2421.8	0.0014093			2421.8	99.9		
2422.8	1.3665			2422.8	0.0014088			2422.8	99.9		
2423.7	1.3665			2423.7	0.0014076			2423.7	99.9		
2424.7	1.3666			2424.7	0.0014071			2424.7	99.9		
2425.7	1.3668			2425.7	0.0014064			2425.7	99.9		
2426.6	1.3668			2426.6	0.001405			2426.6	99.9		
2427.6	1.367			2427.6	0.0014048			2427.6	99.9		
2428.6	1.3671			2428.6	0.0014038			2428.6	99.9		
2429.5	1.3671			2429.5	0.0014029			2429.5	99.9		
2430.5	1.3674			2430.5	0.0014024			2430.5	99.9		
2431.4	1.3674			2431.4	0.0014009			2431.4	99.9		
2432.4	1.3675			2432.4	0.0014005			2432.4	99.9		
2433.4	1.3677			2433.4	0.0013998			2433.4	99.9		
2434.3	1.3677			2434.3	0.0013983			2434.3	99.9		
2435.3	1.3679			2435.3	0.0013976			2435.3	99.9		
2436.3	1.3681			2436.3	0.0013971			2436.3	99.9		
