Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/102"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2038.9	1.607			2038.9	0.059413			2477.3	100		
2039.4	1.6177			2039.4	0.070659			2478.2	100		
2039.9	1.6286			2039.9	0.084235			2479.2	99.9		
2040.4	1.6389			2040.4	0.10024			2480.2	99.9		
2040.8	1.6476			2040.8	0.11885			2481.1	99.9		
2041.3	1.6547			2041.3	0.13771			2482.1	99.9		
2041.8	1.6611			2041.8	0.15674			2483	100		
2042.3	1.6668			2042.3	0.17853			2484	100		
2042.8	1.6694			2042.8	0.20354			2485	99.9		
2043.2	1.671			2043.2	0.22387			2485.9	99.9		
2043.7	1.6718			2043.7	0.24983			2486.9	99.9		
2044.2	1.6708			2044.2	0.2739			2487.9	100		
2044.7	1.6684			2044.7	0.30133			2488.8	100		
2045.2	1.6638			2045.2	0.3298			2489.8	100		
2045.7	1.6569			2045.7	0.3594			2490.8	99.9		
2046.1	1.6463			2046.1	0.39354			2491.7	100		
2046.6	1.6304			2046.6	0.4271			2492.7	100		
2047.1	1.6097			2047.1	0.46			2493.7	99.9		
2047.6	1.5838			2047.6	0.49245			2494.6	99.9		
2048.1	1.5524			2048.1	0.52131			2495.6	99.9		
2048.6	1.5164			2048.6	0.54616			2496.6	100		
2049	1.4779			2049	0.56263			2497.5	99.9		
2049.5	1.4376			2049.5	0.57678			2498.5	99.9		
2050	1.3959			2050	0.58489			2499.4	100		
2050.5	1.3535			2050.5	0.58629						
2051	1.3116			2051	0.58379						
2051.4	1.2714			2051.4	0.57309						
2051.9	1.2334			2051.9	0.56112						
2052.4	1.1977			2052.4	0.54403						
2052.9	1.1638			2052.9	0.52183						
2053.4	1.1351			2053.4	0.49706						
2053.9	1.1097			2053.9	0.4705						
2054.3	1.0877			2054.3	0.44219						
2054.8	1.0697			2054.8	0.41209						
2055.3	1.0565			2055.3	0.38018						
2055.8	1.0483			2055.8	0.35069						
2056.3	1.043			2056.3	0.32436						
2056.7	1.0384			2056.7	0.30181						
2057.2	1.036			2057.2	0.27497						
2057.7	1.0356			2057.7	0.25565						
2058.2	1.034			2058.2	0.23662						
2058.7	1.0336			2058.7	0.2137						
2059.2	1.0352			2059.2	0.19449						
2059.6	1.0374			2059.6	0.17542						
2060.1	1.0403			2060.1	0.15649						
2060.6	1.0446			2060.6	0.1377						
2061.1	1.0503			2061.1	0.11911						
2061.6	1.0582			2061.6	0.10077						
2062.1	1.0673			2062.1	0.086317						
2062.5	1.0767			2062.5	0.07217						
2063	1.0877			2063	0.058341						
2063.5	1.0998			2063.5	0.048233						
2064	1.111			2064	0.041678						
2064.5	1.121			2064.5	0.035234						
2064.9	1.1307			2064.9	0.028908						
2065.4	1.141			2065.4	0.022714						
2065.9	1.1512			2065.9	0.019808						
2066.4	1.1606			2066.4	0.016923						
2066.9	1.1685			2066.9	0.017161						
2067.4	1.1756			2067.4	0.014258						
2067.8	1.1822			2067.8	0.014454						
2068.3	1.1884			2068.3	0.011562						
2068.8	1.1943			2068.8	0.011745						
2069.3	1.2002			2069.3	0.008882						
2069.8	1.2064			2069.8	0.0090752						
2070.3	1.2116			2070.3	0.0092311						
2070.7	1.2163			2070.7	0.0093679						
2071.2	1.2206			2071.2	0.00949						
2071.7	1.2246			2071.7	0.0095978						
2072.2	1.2283			2072.2	0.0096955						
2072.7	1.2318			2072.7	0.0097847						
2073.1	1.2349			2073.1	0.0098648						
2073.6	1.2377			2073.6	0.0099344						
2074.1	1.24			2074.1	0.0099869						
2074.6	1.243			2074.6	0.0071368						
2075.1	1.2468			2075.1	0.0072351						
2075.6	1.25			2075.6	0.0073171						
2076	1.253			2076	0.0073905						
2076.5	1.2558			2076.5	0.0074573						
2077	1.2585			2077	0.0075207						
2077.5	1.261			2077.5	0.0075774						
2078	1.2635			2078	0.0076332						
2078.4	1.2659			2078.4	0.0076847						
2078.9	1.2682			2078.9	0.0077357						
2079.4	1.2704			2079.4	0.0077825						
2079.9	1.2726			2079.9	0.0078292						
2080.4	1.2748			2080.4	0.0078726						
2080.9	1.2769			2080.9	0.0079145						
2081.3	1.279			2081.3	0.0079556						
2081.8	1.281			2081.8	0.0079937						
2082.3	1.2831			2082.3	0.0080323						
2082.8	1.2851			2082.8	0.0080705						
2083.3	1.2871			2083.3	0.0081072						
2083.8	1.2892			2083.8	0.0081425						
2084.2	1.2913			2084.2	0.0081782						
2084.7	1.2935			2084.7	0.0082164						
2085.2	1.2959			2085.2	0.0082564						
2085.7	1.2987			2085.7	0.0083022						
2086.2	1.3008			2086.2	0.011115						
2086.6	1.3022			2086.6	0.011133						
2087.1	1.3046			2087.1	0.011164						
2087.6	1.3065			2087.6	0.013959						
2088.1	1.3082			2088.1	0.013973						
2088.6	1.3097			2088.6	0.016753						
2089.1	1.3111			2089.1	0.016762						
2089.5	1.3129			2089.5	0.019536						
2090	1.3137			2090	0.0223						
2090.5	1.3137			2090.5	0.025065						
2091	1.313			2091	0.027832						
2091.5	1.3113			2091.5	0.030604						
2092	1.3077			2092	0.033394						
2092.4	1.3041			2092.4	0.030599						
2092.9	1.3021			2092.9	0.027795						
2093.4	1.3006			2093.4	0.024991						
2093.9	1.3007			2093.9	0.019407						
2094.4	1.3022			2094.4	0.016638						
2094.8	1.3039			2094.8	0.01388						
2095.3	1.3061			2095.3	0.011141						
2095.8	1.3094			2095.8	0.0084305						
2096.3	1.3127			2096.3	0.0084767						
2096.8	1.3152			2096.8	0.0085101						
2097.3	1.3174			2097.3	0.0085397						
2097.7	1.3194			2097.7	0.008563						
2098.2	1.3212			2098.2	0.008585						
2098.7	1.323			2098.7	0.008606						
2099.2	1.3246			2099.2	0.0086222						
2099.7	1.3262			2099.7	0.0086398						
2100.1	1.3277			2100.1	0.008656						
2100.6	1.329			2100.6	0.0086703						
2101.1	1.3299			2101.1	0.0086784						
2101.6	1.3316			2101.6	0.0060024						
2102.1	1.3342			2102.1	0.0060334						
2102.6	1.3364			2102.6	0.0060582						
2103	1.3384			2103	0.0060811						
2103.5	1.3404			2103.5	0.0061026						
2104	1.3423			2104	0.006124						
2104.5	1.3442			2104.5	0.0061417						
2105	1.3461			2105	0.0061603						
2105.5	1.348			2105.5	0.0061784						
2105.9	1.35			2105.9	0.006196						
2106.4	1.3519			2106.4	0.0062141						
2106.9	1.3539			2106.9	0.0062289						
2107.4	1.3558			2107.4	0.0062461						
2107.9	1.3579			2107.9	0.0062613						
2108.3	1.3599			2108.3	0.0062776						
2108.8	1.362			2108.8	0.00629						
2109.3	1.3641			2109.3	0.0063038						
2109.8	1.3662			2109.8	0.0063176						
2110.3	1.3684			2110.3	0.006331						
2110.8	1.3706			2110.8	0.0063419						
2111.2	1.3729			2111.2	0.0063529						
2111.7	1.3752			2111.7	0.0063629						
2112.2	1.3775			2112.2	0.0063734						
2112.7	1.3798			2112.7	0.0063815						
2113.2	1.382			2113.2	0.0063872						
2113.7	1.384			2113.7	0.0063934						
2114.1	1.3868			2114.1	0.0038276						
2114.6	1.3905			2114.6	0.0038424						
2115.1	1.394			2115.1	0.0038533						
2115.6	1.3973			2115.6	0.0038619						
2116.1	1.4008			2116.1	0.0038676						
2116.5	1.4043			2116.5	0.0038729						
2117	1.4079			2117	0.0038748						
2117.5	1.4116			2117.5	0.0038738						
2118	1.4155			2118	0.003871						
2118.5	1.4195			2118.5	0.0038638						
2119	1.4236			2119	0.0038548						
2119.4	1.428			2119.4	0.00384						
2119.9	1.4325			2119.9	0.0038233						
2120.4	1.4372			2120.4	0.003799						
2120.9	1.442			2120.9	0.0037704						
2121.4	1.4471			2121.4	0.003737						
2121.9	1.452			2121.9	0.0036988						
2122.3	1.458			2122.3	0.0012054						
2122.8	1.4652			2122.8	0.0011449						
2123.3	1.4725			2123.3	0.0010743						
2123.8	1.4801			2123.8	0.00098753						
2124.3	1.4884			2124.3	0.00088072						
2124.7	1.4961			2124.7	0.0031505						
2125.2	1.5045			2125.2	0.00063658						
2125.7	1.515			2125.7	0.00044823						
2126.2	1.5252			2126.2	0.0025783						
2126.7	1.5352			2126.7	0.0023475						
2127.2	1.5473			2127.2	-4.77E-7						
2127.6	1.5618			2127.6	-4.77E-7						
2128.1	1.5764			2128.1	0.0011797						
2128.6	1.5929			2128.6	-4.77E-7						
2129.1	1.6118			2129.1	-4.77E-7						
2129.6	1.6323			2129.6	-4.77E-7						
2130	1.6565			2130	-4.77E-7						
2130.5	1.6844			2130.5	-4.77E-7						
2131	1.7166			2131	-4.77E-7						
2131.5	1.7556			2131.5	-4.77E-7						
2132	1.8037			2132	0.0006628						
2132.5	1.8632			2132.5	0.0070806						
2132.9	1.9377			2132.9	0.022055						
2133.4	2.0289			2133.4	0.057409						
2133.9	2.134			2133.9	0.12655						
2134.4	2.2391			2134.4	0.25678						
2134.9	2.3111			2134.9	0.46497						
2135.4	2.3109			2135.4	0.72761						
2135.8	2.2233			2135.8	0.98241						
2136.3	2.0712			2136.3	1.1686						
2136.8	1.8925			2136.8	1.2795						
2137.3	1.7181			2137.3	1.3295						
2137.8	1.5532			2137.8	1.3477						
2138.2	1.4044			2138.2	1.3422						
2138.7	1.2654			2138.7	1.3253						
2139.2	1.1352			2139.2	1.2875						
2139.7	1.0163			2139.7	1.2391						
2140.2	0.90858			2140.2	1.1778						
2140.7	0.8113			2140.7	1.1111						
2141.1	0.72164			2141.1	1.0393						
2141.6	0.63989			2141.6	0.95424						
2142.1	0.5668			2142.1	0.86553						
2142.6	0.49479			2142.6	0.77435						
2143.1	0.42592			2143.1	0.65197						
2143.6	0.38702			2143.6	0.47471						
2144	0.41503			2144	0.26861						
2144.5	0.50428			2144.5	0.12499						
2145	0.60385			2145	0.069292						
2145.5	0.68543			2145.5	0.043869						
2146	0.74924			2146	0.037098						
2146.4	0.79731			2146.4	0.035052						
2146.9	0.83506			2146.9	0.032723						
2147.4	0.86631			2147.4	0.030242						
2147.9	0.8932			2147.9	0.027682						
2148.4	0.91739			2148.4	0.025109						
2148.9	0.93794			2148.9	0.026206						
2149.3	0.95596			2149.3	0.023424						
2149.8	0.97212			2149.8	0.024255						
2150.3	0.98684			2150.3	0.021407						
2150.8	1.0008			2150.8	0.022109						
2151.3	1.0126			2151.3	0.022674						
2151.7	1.0225			2151.7	0.023127						
2152.2	1.0323			2152.2	0.020159						
2152.7	1.0422			2152.7	0.020614						
2153.2	1.0506			2153.2	0.020986						
2153.7	1.0576			2153.7	0.021286						
2154.2	1.0649			2154.2	0.018296						
2154.6	1.0727			2154.6	0.018634						
2155.1	1.0793			2155.1	0.018914						
2155.6	1.085			2155.6	0.019153						
2156.1	1.0899			2156.1	0.019345						
2156.6	1.0953			2156.6	0.01636						
2157.1	1.1014			2157.1	0.016612						
2157.5	1.1066			2157.5	0.016821						
2158	1.1113			2158	0.017007						
2158.5	1.1157			2158.5	0.017174						
2159	1.1197			2159	0.017325						
2159.5	1.1234			2159.5	0.017461						
2159.9	1.1266			2159.9	0.017579						
2160.4	1.1293			2160.4	0.017671						
2160.9	1.1327			2160.9	0.014707						
2161.4	1.137			2161.4	0.014865						
2161.9	1.1406			2161.9	0.014997						
2162.4	1.1438			2162.4	0.015114						
2162.8	1.1469			2162.8	0.015223						
2163.3	1.1498			2163.3	0.015322						
2163.8	1.1525			2163.8	0.015414						
2164.3	1.1551			2164.3	0.015501						
2164.8	1.1576			2164.8	0.015581						
2165.3	1.1599			2165.3	0.015659						
2165.7	1.1622			2165.7	0.015731						
2166.2	1.1644			2166.2	0.0158						
2166.7	1.1665			2166.7	0.015865						
2167.2	1.1685			2167.2	0.015926						
2167.7	1.1704			2167.7	0.015985						
2168.1	1.1723			2168.1	0.016039						
2168.6	1.1741			2168.6	0.016092						
2169.1	1.1758			2169.1	0.016142						
2169.6	1.1775			2169.6	0.016189						
2170.1	1.1791			2170.1	0.016236						
2170.6	1.1807			2170.6	0.016279						
2171	1.1822			2171	0.016319						
2171.5	1.1836			2171.5	0.016358						
2172	1.185			2172	0.016396						
2172.5	1.1864			2172.5	0.016432						
2173	1.1877			2173	0.016466						
2173.5	1.189			2173.5	0.016497						
2173.9	1.1902			2173.9	0.01653						
2174.4	1.1914			2174.4	0.016559						
2174.9	1.1926			2174.9	0.016588						
2175.4	1.1937			2175.4	0.016613						
2175.9	1.1948			2175.9	0.016641						
2176.3	1.1958			2176.3	0.016664						
2176.8	1.1969			2176.8	0.016688						
2177.3	1.1978			2177.3	0.016711						
2177.8	1.1988			2177.8	0.016732						
2178.3	1.1997			2178.3	0.016753						
2178.8	1.2006			2178.8	0.016771						
2179.2	1.2014			2179.2	0.01679						
2179.7	1.2023			2179.7	0.016808						
2180.2	1.203			2180.2	0.016822						
2180.7	1.2037			2180.7	0.016836						
2181.2	1.2043			2181.2	0.016849						
2181.6	1.2048			2181.6	0.016857						
2182.1	1.2049			2182.1	0.016854						
2182.6	1.206			2182.6	0.014009						
2183.1	1.2084			2183.1	0.014074						
2183.6	1.2093			2183.6	0.016957						
2184.1	1.209			2184.1	0.016943						
2184.5	1.2086			2184.5	0.016927						
2185	1.2093			2185	0.014082						
2185.5	1.2109			2185.5	0.014124						
2186	1.2122			2186	0.014155						
2186.5	1.2136			2186.5	0.014189						
2187	1.2135			2187	0.017031						
2187.4	1.2135			2187.4	0.014176						
2187.9	1.2148			2187.9	0.014209						
2188.4	1.2158			2188.4	0.014232						
2188.9	1.217			2188.9	0.014261						
2189.4	1.2168			2189.4	0.017087						
2189.8	1.2166			2189.8	0.014241						
2190.3	1.2177			2190.3	0.014266						
2190.8	1.2185			2190.8	0.014284						
2191.3	1.2191			2191.3	0.014298						
2191.8	1.2198			2191.8	0.014311						
2192.3	1.2204			2192.3	0.01432						
2192.7	1.2209			2192.7	0.014333						
2193.2	1.2215			2193.2	0.014343						
2193.7	1.222			2193.7	0.014352						
2194.2	1.2225			2194.2	0.014363						
2194.7	1.2231			2194.7	0.014372						
2195.2	1.2235			2195.2	0.01438						
2195.6	1.224			2195.6	0.014389						
2196.1	1.2245			2196.1	0.014397						
2196.6	1.225			2196.6	0.014405						
2197.1	1.2254			2197.1	0.014411						
2197.6	1.2258			2197.6	0.014419						
2198	1.2262			2198	0.014426						
2198.5	1.2267			2198.5	0.014432						
2199	1.2271			2199	0.014437						
2199.5	1.2274			2199.5	0.014443						
2200	1.2278			2200	0.014449						
2200.5	1.2282			2200.5	0.014454						
2200.9	1.2286			2200.9	0.014459						
2201.4	1.2289			2201.4	0.014464						
2201.9	1.2292			2201.9	0.014469						
2202.4	1.2296			2202.4	0.014472						
2202.9	1.2299			2202.9	0.014476						
2203.3	1.2302			2203.3	0.014479						
2203.8	1.2305			2203.8	0.014482						
2204.3	1.2307			2204.3	0.014486						
2204.8	1.231			2204.8	0.014488						
2205.3	1.2313			2205.3	0.014489						
2205.8	1.2315			2205.8	0.014492						
2206.2	1.2317			2206.2	0.014493						
2206.7	1.2319			2206.7	0.014493						
2207.2	1.232			2207.2	0.014493						
2207.7	1.2321			2207.7	0.014491						
2208.2	1.2321			2208.2	0.014487						
2208.7	1.232			2208.7	0.014479						
2209.1	1.2314			2209.1	0.014462						
2209.6	1.2317			2209.6	0.011692						
2210.1	1.2329			2210.1	0.01172						
2210.6	1.2336			2210.6	0.011736						
2211.1	1.2342			2211.1	0.011748						
2211.5	1.2347			2211.5	0.011758						
2212	1.2351			2212	0.011766						
2212.5	1.2355			2212.5	0.011774						
2213	1.2359			2213	0.011781						
2213.5	1.2363			2213.5	0.011786						
2214	1.2366			2214	0.011792						
2214.4	1.2369			2214.4	0.011796						
2214.9	1.2372			2214.9	0.011801						
2215.4	1.2375			2215.4	0.011806						
2215.9	1.2378			2215.9	0.011811						
2216.4	1.2381			2216.4	0.011814						
2216.9	1.2384			2216.9	0.011818						
2217.3	1.2386			2217.3	0.01182						
2217.8	1.2389			2217.8	0.011824						
2218.3	1.2391			2218.3	0.011826						
2218.8	1.2394			2218.8	0.01183						
2219.3	1.2396			2219.3	0.011831						
2219.7	1.2398			2219.7	0.011834						
2220.2	1.24			2220.2	0.011835						
2220.7	1.2402			2220.7	0.011838						
2221.2	1.2404			2221.2	0.011839						
2221.7	1.2406			2221.7	0.01184						
2222.2	1.2408			2222.2	0.011842						
2222.6	1.2409			2222.6	0.011842						
2223.1	1.2411			2223.1	0.011842						
2223.6	1.2412			2223.6	0.011843						
2224.1	1.2413			2224.1	0.011844						
2224.6	1.2414			2224.6	0.011843						
2225	1.2415			2225	0.011842						
2225.5	1.2416			2225.5	0.01184						
2226	1.2416			2226	0.011838						
2226.5	1.2416			2226.5	0.011833						
2227	1.2415			2227	0.01183						
2227.5	1.2413			2227.5	0.011819						
2227.9	1.2406			2227.9	0.011797						
2228.4	1.2408			2228.4	0.0090747						
2228.9	1.2419			2228.9	0.0091004						
2229.4	1.2425			2229.4	0.0091143						
2229.9	1.2429			2229.9	0.0091248						
2230.4	1.2433			2230.4	0.0091319						
2230.8	1.2436			2230.8	0.0091381						
2231.3	1.2439			2231.3	0.0091443						
2231.8	1.2442			2231.8	0.0091491						
2232.3	1.2445			2232.3	0.0091524						
2232.8	1.2447			2232.8	0.0091572						
2233.2	1.2449			2233.2	0.0091596						
2233.7	1.2451			2233.7	0.0091624						
2234.2	1.2453			2234.2	0.0091648						
2234.7	1.2455			2234.7	0.0091667						
2235.2	1.2457			2235.2	0.0091696						
2235.7	1.2458			2235.7	0.009171						
2236.1	1.2459			2236.1	0.009172						
2236.6	1.2461			2236.6	0.0091729						
2237.1	1.2462			2237.1	0.0091729						
2237.6	1.2463			2237.6	0.0091724						
2238.1	1.2464			2238.1	0.0091724						
2238.6	1.2464			2238.6	0.009172						
2239	1.2464			2239	0.0091691						
2239.5	1.2464			2239.5	0.0091653						
2240	1.2463			2240	0.0091596						
2240.5	1.246			2240.5	0.0091491						
2241	1.2453			2241	0.0091271						
2241.4	1.2455			2241.4	0.0064349						
2241.9	1.2466			2241.9	0.0064626						
2242.4	1.2471			2242.4	0.0064769						
2242.9	1.2476			2242.9	0.0064893						
2243.4	1.2479			2243.4	0.0064969						
2243.9	1.2482			2243.9	0.0065031						
2244.3	1.2485			2244.3	0.0065084						
2244.8	1.2487			2244.8	0.0065126						
2245.3	1.249			2245.3	0.0065179						
2245.8	1.2492			2245.8	0.0065217						
2246.3	1.2493			2246.3	0.006525						
2246.7	1.2495			2246.7	0.0065274						
2247.2	1.2496			2247.2	0.0065284						
2247.7	1.2498			2247.7	0.0065308						
2248.2	1.2498			2248.2	0.0065308						
2248.7	1.2499			2248.7	0.0065298						
2249.2	1.2499			2249.2	0.0065284						
2249.6	1.2497			2249.6	0.0065222						
2250.1	1.2492			2250.1	0.0065045						
2250.6	1.2497			2250.6	0.0038433						
2251.1	1.2513			2251.1	0.0038915						
2251.6	1.2515			2251.6	0.0065632						
2252.1	1.2502			2252.1	0.0065265						
2252.5	1.2502			2252.5	0.0038548						
2253	1.2512			2253	0.0038829						
2253.5	1.2517			2253.5	0.0038967						
2254	1.2521			2254	0.0039086						
2254.5	1.2525			2254.5	0.0039172						
2254.9	1.2528			2254.9	0.0039258						
2255.4	1.2531			2255.4	0.0039344						
2255.9	1.2534			2255.9	0.0039392						
2256.4	1.2536			2256.4	0.0039468						
2256.9	1.2539			2256.9	0.003952						
2257.4	1.2541			2257.4	0.0039577						
2257.8	1.2543			2257.8	0.0039635						
2258.3	1.2546			2258.3	0.0039668						
2258.8	1.2548			2258.8	0.0039744						
2259.3	1.255			2259.3	0.0039792						
2259.8	1.2552			2259.8	0.0039835						
2260.3	1.2554			2260.3	0.0039864						
2260.7	1.2556			2260.7	0.0039921						
2261.2	1.2558			2261.2	0.0039964						
2261.7	1.2559			2261.7	0.0039997						
2262.2	1.2561			2262.2	0.0040035						
2262.7	1.2563			2262.7	0.0040073						
2263.1	1.2565			2263.1	0.0040116						
2263.6	1.2566			2263.6	0.004015						
2264.1	1.2568			2264.1	0.0040169						
2264.6	1.257			2264.6	0.0040231						
2265.1	1.2571			2265.1	0.0040255						
2265.6	1.2573			2265.6	0.0040298						
2266	1.2575			2266	0.0040317						
2266.5	1.2576			2266.5	0.0040355						
2267	1.2578			2267	0.0040383						
2267.5	1.2579			2267.5	0.0040421						
2268	1.2581			2268	0.0040431						
2268.5	1.2582			2268.5	0.0040479						
2268.9	1.2584			2268.9	0.0040498						
2269.4	1.2585			2269.4	0.0040536						
2269.9	1.2586			2269.9	0.0040555						
2270.4	1.2588			2270.4	0.0040588						
2270.9	1.2589			2270.9	0.0040603						
2271.3	1.259			2271.3	0.0040636						
2271.8	1.2592			2271.8	0.0040665						
2272.3	1.2593			2272.3	0.0040679						
2272.8	1.2594			2272.8	0.0040708						
2273.3	1.2595			2273.3	0.0040727						
2273.8	1.2597			2273.8	0.0040751						
2274.2	1.2598			2274.2	0.0040774						
2274.7	1.2599			2274.7	0.0040798						
2275.2	1.26			2275.2	0.0040803						
2275.7	1.2601			2275.7	0.0040846						
2276.2	1.2602			2276.2	0.0040846						
2276.6	1.2603			2276.6	0.0040865						
2277.1	1.2604			2277.1	0.004087						
2277.6	1.2605			2277.6	0.0040889						
2278.1	1.2606			2278.1	0.0040889						
2278.6	1.2606			2278.6	0.0040889						
2279.1	1.2606			2279.1	0.004087						
2279.5	1.2603			2279.5	0.0040765						
2280	1.2612			2280	0.001492						
2280.5	1.2621			2280.5	0.004128						
2281	1.2618			2281	0.0041175						
2281.5	1.2618			2281.5	0.0041146						
2282	1.2618			2282	0.0041142						
2282.4	1.2619			2282.4	0.0041137						
2282.9	1.2619			2282.9	0.0041146						
2283.4	1.262			2283.4	0.0041156						
2283.9	1.2621			2283.9	0.004117						
2284.4	1.2621			2284.4	0.004117						
2284.8	1.2622			2284.8	0.0041184						
2285.3	1.2623			2285.3	0.0041189						
2285.8	1.2624			2285.8	0.0041184						
2286.3	1.2624			2286.3	0.0041203						
2286.8	1.2625			2286.8	0.0041203						
2287.3	1.2626			2287.3	0.0041218						
2287.7	1.2626			2287.7	0.0041218						
2288.2	1.2627			2288.2	0.0041213						
2288.7	1.2627			2288.7	0.0041227						
2289.2	1.2628			2289.2	0.0041232						
2289.7	1.2628			2289.7	0.0041223						
2290.2	1.2629			2290.2	0.0041223						
2290.6	1.2629			2290.6	0.0041227						
2291.1	1.2629			2291.1	0.0041203						
2291.6	1.2629			2291.6	0.0041194						
2292.1	1.2629			2292.1	0.0041175						
2292.6	1.2628			2292.6	0.0041137						
2293	1.2627			2293	0.0041089						
2293.5	1.2623			2293.5	0.0040956						
2294	1.263			2294	0.0015249						
2294.5	1.2637			2294.5	0.0041337						
2295	1.263			2295	0.0041137						
2295.5	1.2623			2295.5	0.0040894						
2295.9	1.2624			2295.9	0.0015044						
2296.4	1.2636			2296.4	0.0015378						
2296.9	1.2646			2296.9	0.0015683						
2297.4	1.2645			2297.4	0.0041509						
2297.9	1.2632			2297.9	0.0041108						
2298.4	1.2631			2298.4	0.0015211						
2298.8	1.264			2298.8	0.0015459						
2299.3	1.2645			2299.3	0.0015597						
2299.8	1.2649			2299.8	0.0015721						
2300.3	1.2656			2300.3	0.0015936						
2300.8	1.265			2300.8	0.0041528						
2301.2	1.2644			2301.2	0.0015559						
2301.7	1.265			2301.7	0.001574						
2302.2	1.2654			2302.2	0.001585						
2302.7	1.2657			2302.7	0.0015936						
2303.2	1.266			2303.2	0.0016017						
2303.7	1.2664			2303.7	0.0016122						
2304.1	1.267			2304.1	0.0016294						
2304.6	1.2665			2304.6	0.0041857						
2305.1	1.2662			2305.1	0.0016055						
2305.6	1.266			2305.6	0.0041699						
2306.1	1.2655			2306.1	0.0015807						
2306.5	1.2661			2306.5	0.0015988						
2307	1.2664			2307	0.0016098						
2307.5	1.2667			2307.5	0.001616						
2308	1.2669			2308	0.0016217						
2308.5	1.2672			2308.5	0.0016284						
2309	1.2675			2309	0.001636						
2309.4	1.268			2309.4	0.0016508						
2309.9	1.2673			2309.9	0.0041957						
2310.4	1.2667			2310.4	0.0016127						
2310.9	1.2672			2310.9	0.0016265						
2311.4	1.2675			2311.4	0.0016351						
2311.9	1.2677			2311.9	0.0016408						
2312.3	1.2679			2312.3	0.0016446						
2312.8	1.2681			2312.8	0.0016503						
2313.3	1.2682			2313.3	0.0016537						
2313.8	1.2684			2313.8	0.001658						
2314.3	1.2686			2314.3	0.0016642						
2314.7	1.2689			2314.7	0.0016708						
2315.2	1.2694			2315.2	0.0016861						
2315.7	1.2687			2315.7	0.0042195						
2316.2	1.268			2316.2	0.0016427						
2316.7	1.2686			2316.7	0.0016589						
2317.2	1.2688			2317.2	0.0016656						
2317.6	1.269			2317.6	0.0016704						
2318.1	1.2692			2318.1	0.0016751						
2318.6	1.2694			2318.6	0.0016785						
2319.1	1.2695			2319.1	0.0016832						
2319.6	1.2697			2319.6	0.0016856						
2320.1	1.2698			2320.1	0.0016899						
2320.5	1.27			2320.5	0.0016952						
2321	1.2701			2321	0.0016975						
2321.5	1.2703			2321.5	0.0017028						
2322	1.2705			2322	0.0017076						
2322.5	1.2707			2322.5	0.0017133						
2322.9	1.271			2322.9	0.0017219						
2323.4	1.2717			2323.4	0.0017395						
2323.9	1.2711			2323.9	0.0042639						
2324.4	1.2707			2324.4	0.001708						
2324.9	1.2718			2324.9	0.0017419						
2325.4	1.2717			2325.4	0.0042768						
2325.8	1.2704			2325.8	0.00424						
2326.3	1.2704			2326.3	0.001699						
2326.8	1.2717			2326.8	0.0017366						
2327.3	1.2717			2327.3	0.0042734						
2327.8	1.2705			2327.8	0.0042367						
2328.2	1.2705			2328.2	0.0017004						
2328.7	1.2719			2328.7	0.001739						
2329.2	1.2719			2329.2	0.0042748						
2329.7	1.2708			2329.7	0.0042405						
2330.2	1.2712			2330.2	0.0017152						
2330.7	1.2715			2330.7	0.0042596						
2331.1	1.2704			2331.1	0.0042257						
2331.6	1.2704			2331.6	0.001689						
2332.1	1.2713			2332.1	0.0017176						
2332.6	1.2722			2332.6	0.0017428						
2333.1	1.2718			2333.1	0.0042601						
2333.6	1.2715			2333.6	0.0017209						
2334	1.2727			2334	0.0017562						
2334.5	1.2727			2334.5	0.0042825						
2335	1.2715			2335	0.0042467						
2335.5	1.2716			2335.5	0.0017219						
2336	1.273			2336	0.0017633						
2336.4	1.2733			2336.4	0.004293						
2336.9	1.2726			2336.9	0.0042729						
2337.4	1.2722			2337.4	0.0042605						
2337.9	1.2718			2337.9	0.0042477						
2338.4	1.2711			2338.4	0.0042281						
2338.9	1.2714			2338.9	0.0017099						
2339.3	1.2727			2339.3	0.0017495						
2339.8	1.2726			2339.8	0.0042648						
2340.3	1.2725			2340.3	0.0017405						
2340.8	1.2738			2340.8	0.0017786						
2341.3	1.2741			2341.3	0.0043039						
2341.8	1.2733			2341.8	0.0042787						
2342.2	1.2741			2342.2	0.0017858						
2342.7	1.2755			2342.7	0.0043349						
2343.2	1.2749			2343.2	0.0068359						
2343.7	1.2738			2343.7	0.0068073						
2344.2	1.2736			2344.2	0.0068007						
2344.6	1.2725			2344.6	0.009295						
2345.1	1.2703			2345.1	0.0092387						
2345.6	1.2691			2345.6	0.0066791						
2346.1	1.2685			2346.1	0.0066605						
2346.6	1.2682			2346.6	0.0041251						
2347.1	1.2682			2347.1	0.0041246						
2347.5	1.2687			2347.5	0.001616						
2348	1.2697			2348	0.0016489						
2348.5	1.2703			2348.5	0.0016651						
