Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/102"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2101.1	1.329900026		0.0086784								
2101.6	1.331599951		0.0060024								
2102.1	1.334200025		0.0060334								
2102.6	1.336400032		0.0060582								
2103	1.338400006		0.0060811								
2103.5	1.340399981		0.0061026								
2104	1.342300057		0.006124								
2104.5	1.344200015		0.0061417								
2105	1.346099973		0.0061603								
2105.5	1.34800005		0.0061784								
2105.9	1.350000024		0.006196								
2106.4	1.351899981		0.0062141								
2106.9	1.353899956		0.0062289								
2107.4	1.355800033		0.0062461								
2107.9	1.357900023		0.0062613								
2108.3	1.359899998		0.0062776								
2108.8	1.361999989		0.00629								
2109.3	1.364099979		0.0063038								
2109.8	1.36619997		0.0063176								
2110.3	1.368399978		0.006331								
2110.8	1.370599985		0.0063419								
2111.2	1.372900009		0.0063529								
2111.7	1.375200033		0.0063629								
2112.2	1.377500057		0.0063734								
2112.7	1.379799962		0.0063815								
2113.2	1.381999969		0.0063872								
2113.7	1.383999944		0.0063934								
2114.1	1.386800051		0.0038276								
2114.6	1.390499949		0.0038424								
2115.1	1.394000053		0.0038533								
2115.6	1.397300005		0.0038619								
2116.1	1.40079999		0.0038676								
2116.5	1.404299974		0.0038729								
2117	1.407899976		0.0038748								
2117.5	1.411599994		0.0038738								
2118	1.415500045		0.003871								
2118.5	1.419499993		0.0038638								
2119	1.423599958		0.0038548								
2119.4	1.427999973		0.00384								
2119.9	1.432500005		0.0038233								
2120.4	1.43719995		0.003799								
2120.9	1.442000031		0.0037704								
2121.4	1.447100043		0.003737								
2121.9	1.452000022		0.0036988								
2122.3	1.457999945		0.0012054								
2122.8	1.465199947		0.0011449								
2123.3	1.472499967		0.0010743								
2123.8	1.480100036		0.00098753								
2124.3	1.488399982		0.00088072								
2124.7	1.496099949		0.0031505								
2125.2	1.504500031		0.00063658								
2125.7	1.514999986		0.00044823								
2126.2	1.525200009		0.0025783								
2126.7	1.5352		0.0023475								
2127.2	1.547299981		-4.77E-7								
2127.6	1.561800003		-4.77E-7								
2128.1	1.576400042		0.0011797								
2128.6	1.592900038		-4.77E-7								
2129.1	1.611799955		-4.77E-7								
2129.6	1.632300019		-4.77E-7								
2130	1.656499982		-4.77E-7								
2130.5	1.684399962		-4.77E-7								
2131	1.716599941		-4.77E-7								
2131.5	1.755599976		-4.77E-7								
2132	1.80369997		0.0006628								
2132.5	1.863199949		0.0070806								
2132.9	1.937700033		0.022055								
2133.4	2.028899908		0.057409								
2133.9	2.134000063		0.126550004								
2134.4	2.239099979		0.256779999								
2134.9	2.311100006		0.464969993								
2135.4	2.310899973		0.727609992								
2135.8	2.22329998		0.982410014								
2136.3	2.071199894		1.168599963								
2136.8	1.892500043		1.279500008								
2137.3	1.718099952		1.32949996								
2137.8	1.553200006		1.3477								
2138.2	1.404399991		1.342200041								
2138.7	1.265400052		1.325299978								
2139.2	1.135200024		1.287500024								
2139.7	1.016299963		1.239099979								
2140.2	0.908580005		1.177800059								
2140.7	0.81129998		1.111099958								
2141.1	0.721639991		1.039299965								
2141.6	0.639890015		0.954240024								
2142.1	0.566799998		0.865530014								
2142.6	0.494789988		0.774349988								
2143.1	0.42592001		0.651970029								
2143.6	0.387019992		0.474709988								
2144	0.415030003		0.268610001								
2144.5	0.504279971		0.124990001								
2145	0.603850007		0.069292001								
2145.5	0.68542999		0.043869								
2146	0.749239981		0.037098002								
2146.4	0.797309995		0.035052001								
2146.9	0.83506		0.032722998								
2147.4	0.86631		0.030242								
2147.9	0.89319998		0.027682001								
2148.4	0.917389989		0.025109001								
2148.9	0.937940001		0.026206								
2149.3	0.955959976		0.023424								
2149.8	0.972119987		0.024255								
2150.3	0.98684001		0.021407001								
2150.8	1.000800014		0.022109								
2151.3	1.012599945		0.022674								
2151.7	1.022500038		0.023127001								
2152.2	1.032299995		0.020159001								
2152.7	1.042199969		0.020614								
2153.2	1.050600052		0.020986								
2153.7	1.057600021		0.021286								
2154.2	1.064900041		0.018296								
2154.6	1.072700024		0.018634001								
2155.1	1.079300046		0.018913999								
2155.6	1.085000038		0.019153001								
2156.1	1.089900017		0.019345								
2156.6	1.095299959		0.01636								
2157.1	1.101400018		0.016612001								
2157.5	1.106600046		0.016821001								
2158	1.111299992		0.017007001								
2158.5	1.115700006		0.017174								
2159	1.119699955		0.017325001								
2159.5	1.123399973		0.017461								
2159.9	1.126600027		0.017579								
2160.4	1.129299998		0.017671								
2160.9	1.132699966		0.014707								
2161.4	1.136999965		0.014865								
2161.9	1.140599966		0.014997								
2162.4	1.14380002		0.015114								
2162.8	1.146900058		0.015223								
2163.3	1.149799943		0.015322								
2163.8	1.152500033		0.015414								
2164.3	1.155099988		0.015501								
2164.8	1.157600045		0.015581								
2165.3	1.15989995		0.015659001								
2165.7	1.162199974		0.015730999								
2166.2	1.164399981		0.015799999								
2166.7	1.166499972		0.015865								
2167.2	1.168499947		0.015926								
2167.7	1.170400023		0.015985001								
2168.1	1.172299981		0.016039001								
2168.6	1.174100041		0.016092001								
2169.1	1.175799966		0.016142								
2169.6	1.17750001		0.016189								
2170.1	1.179100037		0.016236								
2170.6	1.180699944		0.016279001								
2171	1.182199955		0.016318999								
2171.5	1.183599949		0.016357999								
2172	1.184999943		0.016395999								
2172.5	1.186400056		0.016432								
2173	1.187700033		0.016465999								
2173.5	1.18900001		0.016496999								
2173.9	1.190199971		0.01653								
2174.4	1.191400051		0.016558999								
2174.9	1.192600012		0.016588001								
2175.4	1.193699956		0.016612999								
2175.9	1.194800019		0.016641								
2176.3	1.195799947		0.016664								
2176.8	1.19690001		0.016688								
2177.3	1.19780004		0.016711								
2177.8	1.198799968		0.016732								
2178.3	1.199699998		0.016752999								
2178.8	1.200600028		0.016771								
2179.2	1.201400042		0.016790001								
2179.7	1.202299953		0.016807999								
2180.2	1.202999949		0.016821999								
2180.7	1.203699946		0.016836001								
2181.2	1.204300046		0.016849								
2181.6	1.20480001		0.016857								
2182.1	1.204900026		0.016853999								
2182.6	1.20599997		0.014009								
2183.1	1.208400011		0.014074								
2183.6	1.209300041		0.016957								
2184.1	1.208999991		0.016943								
2184.5	1.208600044		0.016927								
2185	1.209300041		0.014082								
2185.5	1.210899949		0.014124								
2186	1.212200046		0.014155								
2186.5	1.213600039		0.014189								
2187	1.213500023		0.017031001								
2187.4	1.213500023		0.014176								
2187.9	1.2148		0.014209								
2188.4	1.215800047		0.014232								
2188.9	1.217000008		0.014261								
2189.4	1.216799974		0.017086999								
2189.8	1.216599941		0.014241								
2190.3	1.217700005		0.014266								
2190.8	1.218500018		0.014284								
2191.3	1.219099998		0.014298								
2191.8	1.219799995		0.014311								
2192.3	1.220399976		0.01432								
2192.7	1.220900059		0.014333								
2193.2	1.221500039		0.014343								
2193.7	1.222000003		0.014352								
2194.2	1.222499967		0.014363								
2194.7	1.223099947		0.014372								
2195.2	1.223500013		0.01438								
2195.6	1.223999977		0.014389								
2196.1	1.224499941		0.014397								
2196.6	1.225000024		0.014405								
2197.1	1.225399971		0.014411								
2197.6	1.225800037		0.014419								
2198	1.226199985		0.014426								
2198.5	1.226699948		0.014432								
2199	1.227100015		0.014437								
2199.5	1.227399945		0.014443								
2200	1.227800012		0.014449								
2200.5	1.228199959		0.014454								
2200.9	1.228600025		0.014459								
2201.4	1.228899956		0.014464								
2201.9	1.229200006		0.014469								
2202.4	1.229599953		0.014472								
2202.9	1.229900002		0.014476								
2203.3	1.230200052		0.014479								
2203.8	1.230499983		0.014482								
2204.3	1.230700016		0.014486								
2204.8	1.230999947		0.014488								
2205.3	1.231299996		0.014489								
2205.8	1.23150003		0.014492								
2206.2	1.231699944		0.014493								
2206.7	1.231899977		0.014493								
2207.2	1.231999993		0.014493								
2207.7	1.23210001		0.014491								
2208.2	1.23210001		0.014487								
2208.7	1.231999993		0.014479								
2209.1	1.231400013		0.014462								
2209.6	1.231699944		0.011692								
2210.1	1.232900023		0.01172								
2210.6	1.23360002		0.011736								
2211.1	1.234200001		0.011748								
2211.5	1.234699965		0.011758								
2212	1.235100031		0.011766								
2212.5	1.235499978		0.011774								
2213	1.235900044		0.011781								
2213.5	1.236299992		0.011786								
2214	1.236600041		0.011792								
2214.4	1.236899972		0.011796								
2214.9	1.237200022		0.011801								
2215.4	1.237499952		0.011806								
2215.9	1.237800002		0.011811								
2216.4	1.238100052		0.011814								
2216.9	1.238399982		0.011818								
2217.3	1.238600016		0.01182								
2217.8	1.238899946		0.011824								
2218.3	1.239099979		0.011826								
2218.8	1.239400029		0.01183								
2219.3	1.239599943		0.011831								
2219.7	1.239799976		0.011834								
2220.2	1.24000001		0.011835								
2220.7	1.240200043		0.011838								
2221.2	1.240399957		0.011839								
2221.7	1.24059999		0.01184								
2222.2	1.240800023		0.011842								
2222.6	1.24090004		0.011842								
2223.1	1.241099954		0.011842								
2223.6	1.24119997		0.011843								
2224.1	1.241299987		0.011844								
2224.6	1.241400003		0.011843								
2225	1.24150002		0.011842								
2225.5	1.241600037		0.01184								
2226	1.241600037		0.011838								
2226.5	1.241600037		0.011833								
2227	1.24150002		0.01183								
2227.5	1.241299987		0.011819								
2227.9	1.24059999		0.011797								
2228.4	1.240800023		0.0090747								
2228.9	1.241899967		0.0091004								
2229.4	1.242499948		0.0091143								
2229.9	1.242900014		0.0091248								
2230.4	1.243299961		0.0091319								
2230.8	1.243600011		0.0091381								
2231.3	1.243899941		0.0091443								
2231.8	1.244199991		0.0091491								
2232.3	1.244500041		0.0091524								
2232.8	1.244699955		0.0091572								
2233.2	1.244899988		0.0091596								
2233.7	1.245100021		0.0091624								
2234.2	1.245300055		0.0091648								
2234.7	1.245499969		0.0091667								
2235.2	1.245700002		0.0091696								
2235.7	1.245800018		0.009171								
2236.1	1.245900035		0.009172								
2236.6	1.246099949		0.0091729								
2237.1	1.246199965		0.0091729								
2237.6	1.246299982		0.0091724								
2238.1	1.246399999		0.0091724								
2238.6	1.246399999		0.009172								
2239	1.246399999		0.0091691								
2239.5	1.246399999		0.0091653								
2240	1.246299982		0.0091596								
2240.5	1.246000051		0.0091491								
2241	1.245300055		0.0091271								
2241.4	1.245499969		0.0064349								
2241.9	1.246600032		0.0064626								
2242.4	1.247099996		0.0064769								
2242.9	1.247599959		0.0064893								
2243.4	1.247900009		0.0064969								
2243.9	1.248200059		0.0065031								
2244.3	1.24849999		0.0065084								
2244.8	1.248700023		0.0065126								
2245.3	1.248999953		0.0065179								
2245.8	1.249199986		0.0065217								
2246.3	1.249300003		0.006525								
2246.7	1.249500036		0.0065274								
2247.2	1.249600053		0.0065284								
2247.7	1.249799967		0.0065308								
2248.2	1.249799967		0.0065308								
2248.7	1.249899983		0.0065298								
2249.2	1.249899983		0.0065284								
2249.6	1.24969995		0.0065222								
2250.1	1.249199986		0.0065045								
2250.6	1.24969995		0.0038433								
2251.1	1.251299977		0.0038915								
2251.6	1.25150001		0.0065632								
2252.1	1.250200033		0.0065265								
2252.5	1.250200033		0.0038548								
2253	1.251199961		0.0038829								
2253.5	1.251700044		0.0038967								
2254	1.252099991		0.0039086								
2254.5	1.252500057		0.0039172								
2254.9	1.252799988		0.0039258								
2255.4	1.253100038		0.0039344								
2255.9	1.253399968		0.0039392								
2256.4	1.253600001		0.0039468								
2256.9	1.253900051		0.003952								
2257.4	1.254099965		0.0039577								
2257.8	1.254299998		0.0039635								
2258.3	1.254600048		0.0039668								
2258.8	1.254799962		0.0039744								
2259.3	1.254999995		0.0039792								
2259.8	1.255200028		0.0039835								
2260.3	1.255399942		0.0039864								
2260.7	1.255599976		0.0039921								
2261.2	1.255800009		0.0039964								
2261.7	1.255900025		0.0039997								
2262.2	1.256100059		0.0040035								
2262.7	1.256299973		0.0040073								
2263.1	1.256500006		0.0040116								
2263.6	1.256600022		0.004015								
2264.1	1.256800056		0.0040169								
2264.6	1.256999969		0.0040231								
2265.1	1.257099986		0.0040255								
2265.6	1.257300019		0.0040298								
2266	1.257500052		0.0040317								
2266.5	1.25759995		0.0040355								
2267	1.257799983		0.0040383								
2267.5	1.2579		0.0040421								
2268	1.258100033		0.0040431								
2268.5	1.258200049		0.0040479								
2268.9	1.258399963		0.0040498								
2269.4	1.25849998		0.0040536								
2269.9	1.258599997		0.0040555								
2270.4	1.25880003		0.0040588								
2270.9	1.258900046		0.0040603								
2271.3	1.258999944		0.0040636								
2271.8	1.259199977		0.0040665								
2272.3	1.259299994		0.0040679								
2272.8	1.25940001		0.0040708								
2273.3	1.259500027		0.0040727								
2273.8	1.259699941		0.0040751								
2274.2	1.259799957		0.0040774								
2274.7	1.259899974		0.0040798								
2275.2	1.25999999		0.0040803								
2275.7	1.260100007		0.0040846								
2276.2	1.260200024		0.0040846								
2276.6	1.26030004		0.0040865								
2277.1	1.260400057		0.004087								
2277.6	1.260499954		0.0040889								
2278.1	1.260599971		0.0040889								
2278.6	1.260599971		0.0040889								
2279.1	1.260599971		0.004087								
2279.5	1.26030004		0.0040765								
2280	1.261199951		0.001492								
2280.5	1.262099981		0.004128								
2281	1.261800051		0.0041175								
2281.5	1.261800051		0.0041146								
2282	1.261800051		0.0041142								
2282.4	1.261899948		0.0041137								
2282.9	1.261899948		0.0041146								
2283.4	1.261999965		0.0041156								
2283.9	1.262099981		0.004117								
2284.4	1.262099981		0.004117								
2284.8	1.262199998		0.0041184								
2285.3	1.262300014		0.0041189								
2285.8	1.262400031		0.0041184								
2286.3	1.262400031		0.0041203								
2286.8	1.262500048		0.0041203								
2287.3	1.262599945		0.0041218								
2287.7	1.262599945		0.0041218								
2288.2	1.262699962		0.0041213								
2288.7	1.262699962		0.0041227								
2289.2	1.262799978		0.0041232								
2289.7	1.262799978		0.0041223								
2290.2	1.262899995		0.0041223								
2290.6	1.262899995		0.0041227								
2291.1	1.262899995		0.0041203								
2291.6	1.262899995		0.0041194								
2292.1	1.262899995		0.0041175								
2292.6	1.262799978		0.0041137								
2293	1.262699962		0.0041089								
2293.5	1.262300014		0.0040956								
2294	1.263000011		0.0015249								
2294.5	1.263700008		0.0041337								
2295	1.263000011		0.0041137								
2295.5	1.262300014		0.0040894								
2295.9	1.262400031		0.0015044								
2296.4	1.263599992		0.0015378								
2296.9	1.264600039		0.0015683								
2297.4	1.264500022		0.0041509								
2297.9	1.263200045		0.0041108								
2298.4	1.263100028		0.0015211								
2298.8	1.264000058		0.0015459								
2299.3	1.264500022		0.0015597								
2299.8	1.264899969		0.0015721								
2300.3	1.265599966		0.0015936								
2300.8	1.264999986		0.0041528								
2301.2	1.264400005		0.0015559								
2301.7	1.264999986		0.001574								
2302.2	1.265400052		0.001585								
2302.7	1.265699983		0.0015936								
2303.2	1.266000032		0.0016017								
2303.7	1.26639998		0.0016122								
2304.1	1.26699996		0.0016294								
2304.6	1.266499996		0.0041857								
2305.1	1.266199946		0.0016055								
2305.6	1.266000032		0.0041699								
2306.1	1.265499949		0.0015807								
2306.5	1.266100049		0.0015988								
2307	1.26639998		0.0016098								
2307.5	1.266700029		0.001616								
2308	1.266899943		0.0016217								
2308.5	1.267199993		0.0016284								
2309	1.267500043		0.001636								
2309.4	1.268000007		0.0016508								
2309.9	1.26730001		0.0041957								
2310.4	1.266700029		0.0016127								
2310.9	1.267199993		0.0016265								
2311.4	1.267500043		0.0016351								
2311.9	1.267699957		0.0016408								
2312.3	1.26789999		0.0016446								
2312.8	1.268100023		0.0016503								
2313.3	1.26820004		0.0016537								
2313.8	1.268399954		0.001658								
2314.3	1.268599987		0.0016642								
2314.7	1.268900037		0.0016708								
2315.2	1.269400001		0.0016861								
2315.7	1.268700004		0.0042195								
2316.2	1.268000007		0.0016427								
2316.7	1.268599987		0.0016589								
2317.2	1.26880002		0.0016656								
2317.6	1.269000053		0.0016704								
2318.1	1.269199967		0.0016751								
2318.6	1.269400001		0.0016785								
2319.1	1.269500017		0.0016832								
2319.6	1.26970005		0.0016856								
2320.1	1.269799948		0.0016899								
2320.5	1.269999981		0.0016952								
2321	1.270099998		0.0016975								
2321.5	1.270300031		0.0017028								
2322	1.270499945		0.0017076								
2322.5	1.270699978		0.0017133								
2322.9	1.271000028		0.0017219								
2323.4	1.271700025		0.0017395								
2323.9	1.271100044		0.0042639								
2324.4	1.270699978		0.001708								
2324.9	1.271800041		0.0017419								
2325.4	1.271700025		0.0042768								
2325.8	1.270400047		0.00424								
2326.3	1.270400047		0.001699								
2326.8	1.271700025		0.0017366								
2327.3	1.271700025		0.0042734								
2327.8	1.270499945		0.0042367								
2328.2	1.270499945		0.0017004								
2328.7	1.271900058		0.001739								
2329.2	1.271900058		0.0042748								
2329.7	1.270799994		0.0042405								
2330.2	1.271199942		0.0017152								
2330.7	1.271499991		0.0042596								
2331.1	1.270400047		0.0042257								
2331.6	1.270400047		0.001689								
2332.1	1.271299958		0.0017176								
2332.6	1.272199988		0.0017428								
2333.1	1.271800041		0.0042601								
2333.6	1.271499991		0.0017209								
2334	1.272699952		0.0017562								
2334.5	1.272699952		0.0042825								
2335	1.271499991		0.0042467								
2335.5	1.271600008		0.0017219								
2336	1.273000002		0.0017633								
2336.4	1.273300052		0.004293								
2336.9	1.272600055		0.0042729								
2337.4	1.272199988		0.0042605								
2337.9	1.271800041		0.0042477								
2338.4	1.271100044		0.0042281								
2338.9	1.271399975		0.0017099								
2339.3	1.272699952		0.0017495								
2339.8	1.272600055		0.0042648								
2340.3	1.272500038		0.0017405								
2340.8	1.273800015		0.0017786								
2341.3	1.274099946		0.0043039								
2341.8	1.273300052		0.0042787								
2342.2	1.274099946		0.0017858								
2342.7	1.275500059		0.0043349								
2343.2	1.27489996		0.0068359								
2343.7	1.273800015		0.0068073								
2344.2	1.273599982		0.0068007								
2344.6	1.272500038		0.009295								
2345.1	1.270300031		0.0092387								
2345.6	1.269099951		0.0066791								
2346.1	1.26849997		0.0066605								
2346.6	1.26820004		0.0041251								
2347.1	1.26820004		0.0041246								
2347.5	1.268700004		0.001616								
2348	1.26970005		0.0016489								
2348.5	1.270300031		0.0016651								
2349	1.270799994		0.001678								
2349.5	1.271100044		0.0016856								
2349.9	1.271399975		0.0016932								
2350.4	1.271600008		0.001699								
2350.9	1.271800041		0.0017056								
2351.4	1.271999955		0.0017095								
2351.9	1.272199988		0.0017147								
2352.4	1.272300005		0.001718								
2352.8	1.272500038		0.0017219								
2353.3	1.272600055		0.0017262								
2353.8	1.272799969		0.0017295								
2354.3	1.272899985		0.0017343								
2354.8	1.273100019		0.0017385								
2355.3	1.273300052		0.0017438								
2355.7	1.273399949		0.0017471								
2356.2	1.273699999		0.0017533								
2356.7	1.274000049		0.001761								
2357.2	1.274700046		0.0017829								
2357.7	1.274500012		0.0042739								
2358.1	1.273200035		0.0042353								
2358.6	1.273300052		0.00174								
2359.1	1.273300052		0.0042362								
2359.6	1.273000002		0.0017295								
2360.1	1.274199963		0.0017633								
2360.6	1.274099946		0.0042558								
2361	1.272799969		0.0042191								
2361.5	1.273000002		0.0017271								
2362	1.273000002		0.0042214								
2362.5	1.272600055		0.0017138								
2363	1.273599982		0.0017414								
2363.5	1.273100019		0.004221								
2363.9	1.272500038		0.0017071								
2364.4	1.273100019		0.0017238								
2364.9	1.273300052		0.0017309								
2365.4	1.273499966		0.0017347								
2365.9	1.273599982		0.0017385								
2366.3	1.273699999		0.0017405								
2366.8	1.273800015		0.0017447								
2367.3	1.273900032		0.0017467								
2367.8	1.274000049		0.0017476								
2368.3	1.274099946		0.00175								
2368.8	1.274199963		0.0017509								
2369.2	1.274299979		0.0017533								
2369.7	1.274299979		0.0017538								
2370.2	1.274399996		0.0017552								
2370.7	1.274500012		0.0017562								
2371.2	1.274500012		0.0017567								
2371.6	1.274600029		0.0017581								
2372.1	1.274600029		0.00176								
2372.6	1.274700046		0.001761								
2373.1	1.274700046		0.001761								
2373.6	1.274799943		0.0017633								
2374.1	1.274799943		0.0017638								
2374.5	1.27489996		0.0017648								
2375	1.274999976		0.0017653								
2375.5	1.274999976		0.0017657								
2376	1.274999976		0.0017657								
2376.5	1.275099993		0.0017676								
2377	1.275099993		0.0017686								
2377.4	1.275200009		0.0017695								
2377.9	1.275200009		0.00177								
2378.4	1.275300026		0.001771								
2378.9	1.275300026		0.001771								
2379.4	1.275300026		0.0017705								
2379.8	1.275400043		0.0017715								
2380.3	1.275400043		0.0017719								
2380.8	1.275400043		0.0017719								
2381.3	1.275500059		0.0017734								
2381.8	1.275500059		0.0017734								
2382.3	1.275500059		0.0017729								
2382.7	1.275500059		0.0017719								
2383.2	1.275500059		0.0017705								
2383.7	1.275500059		0.00177								
2384.2	1.275400043		0.0017653								
2384.7	1.275099993		0.0017562								
2385.2	1.275900006		-4.77E-7								
2385.6	1.27670002		0.0018024								
2386.1	1.276299953		0.0017905								
2386.6	1.276200056		0.0017867								
2387.1	1.276100039		0.0017838								
2387.6	1.276100039		0.0017843								
2388	1.276100039		0.0017829								
2388.5	1.276100039		0.001781								
2389	1.276100039		0.0017819								
2389.5	1.276100039		0.001781								
2390	1.276100039		0.0017786								
2390.5	1.276000023		0.0017757								
2390.9	1.276000023		0.0017743								
2391.4	1.27579999		0.00177								
2391.9	1.275599957		0.0017629								
2392.4	1.275099993		0.0017467								
2392.9	1.275300026		-4.77E-7								
2393.4	1.276499987		-4.77E-7								
2393.8	1.277699947		-4.77E-7								
2394.3	1.277899981		0.0018249								
2394.8	1.277099967		0.0018044								
2395.3	1.276499987		0.0017853								
2395.8	1.277199984		-4.77E-7								
2396.2	1.277899981		0.0018234								
2396.7	1.277400017		0.0018101								
2397.2	1.2773		0.0018039								
2397.7	1.277199984		0.001801								
2398.2	1.277099967		0.0017962								
2398.7	1.27699995		0.0017939								
2399.1	1.276900053		0.00179								
2399.6	1.27670002		0.0017858								
2400.1	1.276499987		0.0017781								
2400.6	1.275900006		0.00176								
2401.1	1.276200056		-4.77E-7								
2401.5	1.27760005		-4.77E-7								
2402	1.277400017		0.0018024								
2402.5	1.2773		-4.77E-7								
2403	1.278699994		-4.77E-7								
2403.5	1.278900027		0.0018425								
2404	1.278300047		0.0018244								
2404.4	1.277999997		0.0018163								
2404.9	1.277799964		0.0018091								
2405.4	1.27760005		0.0018039								
2405.9	1.277500033		0.0017977								
2406.4	1.277199984		0.0017886								
2406.9	1.276499987		0.0017705								
2407.3	1.27670002		-4.77E-7								
2407.8	1.277699947		-4.77E-7								
2408.3	1.278499961		-4.77E-7								
2408.8	1.279500008		-4.77E-7								
2409.3	1.279600024		0.0018563								
2409.7	1.278800011		0.001832								
2410.2	1.27820003		0.0018134								
2410.7	1.278800011		-4.77E-7								
2411.2	1.279500008		0.0018501								
2411.7	1.279000044		0.0018353								
2412.2	1.278800011		0.0018306								
2412.6	1.278699994		0.0018272								
2413.1	1.278699994		0.0018249								
2413.6	1.278599977		0.001821								
2414.1	1.278599977		0.0018191								
2414.6	1.278499961		0.0018167								
2415.1	1.278399944		0.0018153								
2415.5	1.278399944		0.0018125								
2416	1.27820003		0.0018067								
2416.5	1.277999997		0.001802								
2417	1.277500033		0.0017872								
2417.5	1.277899981		-4.77E-7								
2417.9	1.279500008		-4.77E-7								
2418.4	1.279800057		0.0018497								
2418.9	1.279299974		0.0018334								
2419.4	1.279000044		0.0018272								
2419.9	1.278900027		0.0018229								
2420.4	1.278800011		0.0018182								
2420.8	1.278599977		0.0018139								
2421.3	1.278399944		0.0018063								
2421.8	1.277899981		0.0017905								
2422.3	1.27820003		-4.77E-7								
2422.8	1.279800057		-4.77E-7								
2423.2	1.280099988		0.0018535								
2423.7	1.279600024		0.0018358								
2424.2	1.279299974		0.0018296								
2424.7	1.279199958		0.0018253								
2425.2	1.279099941		0.001822								
2425.7	1.279000044		0.0018191								
2426.1	1.278900027		0.0018167								
2426.6	1.278800011		0.0018125								
2427.1	1.278699994		0.0018077								
2427.6	1.278599977		0.0018039								
2428.1	1.278300047		0.0017943								
2428.6	1.277699947		0.0017762								
2429	1.277899981		-4.77E-7								
2429.5	1.278900027		-4.77E-7								
2430	1.279800057		-4.77E-7								
2430.5	1.279500008		0.0018277								
2431	1.279299974		-4.77E-7								
2431.4	1.280599952		-4.77E-7								
2431.9	1.280799985		0.0018625								
2432.4	1.280099988		0.001842								
2432.9	1.279800057		0.0018311								
2433.4	1.279600024		0.0018249								
2433.9	1.279299974		0.0018167								
2434.3	1.278800011		0.0018001								
2434.8	1.279299974		-4.77E-7								
2435.3	1.279600024		0.0018239								
2435.8	1.279899955		-4.77E-7								
2436.3	1.280400038		0.0018468								
2436.8	1.279800057		0.0018296								
2437.2	1.279500008		0.0018187								
2437.7	1.279099941		0.0018086								
2438.2	1.278499961		0.0017896								
2438.7	1.278699994		-4.77E-7								
2439.2	1.279999971		-4.77E-7								
2439.6	1.279800057		0.0018234								
2440.1	1.279800057		-4.77E-7								
2440.6	1.279700041		0.0018201								
2441.1	1.279500008		-4.77E-7								
2441.6	1.280599952		-4.77E-7								
2442.1	1.280400038		0.0018373								
2442.5	1.280400038		-4.77E-7								
2443	1.280599952		0.0018425								
2443.5	1.279399991		0.0018091								
2444	1.279399991		-4.77E-7								
2444.5	1.280200005		-4.77E-7								
2444.9	1.280799985		-4.77E-7								
2445.4	1.281700015		-4.77E-7								
2445.9	1.281700015		0.0018711								
2446.4	1.280900002		0.0018477								
2446.9	1.280300021		0.0018315								
2447.4	1.279600024		0.0018086								
2447.8	1.279700041		-4.77E-7								
2448.3	1.280900002		-4.77E-7								
2448.8	1.280699968		0.0018382								
2449.3	1.280400038		-4.77E-7								
2449.8	1.281599998		-4.77E-7								
2450.3	1.281599998		0.001864								
2450.7	1.280799985		0.0018387								
2451.2	1.279899955		0.001812								
2451.7	1.279899955		-4.77E-7								
2452.2	1.280900002		-4.77E-7								
2452.7	1.281800032		-4.77E-7								
2453.1	1.281800032		0.0018654								
2453.6	1.280900002		0.0018387								
2454.1	1.279999971		0.0018134								
2454.6	1.279999971		-4.77E-7								
2455.1	1.280799985		-4.77E-7								
2455.6	1.281399965		-4.77E-7								
2456	1.282299995		-4.77E-7								
2456.5	1.282199979		0.001874								
2457	1.281299949		0.0018454								
2457.5	1.280400038		0.0018206								
2458	1.280400038		-4.77E-7								
2458.5	1.281499982		-4.77E-7								
2458.9	1.281100035		0.0018401								
2459.4	1.280699968		-4.77E-7								
2459.9	1.281399965		-4.77E-7								
2460.4	1.281800032		-4.77E-7								
2460.9	1.282199979		-4.77E-7								
2461.3	1.282999992		-4.77E-7								
2461.8	1.282799959		0.0018854								
2462.3	1.281599998		0.0018497								
2462.8	1.281700015		-4.77E-7								
2463.3	1.282899976		-4.77E-7								
2463.8	1.283100009		0.0018907								
2464.2	1.282400012		0.0018702								
2464.7	1.281900048		0.0018563								
2465.2	1.281299949		0.0018377								
2465.7	1.281900048		-4.77E-7								
2466.2	1.282500029		0.0018697								
2466.7	1.281900048		0.0018516								
2467.1	1.281399965		0.0018392								
2467.6	1.280699968		0.0018191								
2468.1	1.280900002		-4.77E-7								
2468.6	1.282199979		-4.77E-7								
2469.1	1.282299995		0.0018597								
2469.5	1.281100035		0.0018258								
2470	1.281000018		-4.77E-7								
2470.5	1.281900048		-4.77E-7								
2471	1.282400012		-4.77E-7								
2471.5	1.283200026		-4.77E-7								
2472	1.282899976		0.0018759								
2472.4	1.282899976		-4.77E-7								
2472.9	1.283300042		0.0018854								
2473.4	1.282600045		0.001864								
2473.9	1.281900048		0.0018444								
