Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/135"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2238.1	1.271600008		0.0073273			2237.6	99.300003052		
2239	1.271900058		0.0073385			2238.6	99.300003052		
2240	1.272300005		0.007349			2239.5	99.300003052		
2241	1.272600055		0.0073593			2240.5	99.300003052		
2241.9	1.272899985		0.007369			2241.4	99.300003052		
2242.9	1.273200035		0.0073783			2242.4	99.300003052		
2243.9	1.273499966		0.0073879			2243.4	99.300003052		
2244.8	1.273800015		0.007396			2244.3	99.300003052		
2245.8	1.274099946		0.0074036			2245.3	99.300003052		
2246.8	1.274399996		0.0074115			2246.3	99.300003052		
2247.7	1.274600029		0.0074174			2247.2	99.300003052		
2248.7	1.274799943		0.0074222			2248.2	99.300003052		
2249.6	1.274999976		0.0074265			2249.2	99.300003052		
2250.6	1.275099993		0.0074265			2250.1	99.300003052		
2251.6	1.275099993		0.0074174			2251.1	99.300003052		
2252.5	1.275400043		0.0060873			2252.1	99.300003052		
2253.5	1.276100039		0.0061181			2253	99.400001526		
2254.5	1.27670002		0.0061367			2254	99.400001526		
2255.4	1.277099967		0.0061531			2254.9	99.400001526		
2256.4	1.277500033		0.0061681			2255.9	99.400001526		
2257.4	1.277899981		0.0061805			2256.9	99.400001526		
2258.3	1.278300047		0.0061932			2257.8	99.400001526		
2259.3	1.278599977		0.0062046			2258.8	99.400001526		
2260.3	1.278900027		0.0062163			2259.8	99.400001526		
2261.2	1.279299974		0.006227			2260.7	99.400001526		
2262.2	1.279600024		0.0062373			2261.7	99.400001526		
2263.1	1.279899955		0.0062473			2262.7	99.400001526		
2264.1	1.280200005		0.0062566			2263.6	99.400001526		
2265.1	1.280500054		0.0062661			2264.6	99.400001526		
2266	1.280799985		0.0062757			2265.6	99.400001526		
2267	1.281100035		0.006284			2266.5	99.400001526		
2268	1.281399965		0.0062923			2267.5	99.400001526		
2268.9	1.281700015		0.0063009			2268.5	99.400001526		
2269.9	1.281900048		0.0063088			2269.4	99.400001526		
2270.9	1.282199979		0.0063167			2270.4	99.400001526		
2271.8	1.282500029		0.0063238			2271.3	99.400001526		
2272.8	1.282699943		0.0063314			2272.3	99.400001526		
2273.8	1.282999992		0.0063376			2273.3	99.400001526		
2274.7	1.283200026		0.0063443			2274.2	99.400001526		
2275.7	1.283400059		0.0063512			2275.2	99.400001526		
2276.6	1.283699989		0.0063574			2276.2	99.400001526		
2277.6	1.283900023		0.006362			2277.1	99.400001526		
2278.6	1.284100056		0.0063665			2278.1	99.400001526		
2279.5	1.284199953		0.0063684			2279.1	99.400001526		
2280.5	1.284199953		0.0063648			2280	99.400001526		
2281.5	1.284800053		0.0050755			2281	99.5		
2282.4	1.285400033		0.0064089			2282	99.5		
2283.4	1.285400033		0.0064023			2282.9	99.400001526		
2284.4	1.285400033		0.0063992			2283.9	99.5		
2285.3	1.285300016		0.006391			2284.8	99.400001526		
2286.3	1.28579998		0.0050995			2285.8	99.5		
2287.3	1.28610003		0.0064166			2286.8	99.400001526		
2288.2	1.286299944		0.0051162			2287.7	99.5		
2289.2	1.286499977		0.0064266			2288.7	99.5		
2290.2	1.286499977		0.0051174			2289.7	99.5		
2291.1	1.286999941		0.0051382			2290.6	99.5		
2292.1	1.287400007		0.005151			2291.6	99.5		
2293	1.287799954		0.005163			2292.6	99.5		
2294	1.288100004		0.0051725			2293.5	99.5		
2295	1.288300037		0.0051823			2294.5	99.5		
2295.9	1.288599968		0.0051904			2295.5	99.5		
2296.9	1.288900018		0.0051994			2296.4	99.5		
2297.9	1.289199948		0.0052073			2297.4	99.5		
2298.8	1.289399981		0.0052145			2298.4	99.5		
2299.8	1.289700031		0.0052223			2299.3	99.5		
2300.8	1.289899945		0.0052295			2300.3	99.5		
2301.7	1.290099978		0.0052361			2301.2	99.5		
2302.7	1.290400028		0.0052426			2302.2	99.5		
2303.7	1.290599942		0.0052495			2303.2	99.5		
2304.6	1.290799975		0.0052557			2304.1	99.5		
2305.6	1.291000009		0.0052619			2305.1	99.5		
2306.5	1.291300058		0.0052676			2306.1	99.5		
2307.5	1.291499972		0.0052733			2307	99.5		
2308.5	1.291700006		0.0052788			2308	99.5		
2309.4	1.291900039		0.0052841			2309	99.5		
2310.4	1.292099953		0.0052893			2309.9	99.5		
2311.4	1.292299986		0.0052943			2310.9	99.5		
2312.3	1.292500019		0.0052989			2311.9	99.5		
2313.3	1.292700052		0.0053036			2312.8	99.5		
2314.3	1.29279995		0.0053077			2313.8	99.5		
2315.2	1.292999983		0.0053115			2314.7	99.5		
2316.2	1.293200016		0.0053151			2315.7	99.5		
2317.2	1.293300033		0.0053184			2316.7	99.5		
2318.1	1.293400049		0.0053203			2317.6	99.5		
2319.1	1.293499947		0.0053222			2318.6	99.5		
2320.1	1.293599963		0.005322			2319.6	99.5		
2321	1.293599963		0.0053191			2320.5	99.5		
2322	1.293400049		0.0053091			2321.5	99.5		
2322.9	1.29369998		0.0040369			2322.5	99.599998474		
2323.9	1.29429996		0.0040607			2323.4	99.599998474		
2324.9	1.294700027		0.0040743			2324.4	99.599998474		
2325.8	1.294999957		0.0040858			2325.4	99.599998474		
2326.8	1.295300007		0.0040956			2326.3	99.599998474		
2327.8	1.295600057		0.0041049			2327.3	99.599998474		
2328.7	1.295899987		0.0041142			2328.2	99.599998474		
2329.7	1.29610002		0.0041218			2329.2	99.599998474		
2330.7	1.296399951		0.0041285			2330.2	99.599998474		
2331.6	1.296599984		0.0041363			2331.1	99.599998474		
2332.6	1.296800017		0.0041432			2332.1	99.599998474		
2333.6	1.297099948		0.0041502			2333.1	99.599998474		
2334.5	1.297299981		0.0041566			2334	99.599998474		
2335.5	1.297500014		0.0041633			2335	99.599998474		
2336.4	1.297700047		0.004169			2336	99.599998474		
2337.4	1.297899961		0.0041757			2336.9	99.599998474		
2338.4	1.298099995		0.0041814			2337.9	99.599998474		
2339.3	1.298300028		0.0041876			2338.9	99.599998474		
2340.3	1.298499942		0.0041933			2339.8	99.599998474		
2341.3	1.298699975		0.0041988			2340.8	99.599998474		
2342.2	1.298900008		0.0042038			2341.8	99.599998474		
2343.2	1.299100041		0.0042095			2342.7	99.599998474		
2344.2	1.299299955		0.0042152			2343.7	99.599998474		
2345.1	1.299499989		0.0042202			2344.6	99.599998474		
2346.1	1.299700022		0.004225			2345.6	99.599998474		
2347.1	1.299900055		0.0042303			2346.6	99.599998474		
2348	1.300099969		0.0042353			2347.5	99.599998474		
2349	1.300199986		0.0042398			2348.5	99.599998474		
2349.9	1.300400019		0.004245			2349.5	99.599998474		
2350.9	1.300600052		0.0042496			2350.4	99.599998474		
2351.9	1.300799966		0.0042548			2351.4	99.599998474		
2352.8	1.300899982		0.0042589			2352.4	99.599998474		
2353.8	1.301100016		0.0042634			2353.3	99.599998474		
2354.8	1.301300049		0.0042677			2354.3	99.599998474		
2355.7	1.301499963		0.0042717			2355.3	99.599998474		
2356.7	1.301599979		0.0042765			2356.2	99.599998474		
2357.7	1.301800013		0.0042813			2357.2	99.599998474		
2358.6	1.301900029		0.0042846			2358.1	99.599998474		
2359.6	1.302099943		0.0042887			2359.1	99.599998474		
2360.6	1.302299976		0.004293			2360.1	99.599998474		
2361.5	1.302399993		0.0042965			2361	99.599998474		
2362.5	1.302600026		0.0043008			2362	99.599998474		
2363.5	1.302700043		0.0043037			2363	99.599998474		
2364.4	1.302899957		0.0043075			2363.9	99.599998474		
2365.4	1.302999973		0.0043106			2364.9	99.599998474		
2366.3	1.303200006		0.0043147			2365.9	99.599998474		
2367.3	1.303300023		0.0043178			2366.8	99.599998474		
2368.3	1.303500056		0.0043204			2367.8	99.599998474		
2369.2	1.303599954		0.0043242			2368.8	99.599998474		
2370.2	1.30369997		0.0043271			2369.7	99.599998474		
2371.2	1.303900003		0.0043287			2370.7	99.599998474		
2372.1	1.30400002		0.0043323			2371.6	99.599998474		
2373.1	1.304100037		0.004334			2372.6	99.599998474		
2374.1	1.304200053		0.0043366			2373.6	99.599998474		
2375	1.304299951		0.0043387			2374.5	99.599998474		
2376	1.304399967		0.0043397			2375.5	99.599998474		
2377	1.304499984		0.0043402			2376.5	99.599998474		
2377.9	1.3046		0.0043404			2377.4	99.599998474		
2378.9	1.3046		0.0043395			2378.4	99.599998474		
2379.8	1.304499984		0.0043364			2379.4	99.599998474		
2380.8	1.304299951		0.0043247			2380.3	99.599998474		
2381.8	1.304499984		0.0030942			2381.3	99.699996948		
2382.7	1.304999948		0.0031147			2382.3	99.699996948		
2383.7	1.305400014		0.0031266			2383.2	99.699996948		
2384.7	1.305699944		0.0031357			2384.2	99.699996948		
2385.6	1.305899978		0.0031433			2385.2	99.699996948		
2386.6	1.306200027		0.0031509			2386.1	99.699996948		
2387.6	1.306399941		0.0031576			2387.1	99.699996948		
2388.5	1.306599975		0.0031645			2388	99.699996948		
2389.5	1.306800008		0.0031698			2389	99.699996948		
2390.5	1.307000041		0.003176			2390	99.699996948		
2391.4	1.307199955		0.003181			2390.9	99.599998474		
2392.4	1.307299972		0.0031862			2391.9	99.699996948		
2393.4	1.307500005		0.0031919			2392.9	99.699996948		
2394.3	1.307700038		0.0031965			2393.8	99.699996948		
2395.3	1.307899952		0.0032015			2394.8	99.699996948		
2396.2	1.307999969		0.0032058			2395.8	99.699996948		
2397.2	1.308200002		0.003211			2396.7	99.699996948		
2398.2	1.308400035		0.0032153			2397.7	99.699996948		
2399.1	1.308500051		0.0032196			2398.7	99.699996948		
2400.1	1.308699965		0.0032248			2399.6	99.699996948		
2401.1	1.308799982		0.0032287			2400.6	99.699996948		
2402	1.309000015		0.003233			2401.5	99.699996948		
2403	1.309100032		0.0032372			2402.5	99.699996948		
2404	1.309299946		0.0032415			2403.5	99.699996948		
2404.9	1.309399962		0.0032461			2404.4	99.699996948		
2405.9	1.309599996		0.0032501			2405.4	99.699996948		
2406.9	1.309700012		0.0032537			2406.4	99.699996948		
2407.8	1.309900045		0.0032578			2407.3	99.699996948		
2408.8	1.309999943		0.0032609			2408.3	99.699996948		
2409.7	1.310199976		0.0032656			2409.3	99.699996948		
2410.7	1.310299993		0.0032692			2410.2	99.699996948		
2411.7	1.310500026		0.0032723			2411.2	99.699996948		
2412.6	1.310600042		0.0032763			2412.2	99.699996948		
2413.6	1.310700059		0.0032804			2413.1	99.699996948		
2414.6	1.310899973		0.0032833			2414.1	99.699996948		
2415.5	1.31099999		0.0032868			2415.1	99.699996948		
2416.5	1.311200023		0.0032907			2416	99.699996948		
2417.5	1.311300039		0.003294			2417	99.699996948		
2418.4	1.311400056		0.0032971			2417.9	99.699996948		
2419.4	1.31159997		0.0033004			2418.9	99.699996948		
2420.4	1.311699986		0.0033038			2419.9	99.699996948		
2421.3	1.311800003		0.0033069			2420.8	99.699996948		
2422.3	1.31190002		0.0033102			2421.8	99.699996948		
2423.2	1.312100053		0.0033128			2422.8	99.699996948		
2424.2	1.31219995		0.0033157			2423.7	99.699996948		
2425.2	1.312299967		0.0033185			2424.7	99.699996948		
2426.1	1.312399983		0.0033214			2425.7	99.699996948		
2427.1	1.3125		0.0033238			2426.6	99.699996948		
2428.1	1.312700033		0.0033267			2427.6	99.699996948		
2429	1.31280005		0.0033295			2428.6	99.699996948		
2430	1.312899947		0.0033317			2429.5	99.699996948		
2431	1.312999964		0.0033336			2430.5	99.699996948		
2431.9	1.31309998		0.0033362			2431.4	99.699996948		
2432.9	1.313199997		0.0033379			2432.4	99.699996948		
2433.9	1.313300014		0.0033398			2433.4	99.699996948		
2434.8	1.313300014		0.0033414			2434.3	99.699996948		
2435.8	1.31340003		0.0033429			2435.3	99.699996948		
2436.8	1.313500047		0.0033426			2436.3	99.699996948		
2437.7	1.313500047		0.0033426			2437.2	99.699996948		
2438.7	1.313500047		0.0033402			2438.2	99.699996948		
2439.6	1.313300014		0.0033331			2439.2	99.699996948		
2440.6	1.313699961		0.0021479			2440.1	99.800003052		
2441.6	1.313799977		0.0033476			2441.1	99.800003052		
2442.5	1.313799977		0.0021501			2442.1	99.699996948		
2443.5	1.314200044		0.0021663			2443	99.800003052		
2444.5	1.314499974		0.0021768			2444	99.699996948		
2445.4	1.314800024		0.0021853			2444.9	99.800003052		
2446.4	1.315099955		0.0021949			2445.9	99.800003052		
2447.4	1.315500021		0.002208			2446.9	99.800003052		
2448.3	1.315299988		0.0033898			2447.8	99.699996948		
2449.3	1.315099955		0.0021911			2448.8	99.699996948		
2450.3	1.315500021		0.0022042			2449.8	99.800003052		
2451.2	1.315700054		0.0022123			2450.7	99.699996948		
2452.2	1.315899968		0.002218			2451.7	99.800003052		
2453.1	1.316100001		0.0022242			2452.7	99.800003052		
2454.1	1.316200018		0.0022297			2453.6	99.800003052		
2455.1	1.316400051		0.0022342			2454.6	99.699996948		
2456	1.316599965		0.0022399			2455.6	99.800003052		
2457	1.316799998		0.0022452			2456.5	99.800003052		
2458	1.317000031		0.0022519			2457.5	99.800003052		
2458.9	1.317299962		0.0022628			2458.5	99.800003052		
2459.9	1.317100048		0.0034366			2459.4	99.800003052		
2460.9	1.316900015		0.002244			2460.4	99.800003052		
2461.8	1.317199945		0.0022564			2461.3	99.800003052		
2462.8	1.317399979		0.0022624			2462.3	99.800003052		
2463.8	1.317600012		0.0022678			2463.3	99.800003052		
2464.7	1.317700028		0.0022721			2464.2	99.800003052		
2465.7	1.317899942		0.0022762			2465.2	99.800003052		
2466.7	1.317999959		0.0022805			2466.2	99.800003052		
2467.6	1.318199992		0.0022852			2467.1	99.800003052		
2468.6	1.318300009		0.0022888			2468.1	99.800003052		
2469.5	1.318500042		0.0022929			2469.1	99.800003052		
2470.5	1.318600059		0.0022962			2470	99.800003052		
2471.5	1.318699956		0.0022998			2471	99.800003052		
2472.4	1.318899989		0.0023043			2472	99.800003052		
2473.4	1.319000006		0.0023079			2472.9	99.800003052		
2474.4	1.319100022		0.0023119			2473.9	99.800003052		
2475.3	1.319300056		0.002315			2474.8	99.800003052		
2476.3	1.319399953		0.0023184			2475.8	99.800003052		
2477.3	1.319499969		0.0023217			2476.8	99.800003052		
2478.2	1.319599986		0.0023258			2477.7	99.800003052		
2479.2	1.319800019		0.0023293			2478.7	99.800003052		
2480.2	1.319900036		0.0023329			2479.7	99.800003052		
2481.1	1.320000052		0.0023365			2480.6	99.800003052		
2482.1	1.32009995		0.0023396			2481.6	99.800003052		
2483	1.320299983		0.0023432			2482.6	99.800003052		
2484	1.3204		0.0023463			2483.5	99.800003052		
2485	1.320500016		0.0023499			2484.5	99.800003052		
2485.9	1.320600033		0.0023532			2485.5	99.800003052		
2486.9	1.320799947		0.0023561			2486.4	99.800003052		
2487.9	1.320899963		0.0023594			2487.4	99.800003052		
2488.8	1.32099998		0.0023627			2488.4	99.800003052		
2489.8	1.321099997		0.0023658			2489.3	99.800003052		
2490.8	1.321200013		0.0023692			2490.3	99.800003052		
2491.7	1.32130003		0.0023723			2491.2	99.800003052		
2492.7	1.321499944		0.0023754			2492.2	99.800003052		
2493.7	1.32159996		0.0023785			2493.2	99.800003052		
2494.6	1.321699977		0.0023813			2494.1	99.800003052		
2495.6	1.321799994		0.0023847			2495.1	99.800003052		
2496.6	1.32190001		0.0023878			2496.1	99.800003052		
2497.5	1.322000027		0.0023906			2497	99.800003052		
2498.5	1.322100043		0.0023935			2498	99.800003052		
2499.4	1.322299957		0.0023963			2499	99.800003052		
2500.4	1.322399974		0.002399			2499.9	99.800003052		
2501.4	1.32249999		0.0024021			2500.9	99.800003052		
2502.3	1.322600007		0.0024047			2501.9	99.800003052		
2503.3	1.322700024		0.0024076			2502.8	99.800003052		
2504.3	1.32280004		0.0024104			2503.8	99.800003052		
2505.2	1.322900057		0.0024128			2504.7	99.800003052		
2506.2	1.322999954		0.0024154			2505.7	99.800003052		
2507.2	1.323099971		0.002418			2506.7	99.800003052		
2508.1	1.323199987		0.0024204			2507.6	99.800003052		
2509.1	1.323300004		0.002423			2508.6	99.800003052		
2510.1	1.323400021		0.002425			2509.6	99.800003052		
2511	1.323500037		0.0024264			2510.5	99.800003052		
2512	1.323500037		0.0024271			2511.5	99.800003052		
2512.9	1.323400021		0.0024233			2512.5	99.800003052		
2513.9	1.323899984		0.0012879			2513.4	99.800003052		
2514.9	1.324300051		0.0024531			2514.4	99.800003052		
2515.8	1.324300051		0.0024486			2515.4	99.800003052		
2516.8	1.324300051		0.0024488			2516.3	99.800003052		
2517.8	1.324300051		0.0024502			2517.3	99.800003052		
2518.7	1.324399948		0.0024512			2518.2	99.800003052		
2519.7	1.324499965		0.0024521			2519.2	99.800003052		
2520.7	1.324499965		0.0024538			2520.2	99.800003052		
2521.6	1.324599981		0.0024536			2521.1	99.800003052		
2522.6	1.324599981		0.0024543			2522.1	99.800003052		
2523.6	1.324599981		0.0024526			2523.1	99.800003052		
2524.5	1.324399948		0.0024457			2524	99.800003052		
2525.5	1.324599981		0.0013087			2525	99.900001526		
2526.4	1.325399995		0.0013335			2526	99.900001526		
2527.4	1.325500011		0.002481			2526.9	99.800003052		
2528.4	1.325099945		0.0024655			2527.9	99.800003052		
2529.3	1.325199962		0.0013261			2528.9	99.800003052		
2530.3	1.325799942		0.0013437			2529.8	99.900001526		
2531.3	1.326300025		0.0013628			2530.8	99.800003052		
2532.2	1.326400042		0.0025048			2531.8	99.900001526		
2533.2	1.326099992		0.0024931			2532.7	99.800003052		
2534.2	1.325700045		0.0024817			2533.7	99.900001526		
2535.1	1.325799942		0.0013444			2534.6	99.800003052		
2536.1	1.326300025		0.0013611			2535.6	99.900001526		
2537.1	1.326699972		0.0013728			2536.6	99.800003052		
2538	1.327100039		0.0013871			2537.5	99.800003052		
2539	1.327000022		0.0025201			2538.5	99.900001526		
2540	1.327100039		0.0013855			2539.5	99.800003052		
2540.9	1.327200055		0.0025222			2540.4	99.900001526		
2541.9	1.327299953		0.0013893			2541.4	99.900001526		
2542.8	1.327399969		0.0025272			2542.4	99.900001526		
2543.8	1.327499986		0.0013959			2543.3	99.800003052		
2544.8	1.327700019		0.0025353			2544.3	99.900001526		
2545.7	1.327200055		0.0025196			2545.3	99.800003052		
2546.7	1.327200055		0.0013876			2546.2	99.800003052		
2547.7	1.327700019		0.0014031			2547.2	99.900001526		
2548.6	1.328199983		0.0014164			2548.1	99.900001526		
2549.6	1.327999949		0.0025418			2549.1	99.900001526		
2550.6	1.327800035		0.0014055			2550.1	99.900001526		
2551.5	1.328199983		0.0014169			2551	99.900001526		
2552.5	1.328500032		0.0014246			2552	99.900001526		
2553.5	1.328699946		0.0014322			2553	99.900001526		
2554.4	1.328999996		0.0014434			2553.9	99.900001526		
2555.4	1.328799963		0.0025635			2554.9	99.900001526		
2556.3	1.328600049		0.0014293			2555.9	99.800003052		
2557.3	1.328999996		0.00144			2556.8	99.900001526		
2558.3	1.329200029		0.0014465			2557.8	99.900001526		
2559.2	1.329399943		0.0014544			2558.8	99.900001526		
2560.2	1.32980001		0.0014646			2559.7	99.900001526		
2561.2	1.32949996		0.0025814			2560.7	99.900001526		
2562.1	1.329300046		0.0014493			2561.7	99.900001526		
2563.1	1.329599977		0.0014596			2562.6	99.900001526		
2564.1	1.32980001		0.0014658			2563.6	99.900001526		
2565	1.330000043		0.0014701			2564.5	99.900001526		
2566	1.33010006		0.0014741			2565.5	99.900001526		
2567	1.330299973		0.0014784			2566.5	99.900001526		
2567.9	1.33039999		0.0014822			2567.4	99.900001526		
2568.9	1.330500007		0.0014865			2568.4	99.900001526		
2569.9	1.33070004		0.0014899			2569.4	99.900001526		
2570.8	1.330800056		0.0014937			2570.3	99.900001526		
2571.8	1.330899954		0.0014973			2571.3	99.900001526		
2572.7	1.33099997		0.0015004			2572.3	99.900001526		
2573.7	1.331200004		0.0015047			2573.2	99.900001526		
2574.7	1.33130002		0.0015082			2574.2	99.900001526		
2575.6	1.331400037		0.0015116			2575.2	99.900001526		
2576.6	1.331500053		0.0015152			2576.1	99.900001526		
2577.6	1.331699967		0.001519			2577.1	99.900001526		
2578.5	1.331799984		0.0015221			2578	99.900001526		
2579.5	1.331900001		0.0015256			2579	99.900001526		
2580.5	1.332000017		0.0015295			2580	99.900001526		
2581.4	1.332100034		0.0015323			2580.9	99.900001526		
2582.4	1.332299948		0.0015359			2581.9	99.900001526		
2583.4	1.332399964		0.001539			2582.9	99.900001526		
2584.3	1.332499981		0.0015419			2583.8	99.900001526		
2585.3	1.332599998		0.0015452			2584.8	99.900001526		
2586.2	1.332700014		0.0015485			2585.8	99.900001526		
2587.2	1.332800031		0.0015519			2586.7	99.900001526		
2588.2	1.332999945		0.0015554			2587.7	99.900001526		
2589.1	1.333099961		0.0015585			2588.7	99.900001526		
2590.1	1.333199978		0.0015616			2589.6	99.900001526		
2591.1	1.333299994		0.001565			2590.6	99.900001526		
2592	1.333400011		0.0015688			2591.6	99.900001526		
2593	1.333500028		0.0015717			2592.5	99.900001526		
2594	1.333699942		0.001575			2593.5	99.900001526		
2594.9	1.333799958		0.0015783			2594.4	99.900001526		
2595.9	1.333899975		0.0015812			2595.4	99.900001526		
2596.9	1.333999991		0.0015841			2596.4	99.900001526		
2597.8	1.334100008		0.0015876			2597.3	99.900001526		
2598.8	1.334200025		0.0015905			2598.3	99.900001526		
2599.8	1.334300041		0.0015936			2599.3	99.900001526		
2600.7	1.334499955		0.0015969			2600.2	99.900001526		
2601.7	1.334599972		0.0016005			2601.2	99.900001526		
2602.6	1.334699988		0.0016034			2602.2	99.900001526		
2603.6	1.334800005		0.0016067			2603.1	99.900001526		
2604.6	1.334900022		0.0016098			2604.1	99.900001526		
2605.5	1.335000038		0.0016127			2605.1	99.900001526		
2606.5	1.335100055		0.0016155			2606	99.900001526		
2607.5	1.335199952		0.0016189			2607	99.900001526		
2608.4	1.335399985		0.0016215			2607.9	99.900001526		
2609.4	1.335500002		0.0016253			2608.9	99.900001526		
2610.4	1.335600019		0.0016279			2609.9	99.900001526		
2611.3	1.335700035		0.001631			2610.8	99.900001526		
2612.3	1.335800052		0.0016339			2611.8	99.900001526		
2613.3	1.335899949		0.001637			2612.8	99.900001526		
2614.2	1.335999966		0.0016396			2613.7	99.900001526		
2615.2	1.336099982		0.0016427			2614.7	99.900001526		
2616.1	1.336199999		0.0016456			2615.7	99.900001526		
2617.1	1.336400032		0.0016489			2616.6	99.900001526		
2618.1	1.336500049		0.0016518			2617.6	99.900001526		
2619	1.336599946		0.0016541			2618.6	99.900001526		
2620	1.336699963		0.001657			2619.5	99.900001526		
2621	1.336799979		0.0016601			2620.5	99.900001526		
2621.9	1.336899996		0.0016625			2621.4	99.900001526		
2622.9	1.337000012		0.0016656			2622.4	99.900001526		
2623.9	1.337100029		0.001668			2623.4	99.900001526		
2624.8	1.337200046		0.0016711			2624.3	99.900001526		
2625.8	1.337299943		0.0016735			2625.3	99.900001526		
2626.8	1.33739996		0.0016758			2626.3	99.900001526		
2627.7	1.33739996		0.0016775			2627.2	99.900001526		
2628.7	1.337499976		0.0016787			2628.2	99.900001526		
2629.6	1.33739996		0.0016758			2629.2	99.900001526		
2630.6	1.337900043		0.00060272			2630.1	99.900001526		
2631.6	1.33829999		0.0017014			2631.1	99.900001526		
2632.5	1.338199973		0.0016985			2632.1	99.900001526		
2633.5	1.338199973		0.0016985			2633	99.900001526		
2634.5	1.338199973		0.001698			2634	99.900001526		
2635.4	1.338199973		0.0016956			2635	99.900001526		
2636.4	1.338600039		0.00062442			2635.9	99.900001526		
2637.4	1.338999987		0.0017195			2636.9	99.900001526		
2638.3	1.33889997		0.0017161			2637.8	99.900001526		
2639.3	1.33889997		0.0017166			2638.8	99.900001526		
2640.3	1.33889997		0.0017147			2639.8	99.900001526		
2641.2	1.338700056		0.0017109			2640.7	99.900001526		
2642.2	1.338999987		0.00063729			2641.7	100		
2643.1	1.3398		0.00066042			2642.7	99.900001526		
2644.1	1.340000033		0.0017469			2643.6	100		
2645.1	1.339900017		0.0017424			2644.6	99.900001526		
2646	1.339900017		0.0017414			2645.6	99.900001526		
2647	1.339900017		0.0017426			2646.5	100		
2648	1.339900017		0.0017436			2647.5	99.900001526		
2648.9	1.340000033		0.0017438			2648.5	99.900001526		
2649.9	1.340000033		0.0017433			2649.4	99.900001526		
2650.9	1.3398		0.0017388			2650.4	99.900001526		
2651.8	1.34010005		0.00066924			2651.3	99.900001526		
2652.8	1.340800047		0.00069118			2652.3	99.900001526		
2653.8	1.340999961		0.0017715			2653.3	99.900001526		
2654.7	1.340800047		0.0017648			2654.2	99.900001526		
2655.7	1.340499997		0.0017583			2655.2	99.900001526		
2656.7	1.340800047		0.00068974			2656.2	99.900001526		
2657.6	1.341500044		0.00071025			2657.1	100		
2658.6	1.341599941		0.0017886			2658.1	100		
2659.5	1.341400027		0.0017803			2659.1	100		
2660.5	1.341099977		0.0017736			2660	99.900001526		
2661.5	1.341300011		0.00070715			2661	99.900001526		
2662.4	1.342000008		0.00072598			2662	100		
2663.4	1.342000008		0.0017965			2662.9	99.900001526		
2664.4	1.342100024		0.00073004			2663.9	100		
2665.3	1.342300057		0.0018029			2664.9	100		
2666.3	1.342399955		0.00073838			2665.8	99.900001526		
2667.3	1.342599988		0.0018127			2666.8	99.900001526		
2668.2	1.342300057		0.0018017			2667.7	99.900001526		
2669.2	1.342399955		0.00073743			2668.7	99.900001526		
2670.2	1.342900038		0.00075221			2669.7	99.900001526		
2671.1	1.343400002		0.00076723			2670.6	100		
2672.1	1.343500018		0.0018356			2671.6	99.900001526		
2673.1	1.343199968		0.0018275			2672.6	99.900001526		
2674	1.343000054		0.0018194			2673.5	99.900001526		
2675	1.343099952		0.00075793			2674.5	100		
2675.9	1.343600035		0.00077176			2675.5	99.900001526		
2676.9	1.343999982		0.00078297			2676.4	100		
2677.9	1.344499946		0.00079679			2677.4	99.900001526		
2678.8	1.344599962		0.0018616			2678.4	99.900001526		
2679.8	1.344300032		0.0018544			2679.3	99.900001526		
2680.8	1.344099998		0.0018477			2680.3	99.900001526		
2681.7	1.344400048		0.00079656			2681.2	99.900001526		
2682.7	1.344799995		0.0018651			2682.2	99.900001526		
2683.7	1.344499946		0.0018592			2683.2	99.900001526		
2684.6	1.344300032		0.001853			2684.1	99.900001526		
2685.6	1.344499946		0.00079799			2685.1	99.900001526		
2686.6	1.345199943		0.00081635			2686.1	100		
2687.5	1.345299959		0.0018778			2687	100		
2688.5	1.344799995		0.0018661			2688	99.900001526		
2689.4	1.344900012		0.00080967			2689	100		
2690.4	1.345299959		0.00082183			2689.9	100		
2691.4	1.345600009		0.00083041			2690.9	99.900001526		
2692.3	1.345900059		0.00083756			2691.9	100		
2693.3	1.346199989		0.00084448			2692.8	100		
2694.3	1.346600056		0.00085521			2693.8	100		
2695.2	1.346500039		0.0019059			2694.7	100		
2696.2	1.346400023		0.0008502			2695.7	99.900001526		
2697.2	1.34679997		0.00086141			2696.7	100		
2698.1	1.347300053		0.0008738			2697.6	100		
2699.1	1.347200036		0.0019255			2698.6	99.900001526		
2700.1	1.347300053		0.00087547			2699.6	99.900001526		
2701	1.347499967		0.001931			2700.5	99.900001526		
2702	1.3477		0.00088549			2701.5	100		
2702.9	1.34800005		0.0019436			2702.5	100		
2703.9	1.347900033		0.0019405			2703.4	99.900001526		
2704.9	1.347900033		0.00194			2704.4	99.900001526		
2705.8	1.347900033		0.0019407			2705.4	99.900001526		
2706.8	1.34800005		0.0019422			2706.3	100		
2707.8	1.34800005		0.0019433			2707.3	99.900001526		
