Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/106"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1943.9	1.333			1943.9	0.00046873			996.79	99.593		
1945.8	1.3337			1945.8	0.00048923			997.75	99.601		
1947.8	1.3343			1947.8	0.00051013			998.72	99.51		
1949.7	1.3344			1949.7	0.0014876			999.68	99.618		
1951.6	1.3345			1951.6	0.00051582			1000.6	99.626		
1953.5	1.3351			1953.5	0.00053746			1001.6	99.634		
1955.5	1.3353			1955.5	0.0015132			1002.6	99.643		
1957.4	1.3353			1957.4	0.00054443			1003.5	99.651		
1959.3	1.3359			1959.3	0.00056365			1004.5	99.659		
1961.3	1.3366			1961.3	0.00058493			1005.5	99.668		
1963.2	1.3369			1963.2	0.0015603			1006.4	99.676		
1965.1	1.3368			1965.1	0.0015574			1007.4	99.684		
1967.1	1.337			1967.1	0.0015619			1008.4	99.692		
1969	1.3371			1969	0.0015657			1009.3	99.701		
1970.9	1.3373			1970.9	0.0015706			1010.3	99.709		
1972.8	1.3375			1972.8	0.0015749			1011.3	99.717		
1974.8	1.3378			1974.8	0.0015826			1012.2	99.726		
1976.7	1.3379			1976.7	0.0015872			1013.2	99.734		
1978.6	1.3381			1978.6	0.0015922			1014.1	99.742		
1980.6	1.3384			1980.6	0.0015999			1015.1	99.751		
1982.5	1.3386			1982.5	0.001605			1016.1	99.759		
1984.4	1.3389			1984.4	0.0016113			1017	99.767		
1986.3	1.339			1986.3	0.0016167			1018	99.775		
1988.3	1.3394			1988.3	0.0016245			1019	99.784		
1990.2	1.3396			1990.2	0.0016296			1019.9	99.792		
1992.1	1.3398			1992.1	0.0016354			1020.9	99.9		
1994.1	1.3401			1994.1	0.0016434			1021.9	99.9		
1996	1.3403			1996	0.0016488			1022.8	99.9		
1997.9	1.3405			1997.9	0.0016556			1023.8	99.9		
1999.8	1.3408			1999.8	0.0016609			1024.8	99.9		
2001.8	1.3411			2001.8	0.0016695			1025.7	99.9		
2003.7	1.3413			2003.7	0.0016755			1026.7	99.9		
2005.6	1.3415			2005.6	0.0016814			1027.7	99.9		
2007.6	1.3419			2007.6	0.0016907			1028.6	99.9		
2009.5	1.3422			2009.5	0.0016975			1029.6	99.9		
2011.4	1.3425			2011.4	0.0017052			1030.5	99.9		
2013.3	1.3428			2013.3	0.0017129			1031.5	99.9		
2015.3	1.3432			2015.3	0.0017254			1032.5	100		
2017.2	1.3437			2017.2	0.0017379			1033.4	99.9		
2019.1	1.3439			2019.1	0.0026786			1034.4	99.9		
2021.1	1.3439			2021.1	0.0026782			1035.4	99.9		
2023	1.344			2023	0.0026778			1036.3	100		
2024.9	1.3441			2024.9	0.0026804			1037.3	99.9		
2026.8	1.3443			2026.8	0.0026818			1038.3	100		
2028.8	1.3446			2028.8	0.0026889			1039.2	100		
2030.7	1.3448			2030.7	0.0026918			1040.2	100		
2032.6	1.345			2032.6	0.0026952			1041.2	100		
2034.6	1.3453			2034.6	0.0027037			1042.1	100		
2036.5	1.3456			2036.5	0.0027087			1043.1	100		
2038.4	1.3459			2038.4	0.0027147			1044	99.9		
2040.4	1.3465			2040.4	0.0027295			1045	99.9		
2042.3	1.3467			2042.3	0.003657			1046	100		
2044.2	1.3466			2044.2	0.003653			1046.9	100		
2046.1	1.3466			2046.1	0.0036505			1047.9	100		
2048.1	1.3469			2048.1	0.003655			1048.9	100		
2050	1.347			2050	0.0036557			1049.8	99.9		
2051.9	1.3472			2051.9	0.0036563			1050.8	100		
2053.9	1.3475			2053.9	0.0036629			1051.8	99.9		
2055.8	1.3477			2055.8	0.0036651			1052.7	100		
2057.7	1.348			2057.7	0.0036698			1053.7	99.9		
2059.6	1.3483			2059.6	0.0036739			1054.7	99.9		
2061.6	1.3489			2061.6	0.0036876			1055.6	99.9		
2063.5	1.3491			2063.5	0.0046039			1056.6	99.9		
2065.4	1.3489			2065.4	0.0045968			1057.6	100		
2067.4	1.3492			2067.4	0.0046			1058.5	100		
2069.3	1.3493			2069.3	0.0045983			1059.5	100		
2071.2	1.3495			2071.2	0.0046005			1060.4	99.9		
2073.1	1.3497			2073.1	0.0046011			1061.4	100		
2075.1	1.3502			2075.1	0.0046102			1062.4	99.9		
2077	1.3506			2077	0.0046159			1063.3	99.9		
2078.9	1.3507			2078.9	0.0055233			1064.3	99.9		
2080.9	1.3509			2080.9	0.0055229			1065.3	99.9		
2082.8	1.3509			2082.8	0.0055186			1066.2	99.9		
2084.7	1.3511			2084.7	0.0055193			1067.2	99.9		
2086.6	1.3513			2086.6	0.0055191			1068.2	99.9		
2088.6	1.352			2088.6	0.0055298			1069.1	100		
2090.5	1.3521			2090.5	0.0064317			1070.1	99.9		
2092.4	1.3519			2092.4	0.0064223			1071.1	99.9		
2094.4	1.3522			2094.4	0.0064247			1072	99.9		
2096.3	1.3523			2096.3	0.0064212			1073	99.9		
2098.2	1.3526			2098.2	0.0064226			1073.9	99.9		
2100.1	1.3529			2100.1	0.0064243			1074.9	99.9		
2102.1	1.3533			2102.1	0.007328			1075.9	99.9		
2104	1.3532			2104	0.0073179			1076.8	99.9		
2105.9	1.3532			2105.9	0.0073121			1077.8	99.9		
2107.9	1.3537			2107.9	0.0073169			1078.8	99.9		
2109.8	1.354			2109.8	0.0073172			1079.7	99.9		
2111.7	1.354			2111.7	0.0082082			1080.7	99.9		
2113.7	1.3543			2113.7	0.0082061			1081.7	99.9		
2115.6	1.3543			2115.6	0.0081998			1082.6	99.9		
2117.5	1.3547			2117.5	0.0082009			1083.6	99.9		
2119.4	1.3546			2119.4	0.009087			1084.6	99.9		
2121.4	1.3549			2121.4	0.0090837			1085.5	99.9		
2123.3	1.3548			2123.3	0.009075			1086.5	99.9		
2125.2	1.3548			2125.2	0.0090687			1087.4	99.9		
2127.2	1.3556			2127.2	0.0090753			1088.4	99.9		
2129.1	1.3556			2129.1	0.0099582			1089.4	99.9		
2131	1.3556			2131	0.0099507			1090.3	99.9		
2132.9	1.3557			2132.9	0.0099443			1091.3	99.9		
2134.9	1.3562			2134.9	0.010833			1092.3	99.9		
2136.8	1.356			2136.8	0.01082			1093.2	99.9		
2138.7	1.356			2138.7	0.010812			1094.2	99.9		
2140.7	1.3565			2140.7	0.011697			1095.2	99.9		
2142.6	1.3561			2142.6	0.011681			1096.1	99.9		
2144.5	1.3562			2144.5	0.011674			1097.1	99.9		
2146.4	1.3563			2146.4	0.011664			1098.1	99.9		
2148.4	1.3568			2148.4	0.012549			1099	99.9		
2150.3	1.3564			2150.3	0.012532			1100	99.9		
2152.2	1.3563			2152.2	0.012519			1101	99.9		
2154.2	1.3571			2154.2	0.012522			1101.9	99.9		
2156.1	1.357			2156.1	0.013392			1102.9	99.9		
2158	1.3571			2158	0.013382			1103.8	99.9		
2159.9	1.3568			2159.9	0.014248			1104.8	99.9		
2161.9	1.3571			2161.9	0.014241			1105.8	99.9		
2163.8	1.357			2163.8	0.014227			1106.7	99.9		
2165.7	1.3566			2165.7	0.015091			1107.7	99.9		
2167.7	1.3569			2167.7	0.015083			1108.7	99.9		
2169.6	1.3566			2169.6	0.015065			1109.6	99.9		
2171.5	1.3566			2171.5	0.015051			1110.6	99.9		
2173.5	1.3571			2173.5	0.015925			1111.6	99.9		
2175.4	1.3566			2175.4	0.015905			1112.5	99.9		
2177.3	1.3568			2177.3	0.015893			1113.5	99.9		
2179.2	1.3564			2179.2	0.016753			1114.5	99.9		
2181.2	1.3568			2181.2	0.016743			1115.4	99.9		
2183.1	1.3566			2183.1	0.016726			1116.4	99.9		
2185	1.3561			2185	0.017582			1117.3	99.8		
2187	1.3565			2187	0.017572			1118.3	99.9		
2188.9	1.3562			2188.9	0.017552			1119.3	99.9		
2190.8	1.356			2190.8	0.018411			1120.2	99.9		
2192.7	1.3553			2192.7	0.018385			1121.2	99.8		
2194.7	1.3558			2194.7	0.018375			1122.2	99.9		
2196.6	1.3555			2196.6	0.018355			1123.1	99.9		
2198.5	1.3549			2198.5	0.019206			1124.1	99.9		
2200.5	1.3551			2200.5	0.019193			1125.1	99.9		
2202.4	1.3544			2202.4	0.019166			1126	99.8		
2204.3	1.3543			2204.3	0.019148			1127	99.9		
2206.2	1.3537			2206.2	0.019123			1128	99.8		
2208.2	1.3543			2208.2	0.019114			1128.9	99.9		
2210.1	1.3539			2210.1	0.019092			1129.9	99.8		
2212	1.3536			2212	0.019071			1130.8	99.8		
2214	1.3541			2214	0.019932			1131.8	99.8		
2215.9	1.3532			2215.9	0.019902			1132.8	99.9		
2217.8	1.353			2217.8	0.019881			1133.7	99.8		
2219.7	1.3523			2219.7	0.019854			1134.7	99.8		
2221.7	1.3528			2221.7	0.019844			1135.7	99.8		
2223.6	1.3521			2223.6	0.019817			1136.6	99.8		
2225.5	1.3515			2225.5	0.01979			1137.6	99.8		
2227.5	1.3519			2227.5	0.019779			1138.6	99.8		
2229.4	1.3511			2229.4	0.019749			1139.5	99.8		
2231.3	1.3509			2231.3	0.018867			1140.5	99.8		
2233.2	1.3507			2233.2	0.018846			1141.5	99.8		
2235.2	1.3513			2235.2	0.01884			1142.4	99.8		
2237.1	1.3509			2237.1	0.018816			1143.4	99.8		
2239	1.3504			2239	0.018792			1144.4	99.8		
2241	1.3508			2241	0.018783			1145.3	99.8		
2242.9	1.3501			2242.9	0.018755			1146.3	99.9		
2244.8	1.3501			2244.8	0.017881			1147.2	99.8		
2246.7	1.3499			2246.7	0.017863			1148.2	99.8		
2248.7	1.3506			2248.7	0.017859			1149.2	99.8		
2250.6	1.3502			2250.6	0.017837			1150.1	99.8		
2252.5	1.3497			2252.5	0.017814			1151.1	99.8		
2254.5	1.3502			2254.5	0.017807			1152.1	99.8		
2256.4	1.3496			2256.4	0.01778			1153	99.8		
2258.3	1.3492			2258.3	0.016907			1154	99.8		
2260.3	1.35			2260.3	0.016907			1155	99.8		
2262.2	1.3496			2262.2	0.016887			1155.9	99.8		
2264.1	1.3496			2264.1	0.016872			1156.9	99.8		
2266	1.349			2266	0.016847			1157.9	99.8		
2268	1.3496			2268	0.015996			1158.8	99.8		
2269.9	1.3494			2269.9	0.015981			1159.8	99.8		
2271.8	1.3492			2271.8	0.015962			1160.7	99.8		
2273.8	1.3496			2273.8	0.015955			1161.7	99.8		
2275.7	1.3493			2275.7	0.015094			1162.7	99.8		
2277.6	1.3496			2277.6	0.015088			1163.6	99.8		
2279.5	1.3494			2279.5	0.015071			1164.6	99.8		
2281.5	1.3499			2281.5	0.015069			1165.6	99.8		
2283.4	1.3495			2283.4	0.015048			1166.5	99.8		
2285.3	1.3493			2285.3	0.014194			1167.5	99.7		
2287.3	1.3501			2287.3	0.014198			1168.5	99.8		
2289.2	1.35			2289.2	0.014184			1169.4	99.8		
2291.1	1.3501			2291.1	0.014174			1170.4	99.7		
2293	1.3498			2293	0.014157			1171.4	99.8		
2295	1.3502			2295	0.014152			1172.3	99.7		
2296.9	1.35			2296.9	0.013305			1173.3	99.8		
2298.8	1.3501			2298.8	0.013296			1174.3	99.7		
2300.8	1.3508			2300.8	0.013297			1175.2	99.7		
2302.7	1.3506			2302.7	0.013283			1176.2	99.7		
2304.6	1.3507			2304.6	0.013274			1177.1	99.8		
2306.5	1.3504			2306.5	0.013259			1178.1	99.7		
2308.5	1.3508			2308.5	0.013254			1179.1	99.7		
2310.4	1.3506			2310.4	0.012415			1180	99.7		
2312.3	1.3507			2312.3	0.012407			1181	99.7		
2314.3	1.3514			2314.3	0.012409			1182	99.7		
2316.2	1.3513			2316.2	0.012398			1182.9	99.7		
2318.1	1.3511			2318.1	0.012385			1183.9	99.7		
2320.1	1.3517			2320.1	0.012384			1184.9	99.7		
2322	1.3514			2322	0.012369			1185.8	99.7		
2323.9	1.3513			2323.9	0.012357			1186.8	99.7		
2325.8	1.3511			2325.8	0.011527			1187.8	99.7		
2327.8	1.3519			2327.8	0.011532			1188.7	99.7		
2329.7	1.3519			2329.7	0.011522			1189.7	99.7		
2331.6	1.3518			2331.6	0.011512			1190.6	99.7		
2333.6	1.3524			2333.6	0.011513			1191.6	99.7		
2335.5	1.3522			2335.5	0.0115			1192.6	99.7		
2337.4	1.3522			2337.4	0.011492			1193.5	99.7		
2339.3	1.3519			2339.3	0.011476			1194.5	99.6		
2341.3	1.3524			2341.3	0.010666			1195.5	99.6		
2343.2	1.3526			2343.2	0.01066			1196.4	99.6		
2345.1	1.3526			2345.1	0.010652			1197.4	99.6		
2347.1	1.3531			2347.1	0.010653			1198.4	99.6		
2349	1.353			2349	0.010643			1199.3	99.6		
2350.9	1.3531			2350.9	0.010637			1200.3	99.6		
2352.8	1.3529			2352.8	0.010625			1201.3	99.6		
2354.8	1.3532			2354.8	0.010621			1202.2	99.6		
2356.7	1.3531			2356.7	0.0098073			1203.2	99.6		
2358.6	1.3533			2358.6	0.009803			1204.2	99.6		
2360.6	1.3539			2360.6	0.0098062			1205.1	99.6		
2362.5	1.3538			2362.5	0.0097978			1206.1	99.6		
2364.4	1.354			2364.4	0.0097924			1207	99.6		
2366.3	1.3538			2366.3	0.0097825			1208	99.6		
2368.3	1.3541			2368.3	0.0097795			1209	99.6		
2370.2	1.3541			2370.2	0.0089738			1209.9	99.6		
2372.1	1.3543			2372.1	0.008971			1210.9	99.6		
2374.1	1.3549			2374.1	0.0089749			1211.9	99.6		
2376	1.3549			2376	0.0089682			1212.8	99.6		
2377.9	1.3551			2377.9	0.0089643			1213.8	99.6		
2379.8	1.355			2379.8	0.008956			1214.8	99.5		
2381.8	1.3554			2381.8	0.0089563			1215.7	99.6		
2383.7	1.3551			2383.7	0.0089447			1216.7	99.5		
2385.6	1.3552			2385.6	0.0081479			1217.7	99.6		
2387.6	1.3559			2387.6	0.0081546			1218.6	99.5		
2389.5	1.356			2389.5	0.008151			1219.6	99.6		
2391.4	1.3561			2391.4	0.0081459			1220.5	99.5		
2393.4	1.3566			2393.4	0.0081485			1221.5	99.5		
2395.3	1.3566			2395.3	0.0081429			1222.5	99.5		
2397.2	1.3568			2397.2	0.0081398			1223.4	99.5		
2399.1	1.3568			2399.1	0.0081333			1224.4	99.5		
2401.1	1.3572			2401.1	0.0081347			1225.4	99.5		
2403	1.3571			2403	0.0081275			1226.3	99.5		
2404.9	1.357			2404.9	0.0081195			1227.3	99.5		
2406.9	1.3573			2406.9	0.0081168			1228.3	99.5		
2408.8	1.3573			2408.8	0.0073303			1229.2	99.4		
2410.7	1.3577			2410.7	0.0073324			1230.2	99.5		
2412.6	1.3578			2412.6	0.0073291			1231.2	99.4		
2414.6	1.3583			2414.6	0.0073325			1232.1	99.5		
2416.5	1.3584			2416.5	0.0073281			1233.1	99.5		
2418.4	1.3585			2418.4	0.0073234			1234	99.8		
2420.4	1.3589			2420.4	0.0073258			1235	99.6		
2422.3	1.3589			2422.3	0.0073205			1236	99.4		
2424.2	1.3591			2424.2	0.0073181			1236.9	99.4		
2426.1	1.3591			2426.1	0.0073123			1237.9	99.4		
2428.1	1.3595			2428.1	0.0073134			1238.9	99.4		
2430	1.3595			2430	0.0073074			1239.8	99.4		
2431.9	1.3594			2431.9	0.0073014			1240.8	99.4		
2433.9	1.3598			2433.9	0.0073012			1241.8	99.4		
2435.8	1.3595			2435.8	0.0072917			1242.7	99.4		
2437.7	1.3597			2437.7	0.0065203			1243.7	99.4		
2439.6	1.36			2439.6	0.0065201			1244.7	99.4		
2441.6	1.3605			2441.6	0.0065236			1245.6	99.4		
2443.5	1.3606			2443.5	0.0065207			1246.6	99.4		
2445.4	1.3607			2445.4	0.0065171			1247.6	99.4		
2447.4	1.3611			2447.4	0.0065191			1248.5	99.3		
2449.3	1.3611			2449.3	0.0065149			1249.5	99.3		
2451.2	1.3613			2451.2	0.0065126			1250.4	99.4		
2453.1	1.3613			2453.1	0.0065078			1251.4	99.3		
2455.1	1.3616			2455.1	0.0065079			1252.4	99.3		
2457	1.3615			2457	0.0065013			1253.3	99.3		
2458.9	1.3617			2458.9	0.0057388			1254.3	99.3		
2460.9	1.3621			2460.9	0.0065009			1255.3	99.3		
2462.8	1.362			2462.8	0.0057357			1256.2	99.3		
2464.7	1.3623			2464.7	0.0057357			1257.2	99.3		
2466.7	1.3628			2466.7	0.0057388			1258.2	99.3		
2468.6	1.3629			2468.6	0.0057365			1259.1	99.3		
2470.5	1.3631			2470.5	0.0057358			1260.1	99.3		
2472.4	1.3632			2472.4	0.0057327			1261.1	99.3		
2474.4	1.3636			2474.4	0.0057341			1262	99.2		
2476.3	1.3636			2476.3	0.0057307			1263	99.2		
2478.2	1.3636			2478.2	0.0057268			1263.9	99.2		
2480.2	1.3639			2480.2	0.0057261			1264.9	99.2		
2482.1	1.3641			2482.1	0.0049742			1265.9	99.2		
2484	1.3644			2484	0.0057261			1266.8	99.2		
2485.9	1.3642			2485.9	0.0057178			1267.8	99.2		
2487.9	1.3645			2487.9	0.0049693			1268.8	99.2		
2489.8	1.3648			2489.8	0.0049702			1269.7	99.2		
2491.7	1.365			2491.7	0.0049693			1270.7	99.2		
2493.7	1.3654			2493.7	0.0049721			1271.7	99.2		
2495.6	1.3656			2495.6	0.0049704			1272.6	99.2		
2497.5	1.3658			2497.5	0.0049697			1273.6	99.2		
2499.4	1.3659			2499.4	0.0049676			1274.6	99.1		
2501.4	1.3663			2501.4	0.0049689			1275.5	99.1		
2503.3	1.3663			2503.3	0.0049663			1276.5	99.1		
2505.2	1.3664			2505.2	0.0049634			1277.5	99.1		
2507.2	1.3666			2507.2	0.004963			1278.4	99.1		
2509.1	1.3669			2509.1	0.0042216			1279.4	99.1		
2511	1.3672			2511	0.0049639			1280.3	99.1		
2512.9	1.367			2512.9	0.0049568			1281.3	99.1		
2514.9	1.3673			2514.9	0.0042188			1282.3	99.1		
2516.8	1.3676			2516.8	0.00422			1283.2	99.1		
2518.7	1.3679			2518.7	0.0042199			1284.2	99.1		
2520.7	1.3683			2520.7	0.0042225			1285.2	99.1		
2522.6	1.3685			2522.6	0.0042216			1286.1	99		
2524.5	1.3687			2524.5	0.0042214			1287.1	99		
2526.4	1.3688			2526.4	0.0042204			1288.1	99		
2528.4	1.3692			2528.4	0.0042219			1289	99		
2530.3	1.3693			2530.3	0.0042205			1290	99		
2532.2	1.3695			2532.2	0.004219			1291	99		
2534.2	1.3698			2534.2	0.0042201			1291.9	99		
2536.1	1.3699			2536.1	0.0042183			1292.9	99		
2538	1.37			2538	0.0042164			1293.8	99		
2540	1.3703			2540	0.0042167			1294.8	99		
2541.9	1.3703			2541.9	0.0042139			1295.8	99		
2543.8	1.3703			2543.8	0.0042109			1296.7	99		
2545.7	1.3705			2545.7	0.0034819			1297.7	99		
2547.7	1.3711			2547.7	0.0034861			1298.7	99		
2549.6	1.3713			2549.6	0.0034867			1299.6	98.9		
2551.5	1.3716			2551.5	0.0034866			1300.6	98.9		
2553.5	1.372			2553.5	0.0034886			1301.6	98.9		
2555.4	1.3722			2555.4	0.003488			1302.5	98.9		
2557.3	1.3724			2557.3	0.0034882			1303.5	98.9		
2559.2	1.3726			2559.2	0.0034876			1304.5	98.9		
2561.2	1.3729			2561.2	0.0034887			1305.4	98.9		
2563.1	1.3731			2563.1	0.0034877			1306.4	98.9		
2565	1.3732			2565	0.0034869			1307.3	98.9		
2567	1.3736			2567	0.0034875			1308.3	98.9		
2568.9	1.3737			2568.9	0.0034861			1309.3	98.9		
2570.8	1.3739			2570.8	0.0034853			1310.2	98.8		
2572.7	1.3739			2572.7	0.0034836			1311.2	98.8		
2574.7	1.3741			2574.7	0.0034824			1312.2	98.8		
2576.6	1.3743			2576.6	0.0027646			1313.1	98.8		
2578.5	1.3747			2578.5	0.0027665			1314.1	98.8		
2580.5	1.3752			2580.5	0.0027689			1315.1	98.8		
2582.4	1.3754			2582.4	0.0027692			1316	98.8		
2584.3	1.3757			2584.3	0.0027698			1317	98.8		
2586.2	1.3759			2586.2	0.0027698			1318	98.8		
2588.2	1.3763			2588.2	0.0027711			1318.9	98.8		
2590.1	1.3765			2590.1	0.0027708			1319.9	98.8		
2592	1.3767			2592	0.0027705			1320.9	98.8		
2594	1.3771			2594	0.0027713			1321.8	98.7		
2595.9	1.3773			2595.9	0.0027709			1322.8	98.7		
2597.8	1.3775			2597.8	0.0027703			1323.7	98.7		
2599.8	1.3779			2599.8	0.002771			1324.7	98.7		
2601.7	1.3781			2601.7	0.0027702			1325.7	98.7		
2603.6	1.3783			2603.6	0.00277			1326.6	98.7		
2605.5	1.3785			2605.5	0.0027692			1327.6	98.7		
2607.5	1.3788			2607.5	0.0027691			1328.6	98.7		
2609.4	1.3789			2609.4	0.0027677			1329.5	98.7		
2611.3	1.3789			2611.3	0.0027661			1330.5	98.7		
2613.3	1.3794			2613.3	0.0020632			1331.5	98.7		
2615.2	1.3796			2615.2	0.0027662			1332.4	98.6		
2617.1	1.3798			2617.1	0.0020624			1333.4	98.6		
2619	1.3802			2619	0.0020636			1334.4	98.6		
2621	1.3807			2621	0.0020647			1335.3	98.6		
2622.9	1.381			2622.9	0.0020648			1336.3	98.6		
2624.8	1.3813			2624.8	0.0020649			1337.2	98.6		
2626.8	1.3817			2626.8	0.0020652			1338.2	98.6		
2628.7	1.3819			2628.7	0.0020652			1339.2	98.6		
2630.6	1.3822			2630.6	0.0020649			1340.1	98.6		
2632.5	1.3825			2632.5	0.0020646			1341.1	98.6		
2634.5	1.3829			2634.5	0.0020648			1342.1	98.6		
2636.4	1.3831			2636.4	0.0020643			1343	98.6		
2638.3	1.3834			2638.3	0.0020636			1344	98.6		
2640.3	1.3838			2640.3	0.0020635			1345	98.6		
2642.2	1.384			2642.2	0.0020628			1345.9	98.6		
2644.1	1.3843			2644.1	0.0020624			1346.9	98.5		
2646	1.3846			2646	0.0020614			1347.9	98.5		
2648	1.3849			2648	0.0020609			1348.8	98.5		
2649.9	1.3852			2649.9	0.0020601			1349.8	98.5		
2651.8	1.3855			2651.8	0.0020592			1350.8	98.5		
2653.8	1.3858			2653.8	0.0020585			1351.7	98.5		
2655.7	1.3861			2655.7	0.0020574			1352.7	98.5		
2657.6	1.3864			2657.6	0.0020565			1353.6	98.5		
2659.5	1.3866			2659.5	0.002055			1354.6	98.5		
2661.5	1.387			2661.5	0.0020542			1355.6	98.5		
2663.4	1.3873			2663.4	0.0020529			1356.5	98.4		
2665.3	1.3875			2665.3	0.0020516			1357.5	98.4		
2667.3	1.3879			2667.3	0.0020503			1358.5	98.5		
2669.2	1.3882			2669.2	0.0020486			1359.4	98.4		
2671.1	1.3885			2671.1	0.0020472			1360.4	98.4		
2673	1.3887			2673	0.0020456			1361.4	98.4		
2675	1.389			2675	0.0020439			1362.3	98.4		
2676.9	1.3895			2676.9	0.0013587			1363.3	98.4		
2678.8	1.3899			2678.8	0.0020405			1364.3	98.4		
2680.8	1.3902			2680.8	0.002039			1365.2	98.4		
2682.7	1.3905			2682.7	0.0020367			1366.2	98.4		
2684.6	1.3907			2684.6	0.0020348			1367.1	98.3		
2686.6	1.3911			2686.6	0.0020328			1368.1	98.4		
2688.5	1.3914			2688.5	0.0020306			1369.1	98.3		
2690.4	1.3917			2690.4	0.0020285			1370	98.3		
2692.3	1.392			2692.3	0.0020262			1371	98.3		
2694.3	1.3924			2694.3	0.0020235			1372	98.3		
2696.2	1.3926			2696.2	0.0020213			1372.9	98.3		
2698.1	1.3929			2698.1	0.0020188			1373.9	98.3		
2700.1	1.3932			2700.1	0.0020166			1374.9	98.3		
2702	1.3937			2702	0.0013376			1375.8	98.3		
2703.9	1.3942			2703.9	0.0020105			1376.8	98.3		
2705.8	1.3944			2705.8	0.0020078			1377.8	98.3		
2707.8	1.3948			2707.8	0.0020046			1378.7	98.3		
2709.7	1.3951			2709.7	0.0020016			1379.7	98.3		
2711.6	1.3954			2711.6	0.0019987			1380.6	98.3		
2713.6	1.3958			2713.6	0.0019953			1381.6	98.3		
2715.5	1.3961			2715.5	0.0019921			1382.6	98.3		
2717.4	1.3964			2717.4	0.0019888			1383.5	98.3		
2719.3	1.3967			2719.3	0.0019853			1384.5	98.3		
2721.3	1.3972			2721.3	0.0019816			1385.5	98.2		
2723.2	1.3975			2723.2	0.0019781			1386.4	98.2		
2725.1	1.3978			2725.1	0.0019742			1387.4	98.2		
2727.1	1.3982			2727.1	0.0019701			1388.4	98.2		
2729	1.3986			2729	0.0019663			1389.3	98.2		
2730.9	1.3989			2730.9	0.0019623			1390.3	98.2		
2732.8	1.3992			2732.8	0.0019584			1391.3	98.2		
2734.8	1.3997			2734.8	0.0019534			1392.2	98.2		
2736.7	1.4			2736.7	0.0019492			1393.2	98.2		
2738.6	1.4004			2738.6	0.001945			1394.2	98.1		
2740.6	1.4008			2740.6	0.0019397			1395.1	98.1		
2742.5	1.4012			2742.5	0.001935			1396.1	98.1		
2744.4	1.4015			2744.4	0.0019306			1397	98.1		
2746.4	1.402			2746.4	0.0019248			1398	98.1		
2748.3	1.4023			2748.3	0.0019198			1399	98.1		
2750.2	1.4027			2750.2	0.0019147			1399.9	98.1		
2752.1	1.4031			2752.1	0.0019093			1400.9	98.1		
2754.1	1.4036			2754.1	0.001903			1401.9	98.1		
2756	1.4039			2756	0.0018977			1402.8	98.1		
2757.9	1.4043			2757.9	0.0018921			1403.8	98.1		
2759.9	1.4048			2759.9	0.0018852			1404.8	98		
2761.8	1.4052			2761.8	0.0018794			1405.7	98		
2763.7	1.4056			2763.7	0.001873			1406.7	98		
2765.6	1.406			2765.6	0.0018668			1407.7	98		
2767.6	1.4066			2767.6	0.0018588			1408.6	98		
2769.5	1.407			2769.5	0.0018521			1409.6	98		
2771.4	1.4075			2771.4	0.0018448			1410.5	98		
2773.4	1.4082			2773.4	0.0018346			1411.5	98		
2775.3	1.4085			2775.3	0.002484			1412.5	98		
2777.2	1.4086			2777.2	0.0024797			1413.4	98		
2779.1	1.4091			2779.1	0.0018167			1414.4	98		
2781.1	1.4098			2781.1	0.0024602			1415.4	98		
2783	1.41			2783	0.0024541			1416.3	97.9		
2784.9	1.4103			2784.9	0.0024472			1417.3	97.9		
2786.9	1.4108			2786.9	0.0024378			1418.3	97.9		
2788.8	1.4112			2788.8	0.0024304			1419.2	97.8		
2790.7	1.4116			2790.7	0.0024216			1420.2	97.8		
2792.6	1.4119			2792.6	0.002414			1421.2	97.9		
2794.6	1.4125			2794.6	0.0024032			1422.1	97.9		
2796.5	1.4129			2796.5	0.0023946			1423.1	97.9		
2798.4	1.4133			2798.4	0.0023859			1424.1	97.9		
2800.4	1.4138			2800.4	0.0023744			1425	97.9		
2802.3	1.4142			2802.3	0.0023653			1426	97.9		
2804.2	1.4147			2804.2	0.0023552			1426.9	97.9		
2806.1	1.4151			2806.1	0.0023458			1427.9	97.9		
2808.1	1.4157			2808.1	0.0023335			1428.9	97.8		
2810	1.4161			2810	0.0023235			1429.8	97.8		
2811.9	1.4166			2811.9	0.0023131			1430.8	97.8		
2813.9	1.4171			2813.9	0.0022998			1431.8	97.8		
2815.8	1.4176			2815.8	0.0022891			1432.7	97.8		
2817.7	1.4181			2817.7	0.0022775			1433.7	97.8		
2819.6	1.4185			2819.6	0.0022662			1434.7	97.8		
2821.6	1.4192			2821.6	0.0022519			1435.6	97.8		
2823.5	1.4196			2823.5	0.0022401			1436.6	97.7		
2825.4	1.4201			2825.4	0.002228			1437.6	97.7		
2827.4	1.4207			2827.4	0.0022128			1438.5	97.8		
