Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3018.8	1.556900024		0.041847002			3018.8	84.199996948		
3019.8	1.56190002		0.041892			3019.8	84.099998474		
3020.7	1.559700012		0.043131001			3020.7	83.900001526		
3021.7	1.562600017		0.043370001			3021.7	83.800003052		
3022.7	1.565799952		0.044110999			3022.7	83.599998474		
3023.6	1.563500047		0.044838			3023.6	83.5		
3024.6	1.566400051		0.045602001			3024.6	83.300003052		
3025.6	1.569700003		0.045802001			3025.6	83.199996948		
3026.5	1.567399979		0.047070999			3026.5	83		
3027.5	1.570299983		0.047841001			3027.5	82.800003052		
3028.5	1.573699951		0.048034001			3028.5	82.699996948		
3029.4	1.571200013		0.049325			3029.4	82.5		
3030.4	1.574300051		0.050078999			3030.4	82.300003052		
3031.4	1.577700019		0.050810002			3031.4	82.099998474		
3032.3	1.574599981		0.052168			3032.3	81.900001526		
3033.3	1.580199957		0.052143			3033.3	81.800003052		
3034.2	1.577299953		0.053488001			3034.2	81.599998474		
3035.2	1.580600023		0.054234002			3035.2	81.400001526		
3036.2	1.584300041		0.054944001			3036.2	81.199996948		
3037.1	1.581200004		0.056318			3037.1	81		
3038.1	1.584599972		0.057059001			3038.1	80.800003052		
3039.1	1.588500023		0.057750002			3039.1	80.599998474		
3040	1.585100055		0.059714001			3040	80.300003052		
3041	1.588400006		0.060474001			3041	80.099998474		
3042	1.592200041		0.061182			3042	79.900001526		
3042.9	1.588500023		0.062628999			3042.9	79.699996948		
3043.9	1.592200041		0.063357003			3043.9	79.5		
3044.9	1.596199989		0.064613998			3044.9	79.199996948		
3045.8	1.592000008		0.066123001			3045.8	79		
3046.8	1.598999977		0.066541001			3046.8	78.800003052		
3047.7	1.594699979		0.068627			3047.7	78.5		
3048.7	1.59829998		0.069379002			3048.7	78.300003052		
3049.7	1.602599978		0.070058003			3049.7	78.099998474		
3050.6	1.598199964		0.072172999			3050.6	77.800003052		
3051.6	1.601999998		0.072907001			3051.6	77.599998474		
3052.6	1.606400013		0.074167997			3052.6	77.300003052		
3053.5	1.601500034		0.075768001			3053.5	77.099998474		
3054.5	1.605700016		0.076481			3054.5	76.900001526		
3055.5	1.610399961		0.077717997			3055.5	76.599998474		
3056.4	1.60529995		0.079937004			3056.4	76.300003052		
3057.4	1.609400034		0.080664001			3057.4	76.099998474		
3058.4	1.614199996		0.081909999			3058.4	75.800003052		
3059.3	1.608700037		0.084182002			3059.3	75.5		
3060.3	1.612900019		0.084909998			3060.3	75.300003052		
3061.3	1.617900014		0.086158998			3061.3	75		
3062.2	1.611799955		0.088505			3062.2	74.699996948		
3063.2	1.620399952		0.088808			3063.2	74.5		
3064.1	1.614500046		0.091155			3064.1	74.199996948		
3065.1	1.618999958		0.092473			3065.1	73.900001526		
3066.1	1.62409997		0.093731999			3066.1	73.599998474		
3067	1.617699981		0.096143			3067	73.300003052		
3068	1.622300029		0.097475			3068	73		
3069	1.627500057		0.098751001			3069	72.699996948		
3069.9	1.620499969		0.101240002			3069.9	72.400001526		
3070.9	1.62530005		0.101960003			3070.9	72.199996948		
3071.9	1.630900025		0.103210002			3071.9	71.900001526		
3072.8	1.623800039		0.105719998			3072.8	71.599998474		
3073.8	1.628900051		0.107050002			3073.8	71.300003052		
3074.8	1.63440001		0.108960003			3074.8	70.900001526		
3075.7	1.626399994		0.110959999			3075.7	70.699996948		
3076.7	1.637099981		0.111759998			3076.7	70.400001526		
3077.6	1.628999949		0.115029998			3077.6	70		
3078.6	1.633900046		0.116410002			3078.6	69.699996948		
3079.6	1.639899969		0.117700003			3079.6	69.400001526		
3080.5	1.631399989		0.120399997			3080.5	69.099998474		
3081.5	1.636800051		0.121760003			3081.5	68.800003052		
3082.5	1.643100023		0.123039998			3082.5	68.5		
3083.4	1.634199977		0.126450002			3083.4	68.099998474		
3084.4	1.639500022		0.127849996			3084.4	67.800003052		
3085.4	1.645699978		0.129160002			3085.4	67.5		
3086.3	1.636399984		0.131990001			3086.3	67.199996948		
3087.3	1.642199993		0.133359998			3087.3	66.900001526		
3088.3	1.648699999		0.135340005			3088.3	66.5		
3089.2	1.638200045		0.138290003			3089.2	66.199996948		
3090.2	1.650599957		0.139060006			3090.2	65.900001526		
3091.1	1.640200019		0.142020002			3091.1	65.599998474		
3092.1	1.646100044		0.144109994			3092.1	65.199996948		
3093.1	1.652799964		0.145459995			3093.1	64.900001526		
3094	1.641899943		0.148479998			3094	64.599998474		
3095	1.648200035		0.149890006			3095	64.300003052		
3096	1.655300021		0.151920006			3096	63.900001526		
3096.9	1.643700004		0.155029997			3096.9	63.599998474		
3097.9	1.649999976		0.156470001			3097.9	63.299999237		
3098.9	1.657500029		0.157810003			3098.9	63		
3099.8	1.645599961		0.161669999			3099.8	62.599998474		
3100.8	1.651900053		0.163139999			3100.8	62.299999237		
3101.8	1.659600019		0.164489999			3101.8	62		
3102.7	1.646999955		0.168449998			3102.7	61.599998474		
3103.7	1.653399944		0.169939995			3103.7	61.299999237		
3104.7	1.66110003		0.171320006			3104.7	61		
3105.6	1.647699952		0.174669996			3105.6	60.700000763		
3106.6	1.662899971		0.176109999			3106.6	60.299999237		
3107.5	1.648800015		0.179529995			3107.5	60		
3108.5	1.655799985		0.181030005			3108.5	59.700000763		
3109.5	1.664000034		0.18242			3109.5	59.400001526		
3110.4	1.64989996		0.186609998			3110.4	59		
3111.4	1.656900048		0.188140005			3111.4	58.700000763		
3112.4	1.665199995		0.189559996			3112.4	58.400001526		
3113.3	1.650599957		0.193079993			3113.3	58.099998474		
3114.3	1.657999992		0.195360005			3114.3	57.700000763		
3115.3	1.666300058		0.196820006			3115.3	57.400001526		
3116.2	1.650900006		0.200440004			3116.2	57.099998474		
3117.2	1.658599973		0.201979995			3117.2	56.799999237		
3118.2	1.667500019		0.203419998			3118.2	56.5		
3119.1	1.651000023		0.207929999			3119.1	56.099998474		
3120.1	1.668400049		0.208639994			3120.1	55.799999237		
3121	1.651600003		0.212420002			3121	55.5		
3122	1.659399986		0.21401			3122	55.200000763		
3123	1.668599963		0.215489998			3123	54.900001526		
3123.9	1.651600003		0.219310001			3123.9	54.599998474		
3124.9	1.659999967		0.22089			3124.9	54.299999237		
3125.9	1.669399977		0.223189995			3125.9	53.900001526		
3126.8	1.651600003		0.227119997			3126.8	53.599998474		
3127.8	1.659800053		0.228750005			3127.8	53.299999237		
3128.8	1.669399977		0.230269998			3128.8	53		
3129.7	1.651100039		0.234270006			3129.7	52.700000763		
3130.7	1.659700036		0.235909998			3130.7	52.400001526		
3131.7	1.669499993		0.237450004			3131.7	52.099998474		
3132.6	1.650699973		0.241520002			3132.6	51.799999237		
3133.6	1.659500003		0.243180007			3133.6	51.5		
3134.6	1.669499993		0.244739994			3134.6	51.200000763		
3135.5	1.649399996		0.248950005			3135.5	50.900001526		
3136.5	1.67019999		0.249599993			3136.5	50.599998474		
3137.4	1.649999976		0.253850013			3137.4	50.299999237		
3138.4	1.658900023		0.25643			3138.4	49.900001526		
3139.4	1.669100046		0.257189989			3139.4	49.700000763		
3140.3	1.648599982		0.261480004			3140.3	49.400001526		
3141.3	1.658100009		0.263200015			3141.3	49.099998474		
3142.3	1.668900013		0.264800012			3142.3	48.799999237		
3143.2	1.647600055		0.269199997			3143.2	48.5		
3144.2	1.657199979		0.27094999			3144.2	48.200000763		
3145.2	1.668200016		0.272579998			3145.2	47.900001526		
3146.1	1.646299958		0.277069986			3146.1	47.599998474		
3147.1	1.656000018		0.278849989			3147.1	47.299999237		
3148.1	1.667000055		0.280530006			3148.1	47		
3149	1.64349997		0.2852			3149	46.700000763		
3150	1.666900039		0.284929991			3150	46.5		
3150.9	1.643599987		0.289600015			3150.9	46.200000763		
3151.9	1.653699994		0.291409999			3151.9	45.900001526		
3152.9	1.665400028		0.293110013			3152.9	45.599998474		
3153.8	1.641600013		0.297859997			3153.8	45.299999237		
3154.8	1.65170002		0.299730003			3154.8	45		
3155.8	1.663599968		0.300509989			3155.8	44.799999237		
3156.7	1.639299989		0.305330008			3156.7	44.5		
3157.7	1.649999976		0.307200015			3157.7	44.200000763		
3158.7	1.661800027		0.308970004			3158.7	43.900001526		
3159.6	1.636800051		0.312929988			3159.6	43.700000763		
3160.6	1.647799969		0.314810008			3160.6	43.400001526		
3161.6	1.6602		0.316590011			3161.6	43.099998474		
3162.5	1.63409996		0.321660012			3162.5	42.799999237		
3163.5	1.644999981		0.322609991			3163.5	42.599998474		
3164.5	1.657500029		0.324420005			3164.5	42.299999237		
3165.4	1.630300045		0.328619987			3165.4	42.099998474		
3166.4	1.657199979		0.329250008			3166.4	41.799999237		
3167.3	1.629600048		0.334520012			3167.3	41.5		
3168.3	1.640699983		0.335500002			3168.3	41.299999237		
3169.3	1.653699994		0.337350011			3169.3	41		
3170.2	1.626099944		0.341639996			3170.2	40.799999237		
3171.2	1.637699962		0.343650013			3171.2	40.5		
3172.2	1.650900006		0.344480008			3172.2	40.299999237		
3173.1	1.622699976		0.349889994			3173.1	40		
3174.1	1.634500027		0.350879997			3174.1	39.799999237		
3175.1	1.647899985		0.352789998			3175.1	39.5		
3176	1.618999958		0.357250005			3176	39.299999237		
3177	1.630900025		0.359329998			3177	39		
3178	1.644199967		0.360219985			3178	38.799999237		
3178.9	1.613899946		0.364829987			3178.9	38.599998474		
3179.9	1.643100023		0.36548999			3179.9	38.299999237		
3180.8	1.612200022		0.370169997			3180.8	38.099998474		
3181.8	1.624500036		0.371199995			3181.8	37.900001526		
3182.8	1.638900042		0.372060001			3182.8	37.700000763		
3183.7	1.608199954		0.37786001			3183.7	37.400001526		
3184.7	1.620700002		0.378899992			3184.7	37.200000763		
3185.7	1.635200024		0.379779994			3185.7	37		
3186.6	1.603800058		0.385690004			3186.6	36.700000763		
3187.6	1.61619997		0.386779994			3187.6	36.5		
3188.6	1.630699992		0.387690008			3188.6	36.299999237		
3189.5	1.598700047		0.392569989			3189.5	36.099998474		
3190.5	1.611799955		0.393629998			3190.5	35.900001526		
3191.5	1.626899958		0.394510001			3191.5	35.700000763		
3192.4	1.594099998		0.400660008			3192.4	35.400001526		
3193.4	1.607300043		0.400570005			3193.4	35.299999237		
3194.4	1.622300029		0.402669996			3194.4	35		
3195.3	1.587900043		0.40783			3195.3	34.799999237		
3196.3	1.620200038		0.407310009			3196.3	34.599998474		
3197.2	1.585600019		0.412510008			3197.2	34.400001526		
3198.2	1.598999977		0.413630009			3198.2	34.200000763		
3199.2	1.614300013		0.414590001			3199.2	34		
3200.1	1.579900026		0.419809997			3200.1	33.799999237		
3201.1	1.593500018		0.420940012			3201.1	33.599998474		
3202.1	1.609099984		0.421909988			3202.1	33.400001526		
3203	1.573899984		0.427240014			3203	33.200000763		
3204	1.58739996		0.428420007			3204	33		
3205	1.603199959		0.428160012			3205	32.900001526		
3205.9	1.567800045		0.433530003			3205.9	32.700000763		
3206.9	1.582000017		0.434689999			3206.9	32.5		
3207.9	1.597800016		0.435689986			3207.9	32.299999237		
3208.8	1.560199976		0.441309988			3208.8	32.099998474		
3209.8	1.594799995		0.439460009			3209.8	32		
3210.7	1.557600021		0.445060015			3210.7	31.799999237		
3211.7	1.57159996		0.446280003			3211.7	31.600000381		
3212.7	1.587900043		0.446009994			3212.7	31.5		
3213.6	1.550999999		0.451629996			3213.6	31.299999237		
3214.6	1.565199971		0.452859998			3214.6	31.100000381		
3215.6	1.581699967		0.452580005			3215.6	31		
3216.5	1.543900013		0.458319992			3216.5	30.799999237		
3217.5	1.558699965		0.458209991			3217.5	30.700000763		
3218.5	1.575700045		0.459219992			3218.5	30.5		
3219.4	1.536999941		0.465079993			3219.4	30.299999237		
3220.4	1.551499963		0.465009987			3220.4	30.200000763		
3221.4	1.568500042		0.464720011			3221.4	30.100000381		
3222.3	1.529000044		0.470679998			3222.3	29.899999619		
3223.3	1.565500021		0.470059991			3223.3	29.700000763		
3224.2	1.524999976		0.474779993			3224.2	29.600000381		
3225.2	1.540099978		0.474680007			3225.2	29.5		
3226.2	1.557299972		0.475749999			3226.2	29.299999237		
3227.1	1.51730001		0.480450004			3227.1	29.200000763		
3228.1	1.532799959		0.48032999			3228.1	29.100000381		
3229.1	1.550199986		0.481409997			3229.1	28.899999619		
3230	1.509600043		0.486189991			3230	28.799999237		
3231	1.524999976		0.486079991			3231	28.700000763		
3232	1.542999983		0.485740006			3232	28.600000381		
3232.9	1.502300024		0.491950005			3232.9	28.399999619		
3233.9	1.517500043		0.49188			3233.9	28.299999237		
3234.9	1.535099983		0.491580009			3234.9	28.200000763		
3235.8	1.494099975		0.49643001			3235.8	28.100000381		
3236.8	1.510100007		0.496300012			3236.8	28		
3237.8	1.527999997		0.497420013			3237.8	27.799999237		
3238.7	1.484599948		0.502510011			3238.7	27.700000763		
3239.7	1.523699999		0.500349998			3239.7	27.600000381		
3240.6	1.480800033		0.505410016			3240.6	27.5		
3241.6	1.496500015		0.505320013			3241.6	27.399999619		
3242.6	1.514600039		0.505010009			3242.6	27.299999237		
3243.5	1.472200036		0.510039985			3243.5	27.200000763		
3244.5	1.488299966		0.509920001			3244.5	27.100000381		
3245.5	1.506600022		0.509599984			3245.5	27		
3246.4	1.463799953		0.514689982			3246.4	26.899999619		
3247.4	1.480000019		0.514580011			3247.4	26.799999237		
3248.4	1.498399973		0.514259994			3248.4	26.700000763		
3249.3	1.45510006		0.519410014			3249.3	26.600000381		
3250.3	1.471099973		0.519320011			3250.3	26.5		
3251.3	1.489099979		0.519050002			3251.3	26.399999619		
3252.2	1.444100022		0.522870004			3252.2	26.399999619		
3253.2	1.485299945		0.520560026			3253.2	26.299999237		
3254.1	1.440700054		0.525849998			3254.1	26.200000763		
3255.1	1.456799984		0.525759995			3255.1	26.100000381		
3256.1	1.475200057		0.525479972			3256.1	26		
3257	1.430899978		0.529240012			3257	26		
3258	1.447700024		0.529100001			3258	25.899999619		
3259	1.466300011		0.528800011			3259	25.799999237		
3259.9	1.421800017		0.532580018			3259.9	25.799999237		
3260.9	1.438799977		0.532440007			3260.9	25.700000763		
3261.9	1.457399964		0.532140017			3261.9	25.600000381		
3262.8	1.412700057		0.535950005			3262.8	25.600000381		
3263.8	1.4296		0.535809994			3263.8	25.5		
3264.8	1.447999954		0.535549998			3264.8	25.399999619		
3265.7	1.401499987		0.539510012			3265.7	25.399999619		
3266.7	1.443199992		0.53719002			3266.7	25.299999237		
3267.6	1.397099972		0.541119993			3267.6	25.299999237		
3268.6	1.413599968		0.541040003			3268.6	25.200000763		
3269.6	1.432399988		0.539189994			3269.6	25.200000763		
3270.5	1.387199998		0.543030024			3270.5	25.200000763		
3271.5	1.404299974		0.542900026			3271.5	25.100000381		
3272.5	1.423599958		0.541010022			3272.5	25.100000381		
3273.4	1.378000021		0.546459973			3273.4	25		
3274.4	1.394799948		0.54479003			3274.4	25		
3275.4	1.413900018		0.54448998			3275.4	24.899999619		
3276.3	1.367599964		0.548420012			3276.3	24.899999619		
3277.3	1.384600043		0.546739995			3277.3	24.899999619		
3278.3	1.404199958		0.544820011			3278.3	24.899999619		
3279.2	1.358100057		0.550310016			3279.2	24.799999237		
3280.2	1.374799967		0.54865998			3280.2	24.799999237		
3281.2	1.393700004		0.546809971			3281.2	24.799999237		
3282.1	1.346300006		0.550809979			3282.1	24.799999237		
3283.1	1.389099956		0.54685998			3283.1	24.799999237		
3284	1.342499971		0.550790012			3284	24.799999237		
3285	1.359500051		0.550710022			3285	24.700000763		
3286	1.378399968		0.548860013			3286	24.700000763		
3286.9	1.332000017		0.552779973			3286.9	24.700000763		
3287.9	1.349099994		0.551090002			3287.9	24.700000763		
3288.9	1.368299961		0.549220026			3288.9	24.700000763		
3289.8	1.322000027		0.55309999			3289.8	24.700000763		
3290.8	1.33920002		0.551410019			3290.8	24.700000763		
3291.8	1.358500004		0.549539983			3291.8	24.700000763		
3292.7	1.312000036		0.553430021			3292.7	24.700000763		
3293.7	1.328699946		0.551789999			3293.7	24.700000763		
3294.7	1.347800016		0.548340023			3294.7	24.799999237		
3295.6	1.300799966		0.552240014			3295.6	24.799999237		
3296.6	1.343799949		0.548349977			3296.6	24.799999237		
3297.5	1.296700001		0.552240014			3297.5	24.799999237		
3298.5	1.313699961		0.550589979			3298.5	24.799999237		
3299.5	1.332599998		0.54877001			3299.5	24.799999237		
3300.4	1.286499977		0.550970018			3300.4	24.899999619		
3301.4	1.304100037		0.549269974			3301.4	24.899999619		
3302.4	1.323500037		0.547429979			3302.4	24.899999619		
3303.3	1.277099967		0.55122			3303.3	24.899999619		
3304.3	1.29429996		0.547969997			3304.3	25		
3305.3	1.313599944		0.546140015			3305.3	25		
3306.2	1.268000007		0.54825002			3306.2	25.100000381		
3307.2	1.285899997		0.546549976			3307.2	25.100000381		
3308.2	1.305199981		0.544740021			3308.2	25.100000381		
3309.1	1.25909996		0.54843998			3309.1	25.100000381		
3310.1	1.276200056		0.545229971			3310.1	25.200000763		
3311.1	1.295300007		0.543449998			3311.1	25.200000763		
3312	1.24849999		0.545589983			3312	25.299999237		
3313	1.291399956		0.541859984			3313	25.299999237		
3313.9	1.244600058		0.545560002			3313.9	25.299999237		
3314.9	1.261700034		0.542379975			3314.9	25.399999619		
3315.9	1.280799985		0.540629983			3315.9	25.399999619		
3316.8	1.235499978		0.542599976			3316.8	25.5		
3317.8	1.252699971		0.541000009			3317.8	25.5		
3318.8	1.271900058		0.537689984			3318.8	25.600000381		
3319.7	1.226699948		0.541190028			3319.7	25.600000381		
3320.7	1.243600011		0.538060009			3320.7	25.700000763		
3321.7	1.263000011		0.534770012			3321.7	25.799999237		
3322.6	1.218500018		0.538160026			3322.6	25.799999237		
3323.6	1.235800028		0.535030007			3323.6	25.899999619		
3324.6	1.254600048		0.533349991			3324.6	25.899999619		
3325.5	1.208699942		0.535260022			3325.5	26		
3326.5	1.250399947		0.531790018			3326.5	26		
3327.4	1.20480001		0.533659995			3327.4	26.100000381		
3328.4	1.222100019		0.530569971			3328.4	26.200000763		
3329.4	1.241000056		0.528919995			3329.4	26.200000763		
3330.3	1.19659996		0.53065002			3330.3	26.299999237		
3331.3	1.214100003		0.527580023			3331.3	26.399999619		
3332.3	1.233100057		0.525950015			3332.3	26.399999619		
3333.2	1.188899994		0.527610004			3333.2	26.5		
3334.2	1.206400037		0.524580002			3334.2	26.600000381		
3335.2	1.22510004		0.522989988			3335.2	26.600000381		
3336.1	1.181399941		0.524569988			3336.1	26.700000763		
3337.1	1.198699951		0.521579981			3337.1	26.799999237		
3338.1	1.217200041		0.520030022			3338.1	26.799999237		
3339	1.172399998		0.521650016			3339	26.899999619		
3340	1.213600039		0.516939998			3340	27		
3340.9	1.16960001		0.519999981			3340.9	27		
3341.9	1.18599999		0.517099977			3341.9	27.100000381		
3342.9	1.20449996		0.514090002			3342.9	27.200000763		
3343.8	1.162199974		0.515460014			3343.8	27.299999237		
3344.8	1.17900002		0.514069974			3344.8	27.299999237		
3345.8	1.197299957		0.511110008			3345.8	27.399999619		
3346.7	1.154999971		0.512440026			3346.7	27.5		
3347.7	1.171800017		0.511070013			3347.7	27.5		
3348.7	1.189599991		0.508170009			3348.7	27.600000381		
3349.6	1.147500038		0.509440005			3349.6	27.700000763		
3350.6	1.164600015		0.506600022			3350.6	27.799999237		
3351.6	1.182700038		0.505190015			3351.6	27.799999237		
3352.5	1.140400052		0.50642997			3352.5	27.899999619		
3353.5	1.156999946		0.50365001			3353.5	28		
3354.5	1.175199986		0.50079			3354.5	28.100000381		
3355.4	1.132300019		0.503489971			3355.4	28.100000381		
3356.4	1.171399951		0.499260008			3356.4	28.200000763		
3357.3	1.129099965		0.500419974			3357.3	28.299999237		
3358.3	1.145400047		0.49770999			3358.3	28.399999619		
3359.3	1.163699985		0.494910002			3359.3	28.5		
3360.2	1.122499943		0.497399986			3360.2	28.5		
3361.2	1.138499975		0.494740009			3361.2	28.600000381		
3362.2	1.156000018		0.492020011			3362.2	28.700000763		
3363.1	1.115300059		0.49296999			3363.1	28.799999237		
3364.1	1.131899953		0.490319997			3364.1	28.899999619		
3365.1	1.149399996		0.489069998			3365.1	28.899999619		
3366	1.108399987		0.489989996			3366	29		
3367	1.12440002		0.487410009			3367	29.100000381		
3368	1.141700029		0.48477			3368	29.200000763		
3368.9	1.101300001		0.485590011			3368.9	29.299999237		
3369.9	1.117499948		0.483040005			3369.9	29.399999619		
3370.9	1.134500027		0.480459988			3370.9	29.5		
3371.8	1.094099998		0.481229991			3371.8	29.600000381		
3372.8	1.131800056		0.478890002			3372.8	29.600000381		
3373.7	1.09070003		0.479669988			3373.7	29.700000763		
3374.7	1.106299996		0.477200001			3374.7	29.799999237		
3375.7	1.123000026		0.474709988			3375.7	29.899999619		
3376.6	1.083500028		0.475329995			3376.6	30		
3377.6	1.09920001		0.472900003			3377.6	30.100000381		
3378.6	1.115800023		0.470450014			3378.6	30.200000763		
3379.5	1.076699972		0.470979989			3379.5	30.299999237		
3380.5	1.092200041		0.468600005			3380.5	30.399999619		
3381.5	1.108700037		0.466199994			3381.5	30.5		
3382.4	1.069800019		0.466659993			3382.4	30.600000381		
3383.4	1.085199952		0.464329988			3383.4	30.700000763		
3384.4	1.100999951		0.462009996			3384.4	30.799999237		
3385.3	1.061300039		0.462440014			3385.3	30.899999619		
3386.3	1.09739995		0.457789987			3386.3	31.100000381		
3387.2	1.058899999		0.458110005			3387.2	31.200000763		
3388.2	1.074100018		0.455870003			3388.2	31.299999237		
3389.2	1.090000033		0.453619987			3389.2	31.399999619		
3390.1	1.05219996		0.453839988			3390.1	31.5		
3391.1	1.066900015		0.451660007			3391.1	31.600000381		
3392.1	1.082599998		0.448130012			3392.1	31.799999237		
3393	1.045699954		0.448229998			3393	31.899999619		
3394	1.060600042		0.446099997			3394	32		
3395	1.075899959		0.443980008			3395	32.099998474		
3395.9	1.038900018		0.442669988			3395.9	32.299999237		
3396.9	1.054100037		0.44058001			3396.9	32.400001526		
3397.9	1.069200039		0.438520014			3397.9	32.5		
3398.8	1.031499982		0.438490003			3398.8	32.599998474		
3399.8	1.065500021		0.434439987			3399.8	32.799999237		
3400.7	1.028599977		0.434329987			3400.7	32.900001526		
3401.7	1.042999983		0.431039989			3401.7	33.099998474		
3402.7	1.058200002		0.429069996			3402.7	33.200000763		
3403.6	1.022300005		0.428829998			3403.6	33.299999237		
3404.6	1.036499977		0.42561999			3404.6	33.5		
3405.6	1.051200032		0.423720002			3405.6	33.599998474		
3406.5	1.015900016		0.422089994			3406.5	33.799999237		
3407.5	1.029999971		0.420230001			3407.5	33.900001526		
3408.5	1.044199944		0.417129993			3408.5	34.099998474		
3409.4	1.009899974		0.415390015			3409.4	34.299999237		
3410.4	1.024000049		0.413599998			3410.4	34.400001526		
3411.4	1.037999988		0.410580009			3411.4	34.599998474		
3412.3	1.003100038		0.410019994			3412.3	34.700000763		
3413.3	1.03489995		0.406639993			3413.3	34.900001526		
3414.2	1.00059998		0.40474999			3414.2	35.099998474		
3415.2	1.014199972		0.403079987			3415.2	35.200000763		
3416.2	1.027699947		0.400200009			3416.2	35.400001526		
3417.1	0.994809985		0.398200005			3417.1	35.599998474		
3418.1	1.008299947		0.396589994			3418.1	35.700000763		
3419.1	1.021399975		0.393790007			3419.1	35.900001526		
3420	0.988669991		0.3917			3420	36.099998474		
3421	1.001999974		0.388940006			3421	36.299999237		
3422	1.015300035		0.386220008			3422	36.5		
3422.9	0.983370006		0.384020001			3422.9	36.700000763		
3423.9	0.996599972		0.381359994			3423.9	36.900001526		
3424.9	1.009699941		0.378740013			3424.9	37.099998474		
3425.8	0.978489995		0.376430005			3425.8	37.299999237		
3426.8	0.991469979		0.373860002			3426.8	37.5		
3427.8	1.004199982		0.371320009			3427.8	37.700000763		
3428.7	0.972760022		0.368919998			3428.7	37.900001526		
3429.7	1.001799941		0.366430014			3429.7	38.099998474		
3430.6	0.970879972		0.363959998			3430.6	38.299999237		
3431.6	0.983340025		0.36153999			3431.6	38.5		
3432.6	0.995299995		0.359140009			3432.6	38.700000763		
3433.5	0.965749979		0.355430007			3433.5	39		
3434.5	0.978600025		0.353100002			3434.5	39.200000763		
3435.5	0.990670025		0.350800008			3435.5	39.400001526		
3436.4	0.96153003		0.348140001			3436.4	39.599998474		
3437.4	0.973839998		0.344779998			3437.4	39.900001526		
3438.4	0.985610008		0.342570007			3438.4	40.099998474		
3439.3	0.957710028		0.338699996			3439.3	40.400001526		
3440.3	0.970040023		0.336569995			3440.3	40.599998474		
3441.3	0.981289983		0.334439993			3441.3	40.799999237		
3442.2	0.95322001		0.330480009			3442.2	41.099998474		
3443.2	0.979529977		0.328750014			3443.2	41.299999237		
3444.1	0.952059984		0.324739993			3444.1	41.599998474		
3445.1	0.963769972		0.322759986			3445.1	41.799999237		
3446.1	0.974860013		0.319730014			3446.1	42.099998474		
3447	0.948719978		0.316729993			3447	42.299999237		
3448	0.960160017		0.31378001			3448	42.599998474		
3449	0.971170008		0.310860008			3449	42.900001526		
3449.9	0.945890009		0.307790011			3449.9	43.099998474		
3450.9	0.957120001		0.304949999			3450.9	43.400001526		
3451.9	0.967670023		0.30212			3451.9	43.700000763		
3452.8	0.943579972		0.297969997			3452.8	44		
3453.8	0.954840004		0.296279997			3453.8	44.200000763		
3454.8	0.964850008		0.293550014			3454.8	44.5		
3455.7	0.941219985		0.289330006			3455.7	44.799999237		
3456.7	0.952340007		0.286729991			3456.7	45.099998474		
3457.7	0.962570012		0.284130007			3457.7	45.400001526		
3458.6	0.939230025		0.280840009			3458.6	45.599998474		
3459.6	0.961730003		0.27895999			3459.6	45.900001526		
3460.5	0.93870002		0.274650007			3460.5	46.200000763		
3461.5	0.949280024		0.272219986			3461.5	46.5		
3462.5	0.958819985		0.269760013			3462.5	46.799999237		
3463.4	0.937380016		0.265469998			3463.4	47.099998474		
3464.4	0.947830021		0.263150007			3464.4	47.400001526		
3465.4	0.957140028		0.26078999			3465.4	47.700000763		
3466.3	0.936540008		0.256489992			3466.3	48		
3467.3	0.946759999		0.254269987			3467.3	48.299999237		
3468.3	0.95569998		0.252000004			3468.3	48.599998474		
3469.2	0.93562001		0.247659996			3469.2	48.900001526		
3470.2	0.945739985		0.244629994			3470.2	49.299999237		
3471.2	0.954739988		0.242479995			3471.2	49.599998474		
3472.1	0.935490012		0.238150001			3472.1	49.900001526		
3473.1	0.955320001		0.236929998			3473.1	50.200000763		
3474	0.93629998		0.232590005			3474	50.5		
3475	0.945819974		0.230629995			3475	50.799999237		
3476	0.953989983		0.228569999			3476	51.099998474		
3476.9	0.936309993		0.223409995			3476.9	51.5		
3477.9	0.946060002		0.221579999			3477.9	51.799999237		
3478.9	0.954259992		0.219630003			3478.9	52.099998474		
3479.8	0.937340021		0.215379998			3479.8	52.400001526		
3480.8	0.946359992		0.213579997			3480.8	52.700000763		
3481.8	0.954330027		0.210859999			3481.8	53.099998474		
3482.7	0.938380003		0.206670001			3482.7	53.400001526		
3483.7	0.947430015		0.204980001			3483.7	53.700000763		
3484.7	0.955079973		0.203170002			3484.7	54		
3485.6	0.939409971		0.198970005			3485.6	54.299999237		
3486.6	0.948159993		0.196520001			3486.6	54.700000763		
3487.6	0.955760002		0.194800004			3487.6	55		
3488.5	0.940689981		0.190640002			3488.5	55.299999237		
3489.5	0.956900001		0.189930007			3489.5	55.599998474		
