Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/99"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1679.2	1.307899952		0.0036879			1514.2	99.900001526		
1680.1	1.307700038		0.0036831			1514.7	99.900001526		
1681.1	1.307000041		0.0036716			1515.2	99.900001526		
1682	1.307999969		0.00013924			1515.7	99.900001526		
1683	1.308899999		0.0036926			1516.2	99.900001526		
1684	1.307700038		0.0036764			1516.6	99.900001526		
1684.9	1.308599949		0.0001483			1517.1	99.900001526		
1685.9	1.309599996		0.003696			1517.6	99.900001526		
1686.9	1.308899999		0.0036845			1518.1	99.900001526		
1687.8	1.308500051		0.0036783			1518.6	99.900001526		
1688.8	1.308200002		0.0036707			1519.1	99.900001526		
1689.8	1.307500005		0.0036602			1519.5	99.900001526		
1690.7	1.308500051		0.00014734			1520	99.900001526		
1691.7	1.309499979		0.003684			1520.5	100		
1692.7	1.308799982		0.0036726			1521	100		
1693.6	1.308500051		0.0036659			1521.5	100		
1694.6	1.308099985		0.0036569			1521.9	100		
1695.6	1.307500005		0.0036469			1522.4	99.900001526		
1696.5	1.308400035		0.00014544			1522.9	99.900001526		
1697.5	1.309399962		0.0036702			1523.4	99.900001526		
1698.4	1.308500051		0.0036545			1523.9	99.900001526		
1699.4	1.307600021		0.0036407			1524.4	99.900001526		
1700.4	1.308400035		0.00014591			1524.8	99.900001526		
1701.3	1.308899999		0.0036554			1525.3	99.900001526		
1702.3	1.309399962		0.00016165			1525.8	100		
1703.3	1.310199976		0.0036707			1526.3	99.900001526		
1704.2	1.309499979		0.0036592			1526.8	100		
1705.2	1.309200048		0.0036516			1527.3	99.900001526		
1706.2	1.309000015		0.0036488			1527.7	99.900001526		
1707.1	1.308799982		0.003643			1528.2	99.900001526		
1708.1	1.308599949		0.0036392			1528.7	99.900001526		
1709.1	1.308300018		0.003633			1529.2	99.900001526		
1710	1.307700038		0.0036221			1529.7	99.900001526		
1711	1.308799982		0.00015163			1530.1	99.900001526		
1711.9	1.309800029		0.0036478			1530.6	99.900001526		
1712.9	1.309100032		0.0036373			1531.1	100		
1713.9	1.308799982		0.0036306			1531.6	99.900001526		
1714.8	1.308599949		0.0036259			1532.1	99.900001526		
1715.8	1.308300018		0.0036192			1532.6	99.900001526		
1716.8	1.307700038		0.0036073			1533	99.900001526		
1717.7	1.308699965		0.00015354			1533.5	99.900001526		
1718.7	1.309800029		0.0036335			1534	99.900001526		
1719.7	1.309100032		0.003624			1534.5	99.900001526		
1720.6	1.308899999		0.0036173			1535	99.900001526		
1721.6	1.308699965		0.0036125			1535.4	99.900001526		
1722.6	1.308500051		0.0036077			1535.9	99.900001526		
1723.5	1.308400035		0.0036063			1536.4	100		
1724.5	1.308300018		0.003602			1536.9	100		
1725.4	1.308099985		0.0035963			1537.4	99.900001526		
1726.4	1.307899952		0.0035934			1537.9	99.900001526		
1727.4	1.307600021		0.0035868			1538.3	99.900001526		
1728.3	1.307299972		0.0035806			1538.8	99.900001526		
1729.3	1.306399941		0.0035667			1539.3	100		
1730.3	1.307100058		0.00012589			1539.8	100		
1731.2	1.307199955		0.0035729			1540.3	100		
1732.2	1.306800008		0.00012159			1540.8	100		
1733.2	1.307800055		0.00014019			1541.2	99.900001526		
1734.1	1.308500051		0.00014973			1541.7	99.900001526		
1735.1	1.309200048		0.00016212			1542.2	100		
1736.1	1.310199976		0.00018024			1542.7	99.900001526		
1737	1.309599996		0.0035968			1543.2	99.900001526		
1738	1.309499979		0.00016689			1543.6	99.900001526		
1739	1.309399962		0.0035901			1544.1	99.900001526		
1739.9	1.309399962		0.00016594			1544.6	99.900001526		
1740.9	1.309299946		0.0035868			1545.1	99.900001526		
1741.8	1.309000015		0.00015974			1545.6	99.900001526		
1742.8	1.310799956		0.00019073			1546.1	99.900001526		
1743.8	1.31099999		0.0036035			1546.5	99.900001526		
1744.7	1.309900045		0.0035887			1547	99.900001526		
1745.7	1.309299946		0.0035772			1547.5	99.900001526		
1746.7	1.308699965		0.0035667			1548	99.900001526		
1747.6	1.307700038		0.0035496			1548.5	99.900001526		
1748.6	1.307899952		0.00014162			1549	99.900001526		
1749.6	1.309700012		0.00017214			1549.4	99.900001526		
1750.5	1.309399962		0.0035686			1549.9	99.900001526		
1751.5	1.309399962		0.00016689			1550.4	99.900001526		
1752.5	1.309399962		0.0035658			1550.9	99.900001526		
1753.4	1.309399962		0.00016594			1551.4	99.900001526		
1754.4	1.309399962		0.0035629			1551.8	99.900001526		
1755.3	1.309399962		0.0001688			1552.3	99.900001526		
1756.3	1.309499979		0.0035591			1552.8	99.900001526		
1757.3	1.309599996		0.00017118			1553.3	99.900001526		
1758.2	1.309900045		0.003562			1553.8	99.900001526		
1759.2	1.308200002		0.0035343			1554.3	100		
1760.2	1.308099985		0.00014544			1554.7	99.900001526		
1761.1	1.309200048		0.00016499			1555.2	99.900001526		
1762.1	1.310299993		0.00018311			1555.7	99.900001526		
1763.1	1.309599996		0.0035477			1556.2	99.900001526		
1764	1.308899999		0.00015974			1556.7	99.900001526		
1765	1.309900045		0.00017643			1557.1	99.900001526		
1766	1.310799956		0.00019407			1557.6	100		
1766.9	1.310099959		0.0035486			1558.1	99.900001526		
1767.9	1.309499979		0.00017118			1558.6	100		
1768.9	1.310899973		0.0001936			1559.1	100		
1769.8	1.310299993		0.0035467			1559.6	99.900001526		
1770.8	1.310099959		0.00018024			1560	100		
1771.7	1.309800029		0.0035348			1560.5	100		
1772.7	1.309100032		0.00016499			1561	99.900001526		
1773.7	1.309999943		0.00017929			1561.5	99.900001526		
1774.6	1.310500026		0.00018883			1562	99.900001526		
1775.6	1.311100006		0.00020027			1562.5	99.900001526		
1776.6	1.312000036		0.00021458			1562.9	99.900001526		
1777.5	1.311699986		0.0035553			1563.4	99.900001526		
1778.5	1.309900045		0.0035257			1563.9	99.900001526		
1779.5	1.310099959		0.00018311			1564.4	99.900001526		
1780.4	1.309900045		0.0035191			1564.9	99.900001526		
1781.4	1.309200048		0.00016785			1565.3	99.900001526		
1782.4	1.310099959		0.00018215			1565.8	99.900001526		
1783.3	1.310500026		0.00019073			1566.3	99.900001526		
1784.3	1.310799956		0.00019407			1566.8	99.900001526		
1785.2	1.311100006		0.00019932			1567.3	99.900001526		
1786.2	1.311300039		0.00020456			1567.8	99.900001526		
1787.2	1.31159997		0.00021076			1568.2	99.900001526		
1788.1	1.312100053		0.00021553			1568.7	99.900001526		
1789.1	1.312899947		0.00023174			1569.2	99.900001526		
1790.1	1.3125		0.0035424			1569.7	99.900001526		
1791	1.310600042		0.0035124			1570.2	99.900001526		
1792	1.310299993		0.00018835			1570.7	99.900001526		
1793	1.311300039		0.00020409			1571.1	99.900001526		
1793.9	1.31190002		0.00021458			1571.6	99.900001526		
1794.9	1.31280005		0.00022888			1572.1	99.900001526		
1795.9	1.312100053		0.0035257			1572.6	99.900001526		
1796.8	1.311800003		0.00021267			1573.1	99.900001526		
1797.8	1.311400056		0.0035143			1573.5	99.900001526		
1798.8	1.310799956		0.00019646			1574	99.900001526		
1799.7	1.31159997		0.00020981			1574.5	99.900001526		
1800.7	1.312100053		0.00021982			1575	99.900001526		
1801.6	1.312700033		0.00022888			1575.5	99.900001526		
1802.6	1.313500047		0.00024223			1576	99.900001526		
1803.6	1.31280005		0.0035238			1576.4	100		
1804.5	1.31219995		0.00022125			1576.9	99.900001526		
1805.5	1.313699961		0.00024843			1577.4	100		
1806.5	1.313699961		0.0035315			1577.9	99.900001526		
1807.4	1.312100053		0.0035048			1578.4	99.900001526		
1808.4	1.3125		0.00022507			1578.8	99.900001526		
1809.4	1.312999964		0.0035162			1579.3	99.900001526		
1810.3	1.311400056		0.0034919			1579.8	99.900001526		
1811.3	1.311499953		0.00020885			1580.3	99.900001526		
1812.3	1.31309998		0.00023699			1580.8	99.900001526		
1813.2	1.312700033		0.0035057			1581.3	99.900001526		
1814.2	1.312299967		0.00022507			1581.7	99.900001526		
1815.1	1.31400001		0.00025368			1582.2	99.900001526		
1816.1	1.314200044		0.0035219			1582.7	99.900001526		
1817.1	1.313199997		0.0035076			1583.2	99.900001526		
1818	1.312700033		0.0034971			1583.7	99.900001526		
1819	1.312299967		0.003489			1584.2	99.900001526		
1820	1.31190002		0.0034819			1584.6	99.900001526		
1820.9	1.311300039		0.0034728			1585.1	99.900001526		
1821.9	1.310299993		0.0034542			1585.6	100		
1822.9	1.310299993		0.00018978			1586.1	99.900001526		
1823.8	1.311400056		0.00021076			1586.6	99.900001526		
1824.8	1.312100053		0.00021935			1587	99.900001526		
1825.8	1.312600017		0.00022984			1587.5	99.900001526		
1826.7	1.31309998		0.00024033			1588	99.900001526		
1827.7	1.31400001		0.00025463			1588.5	99.900001526		
1828.6	1.313500047		0.0034919			1589	99.900001526		
1829.6	1.31340003		0.00024414			1589.5	99.900001526		
1830.6	1.313599944		0.003489			1589.9	99.900001526		
1831.5	1.312000036		0.0034628			1590.4	99.900001526		
1832.5	1.31190002		0.00021982			1590.9	99.900001526		
1833.5	1.312999964		0.00023937			1591.4	99.900001526		
1834.4	1.314100027		0.00025654			1591.9	100		
1835.4	1.313599944		0.0034828			1592.4	99.900001526		
1836.4	1.313599944		0.00024986			1592.8	99.900001526		
1837.3	1.313799977		0.0034819			1593.3	99.900001526		
1838.3	1.31219995		0.0034552			1593.8	99.900001526		
1839.3	1.312000036		0.00022221			1594.3	99.900001526		
1840.2	1.31309998		0.00024033			1594.8	99.900001526		
1841.2	1.313799977		0.0002532			1595.2	99.900001526		
1842.2	1.314800024		0.00027132			1595.7	99.900001526		
1843.1	1.314399958		0.0034814			1596.2	99.900001526		
1844.1	1.314399958		0.00026417			1596.7	99.900001526		
1845	1.314800024		0.0034819			1597.2	99.900001526		
1846	1.313699961		0.0034666			1597.7	99.900001526		
1847	1.312600017		0.0034475			1598.1	99.900001526		
1847.9	1.312999964		0.00024128			1598.6	99.900001526		
1848.9	1.312999964		0.0034523			1599.1	99.900001526		
1849.9	1.312600017		0.00023365			1599.6	99.900001526		
1850.8	1.313599944		0.00025177			1600.1	99.900001526		
1851.8	1.314399958		0.00026512			1600.6	99.900001526		
1852.8	1.315400004		0.00028276			1601	99.900001526		
1853.7	1.315299988		0.0034771			1601.5	99.900001526		
1854.7	1.313699961		0.0034533			1602	99.900001526		
1855.7	1.314100027		0.0002594			1602.5	99.900001526		
1856.6	1.314200044		0.0034556			1603	99.900001526		
1857.6	1.314299941		0.00026369			1603.4	99.900001526		
1858.5	1.314599991		0.0034595			1603.9	99.900001526		
1859.5	1.312999964		0.0034351			1604.4	99.900001526		
1860.5	1.312899947		0.00024128			1604.9	99.900001526		
1861.4	1.31400001		0.00025845			1605.4	99.900001526		
1862.4	1.314700007		0.00027132			1605.9	99.900001526		
1863.4	1.315600038		0.00028801			1606.3	99.900001526		
1864.3	1.315099955		0.003458			1606.8	99.900001526		
1865.3	1.315000057		0.00027657			1607.3	99.900001526		
1866.3	1.314900041		0.0034513			1607.8	99.900001526		
1867.2	1.314800024		0.00027275			1608.3	99.900001526		
1868.2	1.314599991		0.0034456			1608.7	99.900001526		
1869.2	1.314200044		0.00026417			1609.2	99.900001526		
1870.1	1.315299988		0.00028229			1609.7	99.900001526		
1871.1	1.316400051		0.00030136			1610.2	99.900001526		
1872.1	1.315999985		0.0034561			1610.7	99.900001526		
1873	1.315999985		0.00029564			1611.2	99.900001526		
1874	1.316499949		0.0034628			1611.6	99.900001526		
1874.9	1.315400004		0.0034466			1612.1	99.900001526		
1875.9	1.314399958		0.0034285			1612.6	99.900001526		
1876.9	1.315000057		0.00027895			1613.1	99.900001526		
1877.8	1.315199971		0.003438			1613.6	99.900001526		
1878.8	1.315299988		0.00028419			1614.1	99.900001526		
1879.8	1.315400004		0.0034404			1614.5	99.900001526		
1880.7	1.315400004		0.0002861			1615	99.900001526		
1881.7	1.315400004		0.0034342			1615.5	99.900001526		
1882.7	1.315199971		0.00028276			1616	99.900001526		
1883.6	1.316699982		0.00030994			1616.5	99.900001526		
1884.6	1.316900015		0.0034523			1616.9	100		
1885.6	1.315700054		0.0034332			1617.4	99.900001526		
1886.5	1.314599991		0.0034151			1617.9	99.900001526		
1887.5	1.314800024		0.00027704			1618.4	99.900001526		
1888.4	1.316300035		0.00030327			1618.9	99.900001526		
1889.4	1.315899968		0.0034304			1619.4	99.900001526		
1890.4	1.315500021		0.00028896			1619.8	99.900001526		
1891.3	1.316599965		0.00030804			1620.3	99.900001526		
1892.3	1.317800045		0.00032997			1620.8	99.900001526		
1893.3	1.317899942		0.0034547			1621.3	99.900001526		
1894.2	1.316799998		0.003437			1621.8	99.900001526		
1895.2	1.315799952		0.0034208			1622.3	99.900001526		
1896.2	1.316400051		0.00030613			1622.7	99.900001526		
1897.1	1.316599965		0.0034304			1623.2	99.900001526		
1898.1	1.316900015		0.00031424			1623.7	99.900001526		
1899.1	1.317399979		0.003438			1624.2	99.900001526		
1900	1.316200018		0.0034189			1624.7	99.900001526		
1901	1.316900015		0.00031424			1625.1	99.900001526		
1901.9	1.317600012		0.003437			1625.6	99.900001526		
1902.9	1.316900015		0.0034246			1626.1	99.900001526		
1903.9	1.316400051		0.0034165			1626.6	99.900001526		
1904.8	1.315899968		0.0034056			1627.1	99.900001526		
1905.8	1.315000057		0.0033913			1627.6	99.900001526		
1906.8	1.315099955		0.0002861			1628	99.900001526		
1907.7	1.316300035		0.00030613			1628.5	99.900001526		
1908.7	1.317100048		0.00031948			1629	99.900001526		
1909.7	1.318199992		0.0003376			1629.5	99.900001526		
1910.6	1.317999959		0.0034304			1630	99.900001526		
1911.6	1.316400051		0.0034037			1630.4	99.900001526		
1912.6	1.316300035		0.00030708			1630.9	99.900001526		
1913.5	1.317499995		0.00032806			1631.4	99.900001526		
1914.5	1.318600059		0.00034571			1631.9	99.900001526		
1915.5	1.318500042		0.0034294			1632.4	99.900001526		
1916.4	1.316900015		0.0034051			1632.9	99.900001526		
1917.4	1.316900015		0.00031662			1633.3	99.900001526		
1918.3	1.318300009		0.00034142			1633.8	99.900001526		
1919.3	1.317899942		0.0034151			1634.3	99.900001526		
1920.3	1.317399979		0.0003252			1634.8	99.900001526		
1921.2	1.318400025		0.0003438			1635.3	99.900001526		
1922.2	1.319399953		0.0003624			1635.8	99.900001526		
1923.2	1.319000006		0.0034256			1636.2	99.900001526		
1924.1	1.318799973		0.00035095			1636.7	99.900001526		
1925.1	1.318799973		0.0034223			1637.2	99.900001526		
1926.1	1.318799973		0.00035286			1637.7	99.900001526		
1927	1.318799973		0.0034194			1638.2	99.900001526		
1928	1.318799973		0.00035286			1638.6	99.900001526		
1929	1.318799973		0.0034151			1639.1	99.900001526		
1929.9	1.318500042		0.00034714			1639.6	99.900001526		
1930.9	1.319900036		0.00037193			1640.1	99.900001526		
1931.8	1.319599986		0.0034218			1640.6	99.900001526		
1932.8	1.319499969		0.00036526			1641.1	99.900001526		
1933.8	1.319399953		0.003418			1641.5	99.900001526		
1934.7	1.319100022		0.00035954			1642	99.900001526		
1935.7	1.320600033		0.00038433			1642.5	99.900001526		
1936.7	1.320600033		0.0034304			1643	99.900001526		
1937.6	1.319000006		0.0034065			1643.5	99.900001526		
1938.6	1.319000006		0.00035667			1644	99.900001526		
1939.6	1.32009995		0.00037527			1644.4	99.900001526		
1940.5	1.321099997		0.00039291			1644.9	99.900001526		
1941.5	1.320600033		0.0034246			1645.4	99.900001526		
1942.5	1.32009995		0.0003767			1645.9	99.900001526		
1943.4	1.321200013		0.00039482			1646.4	99.900001526		
1944.4	1.322299957		0.00041485			1646.8	99.900001526		
1945.4	1.322000027		0.0034399			1647.3	99.900001526		
1946.3	1.322100043		0.00041151			1647.8	99.900001526		
1947.3	1.322600007		0.0034466			1648.3	99.900001526		
1948.2	1.321799994		0.0034323			1648.8	99.900001526		
1949.2	1.32099998		0.0034218			1649.3	99.900001526		
1950.2	1.321799994		0.00040627			1649.7	99.900001526		
1951.1	1.32249999		0.0034399			1650.2	99.900001526		
1952.1	1.321799994		0.0034275			1650.7	99.900001526		
1953.1	1.321099997		0.0034161			1651.2	99.900001526		
1954	1.32190001		0.00041056			1651.7	99.900001526		
1955	1.322700024		0.0034361			1652.2	99.900001526		
1956	1.321699977		0.0034208			1652.6	99.900001526		
1956.9	1.32249999		0.00042057			1653.1	99.900001526		
1957.9	1.323400021		0.0034428			1653.6	100		
1958.9	1.32280004		0.0034328			1654.1	99.900001526		
1959.8	1.322600007		0.0034299			1654.6	99.900001526		
1960.8	1.32249999		0.0034266			1655	99.900001526		
1961.7	1.322299957		0.0034218			1655.5	99.900001526		
1962.7	1.321799994		0.0034142			1656	99.900001526		
1963.7	1.32280004		0.00042725			1656.5	99.900001526		
1964.6	1.323799968		0.0034389			1657	99.900001526		
1965.6	1.323300004		0.0034313			1657.5	99.900001526		
1966.6	1.323099971		0.003427			1657.9	99.900001526		
1967.5	1.322900057		0.0034237			1658.4	99.900001526		
1968.5	1.32249999		0.0034137			1658.9	99.900001526		
1969.5	1.323500037		0.00044012			1659.4	99.900001526		
1970.4	1.324499965		0.0034423			1659.9	99.900001526		
1971.4	1.324100018		0.0034351			1660.3	99.900001526		
1972.4	1.324000001		0.0034323			1660.8	99.900001526		
1973.3	1.324000001		0.0034304			1661.3	99.900001526		
1974.3	1.324000001		0.0034304			1661.8	99.900001526		
1975.3	1.324100018		0.0034294			1662.3	99.900001526		
1976.2	1.324100018		0.0034294			1662.8	99.900001526		
1977.2	1.324200034		0.0034294			1663.2	100		
1978.1	1.324300051		0.0034294			1663.7	99.900001526		
1979.1	1.324399948		0.0034289			1664.2	99.900001526		
1980.1	1.324499965		0.0034294			1664.7	99.900001526		
1981	1.324599981		0.0034294			1665.2	99.900001526		
1982	1.324699998		0.0034304			1665.7	99.900001526		
1983	1.324800014		0.0034294			1666.1	99.900001526		
1983.9	1.324900031		0.0034323			1666.6	99.900001526		
1984.9	1.325000048		0.0034308			1667.1	99.900001526		
1985.9	1.325099945		0.0034304			1667.6	99.900001526		
1986.8	1.325199962		0.0034304			1668.1	99.900001526		
1987.8	1.325299978		0.0034318			1668.5	99.900001526		
1988.8	1.325399995		0.0034313			1669	99.900001526		
1989.7	1.325500011		0.0034323			1669.5	99.900001526		
1990.7	1.325600028		0.0034323			1670	100		
1991.6	1.325700045		0.0034323			1670.5	99.900001526		
1992.6	1.325799942		0.0034337			1671	99.900001526		
1993.6	1.325899959		0.0034337			1671.4	99.900001526		
1994.5	1.325899959		0.0034332			1671.9	99.900001526		
1995.5	1.325999975		0.0034313			1672.4	99.900001526		
1996.5	1.325899959		0.0034304			1672.9	99.900001526		
1997.4	1.325500011		0.0034227			1673.4	99.900001526		
1998.4	1.326500058		0.00049639			1673.9	99.900001526		
1999.4	1.327399969		0.0034485			1674.3	99.900001526		
2000.3	1.326599956		0.0034351			1674.8	99.900001526		
2001.3	1.327499986		0.00051212			1675.3	99.900001526		
2002.3	1.328400016		0.0034571			1675.8	99.900001526		
2003.2	1.327900052		0.0034494			1676.3	99.900001526		
2004.2	1.327399969		0.0034394			1676.7	99.900001526		
2005.1	1.328299999		0.00052643			1677.2	100		
2006.1	1.329300046		0.0034657			1677.7	99.900001526		
2007.1	1.32889998		0.0034566			1678.2	99.900001526		
2008	1.328699946		0.0034542			1678.7	99.900001526		
2009	1.328199983		0.0034475			1679.2	99.900001526		
2010	1.329200029		0.00054455			1679.6	99.900001526		
2010.9	1.33010006		0.0034704			1680.1	99.900001526		
2011.9	1.329399943		0.0034599			1680.6	99.900001526		
2012.9	1.330299973		0.00056171			1681.1	99.900001526		
2013.8	1.33130002		0.0034828			1681.6	100		
2014.8	1.33099997		0.0034771			1682	100		
2015.8	1.33099997		0.0034761			1682.5	100		
2016.7	1.331099987		0.0034761			1683	100		
2017.7	1.331200004		0.0034771			1683.5	99.900001526		
2018.7	1.331400037		0.003479			1684	99.900001526		
2019.6	1.331599951		0.003479			1684.5	100		
2020.6	1.331699967		0.0034809			1684.9	100		
2021.5	1.331900001		0.0034828			1685.4	100		
2022.5	1.332100034		0.0034833			1685.9	100		
2023.5	1.332399964		0.0034847			1686.4	100		
2024.4	1.332599998		0.0034866			1686.9	99.900001526		
2025.4	1.332800031		0.003489			1687.4	99.900001526		
2026.4	1.332999945		0.0034914			1687.8	99.900001526		
2027.3	1.333299994		0.0034928			1688.3	99.900001526		
2028.3	1.333500028		0.0034962			1688.8	100		
2029.3	1.333699942		0.0034971			1689.3	99.900001526		
2030.2	1.333999991		0.003499			1689.8	99.900001526		
2031.2	1.334200025		0.0035019			1690.2	100		
2032.2	1.334499955		0.0035038			1690.7	100		
2033.1	1.334800005		0.0035067			1691.2	99.900001526		
2034.1	1.335000038		0.0035095			1691.7	100		
2035	1.335299969		0.0035105			1692.2	100		
2036	1.335600019		0.0035124			1692.7	99.900001526		
2037	1.335800052		0.0035148			1693.1	100		
2037.9	1.336099982		0.0035181			1693.6	100		
2038.9	1.336300015		0.00352			1694.1	100		
2039.9	1.336599946		0.0035219			1694.6	100		
2040.8	1.336699963		0.0035229			1695.1	99.900001526		
2041.8	1.336799979		0.0035238			1695.6	100		
2042.8	1.336500049		0.0035191			1696	100		
2043.7	1.337299943		0.00067663			1696.5	100		
2044.7	1.339400053		0.00070715			1697	100		
2045.7	1.340199947		0.003561			1697.5	100		
2046.6	1.339900017		0.0035582			1698	99.900001526		
2047.6	1.339900017		0.0035567			1698.4	99.900001526		
2048.6	1.34010005		0.0035563			1698.9	99.900001526		
2049.5	1.34010005		0.0035563			1699.4	100		
2050.5	1.339900017		0.0035529			1699.9	100		
2051.4	1.340899944		0.00073051			1700.4	100		
2052.4	1.341599941		0.0035706			1700.9	100		
2053.4	1.341899991		0.00074577			1701.3	100		
2054.3	1.343799949		0.00077248			1701.8	100		
2055.3	1.344099998		0.0035977			1702.3	100		
2056.3	1.344799995		0.00078583			1702.8	100		
2057.2	1.345800042		0.0036154			1703.3	100		
2058.2	1.345600009		0.0036125			1703.7	99.900001526		
2059.2	1.345700026		0.0036116			1704.2	99.900001526		
2060.1	1.345800042		0.0036116			1704.7	99.900001526		
2061.1	1.345600009		0.0036087			1705.2	100		
2062.1	1.346500039		0.00081062			1705.7	100		
2063	1.34860003		0.00083923			1706.2	99.900001526		
2064	1.349400043		0.0036459			1706.6	99.900001526		
2064.9	1.348700047		0.0036383			1707.1	99.900001526		
2065.9	1.349499941		0.00085163			1707.6	99.900001526		
2066.9	1.351600051		0.00087786			1708.1	99.900001526		
2067.8	1.352399945		0.0036755			1708.6	99.900001526		
2068.8	1.351999998		0.0036697			1709.1	100		
2069.8	1.353199959		0.00089836			1709.5	99.900001526		
2070.7	1.354400039		0.0036936			1710	100		
2071.7	1.353999972		0.0036879			1710.5	100		
2072.7	1.355000019		0.00092125			1711	100		
2073.6	1.357499957		0.00095129			1711.5	100		
2074.6	1.358700037		0.0037298			1711.9	100		
2075.6	1.358899951		0.0037298			1712.4	100		
2076.5	1.359599948		0.0037365			1712.9	99.900001526		
2077.5	1.360399961		0.0037413			1713.4	99.900001526		
2078.4	1.361299992		0.0037498			1713.9	99.900001526		
2079.4	1.362300038		0.0037575			1714.4	99.900001526		
2080.4	1.363399982		0.0037651			1714.8	100		
2081.3	1.364599943		0.0037727			1715.3	99.900001526		
2082.3	1.36590004		0.0037823			1715.8	99.900001526		
2083.3	1.36740005		0.0037932			1716.3	100		
2084.2	1.368999958		0.0038042			1716.8	99.900001526		
2085.2	1.371000051		0.0038166			1717.3	99.900001526		
2086.2	1.373800039		0.0038347			1717.7	100		
2087.1	1.376399994		0.0065703			1718.2	100		
2088.1	1.377900004		0.0092916			1718.7	100		
2089.1	1.378499985		0.012012			1719.2	99.900001526		
2090	1.381800056		0.0092907			1719.7	99.900001526		
2091	1.38530004		0.020137001			1720.1	100		
2092	1.378800035		0.036626			1720.6	100		
2092.9	1.363299966		0.039643001			1721.1	99.900001526		
2093.9	1.356699944		0.014708			1721.6	99.900001526		
2094.8	1.361799955		0.0064745			1722.1	100		
2095.8	1.366899967		0.0037794			1722.6	99.900001526		
2096.8	1.372099996		0.0011058			1723	99.900001526		
2097.7	1.376000047		0.0038395			1723.5	99.900001526		
2098.7	1.377699971		0.003849			1724	99.900001526		
2099.7	1.380499959		0.0011721			1724.5	99.900001526		
2100.6	1.38409996		0.0011969			1725	99.900001526		
2101.6	1.387400031		0.0012169			1725.4	99.900001526		
2102.6	1.390900016		0.0012369			1725.9	99.900001526		
2103.5	1.393300056		0.0039101			1726.4	99.900001526		
2104.5	1.396199942		0.0012627			1726.9	100		
2105.5	1.399500012		0.0039234			1727.4	100		
2106.4	1.401800036		0.0039272			1727.9	100		
2107.4	1.404600024		0.0039291			1728.3	99.900001526		
2108.3	1.407500029		0.0039301			1728.8	99.900001526		
2109.3	1.410400033		0.0039291			1729.3	100		
2110.3	1.414800048		0.0013113			1729.8	100		
2111.2	1.419399977		0.0039177			1730.3	100		
2112.2	1.422899961		0.0039091			1730.8	99.900001526		
2113.2	1.427000046		0.0038977			1731.2	99.900001526		
2114.1	1.431100011		0.0038815			1731.7	100		
2115.1	1.436499953		0.0012827			1732.2	100		
2116.1	1.443600059		0.001256			1732.7	100		
2117	1.449900031		0.0037699			1733.2	100		
2118	1.45570004		0.0037198			1733.6	100		
2119	1.462499976		0.0036573			1734.1	100		
2119.9	1.470100045		0.0035763			1734.6	100		
2120.9	1.478399992		0.0034747			1735.1	100		
2121.9	1.487300038		0.0033512			1735.6	100		
2122.8	1.498200059		0.00071907			1736.1	100		
2123.8	1.511299968		0.00050497			1736.5	99.900001526		
2124.7	1.526000023		0.00022697			1737	99.900001526		
2125.7	1.541700006		0.0022774			1737.5	100		
2126.7	1.558799982		0.0018244			1738	100		
2127.6	1.580500007		0			1738.5	99.900001526		
2128.6	1.606400013		0.0002718			1739	99.900001526		
2129.6	1.636700034		0			1739.4	100		
2130.5	1.675199986		0			1739.9	100		
2131.5	1.724400043		0			1740.4	99.900001526		
2132.5	1.790500045		0			1740.9	100		
2133.4	1.885499954		0			1741.4	99.900001526		
2134.4	2.026299953		0.01263			1741.8	100		
2135.4	2.22059989		0.10447			1742.3	100		
2136.3	2.449300051		0.352189988			1742.8	100		
2137.3	2.522500038		1.016100049			1743.3	99.900001526		
2138.2	2.203700066		1.79429996			1743.8	99.900001526		
2139.2	1.510200024		2.23029995			1744.3	99.900001526		
2140.2	0.85769999		1.834200025			1744.7	99.900001526		
2141.1	0.530939996		1.351999998			1745.2	99.900001526		
2142.1	0.372530013		1.015400052			1745.7	99.900001526		
2143.1	0.286740005		0.655089974			1746.2	99.900001526		
2144	0.389849991		0.158399999			1746.7	99.900001526		
2145	0.59799999		0.064897999			1747.2	99.900001526		
2146	0.734969974		0.041076999			1747.6	99.900001526		
2146.9	0.825119972		0.035827			1748.1	100		
2147.9	0.888429999		0.030337			1748.6	100		
2148.9	0.936190009		0.028620001			1749.1	100		
2149.8	0.97299999		0.026487			1749.6	100		
2150.8	1.002900004		0.024134001			1750	100		
2151.8	1.028399944		0.021670001			1750.5	99.900001526		
2152.7	1.049299955		0.022551			1751	100		
2153.7	1.067000031		0.019827999			1751.5	100		
2154.6	1.082299948		0.020432999			1752	100		
2155.6	1.095800042		0.017615			1752.5	100		
2156.6	1.107900023		0.018074			1752.9	100		
2157.5	1.118899941		0.015227			1753.4	100		
2158.5	1.129500031		0.015619			1753.9	100		
