Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1432.7	1.3479			1432.7	0.022868			1432.3	98.9		
1433.7	1.3482			1433.7	0.022854			1433.2	98.9		
1434.7	1.3475			1434.7	0.024878			1434.2	98.9		
1435.6	1.3465			1435.6	0.02282			1435.1	98.8		
1436.6	1.3471			1436.6	0.020772			1436.1	98.9		
1437.6	1.3498			1437.6	0.018739			1437.1	99.2		
1438.5	1.3508			1438.5	0.024817			1438	98.9		
1439.5	1.3494			1439.5	0.024799			1439	98.8		
1440.4	1.3489			1440.4	0.024783			1440	98.8		
1441.4	1.3485			1441.4	0.024767			1440.9	98.8		
1442.4	1.3483			1442.4	0.02475			1441.9	98.8		
1443.3	1.3481			1443.3	0.024734			1442.9	98.8		
1444.3	1.3479			1444.3	0.024718			1443.8	98.8		
1445.3	1.3477			1445.3	0.024702			1444.8	98.8		
1446.2	1.3475			1446.2	0.024686			1445.8	98.8		
1447.2	1.3471			1447.2	0.024669			1446.7	98.8		
1448.2	1.3477			1448.2	0.022632			1447.7	98.8		
1449.1	1.3483			1449.1	0.024638			1448.6	98.9		
1450.1	1.3479			1450.1	0.024622			1449.6	98.8		
1451.1	1.3477			1451.1	0.024606			1450.6	98.8		
1452	1.3475			1452	0.02459			1451.5	98.8		
1453	1.3473			1453	0.024574			1452.5	98.8		
1453.9	1.347			1453.9	0.024557			1453.5	98.8		
1454.9	1.3465			1454.9	0.024542			1454.4	98.8		
1455.9	1.345			1455.9	0.024522			1455.4	98.8		
1456.8	1.3469			1456.8	0.016485			1456.4	98.9		
1457.8	1.3505			1457.8	0.020494			1457.3	99.3		
1458.8	1.3513			1458.8	0.022482			1458.3	98.9		
1459.7	1.3511			1459.7	0.024469			1459.3	98.8		
1460.7	1.3509			1460.7	0.024453			1460.2	98.8		
1461.7	1.3504			1461.7	0.026438			1461.2	98.7		
1462.6	1.3494			1462.6	0.026423			1462.1	98.7		
1463.6	1.3484			1463.6	0.026405			1463.1	98.7		
1464.6	1.348			1464.6	0.024387			1464.1	98.7		
1465.5	1.3497			1465.5	0.022378			1465	98.9		
1466.5	1.3504			1466.5	0.026355			1466	98.8		
1467.5	1.3494			1467.5	0.026337			1467	98.7		
1468.4	1.3489			1468.4	0.026321			1467.9	98.7		
1469.4	1.3485			1469.4	0.026304			1468.9	98.7		
1470.3	1.3481			1470.3	0.026287			1469.9	98.7		
1471.3	1.3471			1471.3	0.02627			1470.8	98.7		
1472.3	1.3477			1472.3	0.022274			1471.8	98.8		
1473.2	1.3489			1473.2	0.02425			1472.8	98.9		
1474.2	1.35			1474.2	0.022253			1473.7	98.9		
1475.2	1.3504			1475.2	0.026204			1474.7	98.7		
1476.1	1.3502			1476.1	0.024205			1475.7	98.7		
1477.1	1.3505			1477.1	0.02617			1476.6	98.8		
1478.1	1.3501			1478.1	0.026155			1477.6	98.7		
1479	1.3499			1479	0.026137			1478.5	98.7		
1480	1.3499			1480	0.026121			1479.5	98.7		
1481	1.3499			1481	0.026105			1480.5	98.7		
1481.9	1.3501			1481.9	0.026089			1481.4	98.7		
1482.9	1.3506			1482.9	0.026072			1482.4	98.7		
1483.8	1.3505			1483.8	0.02803			1483.4	98.6		
1484.8	1.3497			1484.8	0.028014			1484.3	98.6		
1485.8	1.3491			1485.8	0.027996			1485.3	98.7		
1486.7	1.3485			1486.7	0.027979			1486.3	98.7		
1487.7	1.3487			1487.7	0.025988			1487.2	98.7		
1488.7	1.3487			1488.7	0.027944			1488.2	98.7		
1489.6	1.3484			1489.6	0.025956			1489.2	98.7		
1490.6	1.3491			1490.6	0.025941			1490.1	98.7		
1491.6	1.3499			1491.6	0.025925			1491.1	98.7		
1492.5	1.3499			1492.5	0.027872			1492	98.6		
1493.5	1.3491			1493.5	0.027855			1493	98.6		
1494.5	1.3486			1494.5	0.027838			1494	98.6		
1495.4	1.3474			1495.4	0.02782			1494.9	98.6		
1496.4	1.3491			1496.4	0.021933			1495.9	98.7		
1497.4	1.3508			1497.4	0.027785			1496.9	98.9		
1498.3	1.3495			1498.3	0.027768			1497.8	98.6		
1499.3	1.3498			1499.3	0.025796			1498.8	98.7		
1500.2	1.3503			1500.2	0.027733			1499.8	98.6		
1501.2	1.3499			1501.2	0.027715			1500.7	98.6		
1502.2	1.35			1502.2	0.027698			1501.7	98.5		
1503.1	1.3493			1503.1	0.029635			1502.7	98.6		
1504.1	1.3476			1504.1	0.029619			1503.6	98.5		
1505.1	1.3459			1505.1	0.027647			1504.6	98.5		
1506	1.3472			1506	0.02179			1505.5	98.8		
1507	1.3506			1507	0.02179			1506.5	98.8		
1508	1.353			1508	0.023717			1507.5	99		
1508.9	1.3536			1508.9	0.027575			1508.4	98.6		
1509.9	1.3525			1509.9	0.029499			1509.4	98.5		
1510.9	1.3513			1510.9	0.029483			1510.4	98.6		
1511.8	1.3504			1511.8	0.029466			1511.3	98.5		
1512.8	1.3507			1512.8	0.027509			1512.3	98.6		
1513.7	1.351			1513.7	0.029429			1513.3	98.5		
1514.7	1.3504			1514.7	0.029412			1514.2	98.5		
1515.7	1.35			1515.7	0.029395			1515.2	98.5		
1516.6	1.3495			1516.6	0.029377			1516.2	98.5		
1517.6	1.35			1517.6	0.027425			1517.1	98.6		
1518.6	1.3505			1518.6	0.029339			1518.1	98.6		
1519.5	1.3489			1519.5	0.031258			1519.1	98.4		
1520.5	1.3477			1520.5	0.027375			1520	98.5		
1521.5	1.3501			1521.5	0.023509			1521	98.6		
1522.4	1.3521			1522.4	0.027339			1521.9	98.8		
1523.4	1.3527			1523.4	0.027323			1522.9	98.6		
1524.4	1.3522			1524.4	0.031151			1523.9	98.5		
1525.3	1.3513			1525.3	0.029212			1524.8	98.5		
1526.3	1.3519			1526.3	0.029192			1525.8	98.6		
1527.3	1.3517			1527.3	0.031097			1526.8	98.4		
1528.2	1.351			1528.2	0.031079			1527.7	98.5		
1529.2	1.3506			1529.2	0.031061			1528.7	98.4		
1530.1	1.3502			1530.1	0.031044			1529.7	98.4		
1531.1	1.3499			1531.1	0.031025			1530.6	98.4		
1532.1	1.3495			1532.1	0.031007			1531.6	98.4		
1533	1.3487			1533	0.03099			1532.6	98.4		
1534	1.3497			1534	0.02714			1533.5	98.5		
1535	1.3508			1535	0.030947			1534.5	98.5		
1535.9	1.3501			1535.9	0.03093			1535.4	98.4		
1536.9	1.3488			1536.9	0.03283			1536.4	98.4		
1537.9	1.3469			1537.9	0.030899			1537.4	98.4		
1538.8	1.3467			1538.8	0.027055			1538.3	98.4		
1539.8	1.3495			1539.8	0.023238			1539.3	98.9		
1540.8	1.353			1540.8	0.025127			1540.3	98.6		
1541.7	1.3529			1541.7	0.030809			1541.2	98.5		
1542.7	1.3528			1542.7	0.026992			1542.2	98.6		
1543.6	1.3538			1543.6	0.030769			1543.2	98.4		
1544.6	1.3523			1544.6	0.032656			1544.1	98.4		
1545.6	1.3524			1545.6	0.028838			1545.1	98.4		
1546.5	1.353			1546.5	0.032613			1546.1	98.4		
1547.5	1.352			1547.5	0.032598			1547	98.3		
1548.5	1.3514			1548.5	0.03258			1548	98.3		
1549.4	1.3508			1549.4	0.032564			1549	98.3		
1550.4	1.3512			1550.4	0.030645			1549.9	98.3		
1551.4	1.3519			1551.4	0.032519			1550.9	98.3		
1552.3	1.3506			1552.3	0.034401			1551.8	98.2		
1553.3	1.3494			1553.3	0.032488			1552.8	98.2		
1554.3	1.3498			1554.3	0.030574			1553.8	98.3		
1555.2	1.3511			1555.2	0.030553			1554.7	98.5		
1556.2	1.3504			1556.2	0.034319			1555.7	98.2		
1557.1	1.3483			1557.1	0.032413			1556.7	98.2		
1558.1	1.3483			1558.1	0.028616			1557.6	98.4		
1559.1	1.3512			1559.1	0.024841			1558.6	98.7		
1560	1.3539			1560	0.028576			1559.6	98.5		
1561	1.3555			1561	0.028557			1560.5	98.7		
1562	1.3557			1562	0.034167			1561.5	98.2		
1562.9	1.3541			1562.9	0.034156			1562.5	98.2		
1563.9	1.3534			1563.9	0.034139			1563.4	98.2		
1564.9	1.3531			1564.9	0.03412			1564.4	98.2		
1565.8	1.3532			1565.8	0.034099			1565.3	98.2		
1566.8	1.3527			1566.8	0.03596			1566.3	98.2		
1567.8	1.3513			1567.8	0.035946			1567.3	98.1		
1568.7	1.3507			1568.7	0.034049			1568.2	98.1		
1569.7	1.3519			1569.7	0.032149			1569.2	98.2		
1570.7	1.353			1570.7	0.033997			1570.2	98.3		
1571.6	1.3527			1571.6	0.035852			1571.1	98.1		
1572.6	1.3519			1572.6	0.035835			1572.1	98.1		
1573.5	1.3513			1573.5	0.035816			1573.1	98.1		
1574.5	1.3507			1574.5	0.035799			1574	98.1		
1575.5	1.3491			1575.5	0.035785			1575	98.1		
1576.4	1.3522			1576.4	0.026433			1576	98.3		
1577.4	1.3555			1577.4	0.035706			1576.9	98.4		
1578.4	1.3536			1578.4	0.037563			1577.9	98.1		
1579.3	1.353			1579.3	0.035678			1578.8	98.1		
1580.3	1.353			1580.3	0.037523			1579.8	98		
1581.3	1.3523			1581.3	0.037506			1580.8	98		
1582.2	1.3519			1582.2	0.037486			1581.7	98		
1583.2	1.3516			1583.2	0.037466			1582.7	98		
1584.2	1.3514			1584.2	0.037445			1583.7	98		
1585.1	1.3513			1585.1	0.037422			1584.6	98		
1586.1	1.3513			1586.1	0.0374			1585.6	98		
1587	1.3514			1587	0.037378			1586.6	98		
1588	1.3517			1588	0.037353			1587.5	98		
1589	1.3513			1589	0.039193			1588.5	98		
1589.9	1.3512			1589.9	0.037312			1589.5	97.9		
1590.9	1.3514			1590.9	0.039146			1590.4	97.9		
1591.9	1.3508			1591.9	0.039127			1591.4	97.9		
1592.8	1.3505			1592.8	0.039106			1592.4	97.9		
1593.8	1.3503			1593.8	0.039084			1593.3	97.9		
1594.8	1.3501			1594.8	0.039062			1594.3	97.9		
1595.7	1.35			1595.7	0.039039			1595.2	97.9		
1596.7	1.3499			1596.7	0.039018			1596.2	97.9		
1597.7	1.3498			1597.7	0.038994			1597.2	97.9		
1598.6	1.3498			1598.6	0.038972			1598.1	97.9		
1599.6	1.3498			1599.6	0.038949			1599.1	97.9		
1600.6	1.3499			1600.6	0.038925			1600.1	97.8		
1601.5	1.3501			1601.5	0.0389			1601	97.9		
1602.5	1.3506			1602.5	0.038873			1602	97.9		
1603.4	1.3505			1603.4	0.040698			1603	97.9		
1604.4	1.3498			1604.4	0.040679			1603.9	97.8		
1605.4	1.3495			1605.4	0.040658			1604.9	97.8		
1606.3	1.3493			1606.3	0.040636			1605.9	97.8		
1607.3	1.3491			1607.3	0.040614			1606.8	97.8		
1608.3	1.3489			1608.3	0.04059			1607.8	97.8		
1609.2	1.3486			1609.2	0.040568			1608.7	97.8		
1610.2	1.3493			1610.2	0.038699			1609.7	97.8		
1611.2	1.3503			1611.2	0.040507			1610.7	97.8		
1612.1	1.3499			1612.1	0.042327			1611.6	97.7		
1613.1	1.3489			1613.1	0.04231			1612.6	97.7		
1614.1	1.3484			1614.1	0.04229			1613.6	97.7		
1615	1.3477			1615	0.042271			1614.5	97.7		
1616	1.3462			1616	0.042258			1615.5	97.6		
1616.9	1.3482			1616.9	0.034887			1616.5	97.8		
1617.9	1.3511			1617.9	0.040334			1617.4	98		
1618.9	1.3507			1618.9	0.042145			1618.4	97.7		
1619.8	1.3505			1619.8	0.042122			1619.4	97.7		
1620.8	1.3501			1620.8	0.043933			1620.3	97.6		
1621.8	1.3493			1621.8	0.043916			1621.3	97.6		
1622.7	1.3486			1622.7	0.043896			1622.3	97.6		
1623.7	1.3491			1623.7	0.042035			1623.2	97.6		
1624.7	1.35			1624.7	0.043831			1624.2	97.7		
1625.6	1.3496			1625.6	0.04564			1625.1	97.5		
1626.6	1.3488			1626.6	0.045623			1626.1	97.5		
1627.6	1.3484			1627.6	0.045598			1627.1	97.5		
1628.5	1.3485			1628.5	0.045571			1628	97.6		
1629.5	1.3481			1629.5	0.047379			1629	97.5		
1630.4	1.3472			1630.4	0.047362			1630	97.4		
1631.4	1.3466			1631.4	0.047342			1630.9	97.4		
1632.4	1.346			1632.4	0.04732			1631.9	97.4		
1633.3	1.3455			1633.3	0.047297			1632.9	97.4		
1634.3	1.3447			1634.3	0.047278			1633.8	97.4		
1635.3	1.3444			1635.3	0.045426			1634.8	97.4		
1636.2	1.3471			1636.2	0.041734			1635.8	97.7		
1637.2	1.3484			1637.2	0.048977			1636.7	97.4		
1638.2	1.3471			1638.2	0.048966			1637.7	97.4		
1639.1	1.3461			1639.1	0.050776			1638.6	97.3		
1640.1	1.3447			1640.1	0.050766			1639.6	97.2		
1641.1	1.3438			1641.1	0.050747			1640.6	97.2		
1642	1.343			1642	0.050727			1641.5	97.2		
1643	1.3423			1643	0.050707			1642.5	97.2		
1644	1.3415			1644	0.050687			1643.5	97.2		
1644.9	1.3406			1644.9	0.050668			1644.4	97.2		
1645.9	1.3402			1645.9	0.048816			1645.4	97.2		
1646.8	1.3407			1646.8	0.048783			1646.4	97.5		
1647.8	1.3411			1647.8	0.048749			1647.3	97.2		
1648.8	1.3411			1648.8	0.050544			1648.3	97.2		
1649.7	1.3398			1649.7	0.052356			1649.3	97.2		
1650.7	1.3376			1650.7	0.052351			1650.2	97.1		
1651.7	1.3346			1651.7	0.052357			1651.2	97.1		
1652.6	1.3345			1652.6	0.043212			1652.2	97.3		
1653.6	1.3401			1653.6	0.03954			1653.1	97.7		
1654.6	1.343			1654.6	0.04853			1654.1	97.6		
1655.5	1.3417			1655.5	0.05033			1655	97.3		
1656.5	1.3403			1656.5	0.052135			1656	97.1		
1657.5	1.3388			1657.5	0.052123			1657	97.1		
1658.4	1.3378			1658.4	0.052105			1657.9	97.1		
1659.4	1.3369			1659.4	0.052085			1658.9	97.1		
1660.3	1.3361			1660.3	0.052065			1659.9	97.1		
1661.3	1.3353			1661.3	0.052044			1660.8	97.1		
1662.3	1.334			1662.3	0.052027			1661.8	97.1		
1663.2	1.3346			1663.2	0.04836			1662.8	97.2		
1664.2	1.3352			1664.2	0.051954			1663.7	97.2		
1665.2	1.3339			1665.2	0.051937			1664.7	97.1		
1666.1	1.3331			1666.1	0.051917			1665.7	97.1		
1667.1	1.3322			1667.1	0.051895			1666.6	97.1		
1668.1	1.3311			1668.1	0.051877			1667.6	97.1		
1669	1.3304			1669	0.050037			1668.5	97.1		
1670	1.3315			1670	0.048189			1669.5	97.3		
1671	1.3314			1671	0.051783			1670.5	97.2		
1671.9	1.3306			1671.9	0.049949			1671.4	97.2		
1672.9	1.3301			1672.9	0.051735			1672.4	97.1		
1673.9	1.3285			1673.9	0.051721			1673.4	97.1		
1674.8	1.3273			1674.8	0.049889			1674.3	97.1		
1675.8	1.3287			1675.8	0.046237			1675.3	97.3		
1676.7	1.329			1676.7	0.051625			1676.3	97.3		
1677.7	1.3277			1677.7	0.049798			1677.2	97.1		
1678.7	1.3267			1678.7	0.051586			1678.2	97.1		
1679.6	1.3255			1679.6	0.049758			1679.2	97.2		
1680.6	1.325			1680.6	0.049731			1680.1	97.2		
1681.6	1.3241			1681.6	0.049709			1681.1	97.2		
1682.5	1.3224			1682.5	0.049692			1682	97.2		
1683.5	1.3215			1683.5	0.046057			1683	97.3		
1684.5	1.3219			1684.5	0.044227			1684	97.4		
1685.4	1.3254			1685.4	0.038821			1684.9	97.8		
1686.4	1.3272			1686.4	0.047746			1685.9	97.4		
1687.4	1.3252			1687.4	0.04773			1686.9	97.2		
1688.3	1.324			1688.3	0.047709			1687.8	97.3		
1689.3	1.3231			1689.3	0.047686			1688.8	97.3		
1690.2	1.3222			1690.2	0.047663			1689.8	97.3		
1691.2	1.3212			1691.2	0.04764			1690.7	97.3		
1692.2	1.3198			1692.2	0.047618			1691.7	97.3		
1693.1	1.3188			1693.1	0.045797			1692.7	97.3		
1694.1	1.3181			1694.1	0.045773			1693.6	97.4		
1695.1	1.3156			1695.1	0.045751			1694.6	97.4		
1696	1.3177			1696	0.035			1695.6	97.6		
1697	1.321			1697	0.042111			1696.5	98		
1698	1.3193			1698	0.043874			1697.5	97.5		
1698.9	1.3169			1698.9	0.043852			1698.4	97.5		
1699.9	1.3161			1699.9	0.03847			1699.4	97.5		
1700.9	1.3193			1700.9	0.034906			1700.4	98		
1701.8	1.3212			1701.8	0.040211			1701.3	97.9		
1702.8	1.32			1702.8	0.041965			1702.3	97.6		
1703.7	1.3184			1703.7	0.041941			1703.3	97.6		
1704.7	1.3179			1704.7	0.040139			1704.2	97.6		
1705.7	1.317			1705.7	0.041893			1705.2	97.7		
1706.6	1.3166			1706.6	0.038314			1706.2	97.7		
1707.6	1.317			1707.6	0.040067			1707.1	97.7		
1708.6	1.3161			1708.6	0.040042			1708.1	97.7		
1709.5	1.315			1709.5	0.040017			1709.1	97.7		
1710.5	1.3143			1710.5	0.038218			1710	97.7		
1711.5	1.3141			1711.5	0.038194			1711	97.8		
1712.4	1.3131			1712.4	0.038169			1711.9	97.8		
1713.4	1.3124			1713.4	0.036373			1712.9	97.8		
1714.4	1.3116			1714.4	0.036348			1713.9	97.9		
1715.3	1.3116			1715.3	0.032794			1714.8	98		
1716.3	1.3114			1716.3	0.034537			1715.8	98.1		
1717.3	1.3106			1717.3	0.030988			1716.8	98		
1718.2	1.3126			1718.2	0.02748			1717.7	98.5		
1719.2	1.3149			1719.2	0.029239			1718.7	98.2		
1720.1	1.3143			1720.1	0.032722			1719.7	98.2		
1721.1	1.313			1721.1	0.030938			1720.6	98.2		
1722.1	1.3124			1722.1	0.030915			1721.6	98.2		
1723	1.3118			1723	0.029139			1722.6	98.3		
1724	1.3122			1724	0.027381			1723.5	98.3		
1725	1.3128			1725	0.027372			1724.5	98.4		
1725.9	1.3128			1725.9	0.027356			1725.4	98.4		
1726.9	1.3124			1726.9	0.027334			1726.4	98.4		
1727.9	1.3123			1727.9	0.025578			1727.4	98.4		
1728.8	1.3125			1728.8	0.025566			1728.3	98.5		
1729.8	1.312			1729.8	0.025544			1729.3	98.5		
1730.8	1.3117			1730.8	0.02379			1730.3	98.6		
1731.7	1.3114			1731.7	0.023771			1731.2	98.6		
1732.7	1.3106			1732.7	0.022013			1732.2	98.6		
1733.6	1.3119			1733.6	0.016846			1733.2	98.8		
1734.6	1.3148			1734.6	0.016891			1734.1	99		
1735.6	1.3164			1735.6	0.018627			1735.1	99.1		
1736.5	1.3165			1736.5	0.020333			1736.1	98.8		
1737.5	1.316			1737.5	0.020314			1737	98.8		
1738.5	1.3153			1738.5	0.020291			1738	98.8		
1739.4	1.3148			1739.4	0.018556			1739	98.8		
1740.4	1.3164			1740.4	0.015154			1739.9	99		
1741.4	1.3176			1741.4	0.018583			1740.9	98.9		
1742.3	1.3167			1742.3	0.018557			1741.8	98.9		
1743.3	1.3167			1743.3	0.016839			1742.8	99		
1744.3	1.3171			1744.3	0.016837			1743.8	99		
1745.2	1.317			1745.2	0.016825			1744.7	99		
1746.2	1.3172			1746.2	0.015119			1745.7	99		
1747.2	1.3179			1747.2	0.015122			1746.7	99.1		
1748.1	1.318			1748.1	0.015116			1747.6	99.1		
1749.1	1.3186			1749.1	0.013425			1748.6	99.1		
1750	1.3188			1750	0.015114			1749.6	99.2		
1751	1.3183			1751	0.013404			1750.5	99.2		
1752	1.3201			1752	0.010059			1751.5	99.3		
1752.9	1.3215			1752.9	0.013452			1752.5	99.2		
1753.9	1.3213			1753.9	0.01344			1753.4	99.2		
1754.9	1.3212			1754.9	0.01343			1754.4	99.2		
1755.8	1.3209			1755.8	0.013417			1755.3	99.2		
1756.8	1.3211			1756.8	0.011733			1756.3	99.2		
1757.8	1.3218			1757.8	0.011741			1757.3	99.3		
1758.7	1.3222			1758.7	0.011743			1758.2	99.2		
1759.7	1.3225			1759.7	0.011742			1759.2	99.3		
1760.7	1.3226			1760.7	0.011737			1760.2	99.3		
1761.6	1.3224			1761.6	0.011727			1761.1	99.3		
1762.6	1.3227			1762.6	0.010056			1762.1	99.5		
1763.5	1.3235			1763.5	0.010067			1763.1	99.4		
1764.5	1.324			1764.5	0.010071			1764	99.3		
1765.5	1.3243			1765.5	0.010073			1765	99.4		
1766.4	1.3246			1766.4	0.010072			1766	99.4		
1767.4	1.3245			1767.4	0.010065			1766.9	99.4		
1768.4	1.3252			1768.4	0.0084133			1767.9	99.4		
1769.3	1.3257			1769.3	0.010079			1768.9	99.5		
1770.3	1.3251			1770.3	0.01006			1769.8	99.4		
1771.3	1.325			1771.3	0.0083965			1770.8	99.4		
1772.2	1.325			1772.2	0.0083914			1771.7	99.6		
1773.2	1.3271			1773.2	0.0034862			1772.7	99.6		
1774.2	1.3291			1774.2	0.0084696			1773.7	99.6		
1775.1	1.3286			1775.1	0.0084553			1774.6	99.5		
1776.1	1.3286			1776.1	0.0084511			1775.6	99.5		
1777.1	1.3288			1777.1	0.0084496			1776.6	99.5		
1778	1.3289			1778	0.0084479			1777.5	99.5		
1779	1.329			1779	0.0084457			1778.5	99.5		
1779.9	1.3289			1779.9	0.0084379			1779.5	99.5		
1780.9	1.3295			1780.9	0.0068063			1780.4	99.5		
1781.9	1.3301			1781.9	0.0084552			1781.4	99.6		
1782.8	1.3298			1782.8	0.0084449			1782.4	99.5		
1783.8	1.3294			1783.8	0.0084326			1783.3	99.6		
1784.8	1.3296			1784.8	0.0067935			1784.3	99.5		
1785.7	1.3303			1785.7	0.0068052			1785.2	99.6		
1786.7	1.3307			1786.7	0.006811			1786.2	99.6		
1787.7	1.331			1787.7	0.0068139			1787.2	99.6		
1788.6	1.3312			1788.6	0.0068156			1788.1	99.6		
1789.6	1.3313			1789.6	0.0068142			1789.1	99.6		
1790.6	1.3312			1790.6	0.0068069			1790.1	99.6		
1791.5	1.3315			1791.5	0.0051833			1791	99.7		
1792.5	1.3322			1792.5	0.0051968			1792	99.6		
1793.4	1.3336			1793.4	0.0036063			1793	99.8		
1794.4	1.3344			1794.4	0.0068629			1793.9	99.7		
1795.4	1.3338			1795.4	0.0068454			1794.9	99.6		
1796.3	1.3333			1796.3	0.0068321			1795.9	99.6		
1797.3	1.3334			1797.3	0.0052125			1796.8	99.6		
1798.3	1.3341			1798.3	0.0052245			1797.8	99.7		
1799.2	1.3346			1799.2	0.0052322			1798.8	99.7		
1800.2	1.3349			1800.2	0.0052376			1799.7	99.7		
1801.2	1.3353			1801.2	0.0052418			1800.7	99.7		
1802.1	1.3356			1802.1	0.0052463			1801.6	99.7		
1803.1	1.3358			1803.1	0.0052494			1802.6	99.7		
1804.1	1.3361			1804.1	0.0052525			1803.6	99.7		
1805	1.3364			1805	0.0052552			1804.5	99.7		
1806	1.3366			1806	0.0052586			1805.5	99.7		
1806.9	1.3368			1806.9	0.0052599			1806.5	99.7		
1807.9	1.337			1807.9	0.0052617			1807.4	99.7		
1808.9	1.3371			1808.9	0.0052618			1808.4	99.7		
1809.8	1.3371			1809.8	0.0052589			1809.4	99.7		
1810.8	1.3378			1810.8	0.0036708			1810.3	99.7		
1811.8	1.3385			1811.8	0.0052831			1811.3	99.8		
1812.7	1.3384			1812.7	0.0052787			1812.3	99.7		
1813.7	1.3384			1813.7	0.0052767			1813.2	99.7		
1814.7	1.3384			1814.7	0.0052754			1814.2	99.7		
1815.6	1.3384			1815.6	0.005272			1815.1	99.7		
1816.6	1.3381			1816.6	0.0052638			1816.1	99.7		
1817.6	1.3384			1817.6	0.0036726			1817.1	99.7		
1818.5	1.3391			1818.5	0.0036876			1818	99.8		
1819.5	1.3396			1819.5	0.0036966			1819	99.8		
1820.5	1.34			1820.5	0.0037035			1820	99.8		
1821.4	1.3403			1821.4	0.0037098			1820.9	99.8		
1822.4	1.3407			1822.4	0.0037144			1821.9	99.8		
1823.3	1.341			1823.3	0.003719			1822.9	99.8		
1824.3	1.3412			1824.3	0.003724			1823.8	99.8		
1825.3	1.3415			1825.3	0.0037277			1824.8	99.8		
1826.2	1.3417			1826.2	0.0037315			1825.8	99.9		
1827.2	1.3419			1827.2	0.0037339			1826.7	99.8		
1828.2	1.3421			1828.2	0.0037352			1827.7	99.8		
1829.1	1.342			1829.1	0.0037321			1828.6	99.8		
1830.1	1.3425			1830.1	0.0021657			1829.6	99.8		
1831.1	1.3438			1831.1	0.0021917			1830.6	99.9		
1832	1.3442			1832	0.0037742			1831.5	99.8		
1833	1.3441			1833	0.0037705			1832.5	99.8		
1834	1.3442			1834	0.0037711			1833.5	99.8		
1834.9	1.3444			1834.9	0.0037718			1834.4	99.8		
1835.9	1.3445			1835.9	0.003774			1835.4	99.8		
1836.8	1.3447			1836.8	0.0037763			1836.4	99.8		
1837.8	1.3449			1837.8	0.0037785			1837.3	99.8		
1838.8	1.345			1838.8	0.0037799			1838.3	99.9		
1839.7	1.3452			1839.7	0.0037818			1839.3	99.8		
1840.7	1.3453			1840.7	0.0037819			1840.2	99.8		
1841.7	1.3453			1841.7	0.0037811			1841.2	99.8		
1842.6	1.3452			1842.6	0.0037777			1842.2	99.9		
1843.6	1.3445			1843.6	0.0037628			1843.1	99.8		
1844.6	1.3459			1844.6	0			1844.1	99.9		
1845.5	1.3479			1845.5	0.0022694			1845	100		
1846.5	1.3475			1846.5	0.0038166			1846	99.8		
1847.5	1.3473			1847.5	0.0022558			1847	99.8		
1848.4	1.3481			1848.4	0.0022724			1847.9	99.9		
1849.4	1.348			1849.4	0.003823			1848.9	99.8		
1850.3	1.3479			1850.3	0.002266			1849.9	99.9		
1851.3	1.3485			1851.3	0.0022776			1850.8	99.9		
1852.3	1.3489			1852.3	0.0022856			1851.8	99.9		
1853.2	1.3492			1853.2	0.0022924			1852.8	99.9		
1854.2	1.3496			1854.2	0.0022976			1853.7	99.9		
1855.2	1.3499			1855.2	0.0023041			1854.7	99.8		
1856.1	1.3502			1856.1	0.0023102			1855.7	99.9		
1857.1	1.3505			1857.1	0.0023159			1856.6	99.9		
1858.1	1.3509			1858.1	0.0023218			1857.6	99.9		
1859	1.3512			1859	0.0023267			1858.5	99.9		
1860	1.3515			1860	0.0023326			1859.5	99.9		
1861	1.3518			1861	0.0023381			1860.5	99.9		
1861.9	1.3521			1861.9	0.0023438			1861.4	99.9		
1862.9	1.3524			1862.9	0.0023493			1862.4	99.9		
1863.9	1.3528			1863.9	0.0023551			1863.4	99.9		
1864.8	1.3531			1864.8	0.0023602			1864.3	99.9		
1865.8	1.3534			1865.8	0.0023659			1865.3	99.9		
1866.7	1.3538			1866.7	0.002372			1866.3	99.9		
1867.7	1.3541			1867.7	0.0023767			1867.2	99.9		
1868.7	1.3543			1868.7	0.00238			1868.2	99.9		
1869.6	1.3553			1869.6	0.0008713			1869.2	99.9		
1870.6	1.3565			1870.6	0.0024196			1870.1	100		
1871.6	1.3565			1871.6	0.0039459			1871.1	99.9		
1872.5	1.3562			1872.5	0.00394			1872.1	99.8		
1873.5	1.3562			1873.5	0.003939			1873	99.9		
1874.5	1.3563			1874.5	0.003939			1874	99.8		
1875.4	1.3565			1875.4	0.0039408			1874.9	99.8		
1876.4	1.3567			1876.4	0.0039425			1875.9	99.8		
1877.4	1.357			1877.4	0.0039452			1876.9	99.8		
1878.3	1.3572			1878.3	0.0039493			1877.8	99.8		
1879.3	1.3576			1879.3	0.0039539			1878.8	99.8		
1880.2	1.3582			1880.2	0.0039626			1879.8	99.8		
1881.2	1.3583			1881.2	0.0054817			1880.7	99.8		
