Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/104"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2039.4	1.5513			2039.4	0.13703			2478.2	99.9		
2039.9	1.5522			2039.9	0.14997			2479.2	99.9		
2040.4	1.552			2040.4	0.16579			2480.2	99.9		
2040.8	1.5497			2040.8	0.18204			2481.1	99.9		
2041.3	1.5453			2041.3	0.19876			2482.1	99.9		
2041.8	1.5386			2041.8	0.21607			2483	99.9		
2042.3	1.5282			2042.3	0.23427			2484	100		
2042.8	1.5147			2042.8	0.24768			2485	99.9		
2043.2	1.4998			2043.2	0.25872			2485.9	99.9		
2043.7	1.4829			2043.7	0.2674			2486.9	99.9		
2044.2	1.4663			2044.2	0.26735			2487.9	99.9		
2044.7	1.4538			2044.7	0.26361			2488.8	99.9		
2045.2	1.4458			2045.2	0.25904			2489.8	99.9		
2045.7	1.4411			2045.7	0.25683			2490.8	100		
2046.1	1.4384			2046.1	0.25723			2491.7	99.9		
2046.6	1.4365			2046.6	0.26044			2492.7	100		
2047.1	1.4344			2047.1	0.26667			2493.7	99.9		
2047.6	1.4307			2047.6	0.27622			2494.6	99.9		
2048.1	1.4249			2048.1	0.28626			2495.6	99.9		
2048.6	1.4176			2048.6	0.29667			2496.6	99.9		
2049	1.4071			2049	0.31094			2497.5	99.9		
2049.5	1.3916			2049.5	0.32337			2498.5	99.9		
2050	1.3743			2050	0.33009			2499.4	99.9		
2050.5	1.3549			2050.5	0.3374						
2051	1.3334			2051	0.3388						
2051.4	1.3131			2051.4	0.33333						
2051.9	1.2947			2051.9	0.3273						
2052.4	1.2783			2052.4	0.31738						
2052.9	1.2654			2052.9	0.30325						
2053.4	1.2556			2053.4	0.29506						
2053.9	1.2468			2053.9	0.28327						
2054.3	1.2399			2054.3	0.27443						
2054.8	1.2335			2054.8	0.26543						
2055.3	1.2286			2055.3	0.25616						
2055.8	1.2243			2055.8	0.25011						
2056.3	1.2193			2056.3	0.24414						
2056.7	1.2143			2056.7	0.23815						
2057.2	1.2091			2057.2	0.23217						
2057.7	1.2039			2057.7	0.22617						
2058.2	1.1985			2058.2	0.22015						
2058.7	1.1945			2058.7	0.21057						
2059.2	1.1906			2059.2	0.20766						
2059.6	1.1851			2059.6	0.20158						
2060.1	1.1792			2060.1	0.19551						
2060.6	1.1741			2060.6	0.18595						
2061.1	1.1693			2061.1	0.17968						
2061.6	1.1643			2061.6	0.17005						
2062.1	1.1605			2062.1	0.16027						
2062.5	1.1569			2062.5	0.15047						
2063	1.1554			2063	0.13717						
2063.5	1.1561			2063.5	0.12709						
2064	1.156			2064	0.12044						
2064.5	1.1552			2064.5	0.11054						
2064.9	1.1555			2064.9	0.10062						
2065.4	1.1566			2065.4	0.090737						
2065.9	1.1586			2065.9	0.080897						
2066.4	1.1613			2066.4	0.071124						
2066.9	1.165			2066.9	0.061431						
2067.4	1.1703			2067.4	0.051841						
2067.8	1.1761			2067.8	0.045527						
2068.3	1.1814			2068.3	0.039285						
2068.8	1.187			2068.8	0.033116						
2069.3	1.1935			2069.3	0.027037						
2069.8	1.2			2069.8	0.02409						
2070.3	1.2056			2070.3	0.021155						
2070.7	1.2108			2070.7	0.01824						
2071.2	1.2161			2071.2	0.01535						
2071.7	1.2219			2071.7	0.012502						
2072.2	1.227			2072.2	0.012626						
2072.7	1.2318			2072.7	0.0097874						
2073.1	1.2369			2073.1	0.0099177						
2073.6	1.241			2073.6	0.010018						
2074.1	1.2445			2074.1	0.010101						
2074.6	1.2472			2074.6	0.010162						
2075.1	1.2505			2075.1	0.007333						
2075.6	1.2546			2075.6	0.0074302						
2076	1.2579			2076	0.0075113						
2076.5	1.261			2076.5	0.0075814						
2077	1.2638			2077	0.0076438						
2077.5	1.2664			2077.5	0.0077038						
2078	1.2689			2078	0.0077566						
2078.4	1.2713			2078.4	0.0078064						
2078.9	1.2736			2078.9	0.0078512						
2079.4	1.2757			2079.4	0.0078949						
2079.9	1.2777			2079.9	0.0079353						
2080.4	1.2795			2080.4	0.0079719						
2080.9	1.2809			2080.9	0.0079974						
2081.3	1.2835			2081.3	0.0052274						
2081.8	1.2856			2081.8	0.0080838						
2082.3	1.2873			2082.3	0.005304						
2082.8	1.2901			2082.8	0.0053601						
2083.3	1.2926			2083.3	0.0054097						
2083.8	1.295			2083.8	0.0054556						
2084.2	1.2975			2084.2	0.0055021						
2084.7	1.3005			2084.7	0.0055565						
2085.2	1.3025			2085.2	0.0083681						
2085.7	1.3038			2085.7	0.0083849						
2086.2	1.3057			2086.2	0.0084133						
2086.6	1.3082			2086.6	0.0084504						
2087.1	1.3101			2087.1	0.011236						
2087.6	1.3113			2087.6	0.011249						
2088.1	1.3136			2088.1	0.011275						
2088.6	1.3157			2088.6	0.014049						
2089.1	1.3163			2089.1	0.016804						
2089.5	1.3168			2089.5	0.016804						
2090	1.3186			2090	0.016812						
2090.5	1.3206			2090.5	0.019569						
2091	1.322			2091	0.022319						
2091.5	1.3221			2091.5	0.027819						
2092	1.3197			2092	0.033346						
2092.4	1.3135			2092.4	0.038935						
2092.9	1.3058			2092.9	0.036182						
2093.4	1.3013			2093.4	0.027788						
2093.9	1.3012			2093.9	0.019412						
2094.4	1.3037			2094.4	0.013881						
2094.8	1.3068			2094.8	0.011153						
2095.3	1.31			2095.3	0.0084414						
2095.8	1.3127			2095.8	0.0084795						
2096.3	1.3154			2096.3	0.0057822						
2096.8	1.3185			2096.8	0.0058306						
2097.3	1.321			2097.3	0.0058658						
2097.7	1.3232			2097.7	0.0058976						
2098.2	1.3252			2098.2	0.0059247						
2098.7	1.3271			2098.7	0.0059489						
2099.2	1.3289			2099.2	0.0059725						
2099.7	1.3307			2099.7	0.0059937						
2100.1	1.3324			2100.1	0.0060151						
2100.6	1.3341			2100.6	0.0060349						
2101.1	1.3357			2101.1	0.006054						
2101.6	1.3374			2101.6	0.0060722						
2102.1	1.339			2102.1	0.0060909						
2102.6	1.3406			2102.6	0.0061089						
2103	1.3422			2103	0.0061244						
2103.5	1.3438			2103.5	0.0061411						
2104	1.3454			2104	0.0061554						
2104.5	1.3471			2104.5	0.0061721						
2105	1.3486			2105	0.0061858						
2105.5	1.3502			2105.5	0.0062003						
2105.9	1.3517			2105.9	0.0062139						
2106.4	1.3532			2106.4	0.0062255						
2106.9	1.3542			2106.9	0.0062338						
2107.4	1.3561			2107.4	0.003611						
2107.9	1.3589			2107.9	0.0036376						
2108.3	1.3613			2108.3	0.0036604						
2108.8	1.3636			2108.8	0.0036813						
2109.3	1.366			2109.3	0.0037005						
2109.8	1.3684			2109.8	0.0037192						
2110.3	1.3709			2110.3	0.0037379						
2110.8	1.3738			2110.8	0.0037585						
2111.2	1.3759			2111.2	0.0063683						
2111.7	1.3772			2111.7	0.0063728						
2112.2	1.3789			2112.2	0.0063795						
2112.7	1.3804			2112.7	0.006384						
2113.2	1.3831			2113.2	0.0038121						
2113.7	1.3855			2113.7	0.006399						
2114.1	1.3876			2114.1	0.0038325						
2114.6	1.3909			2114.6	0.003845						
2115.1	1.394			2115.1	0.0038542						
2115.6	1.3971			2115.6	0.003862						
2116.1	1.4002			2116.1	0.0038692						
2116.5	1.4034			2116.5	0.0038749						
2117	1.4066			2117	0.0038747						
2117.5	1.41			2117.5	0.0038747						
2118	1.4136			2118	0.0038732						
2118.5	1.4172			2118.5	0.0038673						
2119	1.421			2119	0.0038613						
2119.4	1.425			2119.4	0.0038515						
2119.9	1.4291			2119.9	0.003837						
2120.4	1.4334			2120.4	0.0038189						
2120.9	1.438			2120.9	0.0037957						
2121.4	1.4427			2121.4	0.0037664						
2121.9	1.4476			2121.9	0.003733						
2122.3	1.4527			2122.3	0.003693						
2122.8	1.4578			2122.8	0.0036483						
2123.3	1.464			2123.3	0.0011572						
2123.8	1.4718			2123.8	0.001083						
2124.3	1.4784			2124.3	0.0034149						
2124.7	1.4855			2124.7	0.00092065						
2125.2	1.4946			2125.2	0.0007956						
2125.7	1.5032			2125.7	0.0030261						
2126.2	1.5116			2126.2	0.0028654						
2126.7	1.5211			2126.7	0.0026697						
2127.2	1.5316			2127.2	0.0024333						
2127.6	1.5431			2127.6	0.0021474						
2128.1	1.556			2128.1	0.0017983						
2128.6	1.5706			2128.6	0.001363						
2129.1	1.5861			2129.1	0.0031029						
2129.6	1.6033			2129.6	0.0024606						
2130	1.6229			2130	0.0038654						
2130.5	1.6444			2130.5	0.005052						
2131	1.669			2131	0.0059301						
2131.5	1.6983			2131.5	0.0063373						
2132	1.7328			2132	0.010345						
2132.5	1.7731			2132.5	0.015496						
2132.9	1.8212			2132.9	0.025411						
2133.4	1.8789			2133.4	0.041306						
2133.9	1.9461			2133.9	0.072534						
2134.4	2.0207			2134.4	0.12314						
2134.9	2.0964			2134.9	0.20651						
2135.4	2.1578			2135.4	0.32882						
2135.8	2.1915			2135.8	0.47626						
2136.3	2.1973			2136.3	0.62537						
2136.8	2.186			2136.8	0.76979						
2137.3	2.1656			2137.3	0.92639						
2137.8	2.1174			2137.8	1.1261						
2138.2	2.0023			2138.2	1.3854						
2138.7	1.7776			2138.7	1.6368						
2139.2	1.4683			2139.2	1.7545						
2139.7	1.16			2139.7	1.702						
2140.2	0.9147			2140.2	1.5568						
2140.7	0.74113			2140.7	1.3838						
2141.1	0.62044			2141.1	1.2257						
2141.6	0.53081			2141.6	1.0757						
2142.1	0.46387			2142.1	0.9337						
2142.6	0.40771			2142.6	0.80526						
2143.1	0.35322			2143.1	0.66622						
2143.6	0.33327			2143.6	0.45592						
2144	0.39157			2144	0.2388						
2144.5	0.50072			2144.5	0.11883						
2145	0.60466			2145	0.075164						
2145.5	0.68423			2145.5	0.059333						
2146	0.74405			2146	0.051099						
2146.4	0.79189			2146.4	0.043699						
2146.9	0.83135			2146.9	0.041033						
2147.4	0.86368			2147.4	0.038287						
2147.9	0.89174			2147.9	0.035527						
2148.4	0.91507			2148.4	0.036562						
2148.9	0.93462			2148.9	0.033587						
2149.3	0.95331			2149.3	0.030682						
2149.8	0.96953			2149.8	0.0314						
2150.3	0.98393			2150.3	0.028417						
2150.8	0.99694			2150.8	0.028982						
2151.3	1.0087			2151.3	0.025978						
2151.7	1.0196			2151.7	0.026445						
2152.2	1.0296			2152.2	0.023444						
2152.7	1.039			2152.7	0.023848						
2153.2	1.0478			2153.2	0.020862						
2153.7	1.0566			2153.7	0.021242						
2154.2	1.0634			2154.2	0.021528						
2154.6	1.0703			2154.6	0.018528						
2155.1	1.077			2155.1	0.018819						
2155.6	1.0837			2155.6	0.01586						
2156.1	1.0907			2156.1	0.016165						
2156.6	1.0964			2156.6	0.016409						
2157.1	1.1011			2157.1	0.016602						
2157.5	1.1064			2157.5	0.013652						
2158	1.1123			2158	0.0139						
2158.5	1.1173			2158.5	0.014108						
2159	1.1218			2159	0.014291						
2159.5	1.126			2159.5	0.014456						
2159.9	1.1299			2159.9	0.014606						
2160.4	1.1335			2160.4	0.014743						
2160.9	1.1368			2160.9	0.014865						
2161.4	1.1397			2161.4	0.014972						
2161.9	1.1421			2161.9	0.015054						
2162.4	1.1452			2162.4	0.01212						
2162.8	1.1492			2162.8	0.012268						
2163.3	1.1525			2163.3	0.012391						
2163.8	1.1555			2163.8	0.012503						
2164.3	1.1583			2164.3	0.012604						
2164.8	1.161			2164.8	0.012697						
2165.3	1.1635			2165.3	0.012785						
2165.7	1.1659			2165.7	0.012868						
2166.2	1.1682			2166.2	0.012947						
2166.7	1.1704			2166.7	0.013019						
2167.2	1.1725			2167.2	0.013089						
2167.7	1.1746			2167.7	0.013153						
2168.1	1.1765			2168.1	0.013216						
2168.6	1.1784			2168.6	0.013275						
2169.1	1.1802			2169.1	0.013332						
2169.6	1.182			2169.6	0.013385						
2170.1	1.1837			2170.1	0.013435						
2170.6	1.1853			2170.6	0.013485						
2171	1.1869			2171	0.013531						
2171.5	1.1884			2171.5	0.013576						
2172	1.1899			2172	0.013618						
2172.5	1.1913			2172.5	0.013658						
2173	1.1927			2173	0.013697						
2173.5	1.194			2173.5	0.013736						
2173.9	1.1953			2173.9	0.013769						
2174.4	1.1966			2174.4	0.013804						
2174.9	1.1978			2174.9	0.013838						
2175.4	1.199			2175.4	0.01387						
2175.9	1.2002			2175.9	0.013901						
2176.3	1.2013			2176.3	0.013929						
2176.8	1.2024			2176.8	0.013956						
2177.3	1.2034			2177.3	0.013983						
2177.8	1.2045			2177.8	0.014009						
2178.3	1.2055			2178.3	0.014034						
2178.8	1.2065			2178.8	0.014059						
2179.2	1.2074			2179.2	0.014081						
2179.7	1.2084			2179.7	0.014105						
2180.2	1.2093			2180.2	0.014126						
2180.7	1.2102			2180.7	0.014146						
2181.2	1.211			2181.2	0.014165						
2181.6	1.2119			2181.6	0.014186						
2182.1	1.2127			2182.1	0.014204						
2182.6	1.2135			2182.6	0.014221						
2183.1	1.2143			2183.1	0.014239						
2183.6	1.215			2183.6	0.014255						
2184.1	1.2158			2184.1	0.014272						
2184.5	1.2165			2184.5	0.014287						
2185	1.2172			2185	0.014302						
2185.5	1.2179			2185.5	0.014317						
2186	1.2186			2186	0.014332						
2186.5	1.2193			2186.5	0.014344						
2187	1.2199			2187	0.014358						
2187.4	1.2206			2187.4	0.014371						
2187.9	1.2212			2187.9	0.014383						
2188.4	1.2218			2188.4	0.014395						
2188.9	1.2224			2188.9	0.014406						
2189.4	1.223			2189.4	0.014418						
2189.8	1.2235			2189.8	0.014428						
2190.3	1.2241			2190.3	0.014437						
2190.8	1.2247			2190.8	0.014449						
2191.3	1.2252			2191.3	0.014459						
2191.8	1.2257			2191.8	0.014468						
2192.3	1.2263			2192.3	0.014476						
2192.7	1.2268			2192.7	0.014486						
2193.2	1.2273			2193.2	0.014494						
2193.7	1.2278			2193.7	0.014505						
2194.2	1.2284			2194.2	0.014514						
2194.7	1.229			2194.7	0.014525						
2195.2	1.2299			2195.2	0.014542						
2195.6	1.2294			2195.6	0.017326						
2196.1	1.229			2196.1	0.014511						
2196.6	1.2298			2196.6	0.014531						
2197.1	1.2304			2197.1	0.014539						
2197.6	1.2309			2197.6	0.014548						
2198	1.2313			2198	0.014553						
2198.5	1.2317			2198.5	0.01456						
2199	1.2321			2199	0.014567						
2199.5	1.2325			2199.5	0.014572						
2200	1.2329			2200	0.014576						
2200.5	1.2333			2200.5	0.014581						
2200.9	1.2336			2200.9	0.014584						
2201.4	1.234			2201.4	0.01459						
2201.9	1.2343			2201.9	0.014594						
2202.4	1.2346			2202.4	0.014598						
2202.9	1.2349			2202.9	0.014601						
2203.3	1.2353			2203.3	0.014606						
2203.8	1.2356			2203.8	0.014608						
2204.3	1.2359			2204.3	0.014611						
2204.8	1.2361			2204.8	0.014614						
2205.3	1.2364			2205.3	0.014617						
2205.8	1.2367			2205.8	0.014621						
2206.2	1.237			2206.2	0.014621						
2206.7	1.2372			2206.7	0.014625						
2207.2	1.2375			2207.2	0.014627						
2207.7	1.2377			2207.7	0.014629						
2208.2	1.2379			2208.2	0.01463						
2208.7	1.2382			2208.7	0.014631						
2209.1	1.2384			2209.1	0.014631						
2209.6	1.2386			2209.6	0.014632						
2210.1	1.2388			2210.1	0.014632						
2210.6	1.2389			2210.6	0.014632						
2211.1	1.2391			2211.1	0.014633						
2211.5	1.2392			2211.5	0.014632						
2212	1.2394			2212	0.014632						
2212.5	1.2395			2212.5	0.01463						
2213	1.2396			2213	0.014627						
2213.5	1.2396			2213.5	0.014624						
2214	1.2396			2214	0.014622						
2214.4	1.2396			2214.4	0.014616						
2214.9	1.2393			2214.9	0.014605						
2215.4	1.2387			2215.4	0.014585						
2215.9	1.2389			2215.9	0.011839						
2216.4	1.24			2216.4	0.011863						
2216.9	1.2406			2216.9	0.011876						
2217.3	1.2411			2217.3	0.011884						
2217.8	1.2415			2217.8	0.011892						
2218.3	1.2418			2218.3	0.011897						
2218.8	1.2421			2218.8	0.011901						
2219.3	1.2424			2219.3	0.011904						
2219.7	1.2427			2219.7	0.011908						
2220.2	1.2429			2220.2	0.01191						
2220.7	1.2431			2220.7	0.011912						
2221.2	1.2433			2221.2	0.011914						
2221.7	1.2435			2221.7	0.011916						
2222.2	1.2437			2222.2	0.011917						
2222.6	1.2438			2222.6	0.011917						
2223.1	1.244			2223.1	0.011917						
2223.6	1.2441			2223.6	0.011917						
2224.1	1.2442			2224.1	0.011915						
2224.6	1.2442			2224.6	0.011912						
2225	1.2442			2225	0.011911						
2225.5	1.2442			2225.5	0.011907						
2226	1.244			2226	0.011897						
2226.5	1.2434			2226.5	0.011879						
2227	1.2437			2227	0.0091636						
2227.5	1.2452			2227.5	0.0091999						
2227.9	1.2449			2227.9	0.011908						
2228.4	1.2445			2228.4	0.0091766						
2228.9	1.2453			2228.9	0.0091966						
2229.4	1.2458			2229.4	0.0092053						
2229.9	1.2461			2229.9	0.009213						
2230.4	1.2464			2230.4	0.0092183						
2230.8	1.2467			2230.8	0.0092204						
2231.3	1.2469			2231.3	0.0092231						
2231.8	1.247			2231.8	0.009226						
2232.3	1.2472			2232.3	0.0092262						
2232.8	1.2472			2232.8	0.0092257						
2233.2	1.2472			2233.2	0.0092229						
2233.7	1.2469			2233.7	0.0092098						
2234.2	1.2478			2234.2	0.0065309						
2234.7	1.2486			2234.7	0.0092505						
2235.2	1.2479			2235.2	0.0092303						
2235.7	1.2471			2235.7	0.0092053						
2236.1	1.2473			2236.1	0.0065107						
2236.6	1.2483			2236.6	0.0065376						
2237.1	1.249			2237.1	0.0065531						
2237.6	1.2494			2237.6	0.0065647						
2238.1	1.2498			2238.1	0.0065736						
2238.6	1.2501			2238.6	0.0065807						
2239	1.2505			2239	0.0065869						
2239.5	1.2508			2239.5	0.0065941						
2240	1.251			2240	0.0065998						
2240.5	1.2513			2240.5	0.0066056						
2241	1.2515			2241	0.0066098						
2241.4	1.2518			2241.4	0.0066134						
2241.9	1.252			2241.9	0.0066191						
2242.4	1.2522			2242.4	0.0066236						
2242.9	1.2524			2242.9	0.0066255						
2243.4	1.2526			2243.4	0.0066301						
2243.9	1.2528			2243.9	0.006634						
2244.3	1.253			2244.3	0.0066371						
2244.8	1.2531			2244.8	0.00664						
2245.3	1.2533			2245.3	0.0066422						
2245.8	1.2535			2245.8	0.0066444						
2246.3	1.2536			2246.3	0.0066459						
2246.7	1.2538			2246.7	0.006647						
2247.2	1.2539			2247.2	0.0066489						
2247.7	1.254			2247.7	0.0066515						
2248.2	1.2541			2248.2	0.006652						
2248.7	1.2542			2248.7	0.0066513						
2249.2	1.2542			2249.2	0.0066518						
2249.6	1.2542			2249.6	0.0066496						
2250.1	1.2541			2250.1	0.0066448						
2250.6	1.2537			2250.6	0.0066327						
2251.1	1.2546			2251.1	0.0039905						
2251.6	1.2553			2251.6	0.0066694						
2252.1	1.2543			2252.1	0.006642						
2252.5	1.2546			2252.5	0.0039877						
2253	1.2562			2253	0.0040334						
2253.5	1.2564			2253.5	0.0066941						
2254	1.2556			2254	0.0066688						
2254.5	1.2547			2254.5	0.0066421						
2254.9	1.2547			2254.9	0.0039847						
2255.4	1.2557			2255.4	0.0040098						
2255.9	1.2562			2255.9	0.0040252						
2256.4	1.2566			2256.4	0.0040358						
2256.9	1.2569			2256.9	0.0040427						
2257.4	1.2572			2257.4	0.0040514						
2257.8	1.2575			2257.8	0.0040575						
2258.3	1.2578			2258.3	0.0040625						
2258.8	1.258			2258.8	0.0040692						
2259.3	1.2582			2259.3	0.0040745						
2259.8	1.2584			2259.8	0.0040797						
2260.3	1.2586			2260.3	0.004083						
2260.7	1.2588			2260.7	0.0040873						
2261.2	1.259			2261.2	0.004092						
2261.7	1.2592			2261.7	0.0040976						
2262.2	1.2594			2262.2	0.0041012						
2262.7	1.2596			2262.7	0.0041059						
2263.1	1.2598			2263.1	0.0041097						
2263.6	1.26			2263.6	0.0041124						
2264.1	1.2601			2264.1	0.0041163						
2264.6	1.2603			2264.6	0.0041183						
2265.1	1.2605			2265.1	0.004124						
2265.6	1.2606			2265.6	0.0041267						
2266	1.2608			2266	0.0041298						
2266.5	1.2609			2266.5	0.0041323						
2267	1.2611			2267	0.0041355						
2267.5	1.2613			2267.5	0.0041386						
2268	1.2614			2268	0.0041418						
2268.5	1.2616			2268.5	0.004145						
2268.9	1.2617			2268.9	0.004148						
2269.4	1.2618			2269.4	0.0041505						
2269.9	1.262			2269.9	0.0041534						
2270.4	1.2621			2270.4	0.0041553						
2270.9	1.2623			2270.9	0.0041586						
2271.3	1.2624			2271.3	0.0041614						
2271.8	1.2625			2271.8	0.0041636						
2272.3	1.2627			2272.3	0.0041674						
2272.8	1.2628			2272.8	0.0041689						
2273.3	1.2629			2273.3	0.0041699						
2273.8	1.2631			2273.8	0.004173						
2274.2	1.2632			2274.2	0.0041767						
2274.7	1.2633			2274.7	0.0041782						
2275.2	1.2634			2275.2	0.0041798						
2275.7	1.2636			2275.7	0.0041829						
2276.2	1.2637			2276.2	0.0041844						
2276.6	1.2638			2276.6	0.0041872						
2277.1	1.2639			2277.1	0.0041881						
2277.6	1.264			2277.6	0.0041901						
2278.1	1.2642			2278.1	0.0041932						
2278.6	1.2643			2278.6	0.0041947						
2279.1	1.2644			2279.1	0.0041959						
2279.5	1.2645			2279.5	0.0041982						
2280	1.2646			2280	0.0041995						
2280.5	1.2647			2280.5	0.0042015						
2281	1.2648			2281	0.0042037						
2281.5	1.2649			2281.5	0.0042051						
2282	1.2651			2282	0.0042071						
2282.4	1.2652			2282.4	0.0042086						
2282.9	1.2653			2282.9	0.0042109						
2283.4	1.2654			2283.4	0.0042115						
2283.9	1.2655			2283.9	0.0042142						
2284.4	1.2656			2284.4	0.0042149						
2284.8	1.2657			2284.8	0.0042168						
2285.3	1.2658			2285.3	0.0042177						
2285.8	1.2659			2285.8	0.0042199						
2286.3	1.266			2286.3	0.0042216						
2286.8	1.2661			2286.8	0.0042237						
2287.3	1.2662			2287.3	0.0042233						
2287.7	1.2663			2287.7	0.004225						
2288.2	1.2664			2288.2	0.0042278						
2288.7	1.2665			2288.7	0.004228						
2289.2	1.2666			2289.2	0.0042301						
2289.7	1.2667			2289.7	0.0042303						
2290.2	1.2667			2290.2	0.0042318						
2290.6	1.2668			2290.6	0.0042335						
2291.1	1.2669			2291.1	0.0042351						
2291.6	1.267			2291.6	0.0042359						
2292.1	1.2671			2292.1	0.0042361						
2292.6	1.2672			2292.6	0.0042377						
2293	1.2673			2293	0.0042399						
2293.5	1.2674			2293.5	0.0042408						
2294	1.2675			2294	0.0042421						
2294.5	1.2675			2294.5	0.0042421						
2295	1.2676			2295	0.004244						
2295.5	1.2677			2295.5	0.0042456						
2295.9	1.2678			2295.9	0.0042466						
2296.4	1.2679			2296.4	0.0042473						
2296.9	1.268			2296.9	0.0042466						
2297.4	1.268			2297.4	0.0042493						
2297.9	1.2681			2297.9	0.0042498						
2298.4	1.2682			2298.4	0.0042497						
2298.8	1.2683			2298.8	0.0042526						
2299.3	1.2683			2299.3	0.0042523						
2299.8	1.2684			2299.8	0.0042542						
2300.3	1.2685			2300.3	0.0042537						
2300.8	1.2686			2300.8	0.0042552						
2301.2	1.2686			2301.2	0.0042576						
2301.7	1.2687			2301.7	0.0042565						
2302.2	1.2688			2302.2	0.004258						
2302.7	1.2689			2302.7	0.0042578						
2303.2	1.2689			2303.2	0.0042589						
2303.7	1.269			2303.7	0.0042596						
2304.1	1.2691			2304.1	0.004261						
2304.6	1.2691			2304.6	0.0042608						
2305.1	1.2692			2305.1	0.0042604						
2305.6	1.2693			2305.6	0.0042617						
2306.1	1.2693			2306.1	0.0042611						
2306.5	1.2694			2306.5	0.0042624						
2307	1.2695			2307	0.0042642						
2307.5	1.2695			2307.5	0.0042642						
2308	1.2696			2308	0.0042647						
2308.5	1.2697			2308.5	0.0042645						
2309	1.2697			2309	0.0042648						
2309.4	1.2698			2309.4	0.0042661						
2309.9	1.2698			2309.9	0.004265						
2310.4	1.2699			2310.4	0.0042683						
2310.9	1.27			2310.9	0.0042676						
2311.4	1.27			2311.4	0.0042678						
2311.9	1.2701			2311.9	0.0042672						
2312.3	1.2701			2312.3	0.0042678						
2312.8	1.2702			2312.8	0.0042692						
2313.3	1.2702			2313.3	0.0042683						
2313.8	1.2703			2313.8	0.0042671						
2314.3	1.2703			2314.3	0.0042681						
2314.7	1.2704			2314.7	0.0042676						
2315.2	1.2704			2315.2	0.0042678						
2315.7	1.2704			2315.7	0.0042675						
2316.2	1.2705			2316.2	0.0042676						
2316.7	1.2705			2316.7	0.0042672						
2317.2	1.2705			2317.2	0.0042661						
2317.6	1.2705			2317.6	0.0042639						
2318.1	1.2705			2318.1	0.0042626						
2318.6	1.2704			2318.6	0.0042616						
2319.1	1.2703			2319.1	0.0042566						
2319.6	1.2699			2319.6	0.004244						
2320.1	1.2707			2320.1	0.001718						
2320.5	1.2714			2320.5	0.0042812						
2321	1.2706			2321	0.0042571						
2321.5	1.2712			2321.5	0.0017298						
2322	1.2719			2322	0.0042917						
2322.5	1.2714			2322.5	0.0042757						
2322.9	1.2708			2322.9	0.0042593						
2323.4	1.2716			2323.4	0.0017368						
2323.9	1.2723			2323.9	0.0042986						
2324.4	1.2718			2324.4	0.0042844						
2324.9	1.2716			2324.9	0.0042781						
2325.4	1.2715			2325.4	0.0042709						
2325.8	1.2713			2325.8	0.0042673						
2326.3	1.2711			2326.3	0.0042574						
2326.8	1.2705			2326.8	0.0042413						
2327.3	1.2708			2327.3	0.0017122						
2327.8	1.2723			2327.8	0.0017544						
2328.2	1.2725			2328.2	0.0042924						
2328.7	1.2713			2328.7	0.0042602						
2329.2	1.2715			2329.2	0.0017275						
2329.7	1.2729			2329.7	0.0017668						
2330.2	1.273			2330.2	0.0043002						
2330.7	1.2718			2330.7	0.0042669						
2331.1	1.2719			2331.1	0.0017343						
2331.6	1.2731			2331.6	0.0017725						
2332.1	1.2729			2332.1	0.0042922						
2332.6	1.2726			2332.6	0.0017549						
2333.1	1.2739			2333.1	0.0017921						
2333.6	1.2739			2333.6	0.0043176						
2334	1.2727			2334	0.0042845						
2334.5	1.2729			2334.5	0.0017598						
2335	1.2742			2335	0.0018001						
2335.5	1.2744			2335.5	0.0043243						
2336	1.2733			2336	0.0042945						
2336.4	1.2737			2336.4	0.0017838						
2336.9	1.2742			2336.9	0.0043179						
2337.4	1.2731			2337.4	0.0042871						
2337.9	1.2733			2337.9	0.001768						
2338.4	1.2747			2338.4	0.0018095						
2338.9	1.2748			2338.9	0.0043286						
2339.3	1.2737			2339.3	0.0042983						
2339.8	1.2739			2339.8	0.0017824						
2340.3	1.2752			2340.3	0.0018206						
2340.8	1.2751			2340.8	0.0043312						
2341.3	1.275			2341.3	0.0018119						
2341.8	1.2765			2341.8	0.0018542						
2342.2	1.2769			2342.2	0.0043761						
2342.7	1.2765			2342.7	0.0043653						
2343.2	1.2766			2343.2	0.0043675						
2343.7	1.2773			2343.7	0.0043808						
2344.2	1.2772			2344.2	0.0068908						
2344.6	1.2765			2344.6	0.006871						
2345.1	1.2765			2345.1	0.0068704						
2345.6	1.2758			2345.6	0.0093666						
2346.1	1.2743			2346.1	0.0093293						
2346.6	1.273			2346.6	0.0092978						
2347.1	1.2714			2347.1	0.0092567						
2347.5	1.2703			2347.5	0.0067029						
2348	1.2708			2348	0.0041975						
2348.5	1.2718			2348.5	0.0042228						
2349	1.2722			2349	0.0042332						
