Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2002.3	1.3498			2002.3	0.0015979			2002.3	99.9		
2003.2	1.3497			2003.2	0.0015954			2003.2	99.9		
2004.2	1.3499			2004.2	0.0015997			2004.2	99.9		
2005.1	1.3499			2005.1	0.0015983			2005.1	99.9		
2006.1	1.3501			2006.1	0.0016017			2006.1	99.9		
2007.1	1.3503			2007.1	0.0016054			2007.1	99.9		
2008	1.3503			2008	0.0016054			2008	99.9		
2009	1.3506			2009	0.0016109			2009	99.9		
2010	1.3509			2010	0.0016175			2010	99.9		
2010.9	1.3512			2010.9	0.0016224			2010.9	99.9		
2011.9	1.3515			2011.9	0.0023205			2011.9	99.8		
2012.9	1.3518			2012.9	0.0023257			2012.9	99.8		
2013.8	1.3518			2013.8	0.0030159			2013.8	99.7		
2014.8	1.352			2014.8	0.0030201			2014.8	99.7		
2015.8	1.3526			2015.8	0.0037214			2015.8	99.6		
2016.7	1.3521			2016.7	0.0050974			2016.7	99.4		
2017.7	1.3517			2017.7	0.0057817			2017.7	99.3		
2018.7	1.3513			2018.7	0.0064656			2018.7	99.2		
2019.6	1.3498			2019.6	0.00713			2019.6	99.1		
2020.6	1.349			2020.6	0.0071117			2020.6	99.1		
2021.5	1.3474			2021.5	0.0063789			2021.5	99.2		
2022.5	1.347			2022.5	0.0049782			2022.5	99.4		
2023.5	1.3471			2023.5	0.0035939			2023.5	99.6		
2024.4	1.3473			2024.4	0.0029049			2024.4	99.7		
2025.4	1.3477			2025.4	0.0029117			2025.4	99.7		
2026.4	1.3479			2026.4	0.0022279			2026.4	99.8		
2027.3	1.348			2027.3	0.0022277			2027.3	99.8		
2028.3	1.3484			2028.3	0.0015485			2028.3	99.9		
2029.3	1.3489			2029.3	0.0015587			2029.3	99.9		
2030.2	1.349			2030.2	0.0015613			2030.2	99.9		
2031.2	1.3493			2031.2	0.0015669			2031.2	99.9		
2032.2	1.3496			2032.2	0.001572			2032.2	99.9		
2033.1	1.3496			2033.1	0.0015719			2033.1	99.9		
2034.1	1.3499			2034.1	0.0015775			2034.1	99.9		
2035	1.3499			2035	0.0015768			2035	99.9		
2036	1.3501			2036	0.0015803			2036	99.9		
2037	1.3503			2037	0.0015833			2037	99.9		
2037.9	1.3502			2037.9	0.0015823			2037.9	99.9		
2038.9	1.3504			2038.9	0.0015857			2038.9	99.9		
2039.9	1.3506			2039.9	0.0015884			2039.9	99.9		
2040.8	1.3506			2040.8	0.0015874			2040.8	99.9		
2041.8	1.3507			2041.8	0.0015897			2041.8	99.9		
2042.8	1.3509			2042.8	0.0015928			2042.8	99.9		
2043.7	1.3509			2043.7	0.0015913			2043.7	99.9		
2044.7	1.351			2044.7	0.0015937			2044.7	99.9		
2045.7	1.3512			2045.7	0.0015963			2045.7	99.9		
2046.6	1.3511			2046.6	0.001595			2046.6	99.9		
2047.6	1.3513			2047.6	0.0015974			2047.6	99.9		
2048.6	1.3515			2048.6	0.0015997			2048.6	99.9		
2049.5	1.3514			2049.5	0.001598			2049.5	99.9		
2050.5	1.3516			2050.5	0.0016016			2050.5	99.9		
2051.4	1.3516			2051.4	0.0016003			2051.4	99.9		
2052.4	1.3517			2052.4	0.0016025			2052.4	99.9		
2053.4	1.3519			2053.4	0.0016046			2053.4	99.9		
2054.3	1.3518			2054.3	0.001603			2054.3	99.9		
2055.3	1.352			2055.3	0.0016052			2055.3	99.9		
2056.3	1.3521			2056.3	0.0016075			2056.3	99.9		
2057.2	1.3521			2057.2	0.0016061			2057.2	99.9		
2058.2	1.3522			2058.2	0.0016083			2058.2	99.9		
2059.2	1.3524			2059.2	0.0016102			2059.2	99.9		
2060.1	1.3523			2060.1	0.0016083			2060.1	99.9		
2061.1	1.3525			2061.1	0.0016106			2061.1	99.9		
2062.1	1.3526			2062.1	0.001613			2062.1	99.9		
2063	1.3526			2063	0.0016107			2063	99.9		
2064	1.3528			2064	0.0016141			2064	99.9		
2064.9	1.3527			2064.9	0.0016124			2064.9	99.9		
2065.9	1.3529			2065.9	0.0016142			2065.9	99.9		
2066.9	1.353			2066.9	0.001616			2066.9	99.9		
2067.8	1.3529			2067.8	0.0016141			2067.8	99.9		
2068.8	1.3531			2068.8	0.0016156			2068.8	99.9		
2069.8	1.3532			2069.8	0.0016175			2069.8	99.9		
2070.7	1.3531			2070.7	0.0016149			2070.7	99.9		
2071.7	1.3532			2071.7	0.0016153			2071.7	99.9		
2072.7	1.3531			2072.7	0.0016137			2072.7	99.9		
2073.6	1.3531			2073.6	0.00094407			2073.6	100		
2074.6	1.3535			2074.6	0.00095123			2074.6	100		
2075.6	1.3538			2075.6	0.00095665			2075.6	100		
2076.5	1.354			2076.5	0.00096008			2076.5	100		
2077.5	1.3541			2077.5	0.0016284			2077.5	99.9		
2078.4	1.354			2078.4	0.00095762			2078.4	100		
2079.4	1.3543			2079.4	0.00096385			2079.4	100		
2080.4	1.3547			2080.4	0.00096987			2080.4	100		
2081.3	1.3545			2081.3	0.0016332			2081.3	99.9		
2082.3	1.3545			2082.3	0.0009669			2082.3	100		
2083.3	1.3549			2083.3	0.00097231			2083.3	100		
2084.2	1.355			2084.2	0.0009745			2084.2	100		
2085.2	1.3553			2085.2	0.00097931			2085.2	100		
2086.2	1.3557			2086.2	0.00098578			2086.2	100		
2087.1	1.3557			2087.1	0.0016496			2087.1	99.9		
2088.1	1.3557			2088.1	0.0016484			2088.1	99.9		
2089.1	1.3558			2089.1	0.0016489			2089.1	99.9		
2090	1.3557			2090	0.0016467			2090	99.9		
2091	1.3558			2091	0.0016486			2091	99.9		
2092	1.356			2092	0.0016505			2092	99.9		
2092.9	1.356			2092.9	0.0016491			2092.9	99.9		
2093.9	1.3562			2093.9	0.0016527			2093.9	99.9		
2094.8	1.3562			2094.8	0.0016515			2094.8	99.9		
2095.8	1.3564			2095.8	0.0016543			2095.8	99.9		
2096.8	1.3566			2096.8	0.0016571			2096.8	99.9		
2097.7	1.3567			2097.7	0.0016572			2097.7	99.9		
2098.7	1.3571			2098.7	0.0016623			2098.7	99.9		
2099.7	1.3573			2099.7	0.0023248			2099.7	99.8		
2100.6	1.357			2100.6	0.0023194			2100.6	99.8		
2101.6	1.3571			2101.6	0.0023197			2101.6	99.8		
2102.6	1.3572			2102.6	0.0023204			2102.6	99.8		
2103.5	1.3571			2103.5	0.0023172			2103.5	99.8		
2104.5	1.3572			2104.5	0.0023188			2104.5	99.8		
2105.5	1.3574			2105.5	0.0023203			2105.5	99.8		
2106.4	1.3573			2106.4	0.0023177			2106.4	99.8		
2107.4	1.3576			2107.4	0.0023215			2107.4	99.8		
2108.3	1.3575			2108.3	0.0023189			2108.3	99.8		
2109.3	1.3578			2109.3	0.0023214			2109.3	99.8		
2110.3	1.358			2110.3	0.0023241			2110.3	99.8		
2111.2	1.358			2111.2	0.0023231			2111.2	99.8		
2112.2	1.3584			2112.2	0.0023279			2112.2	99.8		
2113.2	1.3586			2113.2	0.0029864			2113.2	99.7		
2114.1	1.3583			2114.1	0.0029801			2114.1	99.7		
2115.1	1.3584			2115.1	0.0029802			2115.1	99.7		
2116.1	1.3586			2116.1	0.0029812			2116.1	99.7		
2117	1.3584			2117	0.0029774			2117	99.7		
2118	1.3586			2118	0.0029789			2118	99.7		
2119	1.3589			2119	0.0029809			2119	99.7		
2119.9	1.3588			2119.9	0.0029781			2119.9	99.7		
2120.9	1.3591			2120.9	0.002981			2120.9	99.7		
2121.9	1.3595			2121.9	0.0029858			2121.9	99.7		
2122.8	1.3593			2122.8	0.0036358			2122.8	99.6		
2123.8	1.3595			2123.8	0.003637			2123.8	99.6		
2124.7	1.3593			2124.7	0.0036313			2124.7	99.6		
2125.7	1.3595			2125.7	0.003633			2125.7	99.6		
2126.7	1.3598			2126.7	0.003635			2126.7	99.6		
2127.6	1.3598			2127.6	0.003633			2127.6	99.6		
2128.6	1.36			2128.6	0.0042874			2128.6	99.5		
2129.6	1.3601			2129.6	0.0042866			2129.6	99.5		
2130.5	1.3599			2130.5	0.0042818			2130.5	99.5		
2131.5	1.3601			2131.5	0.0049346			2131.5	99.4		
2132.5	1.3601			2132.5	0.0049318			2132.5	99.4		
2133.4	1.3596			2133.4	0.0049236			2133.4	99.4		
2134.4	1.3598			2134.4	0.0049237			2134.4	99.4		
2135.4	1.3601			2135.4	0.0049256			2135.4	99.4		
2136.3	1.3596			2136.3	0.005569			2136.3	99.3		
2137.3	1.3598			2137.3	0.0055677			2137.3	99.3		
2138.2	1.359			2138.2	0.0055554			2138.2	99.3		
2139.2	1.3592			2139.2	0.0049031			2139.2	99.4		
2140.2	1.3596			2140.2	0.0049055			2140.2	99.4		
2141.1	1.3593			2141.1	0.0048993			2141.1	99.4		
2142.1	1.3595			2142.1	0.0049003			2142.1	99.4		
2143.1	1.3598			2143.1	0.004901			2143.1	99.4		
2144	1.3595			2144	0.0048946			2144	99.4		
2145	1.3597			2145	0.0048957			2145	99.4		
2146	1.36			2146	0.0048963			2146	99.4		
2146.9	1.3597			2146.9	0.0048898			2146.9	99.4		
2147.9	1.3599			2147.9	0.0048906			2147.9	99.4		
2148.9	1.3602			2148.9	0.0048915			2148.9	99.4		
2149.8	1.3599			2149.8	0.0048854			2149.8	99.4		
2150.8	1.3602			2150.8	0.0048867			2150.8	99.4		
2151.8	1.3605			2151.8	0.0048879			2151.8	99.4		
2152.7	1.3602			2152.7	0.0048819			2152.7	99.4		
2153.7	1.3607			2153.7	0.0048862			2153.7	99.4		
2154.6	1.3605			2154.6	0.0048808			2154.6	99.4		
2155.6	1.3609			2155.6	0.0048843			2155.6	99.4		
2156.6	1.3612			2156.6	0.0055307			2156.6	99.3		
2157.5	1.3607			2157.5	0.0055214			2157.5	99.3		
2158.5	1.3609			2158.5	0.0055209			2158.5	99.3		
2159.5	1.3611			2159.5	0.005521			2159.5	99.3		
2160.4	1.3607			2160.4	0.0055135			2160.4	99.3		
2161.4	1.361			2161.4	0.0055142			2161.4	99.3		
2162.4	1.3613			2162.4	0.0055154			2162.4	99.3		
2163.3	1.361			2163.3	0.0055091			2163.3	99.3		
2164.3	1.3615			2164.3	0.0055118			2164.3	99.3		
2165.3	1.3618			2165.3	0.0061561			2165.3	99.2		
2166.2	1.3612			2166.2	0.0061457			2166.2	99.2		
2167.2	1.3616			2167.2	0.0061484			2167.2	99.2		
2168.1	1.3612			2168.1	0.0061396			2168.1	99.2		
2169.1	1.3614			2169.1	0.0061397			2169.1	99.2		
2170.1	1.3617			2170.1	0.00614			2170.1	99.2		
2171	1.3614			2171	0.0061329			2171	99.2		
2172	1.3618			2172	0.0061351			2172	99.2		
2173	1.3621			2173	0.0067768			2173	99.1		
2173.9	1.3614			2173.9	0.006766			2173.9	99.1		
2174.9	1.3616			2174.9	0.0067646			2174.9	99.1		
2175.9	1.3618			2175.9	0.006764			2175.9	99.1		
2176.8	1.3613			2176.8	0.0067545			2176.8	99.1		
2177.8	1.3616			2177.8	0.0067543			2177.8	99.1		
2178.8	1.3618			2178.8	0.0067537			2178.8	99.1		
2179.7	1.3613			2179.7	0.0067449			2179.7	99.1		
2180.7	1.3619			2180.7	0.0067481			2180.7	99.1		
2181.6	1.3614			2181.6	0.0067392			2181.6	99.1		
2182.6	1.3617			2182.6	0.0067392			2182.6	99.1		
2183.6	1.362			2183.6	0.0067393			2183.6	99.1		
2184.5	1.3616			2184.5	0.0067314			2184.5	99.1		
2185.5	1.3619			2185.5	0.0067315			2185.5	99.1		
2186.5	1.3623			2186.5	0.0067322			2186.5	99.1		
2187.4	1.362			2187.4	0.0067258			2187.4	99.1		
2188.4	1.3622			2188.4	0.0073624			2188.4	99		
2189.4	1.3625			2189.4	0.0067242			2189.4	99.1		
2190.3	1.3621			2190.3	0.0073542			2190.3	99		
2191.3	1.3623			2191.3	0.0073521			2191.3	99		
2192.3	1.3625			2192.3	0.0073509			2192.3	99		
2193.2	1.3619			2193.2	0.0073416			2193.2	99		
2194.2	1.3622			2194.2	0.0073411			2194.2	99		
2195.2	1.3626			2195.2	0.0073405			2195.2	99		
2196.1	1.362			2196.1	0.0073316			2196.1	99		
2197.1	1.3627			2197.1	0.0073349			2197.1	99		
2198	1.3622			2198	0.0073259			2198	99		
2199	1.3625			2199	0.0073259			2199	99		
2200	1.363			2200	0.0073264			2200	99		
2200.9	1.3626			2200.9	0.0073194			2200.9	99		
2201.9	1.3629			2201.9	0.0079537			2201.9	98.9		
2202.9	1.3631			2202.9	0.007951			2202.9	98.9		
2203.8	1.3624			2203.8	0.0079408			2203.8	98.9		
2204.8	1.3627			2204.8	0.0079397			2204.8	98.9		
2205.8	1.363			2205.8	0.0079387			2205.8	98.9		
2206.7	1.3624			2206.7	0.0079292			2206.7	98.9		
2207.7	1.3628			2207.7	0.0079285			2207.7	98.9		
2208.7	1.3631			2208.7	0.0079278			2208.7	98.9		
2209.6	1.3625			2209.6	0.0079184			2209.6	98.9		
2210.6	1.3632			2210.6	0.0079213			2210.6	98.9		
2211.5	1.3627			2211.5	0.0079123			2211.5	98.9		
2212.5	1.3631			2212.5	0.0079123			2212.5	98.9		
2213.5	1.3636			2213.5	0.0079124			2213.5	98.9		
2214.4	1.3632			2214.4	0.0079054			2214.4	98.9		
2215.4	1.3635			2215.4	0.0085357			2215.4	98.8		
2216.4	1.3637			2216.4	0.0085333			2216.4	98.8		
2217.3	1.363			2217.3	0.0085229			2217.3	98.8		
2218.3	1.3634			2218.3	0.0085219			2218.3	98.8		
2219.3	1.3637			2219.3	0.0085208			2219.3	98.8		
2220.2	1.3631			2220.2	0.0085114			2220.2	98.8		
2221.2	1.3636			2221.2	0.008511			2221.2	98.8		
2222.2	1.364			2222.2	0.0085107			2222.2	98.8		
2223.1	1.3636			2223.1	0.008503			2223.1	98.8		
2224.1	1.3644			2224.1	0.0091349			2224.1	98.7		
2225	1.3636			2225	0.0091239			2225	98.7		
2226	1.3639			2226	0.0091224			2226	98.7		
2227	1.3644			2227	0.0091215			2227	98.7		
2227.9	1.3639			2227.9	0.0091132			2227.9	98.7		
2228.9	1.3643			2228.9	0.009741			2228.9	98.6		
2229.9	1.3646			2229.9	0.0097387			2229.9	98.6		
2230.8	1.364			2230.8	0.0097295			2230.8	98.6		
2231.8	1.3644			2231.8	0.010357			2231.8	98.5		
2232.8	1.3649			2232.8	0.010355			2232.8	98.5		
2233.7	1.364			2233.7	0.010973			2233.7	98.4		
2234.7	1.3643			2234.7	0.01097			2234.7	98.4		
2235.7	1.3647			2235.7	0.011596			2235.7	98.3		
2236.6	1.3633			2236.6	0.012212			2236.6	98.2		
2237.6	1.3633			2237.6	0.012205			2237.6	98.2		
2238.6	1.3633			2238.6	0.012199			2238.6	98.2		
2239.5	1.362			2239.5	0.012184			2239.5	98.2		
2240.5	1.3626			2240.5	0.012182			2240.5	98.2		
2241.4	1.3614			2241.4	0.011538			2241.4	98.3		
2242.4	1.3618			2242.4	0.011536			2242.4	98.3		
2243.4	1.3621			2243.4	0.011532			2243.4	98.3		
2244.3	1.3609			2244.3	0.011517			2244.3	98.3		
2245.3	1.3612			2245.3	0.010887			2245.3	98.4		
2246.3	1.3617			2246.3	0.010885			2246.3	98.4		
2247.2	1.3607			2247.2	0.010872			2247.2	98.4		
2248.2	1.3611			2248.2	0.010245			2248.2	98.5		
2249.2	1.3617			2249.2	0.010245			2249.2	98.5		
2250.1	1.361			2250.1	0.010234			2250.1	98.5		
2251.1	1.3614			2251.1	0.010232			2251.1	98.5		
2252.1	1.3617			2252.1	0.01023			2252.1	98.5		
2253	1.3609			2253	0.010218			2253	98.5		
2254	1.3615			2254	0.010219			2254	98.5		
2254.9	1.3607			2254.9	0.0095842			2254.9	98.6		
2255.9	1.3613			2255.9	0.0095849			2255.9	98.6		
2256.9	1.3618			2256.9	0.0095846			2256.9	98.6		
2257.8	1.3612			2257.8	0.009574			2257.8	98.6		
2258.8	1.3616			2258.8	0.0095731			2258.8	98.6		
2259.8	1.362			2259.8	0.009572			2259.8	98.6		
2260.7	1.3613			2260.7	0.0095614			2260.7	98.6		
2261.7	1.3617			2261.7	0.0095603			2261.7	98.6		
2262.7	1.3621			2262.7	0.0095587			2262.7	98.6		
2263.6	1.3613			2263.6	0.009548			2263.6	98.6		
2264.6	1.3617			2264.6	0.0095467			2264.6	98.6		
2265.6	1.3621			2265.6	0.0095448			2265.6	98.6		
2266.5	1.3614			2266.5	0.0095344			2266.5	98.6		
2267.5	1.3617			2267.5	0.0095327			2267.5	98.6		
2268.5	1.3621			2268.5	0.0095309			2268.5	98.6		
2269.4	1.3613			2269.4	0.0095197			2269.4	98.6		
2270.4	1.362			2270.4	0.0095215			2270.4	98.6		
2271.3	1.3612			2271.3	0.0095098			2271.3	98.6		
2272.3	1.3614			2272.3	0.0095069			2272.3	98.6		
2273.3	1.3618			2273.3	0.0088887			2273.3	98.7		
2274.2	1.3613			2274.2	0.0088802			2274.2	98.7		
2275.2	1.3617			2275.2	0.0088799			2275.2	98.7		
2276.2	1.3622			2276.2	0.0088798			2276.2	98.7		
2277.1	1.3617			2277.1	0.0088706			2277.1	98.7		
2278.1	1.3619			2278.1	0.0094834			2278.1	98.6		
2279.1	1.362			2279.1	0.0088651			2279.1	98.7		
2280	1.3615			2280	0.0088563			2280	98.7		
2281	1.3619			2281	0.0088552			2281	98.7		
2282	1.3622			2282	0.0088539			2282	98.7		
2282.9	1.3615			2282.9	0.008844			2282.9	98.7		
2283.9	1.3623			2283.9	0.008846			2283.9	98.7		
2284.8	1.3616			2284.8	0.0088356			2284.8	98.7		
2285.8	1.3619			2285.8	0.0088338			2285.8	98.7		
2286.8	1.3622			2286.8	0.0088318			2286.8	98.7		
2287.7	1.3613			2287.7	0.0088206			2287.7	98.7		
2288.7	1.3617			2288.7	0.0082081			2288.7	98.8		
2289.7	1.3622			2289.7	0.0082083			2289.7	98.8		
2290.6	1.3617			2290.6	0.0082001			2290.6	98.8		
2291.6	1.3621			2291.6	0.0081994			2291.6	98.8		
2292.6	1.3625			2292.6	0.0081983			2292.6	98.8		
2293.5	1.3619			2293.5	0.0081898			2293.5	98.8		
2294.5	1.3622			2294.5	0.0081885			2294.5	98.8		
2295.5	1.3626			2295.5	0.0081873			2295.5	98.8		
2296.4	1.362			2296.4	0.0081783			2296.4	98.8		
2297.4	1.3623			2297.4	0.0081768			2297.4	98.8		
2298.4	1.3626			2298.4	0.0081749			2298.4	98.8		
2299.3	1.3619			2299.3	0.0081655			2299.3	98.8		
2300.3	1.3624			2300.3	0.0081655			2300.3	98.8		
2301.2	1.3618			2301.2	0.0075502			2301.2	98.9		
2302.2	1.3623			2302.2	0.0075508			2302.2	98.9		
2303.2	1.3628			2303.2	0.0075501			2303.2	98.9		
2304.1	1.3623			2304.1	0.0075426			2304.1	98.9		
2305.1	1.3627			2305.1	0.0075418			2305.1	98.9		
2306.1	1.363			2306.1	0.0075408			2306.1	98.9		
2307	1.3625			2307	0.0075331			2307	98.9		
2308	1.3628			2308	0.007532			2308	98.9		
2309	1.3631			2309	0.0075306			2309	98.9		
2309.9	1.3626			2309.9	0.0075227			2309.9	98.9		
2310.9	1.3629			2310.9	0.0075213			2310.9	98.9		
2311.9	1.3631			2311.9	0.0075185			2311.9	98.9		
2312.8	1.3626			2312.8	0.0069088			2312.8	99		
2313.8	1.3634			2313.8	0.0075135			2313.8	98.9		
2314.7	1.3628			2314.7	0.0069037			2314.7	99		
2315.7	1.3632			2315.7	0.0075051			2315.7	98.9		
2316.7	1.3635			2316.7	0.0069018			2316.7	99		
2317.6	1.363			2317.6	0.0074963			2317.6	98.9		
2318.6	1.3633			2318.6	0.0068933			2318.6	99		
2319.6	1.3637			2319.6	0.0074931			2319.6	98.9		
2320.5	1.3631			2320.5	0.0068849			2320.5	99		
2321.5	1.3634			2321.5	0.0074844			2321.5	98.9		
2322.5	1.3637			2322.5	0.0068822			2322.5	99		
2323.4	1.3632			2323.4	0.0074749			2323.4	98.9		
2324.4	1.3634			2324.4	0.0068732			2324.4	99		
2325.4	1.3636			2325.4	0.0074704			2325.4	98.9		
2326.3	1.3632			2326.3	0.0062659			2326.3	99.1		
2327.3	1.3638			2327.3	0.0074646			2327.3	98.9		
2328.2	1.3633			2328.2	0.0062609			2328.2	99.1		
2329.2	1.3636			2329.2	0.007456			2329.2	98.9		
2330.2	1.3639			2330.2	0.0062586			2330.2	99.1		
2331.1	1.3634			2331.1	0.0074467			2331.1	98.9		
2332.1	1.3636			2332.1	0.0062502			2332.1	99.1		
2333.1	1.3638			2333.1	0.0074425			2333.1	98.9		
2334	1.3632			2334	0.0062404			2334	99.1		
2335	1.3635			2335	0.0068363			2335	99		
2336	1.3637			2336	0.006238			2336	99.1		
2336.9	1.3635			2336.9	0.0062334			2336.9	99.1		
2337.9	1.3635			2337.9	0.0068258			2337.9	99		
2338.9	1.3638			2338.9	0.005635			2338.9	99.2		
2339.8	1.3633			2339.8	0.006817			2339.8	99		
2340.8	1.3636			2340.8	0.0050346			2340.8	99.3		
2341.8	1.3641			2341.8	0.0062213			2341.8	99.1		
2342.7	1.3635			2342.7	0.0056208			2342.7	99.2		
2343.7	1.3641			2343.7	0.0056221			2343.7	99.2		
2344.6	1.3635			2344.6	0.0056157			2344.6	99.2		
2345.6	1.3639			2345.6	0.0050234			2345.6	99.3		
2346.6	1.364			2346.6	0.0056129			2346.6	99.2		
2347.5	1.3637			2347.5	0.004426			2347.5	99.4		
2348.5	1.3643			2348.5	0.0044285			2348.5	99.4		
2349.5	1.3648			2349.5	0.0044291			2349.5	99.4		
2350.4	1.3647			2350.4	0.0044261			2350.4	99.4		
2351.4	1.3651			2351.4	0.0044261			2351.4	99.4		
2352.4	1.3656			2352.4	0.0044269			2352.4	99.4		
2353.3	1.3653			2353.3	0.0050108			2353.3	99.3		
2354.3	1.3656			2354.3	0.0044217			2354.3	99.4		
2355.3	1.366			2355.3	0.0050097			2355.3	99.3		
2356.2	1.3653			2356.2	0.0055913			2356.2	99.2		
2357.2	1.3657			2357.2	0.0044151			2357.2	99.4		
2358.1	1.3657			2358.1	0.0049999			2358.1	99.3		
2359.1	1.3655			2359.1	0.0055839			2359.1	99.2		
2360.1	1.3657			2360.1	0.0044078			2360.1	99.4		
2361	1.3657			2361	0.0049919			2361	99.3		
2362	1.3656			2362	0.0055756			2362	99.2		
2363	1.3654			2363	0.0049846			2363	99.3		
2363.9	1.3652			2363.9	0.0043953			2363.9	99.4		
2364.9	1.3655			2364.9	0.00498			2364.9	99.3		
2365.9	1.3654			2365.9	0.0049764			2365.9	99.3		
2366.8	1.3648			2366.8	0.0043855			2366.8	99.4		
2367.8	1.3652			2367.8	0.003801			2367.8	99.5		
2368.8	1.3656			2368.8	0.0038013			2368.8	99.5		
2369.7	1.3654			2369.7	0.0037979			2369.7	99.5		
2370.7	1.3657			2370.7	0.0037972			2370.7	99.5		
2371.6	1.3655			2371.6	0.0032116			2371.6	99.6		
2372.6	1.3658			2372.6	0.0032118			2372.6	99.6		
2373.6	1.366			2373.6	0.0032103			2373.6	99.6		
2374.5	1.3659			2374.5	0.0026275			2374.5	99.7		
2375.5	1.3663			2375.5	0.002628			2375.5	99.7		
2376.5	1.3666			2376.5	0.0026282			2376.5	99.7		
2377.4	1.3665			2377.4	0.0026258			2377.4	99.7		
2378.4	1.3666			2378.4	0.0026248			2378.4	99.7		
2379.4	1.3669			2379.4	0.0020454			2379.4	99.8		
2380.3	1.367			2380.3	0.0020449			2380.3	99.8		
2381.3	1.3673			2381.3	0.0020451			2381.3	99.8		
2382.3	1.3676			2382.3	0.0020447			2382.3	99.8		
2383.2	1.3675			2383.2	0.0020429			2383.2	99.8		
2384.2	1.3676			2384.2	0.0020418			2384.2	99.8		
2385.2	1.3679			2385.2	0.0014652			2385.2	99.9		
2386.1	1.3681			2386.1	0.0014648			2386.1	99.9		
2387.1	1.3685			2387.1	0.0014652			2387.1	99.9		
2388	1.3686			2388	0.0014647			2388	99.9		
2389	1.3688			2389	0.0014643			2389	99.9		
2390	1.3691			2390	0.001464			2390	99.9		
2390.9	1.3691			2390.9	0.001463			2390.9	99.9		
2391.9	1.3694			2391.9	0.0014623			2391.9	99.9		
2392.9	1.3696			2392.9	0.001462			2392.9	99.9		
2393.8	1.3696			2393.8	0.0014608			2393.8	99.9		
2394.8	1.3698			2394.8	0.0014602			2394.8	99.9		
2395.8	1.37			2395.8	0.0014594			2395.8	99.9		
2396.7	1.37			2396.7	0.0014582			2396.7	99.9		
2397.7	1.3702			2397.7	0.0014574			2397.7	99.9		
2398.7	1.3703			2398.7	0.0014565			2398.7	99.9		
2399.6	1.3702			2399.6	0.0014548			2399.6	99.9		
2400.6	1.3705			2400.6	0.00088278			2400.6	100		
2401.5	1.3708			2401.5	0.00088285			2401.5	100		
2402.5	1.371			2402.5	0.0014528			2402.5	99.9		
2403.5	1.371			2403.5	0.00088101			2403.5	100		
2404.4	1.3713			2404.4	0.00088068			2404.4	100		
2405.4	1.3715			2405.4	0.00088005			2405.4	100		
2406.4	1.3718			2406.4	0.00087938			2406.4	100		
2407.3	1.3719			2407.3	0.00087854			2407.3	100		
2408.3	1.3721			2408.3	0.00087797			2408.3	100		
2409.3	1.3724			2409.3	0.00087713			2409.3	100		
2410.2	1.3725			2410.2	0.00087608			2410.2	100		
2411.2	1.3727			2411.2	0.00087534			2411.2	100		
2412.2	1.373			2412.2	0.00087455			2412.2	100		
2413.1	1.3731			2413.1	0.00087352			2413.1	100		
2414.1	1.3734			2414.1	0.00087282			2414.1	100		
2415.1	1.3738			2415.1	0.00087197			2415.1	100		
2416	1.3738			2416	0.0014381			2416	99.9		
2417	1.3739			2417	0.0014364			2417	99.9		
2417.9	1.3739			2417.9	0.001435			2417.9	99.9		
2418.9	1.374			2418.9	0.0014336			2418.9	99.9		
2419.9	1.3742			2419.9	0.0014323			2419.9	99.9		
2420.8	1.3742			2420.8	0.0014308			2420.8	99.9		
2421.8	1.3744			2421.8	0.0014295			2421.8	99.9		
2422.8	1.3746			2422.8	0.0014279			2422.8	99.9		
2423.7	1.3746			2423.7	0.0014265			2423.7	99.9		
2424.7	1.3749			2424.7	0.001425			2424.7	99.9		
2425.7	1.3752			2425.7	0.0014233			2425.7	99.9		
2426.6	1.3753			2426.6	0.001422			2426.6	99.9		
2427.6	1.3755			2427.6	0.0019851			2427.6	99.8		
2428.6	1.3755			2428.6	0.0019834			2428.6	99.8		
2429.5	1.3754			2429.5	0.0019819			2429.5	99.8		
2430.5	1.3757			2430.5	0.0019798			2430.5	99.8		
2431.4	1.3756			2431.4	0.0019784			2431.4	99.8		
2432.4	1.3758			2432.4	0.0019764			2432.4	99.8		
2433.4	1.376			2433.4	0.0019744			2433.4	99.8		
2434.3	1.376			2434.3	0.0019726			2434.3	99.8		
2435.3	1.3763			2435.3	0.0019707			2435.3	99.8		
2436.3	1.3765			2436.3	0.0025319			2436.3	99.7		
2437.2	1.3762			2437.2	0.0025305			2437.2	99.7		
2438.2	1.3762			2438.2	0.0025282			2438.2	99.7		
2439.2	1.3763			2439.2	0.002526			2439.2	99.7		
2440.1	1.3761			2440.1	0.0025246			2440.1	99.7		
2441.1	1.3762			2441.1	0.0025223			2441.1	99.7		
2442.1	1.3762			2442.1	0.0025202			2442.1	99.7		
