Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/83"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2675.5	1.333199978		0.0011783			2221.2	99.900001526		
2675.9	1.333199978		0.0011781			2221.7	99.900001526		
2676.4	1.333199978		0.001178			2222.2	99.900001526		
2676.9	1.333199978		0.0011778			2222.6	99.900001526		
2677.4	1.333199978		0.0011779			2223.1	99.900001526		
2677.9	1.333199978		0.0011775			2223.6	99.900001526		
2678.4	1.333199978		0.001178			2224.1	99.900001526		
2678.8	1.333199978		0.001178			2224.6	99.900001526		
2679.3	1.333199978		0.0011777			2225	99.900001526		
2679.8	1.333199978		0.0011775			2225.5	99.900001526		
2680.3	1.333199978		0.0011779			2226	99.900001526		
2680.8	1.333299994		0.0011774			2226.5	99.900001526		
2681.2	1.333299994		0.001178			2227	99.900001526		
2681.7	1.333299994		0.0011778			2227.5	99.900001526		
2682.2	1.333299994		0.0011773			2227.9	99.900001526		
2682.7	1.333299994		0.0011778			2228.4	99.900001526		
2683.2	1.333299994		0.0011772			2228.9	99.900001526		
2683.7	1.333299994		0.0011779			2229.4	99.900001526		
2684.1	1.333299994		0.0011773			2229.9	99.900001526		
2684.6	1.333299994		0.0011775			2230.4	99.900001526		
2685.1	1.333299994		0.0011777			2230.8	99.900001526		
2685.6	1.333299994		0.0011773			2231.3	99.900001526		
2686.1	1.333299994		0.0011777			2231.8	99.900001526		
2686.6	1.333299994		0.0011777			2232.3	99.900001526		
2687	1.333299994		0.0011774			2232.8	99.900001526		
2687.5	1.333299994		0.001178			2233.2	99.900001526		
2688	1.333299994		0.0011775			2233.7	99.900001526		
2688.5	1.333400011		0.0011775			2234.2	99.900001526		
2689	1.333400011		0.0011778			2234.7	99.900001526		
2689.4	1.333400011		0.0011777			2235.2	99.900001526		
2689.9	1.333400011		0.0011781			2235.7	99.900001526		
2690.4	1.333400011		0.0011779			2236.1	99.900001526		
2690.9	1.333400011		0.0011781			2236.6	99.900001526		
2691.4	1.333400011		0.001178			2237.1	99.900001526		
2691.9	1.333400011		0.0011779			2237.6	99.900001526		
2692.3	1.333400011		0.001178			2238.1	99.900001526		
2692.8	1.333400011		0.0011783			2238.6	99.900001526		
2693.3	1.333400011		0.0011783			2239	99.900001526		
2693.8	1.333400011		0.0011784			2239.5	99.900001526		
2694.3	1.333400011		0.0011787			2240	99.900001526		
2694.7	1.333500028		0.0011779			2240.5	99.900001526		
2695.2	1.333500028		0.0011786			2241	99.900001526		
2695.7	1.333500028		0.0011785			2241.4	99.900001526		
2696.2	1.333500028		0.0011784			2241.9	99.900001526		
2696.7	1.333500028		0.0011789			2242.4	99.900001526		
2697.2	1.333500028		0.0011787			2242.9	99.900001526		
2697.6	1.333500028		0.0011789			2243.4	99.900001526		
2698.1	1.333500028		0.001179			2243.9	99.900001526		
2698.6	1.333500028		0.0011792			2244.3	99.900001526		
2699.1	1.333500028		0.001179			2244.8	99.900001526		
2699.6	1.333500028		0.0011791			2245.3	99.900001526		
2700.1	1.333600044		0.0011795			2245.8	99.900001526		
2700.5	1.333600044		0.0011795			2246.3	99.900001526		
2701	1.333600044		0.0011793			2246.8	99.900001526		
2701.5	1.333600044		0.0011796			2247.2	99.900001526		
2702	1.333600044		0.0011799			2247.7	99.900001526		
2702.5	1.333600044		0.0011799			2248.2	99.900001526		
2702.9	1.333600044		0.0011801			2248.7	99.900001526		
2703.4	1.333600044		0.0011802			2249.2	99.900001526		
2703.9	1.333600044		0.0011804			2249.6	99.900001526		
2704.4	1.333600044		0.0011804			2250.1	99.900001526		
2704.9	1.333699942		0.0011803			2250.6	99.900001526		
2705.4	1.333699942		0.0011806			2251.1	99.900001526		
2705.8	1.333699942		0.001181			2251.6	99.900001526		
2706.3	1.333699942		0.0011805			2252.1	99.900001526		
2706.8	1.333699942		0.0011814			2252.5	99.900001526		
2707.3	1.333699942		0.0011811			2253	99.900001526		
2707.8	1.333699942		0.0011815			2253.5	99.900001526		
2708.3	1.333699942		0.0011814			2254	99.900001526		
2708.7	1.333699942		0.0011818			2254.5	99.900001526		
2709.2	1.333699942		0.0011818			2254.9	99.900001526		
2709.7	1.333799958		0.0011816			2255.4	99.900001526		
2710.2	1.333799958		0.0011824			2255.9	99.900001526		
2710.7	1.333799958		0.0011818			2256.4	99.900001526		
2711.1	1.333799958		0.0011828			2256.9	99.900001526		
2711.6	1.333799958		0.0011823			2257.4	99.900001526		
2712.1	1.333799958		0.0011829			2257.8	99.900001526		
2712.6	1.333799958		0.0011828			2258.3	99.900001526		
2713.1	1.333799958		0.0011829			2258.8	99.900001526		
2713.6	1.333899975		0.0011832			2259.3	99.900001526		
2714	1.333899975		0.0011833			2259.8	99.900001526		
2714.5	1.333899975		0.0011835			2260.3	99.900001526		
2715	1.333899975		0.0011835			2260.7	99.900001526		
2715.5	1.333899975		0.001184			2261.2	99.900001526		
2716	1.333899975		0.0011839			2261.7	99.900001526		
2716.5	1.333899975		0.0011846			2262.2	99.900001526		
2716.9	1.333899975		0.0011845			2262.7	99.900001526		
2717.4	1.333899975		0.0011847			2263.1	99.900001526		
2717.9	1.333999991		0.0011846			2263.6	99.900001526		
2718.4	1.333999991		0.0011847			2264.1	99.900001526		
2718.9	1.333999991		0.0011853			2264.6	99.900001526		
2719.3	1.333999991		0.0011853			2265.1	99.900001526		
2719.8	1.333999991		0.0011854			2265.6	99.900001526		
2720.3	1.333999991		0.001186			2266	99.900001526		
2720.8	1.333999991		0.0011857			2266.5	99.900001526		
2721.3	1.334100008		0.0011864			2267	99.900001526		
2721.8	1.334100008		0.0011863			2267.5	99.900001526		
2722.2	1.334100008		0.0011867			2268	99.900001526		
2722.7	1.334100008		0.001187			2268.5	99.900001526		
2723.2	1.334100008		0.0011873			2268.9	99.900001526		
2723.7	1.334100008		0.0011874			2269.4	99.900001526		
2724.2	1.334100008		0.0011876			2269.9	99.900001526		
2724.6	1.334100008		0.0011879			2270.4	99.900001526		
2725.1	1.334200025		0.0011879			2270.9	99.900001526		
2725.6	1.334200025		0.0011879			2271.3	99.900001526		
2726.1	1.334200025		0.0011885			2271.8	99.900001526		
2726.6	1.334200025		0.0011889			2272.3	99.900001526		
2727.1	1.334200025		0.0011888			2272.8	99.900001526		
2727.5	1.334200025		0.001189			2273.3	99.900001526		
2728	1.334200025		0.0011892			2273.8	99.900001526		
2728.5	1.334300041		0.0011896			2274.2	99.900001526		
2729	1.334300041		0.0011897			2274.7	99.900001526		
2729.5	1.334300041		0.0011895			2275.2	99.900001526		
2730	1.334300041		0.0011905			2275.7	99.900001526		
2730.4	1.334300041		0.0011904			2276.2	99.900001526		
2730.9	1.334300041		0.001191			2276.6	99.900001526		
2731.4	1.334300041		0.0011909			2277.1	99.900001526		
2731.9	1.334400058		0.001191			2277.6	99.900001526		
2732.4	1.334400058		0.0011915			2278.1	99.900001526		
2732.8	1.334400058		0.0011921			2278.6	99.900001526		
2733.3	1.334400058		0.0011922			2279.1	99.900001526		
2733.8	1.334400058		0.0011927			2279.5	99.900001526		
2734.3	1.334400058		0.0011925			2280	99.900001526		
2734.8	1.334499955		0.0011929			2280.5	99.900001526		
2735.3	1.334499955		0.001193			2281	99.900001526		
2735.7	1.334499955		0.0011939			2281.5	99.900001526		
2736.2	1.334499955		0.0011938			2282	99.900001526		
2736.7	1.334499955		0.0011941			2282.4	99.900001526		
2737.2	1.334499955		0.001194			2282.9	99.900001526		
2737.7	1.334499955		0.001195			2283.4	99.900001526		
2738.2	1.334599972		0.0011952			2283.9	99.900001526		
2738.6	1.334599972		0.0011955			2284.4	99.900001526		
2739.1	1.334599972		0.001196			2284.8	99.900001526		
2739.6	1.334599972		0.0011965			2285.3	99.900001526		
2740.1	1.334599972		0.0011964			2285.8	99.900001526		
2740.6	1.334599972		0.0011969			2286.3	99.900001526		
2741	1.334699988		0.0011972			2286.8	99.900001526		
2741.5	1.334699988		0.0011973			2287.3	99.900001526		
2742	1.334699988		0.0011977			2287.7	99.900001526		
2742.5	1.334699988		0.0011979			2288.2	99.900001526		
2743	1.334699988		0.0011986			2288.7	99.900001526		
2743.5	1.334800005		0.0011988			2289.2	99.900001526		
2743.9	1.334800005		0.0011988			2289.7	99.900001526		
2744.4	1.334800005		0.0011996			2290.2	99.900001526		
2744.9	1.334800005		0.0011995			2290.6	99.900001526		
2745.4	1.334800005		0.0012004			2291.1	99.900001526		
2745.9	1.334800005		0.0012004			2291.6	99.900001526		
2746.4	1.334900022		0.0012008			2292.1	99.900001526		
2746.8	1.334900022		0.001201			2292.6	99.900001526		
2747.3	1.334900022		0.0012016			2293	99.900001526		
2747.8	1.334900022		0.0012019			2293.5	99.900001526		
2748.3	1.334900022		0.0012023			2294	99.900001526		
2748.8	1.335000038		0.0012026			2294.5	99.900001526		
2749.2	1.335000038		0.0012029			2295	99.900001526		
2749.7	1.335000038		0.0012037			2295.5	99.900001526		
2750.2	1.335000038		0.0012041			2295.9	99.900001526		
2750.7	1.335000038		0.0012045			2296.4	99.900001526		
2751.2	1.335100055		0.0012047			2296.9	99.900001526		
2751.7	1.335100055		0.0012047			2297.4	99.900001526		
2752.1	1.335100055		0.0012056			2297.9	99.900001526		
2752.6	1.335100055		0.0012062			2298.4	99.900001526		
2753.1	1.335100055		0.0012064			2298.8	99.900001526		
2753.6	1.335199952		0.0012066			2299.3	99.900001526		
2754.1	1.335199952		0.0012074			2299.8	99.900001526		
2754.5	1.335199952		0.0012078			2300.3	99.900001526		
2755	1.335199952		0.0012083			2300.8	99.900001526		
2755.5	1.335199952		0.0012089			2301.2	99.900001526		
2756	1.335299969		0.0012091			2301.7	99.900001526		
2756.5	1.335299969		0.0012096			2302.2	99.900001526		
2757	1.335299969		0.0012099			2302.7	99.900001526		
2757.4	1.335299969		0.0012107			2303.2	99.900001526		
2757.9	1.335299969		0.0012106			2303.7	99.900001526		
2758.4	1.335399985		0.0012113			2304.1	99.900001526		
2758.9	1.335399985		0.0012121			2304.6	99.900001526		
2759.4	1.335399985		0.0012121			2305.1	99.900001526		
2759.9	1.335399985		0.0012131			2305.6	99.900001526		
2760.3	1.335500002		0.0012137			2306.1	99.900001526		
2760.8	1.335500002		0.0012139			2306.5	99.900001526		
2761.3	1.335500002		0.0012146			2307	99.900001526		
2761.8	1.335500002		0.0012149			2307.5	99.900001526		
2762.3	1.335600019		0.0012157			2308	99.900001526		
2762.7	1.335600019		0.0012159			2308.5	99.900001526		
2763.2	1.335600019		0.0012167			2309	99.900001526		
2763.7	1.335600019		0.0012168			2309.4	99.900001526		
2764.2	1.335700035		0.0012177			2309.9	99.900001526		
2764.7	1.335700035		0.0012187			2310.4	99.900001526		
2765.2	1.335700035		0.0012189			2310.9	99.900001526		
2765.6	1.335700035		0.0012194			2311.4	99.900001526		
2766.1	1.335800052		0.0012201			2311.9	99.900001526		
2766.6	1.335800052		0.0012205			2312.3	99.900001526		
2767.1	1.335800052		0.0012213			2312.8	99.900001526		
2767.6	1.335800052		0.0012219			2313.3	99.900001526		
2768.1	1.335899949		0.0012225			2313.8	99.900001526		
2768.5	1.335899949		0.0012231			2314.3	99.900001526		
2769	1.335899949		0.0012237			2314.7	99.900001526		
2769.5	1.335899949		0.0012244			2315.2	99.900001526		
2770	1.335999966		0.0012251			2315.7	99.900001526		
2770.5	1.335999966		0.0012258			2316.2	99.900001526		
2770.9	1.335999966		0.0012267			2316.7	99.900001526		
2771.4	1.336099982		0.0012275			2317.2	99.900001526		
2771.9	1.336099982		0.0012279			2317.6	99.900001526		
2772.4	1.336099982		0.0012289			2318.1	99.900001526		
2772.9	1.336199999		0.0012296			2318.6	99.900001526		
2773.4	1.336199999		0.0012304			2319.1	99.900001526		
2773.8	1.336199999		0.0012312			2319.6	99.900001526		
2774.3	1.336300015		0.0012317			2320.1	99.900001526		
2774.8	1.336300015		0.0012323			2320.5	99.900001526		
2775.3	1.336300015		0.0012329			2321	99.900001526		
2775.8	1.336400032		0.0012342			2321.5	99.900001526		
2776.2	1.336400032		0.0012347			2322	99.900001526		
2776.7	1.336400032		0.0012358			2322.5	99.900001526		
2777.2	1.336500049		0.0012366			2322.9	99.900001526		
2777.7	1.336500049		0.0012372			2323.4	99.900001526		
2778.2	1.336500049		0.0012382			2323.9	99.900001526		
2778.7	1.336599946		0.0012392			2324.4	99.900001526		
2779.1	1.336599946		0.0012404			2324.9	99.900001526		
2779.6	1.336599946		0.0012413			2325.4	99.900001526		
2780.1	1.336699963		0.0012418			2325.8	99.900001526		
2780.6	1.336699963		0.0012429			2326.3	99.900001526		
2781.1	1.336799979		0.0012443			2326.8	99.900001526		
2781.6	1.336799979		0.0012453			2327.3	99.900001526		
2782	1.336899996		0.0012465			2327.8	99.900001526		
2782.5	1.336899996		0.0012475			2328.2	99.900001526		
2783	1.337000012		0.0012488			2328.7	99.900001526		
2783.5	1.337000012		0.0012501			2329.2	99.900001526		
2784	1.337000012		0.0012515			2329.7	99.900001526		
2784.4	1.337100029		0.0012522			2330.2	99.900001526		
2784.9	1.337100029		0.001254			2330.7	99.900001526		
2785.4	1.337200046		0.0012552			2331.1	99.900001526		
2785.9	1.337200046		0.0012561			2331.6	99.900001526		
2786.4	1.337299943		0.0012584			2332.1	99.900001526		
2786.9	1.33739996		0.0012593			2332.6	99.900001526		
2787.3	1.33739996		0.001261			2333.1	99.900001526		
2787.8	1.337499976		0.0012629			2333.6	99.900001526		
2788.3	1.337499976		0.0012643			2334	99.900001526		
2788.8	1.337599993		0.0012668			2334.5	99.900001526		
2789.3	1.337700009		0.0012689			2335	99.900001526		
2789.8	1.337800026		0.0012709			2335.5	99.900001526		
2790.2	1.337900043		0.0012734			2336	99.900001526		
2790.7	1.337900043		0.0012761			2336.4	99.900001526		
2791.2	1.338000059		0.0012794			2336.9	99.900001526		
2791.7	1.338199973		0.001283			2337.4	99.900001526		
2792.2	1.33829999		0.0012881			2337.9	99.900001526		
2792.6	1.338500023		0.0012978			2338.4	99.900001526		
2793.1	1.338799953		0.0023154			2338.9	99.900001526		
2793.6	1.338799953		0.0023032			2339.3	99.900001526		
2794.1	1.338400006		0.0012912			2339.8	99.900001526		
2794.6	1.338600039		0.002316			2340.3	99.900001526		
2795.1	1.33889997		0.0023104			2340.8	99.900001526		
2795.5	1.338700056		0.0023091			2341.3	99.900001526		
2796	1.338700056		0.0023082			2341.8	99.900001526		
2796.5	1.338600039		0.0023084			2342.2	99.900001526		
2797	1.338700056		0.002309			2342.7	99.900001526		
2797.5	1.338700056		0.0023092			2343.2	99.900001526		
2797.9	1.338700056		0.0023104			2343.7	99.900001526		
2798.4	1.338799953		0.0023115			2344.2	99.900001526		
2798.9	1.338799953		0.0023131			2344.6	99.900001526		
2799.4	1.33889997		0.0023159			2345.1	99.900001526		
2799.9	1.338999987		0.0023185			2345.6	99.900001526		
2800.4	1.339100003		0.0023221			2346.1	99.900001526		
2800.8	1.339300036		0.0023274			2346.6	99.900001526		
2801.3	1.33949995		0.0023365			2347.1	99.900001526		
2801.8	1.3398		0.0033535			2347.5	99.900001526		
2802.3	1.339900017		0.0033461			2348	99.900001526		
2802.8	1.339599967		0.0033435			2348.5	99.900001526		
2803.3	1.33949995		0.0033423			2349	99.900001526		
2803.7	1.33949995		0.0033425			2349.5	99.900001526		
2804.2	1.33949995		0.0033429			2349.9	99.900001526		
2804.7	1.339599967		0.0033448			2350.4	99.900001526		
2805.2	1.339699984		0.0033479			2350.9	99.900001526		
2805.7	1.3398		0.0033523			2351.4	99.900001526		
2806.1	1.340000033		0.0033621			2351.9	99.900001526		
2806.6	1.340399981		0.0043778			2352.4	99.900001526		
2807.1	1.340499997		0.004372			2352.8	99.900001526		
2807.6	1.340299964		0.0043722			2353.3	99.900001526		
2808.1	1.340299964		0.0043781			2353.8	99.900001526		
2808.6	1.340499997		0.005392			2354.3	99.900001526		
2809	1.340499997		0.0053842			2354.8	99.900001526		
2809.5	1.340199947		0.0053815			2355.3	99.900001526		
2810	1.34010005		0.0053846			2355.7	99.900001526		
2810.5	1.340299964		0.0063972			2356.2	99.900001526		
2811	1.340199947		0.006386			2356.7	99.900001526		
2811.5	1.3398		0.0063795			2357.2	99.900001526		
2811.9	1.339599967		0.0063754			2357.7	99.900001526		
2812.4	1.339400053		0.0063734			2358.1	99.900001526		
2812.9	1.339400053		0.006376			2358.6	99.900001526		
2813.4	1.33949995		0.0073882			2359.1	99.900001526		
2813.9	1.339400053		0.0073757			2359.6	99.900001526		
2814.3	1.33889997		0.0073669			2360.1	99.900001526		
2814.8	1.338600039		0.0073601			2360.6	99.900001526		
2815.3	1.33829999		0.0073534			2361	99.900001526		
2815.8	1.338099957		0.0073472			2361.5	99.900001526		
2816.3	1.337900043		0.0073417			2362	99.900001526		
2816.8	1.337800026		0.007336			2362.5	99.900001526		
2817.2	1.337599993		0.0073311			2363	99.900001526		
2817.7	1.33739996		0.0073254			2363.5	99.900001526		
2818.2	1.337299943		0.0073202			2363.9	99.900001526		
2818.7	1.337100029		0.0073152			2364.4	99.900001526		
2819.2	1.336899996		0.0073098			2364.9	99.900001526		
2819.6	1.336799979		0.0073042			2365.4	99.900001526		
2820.1	1.336599946		0.0072985			2365.9	99.900001526		
2820.6	1.336400032		0.0072923			2366.3	99.900001526		
2821.1	1.336199999		0.0072848			2366.8	99.900001526		
2821.6	1.335999966		0.0072771			2367.3	99.900001526		
2822.1	1.335700035		0.007264			2367.8	99.900001526		
2822.5	1.335299969		0.006243			2368.3	99.900001526		
2823	1.335199952		0.0062474			2368.8	99.900001526		
2823.5	1.335399985		0.0062461			2369.2	99.900001526		
2824	1.335399985		0.0062432			2369.7	99.900001526		
2824.5	1.335299969		0.0062379			2370.2	99.900001526		
2825	1.335100055		0.0062281			2370.7	99.900001526		
2825.4	1.334800005		0.0052122			2371.2	99.900001526		
2825.9	1.334800005		0.0052196			2371.6	99.900001526		
2826.4	1.335100055		0.0052215			2372.1	99.900001526		
2826.9	1.335199952		0.0052226			2372.6	99.900001526		
2827.4	1.335199952		0.0052217			2373.1	99.900001526		
2827.8	1.335299969		0.0052202			2373.6	99.900001526		
2828.3	1.335199952		0.0052187			2374.1	99.900001526		
2828.8	1.335199952		0.0052152			2374.5	99.900001526		
2829.3	1.335100055		0.0052105			2375	99.900001526		
2829.8	1.335000038		0.0052012			2375.5	99.900001526		
2830.3	1.334699988		0.0041898			2376	99.900001526		
2830.7	1.334699988		0.0041982			2376.5	99.900001526		
2831.2	1.335000038		0.0042021			2377	99.900001526		
2831.7	1.335199952		0.0042039			2377.4	99.900001526		
2832.2	1.335299969		0.004205			2377.9	99.900001526		
2832.7	1.335299969		0.0042055			2378.4	99.900001526		
2833.2	1.335399985		0.0042052			2378.9	99.900001526		
2833.6	1.335399985		0.0042045			2379.4	99.900001526		
2834.1	1.335399985		0.0042036			2379.8	99.900001526		
2834.6	1.335399985		0.0042015			2380.3	99.900001526		
2835.1	1.335299969		0.0041981			2380.8	99.900001526		
2835.6	1.335199952		0.0041902			2381.3	99.900001526		
2836	1.335000038		0.0031848			2381.8	99.900001526		
2836.5	1.335100055		0.0031993			2382.3	99.900001526		
2837	1.335600019		0.0042015			2382.7	99.900001526		
2837.5	1.335500002		0.0031893			2383.2	99.900001526		
2838	1.335299969		0.0031965			2383.7	99.900001526		
2838.5	1.335500002		0.0031998			2384.2	99.900001526		
2838.9	1.335700035		0.0032024			2384.7	99.900001526		
2839.4	1.335800052		0.0032043			2385.2	99.900001526		
2839.9	1.335899949		0.0032054			2385.6	99.900001526		
2840.4	1.335899949		0.0032068			2386.1	99.900001526		
2840.9	1.335999966		0.0032079			2386.6	99.900001526		
2841.4	1.336099982		0.003209			2387.1	99.900001526		
2841.8	1.336099982		0.0032096			2387.6	99.900001526		
2842.3	1.336199999		0.0032095			2388	99.900001526		
2842.8	1.336199999		0.0032104			2388.5	99.900001526		
2843.3	1.336199999		0.0032109			2389	99.900001526		
2843.8	1.336300015		0.0032109			2389.5	99.900001526		
2844.2	1.336300015		0.003211			2390	99.900001526		
2844.7	1.336300015		0.003211			2390.5	99.900001526		
2845.2	1.336300015		0.0032101			2390.9	99.900001526		
2845.7	1.336300015		0.0032101			2391.4	99.900001526		
2846.2	1.336300015		0.0032096			2391.9	99.900001526		
2846.7	1.336300015		0.0032079			2392.4	99.900001526		
2847.1	1.336300015		0.0032052			2392.9	99.900001526		
2847.6	1.336199999		0.0031993			2393.4	99.900001526		
2848.1	1.335999966		0.0022048			2393.8	99.900001526		
2848.6	1.336199999		0.003207			2394.3	99.900001526		
2849.1	1.336300015		0.0022045			2394.8	99.900001526		
2849.5	1.336300015		0.0022161			2395.3	99.900001526		
2850	1.336699963		0.0022268			2395.8	99.900001526		
2850.5	1.337100029		0.0032272			2396.2	99.900001526		
2851	1.337100029		0.0032164			2396.7	99.900001526		
2851.5	1.336799979		0.003206			2397.2	99.900001526		
2852	1.336400032		0.0022064			2397.7	99.900001526		
2852.4	1.336400032		0.0022169			2398.2	99.900001526		
2852.9	1.336799979		0.0022256			2398.7	99.900001526		
2853.4	1.337100029		0.0032181			2399.1	99.900001526		
2853.9	1.336899996		0.0022132			2399.6	99.900001526		
2854.4	1.336699963		0.0022206			2400.1	99.900001526		
2854.9	1.337000012		0.0022238			2400.6	99.900001526		
2855.3	1.337100029		0.0022264			2401.1	99.900001526		
2855.8	1.337200046		0.0022283			2401.5	99.900001526		
2856.3	1.337299943		0.0022304			2402	99.900001526		
2856.8	1.33739996		0.0022322			2402.5	99.900001526		
2857.3	1.33739996		0.0022331			2403	99.900001526		
2857.7	1.337499976		0.0022347			2403.5	99.900001526		
2858.2	1.337599993		0.0022357			2404	99.900001526		
2858.7	1.337599993		0.0022373			2404.4	99.900001526		
2859.2	1.337700009		0.0022385			2404.9	99.900001526		
2859.7	1.337700009		0.0022401			2405.4	99.900001526		
2860.2	1.337800026		0.0022411			2405.9	99.900001526		
2860.6	1.337800026		0.0022423			2406.4	99.900001526		
2861.1	1.337900043		0.0022434			2406.9	99.900001526		
2861.6	1.337900043		0.0022445			2407.3	99.900001526		
2862.1	1.338000059		0.0022454			2407.8	99.900001526		
2862.6	1.338099957		0.002247			2408.3	99.900001526		
2863.1	1.338099957		0.0022482			2408.8	99.900001526		
2863.5	1.338099957		0.002249			2409.3	99.900001526		
2864	1.338199973		0.0022498			2409.7	99.900001526		
2864.5	1.338199973		0.0022507			2410.2	99.900001526		
2865	1.33829999		0.0022517			2410.7	99.900001526		
2865.5	1.33829999		0.0022528			2411.2	99.900001526		
2865.9	1.338400006		0.0022534			2411.7	99.900001526		
2866.4	1.338400006		0.0022546			2412.2	99.900001526		
2866.9	1.338500023		0.0022556			2412.6	99.900001526		
2867.4	1.338500023		0.0022565			2413.1	99.900001526		
2867.9	1.338600039		0.0022576			2413.6	99.900001526		
2868.4	1.338600039		0.0022583			2414.1	99.900001526		
2868.8	1.338700056		0.0022591			2414.6	99.900001526		
2869.3	1.338700056		0.0022602			2415.1	99.900001526		
2869.8	1.338700056		0.0022607			2415.5	99.900001526		
2870.3	1.338799953		0.0022616			2416	99.900001526		
2870.8	1.338799953		0.0022626			2416.5	99.900001526		
2871.2	1.33889997		0.0022634			2417	99.900001526		
2871.7	1.33889997		0.002264			2417.5	99.900001526		
2872.2	1.338999987		0.0022653			2417.9	99.900001526		
2872.7	1.338999987		0.0022653			2418.4	99.900001526		
2873.2	1.338999987		0.0022663			2418.9	99.900001526		
2873.7	1.339100003		0.002267			2419.4	99.900001526		
2874.1	1.339100003		0.0022678			2419.9	99.900001526		
2874.6	1.33920002		0.0022683			2420.4	99.900001526		
2875.1	1.33920002		0.002269			2420.8	99.900001526		
2875.6	1.33920002		0.0022695			2421.3	99.900001526		
2876.1	1.339300036		0.00227			2421.8	99.900001526		
2876.6	1.339300036		0.0022702			2422.3	99.900001526		
2877	1.339300036		0.0022701			2422.8	99.900001526		
2877.5	1.339300036		0.0022691			2423.2	99.900001526		
2878	1.339300036		0.0022655			2423.7	99.900001526		
2878.5	1.33920002		0.0012877			2424.2	99.900001526		
2879	1.33949995		0.0022833			2424.7	99.900001526		
2879.4	1.3398		0.0022789			2425.2	99.900001526		
2879.9	1.339699984		0.0022774			2425.7	99.900001526		
2880.4	1.339699984		0.0022765			2426.1	99.900001526		
2880.9	1.339599967		0.0022752			2426.6	99.900001526		
2881.4	1.339599967		0.0022724			2427.1	99.900001526		
2881.9	1.33949995		0.002266			2427.6	99.900001526		
2882.3	1.339300036		0.0012828			2428.1	99.900001526		
2882.8	1.339400053		0.001295			2428.6	99.900001526		
2883.3	1.3398		0.0013034			2429	99.900001526		
2883.8	1.34010005		0.0013136			2429.5	99.900001526		
2884.3	1.340499997		0.0022959			2430	99.900001526		
2884.8	1.340399981		0.0013137			2430.5	99.900001526		
2885.2	1.340499997		0.0023026			2431	99.900001526		
2885.7	1.34070003		0.002296			2431.4	99.900001526		
2886.2	1.340499997		0.0022917			2431.9	99.900001526		
2886.7	1.340299964		0.0022848			2432.4	99.900001526		
2887.2	1.34010005		0.0013047			2432.9	99.900001526		
2887.6	1.340199947		0.0013205			2433.4	99.900001526		
2888.1	1.340800047		0.0023053			2433.9	99.900001526		
2888.6	1.340899944		0.0022967			2434.3	99.900001526		
2889.1	1.340600014		0.0022876			2434.8	99.900001526		
2889.6	1.340299964		0.0013059			2435.3	99.900001526		
2890.1	1.340299964		0.0013162			2435.8	99.900001526		
2890.5	1.34070003		0.0013226			2436.3	99.900001526		
2891	1.340899944		0.0013307			2436.8	99.900001526		
2891.5	1.341199994		0.0023069			2437.2	99.900001526		
2892	1.340999961		0.0013207			2437.7	99.900001526		
2892.5	1.340800047		0.0013276			2438.2	99.900001526		
2893	1.341099977		0.0013317			2438.7	99.900001526		
2893.4	1.341300011		0.001335			2439.2	99.900001526		
2893.9	1.341400027		0.0013381			2439.6	99.900001526		
2894.4	1.341500044		0.0013411			2440.1	99.900001526		
2894.9	1.341599941		0.0013438			2440.6	99.900001526		
2895.4	1.341699958		0.0013465			2441.1	99.900001526		
2895.8	1.341799974		0.0013491			2441.6	99.900001526		
2896.3	1.341899991		0.0013517			2442.1	99.900001526		
2896.8	1.342100024		0.0013545			2442.5	99.900001526		
2897.3	1.342200041		0.0013577			2443	99.900001526		
2897.8	1.342300057		0.0013602			2443.5	99.900001526		
2898.3	1.342399955		0.0013639			2444	99.900001526		
2898.7	1.342499971		0.0013684			2444.5	99.900001526		
2899.2	1.342700005		0.001376			2444.9	99.900001526		
2899.7	1.343000054		0.0023501			2445.4	99.900001526		
2900.2	1.342900038		0.0023534			2445.9	99.900001526		
2900.7	1.342900038		0.0023445			2446.4	99.900001526		
2901.1	1.343000054		0.0023353			2446.9	99.900001526		
2901.6	1.342700005		0.0013593			2447.4	99.900001526		
2902.1	1.342399955		0.0013685			2447.8	99.900001526		
2902.6	1.342399955		0.001375			2448.3	99.900001526		
2903.1	1.342800021		0.0013802			2448.8	99.900001526		
2903.6	1.343000054		0.001389			2449.3	99.900001526		
2904	1.343199968		0.0023634			2449.8	99.900001526		
2904.5	1.343600035		0.0023501			2450.3	99.900001526		
2905	1.343500018		0.0013741			2450.7	99.900001526		
2905.5	1.343000054		0.0013837			2451.2	99.900001526		
2906	1.343000054		0.0013916			2451.7	99.900001526		
2906.5	1.343400002		0.0023619			2452.2	99.900001526		
2906.9	1.343700051		0.0013822			2452.7	99.900001526		
2907.4	1.343500018		0.0013894			2453.1	99.900001526		
