Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/84"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2709.2	1.3357			2709.2	0.00018658			2258.3	99.9		
2709.7	1.3356			2709.7	0.001237			2258.8	100		
2710.2	1.335			2710.2	0.0012197			2259.3	100		
2710.7	1.335			2710.7	0.00016604			2259.8	100		
2711.1	1.3353			2711.1	0.000176			2260.3	100		
2711.6	1.3355			2711.6	0.00018206			2260.7	100		
2712.1	1.3357			2712.1	0.00018844			2261.2	99.9		
2712.6	1.3361			2712.6	0.00019865			2261.7	99.9		
2713.1	1.3361			2713.1	0.0012482			2262.2	99.9		
2713.6	1.3357			2713.6	0.0012365			2262.7	99.9		
2714	1.3353			2714	0.0012268			2263.1	100		
2714.5	1.3356			2714.5	0.00018345			2263.6	99.9		
2715	1.3358			2715	0.0012391			2264.1	100		
2715.5	1.3355			2715.5	0.0012307			2264.6	100		
2716	1.3353			2716	0.0012238			2265.1	99.9		
2716.5	1.3349			2716.5	0.0012136			2265.6	99.9		
2716.9	1.335			2716.9	0.00016549			2266	99.9		
2717.4	1.3354			2717.4	0.00017754			2266.5	100		
2717.9	1.3356			2717.9	0.00018557			2267	100		
2718.4	1.336			2718.4	0.00019649			2267.5	99.9		
2718.9	1.336			2718.9	0.0012435			2268	99.9		
2719.3	1.3355			2719.3	0.0012291			2268.5	99.9		
2719.8	1.3357			2719.8	0.00018627			2268.9	100		
2720.3	1.3358			2720.3	0.0012393			2269.4	99.9		
2720.8	1.3355			2720.8	0.0012291			2269.9	100		
2721.3	1.3352			2721.3	0.0012194			2270.4	100		
2721.8	1.3353			2721.8	0.00017669			2270.9	100		
2722.2	1.3353			2722.2	0.0012239			2271.3	100		
2722.7	1.3352			2722.7	0.00017318			2271.8	99.9		
2723.2	1.3356			2723.2	0.00018382			2272.3	99.9		
2723.7	1.3359			2723.7	0.00019336			2272.8	100		
2724.2	1.3357			2724.2	0.0012335			2273.3	100		
2724.6	1.3355			2724.6	0.00018234			2273.8	99.9		
2725.1	1.3359			2725.1	0.00019554			2274.2	100		
2725.6	1.3358			2725.6	0.001235			2274.7	100		
2726.1	1.3356			2726.1	0.00018455			2275.2	99.9		
2726.6	1.3359			2726.6	0.00019439			2275.7	99.9		
2727.1	1.3363			2727.1	0.00020517			2276.2	100		
2727.5	1.3362			2727.5	0.0012471			2276.6	100		
2728	1.3357			2728	0.0012307			2277.1	100		
2728.5	1.3356			2728.5	0.00018532			2277.6	100		
2729	1.336			2729	0.0001979			2278.1	99.9		
2729.5	1.3364			2729.5	0.00020991			2278.6	99.9		
2730	1.3364			2730	0.0012534			2279.1	100		
2730.4	1.3361			2730.4	0.0012418			2279.5	100		
2730.9	1.3357			2730.9	0.0012318			2280	100		
2731.4	1.3359			2731.4	0.00019493			2280.5	100		
2731.9	1.3361			2731.9	0.0012421			2281	100		
2732.4	1.3356			2732.4	0.0012289			2281.5	100		
2732.8	1.3357			2732.8	0.00018739			2282	100		
2733.3	1.3362			2733.3	0.00020431			2282.4	100		
2733.8	1.3363			2733.8	0.0012471			2282.9	100		
2734.3	1.3359			2734.3	0.0012354			2283.4	100		
2734.8	1.3355			2734.8	0.0012239			2283.9	100		
2735.3	1.3355			2735.3	0.00018118			2284.4	100		
2735.7	1.3358			2735.7	0.00019173			2284.8	100		
2736.2	1.336			2736.2	0.0001966			2285.3	100		
2736.7	1.3361			2736.7	0.00020117			2285.8	100		
2737.2	1.3363			2737.2	0.00020505			2286.3	99.9		
2737.7	1.3364			2737.7	0.00020879			2286.8	99.9		
2738.2	1.3366			2738.2	0.00021415			2287.3	100		
2738.6	1.3369			2738.6	0.00022259			2287.7	100		
2739.1	1.3367			2739.1	0.0012572			2288.2	100		
2739.6	1.3367			2739.6	0.00021864			2288.7	100		
2740.1	1.3369			2740.1	0.0012618			2289.2	100		
2740.6	1.3366			2740.6	0.0012534			2289.7	100		
2741	1.3364			2741	0.0012485			2290.2	99.9		
2741.5	1.3363			2741.5	0.0012436			2290.6	100		
2742	1.336			2742	0.001236			2291.1	100		
2742.5	1.3362			2742.5	0.00020497			2291.6	99.9		
2743	1.3365			2743	0.001249			2292.1	100		
2743.5	1.3361			2743.5	0.0012393			2292.6	100		
2743.9	1.3358			2743.9	0.001228			2293	100		
2744.4	1.3358			2744.4	0.00019063			2293.5	100		
2744.9	1.3361			2744.9	0.00020055			2294	100		
2745.4	1.3363			2745.4	0.00020592			2294.5	99.9		
2745.9	1.3364			2745.9	0.00021051			2295	100		
2746.4	1.3366			2746.4	0.00021463			2295.5	100		
2746.8	1.3367			2746.8	0.00021862			2295.9	100		
2747.3	1.3369			2747.3	0.00022293			2296.4	99.9		
2747.8	1.3371			2747.8	0.0002306			2296.9	100		
2748.3	1.3369			2748.3	0.0012603			2297.4	100		
2748.8	1.3368			2748.8	0.00022041			2297.9	100		
2749.2	1.3373			2749.2	0.00023494			2298.4	100		
2749.7	1.3373			2749.7	0.0012701			2298.8	100		
2750.2	1.3369			2750.2	0.0012603			2299.3	100		
2750.7	1.3367			2750.7	0.0012531			2299.8	100		
2751.2	1.3363			2751.2	0.0012429			2300.3	100		
2751.7	1.3364			2751.7	0.00020843			2300.8	100		
2752.1	1.3367			2752.1	0.00021944			2301.2	100		
2752.6	1.337			2752.6	0.00022655			2301.7	100		
2753.1	1.3372			2753.1	0.00023348			2302.2	100		
2753.6	1.3376			2753.6	0.00024419			2302.7	100		
2754.1	1.3376			2754.1	0.0012777			2303.2	100		
2754.5	1.3372			2754.5	0.0012675			2303.7	100		
2755	1.337			2755	0.0012612			2304.1	100		
2755.5	1.3367			2755.5	0.001252			2304.6	100		
2756	1.3368			2756	0.00022223			2305.1	100		
2756.5	1.3374			2756.5	0.00023937			2305.6	100		
2757	1.3375			2757	0.0012735			2306.1	100		
2757.4	1.3372			2757.4	0.0012642			2306.5	100		
2757.9	1.3368			2757.9	0.0012549			2307	100		
2758.4	1.337			2758.4	0.00022787			2307.5	100		
2758.9	1.3371			2758.9	0.0012606			2308	100		
2759.4	1.337			2759.4	0.00022681			2308.5	100		
2759.9	1.3374			2759.9	0.00023912			2309	100		
2760.3	1.3378			2760.3	0.00025131			2309.4	100		
2760.8	1.3379			2760.8	0.0012831			2309.9	100		
2761.3	1.3375			2761.3	0.0012739			2310.4	100		
2761.8	1.3373			2761.8	0.001268			2310.9	100		
2762.3	1.3371			2762.3	0.001259			2311.4	100		
2762.7	1.3371			2762.7	0.00023149			2311.9	100		
2763.2	1.3376			2763.2	0.00024535			2312.3	100		
2763.7	1.3381			2763.7	0.00025916			2312.8	100		
2764.2	1.3382			2764.2	0.0012905			2313.3	100		
2764.7	1.3379			2764.7	0.0012836			2313.8	100		
2765.2	1.3378			2765.2	0.00128			2314.3	100		
2765.6	1.3378			2765.6	0.0012785			2314.7	100		
2766.1	1.3377			2766.1	0.0012772			2315.2	100		
2766.6	1.3377			2766.6	0.0012762			2315.7	100		
2767.1	1.3377			2767.1	0.0012755			2316.2	100		
2767.6	1.3377			2767.6	0.0012749			2316.7	100		
2768.1	1.3376			2768.1	0.0012739			2317.2	100		
2768.5	1.3376			2768.5	0.0012726			2317.6	100		
2769	1.3374			2769	0.0012681			2318.1	100		
2769.5	1.3378			2769.5	0.00025092			2318.6	100		
2770	1.3381			2770	0.0012865			2319.1	100		
2770.5	1.338			2770.5	0.0012823			2319.6	100		
2770.9	1.3379			2770.9	0.0012809			2320.1	100		
2771.4	1.3379			2771.4	0.0012804			2320.5	100		
2771.9	1.3379			2771.9	0.0012803			2321	100		
2772.4	1.3379			2772.4	0.0012802			2321.5	100		
2772.9	1.3379			2772.9	0.0012805			2322	100		
2773.4	1.3379			2773.4	0.0012806			2322.5	100		
2773.8	1.3379			2773.8	0.0012808			2322.9	100		
2774.3	1.338			2774.3	0.0012814			2323.4	100		
2774.8	1.338			2774.8	0.0012816			2323.9	100		
2775.3	1.338			2775.3	0.0012821			2324.4	100		
2775.8	1.338			2775.8	0.0012826			2324.9	100		
2776.2	1.338			2776.2	0.0012829			2325.4	100		
2776.7	1.3381			2776.7	0.0012834			2325.8	100		
2777.2	1.3381			2777.2	0.0012841			2326.3	100		
2777.7	1.3381			2777.7	0.0012846			2326.8	100		
2778.2	1.3382			2778.2	0.001285			2327.3	100		
2778.7	1.3382			2778.7	0.0012858			2327.8	100		
2779.1	1.3382			2779.1	0.0012864			2328.2	100		
2779.6	1.3382			2779.6	0.0012869			2328.7	100		
2780.1	1.3383			2780.1	0.0012876			2329.2	100		
2780.6	1.3383			2780.6	0.001288			2329.7	100		
2781.1	1.3383			2781.1	0.0012889			2330.2	100		
2781.6	1.3384			2781.6	0.0012903			2330.7	100		
2782	1.3384			2782	0.0012909			2331.1	100		
2782.5	1.3384			2782.5	0.0012917			2331.6	100		
2783	1.3385			2783	0.0012922			2332.1	100		
2783.5	1.3385			2783.5	0.0012941			2332.6	100		
2784	1.3386			2784	0.0012948			2333.1	100		
2784.4	1.3386			2784.4	0.0012961			2333.6	100		
2784.9	1.3386			2784.9	0.0012965			2334	100		
2785.4	1.3387			2785.4	0.0012978			2334.5	100		
2785.9	1.3387			2785.9	0.0012991			2335	100		
2786.4	1.3388			2786.4	0.0013003			2335.5	100		
2786.9	1.3388			2786.9	0.0013016			2336	100		
2787.3	1.3389			2787.3	0.001303			2336.4	100		
2787.8	1.339			2787.8	0.0013044			2336.9	100		
2788.3	1.339			2788.3	0.0013062			2337.4	100		
2788.8	1.3391			2788.8	0.001308			2337.9	100		
2789.3	1.3392			2789.3	0.0013099			2338.4	100		
2789.8	1.3392			2789.8	0.0013124			2338.9	100		
2790.2	1.3393			2790.2	0.0013144			2339.3	100		
2790.7	1.3395			2790.7	0.001318			2339.8	100		
2791.2	1.3396			2791.2	0.0013215			2340.3	100		
2791.7	1.3398			2791.7	0.0013268			2340.8	100		
2792.2	1.3402			2792.2	0.0013366			2341.3	100		
2792.6	1.3402			2792.6	0.0023554			2341.8	100		
2793.1	1.3399			2793.1	0.0023467			2342.2	100		
2793.6	1.3398			2793.6	0.0023432			2342.7	100		
2794.1	1.3397			2794.1	0.002341			2343.2	100		
2794.6	1.3397			2794.6	0.0023398			2343.7	100		
2795.1	1.3396			2795.1	0.0023395			2344.2	100		
2795.5	1.3396			2795.5	0.0023386			2344.6	100		
2796	1.3396			2796	0.0023386			2345.1	100		
2796.5	1.3397			2796.5	0.0023386			2345.6	100		
2797	1.3397			2797	0.002339			2346.1	100		
2797.5	1.3397			2797.5	0.0023397			2346.6	100		
2797.9	1.3398			2797.9	0.0023404			2347.1	100		
2798.4	1.3398			2798.4	0.0023418			2347.5	100		
2798.9	1.3399			2798.9	0.0023428			2348	100		
2799.4	1.34			2799.4	0.0023445			2348.5	100		
2799.9	1.3401			2799.9	0.002347			2349	100		
2800.4	1.3402			2800.4	0.0023507			2349.5	100		
2800.8	1.3405			2800.8	0.0023582			2349.9	100		
2801.3	1.3404			2801.3	0.0033705			2350.4	100		
2801.8	1.3404			2801.8	0.0023545			2350.9	100		
2802.3	1.3406			2802.3	0.003375			2351.4	100		
2802.8	1.3403			2802.8	0.0033684			2351.9	100		
2803.3	1.3403			2803.3	0.0033652			2352.4	100		
2803.7	1.3402			2803.7	0.0033635			2352.8	100		
2804.2	1.3402			2804.2	0.0033631			2353.3	100		
2804.7	1.3402			2804.7	0.0033628			2353.8	100		
2805.2	1.3403			2805.2	0.0033635			2354.3	100		
2805.7	1.3403			2805.7	0.0033654			2354.8	100		
2806.1	1.3405			2806.1	0.0033682			2355.3	100		
2806.6	1.3408			2806.6	0.0033759			2355.7	100		
2807.1	1.3408			2807.1	0.00439			2356.2	100		
2807.6	1.3404			2807.6	0.0043812			2356.7	100		
2808.1	1.3403			2808.1	0.004376			2357.2	100		
2808.6	1.3402			2808.6	0.0043733			2357.7	100		
2809	1.3402			2809	0.0043709			2358.1	100		
2809.5	1.3401			2809.5	0.0043701			2358.6	100		
2810	1.3402			2810	0.0043697			2359.1	100		
2810.5	1.3402			2810.5	0.0043714			2359.6	100		
2811	1.3405			2811	0.0043774			2360.1	100		
2811.5	1.3404			2811.5	0.0053895			2360.6	100		
2811.9	1.34			2811.9	0.0053786			2361	100		
2812.4	1.3398			2812.4	0.0053726			2361.5	100		
2812.9	1.3396			2812.9	0.0053675			2362	100		
2813.4	1.3395			2813.4	0.0053632			2362.5	100		
2813.9	1.3394			2813.9	0.0053592			2363	100		
2814.3	1.3393			2814.3	0.005356			2363.5	100		
2814.8	1.3392			2814.8	0.0053522			2363.9	100		
2815.3	1.3391			2815.3	0.0053494			2364.4	100		
2815.8	1.339			2815.8	0.0053469			2364.9	100		
2816.3	1.3389			2816.3	0.0053432			2365.4	100		
2816.8	1.3389			2816.8	0.0053408			2365.9	100		
2817.2	1.3388			2817.2	0.0053379			2366.3	100		
2817.7	1.3387			2817.7	0.005335			2366.8	100		
2818.2	1.3387			2818.2	0.0053327			2367.3	100		
2818.7	1.3386			2818.7	0.0053301			2367.8	100		
2819.2	1.3385			2819.2	0.0053276			2368.3	100		
2819.6	1.3385			2819.6	0.0053248			2368.8	100		
2820.1	1.3384			2820.1	0.0053218			2369.2	100		
2820.6	1.3383			2820.6	0.0053194			2369.7	100		
2821.1	1.3383			2821.1	0.0053173			2370.2	100		
2821.6	1.3382			2821.6	0.0053143			2370.7	100		
2822.1	1.3381			2822.1	0.0053115			2371.2	100		
2822.5	1.3381			2822.5	0.005309			2371.6	100		
2823	1.338			2823	0.005306			2372.1	100		
2823.5	1.3379			2823.5	0.005303			2372.6	100		
2824	1.3378			2824	0.0053			2373.1	100		
2824.5	1.3377			2824.5	0.0052959			2373.6	100		
2825	1.3376			2825	0.0052918			2374.1	100		
2825.4	1.3375			2825.4	0.0052869			2374.5	100		
2825.9	1.3373			2825.9	0.0052812			2375	100		
2826.4	1.3369			2826.4	0.0052708			2375.5	100		
2826.9	1.3369			2826.9	0.0042577			2376	100		
2827.4	1.3372			2827.4	0.0042653			2376.5	100		
2827.8	1.3373			2827.8	0.0042676			2377	100		
2828.3	1.3374			2828.3	0.0042689			2377.4	100		
2828.8	1.3374			2828.8	0.0042689			2377.9	100		
2829.3	1.3374			2829.3	0.0042682			2378.4	100		
2829.8	1.3374			2829.8	0.0042682			2378.9	100		
2830.3	1.3374			2830.3	0.0042676			2379.4	100		
2830.7	1.3374			2830.7	0.0042657			2379.8	100		
2831.2	1.3374			2831.2	0.0042652			2380.3	100		
2831.7	1.3373			2831.7	0.0042627			2380.8	100		
2832.2	1.3373			2832.2	0.0042606			2381.3	100		
2832.7	1.3372			2832.7	0.0042577			2381.8	100		
2833.2	1.3371			2833.2	0.0042533			2382.3	100		
2833.6	1.3368			2833.6	0.004245			2382.7	100		
2834.1	1.3368			2834.1	0.0032388			2383.2	100		
2834.6	1.3373			2834.6	0.003252			2383.7	100		
2835.1	1.3372			2835.1	0.0042542			2384.2	100		
2835.6	1.337			2835.6	0.003241			2384.7	100		
2836	1.3372			2836	0.0032469			2385.2	100		
2836.5	1.3373			2836.5	0.0032499			2385.6	100		
2837	1.3374			2837	0.0032514			2386.1	100		
2837.5	1.3375			2837.5	0.0032524			2386.6	100		
2838	1.3375			2838	0.0032534			2387.1	100		
2838.5	1.3375			2838.5	0.0032537			2387.6	100		
2838.9	1.3376			2838.9	0.0032536			2388	100		
2839.4	1.3376			2839.4	0.0032537			2388.5	100		
2839.9	1.3376			2839.9	0.0032535			2389	100		
2840.4	1.3376			2840.4	0.003253			2389.5	100		
2840.9	1.3376			2840.9	0.003252			2390	100		
2841.4	1.3376			2841.4	0.0032512			2390.5	100		
2841.8	1.3375			2841.8	0.0032495			2390.9	100		
2842.3	1.3375			2842.3	0.0032477			2391.4	100		
2842.8	1.3374			2842.8	0.0032438			2391.9	99.9		
2843.3	1.3371			2843.3	0.0032364			2392.4	99.9		
2843.8	1.3372			2843.8	0.0022362			2392.9	100		
2844.2	1.3377			2844.2	0.0022504			2393.4	100		
2844.7	1.3376			2844.7	0.0032478			2393.8	99.9		
2845.2	1.3374			2845.2	0.0022411			2394.3	99.9		
2845.7	1.3377			2845.7	0.0022484			2394.8	100		
2846.2	1.3378			2846.2	0.0022518			2395.3	100		
2846.7	1.3379			2846.7	0.0022546			2395.8	100		
2847.1	1.338			2847.1	0.0022573			2396.2	100		
2847.6	1.3381			2847.6	0.0022584			2396.7	100		
2848.1	1.3382			2848.1	0.0022601			2397.2	99.9		
2848.6	1.3382			2848.6	0.0022615			2397.7	99.9		
2849.1	1.3383			2849.1	0.0022628			2398.2	100		
2849.5	1.3383			2849.5	0.0022638			2398.7	100		
2850	1.3384			2850	0.002265			2399.1	99.9		
2850.5	1.3384			2850.5	0.0022659			2399.6	100		
2851	1.3385			2851	0.0022667			2400.1	100		
2851.5	1.3385			2851.5	0.0022674			2400.6	100		
2852	1.3385			2852	0.0022683			2401.1	100		
2852.4	1.3386			2852.4	0.002269			2401.5	100		
2852.9	1.3386			2852.9	0.0022693			2402	99.9		
2853.4	1.3386			2853.4	0.0022701			2402.5	100		
2853.9	1.3387			2853.9	0.0022704			2403	100		
2854.4	1.3387			2854.4	0.0022703			2403.5	100		
2854.9	1.3387			2854.9	0.0022704			2404	100		
2855.3	1.3387			2855.3	0.0022707			2404.4	100		
2855.8	1.3387			2855.8	0.0022698			2404.9	100		
2856.3	1.3387			2856.3	0.0022694			2405.4	100		
2856.8	1.3386			2856.8	0.0022677			2405.9	99.9		
2857.3	1.3385			2857.3	0.0022626			2406.4	100		
2857.7	1.3388			2857.7	0.0012753			2406.9	99.9		
2858.2	1.339			2858.2	0.0022767			2407.3	99.9		
2858.7	1.3386			2858.7	0.002266			2407.8	100		
2859.2	1.3387			2859.2	0.0012738			2408.3	100		
2859.7	1.3393			2859.7	0.00129			2408.8	99.9		
2860.2	1.3393			2860.2	0.0022852			2409.3	100		
2860.6	1.3389			2860.6	0.0022718			2409.7	99.9		
2861.1	1.3389			2861.1	0.0012792			2410.2	100		
2861.6	1.3394			2861.6	0.0012935			2410.7	100		
2862.1	1.3394			2862.1	0.0022841			2411.2	100		
2862.6	1.3393			2862.6	0.0012904			2411.7	100		
2863.1	1.3393			2863.1	0.0022821			2412.2	100		
2863.5	1.3392			2863.5	0.0012867			2412.6	100		
2864	1.3396			2864	0.001298			2413.1	100		
2864.5	1.3395			2864.5	0.0022853			2413.6	100		
2865	1.3393			2865	0.0012879			2414.1	100		
2865.5	1.3395			2865.5	0.0012946			2414.6	100		
2865.9	1.3397			2865.9	0.0012991			2415.1	99.9		
2866.4	1.3398			2866.4	0.0013019			2415.5	100		
2866.9	1.3399			2866.9	0.0013039			2416	100		
2867.4	1.34			2867.4	0.0013061			2416.5	100		
2867.9	1.34			2867.9	0.0013088			2417	100		
2868.4	1.3401			2868.4	0.0013109			2417.5	100		
2868.8	1.3402			2868.8	0.0013124			2417.9	100		
2869.3	1.3403			2869.3	0.0013141			2418.4	100		
2869.8	1.3403			2869.8	0.0013158			2418.9	100		
2870.3	1.3404			2870.3	0.0013176			2419.4	100		
2870.8	1.3405			2870.8	0.0013195			2419.9	100		
2871.2	1.3405			2871.2	0.001321			2420.4	100		
2871.7	1.3406			2871.7	0.0013224			2420.8	100		
2872.2	1.3407			2872.2	0.0013243			2421.3	100		
2872.7	1.3407			2872.7	0.0013253			2421.8	100		
2873.2	1.3408			2873.2	0.001327			2422.3	100		
2873.7	1.3408			2873.7	0.0013287			2422.8	100		
2874.1	1.3409			2874.1	0.0013301			2423.2	100		
2874.6	1.341			2874.6	0.0013319			2423.7	100		
2875.1	1.341			2875.1	0.0013335			2424.2	100		
2875.6	1.3411			2875.6	0.0013349			2424.7	100		
2876.1	1.3411			2876.1	0.0013364			2425.2	99.9		
2876.6	1.3412			2876.6	0.0013378			2425.7	99.9		
2877	1.3413			2877	0.001339			2426.1	100		
2877.5	1.3413			2877.5	0.0013407			2426.6	100		
2878	1.3414			2878	0.0013421			2427.1	100		
2878.5	1.3414			2878.5	0.001344			2427.6	100		
2879	1.3415			2879	0.0013454			2428.1	100		
2879.4	1.3416			2879.4	0.0013467			2428.6	100		
2879.9	1.3416			2879.9	0.0013483			2429	100		
2880.4	1.3417			2880.4	0.0013493			2429.5	100		
2880.9	1.3417			2880.9	0.0013514			2430	99.9		
2881.4	1.3418			2881.4	0.0013529			2430.5	100		
2881.9	1.3419			2881.9	0.0013539			2431	100		
2882.3	1.3419			2882.3	0.0013552			2431.4	100		
2882.8	1.342			2882.8	0.0013569			2431.9	100		
2883.3	1.342			2883.3	0.0013588			2432.4	100		
2883.8	1.3421			2883.8	0.0013597			2432.9	100		
2884.3	1.3422			2884.3	0.0013614			2433.4	100		
2884.8	1.3422			2884.8	0.0013628			2433.9	99.9		
2885.2	1.3423			2885.2	0.0013644			2434.3	99.9		
2885.7	1.3423			2885.7	0.001366			2434.8	100		
2886.2	1.3424			2886.2	0.0013676			2435.3	100		
2886.7	1.3425			2886.7	0.0013692			2435.8	100		
2887.2	1.3425			2887.2	0.0013705			2436.3	100		
2887.6	1.3426			2887.6	0.0013717			2436.8	100		
2888.1	1.3427			2888.1	0.0013734			2437.2	100		
2888.6	1.3427			2888.6	0.001375			2437.7	100		
2889.1	1.3428			2889.1	0.0013766			2438.2	100		
2889.6	1.3428			2889.6	0.0013781			2438.7	100		
2890.1	1.3429			2890.1	0.0013793			2439.2	100		
2890.5	1.343			2890.5	0.0013811			2439.6	100		
2891	1.343			2891	0.0013826			2440.1	100		
2891.5	1.3431			2891.5	0.0013845			2440.6	99.9		
2892	1.3432			2892	0.0013859			2441.1	99.9		
2892.5	1.3432			2892.5	0.0013871			2441.6	100		
2893	1.3433			2893	0.0013886			2442.1	100		
2893.4	1.3434			2893.4	0.0013907			2442.5	100		
2893.9	1.3434			2893.9	0.0013922			2443	100		
2894.4	1.3435			2894.4	0.0013935			2443.5	100		
2894.9	1.3435			2894.9	0.0013954			2444	100		
2895.4	1.3436			2895.4	0.0013968			2444.5	100		
2895.8	1.3437			2895.8	0.0013985			2444.9	100		
2896.3	1.3437			2896.3	0.0014004			2445.4	100		
2896.8	1.3438			2896.8	0.0014019			2445.9	100		
2897.3	1.3439			2897.3	0.0014034			2446.4	100		
2897.8	1.3439			2897.8	0.0014048			2446.9	100		
2898.3	1.344			2898.3	0.0014064			2447.4	100		
2898.7	1.3441			2898.7	0.0014083			2447.8	100		
2899.2	1.3442			2899.2	0.0014101			2448.3	100		
2899.7	1.3442			2899.7	0.0014113			2448.8	100		
2900.2	1.3443			2900.2	0.0014133			2449.3	100		
2900.7	1.3444			2900.7	0.0014147			2449.8	100		
2901.1	1.3444			2901.1	0.0014164			2450.3	100		
2901.6	1.3445			2901.6	0.0014179			2450.7	100		
2902.1	1.3446			2902.1	0.0014197			2451.2	100		
2902.6	1.3446			2902.6	0.0014214			2451.7	100		
2903.1	1.3447			2903.1	0.0014235			2452.2	100		
2903.6	1.3448			2903.6	0.0014249			2452.7	100		
2904	1.3448			2904	0.0014266			2453.1	100		
2904.5	1.3449			2904.5	0.0014281			2453.6	100		
2905	1.345			2905	0.0014302			2454.1	100		
2905.5	1.3451			2905.5	0.0014317			2454.6	100		
2906	1.3451			2906	0.0014329			2455.1	100		
2906.5	1.3452			2906.5	0.0014348			2455.6	100		
2906.9	1.3453			2906.9	0.0014364			2456	99.9		
2907.4	1.3453			2907.4	0.0014383			2456.5	99.9		
2907.9	1.3454			2907.9	0.00144			2457	100		
2908.4	1.3455			2908.4	0.0014416			2457.5	100		
2908.9	1.3455			2908.9	0.0014436			2458	100		
2909.3	1.3456			2909.3	0.0014448			2458.5	99.9		
2909.8	1.3457			2909.8	0.0014461			2458.9	100		
2910.3	1.3457			2910.3	0.0014475			2459.4	100		
2910.8	1.3458			2910.8	0.001449			2459.9	100		
2911.3	1.3458			2911.3	0.00145			2460.4	100		
2911.8	1.3459			2911.8	0.0014509			2460.9	100		
2912.2	1.3459			2912.2	0.0014514			2461.3	99.9		
2912.7	1.3459			2912.7	0.0014508			2461.8	100		
2913.2	1.3458			2913.2	0.0014472			2462.3	100		
2913.7	1.346			2913.7	0.00048485			2462.8	100		
2914.2	1.3462			2914.2	0.0014581			2463.3	100		
2914.7	1.3462			2914.7	0.0004892			2463.8	100		
2915.1	1.3468			2915.1	0.00050322			2464.2	100		
2915.6	1.3467			2915.6	0.0014714			2464.7	100		
2916.1	1.3467			2916.1	0.00050255			2465.2	99.9		
2916.6	1.3473			2916.6	0.00051596			2465.7	99.9		
2917.1	1.3474			2917.1	0.0014867			2466.2	100		
2917.5	1.347			2917.5	0.0014763			2466.7	100		
2918	1.3471			2918	0.0005109			2467.1	100		
2918.5	1.3476			2918.5	0.00052517			2467.6	100		
2919	1.3477			2919	0.0014944			2468.1	100		
2919.5	1.3473			2919.5	0.0014842			2468.6	100		
2920	1.3473			2920	0.00051802			2469.1	100		
2920.4	1.3477			2920.4	0.00052777			2469.5	100		
2920.9	1.348			2920.9	0.00053506			2470	100		
2921.4	1.3484			2921.4	0.00054372			2470.5	100		
2921.9	1.3482			2921.9	0.0015066			2471	100		
2922.4	1.3481			2922.4	0.00053703			2471.5	100		
2922.8	1.3484			2922.8	0.00054514			2472	99.9		
2923.3	1.3486			2923.3	0.00055099			2472.4	100		
2923.8	1.3488			2923.8	0.00055568			2472.9	100		
2924.3	1.3491			2924.3	0.00056161			2473.4	100		
2924.8	1.3494			2924.8	0.00056904			2473.9	100		
2925.3	1.3492			2925.3	0.0015291			2474.4	100		
2925.7	1.3491			2925.7	0.00056141			2474.8	100		
2926.2	1.3494			2926.2	0.00056918			2475.3	100		
2926.7	1.3496			2926.7	0.000574			2475.8	99.9		
2927.2	1.3498			2927.2	0.00057855			2476.3	100		
2927.7	1.3499			2927.7	0.00058274			2476.8	100		
2928.2	1.3501			2928.2	0.00058682			2477.3	100		
2928.6	1.3503			2928.6	0.00059089			2477.7	100		
2929.1	1.3504			2929.1	0.00059457			2478.2	100		
2929.6	1.3506			2929.6	0.0005988			2478.7	100		
2930.1	1.3507			2930.1	0.00060296			2479.2	100		
2930.6	1.3509			2930.6	0.0006066			2479.7	100		
2931	1.3511			2931	0.00061023			2480.2	100		
2931.5	1.3512			2931.5	0.00061454			2480.6	100		
2932	1.3514			2932	0.00061877			2481.1	100		
2932.5	1.3516			2932.5	0.00062234			2481.6	100		
2933	1.3518			2933	0.00062667			2482.1	100		
2933.5	1.3519			2933.5	0.00063095			2482.6	100		
2933.9	1.3521			2933.9	0.00063535			2483	100		
2934.4	1.3523			2934.4	0.00064016			2483.5	100		
2934.9	1.3525			2934.9	0.0006442			2484	100		
2935.4	1.3527			2935.4	0.00064979			2484.5	100		
2935.9	1.353			2935.9	0.00065489			2485	100		
2936.4	1.3533			2936.4	0.0006616			2485.5	100		
2936.8	1.3537			2936.8	0.0006713			2485.9	99.9		
2937.3	1.3538			2937.3	0.0016313			2486.4	100		
2937.8	1.3536			2937.8	0.0016263			2486.9	100		
2938.3	1.3535			2938.3	0.0016238			2487.4	99.9		
2938.8	1.3532			2938.8	0.0016189			2487.9	100		
2939.2	1.3534			2939.2	0.00066424			2488.4	100		
2939.7	1.3538			2939.7	0.00067469			2488.8	99.9		
2940.2	1.3541			2940.2	0.00068148			2489.3	100		
2940.7	1.3544			2940.7	0.0006878			2489.8	100		
