Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1439.5	1.3586			1439.5	0.046578			1439.1	100.5		
1440.4	1.3591			1440.4	0.045505			1440	100.6		
1441.4	1.36			1441.4	0.045472			1441	100.6		
1442.4	1.3611			1442.4	0.045439			1441.9	100.6		
1443.3	1.3621			1443.3	0.046441			1442.9	100.6		
1444.3	1.3629			1444.3	0.047444			1443.9	100.4		
1445.3	1.3633			1445.3	0.049487			1444.8	100.3		
1446.2	1.3629			1446.2	0.051539			1445.8	100.1		
1447.2	1.3623			1447.2	0.052551			1446.8	99.9		
1448.2	1.3612			1448.2	0.054613			1447.7	99.8		
1449.1	1.3594			1449.1	0.055637			1448.7	99.6		
1450.1	1.3576			1450.1	0.055613			1449.7	99.6		
1451.1	1.3563			1451.1	0.054535			1450.6	99.7		
1452	1.3554			1452	0.054504			1451.6	99.7		
1453	1.3545			1453	0.053426			1452.6	99.8		
1453.9	1.3541			1453.9	0.052348			1453.5	99.9		
1454.9	1.3542			1454.9	0.051271			1454.5	100		
1455.9	1.355			1455.9	0.050195			1455.4	100		
1456.8	1.3553			1456.8	0.052238			1456.4	100.1		
1457.8	1.3551			1457.8	0.051164			1457.4	99.8		
1458.8	1.3553			1458.8	0.052168			1458.3	100		
1459.7	1.3552			1459.7	0.052133			1459.3	99.9		
1460.7	1.3551			1460.7	0.053136			1460.3	99.8		
1461.7	1.3545			1461.7	0.054142			1461.2	99.7		
1462.6	1.3532			1462.6	0.055154			1462.2	99.6		
1463.6	1.352			1463.6	0.05408			1463.2	99.6		
1464.6	1.3511			1464.6	0.054047			1464.1	99.7		
1465.5	1.3501			1465.5	0.052975			1465.1	99.7		
1466.5	1.3499			1466.5	0.050868			1466.1	99.9		
1467.5	1.3504			1467.5	0.0498			1467	100.1		
1468.4	1.3514			1468.4	0.048736			1468	100.1		
1469.4	1.3526			1469.4	0.048703			1468.9	100.2		
1470.3	1.3541			1470.3	0.048668			1469.9	100.2		
1471.3	1.3554			1471.3	0.050687			1470.9	100.1		
1472.3	1.3551			1472.3	0.053743			1471.8	99.9		
1473.2	1.3545			1473.2	0.05371			1472.8	99.7		
1474.2	1.354			1474.2	0.055741			1473.8	99.5		
1475.2	1.3531			1475.2	0.056743			1474.7	99.5		
1476.1	1.3514			1476.1	0.058788			1475.7	99.3		
1477.1	1.3493			1477.1	0.05876			1476.7	99.2		
1478.1	1.3474			1478.1	0.05873			1477.6	99.2		
1479	1.3456			1479	0.057658			1478.6	99.2		
1480	1.3444			1480	0.056585			1479.6	99.4		
1481	1.3433			1481	0.055513			1480.5	99.4		
1481.9	1.3423			1481.9	0.054442			1481.5	99.5		
1482.9	1.3418			1482.9	0.052343			1482.5	99.7		
1483.8	1.3418			1483.8	0.051279			1483.4	99.8		
1484.8	1.3417			1484.8	0.050218			1484.4	100		
1485.8	1.3418			1485.8	0.049161			1485.3	100.1		
1486.7	1.3421			1486.7	0.048108			1486.3	100.2		
1487.7	1.3421			1487.7	0.048075			1487.3	100.2		
1488.7	1.3424			1488.7	0.046009			1488.2	100.3		
1489.6	1.3432			1489.6	0.045981			1489.2	100.4		
1490.6	1.3433			1490.6	0.045952			1490.2	100.4		
1491.6	1.3435			1491.6	0.044909			1491.1	100.5		
1492.5	1.3442			1492.5	0.043872			1492.1	100.6		
1493.5	1.345			1493.5	0.043847			1493.1	100.6		
1494.5	1.3457			1494.5	0.043821			1494	100.6		
1495.4	1.3464			1495.4	0.043796			1495	100.6		
1496.4	1.3462			1496.4	0.045781			1496	100.6		
1497.4	1.3459			1497.4	0.043736			1496.9	100.4		
1498.3	1.3467			1498.3	0.04371			1497.9	100.6		
1499.3	1.3466			1499.3	0.044686			1498.8	100.6		
1500.2	1.3469			1500.2	0.042652			1499.8	100.6		
1501.2	1.3477			1501.2	0.043629			1500.8	100.6		
1502.2	1.348			1502.2	0.043601			1501.7	100.6		
1503.1	1.3483			1503.1	0.043574			1502.7	100.6		
1504.1	1.3488			1504.1	0.043547			1503.7	100.6		
1505.1	1.3497			1505.1	0.043522			1504.6	100.6		
1506	1.3495			1506	0.046492			1505.6	100.4		
1507	1.3485			1507	0.045459			1506.6	100.4		
1508	1.3482			1508	0.045428			1507.5	100.3		
1508.9	1.3482			1508.9	0.0444			1508.5	100.5		
1509.9	1.3486			1509.9	0.044372			1509.5	100.5		
1510.9	1.3489			1510.9	0.044344			1510.4	100.5		
1511.8	1.3493			1511.8	0.044317			1511.4	100.5		
1512.8	1.3492			1512.8	0.045283			1512.4	100.5		
1513.7	1.3491			1513.7	0.044259			1513.3	100.5		
1514.7	1.3496			1514.7	0.044231			1514.3	100.5		
1515.7	1.3501			1515.7	0.044204			1515.2	100.5		
1516.6	1.3503			1516.6	0.045168			1516.2	100.5		
1517.6	1.3502			1517.6	0.045139			1517.2	100.4		
1518.6	1.3503			1518.6	0.04511			1518.1	100.4		
1519.5	1.3507			1519.5	0.045082			1519.1	100.4		
1520.5	1.3511			1520.5	0.046043			1520.1	100.4		
1521.5	1.3501			1521.5	0.047997			1521	100.3		
1522.4	1.3493			1522.4	0.045981			1522	100.2		
1523.4	1.3494			1523.4	0.045951			1523	100.3		
1524.4	1.3499			1524.4	0.044934			1523.9	100.4		
1525.3	1.3503			1525.3	0.045894			1524.9	100.4		
1526.3	1.3502			1526.3	0.045864			1525.9	100.2		
1527.3	1.3503			1527.3	0.045834			1526.8	100.3		
1528.2	1.3503			1528.2	0.045805			1527.8	100.2		
1529.2	1.3505			1529.2	0.045775			1528.7	100.3		
1530.1	1.3508			1530.1	0.045747			1529.7	100.3		
1531.1	1.3512			1531.1	0.045718			1530.7	100.3		
1532.1	1.3514			1532.1	0.046673			1531.6	100.2		
1533	1.3513			1533	0.046643			1532.6	100.2		
1534	1.351			1534	0.047597			1533.6	100.1		
1535	1.3508			1535	0.046583			1534.5	100.1		
1535.9	1.3512			1535.9	0.046554			1535.5	100.2		
1536.9	1.3518			1536.9	0.046524			1536.5	100.2		
1537.9	1.3522			1537.9	0.047476			1537.4	100.1		
1538.8	1.3522			1538.8	0.048427			1538.4	100.1		
1539.8	1.3518			1539.8	0.049379			1539.4	99.8		
1540.8	1.3507			1540.8	0.050331			1540.3	99.9		
1541.7	1.3502			1541.7	0.048333			1541.3	100		
1542.7	1.3502			1542.7	0.049284			1542.2	99.9		
1543.6	1.35			1543.6	0.048271			1543.2	100		
1544.6	1.3504			1544.6	0.048241			1544.2	100		
1545.6	1.3502			1545.6	0.04919			1545.1	99.9		
1546.5	1.35			1546.5	0.048179			1546.1	100		
1547.5	1.3504			1547.5	0.048148			1547.1	100		
1548.5	1.3508			1548.5	0.048118			1548	100		
1549.4	1.3509			1549.4	0.049064			1549	100		
1550.4	1.3506			1550.4	0.049033			1550	99.9		
1551.4	1.3506			1551.4	0.049002			1550.9	99.9		
1552.3	1.3507			1552.3	0.048971			1551.9	99.9		
1553.3	1.351			1553.3	0.04894			1552.9	99.9		
1554.3	1.3511			1554.3	0.049883			1553.8	99.9		
1555.2	1.3509			1555.2	0.049852			1554.8	99.7		
1556.2	1.3509			1556.2	0.04982			1555.8	99.8		
1557.1	1.3514			1557.1	0.049788			1556.7	99.8		
1558.1	1.3514			1558.1	0.051706			1557.7	99.7		
1559.1	1.3502			1559.1	0.05265			1558.6	99.5		
1560	1.3494			1560	0.051641			1559.6	99.7		
1561	1.349			1561	0.051608			1560.6	99.4		
1562	1.3489			1562	0.050602			1561.5	99.7		
1562.9	1.3491			1562.9	0.05057			1562.5	99.7		
1563.9	1.3492			1563.9	0.050538			1563.5	99.7		
1564.9	1.3493			1564.9	0.050506			1564.4	99.7		
1565.8	1.3495			1565.8	0.050475			1565.4	99.7		
1566.8	1.3498			1566.8	0.050443			1566.4	99.7		
1567.8	1.3499			1567.8	0.05138			1567.3	99.7		
1568.7	1.3498			1568.7	0.051348			1568.3	99.6		
1569.7	1.3495			1569.7	0.052285			1569.3	99.6		
1570.7	1.3488			1570.7	0.052252			1570.2	99.4		
1571.6	1.3487			1571.6	0.05125			1571.2	99.6		
1572.6	1.349			1572.6	0.051218			1572.1	99.6		
1573.5	1.3494			1573.5	0.051187			1573.1	99.6		
1574.5	1.3496			1574.5	0.052121			1574.1	99.6		
1575.5	1.3497			1575.5	0.052088			1575	99.6		
1576.4	1.3486			1576.4	0.054961			1576	99.4		
1577.4	1.3476			1577.4	0.052022			1577	99.3		
1578.4	1.3481			1578.4	0.05199			1577.9	99.5		
1579.3	1.3483			1579.3	0.051957			1578.9	99.5		
1580.3	1.3486			1580.3	0.051924			1579.9	99.5		
1581.3	1.3486			1581.3	0.052856			1580.8	99.5		
1582.2	1.3483			1582.2	0.052822			1581.8	99.4		
1583.2	1.3482			1583.2	0.052789			1582.8	99.4		
1584.2	1.3481			1584.2	0.052756			1583.7	99.4		
1585.1	1.3482			1585.1	0.052723			1584.7	99.4		
1586.1	1.3484			1586.1	0.052691			1585.7	99.4		
1587	1.3483			1587	0.05362			1586.6	99.4		
1588	1.348			1588	0.053586			1587.6	99.3		
1589	1.3478			1589	0.053552			1588.5	99.3		
1589.9	1.3478			1589.9	0.053519			1589.5	99.3		
1590.9	1.348			1590.9	0.053486			1590.5	99.3		
1591.9	1.3478			1591.9	0.054413			1591.4	99.3		
1592.8	1.3474			1592.8	0.054379			1592.4	99.2		
1593.8	1.3472			1593.8	0.054345			1593.4	99.2		
1594.8	1.347			1594.8	0.054311			1594.3	99.2		
1595.7	1.347			1595.7	0.054277			1595.3	99.2		
1596.7	1.3469			1596.7	0.054243			1596.3	99.2		
1597.7	1.3469			1597.7	0.054209			1597.2	99.2		
1598.6	1.3471			1598.6	0.054175			1598.2	99.2		
1599.6	1.347			1599.6	0.055099			1599.2	99.1		
1600.6	1.3467			1600.6	0.055065			1600.1	99.1		
1601.5	1.3465			1601.5	0.055031			1601.1	99.1		
1602.5	1.3464			1602.5	0.054997			1602	99.1		
1603.4	1.3464			1603.4	0.054962			1603	99.1		
1604.4	1.3466			1604.4	0.054928			1604	99.1		
1605.4	1.3465			1605.4	0.05585			1604.9	99.1		
1606.3	1.3461			1606.3	0.055815			1605.9	99		
1607.3	1.3459			1607.3	0.05578			1606.9	99		
1608.3	1.3458			1608.3	0.055746			1607.8	99		
1609.2	1.3458			1609.2	0.055712			1608.8	99		
1610.2	1.346			1610.2	0.055677			1609.8	99		
1611.2	1.3459			1611.2	0.056596			1610.7	99		
1612.1	1.3456			1612.1	0.056561			1611.7	98.9		
1613.1	1.3455			1613.1	0.056526			1612.7	98.9		
1614.1	1.3457			1614.1	0.056491			1613.6	98.9		
1615	1.3456			1615	0.057409			1614.6	98.9		
1616	1.3456			1616	0.057373			1615.5	98.8		
1616.9	1.3444			1616.9	0.060203			1616.5	98.7		
1617.9	1.3433			1617.9	0.057302			1617.5	98.6		
1618.9	1.3437			1618.9	0.057267			1618.4	98.8		
1619.8	1.3438			1619.8	0.057232			1619.4	98.8		
1620.8	1.344			1620.8	0.057196			1620.4	98.8		
1621.8	1.344			1621.8	0.058112			1621.3	98.8		
1622.7	1.3437			1622.7	0.058076			1622.3	98.7		
1623.7	1.3432			1623.7	0.058991			1623.3	98.7		
1624.7	1.3428			1624.7	0.058004			1624.2	98.6		
1625.6	1.3429			1625.6	0.057969			1625.2	98.7		
1626.6	1.3431			1626.6	0.057933			1626.2	98.7		
1627.6	1.343			1627.6	0.058846			1627.1	98.7		
1628.5	1.3426			1628.5	0.05881			1628.1	98.6		
1629.5	1.3424			1629.5	0.058773			1629.1	98.6		
1630.4	1.3424			1630.4	0.058738			1630	98.6		
1631.4	1.3425			1631.4	0.058701			1631	98.6		
1632.4	1.3424			1632.4	0.059613			1631.9	98.6		
1633.3	1.3421			1633.3	0.059576			1632.9	98.5		
1634.3	1.3421			1634.3	0.05954			1633.9	98.5		
1635.3	1.3422			1635.3	0.060451			1634.8	98.5		
1636.2	1.341			1636.2	0.062312			1635.8	98.2		
1637.2	1.3401			1637.2	0.060376			1636.8	98.4		
1638.2	1.3402			1638.2	0.060339			1637.7	98.4		
1639.1	1.3401			1639.1	0.060302			1638.7	98.4		
1640.1	1.34			1640.1	0.060265			1639.7	98.4		
1641.1	1.3402			1641.1	0.060228			1640.6	98.4		
1642	1.3401			1642	0.061137			1641.6	98.3		
1643	1.3397			1643	0.061099			1642.6	98.3		
1644	1.3396			1644	0.061062			1643.5	98.3		
1644.9	1.3399			1644.9	0.061024			1644.5	98.3		
1645.9	1.3396			1645.9	0.062878			1645.4	98.2		
1646.8	1.3387			1646.8	0.06284			1646.4	98		
1647.8	1.3383			1647.8	0.062801			1647.4	98.2		
1648.8	1.3379			1648.8	0.062762			1648.3	98.1		
1649.7	1.3377			1649.7	0.062724			1649.3	98.2		
1650.7	1.3377			1650.7	0.062686			1650.3	98.1		
1651.7	1.3383			1651.7	0.062648			1651.2	98.1		
1652.6	1.3377			1652.6	0.066394			1652.2	98		
1653.6	1.3351			1653.6	0.067307			1653.2	97.6		
1654.6	1.3337			1654.6	0.064418			1654.1	97.8		
1655.5	1.3338			1655.5	0.063434			1655.1	97.9		
1656.5	1.3341			1656.5	0.063395			1656.1	98		
1657.5	1.3339			1657.5	0.0643			1657	98		
1658.4	1.3334			1658.4	0.06426			1658	97.9		
1659.4	1.333			1659.4	0.06422			1659	97.9		
1660.3	1.3327			1660.3	0.064181			1659.9	97.9		
1661.3	1.3327			1661.3	0.064142			1660.9	97.9		
1662.3	1.3324			1662.3	0.065045			1661.8	97.9		
1663.2	1.3314			1663.2	0.065949			1662.8	97.8		
1664.2	1.3305			1664.2	0.064962			1663.8	97.8		
1665.2	1.3302			1665.2	0.064921			1664.7	97.8		
1666.1	1.3298			1666.1	0.064881			1665.7	97.8		
1667.1	1.3295			1667.1	0.06484			1666.7	97.8		
1668.1	1.3294			1668.1	0.064801			1667.6	97.8		
1669	1.329			1669	0.065702			1668.6	97.7		
1670	1.3279			1670	0.066602			1669.6	97.6		
1671	1.327			1671	0.065615			1670.5	97.7		
1671.9	1.3266			1671.9	0.065573			1671.5	97.7		
1672.9	1.3261			1672.9	0.065532			1672.5	97.7		
1673.9	1.3256			1673.9	0.06549			1673.4	97.7		
1674.8	1.3253			1674.8	0.065448			1674.4	97.7		
1675.8	1.3242			1675.8	0.067288			1675.3	97.6		
1676.7	1.3229			1676.7	0.065356			1676.3	97.6		
1677.7	1.3226			1677.7	0.065315			1677.3	97.7		
1678.7	1.3221			1678.7	0.065271			1678.2	97.7		
1679.6	1.3214			1679.6	0.065227			1679.2	97.7		
1680.6	1.3206			1680.6	0.065182			1680.2	97.7		
1681.6	1.3201			1681.6	0.0642			1681.1	97.8		
1682.5	1.3201			1682.5	0.06416			1682.1	97.8		
1683.5	1.3195			1683.5	0.065055			1683.1	97.8		
1684.5	1.3187			1684.5	0.065009			1684	97.7		
1685.4	1.3167			1685.4	0.066834			1685	97.5		
1686.4	1.3154			1686.4	0.063026			1686	97.8		
1687.4	1.3154			1687.4	0.062988			1686.9	97.9		
1688.3	1.3148			1688.3	0.062943			1687.9	97.9		
1689.3	1.3142			1689.3	0.061964			1688.9	98		
1690.2	1.3137			1690.2	0.06192			1689.8	98		
1691.2	1.3132			1691.2	0.060944			1690.8	98		
1692.2	1.3128			1692.2	0.060901			1691.7	98.1		
1693.1	1.3123			1693.1	0.059928			1692.7	98.2		
1694.1	1.312			1694.1	0.059887			1693.7	98.2		
1695.1	1.3121			1695.1	0.058923			1694.6	98.2		
1696	1.3109			1696	0.061658			1695.6	98.2		
1697	1.3093			1697	0.058811			1696.6	98		
1698	1.3091			1698	0.057845			1697.5	98.4		
1698.9	1.3093			1698.9	0.056888			1698.5	98.4		
1699.9	1.309			1699.9	0.057774			1699.5	98.5		
1700.9	1.3075			1700.9	0.058638			1700.4	98.2		
1701.8	1.3063			1701.8	0.055811			1701.4	98.4		
1702.8	1.3062			1702.8	0.054854			1702.4	98.7		
1703.7	1.3061			1703.7	0.0539			1703.3	98.8		
1704.7	1.3059			1704.7	0.053863			1704.3	98.8		
1705.7	1.3055			1705.7	0.052906			1705.2	98.8		
1706.6	1.3051			1706.6	0.052865			1706.2	98.9		
1707.6	1.3045			1707.6	0.051904			1707.2	98.9		
1708.6	1.3041			1708.6	0.050952			1708.1	99.1		
1709.5	1.3039			1709.5	0.050005			1709.1	99.2		
1710.5	1.3039			1710.5	0.049065			1710.1	99.2		
1711.5	1.3037			1711.5	0.04903			1711	99.3		
1712.4	1.3034			1712.4	0.048085			1712	99.4		
1713.4	1.3034			1713.4	0.04715			1713	99.4		
1714.4	1.3033			1714.4	0.047119			1713.9	99.5		
1715.3	1.3027			1715.3	0.047075			1714.9	99.5		
1716.3	1.3024			1716.3	0.045234			1715.9	99.6		
1717.3	1.3025			1717.3	0.045208			1716.8	99.7		
1718.2	1.3019			1718.2	0.045166			1717.8	99.5		
1719.2	1.3011			1719.2	0.044218			1718.7	99.8		
1720.1	1.3008			1720.1	0.042389			1719.7	99.9		
1721.1	1.3009			1721.1	0.041471			1720.7	100.1		
1722.1	1.301			1722.1	0.040556			1721.6	100.1		
1723	1.3013			1723	0.039647			1722.6	100.2		
1724	1.3013			1724	0.039623			1723.6	100.3		
1725	1.301			1725	0.038703			1724.5	100.4		
1725.9	1.301			1725.9	0.037791			1725.5	100.5		
1726.9	1.3011			1726.9	0.036885			1726.5	100.6		
1727.9	1.3012			1727.9	0.035984			1727.4	100.6		
1728.8	1.3016			1728.8	0.035093			1728.4	100.7		
1729.8	1.3018			1729.8	0.035077			1729.4	100.8		
1730.8	1.3018			1730.8	0.034177			1730.3	100.8		
1731.7	1.3022			1731.7	0.033292			1731.3	101		
1732.7	1.3027			1732.7	0.033285			1732.3	101		
1733.6	1.3023			1733.6	0.034128			1733.2	101.1		
1734.6	1.3014			1734.6	0.033204			1734.2	101		
1735.6	1.3011			1735.6	0.031427			1735.1	101		
1736.5	1.3016			1736.5	0.029684			1736.1	101.3		
1737.5	1.3021			1737.5	0.029684			1737.1	101.4		
1738.5	1.3023			1738.5	0.028806			1738	101.5		
1739.4	1.3029			1739.4	0.027943			1739	101.6		
1740.4	1.3029			1740.4	0.028789			1740	101.5		
1741.4	1.3027			1741.4	0.027039			1740.9	101.7		
1742.3	1.3033			1742.3	0.02618			1741.9	101.7		
1743.3	1.3036			1743.3	0.026175			1742.9	101.8		
1744.3	1.3037			1744.3	0.025306			1743.8	101.8		
1745.2	1.3042			1745.2	0.02445			1744.8	101.9		
1746.2	1.3046			1746.2	0.024448			1745.8	102		
1747.2	1.3048			1747.2	0.023589			1746.7	102.1		
1748.1	1.3051			1748.1	0.023583			1747.7	102.1		
1749.1	1.3052			1749.1	0.022723			1748.6	102.2		
1750	1.3058			1750	0.021879			1749.6	102.2		
1751	1.3064			1751	0.021888			1750.6	102.3		
1752	1.3062			1752	0.022716			1751.5	102.2		
1752.9	1.306			1752.9	0.021			1752.5	102.4		
1753.9	1.3066			1753.9	0.020163			1753.5	102.5		
1754.9	1.307			1754.9	0.020166			1754.4	102.5		
1755.8	1.3074			1755.8	0.019324			1755.4	102.6		
1756.8	1.3077			1756.8	0.019325			1756.4	102.6		
1757.8	1.3081			1757.8	0.018486			1757.3	102.6		
1758.7	1.3084			1758.7	0.018488			1758.3	102.7		
1759.7	1.3088			1759.7	0.017653			1759.3	102.7		
1760.7	1.3093			1760.7	0.017662			1760.2	102.8		
1761.6	1.3096			1761.6	0.01766			1761.2	102.9		
1762.6	1.3094			1762.6	0.017644			1762.2	102.8		
1763.5	1.3097			1763.5	0.015977			1763.1	102.9		
1764.5	1.3105			1764.5	0.015994			1764.1	103		
1765.5	1.3107			1765.5	0.015995			1765	103		
1766.4	1.3112			1766.4	0.015172			1766	103		
1767.4	1.3118			1767.4	0.015186			1767	103.1		
1768.4	1.3117			1768.4	0.016003			1767.9	103.1		
1769.3	1.3118			1769.3	0.014343			1768.9	103.1		
1770.3	1.3125			1770.3	0.014359			1769.9	103.2		
1771.3	1.3129			1771.3	0.014365			1770.8	103.2		
1772.2	1.3132			1772.2	0.014367			1771.8	103.2		
1773.2	1.3128			1773.2	0.015167			1772.8	103.2		
1774.2	1.3128			1774.2	0.012691			1773.7	103.2		
1775.1	1.3137			1775.1	0.012716			1774.7	103.3		
1776.1	1.3142			1776.1	0.012726			1775.7	103.4		
1777.1	1.3144			1777.1	0.012725			1776.6	103.4		
1778	1.3147			1778	0.011913			1777.6	103.5		
1779	1.3153			1779	0.011926			1778.5	103.5		
1779.9	1.3156			1779.9	0.011931			1779.5	103.5		
1780.9	1.3157			1780.9	0.011928			1780.5	103.5		
1781.9	1.316			1781.9	0.011118			1781.4	103.5		
1782.8	1.3165			1782.8	0.01113			1782.4	103.6		
1783.8	1.3169			1783.8	0.011136			1783.4	103.6		
1784.8	1.3171			1784.8	0.011137			1784.3	103.6		
1785.7	1.3171			1785.7	0.011131			1785.3	103.6		
1786.7	1.3173			1786.7	0.010321			1786.3	103.7		
1787.7	1.3176			1787.7	0.010327			1787.2	103.7		
1788.6	1.318			1788.6	0.0095282			1788.2	103.7		
1789.6	1.3186			1789.6	0.009545			1789.2	103.8		
1790.6	1.3192			1790.6	0.009558			1790.1	103.8		
1791.5	1.3192			1791.5	0.01036			1791.1	103.8		
1792.5	1.3192			1792.5	0.0095471			1792	103.8		
1793.4	1.3193			1793.4	0.0095481			1793	103.7		
1794.4	1.3197			1794.4	0.0087504			1794	103.9		
1795.4	1.3202			1795.4	0.0087637			1794.9	103.9		
1796.3	1.3205			1796.3	0.0087708			1795.9	103.9		
1797.3	1.3208			1797.3	0.0087744			1796.9	103.9		
1798.3	1.3208			1798.3	0.0087729			1797.8	103.9		
1799.2	1.3212			1799.2	0.007982			1798.8	104		
1800.2	1.3215			1800.2	0.0087844			1799.8	104		
1801.2	1.3215			1801.2	0.007983			1800.7	104		
1802.1	1.3219			1802.1	0.0079906			1801.7	104		
1803.1	1.322			1803.1	0.0079893			1802.7	104		
1804.1	1.3223			1804.1	0.0071999			1803.6	104.1		
1805	1.3228			1805	0.0072141			1804.6	104.1		
1806	1.3231			1806	0.0072224			1805.6	104.1		
1806.9	1.3234			1806.9	0.0072277			1806.5	104.1		
1807.9	1.3236			1807.9	0.0072308			1807.5	104.1		
1808.9	1.3237			1808.9	0.0072291			1808.4	104.1		
1809.8	1.3241			1809.8	0.0064474			1809.4	104.2		
1810.8	1.3243			1810.8	0.0072422			1810.4	104.2		
1811.8	1.3244			1811.8	0.0064505			1811.3	104.2		
1812.7	1.3248			1812.7	0.0064604			1812.3	104.2		
1813.7	1.325			1813.7	0.0064645			1813.3	104.2		
1814.7	1.325			1814.7	0.0064626			1814.2	104.2		
1815.6	1.3253			1815.6	0.0056822			1815.2	104.2		
1816.6	1.3258			1816.6	0.0056962			1816.2	104.3		
1817.6	1.3262			1817.6	0.0057054			1817.1	104.3		
1818.5	1.3265			1818.5	0.0057123			1818.1	104.3		
1819.5	1.3267			1819.5	0.0057175			1819.1	104.3		
1820.5	1.3269			1820.5	0.0057218			1820	104.3		
1821.4	1.3271			1821.4	0.0057241			1821	104.3		
1822.4	1.3271			1822.4	0.0057218			1821.9	104.3		
1823.3	1.3274			1823.3	0.0049468			1822.9	104.3		
1824.3	1.328			1824.3	0.0049642			1823.9	104.4		
1825.3	1.3281			1825.3	0.0057447			1824.8	104.4		
1826.2	1.3282			1826.2	0.0049634			1825.8	104.3		
1827.2	1.3285			1827.2	0.0049732			1826.8	104.4		
1828.2	1.3288			1828.2	0.0049794			1827.7	104.4		
1829.1	1.329			1829.1	0.0049839			1828.7	104.4		
1830.1	1.3292			1830.1	0.0049872			1829.7	104.4		
1831.1	1.3293			1831.1	0.0049884			1830.6	104.4		
1832	1.3293			1832	0.0049856			1831.6	104.4		
1833	1.3295			1833	0.004215			1832.6	104.5		
1834	1.33			1834	0.0042275			1833.5	104.5		
1834.9	1.3303			1834.9	0.0042362			1834.5	104.5		
1835.9	1.3306			1835.9	0.0042433			1835.5	104.5		
1836.8	1.3308			1836.8	0.0042484			1836.4	104.5		
1837.8	1.331			1837.8	0.004253			1837.4	104.5		
1838.8	1.3312			1838.8	0.004256			1838.3	104.5		
1839.7	1.3313			1839.7	0.004256			1839.3	104.5		
1840.7	1.3317			1840.7	0.0034974			1840.3	104.6		
1841.7	1.3321			1841.7	0.0042768			1841.2	104.5		
1842.6	1.332			1842.6	0.004272			1842.2	104.5		
1843.6	1.3324			1843.6	0.0035142			1843.2	104.6		
1844.6	1.3323			1844.6	0.0050476			1844.1	104.5		
1845.5	1.3321			1845.5	0.0035024			1845.1	104.5		
1846.5	1.3326			1846.5	0.0035163			1846.1	104.6		
1847.5	1.3329			1847.5	0.0035241			1847	104.6		
1848.4	1.3332			1848.4	0.0035298			1848	104.6		
1849.4	1.3334			1849.4	0.0035338			1849	104.6		
1850.3	1.3335			1850.3	0.0035367			1849.9	104.6		
1851.3	1.3335			1851.3	0.003536			1850.9	104.6		
1852.3	1.3339			1852.3	0.0027819			1851.8	104.6		
1853.2	1.3341			1853.2	0.0035498			1852.8	104.7		
1854.2	1.3342			1854.2	0.0027888			1853.8	104.6		
1855.2	1.3346			1855.2	0.0028			1854.7	104.7		
1856.1	1.3349			1856.1	0.0028075			1855.7	104.7		
1857.1	1.3351			1857.1	0.0028143			1856.7	104.7		
1858.1	1.3354			1858.1	0.00282			1857.6	104.7		
1859	1.3356			1859	0.0028251			1858.6	104.7		
1860	1.3358			1860	0.0028303			1859.6	104.7		
1861	1.336			1861	0.002835			1860.5	104.7		
1861.9	1.3362			1861.9	0.0028396			1861.5	104.7		
1862.9	1.3364			1862.9	0.0028433			1862.5	104.7		
1863.9	1.3365			1863.9	0.0028466			1863.4	104.7		
1864.8	1.3367			1864.8	0.0028498			1864.4	104.7		
1865.8	1.3368			1865.8	0.002852			1865.4	104.7		
1866.7	1.3369			1866.7	0.0028539			1866.3	104.7		
1867.7	1.3369			1867.7	0.0028523			1867.3	104.7		
1868.7	1.3372			1868.7	0.0021067			1868.2	104.7		
1869.6	1.3374			1869.6	0.0028644			1869.2	104.7		
1870.6	1.3375			1870.6	0.0021119			1870.2	104.7		
1871.6	1.3378			1871.6	0.0021222			1871.1	104.8		
1872.5	1.3381			1872.5	0.0021292			1872.1	104.8		
1873.5	1.3383			1873.5	0.0021353			1873.1	104.8		
1874.5	1.3386			1874.5	0.0021406			1874	104.8		
1875.4	1.3388			1875.4	0.002146			1875	104.8		
1876.4	1.339			1876.4	0.0021505			1876	104.8		
1877.4	1.3392			1877.4	0.0021553			1876.9	104.8		
1878.3	1.3393			1878.3	0.0021594			1877.9	104.8		
1879.3	1.3395			1879.3	0.0021636			1878.9	104.8		
1880.2	1.3397			1880.2	0.0021673			1879.8	104.8		
1881.2	1.3398			1881.2	0.0021708			1880.8	104.8		
1882.2	1.34			1882.2	0.0021741			1881.7	104.8		
1883.1	1.3401			1883.1	0.0021765			1882.7	104.8		
1884.1	1.3402			1884.1	0.0021787			1883.7	104.8		
1885.1	1.3402			1885.1	0.002178			1884.6	104.8		
1886	1.3406			1886	0.0014427			1885.6	104.9		
1887	1.3409			1887	0.0021951			1886.6	104.8		
1888	1.3408			1888	0.0021904			1887.5	104.8		
1888.9	1.341			1888.9	0.0014533			1888.5	104.8		
