Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/105"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2100.1	1.319399953		0.0058348								
2100.6	1.321099997		0.0058596								
2101.1	1.322700024		0.0058834								
2101.6	1.324300051		0.0059035								
2102.1	1.325899959		0.0059238								
2102.6	1.327399969		0.0059444								
2103	1.32889998		0.0059644								
2103.5	1.330500007		0.0059829								
2104	1.332000017		0.0060007								
2104.5	1.333500028		0.0060194								
2105	1.335000038		0.0060353								
2105.5	1.336500049		0.0060544								
2105.9	1.338000059		0.0060705								
2106.4	1.339599967		0.0060868								
2106.9	1.341099977		0.0061045								
2107.4	1.342700005		0.0061191								
2107.9	1.344200015		0.006135								
2108.3	1.345800042		0.0061502								
2108.8	1.34739995		0.0061655								
2109.3	1.348999977		0.0061805								
2109.8	1.350600004		0.0061936								
2110.3	1.351799965		0.0062058								
2110.8	1.354400039		0.003591								
2111.2	1.356999993		0.0062467								
2111.7	1.358299971		0.006257								
2112.2	1.360000014		0.006268								
2112.7	1.361700058		0.0062804								
2113.2	1.363299966		0.0062914								
2113.7	1.364599943		0.0062998								
2114.1	1.366799951		0.0037038								
2114.6	1.369899988		0.0037282								
2115.1	1.372699976		0.0037471								
2115.6	1.37530005		0.0037662								
2116.1	1.378100038		0.0037814								
2116.5	1.380800009		0.0037972								
2117	1.383599997		0.0038115								
2117.5	1.386500001		0.0038252								
2118	1.389500022		0.0038371								
2118.5	1.39260006		0.0038452								
2119	1.395900011		0.0038557								
2119.4	1.399199963		0.0038637								
2119.9	1.402699947		0.0038699								
2120.4	1.406299949		0.003873								
2120.9	1.410099983		0.0038731								
2121.4	1.414100051		0.0038706								
2121.9	1.418300033		0.0038654								
2122.3	1.422700047		0.0038547								
2122.8	1.427299976		0.0038415								
2123.3	1.432199955		0.0038229								
2123.8	1.43719995		0.003799								
2124.3	1.442299962		0.0037672								
2124.7	1.448600054		0.001273								
2125.2	1.456500053		0.0012205								
2125.7	1.463600039		0.0035897								
2126.2	1.470399976		0.0035136								
2126.7	1.478000045		0.0034191								
2127.2	1.486099958		0.0033047								
2127.6	1.496199965		0.00077035								
2128.1	1.507200003		0.0029488								
2128.6	1.51820004		0.0027302								
2129.1	1.530799985		0.0024482								
2129.6	1.54550004		0.0020841								
2130	1.56159997		0.0039158								
2130.5	1.57889998		0.005615								
2131	1.598199964		0.0071312								
2131.5	1.620700002		0.0083835								
2132	1.646600008		0.011489								
2132.5	1.677600026		0.014042								
2132.9	1.714300036		0.022267999								
2133.4	1.756999969		0.033597								
2133.9	1.806599975		0.05384								
2134.4	1.862900019		0.084592								
2134.9	1.924399972		0.134369999								
2135.4	1.981999993		0.212860003								
2135.8	2.026599884		0.310869992								
2136.3	2.059600115		0.415520012								
2136.8	2.087500095		0.52929002								
2137.3	2.114900112		0.66742003								
2137.8	2.117899895		0.874819994								
2138.2	2.043900013		1.166300058								
2138.7	1.836899996		1.470900059								
2139.2	1.523000002		1.622300029								
2139.7	1.201599956		1.586099982								
2140.2	0.946280003		1.435099959								
2140.7	0.770640016		1.254999995								
2141.1	0.654510021		1.086099982								
2141.6	0.574999988		0.930750012								
2142.1	0.51572001		0.792569995								
2142.6	0.464630008		0.654389977								
2143.1	0.442750007		0.467330009								
2143.6	0.483179986		0.270909995								
2144	0.57269001		0.143079996								
2144.5	0.66553998		0.090976998								
2145	0.74000001		0.065444998								
2145.5	0.798680007		0.052951999								
2146	0.845340014		0.045901								
2146.4	0.882480025		0.043193001								
2146.9	0.912349999		0.040391002								
2147.4	0.937430024		0.037547								
2147.9	0.959240019		0.034692001								
2148.4	0.979070008		0.031861998								
2148.9	0.995869994		0.032540001								
2149.3	1.010499954		0.029603999								
2149.8	1.023599982		0.030119								
2150.3	1.035400033		0.027153								
2150.8	1.046200037		0.027573001								
2151.3	1.056200027		0.024608999								
2151.7	1.065799952		0.024983								
2152.2	1.073400021		0.025265001								
2152.7	1.080899954		0.022281								
2153.2	1.088500023		0.022570999								
2153.7	1.094400048		0.022784								
2154.2	1.100399971		0.019807								
2154.6	1.10679996		0.020043001								
2155.1	1.111500025		0.020217								
2155.6	1.116600037		0.017258								
2156.1	1.122099996		0.017463								
2156.6	1.126199961		0.017611001								
2157.1	1.130699992		0.014678								
2157.5	1.135800004		0.014871								
2158	1.139899969		0.015022								
2158.5	1.143100023		0.015136								
2159	1.146999955		0.012228								
2159.5	1.151499987		0.012398								
2159.9	1.155400038		0.01254								
2160.4	1.158800006		0.012666								
2160.9	1.162099957		0.01278								
2161.4	1.165099978		0.012885								
2161.9	1.167899966		0.012982								
2162.4	1.170600057		0.013072								
2162.8	1.173200011		0.013156								
2163.3	1.175600052		0.013235								
2163.8	1.177899957		0.013308								
2164.3	1.180099964		0.013378								
2164.8	1.182299972		0.013442								
2165.3	1.184299946		0.013504								
2165.7	1.186200023		0.013563								
2166.2	1.18809998		0.013618								
2166.7	1.189900041		0.01367								
2167.2	1.191599965		0.013719								
2167.7	1.193199992		0.013766								
2168.1	1.194800019		0.01381								
2168.6	1.19630003		0.013853								
2169.1	1.19780004		0.013892								
2169.6	1.199200034		0.013931								
2170.1	1.200600028		0.013967								
2170.6	1.201900005		0.014003								
2171	1.203199983		0.014034								
2171.5	1.204399943		0.014067								
2172	1.205600023		0.014095								
2172.5	1.206699967		0.014124								
2173	1.207800031		0.01415								
2173.5	1.208799958		0.014175								
2173.9	1.209800005		0.014198								
2174.4	1.210600019		0.014216								
2174.9	1.210999966		0.014222								
2175.4	1.21239996		0.011397								
2175.9	1.215199947		0.011475								
2176.3	1.216500044		0.014362								
2176.8	1.216799974		0.014365								
2177.3	1.217399955		0.014378								
2177.8	1.218099952		0.014391								
2178.3	1.218799949		0.014407								
2178.8	1.219499946		0.01442								
2179.2	1.220199943		0.014434								
2179.7	1.220800042		0.014446								
2180.2	1.220999956		0.014447								
2180.7	1.2227		0.011655								
2181.2	1.224300027		0.014522								
2181.6	1.224499941		0.014525								
2182.1	1.225000024		0.014532								
2182.6	1.225499988		0.014542								
2183.1	1.226099968		0.014554								
2183.6	1.226699948		0.014564								
2184.1	1.227300048		0.014574								
2184.5	1.227800012		0.014584								
2185	1.228399992		0.014595								
2185.5	1.228899956		0.014604								
2186	1.229500055		0.014611								
2186.5	1.230000019		0.014622								
2187	1.230499983		0.014631								
2187.4	1.230999947		0.014639								
2187.9	1.23150003		0.014645								
2188.4	1.231999993		0.014653								
2188.9	1.232499957		0.014661								
2189.4	1.232900023		0.014668								
2189.8	1.233399987		0.014674								
2190.3	1.233800054		0.014681								
2190.8	1.234200001		0.014689								
2191.3	1.234599948		0.014694								
2191.8	1.235100031		0.014698								
2192.3	1.235499978		0.014703								
2192.7	1.235800028		0.014709								
2193.2	1.236199975		0.014715								
2193.7	1.236600041		0.01472								
2194.2	1.236899972		0.014723								
2194.7	1.237300038		0.014728								
2195.2	1.237599969		0.014731								
2195.6	1.238000035		0.014737								
2196.1	1.238299966		0.014738								
2196.6	1.238600016		0.014742								
2197.1	1.238899946		0.014745								
2197.6	1.239199996		0.014748								
2198	1.239500046		0.014751								
2198.5	1.239799976		0.014754								
2199	1.240100026		0.014756								
2199.5	1.240300059		0.014758								
2200	1.24059999		0.014762								
2200.5	1.240800023		0.014762								
2200.9	1.241099954		0.014763								
2201.4	1.241299987		0.014764								
2201.9	1.24150002		0.014765								
2202.4	1.241700053		0.014766								
2202.9	1.241899967		0.014766								
2203.3	1.2421		0.014765								
2203.8	1.242200017		0.014764								
2204.3	1.242300034		0.014764								
2204.8	1.24240005		0.014762								
2205.3	1.242499948		0.01476								
2205.8	1.242499948		0.014757								
2206.2	1.24240005		0.014749								
2206.7	1.241899967		0.014733								
2207.2	1.242599964		0.011993								
2207.7	1.242799997		0.014747								
2208.2	1.242699981		0.011989								
2208.7	1.243700027		0.012011								
2209.1	1.244400024		0.012024								
2209.6	1.245300055		0.012042								
2210.1	1.244799972		0.01477								
2210.6	1.244199991		0.01201								
2211.1	1.245000005		0.012025								
2211.5	1.245399952		0.012032								
2212	1.245700002		0.012038								
2212.5	1.246000051		0.012042								
2213	1.246299982		0.012046								
2213.5	1.246500015		0.012048								
2214	1.246700048		0.01205								
2214.4	1.246899962		0.01205								
2214.9	1.247099996		0.012052								
2215.4	1.247300029		0.012052								
2215.9	1.247400045		0.012054								
2216.4	1.247599959		0.012053								
2216.9	1.247699976		0.012054								
2217.3	1.247799993		0.012051								
2217.8	1.247900009		0.012051								
2218.3	1.247900009		0.012048								
2218.8	1.247900009		0.012047								
2219.3	1.247900009		0.012042								
2219.7	1.247799993		0.012036								
2220.2	1.247499943		0.012026								
2220.7	1.246899962		0.012005								
2221.2	1.246999979		0.0092844								
2221.7	1.248100042		0.009309								
2222.2	1.248600006		0.0093211								
2222.6	1.24909997		0.0093304								
2223.1	1.24940002		0.0093369								
2223.6	1.24969995		0.0093404								
2224.1	1.249899983		0.0093457								
2224.6	1.250200033		0.0093476								
2225	1.250399947		0.0093513								
2225.5	1.250499964		0.0093523								
2226	1.250699997		0.0093531								
2226.5	1.250800014		0.0093527								
2227	1.250800014		0.0093528								
2227.5	1.250800014		0.0093496								
2227.9	1.250800014		0.0093449								
2228.4	1.25059998		0.0093374								
2228.9	1.249899983		0.0093177								
2229.4	1.250100017		0.006619								
2229.9	1.251199961		0.0066473								
2230.4	1.251799941		0.0066626								
2230.8	1.252300024		0.0066738								
2231.3	1.252699971		0.0066828								
2231.8	1.253000021		0.0066899								
2232.3	1.253299952		0.0066973								
2232.8	1.253600001		0.0067024								
2233.2	1.253900051		0.006707								
2233.7	1.254099965		0.0067137								
2234.2	1.254299998		0.0067163								
2234.7	1.254600048		0.0067204								
2235.2	1.254799962		0.0067232								
2235.7	1.254999995		0.0067273								
2236.1	1.255100012		0.0067303								
2236.6	1.255300045		0.0067319								
2237.1	1.255499959		0.0067359								
2237.6	1.255599976		0.0067365								
2238.1	1.255699992		0.0067391								
2238.6	1.255900025		0.0067406								
2239	1.256000042		0.0067411								
2239.5	1.256000042		0.0067417								
2240	1.256100059		0.0067405								
2240.5	1.256100059		0.0067394								
2241	1.256100059		0.0067361								
2241.4	1.255900025		0.006729								
2241.9	1.255300045		0.0067117								
2242.4	1.255699992		0.0040505								
2242.9	1.257300019		0.0040931								
2243.4	1.257099986		0.0067551								
2243.9	1.257200003		0.0040875								
2244.3	1.257099986		0.0067504								
2244.8	1.256800056		0.0040723								
2245.3	1.25759995		0.0040969								
2245.8	1.258100033		0.0041087								
2246.3	1.258399963		0.0041181								
2246.7	1.258700013		0.0041243								
2247.2	1.258999944		0.0041311								
2247.7	1.259299994		0.0041381								
2248.2	1.259500027		0.0041434								
2248.7	1.259799957		0.004149								
2249.2	1.25999999		0.0041535								
2249.6	1.260200024		0.0041597								
2250.1	1.260400057		0.0041637								
2250.6	1.260599971		0.0041686								
2251.1	1.260800004		0.0041722								
2251.6	1.261000037		0.004176								
2252.1	1.261199951		0.0041801								
2252.5	1.261399984		0.004183								
2253	1.261500001		0.004187								
2253.5	1.261700034		0.0041904								
2254	1.261899948		0.0041946								
2254.5	1.261999965		0.0041978								
2254.9	1.262199998		0.0042016								
2255.4	1.262400031		0.0042041								
2255.9	1.262500048		0.0042067								
2256.4	1.262699962		0.0042101								
2256.9	1.262799978		0.0042132								
2257.4	1.263000011		0.0042169								
2257.8	1.263100028		0.0042196								
2258.3	1.263299942		0.0042215								
2258.8	1.263399959		0.0042246								
2259.3	1.263499975		0.0042266								
2259.8	1.263700008		0.0042301								
2260.3	1.263800025		0.0042303								
2260.7	1.263900042		0.0042338								
2261.2	1.264099956		0.0042366								
2261.7	1.264199972		0.0042392								
2262.2	1.264299989		0.004241								
2262.7	1.264500022		0.0042434								
2263.1	1.264600039		0.0042447								
2263.6	1.264700055		0.0042475								
2264.1	1.264799953		0.0042479								
2264.6	1.264999986		0.0042524								
2265.1	1.265100002		0.0042538								
2265.6	1.265200019		0.0042555								
2266	1.265300035		0.0042583								
2266.5	1.265400052		0.0042589								
2267	1.265499949		0.00426								
2267.5	1.265599966		0.0042613								
2268	1.265699983		0.0042644								
2268.5	1.265900016		0.0042655								
2268.9	1.266000032		0.0042677								
2269.4	1.266100049		0.0042694								
2269.9	1.266199946		0.0042705								
2270.4	1.266299963		0.0042713								
2270.9	1.26639998		0.0042736								
2271.3	1.266499996		0.0042752								
2271.8	1.266600013		0.0042776								
2272.3	1.266700029		0.0042779								
2272.8	1.266800046		0.0042807								
2273.3	1.266800046		0.0042815								
2273.8	1.266899943		0.0042826								
2274.2	1.26699996		0.0042832								
2274.7	1.267099977		0.0042847								
2275.2	1.267199993		0.0042842								
2275.7	1.26730001		0.0042873								
2276.2	1.267400026		0.004287								
2276.6	1.267500043		0.0042883								
2277.1	1.267500043		0.0042897								
2277.6	1.26760006		0.0042898								
2278.1	1.267699957		0.0042903								
2278.6	1.267799973		0.0042916								
2279.1	1.26789999		0.0042907								
2279.5	1.26789999		0.0042935								
2280	1.268000007		0.0042931								
2280.5	1.268100023		0.0042946								
2281	1.268100023		0.0042956								
2281.5	1.26820004		0.0042944								
2282	1.268300056		0.004297								
2282.4	1.268300056		0.0042959								
2282.9	1.268399954		0.0042986								
2283.4	1.26849997		0.0042981								
2283.9	1.26849997		0.0042982								
2284.4	1.268599987		0.0042985								
2284.8	1.268599987		0.0042998								
2285.3	1.268700004		0.0042979								
2285.8	1.268700004		0.0042977								
2286.3	1.26880002		0.0042973								
2286.8	1.26880002		0.0042984								
2287.3	1.26880002		0.0042972								
2287.7	1.26880002		0.0042969								
2288.2	1.26880002		0.0042954								
2288.7	1.26880002		0.0042945								
2289.2	1.26880002		0.0042926								
2289.7	1.26880002		0.0042896								
2290.2	1.268599987		0.0042852								
2290.6	1.26820004		0.0042727								
2291.1	1.269000053		0.0017098								
2291.6	1.269799948		0.0043122								
2292.1	1.269299984		0.0042992								
2292.6	1.269000053		0.0042895								
2293	1.268700004		0.0042785								
2293.5	1.268000007		0.0042573								
2294	1.26820004		0.0016809								
2294.5	1.269299984		0.001711								
2295	1.270200014		0.0017396								
2295.5	1.269799948		0.0043027								
2295.9	1.269400001		0.0017146								
2296.4	1.270300031		0.001741								
2296.9	1.271299958		0.0017674								
2297.4	1.271199942		0.0043338								
2297.9	1.269799948		0.0042967								
2298.4	1.269799948		0.0017224								
2298.8	1.270799994		0.0017499								
2299.3	1.271800041		0.0017784								
2299.8	1.271700025		0.0043426								
2300.3	1.270499945		0.0043106								
2300.8	1.270900011		0.0017498								
2301.2	1.271199942		0.0043257								
2301.7	1.269899964		0.0042892								
2302.2	1.269799948		0.0017178								
2302.7	1.270699978		0.0017413								
2303.2	1.271100044		0.001755								
2303.7	1.271600008		0.0017657								
2304.1	1.272199988		0.0017847								
2304.6	1.271700025		0.0043296								
2305.1	1.271199942		0.0017533								
2305.6	1.272199988		0.0017814								
2306.1	1.271600008		0.0043258								
2306.5	1.271100044		0.0017474								
2307	1.271700025		0.001767								
2307.5	1.272099972		0.0017772								
2308	1.272699952		0.0017924								
2308.5	1.272099972		0.00433								
2309	1.271399975		0.0017549								
2309.4	1.271999955		0.0017702								
2309.9	1.272199988		0.0017765								
2310.4	1.272400022		0.0017805								
2310.9	1.272600055		0.0017852								
2311.4	1.272699952		0.0017878								
2311.9	1.272799969		0.0017907								
2312.3	1.272899985		0.0017942								
2312.8	1.273100019		0.0017949								
2313.3	1.273200035		0.0017985								
2313.8	1.273300052		0.0018005								
2314.3	1.273399949		0.0018035								
2314.7	1.273399949		0.0018041								
2315.2	1.273499966		0.0018066								
2315.7	1.273599982		0.0018078								
2316.2	1.273699999		0.0018113								
2316.7	1.273800015		0.0018132								
2317.2	1.273900032		0.0018143								
2317.6	1.274000049		0.0018156								
2318.1	1.274099946		0.0018174								
2318.6	1.274099946		0.0018185								
2319.1	1.274199963		0.0018209								
2319.6	1.274299979		0.0018213								
2320.1	1.274399996		0.0018237								
2320.5	1.274399996		0.0018251								
2321	1.274500012		0.0018271								
2321.5	1.274600029		0.001828								
2322	1.274700046		0.0018303								
2322.5	1.274700046		0.0018307								
2322.9	1.274799943		0.0018321								
2323.4	1.27489996		0.001834								
2323.9	1.274999976		0.0018351								
2324.4	1.274999976		0.0018357								
2324.9	1.275099993		0.001837								
2325.4	1.275200009		0.0018394								
2325.8	1.275200009		0.0018396								
2326.3	1.275300026		0.0018403								
2326.8	1.275400043		0.0018414								
2327.3	1.275400043		0.0018437								
2327.8	1.275500059		0.0018463								
2328.2	1.275599957		0.0018461								
2328.7	1.275599957		0.0018472								
2329.2	1.275699973		0.0018487								
2329.7	1.27579999		0.0018501								
2330.2	1.27579999		0.0018518								
2330.7	1.275900006		0.0018515								
2331.1	1.276000023		0.0018536								
2331.6	1.276000023		0.0018541								
2332.1	1.276100039		0.0018561								
2332.6	1.276100039		0.001856								
2333.1	1.276200056		0.001857								
2333.6	1.276299953		0.0018592								
2334	1.276299953		0.0018597								
2334.5	1.27639997		0.0018613								
2335	1.27639997		0.0018615								
2335.5	1.276499987		0.0018631								
2336	1.276600003		0.0018642								
2336.4	1.276600003		0.0018658								
2336.9	1.27670002		0.0018658								
2337.4	1.27670002		0.0018664								
2337.9	1.276800036		0.0018671								
2338.4	1.276800036		0.0018691								
2338.9	1.276900053		0.0018699								
2339.3	1.276900053		0.0018712								
2339.8	1.27699995		0.0018721								
2340.3	1.277099967		0.0018716								
2340.8	1.277099967		0.0018736								
2341.3	1.277199984		0.0018743								
2341.8	1.277199984		0.0018758								
2342.2	1.2773		0.0018756								
2342.7	1.2773		0.0018768								
2343.2	1.277400017		0.0018775								
2343.7	1.277400017		0.0018793								
2344.2	1.277500033		0.0018798								
2344.6	1.277500033		0.0018805								
2345.1	1.27760005		0.0018815								
2345.6	1.27760005		0.0018828								
2346.1	1.277699947		0.0018827								
2346.6	1.277699947		0.0018836								
2347.1	1.277799964		0.0018838								
2347.5	1.277799964		0.001884								
2348	1.277899981		0.0018863								
2348.5	1.277899981		0.0018871								
2349	1.277999997		0.0018869								
2349.5	1.277999997		0.001888								
2349.9	1.278100014		0.0018896								
2350.4	1.278100014		0.0018893								
2350.9	1.27820003		0.0018895								
2351.4	1.27820003		0.0018903								
2351.9	1.278300047		0.0018915								
2352.4	1.278300047		0.0018912								
2352.8	1.278399944		0.0018912								
2353.3	1.278399944		0.0018934								
2353.8	1.278399944		0.0018943								
2354.3	1.278499961		0.0018949								
2354.8	1.278499961		0.0018953								
2355.3	1.278599977		0.0018953								
2355.7	1.278599977		0.0018974								
2356.2	1.278699994		0.0018964								
2356.7	1.278699994		0.0018971								
2357.2	1.278800011		0.0018977								
2357.7	1.278800011		0.0018992								
2358.1	1.278800011		0.0018998								
2358.6	1.278900027		0.0019007								
2359.1	1.278900027		0.0019015								
2359.6	1.279000044		0.001901								
2360.1	1.279000044		0.001903								
2360.6	1.279099941		0.0019022								
2361	1.279099941		0.0019028								
2361.5	1.279199958		0.0019033								
2362	1.279199958		0.001904								
2362.5	1.279199958		0.0019052								
2363	1.279299974		0.0019055								
2363.5	1.279299974		0.0019053								
2363.9	1.279399991		0.0019065								
2364.4	1.279399991		0.0019078								
2364.9	1.279399991		0.0019071								
2365.4	1.279500008		0.0019077								
2365.9	1.279500008		0.0019082								
2366.3	1.279600024		0.0019096								
2366.8	1.279600024		0.0019089								
2367.3	1.279600024		0.0019096								
2367.8	1.279700041		0.0019114								
2368.3	1.279700041		0.0019099								
2368.8	1.279800057		0.0019119								
2369.2	1.279800057		0.0019124								
2369.7	1.279800057		0.0019112								
2370.2	1.279899955		0.001913								
2370.7	1.279899955		0.0019138								
2371.2	1.279999971		0.0019131								
2371.6	1.279999971		0.0019146								
2372.1	1.279999971		0.0019152								
2372.6	1.280099988		0.0019153								
2373.1	1.280099988		0.0019153								
2373.6	1.280099988		0.0019152								
2374.1	1.280200005		0.0019148								
2374.5	1.280200005		0.0019166								
2375	1.280300021		0.0019175								
2375.5	1.280300021		0.0019177								
2376	1.280300021		0.0019176								
2376.5	1.280400038		0.0019192								
2377	1.280400038		0.0019193								
2377.4	1.280400038		0.0019197								
2377.9	1.280500054		0.0019202								
2378.4	1.280500054		0.0019207								
2378.9	1.280500054		0.0019206								
2379.4	1.280599952		0.0019206								
2379.8	1.280599952		0.001921								
2380.3	1.280699968		0.0019219								
2380.8	1.280699968		0.0019215								
2381.3	1.280699968		0.0019233								
2381.8	1.280799985		0.0019233								
2382.3	1.280799985		0.0019231								
2382.7	1.280799985		0.0019244								
2383.2	1.280900002		0.0019248								
2383.7	1.280900002		0.0019258								
2384.2	1.280900002		0.0019254								
2384.7	1.281000018		0.0019258								
2385.2	1.281000018		0.0019262								
2385.6	1.281100035		0.0019264								
2386.1	1.281100035		0.0019268								
2386.6	1.281100035		0.0019273								
2387.1	1.281200051		0.0019275								
2387.6	1.281200051		0.0019287								
2388	1.281299949		0.001929								
2388.5	1.281299949		0.0019302								
2389	1.281399965		0.0019316								
2389.5	1.281399965		0.0019321								
2390	1.281499982		0.0019348								
2390.5	1.281700015		0.0019385								
2390.9	1.282099962		0.0019491								
2391.4	1.281299949		0.0043776								
2391.9	1.280599952		0.0019059								
2392.4	1.281000018		0.0019183								
2392.9	1.281200051		0.0019218								
2393.4	1.281299949		0.0019229								
2393.8	1.281399965		0.0019243								
2394.3	1.281399965		0.0019264								
2394.8	1.281499982		0.001927								
2395.3	1.281499982		0.0019272								
2395.8	1.281599998		0.0019282								
2396.2	1.281599998		0.0019277								
2396.7	1.281599998		0.0019282								
2397.2	1.281700015		0.0019297								
2397.7	1.281700015		0.0019301								
2398.2	1.281700015		0.00193								
2398.7	1.281800032		0.0019307								
2399.1	1.281800032		0.0019309								
2399.6	1.281800032		0.0019308								
2400.1	1.281900048		0.0019318								
2400.6	1.281900048		0.0019313								
2401.1	1.281900048		0.0019328								
2401.5	1.281999946		0.0019319								
2402	1.281999946		0.0019323								
2402.5	1.281999946		0.001933								
2403	1.281999946		0.0019321								
2403.5	1.282099962		0.001933								
2404	1.282099962		0.0019337								
2404.4	1.282099962		0.0019326								
2404.9	1.282199979		0.0019336								
2405.4	1.282199979		0.0019333								
2405.9	1.282199979		0.0019344								
2406.4	1.282199979		0.0019344								
2406.9	1.282299995		0.0019355								
2407.3	1.282299995		0.0019348								
2407.8	1.282299995		0.0019338								
2408.3	1.282299995		0.001935								
2408.8	1.282400012		0.0019358								
2409.3	1.282400012		0.0019351								
2409.7	1.282400012		0.0019365								
2410.2	1.282400012		0.0019361								
2410.7	1.282500029		0.0019352								
2411.2	1.282500029		0.0019357								
2411.7	1.282500029		0.0019359								
2412.2	1.282600045		0.0019367								
2412.6	1.282600045		0.0019356								
2413.1	1.282600045		0.0019368								
2413.6	1.282600045		0.0019364								
2414.1	1.282699943		0.0019368								
2414.6	1.282699943		0.0019358								
2415.1	1.282699943		0.0019367								
2415.5	1.282699943		0.0019364								
2416	1.282799959		0.0019359								
2416.5	1.282799959		0.0019368								
2417	1.282799959		0.0019369								
2417.5	1.282799959		0.0019365								
2417.9	1.282899976		0.001938								
2418.4	1.282899976		0.0019387								
2418.9	1.282899976		0.0019385								
2419.4	1.282899976		0.0019389								
2419.9	1.282899976		0.0019372								
2420.4	1.282999992		0.0019381								
2420.8	1.282999992		0.0019381								
2421.3	1.282999992		0.0019378								
2421.8	1.282999992		0.0019383								
2422.3	1.283100009		0.0019374								
2422.8	1.283100009		0.0019382								
2423.2	1.283100009		0.0019387								
2423.7	1.283100009		0.0019389								
2424.2	1.283100009		0.0019367								
2424.7	1.283200026		0.0019379								
2425.2	1.283200026		0.0019384								
2425.7	1.283200026		0.0019384								
2426.1	1.283200026		0.0019389								
2426.6	1.283300042		0.0019389								
2427.1	1.283300042		0.0019385								
2427.6	1.283300042		0.0019374								
2428.1	1.283300042		0.0019376								
2428.6	1.283300042		0.0019388								
2429	1.283400059		0.0019391								
2429.5	1.283400059		0.0019386								
2430	1.283400059		0.00194								
2430.5	1.283400059		0.0019394								
2431	1.283499956		0.0019383								
2431.4	1.283499956		0.0019382								
2431.9	1.283499956		0.0019387								
2432.4	1.283499956		0.0019389								
2432.9	1.283499956		0.0019399								
2433.4	1.283599973		0.0019392								
2433.9	1.283599973		0.0019394								
2434.3	1.283599973		0.0019388								
2434.8	1.283599973		0.0019391								
2435.3	1.283599973		0.0019392								
2435.8	1.283699989		0.0019376								
2436.3	1.283699989		0.0019387								
2436.8	1.283699989		0.0019387								
2437.2	1.283699989		0.0019385								
2437.7	1.283699989		0.0019389								
2438.2	1.283800006		0.0019391								
2438.7	1.283800006		0.0019385								
2439.2	1.283800006		0.0019388								
2439.6	1.283800006		0.0019394								
2440.1	1.283800006		0.0019386								
2440.6	1.283800006		0.0019386								
2441.1	1.283900023		0.0019392								
2441.6	1.283900023		0.0019389								
2442.1	1.283900023		0.0019376								
2442.5	1.283900023		0.001939								
2443	1.283900023		0.0019382								
2443.5	1.284000039		0.0019394								
2444	1.284000039		0.0019392								
2444.5	1.284000039		0.0019385								
2444.9	1.284000039		0.0019388								
2445.4	1.284000039		0.0019373								
2445.9	1.284000039		0.0019368								
2446.4	1.284100056		0.0019384								
2446.9	1.284100056		0.001937								
2447.4	1.284100056		0.0019389								
2447.8	1.284100056		0.0019386								
2448.3	1.284100056		0.0019381								
2448.8	1.284100056		0.0019374								
2449.3	1.284199953		0.001936								
2449.8	1.284199953		0.0019372								
2450.3	1.284199953		0.0019376								
2450.7	1.284199953		0.0019388								
2451.2	1.284199953		0.0019362								
2451.7	1.284199953		0.0019366								
2452.2	1.284199953		0.0019358								
2452.7	1.28429997		0.0019364								
2453.1	1.28429997		0.0019364								
2453.6	1.28429997		0.0019357								
2454.1	1.28429997		0.0019372								
2454.6	1.28429997		0.0019356								
2455.1	1.28429997		0.001936								
2455.6	1.284399986		0.0019357								
2456	1.284399986		0.0019359								
2456.5	1.284399986		0.0019346								
2457	1.284399986		0.0019343								
2457.5	1.284399986		0.0019356								
2458	1.284399986		0.0019354								
2458.5	1.284399986		0.0019341								
2458.9	1.284500003		0.0019352								
2459.4	1.284500003		0.0019351								
2459.9	1.284500003		0.0019344								
2460.4	1.284500003		0.0019345								
2460.9	1.284500003		0.0019342								
2461.3	1.284500003		0.001934								
2461.8	1.284500003		0.0019337								
2462.3	1.284500003		0.0019325								
2462.8	1.284600019		0.0019332								
2463.3	1.284600019		0.0019331								
2463.8	1.284600019		0.0019329								
2464.2	1.284600019		0.001933								
2464.7	1.284600019		0.0019322								
2465.2	1.284600019		0.0019314								
2465.7	1.284600019		0.0019317								
2466.2	1.284600019		0.0019323								
2466.7	1.284600019		0.0019304								
2467.1	1.284700036		0.0019323								
2467.6	1.284700036		0.0019317								
2468.1	1.284700036		0.0019313								
2468.6	1.284700036		0.0019302								
2469.1	1.284700036		0.0019298								
2469.5	1.284700036		0.0019299								
2470	1.284700036		0.0019298								
2470.5	1.284700036		0.0019292								
2471	1.284700036		0.0019292								
2471.5	1.284700036		0.0019287								
2472	1.284800053		0.0019275								
2472.4	1.284800053		0.0019278								
2472.9	1.284800053		0.0019268								
2473.4	1.284800053		0.0019289								
2473.9	1.284800053		0.0019271								
2474.4	1.284800053		0.001927								
2474.9	1.284800053		0.0019266								
2475.3	1.284800053		0.0019274								
2475.8	1.284800053		0.0019268								
2476.3	1.284800053		0.0019258								
2476.8	1.284800053		0.0019256								
2477.3	1.284800053		0.0019253								
