Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
977.5	1.2192			977.5	0.011472			738.79	99.9		
978.46	1.2173			978.46	0.011458			739.27	99.9		
979.43	1.2166			979.43	0.011449			739.75	100		
980.39	1.2163			980.39	0.011435			740.24	100		
981.36	1.2161			981.36	0.011424			740.72	100		
982.32	1.2159			982.32	0.011409			741.2	99.9		
983.28	1.2158			983.28	0.011397			741.68	99.9		
984.25	1.2157			984.25	0.011392			742.17	99.9		
985.21	1.2156			985.21	0.011377			742.65	99.9		
986.18	1.2155			986.18	0.011366			743.13	100		
987.14	1.2154			987.14	0.011357			743.61	100		
988.11	1.2152			988.11	0.011343			744.09	99.9		
989.07	1.215			989.07	0.011333			744.58	99.9		
990.04	1.2148			990.04	0.011318			745.06	99.9		
991	1.2144			991	0.011303			745.54	99.9		
991.97	1.2137			991.97	0.011294			746.02	99.9		
992.93	1.2117			992.93	0.011283			746.51	100		
993.89	1.2151			993.89	0			746.99	100		
994.86	1.2183			994.86	0.011265			747.47	100		
995.82	1.2158			995.82	0.011252			747.95	100		
996.79	1.2132			996.79	0.011242			748.43	99.9		
997.75	1.2162			997.75	0			748.92	99.9		
998.72	1.2192			998.72	0.011221			749.4	99.9		
999.68	1.2164			999.68	0.011211			749.88	99.9		
1000.6	1.2133			1000.6	0.011198			750.36	99.9		
1001.6	1.2148			1001.6	0			750.85	99.9		
1002.6	1.2217			1002.6	1.3531E-5			751.33	100		
1003.5	1.2233			1003.5	0.011169			751.81	99.9		
1004.5	1.2209			1004.5	0.01116			752.29	100		
1005.5	1.2199			1005.5	0.011149			752.77	100		
1006.4	1.2193			1006.4	0.01114			753.26	100		
1007.4	1.219			1007.4	0.011128			753.74	100		
1008.4	1.2187			1008.4	0.011116			754.22	100		
1009.3	1.2185			1009.3	0.011107			754.7	100		
1010.3	1.2183			1010.3	0.011093			755.19	99.9		
1011.3	1.2181			1011.3	0.011081			755.67	99.9		
1012.2	1.2179			1012.2	0.011074			756.15	99.9		
1013.2	1.2177			1013.2	0.011061			756.63	100		
1014.1	1.2174			1014.1	0.01105			757.11	100		
1015.1	1.2171			1015.1	0.011037			757.6	100		
1016.1	1.2164			1016.1	0.011028			758.08	99.9		
1017	1.2145			1017	0.011016			758.56	99.9		
1018	1.2179			1018	0			759.04	99.9		
1019	1.2213			1019	0.011003			759.53	99.9		
1019.9	1.2194			1019.9	0.010991			760.01	99.9		
1020.9	1.2186			1020.9	0.010979			760.49	99.9		
1021.9	1.218			1021.9	0.010969			760.97	100		
1022.8	1.2174			1022.8	0.01096			761.45	99.9		
1023.8	1.2165			1023.8	0.010944			761.94	99.9		
1024.8	1.2144			1024.8	0.010933			762.42	99.9		
1025.7	1.2175			1025.7	0			762.9	100		
1026.7	1.2204			1026.7	0.010918			763.38	99.9		
1027.7	1.2176			1027.7	0.010905			763.87	99.9		
1028.6	1.2146			1028.6	0.010892			764.35	99.9		
1029.6	1.2158			1029.6	0			764.83	99.9		
1030.5	1.2223			1030.5	2.24E-5			765.31	99.9		
1031.5	1.2235			1031.5	0.010876			765.79	99.9		
1032.5	1.2204			1032.5	0.010859			766.28	99.9		
1033.4	1.2176			1033.4	0.010842			766.76	99.9		
1034.4	1.2203			1034.4	9.26E-7			767.24	99.9		
1035.4	1.2231			1035.4	0.010832			767.72	99.9		
1036.3	1.2206			1036.3	0.010821			768.21	99.9		
1037.3	1.219			1037.3	0.010804			768.69	99.9		
1038.3	1.2162			1038.3	0.010793			769.17	99.9		
1039.2	1.2175			1039.2	0			769.65	100		
1040.2	1.2241			1040.2	4.3877E-5			770.14	99.9		
1041.2	1.2255			1041.2	0.010775			770.62	99.9		
1042.1	1.2229			1042.1	0.01076			771.1	99.9		
1043.1	1.2217			1043.1	0.010749			771.58	99.9		
1044	1.2209			1044	0.010738			772.06	99.9		
1045	1.2201			1045	0.010728			772.55	99.9		
1046	1.219			1046	0.010716			773.03	99.9		
1046.9	1.2168			1046.9	0.0107			773.51	99.9		
1047.9	1.2197			1047.9	0			773.99	99.9		
1048.9	1.2224			1048.9	0.010691			774.48	99.9		
1049.8	1.2195			1049.8	0.010678			774.96	99.9		
1050.8	1.2164			1050.8	0.010661			775.44	99.9		
1051.8	1.2175			1051.8	0			775.92	99.9		
1052.7	1.2236			1052.7	3.5032E-5			776.4	99.9		
1053.7	1.2245			1053.7	0.010645			776.89	99.9		
1054.7	1.2211			1054.7	0.010631			777.37	99.9		
1055.6	1.2179			1055.6	0.010618			777.85	99.9		
1056.6	1.2197			1056.6	0			778.33	99.9		
1057.5	1.2203			1057.5	0.0106			778.82	100		
1058.5	1.2205			1058.5	5.708E-6			779.3	100		
1059.5	1.2203			1059.5	0.010586			779.78	99.9		
1060.4	1.219			1060.4	0			780.26	99.9		
1061.4	1.2226			1061.4	2.419E-5			780.74	99.9		
1062.4	1.226			1062.4	6.0221E-5			781.23	99.9		
1063.3	1.2242			1063.3	0.010552			781.71	99.9		
1064.3	1.2225			1064.3	2.6362E-5			782.19	99.9		
1065.3	1.2262			1065.3	6.0985E-5			782.67	99.9		
1066.2	1.2303			1066.2	0.00010123			783.16	99.9		
1067.2	1.2307			1067.2	0.010518			783.64	99.9		
1068.2	1.2275			1068.2	0.010509			784.12	99.9		
1069.1	1.2256			1069.1	0.010496			784.6	99.9		
1070.1	1.223			1070.1	0.010479			785.09	100		
1071.1	1.2257			1071.1	6.2708E-5			785.57	99.9		
1072	1.2284			1072	0.010473			786.05	99.9		
1073	1.2261			1073	0.010461			786.53	100		
1073.9	1.2249			1073.9	0.010443			787.01	100		
1074.9	1.2236			1074.9	0.010439			787.5	100		
1075.9	1.2214			1075.9	0.010423			787.98	99.9		
1076.8	1.2241			1076.8	4.4172E-5			788.46	99.9		
1077.8	1.2266			1077.8	0.010415			788.94	99.9		
1078.8	1.2239			1078.8	0.010397			789.43	99.9		
1079.7	1.221			1079.7	0.01038			789.91	99.9		
1080.7	1.2229			1080.7	3.1159E-5			790.39	99.9		
1081.7	1.2234			1081.7	0.01037			790.87	99.9		
1082.6	1.2228			1082.6	2.9684E-5			791.35	99.9		
1083.6	1.2279			1083.6	8.0959E-5			791.84	99.9		
1084.6	1.2272			1084.6	0.010353			792.32	99.9		
1085.5	1.2274			1085.5	7.7131E-5			792.8	99.9		
1086.5	1.2279			1086.5	0.010335			793.28	99.9		
1087.4	1.2288			1087.4	9.0662E-5			793.77	99.9		
1088.4	1.2309			1088.4	0.010322			794.25	99.9		
1089.4	1.2284			1089.4	0.010312			794.73	99.9		
1090.3	1.2269			1090.3	0.010294			795.21	99.9		
1091.3	1.2247			1091.3	0.010282			795.69	99.9		
1092.3	1.2275			1092.3	7.8158E-5			796.18	99.9		
1093.2	1.2304			1093.2	0.010278			796.66	100		
1094.2	1.2284			1094.2	0.010265			797.14	99.9		
1095.2	1.2276			1095.2	0.010251			797.62	100		
1096.1	1.2271			1096.1	0.010241			798.1	99.9		
1097.1	1.2267			1097.1	0.010232			798.59	99.9		
1098.1	1.2263			1098.1	0.01022			799.07	99.9		
1099	1.2259			1099	0.010213			799.55	99.9		
1100	1.2256			1100	0.0102			800.03	99.9		
1101	1.2252			1101	0.010189			800.52	99.9		
1101.9	1.2247			1101.9	0.010183			801	99.9		
1102.9	1.224			1102.9	0.010173			801.48	99.9		
1103.8	1.2229			1103.8	0.010163			801.96	100		
1104.8	1.2204			1104.8	0.01015			802.45	99.9		
1105.8	1.2216			1105.8	1.5838E-5			802.93	99.9		
1106.7	1.2275			1106.7	7.8915E-5			803.41	99.9		
1107.7	1.2282			1107.7	0.010142			803.89	99.9		
1108.7	1.224			1108.7	0.010121			804.37	99.9		
1109.6	1.2257			1109.6	5.9043E-5			804.86	99.9		
1110.6	1.2274			1110.6	0.010108			805.34	99.9		
1111.6	1.2229			1111.6	0.01009			805.82	99.9		
1112.5	1.2231			1112.5	3.3256E-5			806.3	99.9		
1113.5	1.2272			1113.5	7.725E-5			806.79	100		
1114.5	1.2314			1114.5	0.00012046			807.27	100		
1115.4	1.2317			1115.4	0.010082			807.75	100		
1116.4	1.2284			1116.4	0.010066			808.23	100		
1117.3	1.2253			1117.3	0.010047			808.71	99.9		
1118.3	1.2271			1118.3	7.1481E-5			809.2	100		
1119.3	1.2281			1119.3	0.010034			809.68	100		
1120.2	1.2291			1120.2	9.8529E-5			810.16	100		
1121.2	1.2312			1121.2	0.010028			810.64	100		
1122.2	1.2287			1122.2	0.010017			811.13	99.9		
1123.1	1.2272			1123.1	0.0099988			811.61	99.9		
1124.1	1.2257			1124.1	0.0099869			812.09	99.9		
1125.1	1.2231			1125.1	0.0099708			812.57	100		
1126	1.2249			1126	5.2629E-5			813.05	100		
1127	1.2253			1127	0.0099588			813.54	100		
1128	1.2245			1128	4.9328E-5			814.02	99.9		
1128.9	1.229			1128.9	9.5613E-5			814.5	99.9		
1129.9	1.2275			1129.9	0.0099413			814.98	99.9		
1130.8	1.2259			1130.8	6.0666E-5			815.47	100		
1131.8	1.2291			1131.8	9.9463E-5			815.95	99.9		
1132.8	1.2324			1132.8	0.00013302			816.43	100		
1133.7	1.2311			1133.7	0.0099198			816.91	100		
1134.7	1.2309			1134.7	0.00011637			817.39	100		
1135.7	1.2318			1135.7	0.0099048			817.88	100		
1136.6	1.227			1136.6	0.0098828			818.36	100		
1137.6	1.2268			1137.6	7.3891E-5			818.84	99.9		
1138.6	1.2305			1138.6	0.00011321			819.32	99.9		
1139.5	1.2342			1139.5	0.00015207			819.81	99.9		
1140.5	1.234			1140.5	0.009866			820.29	99.9		
1141.5	1.2291			1141.5	0.0098506			820.77	100		
1142.4	1.2292			1142.4	0.00010259			821.25	99.9		
1143.4	1.2341			1143.4	0.00015035			821.73	100		
1144.4	1.2335			1144.4	0.0098367			822.22	100		
1145.3	1.234			1145.3	0.00015457			822.7	100		
1146.3	1.2358			1146.3	0.0098264			823.18	100		
1147.2	1.2334			1147.2	0.0098119			823.66	100		
1148.2	1.2321			1148.2	0.0097985			824.15	100		
1149.2	1.2309			1149.2	0.0097887			824.63	100		
1150.1	1.2288			1150.1	0.0097721			825.11	100		
1151.1	1.2314			1151.1	0.00012306			825.59	100		
1152.1	1.234			1152.1	0.0097725			826.08	100		
1153	1.2319			1153	0.0097566			826.56	99.9		
1154	1.2309			1154	0.0097525			827.04	99.9		
1155	1.23			1155	0.0097402			827.52	99.9		
1155.9	1.2289			1155.9	0.0097257			828	100		
1156.9	1.2267			1156.9	0.0097115			828.49	99.9		
1157.9	1.229			1157.9	9.8282E-5			828.97	99.9		
1158.8	1.2308			1158.8	0.0097064			829.45	99.9		
1159.8	1.2268			1159.8	0.0096878			829.93	100		
1160.7	1.2272			1160.7	7.9623E-5			830.42	100		
1161.7	1.232			1161.7	0.00013365			830.9	100		
1162.7	1.2313			1162.7	0.0096789			831.38	99.9		
1163.6	1.2314			1163.6	0.00012683			831.86	100		
1164.6	1.2324			1164.6	0.0096642			832.34	100		
1165.6	1.2277			1165.6	0.0096429			832.83	99.9		
1166.5	1.2273			1166.5	8.13E-5			833.31	100		
1167.5	1.2304			1167.5	0.00011473			833.79	99.9		
1168.5	1.2323			1168.5	0.00013738			834.27	99.9		
1169.4	1.2341			1169.4	0.00016026			834.76	99.9		
1170.4	1.2369			1170.4	0.00018464			835.24	99.9		
1171.4	1.2355			1171.4	0.0096212			835.72	99.9		
1172.3	1.2354			1172.3	0.00016873			836.2	99.9		
1173.3	1.2364			1173.3	0.0096062			836.68	99.9		
1174.3	1.2323			1174.3	0.0095933			837.17	99.9		
1175.2	1.2337			1175.2	0.0001524			837.65	100		
1176.2	1.2351			1176.2	0.0095801			838.13	100		
1177.1	1.2307			1177.1	0.0095614			838.61	99.9		
1178.1	1.2305			1178.1	0.00011496			839.1	99.9		
1179.1	1.234			1179.1	0.00015157			839.58	99.9		
1180	1.2365			1180	0.0001808			840.06	100		
1181	1.24			1181	0.00021996			840.54	100		
1182	1.2404			1182	0.0095525			841.02	100		
1182.9	1.2375			1182.9	0.0095385			841.51	100		
1183.9	1.2358			1183.9	0.009524			841.99	99.9		
1184.9	1.2335			1184.9	0.0095075			842.47	99.9		
1185.8	1.2359			1185.8	0.0001777			842.95	99.9		
1186.8	1.2384			1186.8	0.0095104			843.44	100		
1187.8	1.2365			1187.8	0.0094944			843.92	99.9		
1188.7	1.2355			1188.7	0.009489			844.4	100		
1189.7	1.2347			1189.7	0.0094741			844.88	99.9		
1190.6	1.2337			1190.6	0.0094606			845.36	100		
1191.6	1.2317			1191.6	0.0094474			845.85	100		
1192.6	1.234			1192.6	0.00015648			846.33	100		
1193.5	1.2353			1193.5	0.0094465			846.81	100		
1194.5	1.2365			1194.5	0.00018358			847.29	100		
1195.5	1.2388			1195.5	0.0094437			847.78	100		
1196.4	1.2368			1196.4	0.0094295			848.26	99.9		
1197.4	1.2359			1197.4	0.0094206			848.74	100		
1198.4	1.2353			1198.4	0.0094095			849.22	99.9		
1199.3	1.2345			1199.3	0.0093981			849.7	99.9		
1200.3	1.2327			1200.3	0.0093891			850.19	99.9		
1201.3	1.2355			1201.3	0.00017601			850.67	99.9		
1202.2	1.2382			1202.2	0.0093959			851.15	99.9		
1203.2	1.2366			1203.2	0.0093788			851.63	99.9		
1204.2	1.2359			1204.2	0.0093704			852.12	99.9		
1205.1	1.2354			1205.1	0.0093599			852.6	99.9		
1206.1	1.2351			1206.1	0.0093487			853.08	99.9		
1207	1.2346			1207	0.0093419			853.56	99.9		
1208	1.234			1208	0.0093359			854.04	99.9		
1209	1.2324			1209	0.0093206			854.53	99.9		
1209.9	1.2351			1209.9	0.00016951			855.01	99.9		
1210.9	1.2379			1210.9	0.0093267			855.49	99.9		
1211.9	1.2363			1211.9	0.0093105			855.97	99.9		
1212.8	1.2356			1212.8	0.0093034			856.46	99.9		
1213.8	1.235			1213.8	0.0092951			856.94	99.9		
1214.8	1.2343			1214.8	0.0092857			857.42	99.9		
1215.7	1.2327			1215.7	0.0092686			857.9	99.9		
1216.7	1.2355			1216.7	0.00017753			858.38	99.8		
1217.7	1.2382			1217.7	0.0092782			858.87	99.9		
1218.6	1.2367			1218.6	0.009267			859.35	99.9		
1219.6	1.2361			1219.6	0.009255			859.83	99.9		
1220.5	1.2357			1220.5	0.0092468			860.31	99.9		
1221.5	1.2355			1221.5	0.0092393			860.8	99.9		
1222.5	1.2352			1222.5	0.009234			861.28	99.9		
1223.4	1.235			1223.4	0.0092255			861.76	99.8		
1224.4	1.2348			1224.4	0.0092154			862.24	99.9		
1225.4	1.2346			1225.4	0.0092096			862.73	99.9		
1226.3	1.2343			1226.3	0.0091998			863.21	99.9		
1227.3	1.234			1227.3	0.0091873			863.69	99.9		
1228.3	1.2337			1228.3	0.0091826			864.17	99.9		
1229.2	1.2331			1229.2	0.0091739			864.65	99.9		
1230.2	1.2324			1230.2	0.0091571			865.14	99.9		
1231.2	1.2313			1231.2	0.0091547			865.62	99.9		
1232.1	1.2291			1232.1	0.0091395			866.1	100		
1233.1	1.2234			1233.1	0.009105			866.58	100		
1234	1.2278			1234	0			867.07	99.9		
1235	1.2449			1235	0			867.55	99.9		
1236	1.249			1236	0.0091865			868.03	99.9		
1236.9	1.2433			1236.9	0.0091593			868.51	100		
1237.9	1.2412			1237.9	0.0091442			868.99	100		
1238.9	1.2401			1238.9	0.0091331			869.48	99.9		
1239.8	1.2394			1239.8	0.0091262			869.96	99.9		
1240.8	1.2389			1240.8	0.0091169			870.44	99.9		
1241.8	1.2385			1241.8	0.0091062			870.92	99.9		
1242.7	1.2383			1242.7	0.0091017			871.41	99.9		
1243.7	1.238			1243.7	0.0090933			871.89	99.9		
1244.7	1.2379			1244.7	0.0090866			872.37	99.9		
1245.6	1.2377			1245.6	0.0090753			872.85	99.9		
1246.6	1.2376			1246.6	0.009069			873.33	99.9		
1247.6	1.2375			1247.6	0.0090657			873.82	99.9		
1248.5	1.2375			1248.5	0.009057			874.3	99.9		
1249.5	1.2374			1249.5	0.0090488			874.78	100		
1250.4	1.2373			1250.4	0.0090437			875.26	100		
1251.4	1.2373			1251.4	0.0090311			875.75	99.9		
1252.4	1.2372			1252.4	0.0090271			876.23	99.9		
1253.3	1.2372			1253.3	0.0090219			876.71	100		
1254.3	1.2372			1254.3	0.0090125			877.19	100		
1255.3	1.2371			1255.3	0.0090072			877.67	100		
1256.2	1.2371			1256.2	0.0090048			878.16	99.9		
1257.2	1.2371			1257.2	0.0089931			878.64	100		
1258.2	1.2371			1258.2	0.0089869			879.12	100		
1259.1	1.237			1259.1	0.0089815			879.6	100		
1260.1	1.237			1260.1	0.008978			880.09	100		
1261.1	1.237			1261.1	0.0089678			880.57	99.9		
1262	1.237			1262	0.0089579			881.05	99.9		
1263	1.237			1263	0.0089562			881.53	99.9		
1263.9	1.2369			1263.9	0.0089481			882.02	99.9		
1264.9	1.2369			1264.9	0.0089376			882.5	100		
1265.9	1.2369			1265.9	0.0089297			882.98	100		
1266.8	1.2369			1266.8	0.0089321			883.46	99.9		
1267.8	1.2369			1267.8	0.0089247			883.94	100		
1268.8	1.2369			1268.8	0.0089166			884.43	99.9		
1269.7	1.2368			1269.7	0.0089099			884.91	99.9		
1270.7	1.2368			1270.7	0.0089023			885.39	99.9		
1271.7	1.2368			1271.7	0.0088917			885.87	99.9		
1272.6	1.2368			1272.6	0.008884			886.35	99.9		
1273.6	1.2367			1273.6	0.0088815			886.84	99.9		
1274.6	1.2367			1274.6	0.0088736			887.32	100		
1275.5	1.2366			1275.5	0.0088677			887.8	100		
1276.5	1.2366			1276.5	0.0088612			888.28	100		
1277.4	1.2365			1277.4	0.0088579			888.77	99.9		
1278.4	1.2364			1278.4	0.0088522			889.25	100		
1279.4	1.2363			1279.4	0.0088404			889.73	99.9		
1280.3	1.236			1280.3	0.0088329			890.21	100		
1281.3	1.2355			1281.3	0.0088258			890.69	100		
1282.3	1.2342			1282.3	0.0088141			891.18	99.9		
1283.2	1.2369			1283.2	0.00020219			891.66	99.9		
1284.2	1.2396			1284.2	0.0088288			892.14	99.9		
1285.2	1.2382			1285.2	0.0088149			892.62	99.9		
1286.1	1.2377			1286.1	0.0088042			893.11	100		
1287.1	1.2375			1287.1	0.0088007			893.59	100		
1288.1	1.2373			1288.1	0.0087887			894.07	99.9		
1289	1.2371			1289	0.0087843			894.55	100		
1290	1.237			1290	0.0087747			895.03	99.9		
1291	1.2369			1291	0.0087666			895.52	99.9		
1291.9	1.2369			1291.9	0.0087615			896	99.9		
1292.9	1.2368			1292.9	0.0087573			896.48	99.9		
1293.8	1.2367			1293.8	0.0087498			896.96	100		
1294.8	1.2366			1294.8	0.0087438			897.45	99.9		
1295.8	1.2364			1295.8	0.0087335			897.93	99.9		
1296.7	1.2363			1296.7	0.0087284			898.41	99.9		
1297.7	1.2362			1297.7	0.0087217			898.89	99.9		
1298.7	1.236			1298.7	0.0087172			899.38	99.9		
1299.6	1.2358			1299.6	0.0087098			899.86	99.9		
1300.6	1.2356			1300.6	0.0087006			900.34	99.9		
1301.6	1.2353			1301.6	0.0086912			900.82	99.9		
1302.5	1.235			1302.5	0.0086844			901.3	99.9		
1303.5	1.2345			1303.5	0.0086763			901.79	100		
1304.5	1.2339			1304.5	0.0086688			902.27	100		
1305.4	1.2328			1305.4	0.0086565			902.75	100		
1306.4	1.2304			1306.4	0.0086339			903.23	99.9		
1307.3	1.2307			1307.3	0.00013429			903.72	99.9		
1308.3	1.2338			1308.3	0.00016766			904.2	99.9		
1309.3	1.2357			1309.3	0.00019111			904.68	100		
1310.2	1.2373			1310.2	0.00021134			905.16	99.9		
1311.2	1.239			1311.2	0.0002298			905.64	99.9		
1312.2	1.2419			1312.2	0.00026494			906.13	99.9		
1313.1	1.2419			1313.1	0.0086526			906.61	100		
1314.1	1.2389			1314.1	0.0086311			907.09	100		
1315.1	1.2368			1315.1	0.0086161			907.57	100		
1316	1.2339			1316	0.0085942			908.06	100		
1317	1.2338			1317	0.0001691			908.54	99.9		
1318	1.2366			1318	0.00020324			909.02	100		
1318.9	1.2381			1318.9	0.00022376			909.5	100		
1319.9	1.2393			1319.9	0.00023595			909.98	100		
1320.9	1.2405			1320.9	0.00024849			910.47	99.9		
1321.8	1.2417			1321.8	0.00026628			910.95	99.9		
1322.8	1.2434			1322.8	0.00028583			911.43	99.9		
1323.7	1.2462			1323.7	0.00031785			911.91	99.9		
1324.7	1.2464			1324.7	0.0086064			912.4	99.9		
1325.7	1.2439			1325.7	0.008586			912.88	100		
1326.6	1.2427			1326.6	0.0085706			913.36	100		
1327.6	1.2419			1327.6	0.0085628			913.84	100		
1328.6	1.2413			1328.6	0.0085554			914.33	100		
1329.5	1.2408			1329.5	0.0085442			914.81	99.9		
1330.5	1.2403			1330.5	0.0085369			915.29	99.9		
1331.5	1.2398			1331.5	0.0085269			915.77	99.9		
1332.4	1.2393			1332.4	0.0085184			916.25	99.9		
1333.4	1.2386			1333.4	0.0085129			916.74	99.9		
1334.4	1.2376			1334.4	0.008503			917.22	99.9		
1335.3	1.2355			1335.3	0.0084815			917.7	99.9		
1336.3	1.2363			1336.3	0.00020467			918.18	100		
1337.2	1.2409			1337.2	0.00025881			918.67	99.9		
1338.2	1.2412			1338.2	0.0084988			919.15	99.9		
1339.2	1.2372			1339.2	0.008471			919.63	99.9		
1340.1	1.2372			1340.1	0.0002162			920.11	100		
1341.1	1.241			1341.1	0.00026169			920.59	99.9		
1342.1	1.2395			1342.1	0.0084632			921.08	100		
1343	1.2369			1343	0.00021277			921.56	99.9		
1344	1.2422			1344	0			922.04	100		
1345	1.247			1345	0.00033158			922.52	100		
1345.9	1.2488			1345.9	0.00035004			923.01	99.9		
1346.9	1.2488			1346.9	0.0084852			923.49	100		
1347.9	1.2463			1347.9	0.0084689			923.97	99.9		
1348.8	1.2451			1348.8	0.0084508			924.45	99.9		
1349.8	1.2444			1349.8	0.0084439			924.93	99.9		
1350.8	1.2439			1350.8	0.0084392			925.42	99.9		
1351.7	1.2436			1351.7	0.0084317			925.9	100		
1352.7	1.2433			1352.7	0.0084236			926.38	100		
1353.6	1.243			1353.6	0.0084158			926.86	99.9		
1354.6	1.2429			1354.6	0.0084097			927.34	99.9		
1355.6	1.2427			1355.6	0.0084029			927.83	99.9		
1356.5	1.2425			1356.5	0.0083955			928.31	99.9		
1357.5	1.2424			1357.5	0.0083926			928.79	100		
1358.5	1.2423			1358.5	0.0083838			929.27	99.9		
1359.4	1.2422			1359.4	0.0083772			929.76	99.9		
1360.4	1.2421			1360.4	0.008371			930.24	99.9		
1361.4	1.242			1361.4	0.0083664			930.72	100		
1362.3	1.2419			1362.3	0.0083579			931.2	99.9		
1363.3	1.2418			1363.3	0.0083549			931.68	99.9		
1364.3	1.2417			1364.3	0.0083482			932.17	99.9		
1365.2	1.2416			1365.2	0.0083431			932.65	100		
1366.2	1.2415			1366.2	0.0083353			933.13	99.9		
1367.1	1.2415			1367.1	0.0083299			933.61	99.9		
1368.1	1.2414			1368.1	0.0083221			934.1	99.9		
1369.1	1.2413			1369.1	0.0083181			934.58	99.9		
1370	1.2411			1370	0.0083124			935.06	99.9		
1371	1.241			1371	0.0083061			935.54	99.9		
1372	1.2409			1372	0.008299			936.03	99.9		
1372.9	1.2407			1372.9	0.008292			936.51	99.9		
1373.9	1.2405			1373.9	0.0082903			936.99	100		
1374.9	1.2403			1374.9	0.008278			937.47	100		
1375.8	1.2401			1375.8	0.0082742			937.95	99.9		
1376.8	1.2397			1376.8	0.0082631			938.44	99.9		
1377.8	1.2393			1377.8	0.0082563			938.92	99.9		
1378.7	1.2386			1378.7	0.0082492			939.4	99.9		
1379.7	1.2376			1379.7	0.0082365			939.88	99.9		
1380.7	1.2353			1380.7	0.0082189			940.37	99.9		
1381.6	1.2356			1381.6	0.00020073			940.85	100		
1382.6	1.2385			1382.6	0.00023912			941.33	99.9		
1383.5	1.2401			1383.5	0.00026034			941.81	99.9		
1384.5	1.2414			1384.5	0.00027222			942.29	99.9		
1385.5	1.2425			1385.5	0.00028828			942.78	100		
1386.4	1.2437			1386.4	0.00030175			943.26	100		
1387.4	1.2452			1387.4	0.00032296			943.74	99.9		
1388.4	1.2477			1388.4	0.00035083			944.22	100		
1389.3	1.2474			1389.3	0.0082377			944.71	99.9		
1390.3	1.2435			1390.3	0.0082139			945.19	99.9		
1391.3	1.2437			1391.3	0.00030321			945.67	99.9		
1392.2	1.2481			1392.2	0.00035616			946.15	100		
1393.2	1.2489			1393.2	0.008223			946.63	99.9		
1394.2	1.2469			1394.2	0.0082072			947.12	100		
1395.1	1.2461			1395.1	0.0081984			947.6	99.9		
1396.1	1.2455			1396.1	0.0081916			948.08	100		
1397	1.2451			1397	0.0081871			948.56	100		
1398	1.2448			1398	0.0081723			949.05	99.9		
1399	1.2446			1399	0.0081695			949.53	99.9		
1399.9	1.2444			1399.9	0.0081631			950.01	99.9		
1400.9	1.2442			1400.9	0.0081557			950.49	100		
1401.9	1.2441			1401.9	0.0081522			950.97	99.9		
1402.8	1.2439			1402.8	0.008146			951.46	99.9		
1403.8	1.2437			1403.8	0.0081416			951.94	99.9		
1404.8	1.2436			1404.8	0.0081367			952.42	99.9		
1405.7	1.2433			1405.7	0.0081281			952.9	99.9		
