Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/129"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1899.1	1.3416			1899.1	0.0014626			1332.4	97.9		
1900.5	1.3418			1900.5	0.0014666			1333.4	97.9		
1901.9	1.3419			1901.9	0.0014691			1334.4	97.9		
1903.4	1.3419			1903.4	0.0014691			1335.3	97.9		
1904.8	1.3422			1904.8	0.00074053			1336.3	97.9		
1906.3	1.3427			1906.3	0.00075388			1337.2	97.9		
1907.7	1.3431			1907.7	0.00076473			1338.2	97.9		
1909.2	1.3436			1909.2	0.00077713			1339.2	97.9		
1910.6	1.3437			1910.6	0.0015134			1340.1	97.9		
1912.1	1.3435			1912.1	0.0015073			1341.1	97.8		
1913.5	1.3437			1913.5	0.00077951			1342.1	97.9		
1915	1.3441			1915	0.0007906			1343	97.9		
1916.4	1.3444			1916.4	0.00079882			1344	97.9		
1917.9	1.3447			1917.9	0.00080621			1345	97.8		
1919.3	1.345			1919.3	0.00081372			1345.9	97.8		
1920.8	1.3454			1920.8	0.00082278			1346.9	97.8		
1922.2	1.3454			1922.2	0.0015496			1347.9	97.8		
1923.7	1.3454			1923.7	0.00082278			1348.8	97.8		
1925.1	1.3458			1925.1	0.0008316			1349.8	97.8		
1926.5	1.3461			1926.5	0.00083804			1350.8	97.8		
1928	1.3463			1928	0.000844			1351.7	97.8		
1929.4	1.3466			1929.4	0.00084972			1352.7	97.7		
1930.9	1.3468			1930.9	0.00085557			1353.6	97.7		
1932.3	1.347			1932.3	0.00086093			1354.6	97.7		
1933.8	1.3473			1933.8	0.00086617			1355.6	97.7		
1935.2	1.3475			1935.2	0.00087142			1356.5	97.7		
1936.7	1.3477			1936.7	0.00087678			1357.5	97.7		
1938.1	1.348			1938.1	0.00088179			1358.5	97.6		
1939.6	1.3482			1939.6	0.00088704			1359.4	97.6		
1941	1.3484			1941	0.0008924			1360.4	97.6		
1942.5	1.3487			1942.5	0.00089777			1361.4	97.6		
1943.9	1.3489			1943.9	0.00090361			1362.3	97.6		
1945.4	1.3493			1945.4	0.000911			1363.3	97.6		
1946.8	1.3493			1946.8	0.001627			1364.3	97.6		
1948.2	1.3493			1948.2	0.00091088			1365.2	97.6		
1949.7	1.3497			1949.7	0.00091875			1366.2	97.6		
1951.1	1.35			1951.1	0.0009253			1367.1	97.5		
1952.6	1.3503			1952.6	0.00093234			1368.1	97.5		
1954	1.3507			1954	0.0009414			1369.1	97.5		
1955.5	1.3509			1955.5	0.0016571			1370	97.5		
1956.9	1.3508			1956.9	0.0016544			1371	97.5		
1958.4	1.3508			1958.4	0.0016528			1372	97.5		
1959.8	1.3511			1959.8	0.00094879			1372.9	97.5		
1961.3	1.3515			1961.3	0.0016662			1373.9	97.5		
1962.7	1.3515			1962.7	0.0016657			1374.9	97.5		
1964.2	1.3516			1964.2	0.0016673			1375.8	97.5		
1965.6	1.3518			1965.6	0.001669			1376.8	97.5		
1967.1	1.3519			1967.1	0.0016712			1377.8	97.4		
1968.5	1.3521			1968.5	0.001673			1378.7	97.4		
1969.9	1.3522			1969.9	0.0016748			1379.7	97.4		
1971.4	1.3523			1971.4	0.0016747			1380.6	97.4		
1972.8	1.3526			1972.8	0.00097716			1381.6	97.4		
1974.3	1.353			1974.3	0.0016891			1382.6	97.4		
1975.7	1.3531			1975.7	0.0016893			1383.5	97.4		
1977.2	1.3532			1977.2	0.0016912			1384.5	97.4		
1978.6	1.3534			1978.6	0.0016935			1385.5	97.4		
1980.1	1.3536			1980.1	0.0016958			1386.4	97.3		
1981.5	1.3537			1981.5	0.001698			1387.4	97.3		
1983	1.3539			1983	0.0017003			1388.4	97.3		
1984.4	1.3541			1984.4	0.0017031			1389.3	97.3		
1985.9	1.3543			1985.9	0.0017052			1390.3	97.3		
1987.3	1.3545			1987.3	0.0017078			1391.3	97.3		
1988.8	1.3546			1988.8	0.0017103			1392.2	97.2		
1990.2	1.3548			1990.2	0.001713			1393.2	97.2		
1991.6	1.355			1991.6	0.0017151			1394.2	97.2		
1993.1	1.3552			1993.1	0.0017176			1395.1	97.2		
1994.5	1.3554			1994.5	0.0017205			1396.1	97.2		
1996	1.3556			1996	0.0017227			1397	97.2		
1997.4	1.3558			1997.4	0.0017254			1398	97.2		
1998.9	1.356			1998.9	0.0017279			1399	97.2		
2000.3	1.3562			2000.3	0.0017306			1399.9	97.1		
2001.8	1.3564			2001.8	0.0017331			1400.9	97.1		
2003.2	1.3566			2003.2	0.0017357			1401.9	97.1		
2004.7	1.3568			2004.7	0.0017382			1402.8	97.1		
2006.1	1.357			2006.1	0.0017408			1403.8	97.1		
2007.6	1.3572			2007.6	0.0017439			1404.8	97.1		
2009	1.3575			2009	0.0017467			1405.7	97.1		
2010.5	1.3577			2010.5	0.0017496			1406.7	97		
2011.9	1.358			2011.9	0.0017532			1407.7	97		
2013.3	1.3583			2013.3	0.0017571			1408.6	97		
2014.8	1.3587			2014.8	0.0017629			1409.6	97		
2016.2	1.3589			2016.2	0.0024538			1410.5	97		
2017.7	1.3588			2017.7	0.0024514			1411.5	97		
2019.1	1.3589			2019.1	0.0024513			1412.5	97		
2020.6	1.359			2020.6	0.0024518			1413.4	97		
2022	1.3592			2022	0.0024523			1414.4	96.9		
2023.5	1.3594			2023.5	0.0024531			1415.4	96.9		
2024.9	1.3595			2024.9	0.0024542			1416.3	96.9		
2026.4	1.3597			2026.4	0.0024555			1417.3	96.9		
2027.8	1.3599			2027.8	0.002457			1418.3	96.9		
2029.3	1.3601			2029.3	0.0024586			1419.2	96.9		
2030.7	1.3603			2030.7	0.0024602			1420.2	96.9		
2032.2	1.3606			2032.2	0.0024619			1421.2	96.8		
2033.6	1.3608			2033.6	0.0024641			1422.1	96.8		
2035	1.3611			2035	0.0024668			1423.1	96.8		
2036.5	1.3615			2036.5	0.0024713			1424.1	96.8		
2037.9	1.3617			2037.9	0.0031534			1425	96.8		
2039.4	1.3617			2039.4	0.0031508			1426	96.8		
2040.8	1.3618			2040.8	0.00315			1426.9	96.8		
2042.3	1.362			2042.3	0.00315			1427.9	96.8		
2043.7	1.3621			2043.7	0.0031502			1428.9	96.8		
2045.2	1.3624			2045.2	0.0031507			1429.8	96.8		
2046.6	1.3626			2046.6	0.0031515			1430.8	96.7		
2048.1	1.3629			2048.1	0.003153			1431.8	96.7		
2049.5	1.3633			2049.5	0.0031559			1432.7	96.7		
2051	1.3634			2051	0.0038334			1433.7	96.7		
2052.4	1.3634			2052.4	0.0038302			1434.7	96.7		
2053.9	1.3635			2053.9	0.0038286			1435.6	96.7		
2055.3	1.3637			2055.3	0.0038278			1436.6	96.7		
2056.7	1.3639			2056.7	0.0038272			1437.6	96.7		
2058.2	1.3641			2058.2	0.0038271			1438.5	96.7		
2059.6	1.3643			2059.6	0.0038275			1439.5	96.6		
2061.1	1.3647			2061.1	0.0038295			1440.4	96.6		
2062.5	1.3649			2062.5	0.0045024			1441.4	96.6		
2064	1.3649			2064	0.0044988			1442.4	96.6		
2065.4	1.365			2065.4	0.0044969			1443.3	96.6		
2066.9	1.3652			2066.9	0.0044955			1444.3	96.6		
2068.3	1.3654			2068.3	0.0044943			1445.3	96.6		
2069.8	1.3656			2069.8	0.0044937			1446.2	96.6		
2071.2	1.366			2071.2	0.0044949			1447.2	96.5		
2072.7	1.3662			2072.7	0.0051645			1448.2	96.5		
2074.1	1.3662			2074.1	0.0051606			1449.1	96.5		
2075.6	1.3663			2075.6	0.0051581			1450.1	96.5		
2077	1.3665			2077	0.0051564			1451.1	96.5		
2078.4	1.3669			2078.4	0.0051564			1452	96.5		
2079.9	1.367			2079.9	0.0058233			1453	96.5		
2081.3	1.367			2081.3	0.0058186			1453.9	96.5		
2082.8	1.3671			2082.8	0.0058151			1454.9	96.5		
2084.2	1.3673			2084.2	0.0058123			1455.9	96.4		
2085.7	1.3675			2085.7	0.0058099			1456.8	96.5		
2087.1	1.3678			2087.1	0.0058091			1457.8	96.4		
2088.6	1.368			2088.6	0.0064734			1458.8	96.4		
2090	1.368			2090	0.0064681			1459.7	96.4		
2091.5	1.3681			2091.5	0.0064642			1460.7	96.4		
2092.9	1.3683			2092.9	0.0064613			1461.7	96.4		
2094.4	1.3686			2094.4	0.0064594			1462.6	96.4		
2095.8	1.3688			2095.8	0.0071212			1463.6	96.4		
2097.3	1.3688			2097.3	0.0071156			1464.6	96.4		
2098.7	1.3689			2098.7	0.0071112			1465.5	96.4		
2100.1	1.3691			2100.1	0.0071073			1466.5	96.3		
2101.6	1.3694			2101.6	0.0071044			1467.5	96.3		
2103	1.3696			2103	0.0077643			1468.4	96.3		
2104.5	1.3695			2104.5	0.0077581			1469.4	96.3		
2105.9	1.3696			2105.9	0.0077531			1470.3	96.3		
2107.4	1.3698			2107.4	0.007749			1471.3	96.3		
2108.8	1.3702			2108.8	0.0077456			1472.3	96.3		
2110.3	1.3703			2110.3	0.0084029			1473.2	96.3		
2111.7	1.3703			2111.7	0.0083966			1474.2	96.3		
2113.2	1.3705			2113.2	0.0083913			1475.2	96.2		
2114.6	1.3708			2114.6	0.0083873			1476.1	96.2		
2116.1	1.371			2116.1	0.0090429			1477.1	96.2		
2117.5	1.371			2117.5	0.0090361			1478.1	96.2		
2119	1.3713			2119	0.0090309			1479	96.2		
2120.4	1.3714			2120.4	0.0096852			1480	96.1		
2121.9	1.3713			2121.9	0.0096776			1481	96.1		
2123.3	1.3714			2123.3	0.0096712			1481.9	96.1		
2124.7	1.3717			2124.7	0.0096656			1482.9	96.1		
2126.2	1.3719			2126.2	0.010319			1483.8	96.1		
2127.6	1.3719			2127.6	0.010311			1484.8	96.1		
2129.1	1.3721			2129.1	0.010304			1485.8	96.1		
2130.5	1.3722			2130.5	0.010956			1486.7	96		
2132	1.3722			2132	0.010947			1487.7	96.1		
2133.4	1.3724			2133.4	0.01094			1488.7	96		
2134.9	1.3725			2134.9	0.011591			1489.6	96		
2136.3	1.3724			2136.3	0.011582			1490.6	96		
2137.8	1.3725			2137.8	0.011574			1491.6	96		
2139.2	1.3728			2139.2	0.011566			1492.5	96		
2140.7	1.3729			2140.7	0.012215			1493.5	96		
2142.1	1.373			2142.1	0.012206			1494.5	95.9		
2143.6	1.373			2143.6	0.012854			1495.4	95.9		
2145	1.3729			2145	0.012844			1496.4	95.9		
2146.4	1.373			2146.4	0.012835			1497.4	95.9		
2147.9	1.3732			2147.9	0.012827			1498.3	95.9		
2149.3	1.3733			2149.3	0.013474			1499.3	95.9		
2150.8	1.3734			2150.8	0.013464			1500.2	95.9		
2152.2	1.3734			2152.2	0.01411			1501.2	95.8		
2153.7	1.3733			2153.7	0.014099			1502.2	95.8		
2155.1	1.3734			2155.1	0.014089			1503.1	95.8		
2156.6	1.3735			2156.6	0.014735			1504.1	95.8		
2158	1.3734			2158	0.014723			1505.1	95.8		
2159.5	1.3735			2159.5	0.014713			1506	95.8		
2160.9	1.3735			2160.9	0.015357			1507	95.8		
2162.4	1.3734			2162.4	0.015346			1508	95.8		
2163.8	1.3735			2163.8	0.015335			1508.9	95.7		
2165.3	1.3735			2165.3	0.015978			1509.9	95.7		
2166.7	1.3734			2166.7	0.015966			1510.9	95.7		
2168.1	1.3735			2168.1	0.015955			1511.8	95.7		
2169.6	1.3735			2169.6	0.016597			1512.8	95.7		
2171	1.3734			2171	0.016585			1513.7	95.7		
2172.5	1.3735			2172.5	0.016573			1514.7	95.7		
2173.9	1.3735			2173.9	0.017214			1515.7	95.7		
2175.4	1.3733			2175.4	0.017202			1516.6	95.6		
2176.8	1.3734			2176.8	0.01719			1517.6	95.6		
2178.3	1.3734			2178.3	0.01783			1518.6	95.6		
2179.7	1.3734			2179.7	0.017817			1519.5	95.6		
2181.2	1.3733			2181.2	0.018458			1520.5	95.6		
2182.6	1.373			2182.6	0.018444			1521.5	95.6		
2184.1	1.3731			2184.1	0.01843			1522.4	95.6		
2185.5	1.373			2185.5	0.01907			1523.4	95.5		
2187	1.3727			2187	0.019056			1524.4	95.5		
2188.4	1.3726			2188.4	0.019042			1525.3	95.5		
2189.8	1.3727			2189.8	0.019028			1526.3	95.5		
2191.3	1.3726			2191.3	0.019667			1527.3	95.5		
2192.7	1.3724			2192.7	0.019652			1528.2	95.5		
2194.2	1.3724			2194.2	0.019638			1529.2	95.4		
2195.6	1.3723			2195.6	0.020276			1530.1	95.4		
2197.1	1.372			2197.1	0.020261			1531.1	95.4		
2198.5	1.372			2198.5	0.020246			1532.1	95.4		
2200	1.3718			2200	0.020883			1533	95.4		
2201.4	1.3715			2201.4	0.020867			1534	95.4		
2202.9	1.3713			2202.9	0.020852			1535	95.4		
2204.3	1.3711			2204.3	0.020837			1535.9	95.3		
2205.8	1.3712			2205.8	0.020823			1536.9	95.3		
2207.2	1.371			2207.2	0.021457			1537.9	95.3		
2208.7	1.3706			2208.7	0.021442			1538.8	95.3		
2210.1	1.3704			2210.1	0.021426			1539.8	95.3		
2211.5	1.3702			2211.5	0.021411			1540.8	95.3		
2213	1.3701			2213	0.021395			1541.7	95.3		
2214.4	1.37			2214.4	0.02138			1542.7	95.3		
2215.9	1.37			2215.9	0.021365			1543.6	95.2		
2217.3	1.3698			2217.3	0.021997			1544.6	95.2		
2218.8	1.3695			2218.8	0.021981			1545.6	95.2		
2220.2	1.3692			2220.2	0.021965			1546.5	95.2		
2221.7	1.369			2221.7	0.021949			1547.5	95.2		
2223.1	1.3687			2223.1	0.021934			1548.5	95.2		
2224.6	1.3686			2224.6	0.021917			1549.4	95.1		
2226	1.3684			2226	0.021902			1550.4	95.1		
2227.5	1.3682			2227.5	0.021886			1551.4	95.1		
2228.9	1.368			2228.9	0.02187			1552.3	95.1		
2230.4	1.3678			2230.4	0.021854			1553.3	95.1		
2231.8	1.3676			2231.8	0.021838			1554.3	95		
2233.2	1.3674			2233.2	0.021822			1555.2	95		
2234.7	1.3672			2234.7	0.021807			1556.2	95		
2236.1	1.3668			2236.1	0.02179			1557.1	95		
2237.6	1.3668			2237.6	0.021132			1558.1	95		
2239	1.3666			2239	0.021759			1559.1	95		
2240.5	1.3664			2240.5	0.021101			1560	95		
2241.9	1.3664			2241.9	0.021086			1561	95		
2243.4	1.3662			2243.4	0.021071			1562	94.9		
2244.8	1.3661			2244.8	0.021056			1562.9	94.9		
2246.3	1.3658			2246.3	0.02104			1563.9	94.9		
2247.7	1.3656			2247.7	0.020386			1564.9	94.9		
2249.2	1.3657			2249.2	0.020372			1565.8	94.8		
2250.6	1.3656			2250.6	0.020358			1566.8	94.8		
2252.1	1.3655			2252.1	0.020343			1567.8	94.8		
2253.5	1.3652			2253.5	0.020328			1568.7	94.8		
2254.9	1.3652			2254.9	0.019677			1569.7	94.8		
2256.4	1.3653			2256.4	0.019664			1570.7	94.8		
2257.8	1.3652			2257.8	0.01965			1571.6	94.7		
2259.3	1.3651			2259.3	0.019636			1572.6	94.7		
2260.7	1.3649			2260.7	0.019621			1573.5	94.7		
2262.2	1.3648			2262.2	0.018974			1574.5	94.7		
2263.6	1.3649			2263.6	0.018961			1575.5	94.7		
2265.1	1.3648			2265.1	0.018948			1576.4	94.7		
2266.5	1.3646			2266.5	0.018933			1577.4	94.6		
2268	1.3646			2268	0.01829			1578.4	94.6		
2269.4	1.3647			2269.4	0.018277			1579.3	94.6		
2270.9	1.3647			2270.9	0.018265			1580.3	94.6		
2272.3	1.3645			2272.3	0.018251			1581.3	94.5		
2273.8	1.3645			2273.8	0.01761			1582.2	94.5		
2275.2	1.3647			2275.2	0.017599			1583.2	94.5		
2276.6	1.3647			2276.6	0.017586			1584.2	94.5		
2278.1	1.3645			2278.1	0.017573			1585.1	94.5		
2279.5	1.3645			2279.5	0.016936			1586.1	94.5		
2281	1.3647			2281	0.016925			1587	94.4		
2282.4	1.3647			2282.4	0.016913			1588	94.4		
2283.9	1.3646			2283.9	0.016901			1589	94.4		
2285.3	1.3646			2285.3	0.016266			1589.9	94.4		
2286.8	1.3648			2286.8	0.016256			1590.9	94.3		
2288.2	1.3648			2288.2	0.016244			1591.9	94.3		
2289.7	1.3647			2289.7	0.016232			1592.8	94.3		
2291.1	1.3648			2291.1	0.015601			1593.8	94.3		
2292.6	1.365			2292.6	0.015591			1594.8	94.3		
2294	1.3651			2294	0.015581			1595.7	94.3		
2295.5	1.3651			2295.5	0.01557			1596.7	94.2		
2296.9	1.365			2296.9	0.015558			1597.7	94.2		
2298.4	1.3651			2298.4	0.01493			1598.6	94.2		
2299.8	1.3653			2299.8	0.014921			1599.6	94.2		
2301.2	1.3654			2301.2	0.014911			1600.6	94.2		
2302.7	1.3655			2302.7	0.0149			1601.5	94.2		
2304.1	1.3654			2304.1	0.01489			1602.5	94.2		
2305.6	1.3654			2305.6	0.014265			1603.4	94.1		
2307	1.3657			2307	0.014256			1604.4	94.1		
2308.5	1.3658			2308.5	0.014247			1605.4	94.1		
2309.9	1.3659			2309.9	0.014237			1606.3	94.1		
2311.4	1.3659			2311.4	0.014227			1607.3	94.1		
2312.8	1.3658			2312.8	0.014216			1608.3	94.1		
2314.3	1.3659			2314.3	0.013596			1609.2	94		
2315.7	1.3662			2315.7	0.013587			1610.2	94.1		
2317.2	1.3663			2317.2	0.013578			1611.2	94		
2318.6	1.3664			2318.6	0.013569			1612.1	94		
2320.1	1.3665			2320.1	0.01356			1613.1	93.9		
2321.5	1.3665			2321.5	0.01355			1614.1	93.9		
2322.9	1.3664			2322.9	0.01354			1615	93.9		
2324.4	1.3664			2324.4	0.012923			1616	93.9		
2325.8	1.3667			2325.8	0.012915			1616.9	93.9		
2327.3	1.3668			2327.3	0.012906			1617.9	93.9		
2328.7	1.3669			2328.7	0.012897			1618.9	93.9		
2330.2	1.3669			2330.2	0.012888			1619.8	93.9		
2331.6	1.3668			2331.6	0.012879			1620.8	93.8		
2333.1	1.3669			2333.1	0.012266			1621.8	93.8		
2334.5	1.3672			2334.5	0.012258			1622.7	93.8		
2336	1.3673			2336	0.01225			1623.7	93.8		
2337.4	1.3674			2337.4	0.012241			1624.7	93.8		
2338.9	1.3674			2338.9	0.012233			1625.6	93.7		
2340.3	1.3674			2340.3	0.012223			1626.6	93.7		
2341.8	1.3675			2341.8	0.011614			1627.6	93.7		
2343.2	1.3677			2343.2	0.011607			1628.5	93.7		
2344.6	1.3679			2344.6	0.011599			1629.5	93.7		
2346.1	1.368			2346.1	0.011591			1630.4	93.7		
2347.5	1.368			2347.5	0.011583			1631.4	93.6		
2349	1.368			2349	0.011574			1632.4	93.6		
2350.4	1.3681			2350.4	0.010968			1633.3	93.6		
2351.9	1.3684			2351.9	0.010961			1634.3	93.6		
2353.3	1.3685			2353.3	0.010954			1635.3	93.6		
2354.8	1.3686			2354.8	0.010946			1636.2	93.6		
2356.2	1.3687			2356.2	0.010938			1637.2	93.5		
2357.7	1.3688			2357.7	0.010931			1638.2	93.5		
2359.1	1.3687			2359.1	0.010923			1639.1	93.5		
2360.6	1.3688			2360.6	0.010321			1640.1	93.5		
2362	1.3691			2362	0.010314			1641.1	93.4		
2363.5	1.3692			2363.5	0.010307			1642	93.4		
2364.9	1.3694			2364.9	0.010299			1643	93.4		
2366.3	1.3694			2366.3	0.010292			1644	93.4		
2367.8	1.3693			2367.8	0.010284			1644.9	93.4		
2369.2	1.3695			2369.2	0.0096862			1645.9	93.4		
2370.7	1.3698			2370.7	0.0096797			1646.8	93.4		
2372.1	1.3699			2372.1	0.0096724			1647.8	93.3		
2373.6	1.3701			2373.6	0.0096658			1648.8	93.3		
2375	1.3701			2375	0.0096586			1649.7	93.3		
2376.5	1.3701			2376.5	0.0096514			1650.7	93.3		
2377.9	1.3702			2377.9	0.0090567			1651.7	93.2		
2379.4	1.3705			2379.4	0.0090501			1652.6	93.3		
2380.8	1.3707			2380.8	0.0090438			1653.6	93.3		
2382.3	1.3708			2382.3	0.0090373			1654.6	93.3		
2383.7	1.3708			2383.7	0.0090303			1655.5	93.2		
2385.2	1.3709			2385.2	0.0084389			1656.5	93.2		
2386.6	1.3713			2386.6	0.0084327			1657.5	93.2		
2388	1.3715			2388	0.0084268			1658.4	93.2		
2389.5	1.3717			2389.5	0.0084205			1659.4	93.2		
2390.9	1.3719			2390.9	0.008414			1660.3	93.2		
2392.4	1.372			2392.4	0.008408			1661.3	93.2		
2393.8	1.3721			2393.8	0.0084016			1662.3	93.2		
2395.3	1.3722			2395.3	0.0083952			1663.2	93.2		
2396.7	1.3722			2396.7	0.0083886			1664.2	93.2		
2398.2	1.3724			2398.2	0.0078015			1665.2	93.2		
2399.6	1.3727			2399.6	0.0077956			1666.1	93.2		
2401.1	1.3729			2401.1	0.0077895			1667.1	93.2		
2402.5	1.3731			2402.5	0.0077837			1668.1	93.2		
2404	1.3733			2404	0.0077775			1669	93.2		
2405.4	1.3735			2405.4	0.0077711			1670	93.2		
2406.9	1.3736			2406.9	0.0077653			1671	93.2		
2408.3	1.3738			2408.3	0.007759			1671.9	93.2		
2409.7	1.3739			2409.7	0.007753			1672.9	93.2		
2411.2	1.374			2411.2	0.0077466			1673.8	93.2		
2412.6	1.3741			2412.6	0.0077406			1674.8	93.2		
2414.1	1.3741			2414.1	0.0077345			1675.8	93.2		
2415.5	1.3743			2415.5	0.0071527			1676.7	93.2		
2417	1.3745			2417	0.0077221			1677.7	93.2		
2418.4	1.3745			2418.4	0.0071411			1678.7	93.2		
2419.9	1.3748			2419.9	0.007135			1679.6	93.2		
2421.3	1.375			2421.3	0.0071288			1680.6	93.2		
2422.8	1.3752			2422.8	0.007123			1681.6	93.2		
2424.2	1.3754			2424.2	0.0071169			1682.5	93.2		
2425.7	1.3755			2425.7	0.0071106			1683.5	93.3		
2427.1	1.3757			2427.1	0.007105			1684.5	93.3		
2428.6	1.3758			2428.6	0.0070988			1685.4	93.3		
2430	1.3759			2430	0.0070932			1686.4	93.3		
2431.4	1.376			2431.4	0.0070871			1687.4	93.3		
2432.9	1.376			2432.9	0.0070812			1688.3	93.3		
2434.3	1.376			2434.3	0.0070755			1689.3	93.4		
2435.8	1.3762			2435.8	0.0064998			1690.2	93.4		
2437.2	1.3765			2437.2	0.0064936			1691.2	93.4		
2438.7	1.3767			2438.7	0.0064876			1692.2	93.4		
2440.1	1.3769			2440.1	0.0064819			1693.1	93.4		
2441.6	1.3771			2441.6	0.006476			1694.1	93.5		
2443	1.3772			2443	0.00647			1695.1	93.5		
2444.5	1.3774			2444.5	0.0064642			1696	93.6		
2445.9	1.3775			2445.9	0.0064584			1697	93.6		
2447.4	1.3776			2447.4	0.0064524			1698	93.6		
2448.8	1.3777			2448.8	0.0064471			1698.9	93.6		
2450.3	1.3776			2450.3	0.0064416			1699.9	93.7		
2451.7	1.3778			2451.7	0.0058707			1700.9	93.8		
2453.1	1.3781			2453.1	0.0058645			1701.8	93.8		
2454.6	1.3784			2454.6	0.0058587			1702.8	93.8		
2456	1.3786			2456	0.0058526			1703.8	93.9		
2457.5	1.3787			2457.5	0.0058469			1704.7	93.9		
2458.9	1.3789			2458.9	0.0058409			1705.7	94		
2460.4	1.3791			2460.4	0.0058354			1706.6	94.1		
2461.8	1.3792			2461.8	0.0058293			1707.6	94.1		
2463.3	1.3793			2463.3	0.005824			1708.6	94.2		
2464.7	1.3794			2464.7	0.0058182			1709.5	94.2		
2466.2	1.3795			2466.2	0.0058128			1710.5	94.3		
2467.6	1.3795			2467.6	0.0058079			1711.5	94.4		
2469.1	1.3797			2469.1	0.005242			1712.4	94.4		
2470.5	1.38			2470.5	0.0052356			1713.4	94.5		
2472	1.3802			2472	0.0052296			1714.4	94.5		
2473.4	1.3804			2473.4	0.0052235			1715.3	94.6		
2474.8	1.3806			2474.8	0.0052179			1716.3	94.7		
2476.3	1.3808			2476.3	0.0052123			1717.3	94.8		
2477.7	1.3809			2477.7	0.0052066			1718.2	94.9		
2479.2	1.3811			2479.2	0.0052009			1719.2	94.9		
2480.6	1.3811			2480.6	0.0051956			1720.1	95		
2482.1	1.3811			2482.1	0.0051907			1721.1	95.1		
2483.5	1.3813			2483.5	0.0046294			1722.1	95.2		
2485	1.3817			2485	0.0046228			1723	95.2		
2486.4	1.3819			2486.4	0.0046167			1724	95.3		
2487.9	1.3821			2487.9	0.0046108			1725	95.4		
2489.3	1.3823			2489.3	0.0046047			1725.9	95.5		
2490.8	1.3825			2490.8	0.004599			1726.9	95.6		
2492.2	1.3827			2492.2	0.0045931			1727.9	95.7		
2493.7	1.3829			2493.7	0.0045875			1728.8	95.7		
2495.1	1.383			2495.1	0.0045818			1729.8	95.8		
2496.6	1.3832			2496.6	0.0045763			1730.8	95.9		
2498	1.3832			2498	0.0045714			1731.7	96		
2499.4	1.3835			2499.4	0.0040135			1732.7	96.1		
2500.9	1.3838			2500.9	0.0045578			1733.6	96.2		
2502.3	1.3837			2502.3	0.0045542			1734.6	96.2		
2503.8	1.3838			2503.8	0.0039983			1735.6	96.3		
2505.2	1.3842			2505.2	0.0039914			1736.5	96.4		
2506.7	1.3844			2506.7	0.0039852			1737.5	96.4		
2508.1	1.3847			2508.1	0.003979			1738.5	96.5		
2509.6	1.3849			2509.6	0.0039729			1739.4	96.6		
2511	1.3851			2511	0.0039672			1740.4	96.7		
2512.5	1.3852			2512.5	0.0039612			1741.4	96.7		
2513.9	1.3854			2513.9	0.0039552			1742.3	96.8		
2515.4	1.3856			2515.4	0.0039495			1743.3	96.9		
2516.8	1.3857			2516.8	0.0039436			1744.3	96.9		
2518.2	1.3859			2518.2	0.0039382			1745.2	97		
2519.7	1.386			2519.7	0.003933			1746.2	97.1		
2521.1	1.386			2521.1	0.0039282			1747.2	97.1		
2522.6	1.3862			2522.6	0.0033774			1748.1	97.2		
2524	1.3865			2524	0.00337			1749.1	97.3		
2525.5	1.3868			2525.5	0.0033633			1750	97.3		
2526.9	1.3871			2526.9	0.0033568			1751	97.4		
2528.4	1.3873			2528.4	0.0033506			1752	97.4		
2529.8	1.3875			2529.8	0.0033443			1752.9	97.5		
2531.3	1.3877			2531.3	0.0033381			1753.9	97.5		
2532.7	1.3879			2532.7	0.003332			1754.9	97.6		
2534.2	1.3881			2534.2	0.0033261			1755.8	97.6		
2535.6	1.3882			2535.6	0.00332			1756.8	97.7		
2537.1	1.3884			2537.1	0.003314			1757.8	97.7		
2538.5	1.3886			2538.5	0.0033083			1758.7	97.8		
2540	1.3887			2540	0.0033029			1759.7	97.8		
2541.4	1.3887			2541.4	0.0032982			1760.7	97.9		
2542.8	1.3889			2542.8	0.0027524			1761.6	97.9		
2544.3	1.3893			2544.3	0.0027443			1762.6	98		
2545.7	1.3896			2545.7	0.0027369			1763.5	98		
2547.2	1.3898			2547.2	0.0027304			1764.5	98		
2548.6	1.39			2548.6	0.0027235			1765.5	98.1		
2550.1	1.3903			2550.1	0.0027169			1766.4	98.1		
2551.5	1.3905			2551.5	0.0027103			1767.4	98.1		
2553	1.3907			2553	0.0027038			1768.4	98.2		
2554.4	1.3909			2554.4	0.0026971			1769.3	98.2		
2555.9	1.3911			2555.9	0.0026908			1770.3	98.3		
2557.3	1.3913			2557.3	0.0026842			1771.3	98.3		
2558.8	1.3915			2558.8	0.002678			1772.2	98.4		
2560.2	1.3917			2560.2	0.0026718			1773.2	98.4		
2561.7	1.3918			2561.7	0.002666			1774.2	98.4		
2563.1	1.3919			2563.1	0.0026611			1775.1	98.4		
2564.5	1.3922			2564.5	0.0021189			1776.1	98.5		
