Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/146"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2673.5	1.215999961		0.00070738			2673.5	99.900001526		
2674.5	1.215999961		0.00070473			2674.5	99.900001526		
2675.5	1.215899944		0.00070275			2675.5	99.900001526		
2676.4	1.215899944		0.00070084			2676.4	99.900001526		
2677.4	1.215899944		0.00069894			2677.4	99.900001526		
2678.4	1.215899944		0.00069699			2678.4	99.900001526		
2679.3	1.215899944		0.000695			2679.3	99.900001526		
2680.3	1.215899944		0.00069267			2680.3	99.900001526		
2681.2	1.215800047		0.00069054			2681.2	99.900001526		
2682.2	1.215800047		0.00068741			2682.2	99.900001526		
2683.2	1.215800047		0.0006838			2683.2	99.900001526		
2684.1	1.21570003		0.00067855			2684.1	99.900001526		
2685.1	1.215600014		0.00066964			2685.1	99.900001526		
2686.1	1.215399981		0.00064986			2686.1	99.900001526		
2687	1.215499997		0			2687	100		
2688	1.215999961		0			2688	100		
2689	1.216400027		0			2689	100		
2689.9	1.216500044		0.00074192			2689.9	99.900001526		
2690.9	1.216199994		0.0007186			2690.9	99.900001526		
2691.9	1.216099977		0.00070764			2691.9	99.900001526		
2692.8	1.215999961		0.00069891			2692.8	99.900001526		
2693.8	1.215899944		0.00068872			2693.8	99.900001526		
2694.8	1.21570003		0.00066927			2694.7	99.900001526		
2695.7	1.215800047		0			2695.7	100		
2696.7	1.216400027		0			2696.7	100		
2697.6	1.216599941		0.00074382			2697.6	99.900001526		
2698.6	1.216300011		0.00072282			2698.6	99.900001526		
2699.6	1.216199994		0.00071422			2699.6	99.900001526		
2700.5	1.216199994		0.00070862			2700.5	99.900001526		
2701.5	1.216099977		0.00070519			2701.5	99.900001526		
2702.5	1.216099977		0.00070174			2702.5	99.900001526		
2703.4	1.216099977		0.00069839			2703.4	99.900001526		
2704.4	1.215999961		0.00069538			2704.4	99.900001526		
2705.4	1.215999961		0.00069178			2705.4	99.900001526		
2706.3	1.215899944		0.00068782			2706.3	99.900001526		
2707.3	1.215899944		0.00068241			2707.3	99.900001526		
2708.3	1.215800047		0.00067358			2708.3	99.900001526		
2709.2	1.215600014		0.00065412			2709.2	99.900001526		
2710.2	1.21570003		0			2710.2	100		
2711.1	1.216300011		0			2711.1	100		
2712.1	1.216300011		0.00071059			2712.1	99.900001526		
2713.1	1.216300011		0			2713.1	100		
2714	1.216500044		0.00073302			2714	99.900001526		
2715	1.216300011		0.00071141			2715	99.900001526		
2716	1.216099977		0.00069874			2716	99.900001526		
2716.9	1.215899944		0.00068124			2716.9	99.900001526		
2717.9	1.216199994		0			2717.9	100		
2718.9	1.216500044		0.00072483			2718.9	99.900001526		
2719.8	1.216199994		0.00070484			2719.8	99.900001526		
2720.8	1.216099977		0.00069281			2720.8	99.900001526		
2721.8	1.215899944		0.0006745			2721.8	99.900001526		
2722.7	1.216099977		0			2722.7	100		
2723.7	1.216300011		0.0007122			2723.7	99.900001526		
2724.6	1.215899944		0.00067941			2724.6	99.900001526		
2725.6	1.216099977		0			2725.6	100		
2726.6	1.216699958		0			2726.6	100		
2727.5	1.216699958		0.00074415			2727.5	99.900001526		
2728.5	1.216500044		0.00072181			2728.5	99.900001526		
2729.5	1.216400027		0.00071063			2729.5	99.900001526		
2730.4	1.216300011		0.00070242			2730.4	99.900001526		
2731.4	1.216099977		0.00069205			2731.4	99.900001526		
2732.4	1.215899944		0.0006728			2732.4	99.900001526		
2733.3	1.216099977		0			2733.3	100		
2734.3	1.216699958		0			2734.3	100		
2735.3	1.216799974		0.00074487			2735.3	99.900001526		
2736.2	1.216500044		0.00072372			2736.2	99.900001526		
2737.2	1.216400027		0.00071448			2737.2	99.900001526		
2738.2	1.216400027		0.00070847			2738.2	99.900001526		
2739.1	1.216300011		0.00070312			2739.1	99.900001526		
2740.1	1.216300011		0.00069818			2740.1	99.900001526		
2741	1.216199994		0.00069252			2741	99.900001526		
2742	1.216099977		0.00068433			2742	99.900001526		
2743	1.215899944		0.00066759			2743	99.900001526		
2743.9	1.216199994		0			2743.9	100		
2744.9	1.216400027		0.00070459			2744.9	99.900001526		
2745.9	1.215899944		0.00066966			2745.9	99.900001526		
2746.8	1.215999961		0			2746.8	100		
2747.8	1.216400027		0			2747.8	100		
2748.8	1.216699958		0			2748.8	100		
2749.7	1.217100024		0			2749.7	100		
2750.7	1.217100024		0.00076445			2750.7	99.900001526		
2751.7	1.216799974		0.00074105			2751.7	99.900001526		
2752.6	1.216699958		0.00073044			2752.6	99.900001526		
2753.6	1.216699958		0.00072429			2753.6	99.900001526		
2754.5	1.216599941		0.0007199			2754.5	99.900001526		
2755.5	1.216599941		0.0007163			2755.5	99.900001526		
2756.5	1.216500044		0.00071279			2756.5	99.900001526		
2757.4	1.216500044		0.00071051			2757.4	99.900001526		
2758.4	1.216500044		0.00070756			2758.4	99.900001526		
2759.4	1.216400027		0.00070486			2759.4	99.900001526		
2760.3	1.216400027		0.00070192			2760.3	99.900001526		
2761.3	1.216400027		0.00069848			2761.3	99.900001526		
2762.3	1.216300011		0.00069452			2762.3	99.900001526		
2763.2	1.216300011		0.00068803			2763.2	99.900001526		
2764.2	1.216099977		0.00067279			2764.2	99.900001526		
2765.2	1.216400027		0			2765.2	100		
2766.1	1.216599941		0.00071491			2766.1	99.900001526		
2767.1	1.216300011		0.00068668			2767.1	99.900001526		
2768.1	1.216500044		0			2768.1	100		
2769	1.216699958		0.00072527			2769	99.900001526		
2770	1.216500044		0.00070226			2770	99.900001526		
2770.9	1.216199994		0.00067942			2770.9	99.900001526		
2771.9	1.216300011		0			2771.9	100		
2772.9	1.216899991		0			2772.9	100		
2773.8	1.217100024		0.00074951			2773.8	99.900001526		
2774.8	1.216799974		0.00072846			2774.8	99.900001526		
2775.8	1.216699958		0.00071941			2775.8	99.900001526		
2776.7	1.216599941		0.00071304			2776.7	99.900001526		
2777.7	1.216599941		0.00070699			2777.7	99.900001526		
2778.7	1.216500044		0.00070029			2778.7	99.900001526		
2779.6	1.216300011		0.00068561			2779.6	99.900001526		
2780.6	1.216599941		0			2780.6	100		
2781.6	1.216899991		0.0007337			2781.6	99.900001526		
2782.5	1.216699958		0.00071708			2782.5	99.900001526		
2783.5	1.216599941		0.00070937			2783.5	99.900001526		
2784.4	1.216500044		0.00070135			2784.4	99.900001526		
2785.4	1.216400027		0.00068653			2785.4	99.900001526		
2786.4	1.216699958		0			2786.4	100		
2787.3	1.217000008		0.00073578			2787.3	99.900001526		
2788.3	1.216799974		0.00072036			2788.3	99.900001526		
2789.3	1.216699958		0.00071465			2789.3	99.900001526		
2790.2	1.216699958		0.00071093			2790.2	99.900001526		
2791.2	1.216699958		0.00070805			2791.2	99.900001526		
2792.2	1.216599941		0.00070596			2792.2	99.900001526		
2793.1	1.216599941		0.00070403			2793.1	99.900001526		
2794.1	1.216599941		0.00070224			2794.1	99.900001526		
2795.1	1.216599941		0.00070029			2795.1	99.900001526		
2796	1.216599941		0.0006985			2796	99.900001526		
2797	1.216500044		0.00069615			2797	99.900001526		
2797.9	1.216500044		0.00069325			2797.9	99.900001526		
2798.9	1.216500044		0.00068955			2798.9	99.900001526		
2799.9	1.216400027		0.00068365			2799.9	99.900001526		
2800.8	1.216199994		0.0006699			2800.8	99.900001526		
2801.8	1.216500044		0			2801.8	100		
2802.8	1.216799974		0.00071616			2802.8	99.900001526		
2803.7	1.216599941		0.00069637			2803.7	99.900001526		
2804.7	1.216400027		0.00067802			2804.7	99.900001526		
2805.7	1.216599941		0			2805.7	100		
2806.6	1.216899991		0.00072183			2806.6	99.900001526		
2807.6	1.216699958		0.00070336			2807.6	99.900001526		
2808.6	1.216599941		0.00069239			2808.6	99.900001526		
2809.5	1.216400027		0.00067505			2809.5	99.900001526		
2810.5	1.216599941		0			2810.5	100		
2811.5	1.216899991		0.00071571			2811.5	99.900001526		
2812.4	1.216500044		0.00068728			2812.4	99.900001526		
2813.4	1.216799974		0			2813.4	100		
2814.3	1.217000008		0.00072783			2814.3	99.900001526		
2815.3	1.216799974		0.00070967			2815.3	99.900001526		
2816.3	1.216699958		0.00070129			2816.3	99.900001526		
2817.2	1.216599941		0.00069416			2817.2	99.900001526		
2818.2	1.216500044		0.00068701			2818.2	99.900001526		
2819.2	1.216400027		0.00067705			2819.2	99.900001526		
2820.1	1.216199994		0.00065657			2820.1	99.900001526		
2821.1	1.216300011		0			2821.1	100		
2822.1	1.216799974		0			2822.1	100		
2823	1.216799974		0.00070441			2823	99.900001526		
2824	1.216799974		0			2824	100		
2825	1.216799974		0.00070711			2825	99.900001526		
2825.9	1.216899991		0			2825.9	100		
2826.9	1.216899991		0.00071212			2826.9	99.900001526		
2827.8	1.216899991		0			2827.8	100		
2828.8	1.217100024		0.00072549			2828.8	99.900001526		
2829.8	1.216599941		0.00068775			2829.8	99.900001526		
2830.7	1.216599941		0			2830.7	100		
2831.7	1.217000008		0			2831.7	100		
2832.7	1.217399955		0			2832.7	100		
2833.6	1.217300057		0.00074415			2833.6	99.900001526		
2834.6	1.217399955		0			2834.6	100		
2835.6	1.217499971		0.00076253			2835.6	99.900001526		
2836.5	1.217300057		0.00074148			2836.5	99.900001526		
2837.5	1.217200041		0.00073049			2837.5	99.900001526		
2838.5	1.217100024		0.00072122			2838.5	99.900001526		
2839.4	1.216899991		0.00070528			2839.4	99.900001526		
2840.4	1.217200041		0			2840.4	100		
2841.4	1.217399955		0.00075159			2841.4	99.900001526		
2842.3	1.217200041		0.00073492			2842.3	99.900001526		
2843.3	1.217200041		0.00072887			2843.3	99.900001526		
2844.2	1.217100024		0.00072451			2844.2	99.900001526		
2845.2	1.217100024		0.00072129			2845.2	99.900001526		
2846.2	1.217000008		0.00071817			2846.2	99.900001526		
2847.1	1.217000008		0.00071475			2847.1	99.900001526		
2848.1	1.217000008		0.00071097			2848.1	99.900001526		
2849.1	1.216899991		0.00070631			2849.1	99.900001526		
2850	1.216799974		0.00069872			2850	99.900001526		
2851	1.216599941		0.00068188			2851	99.900001526		
2852	1.216899991		0			2852	100		
2852.9	1.217000008		0.00070722			2852.9	99.900001526		
2853.9	1.216899991		0			2853.9	100		
2854.9	1.217300057		0			2854.9	100		
2855.8	1.217800021		0			2855.8	100		
2856.8	1.217800021		0.00077899			2856.8	99.900001526		
2857.7	1.217599988		0.00075738			2857.7	99.900001526		
2858.7	1.217499971		0.00074891			2858.7	99.900001526		
2859.7	1.217399955		0.00074381			2859.7	99.900001526		
2860.6	1.217399955		0.00074058			2860.6	99.900001526		
2861.6	1.217399955		0.00073868			2861.6	99.900001526		
2862.6	1.217399955		0.00073691			2862.6	99.900001526		
2863.5	1.217300057		0.00073602			2863.5	99.900001526		
2864.5	1.217300057		0.00073405			2864.5	99.900001526		
2865.5	1.217300057		0.00073287			2865.5	99.900001526		
2866.4	1.217300057		0.000731			2866.4	99.900001526		
2867.4	1.217300057		0.00072719			2867.4	99.900001526		
2868.4	1.217100024		0.00071554			2868.4	99.900001526		
2869.3	1.217499971		0			2869.3	100		
2870.3	1.217800021		0.00076889			2870.3	99.900001526		
2871.2	1.217599988		0.0007557			2871.2	99.900001526		
2872.2	1.217599988		0.00075275			2872.2	99.900001526		
2873.2	1.217599988		0.00075162			2873.2	99.900001526		
2874.1	1.217599988		0.00075242			2874.1	99.900001526		
2875.1	1.217599988		0.00075322			2875.1	99.900001526		
2876.1	1.217599988		0.00075476			2876.1	99.900001526		
2877	1.217700005		0.00075797			2877	99.900001526		
2878	1.217700005		0.00076057			2878	99.900001526		
2879	1.217800021		0.00076386			2879	99.900001526		
2879.9	1.217800021		0.00076862			2879.9	99.900001526		
2880.9	1.217900038		0.0007742			2880.9	99.900001526		
2881.9	1.218000054		0.00078125			2881.9	99.900001526		
2882.8	1.218099952		0.00079095			2882.8	99.900001526		
2883.8	1.218299985		0.00080552			2883.8	99.900001526		
2884.8	1.218600035		0.00083249			2884.8	99.900001526		
2885.7	1.218600035		0.0017861			2885.7	99.800003052		
2886.7	1.218400002		0.0017651			2886.7	99.800003052		
2887.6	1.218299985		0.0017619			2887.6	99.800003052		
2888.6	1.218500018		0.0017746			2888.6	99.800003052		
2889.6	1.218400002		0.0027155			2889.6	99.699996948		
2890.5	1.218000054		0.0026805			2890.5	99.699996948		
2891.5	1.217700005		0.00266			2891.5	99.699996948		
2892.5	1.217599988		0.0026447			2892.5	99.699996948		
2893.4	1.217399955		0.0026311			2893.4	99.699996948		
2894.4	1.217300057		0.0026197			2894.4	99.699996948		
2895.4	1.217200041		0.002609			2895.4	99.699996948		
2896.3	1.217100024		0.0025991			2896.3	99.699996948		
2897.3	1.217000008		0.0025897			2897.3	99.699996948		
2898.3	1.216899991		0.00258			2898.3	99.699996948		
2899.2	1.216799974		0.0025712			2899.2	99.699996948		
2900.2	1.216699958		0.0025623			2900.2	99.699996948		
2901.1	1.216599941		0.0025533			2901.1	99.699996948		
2902.1	1.216500044		0.0025437			2902.1	99.699996948		
2903.1	1.216400027		0.0025336			2903.1	99.699996948		
2904	1.216300011		0.0025232			2904	99.699996948		
2905	1.216099977		0.002512			2905	99.699996948		
2906	1.215999961		0.0024978			2906	99.699996948		
2906.9	1.215800047		0.0024803			2906.9	99.699996948		
2907.9	1.215499997		0.0024511			2907.9	99.699996948		
2908.9	1.215399981		0.0015002			2908.9	99.800003052		
2909.8	1.21570003		0.0015225			2909.8	99.800003052		
2910.8	1.215800047		0.00153			2910.8	99.800003052		
2911.8	1.215800047		0.0015334			2911.8	99.800003052		
2912.7	1.215899944		0.0015344			2912.7	99.800003052		
2913.7	1.215899944		0.0015335			2913.7	99.800003052		
2914.7	1.215899944		0.001532			2914.7	99.800003052		
2915.6	1.215800047		0.0015292			2915.6	99.800003052		
2916.6	1.215800047		0.0015253			2916.6	99.800003052		
2917.5	1.21570003		0.0015195			2917.5	99.800003052		
2918.5	1.21570003		0.0015119			2918.5	99.800003052		
2919.5	1.215499997		0.0015005			2919.5	99.800003052		
2920.4	1.215299964		0.001477			2920.4	99.800003052		
2921.4	1.215299964		0.00053928			2921.4	99.900001526		
2922.4	1.21570003		0.00057003			2922.4	99.900001526		
2923.3	1.215999961		0.00059479			2923.3	99.900001526		
2924.3	1.215800047		0.0015168			2924.3	99.800003052		
2925.3	1.215600014		0.0005583			2925.3	99.900001526		
2926.2	1.215800047		0.00057644			2926.2	99.900001526		
2927.2	1.215899944		0.00058451			2927.2	99.900001526		
2928.2	1.215899944		0.00058986			2928.2	99.900001526		
2929.1	1.215999961		0.00059393			2929.1	99.900001526		
2930.1	1.215999961		0.00059696			2930.1	99.900001526		
2931	1.216099977		0.00059891			2931	99.900001526		
2932	1.216099977		0.00060119			2932	99.900001526		
2933	1.216099977		0.00060273			2933	99.900001526		
2933.9	1.216099977		0.00060378			2933.9	99.900001526		
2934.9	1.216099977		0.00060479			2934.9	99.900001526		
2935.9	1.216199994		0.00060549			2935.9	99.900001526		
2936.8	1.216199994		0.00060609			2936.8	99.900001526		
2937.8	1.216199994		0.00060704			2937.8	99.900001526		
2938.8	1.216199994		0.00060668			2938.8	99.900001526		
2939.7	1.216199994		0.00060651			2939.7	99.900001526		
2940.7	1.216199994		0.00060644			2940.7	99.900001526		
2941.7	1.216199994		0.00060515			2941.7	99.900001526		
2942.6	1.216199994		0.00060428			2942.6	99.900001526		
2943.6	1.216199994		0.00060225			2943.6	99.900001526		
2944.6	1.216099977		0.00059856			2944.5	99.900001526		
2945.5	1.215999961		0.00059196			2945.5	99.900001526		
2946.5	1.215899944		0.00057629			2946.5	99.900001526		
2947.4	1.215999961		0			2947.4	100		
2948.4	1.216599941		0			2948.4	100		
2949.4	1.216699958		0.00064906			2949.4	99.900001526		
2950.3	1.216500044		0.00062928			2950.3	99.900001526		
2951.3	1.216400027		0.00061941			2951.3	99.900001526		
2952.3	1.216300011		0.00061098			2952.3	99.900001526		
2953.2	1.216099977		0.00059535			2953.2	99.900001526		
2954.2	1.216400027		0			2954.2	100		
2955.2	1.216599941		0.00063728			2955.2	99.900001526		
2956.1	1.216400027		0.00061605			2956.1	99.900001526		
2957.1	1.216099977		0.00059488			2957.1	99.900001526		
2958.1	1.216300011		0			2958.1	100		
2959	1.216799974		0			2959	100		
2960	1.216899991		0.00066247			2960	99.900001526		
2960.9	1.216699958		0.00064231			2960.9	99.900001526		
2961.9	1.216599941		0.0006333			2961.9	99.900001526		
2962.9	1.216500044		0.00062705			2962.9	99.900001526		
2963.8	1.216500044		0.00062129			2963.8	99.900001526		
2964.8	1.216400027		0.0006155			2964.8	99.900001526		
2965.8	1.216300011		0.00060707			2965.8	99.900001526		
2966.7	1.216099977		0.00058863			2966.7	99.900001526		
2967.7	1.216199994		0			2967.7	100		
2968.7	1.216799974		0			2968.7	100		
2969.6	1.216899991		0.00065206			2969.6	99.900001526		
2970.6	1.216500044		0.00062099			2970.6	99.900001526		
2971.6	1.216699958		0			2971.6	100		
2972.5	1.216899991		0.00065695			2972.5	99.900001526		
2973.5	1.216699958		0.00063801			2973.5	99.900001526		
2974.4	1.216599941		0.00062725			2974.4	99.900001526		
2975.4	1.216400027		0.00061097			2975.4	99.900001526		
2976.4	1.216699958		0			2976.4	100		
2977.3	1.216899991		0.00065514			2977.3	99.900001526		
2978.3	1.216699958		0.00063893			2978.3	99.900001526		
2979.3	1.216699958		0.00063229			2979.3	99.900001526		
2980.2	1.216599941		0.00062736			2980.2	99.900001526		
2981.2	1.216599941		0.00062322			2981.2	99.900001526		
2982.2	1.216500044		0.0006184			2982.2	99.900001526		
2983.1	1.216500044		0.0006118			2983.1	99.900001526		
2984.1	1.216300011		0.00059794			2984.1	99.900001526		
2985.1	1.216599941		0			2985.1	100		
2986	1.216799974		0.00064319			2986	99.900001526		
2987	1.216599941		0.00062642			2987	99.900001526		
2988	1.216500044		0.00061811			2988	99.900001526		
2988.9	1.216500044		0.00061039			2988.9	99.900001526		
2989.9	1.216300011		0.00059536			2989.9	99.900001526		
2990.8	1.216599941		0			2990.8	100		
2991.8	1.216799974		0.00063928			2991.8	99.900001526		
2992.8	1.216599941		0.00062289			2992.8	99.900001526		
2993.7	1.216500044		0.00061532			2993.7	99.900001526		
2994.7	1.216500044		0.00060952			2994.7	99.900001526		
2995.7	1.216400027		0.00060397			2995.7	99.900001526		
2996.6	1.216400027		0.00059822			2996.6	99.900001526		
2997.6	1.216300011		0.00059053			2997.6	99.900001526		
2998.6	1.216099977		0.00057778			2998.6	99.900001526		
2999.5	1.215999961		0.0005697			2999.5	99.900001526		
