Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/82"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2628.2	1.333899975		0.0012164			2187.9	99.900001526		
2629.2	1.333899975		0.0012159			2188.4	99.900001526		
2630.1	1.333899975		0.0012157			2188.9	99.900001526		
2631.1	1.333899975		0.0012162			2189.4	99.900001526		
2632.1	1.333899975		0.0012157			2189.8	99.900001526		
2633	1.333899975		0.0012159			2190.3	99.900001526		
2634	1.333999991		0.0012162			2190.8	99.900001526		
2635	1.333999991		0.0012159			2191.3	99.900001526		
2635.9	1.333999991		0.0012162			2191.8	100		
2636.9	1.333999991		0.0012157			2192.3	99.900001526		
2637.8	1.333999991		0.0012167			2192.7	99.900001526		
2638.8	1.333999991		0.0012167			2193.2	99.900001526		
2639.8	1.333999991		0.0012167			2193.7	99.900001526		
2640.7	1.333999991		0.0012162			2194.2	99.900001526		
2641.7	1.334100008		0.0012157			2194.7	100		
2642.7	1.334100008		0.0012162			2195.2	100		
2643.6	1.334100008		0.0012159			2195.6	100		
2644.6	1.334100008		0.0012162			2196.1	100		
2645.6	1.334100008		0.0012164			2196.6	100		
2646.5	1.334100008		0.0012159			2197.1	99.900001526		
2647.5	1.334100008		0.0012164			2197.6	99.900001526		
2648.5	1.334200025		0.0012167			2198	99.900001526		
2649.4	1.334200025		0.0012167			2198.5	99.900001526		
2650.4	1.334200025		0.0012171			2199	99.900001526		
2650.9	1.333999991		0.0012109			2199.5	99.900001526		
2651.3	1.333699942		0.0012016			2200	99.900001526		
2651.8	1.333500028		0.0011964			2200.5	99.900001526		
2652.3	1.333400011		0.0011926			2200.9	99.900001526		
2652.8	1.333299994		0.0011895			2201.4	100		
2653.3	1.333199978		0.0011873			2201.9	99.900001526		
2653.8	1.333199978		0.0011857			2202.4	100		
2654.2	1.333099961		0.001184			2202.9	99.900001526		
2654.7	1.333099961		0.001183			2203.3	99.900001526		
2655.2	1.332999945		0.0011816			2203.8	99.900001526		
2655.7	1.332999945		0.0011799			2204.3	100		
2656.2	1.332999945		0.001179			2204.8	100		
2656.7	1.332900047		0.001178			2205.3	100		
2657.1	1.332900047		0.0011775			2205.8	99.900001526		
2657.6	1.332900047		0.0011766			2206.2	99.900001526		
2658.1	1.332900047		0.0011759			2206.7	99.900001526		
2658.6	1.332900047		0.0011747			2207.2	99.900001526		
2659.1	1.332900047		0.0011742			2207.7	99.900001526		
2659.5	1.332800031		0.0011737			2208.2	99.900001526		
2660	1.332800031		0.0011735			2208.7	99.900001526		
2660.5	1.332800031		0.0011728			2209.1	100		
2661	1.332800031		0.0011721			2209.6	99.900001526		
2661.5	1.332800031		0.0011714			2210.1	99.900001526		
2662	1.332800031		0.0011714			2210.6	99.900001526		
2662.4	1.332800031		0.0011706			2211.1	99.900001526		
2662.9	1.332800031		0.0011699			2211.5	99.900001526		
2663.4	1.332700014		0.0011697			2212	99.900001526		
2663.9	1.332700014		0.0011687			2212.5	99.900001526		
2664.4	1.332700014		0.001168			2213	100		
2664.9	1.332700014		0.0011671			2213.5	99.900001526		
2665.3	1.332599998		0.0011647			2214	99.900001526		
2665.8	1.332399964		0.0011592			2214.4	99.900001526		
2666.3	1.332800031		9.8467E-5			2214.9	99.900001526		
2666.8	1.333099961		0.0011792			2215.4	99.900001526		
2667.3	1.332900047		0.0011737			2215.9	99.900001526		
2667.7	1.332900047		0.0011716			2216.4	99.900001526		
2668.2	1.332800031		0.0011711			2216.9	99.900001526		
2668.7	1.332800031		0.0011699			2217.3	99.900001526		
2669.2	1.332800031		0.0011694			2217.8	99.900001526		
2669.7	1.332800031		0.0011692			2218.3	99.900001526		
2670.2	1.332800031		0.0011687			2218.8	99.900001526		
2670.6	1.332800031		0.0011685			2219.3	99.900001526		
2671.1	1.332800031		0.0011678			2219.7	100		
2671.6	1.332800031		0.001168			2220.2	100		
2672.1	1.332800031		0.0011673			2220.7	99.900001526		
2672.6	1.332800031		0.0011673			2221.2	99.900001526		
2673.1	1.332800031		0.0011671			2221.7	99.900001526		
2673.5	1.332800031		0.0011668			2222.2	99.900001526		
2674	1.332800031		0.0011668			2222.6	99.900001526		
2674.5	1.332800031		0.0011666			2223.1	99.900001526		
2675	1.332800031		0.0011661			2223.6	99.900001526		
2675.5	1.332800031		0.0011661			2224.1	99.900001526		
2675.9	1.332800031		0.0011659			2224.6	99.900001526		
2676.4	1.332800031		0.0011661			2225	99.900001526		
2676.9	1.332800031		0.0011661			2225.5	99.900001526		
2677.4	1.332800031		0.0011652			2226	99.900001526		
2677.9	1.332800031		0.0011656			2226.5	99.900001526		
2678.4	1.332800031		0.0011652			2227	99.900001526		
2678.8	1.332800031		0.0011659			2227.5	99.900001526		
2679.3	1.332800031		0.0011652			2227.9	99.900001526		
2679.8	1.332800031		0.0011654			2228.4	100		
2680.3	1.332800031		0.0011649			2228.9	99.900001526		
2680.8	1.332800031		0.0011652			2229.4	100		
2681.2	1.332800031		0.0011649			2229.9	99.900001526		
2681.7	1.332800031		0.0011649			2230.4	99.900001526		
2682.2	1.332800031		0.0011647			2230.8	100		
2682.7	1.332800031		0.0011649			2231.3	99.900001526		
2683.2	1.332800031		0.0011649			2231.8	99.900001526		
2683.7	1.332800031		0.0011647			2232.3	100		
2684.1	1.332800031		0.0011649			2232.8	100		
2684.6	1.332900047		0.0011647			2233.2	99.900001526		
2685.1	1.332900047		0.0011644			2233.7	99.900001526		
2685.6	1.332900047		0.0011644			2234.2	99.900001526		
2686.1	1.332900047		0.0011642			2234.7	99.900001526		
2686.6	1.332900047		0.0011644			2235.2	100		
2687	1.332900047		0.0011644			2235.7	99.900001526		
2687.5	1.332900047		0.0011644			2236.1	99.900001526		
2688	1.332900047		0.0011647			2236.6	99.900001526		
2688.5	1.332900047		0.0011647			2237.1	100		
2689	1.332900047		0.0011647			2237.6	100		
2689.4	1.332900047		0.0011652			2238.1	99.900001526		
2689.9	1.332900047		0.0011647			2238.6	99.900001526		
2690.4	1.332900047		0.0011647			2239	100		
2690.9	1.332900047		0.0011647			2239.5	99.900001526		
2691.4	1.332900047		0.0011644			2240	99.900001526		
2691.9	1.332900047		0.0011649			2240.5	100		
2692.3	1.332900047		0.0011642			2241	99.900001526		
2692.8	1.332999945		0.0011649			2241.4	99.900001526		
2693.3	1.332999945		0.0011647			2241.9	99.900001526		
2693.8	1.332999945		0.0011647			2242.4	99.900001526		
2694.3	1.332999945		0.0011644			2242.9	99.900001526		
2694.7	1.332999945		0.0011647			2243.4	99.900001526		
2695.2	1.332999945		0.0011647			2243.9	99.900001526		
2695.7	1.332999945		0.0011647			2244.3	99.900001526		
2696.2	1.332999945		0.0011647			2244.8	99.900001526		
2696.7	1.332999945		0.0011649			2245.3	99.900001526		
2697.2	1.332999945		0.0011649			2245.8	99.900001526		
2697.6	1.332999945		0.0011652			2246.3	100		
2698.1	1.332999945		0.0011649			2246.8	100		
2698.6	1.332999945		0.0011647			2247.2	99.900001526		
2699.1	1.333099961		0.0011647			2247.7	99.900001526		
2699.6	1.333099961		0.0011649			2248.2	99.900001526		
2700.1	1.333099961		0.0011654			2248.7	99.900001526		
2700.5	1.333099961		0.0011652			2249.2	99.900001526		
2701	1.333099961		0.0011649			2249.6	100		
2701.5	1.333099961		0.0011654			2250.1	99.900001526		
2702	1.333099961		0.0011654			2250.6	99.900001526		
2702.5	1.333099961		0.0011656			2251.1	100		
2702.9	1.333099961		0.0011654			2251.6	100		
2703.4	1.333099961		0.0011654			2252.1	99.900001526		
2703.9	1.333099961		0.0011654			2252.5	99.900001526		
2704.4	1.333099961		0.0011656			2253	99.900001526		
2704.9	1.333199978		0.0011661			2253.5	99.900001526		
2705.4	1.333199978		0.0011656			2254	100		
2705.8	1.333199978		0.0011663			2254.5	100		
2706.3	1.333199978		0.0011659			2254.9	99.900001526		
2706.8	1.333199978		0.0011666			2255.4	100		
2707.3	1.333199978		0.0011666			2255.9	100		
2707.8	1.333199978		0.0011666			2256.4	100		
2708.3	1.333199978		0.0011671			2256.9	99.900001526		
2708.7	1.333199978		0.0011668			2257.4	99.900001526		
2709.2	1.333199978		0.0011671			2257.8	99.900001526		
2709.7	1.333199978		0.0011671			2258.3	99.900001526		
2710.2	1.333299994		0.0011668			2258.8	99.900001526		
2710.7	1.333299994		0.0011668			2259.3	99.900001526		
2711.1	1.333299994		0.0011671			2259.8	99.900001526		
2711.6	1.333299994		0.0011671			2260.3	99.900001526		
2712.1	1.333299994		0.0011678			2260.7	99.900001526		
2712.6	1.333299994		0.0011675			2261.2	99.900001526		
2713.1	1.333299994		0.0011675			2261.7	99.900001526		
2713.6	1.333299994		0.0011675			2262.2	99.900001526		
2714	1.333299994		0.0011678			2262.7	99.900001526		
2714.5	1.333299994		0.001168			2263.1	99.900001526		
2715	1.333400011		0.001168			2263.6	99.900001526		
2715.5	1.333400011		0.0011683			2264.1	99.900001526		
2716	1.333400011		0.0011687			2264.6	99.900001526		
2716.5	1.333400011		0.0011685			2265.1	99.900001526		
2716.9	1.333400011		0.0011687			2265.6	99.900001526		
2717.4	1.333400011		0.0011685			2266	99.900001526		
2717.9	1.333400011		0.0011692			2266.5	99.900001526		
2718.4	1.333400011		0.0011694			2267	99.900001526		
2718.9	1.333400011		0.0011694			2267.5	99.900001526		
2719.3	1.333500028		0.0011692			2268	99.900001526		
2719.8	1.333500028		0.0011694			2268.5	99.900001526		
2720.3	1.333500028		0.0011697			2268.9	99.900001526		
2720.8	1.333500028		0.0011704			2269.4	99.900001526		
2721.3	1.333500028		0.0011704			2269.9	100		
2721.8	1.333500028		0.0011704			2270.4	99.900001526		
2722.2	1.333500028		0.0011706			2270.9	100		
2722.7	1.333500028		0.0011709			2271.3	99.900001526		
2723.2	1.333500028		0.0011706			2271.8	99.900001526		
2723.7	1.333600044		0.0011711			2272.3	99.900001526		
2724.2	1.333600044		0.0011711			2272.8	99.900001526		
2724.6	1.333600044		0.0011711			2273.3	99.900001526		
2725.1	1.333600044		0.0011718			2273.8	99.900001526		
2725.6	1.333600044		0.0011714			2274.2	99.900001526		
2726.1	1.333600044		0.0011718			2274.7	99.900001526		
2726.6	1.333600044		0.0011718			2275.2	99.900001526		
2727.1	1.333600044		0.0011723			2275.7	99.900001526		
2727.5	1.333699942		0.0011728			2276.2	99.900001526		
2728	1.333699942		0.0011725			2276.6	99.900001526		
2728.5	1.333699942		0.0011725			2277.1	99.900001526		
2729	1.333699942		0.001173			2277.6	100		
2729.5	1.333699942		0.0011735			2278.1	99.900001526		
2730	1.333699942		0.001174			2278.6	99.900001526		
2730.4	1.333699942		0.0011735			2279.1	100		
2730.9	1.333699942		0.0011742			2279.5	100		
2731.4	1.333799958		0.0011737			2280	99.900001526		
2731.9	1.333799958		0.0011744			2280.5	99.900001526		
2732.4	1.333799958		0.0011747			2281	99.900001526		
2732.8	1.333799958		0.0011747			2281.5	100		
2733.3	1.333799958		0.0011747			2282	100		
2733.8	1.333799958		0.0011756			2282.4	99.900001526		
2734.3	1.333799958		0.0011754			2282.9	100		
2734.8	1.333899975		0.0011764			2283.4	99.900001526		
2735.3	1.333899975		0.0011756			2283.9	99.900001526		
2735.7	1.333899975		0.0011766			2284.4	99.900001526		
2736.2	1.333899975		0.0011766			2284.8	99.900001526		
2736.7	1.333899975		0.0011766			2285.3	99.900001526		
2737.2	1.333899975		0.0011768			2285.8	99.900001526		
2737.7	1.333899975		0.0011771			2286.3	99.900001526		
2738.2	1.333999991		0.0011775			2286.8	99.900001526		
2738.6	1.333999991		0.0011778			2287.3	99.900001526		
2739.1	1.333999991		0.0011778			2287.7	99.900001526		
2739.6	1.333999991		0.0011783			2288.2	99.900001526		
2740.1	1.333999991		0.0011783			2288.7	99.900001526		
2740.6	1.333999991		0.0011787			2289.2	99.900001526		
2741	1.333999991		0.0011787			2289.7	99.900001526		
2741.5	1.334100008		0.0011787			2290.2	99.900001526		
2742	1.334100008		0.0011797			2290.6	99.900001526		
2742.5	1.334100008		0.0011799			2291.1	99.900001526		
2743	1.334100008		0.0011802			2291.6	99.900001526		
2743.5	1.334100008		0.0011804			2292.1	99.900001526		
2743.9	1.334100008		0.0011804			2292.6	99.900001526		
2744.4	1.334200025		0.0011809			2293	100		
2744.9	1.334200025		0.0011814			2293.5	100		
2745.4	1.334200025		0.0011816			2294	99.900001526		
2745.9	1.334200025		0.0011821			2294.5	99.900001526		
2746.4	1.334200025		0.0011826			2295	99.900001526		
2746.8	1.334200025		0.001183			2295.5	99.900001526		
2747.3	1.334200025		0.0011828			2295.9	99.900001526		
2747.8	1.334300041		0.0011833			2296.4	99.900001526		
2748.3	1.334300041		0.0011835			2296.9	100		
2748.8	1.334300041		0.0011837			2297.4	100		
2749.2	1.334300041		0.001184			2297.9	99.900001526		
2749.7	1.334300041		0.0011845			2298.4	99.900001526		
2750.2	1.334400058		0.0011847			2298.8	99.900001526		
2750.7	1.334400058		0.0011849			2299.3	99.900001526		
2751.2	1.334400058		0.0011854			2299.8	99.900001526		
2751.7	1.334400058		0.0011857			2300.3	99.900001526		
2752.1	1.334400058		0.0011861			2300.8	99.900001526		
2752.6	1.334400058		0.0011868			2301.2	99.900001526		
2753.1	1.334499955		0.0011871			2301.7	99.900001526		
2753.6	1.334499955		0.0011871			2302.2	99.900001526		
2754.1	1.334499955		0.0011878			2302.7	99.900001526		
2754.5	1.334499955		0.001188			2303.2	99.900001526		
2755	1.334499955		0.0011888			2303.7	99.900001526		
2755.5	1.334599972		0.0011888			2304.1	99.900001526		
2756	1.334599972		0.0011895			2304.6	99.900001526		
2756.5	1.334599972		0.0011895			2305.1	99.900001526		
2757	1.334599972		0.0011902			2305.6	99.900001526		
2757.4	1.334599972		0.0011909			2306.1	99.900001526		
2757.9	1.334599972		0.0011911			2306.5	99.900001526		
2758.4	1.334699988		0.0011911			2307	99.900001526		
2758.9	1.334699988		0.0011919			2307.5	99.900001526		
2759.4	1.334699988		0.0011923			2308	99.900001526		
2759.9	1.334699988		0.0011928			2308.5	99.900001526		
2760.3	1.334800005		0.001193			2309	99.900001526		
2760.8	1.334800005		0.0011938			2309.4	99.900001526		
2761.3	1.334800005		0.0011938			2309.9	99.900001526		
2761.8	1.334800005		0.0011945			2310.4	99.900001526		
2762.3	1.334800005		0.001195			2310.9	99.900001526		
2762.7	1.334900022		0.0011957			2311.4	99.900001526		
2763.2	1.334900022		0.0011959			2311.9	99.900001526		
2763.7	1.334900022		0.0011964			2312.3	99.900001526		
2764.2	1.334900022		0.0011966			2312.8	99.900001526		
2764.7	1.334900022		0.0011973			2313.3	99.900001526		
2765.2	1.335000038		0.0011973			2313.8	99.900001526		
2765.6	1.335000038		0.0011981			2314.3	99.900001526		
2766.1	1.335000038		0.0011988			2314.7	99.900001526		
2766.6	1.335000038		0.001199			2315.2	99.900001526		
2767.1	1.335100055		0.0011995			2315.7	99.900001526		
2767.6	1.335100055		0.0012004			2316.2	99.900001526		
2768.1	1.335100055		0.0012002			2316.7	99.900001526		
2768.5	1.335100055		0.0012016			2317.2	99.900001526		
2769	1.335199952		0.0012023			2317.6	99.900001526		
2769.5	1.335199952		0.0012023			2318.1	99.900001526		
2770	1.335199952		0.0012031			2318.6	99.900001526		
2770.5	1.335199952		0.0012038			2319.1	99.900001526		
2770.9	1.335299969		0.0012045			2319.6	99.900001526		
2771.4	1.335299969		0.001205			2320.1	99.900001526		
2771.9	1.335299969		0.0012052			2320.5	99.900001526		
2772.4	1.335299969		0.0012057			2321	99.900001526		
2772.9	1.335399985		0.0012069			2321.5	99.900001526		
2773.4	1.335399985		0.0012074			2322	99.900001526		
2773.8	1.335399985		0.0012078			2322.5	99.900001526		
2774.3	1.335500002		0.0012085			2322.9	99.900001526		
2774.8	1.335500002		0.0012095			2323.4	99.900001526		
2775.3	1.335500002		0.0012102			2323.9	99.900001526		
2775.8	1.335500002		0.0012105			2324.4	99.900001526		
2776.2	1.335600019		0.0012112			2324.9	99.900001526		
2776.7	1.335600019		0.0012121			2325.4	99.900001526		
2777.2	1.335600019		0.0012128			2325.8	99.900001526		
2777.7	1.335700035		0.0012136			2326.3	99.900001526		
2778.2	1.335700035		0.0012145			2326.8	99.900001526		
2778.7	1.335700035		0.0012152			2327.3	99.900001526		
2779.1	1.335800052		0.0012159			2327.8	99.900001526		
2779.6	1.335800052		0.0012167			2328.2	99.900001526		
2780.1	1.335800052		0.0012174			2328.7	99.900001526		
2780.6	1.335899949		0.0012178			2329.2	99.900001526		
2781.1	1.335899949		0.001219			2329.7	99.900001526		
2781.6	1.335899949		0.0012202			2330.2	99.900001526		
2782	1.335999966		0.0012209			2330.7	99.900001526		
2782.5	1.335999966		0.0012217			2331.1	99.900001526		
2783	1.335999966		0.0012226			2331.6	99.900001526		
2783.5	1.336099982		0.0012236			2332.1	99.900001526		
2784	1.336099982		0.0012248			2332.6	99.900001526		
2784.4	1.336099982		0.0012259			2333.1	99.900001526		
2784.9	1.336199999		0.0012264			2333.6	99.900001526		
2785.4	1.336199999		0.0012276			2334	99.900001526		
2785.9	1.336300015		0.0012283			2334.5	99.900001526		
2786.4	1.336300015		0.0012298			2335	99.900001526		
2786.9	1.336400032		0.001231			2335.5	99.900001526		
2787.3	1.336400032		0.0012314			2336	99.900001526		
2787.8	1.336400032		0.0012331			2336.4	99.900001526		
2788.3	1.336500049		0.0012343			2336.9	99.900001526		
2788.8	1.336500049		0.0012355			2337.4	99.900001526		
2789.3	1.336599946		0.0012369			2337.9	99.900001526		
2789.8	1.336599946		0.0012381			2338.4	99.900001526		
2790.2	1.336699963		0.0012388			2338.9	99.900001526		
2790.7	1.336699963		0.0012403			2339.3	99.900001526		
2791.2	1.336799979		0.0012417			2339.8	99.900001526		
2791.7	1.336899996		0.0012431			2340.3	99.900001526		
2792.2	1.336899996		0.0012448			2340.8	99.900001526		
2792.6	1.337000012		0.0012465			2341.3	99.900001526		
2793.1	1.337000012		0.0012484			2341.8	99.900001526		
2793.6	1.337100029		0.0012496			2342.2	99.900001526		
2794.1	1.337200046		0.0012515			2342.7	99.900001526		
2794.6	1.337200046		0.0012531			2343.2	99.900001526		
2795.1	1.337299943		0.0012553			2343.7	99.900001526		
2795.5	1.33739996		0.0012577			2344.2	99.900001526		
2796	1.337499976		0.0012593			2344.6	99.900001526		
2796.5	1.337499976		0.0012617			2345.1	99.900001526		
2797	1.337599993		0.0012636			2345.6	99.900001526		
2797.5	1.337700009		0.0012662			2346.1	99.900001526		
2797.9	1.337800026		0.0012689			2346.6	99.900001526		
2798.4	1.337900043		0.0012712			2347.1	99.900001526		
2798.9	1.338000059		0.0012741			2347.5	99.900001526		
2799.4	1.338099957		0.0012777			2348	99.900001526		
2799.9	1.33829999		0.0012813			2348.5	99.900001526		
2800.4	1.338400006		0.0012848			2349	99.900001526		
2800.8	1.338600039		0.0012887			2349.5	99.900001526		
2801.3	1.338700056		0.0012939			2349.9	99.900001526		
2801.8	1.338999987		0.0012994			2350.4	99.900001526		
2802.3	1.339300036		0.0013092			2350.9	99.900001526		
2802.8	1.33920002		0.0023217			2351.4	99.900001526		
2803.3	1.33920002		0.0013051			2351.9	99.900001526		
2803.7	1.3398		0.001322			2352.4	99.900001526		
2804.2	1.340000033		0.002342			2352.8	99.900001526		
2804.7	1.339900017		0.0023375			2353.3	99.900001526		
2805.2	1.339900017		0.0023382			2353.8	99.900001526		
2805.7	1.340000033		0.0023417			2354.3	99.900001526		
2806.1	1.340199947		0.0023456			2354.8	99.900001526		
2806.6	1.340499997		0.002353			2355.3	99.900001526		
2807.1	1.340899944		0.0023639			2355.7	99.900001526		
2807.6	1.340999961		0.0033803			2356.2	99.900001526		
2808.1	1.340800047		0.0033729			2356.7	99.900001526		
2808.6	1.341199994		0.0023706			2357.2	99.900001526		
2809	1.341799974		0.0033975			2357.7	99.900001526		
2809.5	1.342000008		0.0034025			2358.1	99.900001526		
2810	1.342599988		0.0034173			2358.6	99.900001526		
2810.5	1.343000054		0.0044408			2359.1	99.900001526		
2811	1.343500018		0.0044503			2359.6	99.900001526		
2811.5	1.344099998		0.0054779			2360.1	99.900001526		
2811.9	1.344400048		0.0064986			2360.6	99.900001526		
2812.4	1.344599962		0.0075197			2361	99.900001526		
2812.9	1.345000029		0.0085428			2361.5	99.900001526		
2813.4	1.345199943		0.010583			2362	99.900001526		
2813.9	1.344300032		0.013631			2362.5	99.900001526		
2814.3	1.342900038		0.014627			2363	99.900001526		
2814.8	1.341199994		0.016650001			2363.5	99.900001526		
2815.3	1.33889997		0.017635999			2363.9	99.900001526		
2815.8	1.336500049		0.017586			2364.4	99.900001526		
2816.3	1.334100008		0.017534999			2364.9	99.900001526		
2816.8	1.331599951		0.016442001			2365.4	99.900001526		
2817.2	1.330000043		0.0133			2365.9	99.900001526		
2817.7	1.329599977		0.011227			2366.3	99.900001526		
2818.2	1.329699993		0.0091736			2366.8	99.900001526		
2818.7	1.33010006		0.0081587			2367.3	99.900001526		
2819.2	1.330500007		0.0071456			2367.8	99.900001526		
2819.6	1.331099987		0.0061414			2368.3	99.900001526		
2820.1	1.331699967		0.0061581			2368.8	99.900001526		
2820.6	1.332000017		0.0061646			2369.2	99.900001526		
2821.1	1.331900001		0.0061624			2369.7	99.900001526		
2821.6	1.332100034		0.0051491			2370.2	99.900001526		
2822.1	1.332599998		0.0051618			2370.7	99.900001526		
2822.5	1.332900047		0.0051692			2371.2	99.900001526		
2823	1.333099961		0.0051734			2371.6	99.900001526		
2823.5	1.333299994		0.0051773			2372.1	99.900001526		
2824	1.333500028		0.005183			2372.6	99.900001526		
2824.5	1.333199978		0.0061903			2373.1	99.900001526		
2825	1.332900047		0.0051641			2373.6	99.900001526		
2825.4	1.332999945		0.0051675			2374.1	99.900001526		
2825.9	1.332999945		0.0051665			2374.5	99.900001526		
2826.4	1.332900047		0.0051625			2375	99.900001526		
2826.9	1.332599998		0.0051534			2375.5	99.900001526		
2827.4	1.332700014		0.0041394			2376	99.900001526		
2827.8	1.332999945		0.0041487			2376.5	99.900001526		
2828.3	1.333199978		0.0041525			2377	99.900001526		
2828.8	1.333299994		0.0041542			2377.4	99.900001526		
2829.3	1.333299994		0.0041544			2377.9	99.900001526		
2829.8	1.333299994		0.004154			2378.4	99.900001526		
2830.3	1.333299994		0.0041523			2378.9	99.900001526		
2830.7	1.333199978		0.004149			2379.4	99.900001526		
2831.2	1.332900047		0.0041404			2379.8	99.900001526		
2831.7	1.332900047		0.00313			2380.3	99.900001526		
2832.2	1.333299994		0.0031402			2380.8	99.900001526		
2832.7	1.333500028		0.003145			2381.3	99.900001526		
2833.2	1.333600044		0.0031483			2381.8	99.900001526		
2833.6	1.333699942		0.0031495			2382.3	99.900001526		
2834.1	1.333699942		0.0031505			2382.7	99.900001526		
2834.6	1.333699942		0.0031507			2383.2	99.900001526		
2835.1	1.333699942		0.0031495			2383.7	99.900001526		
2835.6	1.333699942		0.0031469			2384.2	99.900001526		
2836	1.333400011		0.0031395			2384.7	99.900001526		
2836.5	1.333500028		0.0021341			2385.2	99.900001526		
2837	1.333899975		0.0021455			2385.6	99.900001526		
2837.5	1.334100008		0.002152			2386.1	99.900001526		
2838	1.334300041		0.0021563			2386.6	99.900001526		
2838.5	1.334400058		0.0021603			2387.1	99.900001526		
2838.9	1.334499955		0.0021629			2387.6	99.900001526		
2839.4	1.334599972		0.002166			2388	99.900001526		
2839.9	1.334699988		0.0021687			2388.5	99.900001526		
2840.4	1.334800005		0.0021703			2389	99.900001526		
2840.9	1.334900022		0.0021725			2389.5	99.900001526		
2841.4	1.335000038		0.0021749			2390	99.900001526		
2841.8	1.335100055		0.002177			2390.5	99.900001526		
2842.3	1.335100055		0.0021782			2390.9	99.900001526		
2842.8	1.335199952		0.0021799			2391.4	99.900001526		
2843.3	1.335299969		0.0021815			2391.9	99.900001526		
2843.8	1.335299969		0.0021825			2392.4	99.900001526		
2844.2	1.335399985		0.0021839			2392.9	99.900001526		
2844.7	1.335399985		0.0021861			2393.4	99.900001526		
2845.2	1.335500002		0.002187			2393.8	99.900001526		
2845.7	1.335500002		0.0021882			2394.3	99.900001526		
2846.2	1.335600019		0.0021889			2394.8	99.900001526		
2846.7	1.335700035		0.0021901			2395.3	99.900001526		
2847.1	1.335700035		0.0021918			2395.8	99.900001526		
2847.6	1.335800052		0.0021925			2396.2	99.900001526		
2848.1	1.335800052		0.0021937			2396.7	99.900001526		
2848.6	1.335800052		0.0021946			2397.2	99.900001526		
2849.1	1.335899949		0.0021956			2397.7	99.900001526		
2849.5	1.335899949		0.0021968			2398.2	99.900001526		
2850	1.335999966		0.0021973			2398.7	99.900001526		
2850.5	1.335999966		0.0021982			2399.1	99.900001526		
2851	1.336099982		0.0021994			2399.6	99.900001526		
2851.5	1.336099982		0.0021999			2400.1	99.900001526		
2852	1.336199999		0.0022016			2400.6	99.900001526		
2852.4	1.336199999		0.0022023			2401.1	99.900001526		
2852.9	1.336199999		0.0022025			2401.5	99.900001526		
2853.4	1.336300015		0.0022035			2402	99.900001526		
2853.9	1.336300015		0.0022039			2402.5	99.900001526		
2854.4	1.336400032		0.0022051			2403	100		
2854.9	1.336400032		0.0022058			2403.5	99.900001526		
2855.3	1.336400032		0.0022066			2404	99.900001526		
2855.8	1.336500049		0.002207			2404.4	100		
2856.3	1.336500049		0.0022085			2404.9	99.900001526		
2856.8	1.336500049		0.0022087			2405.4	99.900001526		
2857.3	1.336599946		0.0022097			2405.9	99.900001526		
2857.7	1.336599946		0.0022106			2406.4	99.900001526		
2858.2	1.336699963		0.0022111			2406.9	99.900001526		
2858.7	1.336699963		0.0022116			2407.3	99.900001526		
2859.2	1.336699963		0.0022123			2407.8	99.900001526		
2859.7	1.336799979		0.0022128			2408.3	99.900001526		
2860.2	1.336799979		0.002214			2408.8	99.900001526		
2860.6	1.336799979		0.002214			2409.3	99.900001526		
2861.1	1.336899996		0.0022149			2409.7	99.900001526		
2861.6	1.336899996		0.0022154			2410.2	99.900001526		
2862.1	1.336899996		0.0022161			2410.7	99.900001526		
2862.6	1.337000012		0.0022163			2411.2	99.900001526		
2863.1	1.337000012		0.0022171			2411.7	99.900001526		
2863.5	1.337000012		0.0022175			2412.2	99.900001526		
2864	1.337000012		0.0022182			2412.6	99.900001526		
2864.5	1.337100029		0.002219			2413.1	99.900001526		
2865	1.337100029		0.002219			2413.6	99.900001526		
2865.5	1.337100029		0.0022194			2414.1	99.900001526		
2865.9	1.337200046		0.0022199			2414.6	100		
2866.4	1.337200046		0.0022204			2415.1	99.900001526		
2866.9	1.337200046		0.0022209			2415.5	99.900001526		
2867.4	1.337200046		0.0022213			2416	99.900001526		
2867.9	1.337200046		0.0022216			2416.5	99.900001526		
2868.4	1.337299943		0.0022213			2417	99.900001526		
2868.8	1.337299943		0.0022213			2417.5	99.900001526		
2869.3	1.337299943		0.0022216			2417.9	99.900001526		
2869.8	1.337299943		0.0022213			2418.4	99.900001526		
2870.3	1.337299943		0.0022206			2418.9	99.900001526		
2870.8	1.337299943		0.0022202			2419.4	99.900001526		
2871.2	1.337299943		0.0022197			2419.9	100		
2871.7	1.337200046		0.0022168			2420.4	99.900001526		
2872.2	1.337000012		0.0022113			2420.8	99.900001526		
2872.7	1.337200046		0.0012271			2421.3	99.900001526		
2873.2	1.337299943		0.0022197			2421.8	99.900001526		
2873.7	1.337299943		0.0012283			2422.3	99.900001526		
2874.1	1.337700009		0.0012403			2422.8	100		
