Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/101"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1272.6	1.3156			1272.6	0.00029882			1197.4	99.9		
1273.1	1.3158			1273.1	0.0048642			1197.9	99.9		
1273.6	1.3137			1273.6	0.0048454			1198.4	99.9		
1274.1	1.3137			1274.1	0.00027959			1198.8	99.9		
1274.6	1.3155			1274.6	0.00029942			1199.3	99.9		
1275	1.3171			1275	0.00031645			1199.8	99.9		
1275.5	1.3164			1275.5	0.0048591			1200.3	99.9		
1276	1.3157			1276	0.00030054			1200.8	99.9		
1276.5	1.3173			1276.5	0.00031521			1201.3	100		
1277	1.3185			1277	0.00032942			1201.7	99.9		
1277.4	1.3203			1277.4	0.00034927			1202.2	99.9		
1277.9	1.3205			1277.9	0.0048826			1202.7	99.9		
1278.4	1.3192			1278.4	0.0048698			1203.2	100		
1278.9	1.3183			1278.9	0.0048625			1203.7	100		
1279.4	1.3171			1279.4	0.0048503			1204.2	99.9		
1279.9	1.3176			1279.9	0.00032126			1204.6	99.9		
1280.3	1.3198			1280.3	0.00034167			1205.1	99.9		
1280.8	1.322			1280.8	0.00036697			1205.6	99.9		
1281.3	1.3226			1281.3	0.0048857			1206.1	99.9		
1281.8	1.3217			1281.8	0.0048772			1206.6	99.9		
1282.3	1.3215			1282.3	0.0048724			1207	99.9		
1282.8	1.3214			1282.8	0.0048723			1207.5	100		
1283.2	1.3215			1283.2	0.0048702			1208	99.9		
1283.7	1.3217			1283.7	0.0048713			1208.5	99.9		
1284.2	1.3219			1284.2	0.0048708			1209	99.9		
1284.7	1.3221			1284.7	0.0048707			1209.5	99.9		
1285.2	1.3224			1285.2	0.0048711			1209.9	99.9		
1285.6	1.3228			1285.6	0.0048718			1210.4	99.9		
1286.1	1.3231			1286.1	0.004873			1210.9	99.9		
1286.6	1.3235			1286.6	0.0048744			1211.4	99.9		
1287.1	1.324			1287.1	0.0048763			1211.9	100		
1287.6	1.3244			1287.6	0.0048769			1212.3	99.9		
1288.1	1.325			1288.1	0.0048792			1212.8	99.9		
1288.5	1.3255			1288.5	0.0048819			1213.3	99.9		
1289	1.3262			1289	0.004885			1213.8	99.9		
1289.5	1.3269			1289.5	0.0048885			1214.3	100		
1290	1.3276			1290	0.0048911			1214.8	99.9		
1290.5	1.3285			1290.5	0.0048952			1215.2	99.9		
1291	1.3295			1291	0.0049001			1215.7	99.9		
1291.4	1.3306			1291.4	0.0049055			1216.2	100		
1291.9	1.3319			1291.9	0.0049134			1216.7	100		
1292.4	1.3336			1292.4	0.0049229			1217.2	99.9		
1292.9	1.336			1292.9	0.0049345			1217.7	100		
1293.4	1.3372			1293.4	0.0093792			1218.1	100		
1293.8	1.3372			1293.8	0.0093758			1218.6	100		
1294.3	1.3382			1294.3	0.0093776			1219.1	100		
1294.8	1.3396			1294.8	0.0093766			1219.6	100		
1295.3	1.3418			1295.3	0.0093802			1220.1	99.9		
1295.8	1.3451			1295.8	0.0093872			1220.5	99.9		
1296.3	1.3476			1296.3	0.013796			1221	100		
1296.7	1.3501			1296.7	0.01379			1221.5	100		
1297.2	1.3528			1297.2	0.018176			1222	100		
1297.7	1.3565			1297.7	0.018156			1222.5	100		
1298.2	1.3599			1298.2	0.0269			1223	100		
1298.7	1.3611			1298.7	0.031265			1223.4	100		
1299.2	1.3636			1299.2	0.035606			1223.9	99.9		
1299.6	1.3658			1299.6	0.044333			1224.4	99.9		
1300.1	1.3666			1300.1	0.05309			1224.9	100		
1300.6	1.3646			1300.6	0.06637			1225.4	99.9		
1301.1	1.3597			1301.1	0.075398			1225.9	99.9		
1301.6	1.3539			1301.6	0.084538			1226.3	99.9		
1302	1.3464			1302	0.093842			1226.8	99.9		
1302.5	1.3362			1302.5	0.10339			1227.3	99.9		
1303	1.3239			1303	0.1086			1227.8	100		
1303.5	1.3093			1303.5	0.11401			1228.3	99.9		
1304	1.2944			1304	0.11017			1228.7	99.9		
1304.5	1.2812			1304.5	0.10616			1229.2	99.9		
1304.9	1.2695			1304.9	0.097279			1229.7	99.9		
1305.4	1.2599			1305.4	0.088206			1230.2	99.9		
1305.9	1.2538			1305.9	0.074215			1230.7	99.9		
1306.4	1.2503			1306.4	0.064839			1231.2	99.9		
1306.9	1.25			1306.9	0.050697			1231.6	100		
1307.3	1.2512			1307.3	0.045971			1232.1	99.9		
1307.8	1.2522			1307.8	0.03659			1232.6	99.9		
1308.3	1.2541			1308.3	0.031904			1233.1	99.9		
1308.8	1.2576			1308.8	0.022602			1233.6	99.9		
1309.3	1.2615			1309.3	0.022599			1234	100		
1309.8	1.2642			1309.8	0.017986			1234.5	100.2		
1310.2	1.2665			1310.2	0.017988			1235	100.1		
1310.7	1.2689			1310.7	0.013409			1235.5	99.9		
1311.2	1.272			1311.2	0.013421			1236	99.9		
1311.7	1.2737			1311.7	0.013427			1236.5	99.9		
1312.2	1.2741			1312.2	0.013423			1236.9	99.9		
1312.7	1.2756			1312.7	0.0088767			1237.4	99.9		
1313.1	1.2783			1313.1	0.0088981			1237.9	100		
1313.6	1.2801			1313.6	0.0089084			1238.4	100		
1314.1	1.2814			1314.1	0.0089165			1238.9	100		
1314.6	1.2826			1314.6	0.0089228			1239.4	100		
1315.1	1.2835			1315.1	0.0089261			1239.8	100		
1315.5	1.2842			1315.5	0.0089286			1240.3	100		
1316	1.2848			1316	0.0089321			1240.8	100		
1316.5	1.2851			1316.5	0.0089284			1241.3	100		
1317	1.2848			1317	0.0089239			1241.8	100		
1317.5	1.2866			1317.5	0.0044361			1242.2	100		
1318	1.2881			1318	0.0089441			1242.7	99.9		
1318.4	1.2873			1318.4	0.0089347			1243.2	99.9		
1318.9	1.2863			1318.9	0.0089216			1243.7	99.9		
1319.4	1.2869			1319.4	0.0044333			1244.2	99.9		
1319.9	1.2894			1319.9	0.0044591			1244.7	99.9		
1320.4	1.289			1320.4	0.0089327			1245.1	100		
1320.9	1.2884			1320.9	0.0044442			1245.6	99.9		
1321.3	1.2898			1321.3	0.0044566			1246.1	99.9		
1321.8	1.2906			1321.8	0.0044646			1246.6	99.9		
1322.3	1.2913			1322.3	0.0044703			1247.1	100		
1322.8	1.2918			1322.8	0.0044739			1247.6	100		
1323.3	1.2923			1323.3	0.004476			1248	99.9		
1323.7	1.2928			1323.7	0.0044796			1248.5	99.9		
1324.2	1.2932			1324.2	0.0044821			1249	100		
1324.7	1.2936			1324.7	0.0044842			1249.5	100		
1325.2	1.2939			1325.2	0.0044852			1250	100		
1325.7	1.2942			1325.7	0.0044875			1250.4	99.9		
1326.2	1.2945			1326.2	0.0044871			1250.9	99.9		
1326.6	1.2948			1326.6	0.0044892			1251.4	99.9		
1327.1	1.2951			1327.1	0.0044917			1251.9	99.9		
1327.6	1.2953			1327.6	0.0044919			1252.4	99.9		
1328.1	1.2956			1328.1	0.004492			1252.9	99.9		
1328.6	1.2958			1328.6	0.0044949			1253.3	99.9		
1329.1	1.296			1329.1	0.0044941			1253.8	99.9		
1329.5	1.2962			1329.5	0.004494			1254.3	99.9		
1330	1.2964			1330	0.0044955			1254.8	99.9		
1330.5	1.2966			1330.5	0.0044943			1255.3	99.9		
1331	1.2968			1331	0.0044958			1255.8	99.9		
1331.5	1.297			1331.5	0.0044953			1256.2	99.9		
1331.9	1.2972			1331.9	0.0044958			1256.7	99.9		
1332.4	1.2973			1332.4	0.0044951			1257.2	99.9		
1332.9	1.2975			1332.9	0.004495			1257.7	99.9		
1333.4	1.2976			1333.4	0.0044947			1258.2	99.9		
1333.9	1.2978			1333.9	0.004496			1258.6	99.9		
1334.4	1.2979			1334.4	0.0044942			1259.1	99.9		
1334.8	1.298			1334.8	0.0044937			1259.6	99.9		
1335.3	1.2981			1335.3	0.004493			1260.1	100		
1335.8	1.2983			1335.8	0.0044932			1260.6	99.9		
1336.3	1.2984			1336.3	0.0044936			1261.1	99.9		
1336.8	1.2985			1336.8	0.0044914			1261.5	99.9		
1337.2	1.2986			1337.2	0.0044916			1262	99.9		
1337.7	1.2987			1337.7	0.00449			1262.5	99.9		
1338.2	1.2988			1338.2	0.004491			1263	99.9		
1338.7	1.2988			1338.7	0.0044888			1263.5	99.9		
1339.2	1.2989			1339.2	0.0044859			1263.9	99.9		
1339.7	1.299			1339.7	0.0044868			1264.4	100		
1340.1	1.299			1340.1	0.0044867			1264.9	99.9		
1340.6	1.299			1340.6	0.0044853			1265.4	99.9		
1341.1	1.2991			1341.1	0.0044818			1265.9	100		
1341.6	1.299			1341.6	0.0044821			1266.4	99.9		
1342.1	1.299			1342.1	0.0044778			1266.8	100		
1342.6	1.2988			1342.6	0.0044767			1267.3	100		
1343	1.2985			1343	0.0044711			1267.8	100		
1343.5	1.2976			1343.5	0.0044597			1268.3	100		
1344	1.2981			1344	0.00019568			1268.8	99.9		
1344.5	1.3003			1344.5	0.00019574			1269.3	99.9		
1345	1.3024			1345	0.00019579			1269.7	99.9		
1345.4	1.3029			1345.4	0.0045062			1270.2	99.9		
1345.9	1.302			1345.9	0.0044956			1270.7	99.9		
1346.4	1.3016			1346.4	0.0044907			1271.2	99.9		
1346.9	1.3014			1346.9	0.0044875			1271.7	99.9		
1347.4	1.3014			1347.4	0.0044838			1272.1	100		
1347.9	1.3013			1347.9	0.0044817			1272.6	100		
1348.3	1.3013			1348.3	0.0044811			1273.1	99.9		
1348.8	1.3013			1348.8	0.0044797			1273.6	99.9		
1349.3	1.3013			1349.3	0.0044782			1274.1	100		
1349.8	1.3013			1349.8	0.0044759			1274.6	100		
1350.3	1.3014			1350.3	0.0044754			1275	100		
1350.8	1.3014			1350.8	0.0044729			1275.5	99.9		
1351.2	1.3014			1351.2	0.0044727			1276	100		
1351.7	1.3015			1351.7	0.0044711			1276.5	100		
1352.2	1.3015			1352.2	0.0044699			1277	100		
1352.7	1.3015			1352.7	0.0044686			1277.4	100		
1353.2	1.3016			1353.2	0.0044674			1277.9	99.9		
1353.6	1.3016			1353.6	0.0044661			1278.4	99.9		
1354.1	1.3016			1354.1	0.0044652			1278.9	99.9		
1354.6	1.3017			1354.6	0.0044639			1279.4	99.9		
1355.1	1.3017			1355.1	0.0044635			1279.9	100		
1355.6	1.3017			1355.6	0.0044608			1280.3	100		
1356.1	1.3018			1356.1	0.0044618			1280.8	100		
1356.5	1.3018			1356.5	0.004459			1281.3	99.9		
1357	1.3018			1357	0.0044567			1281.8	99.9		
1357.5	1.3019			1357.5	0.0044557			1282.3	99.9		
1358	1.3019			1358	0.0044554			1282.8	99.9		
1358.5	1.3019			1358.5	0.0044545			1283.2	99.9		
1358.9	1.302			1358.9	0.004453			1283.7	99.9		
1359.4	1.302			1359.4	0.0044502			1284.2	99.9		
1359.9	1.302			1359.9	0.0044504			1284.7	99.9		
1360.4	1.3021			1360.4	0.0044488			1285.2	99.9		
1360.9	1.3021			1360.9	0.0044469			1285.6	99.9		
1361.4	1.3021			1361.4	0.0044476			1286.1	99.9		
1361.8	1.3022			1361.8	0.0044449			1286.6	99.9		
1362.3	1.3022			1362.3	0.0044445			1287.1	99.9		
1362.8	1.3022			1362.8	0.0044427			1287.6	99.9		
1363.3	1.3022			1363.3	0.0044408			1288.1	99.9		
1363.8	1.3023			1363.8	0.0044395			1288.5	99.9		
1364.3	1.3023			1364.3	0.0044384			1289	99.9		
1364.7	1.3023			1364.7	0.0044375			1289.5	99.9		
1365.2	1.3023			1365.2	0.0044363			1290	99.9		
1365.7	1.3024			1365.7	0.0044354			1290.5	99.9		
1366.2	1.3024			1366.2	0.0044324			1291	99.9		
1366.7	1.3024			1366.7	0.0044328			1291.4	99.9		
1367.1	1.3024			1367.1	0.004431			1291.9	99.9		
1367.6	1.3025			1367.6	0.0044296			1292.4	99.9		
1368.1	1.3025			1368.1	0.0044279			1292.9	99.9		
1368.6	1.3025			1368.6	0.0044274			1293.4	99.8		
1369.1	1.3025			1369.1	0.0044257			1293.8	99.8		
1369.6	1.3025			1369.6	0.0044244			1294.3	99.8		
1370	1.3026			1370	0.0044234			1294.8	99.8		
1370.5	1.3026			1370.5	0.0044214			1295.3	99.8		
1371	1.3026			1371	0.0044206			1295.8	99.8		
1371.5	1.3026			1371.5	0.0044183			1296.3	99.7		
1372	1.3026			1372	0.0044173			1296.7	99.7		
1372.5	1.3026			1372.5	0.0044168			1297.2	99.6		
1372.9	1.3026			1372.9	0.0044142			1297.7	99.6		
1373.4	1.3027			1373.4	0.0044132			1298.2	99.4		
1373.9	1.3027			1373.9	0.004412			1298.7	99.3		
1374.4	1.3027			1374.4	0.0044103			1299.2	99.2		
1374.9	1.3027			1374.9	0.0044084			1299.6	99		
1375.3	1.3027			1375.3	0.0044065			1300.1	98.8		
1375.8	1.3027			1375.8	0.0044062			1300.6	98.5		
1376.3	1.3027			1376.3	0.0044037			1301.1	98.3		
1376.8	1.3027			1376.8	0.0044014			1301.6	98.1		
1377.3	1.3027			1377.3	0.0044008			1302	97.9		
1377.8	1.3026			1377.8	0.0043983			1302.5	97.7		
1378.2	1.3026			1378.2	0.0043974			1303	97.6		
1378.7	1.3026			1378.7	0.0043943			1303.5	97.5		
1379.2	1.3026			1379.2	0.0043939			1304	97.6		
1379.7	1.3025			1379.7	0.0043915			1304.5	97.7		
1380.2	1.3024			1380.2	0.0043896			1304.9	97.9		
1380.7	1.3023			1380.7	0.0043866			1305.4	98.1		
1381.1	1.3022			1381.1	0.0043827			1305.9	98.4		
1381.6	1.3019			1381.6	0.0043789			1306.4	98.6		
1382.1	1.3015			1382.1	0.0043745			1306.9	98.9		
1382.6	1.3004			1382.6	0.0043612			1307.3	99		
1383.1	1.3008			1383.1	0.0001999			1307.8	99.2		
1383.5	1.3026			1383.5	0.00019995			1308.3	99.3		
1384	1.304			1384	0.0002			1308.8	99.5		
1384.5	1.3058			1384.5	0.00020006			1309.3	99.5		
1385	1.3061			1385	0.0044105			1309.8	99.6		
1385.5	1.3051			1385.5	0.0043986			1310.2	99.6		
1386	1.3046			1386	0.0043931			1310.7	99.7		
1386.4	1.3044			1386.4	0.0043894			1311.2	99.7		
1386.9	1.3042			1386.9	0.0043862			1311.7	99.7		
1387.4	1.3041			1387.4	0.0043828			1312.2	99.7		
1387.9	1.304			1387.9	0.0043806			1312.7	99.8		
1388.4	1.304			1388.4	0.0043791			1313.1	99.8		
1388.8	1.3039			1388.8	0.0043767			1313.6	99.8		
1389.3	1.3039			1389.3	0.0043761			1314.1	99.8		
1389.8	1.3038			1389.8	0.0043734			1314.6	99.8		
1390.3	1.3038			1390.3	0.0043718			1315.1	99.8		
1390.8	1.3038			1390.8	0.0043683			1315.5	99.8		
1391.3	1.3038			1391.3	0.004367			1316	99.8		
1391.7	1.3037			1391.7	0.0043664			1316.5	99.8		
1392.2	1.3037			1392.2	0.0043647			1317	99.8		
1392.7	1.3037			1392.7	0.0043634			1317.5	99.9		
1393.2	1.3037			1393.2	0.0043619			1318	99.8		
1393.7	1.3037			1393.7	0.0043592			1318.4	99.8		
1394.2	1.3036			1394.2	0.004358			1318.9	99.8		
1394.6	1.3036			1394.6	0.0043562			1319.4	99.9		
1395.1	1.3036			1395.1	0.0043538			1319.9	99.9		
1395.6	1.3035			1395.6	0.0043519			1320.4	99.8		
1396.1	1.3035			1396.1	0.00435			1320.9	99.9		
1396.6	1.3033			1396.6	0.0043461			1321.3	99.9		
1397	1.3031			1397	0.0043425			1321.8	99.9		
1397.5	1.3025			1397.5	0.0043343			1322.3	99.9		
1398	1.3038			1398	0.00020152			1322.8	99.9		
1398.5	1.3051			1398.5	0.0043599			1323.3	99.9		
1399	1.3044			1399	0.004352			1323.7	99.9		
1399.5	1.3042			1399.5	0.0043475			1324.2	99.9		
1399.9	1.3041			1399.9	0.0043445			1324.7	99.9		
1400.4	1.304			1400.4	0.0043417			1325.2	99.9		
1400.9	1.3039			1400.9	0.0043406			1325.7	99.9		
1401.4	1.3039			1401.4	0.0043384			1326.2	99.9		
1401.9	1.3039			1401.9	0.0043359			1326.6	99.9		
1402.3	1.3038			1402.3	0.0043353			1327.1	99.9		
1402.8	1.3038			1402.8	0.0043331			1327.6	99.9		
1403.3	1.3038			1403.3	0.00433			1328.1	99.9		
1403.8	1.3037			1403.8	0.0043289			1328.6	99.9		
1404.3	1.3037			1404.3	0.0043273			1329.1	99.9		
1404.8	1.3036			1404.8	0.004325			1329.5	99.9		
1405.2	1.3035			1405.2	0.0043234			1330	99.9		
1405.7	1.3035			1405.7	0.0043203			1330.5	99.9		
1406.2	1.3034			1406.2	0.0043173			1331	99.9		
1406.7	1.3032			1406.7	0.004314			1331.5	99.9		
1407.2	1.3029			1407.2	0.0043077			1331.9	99.9		
1407.7	1.3021			1407.7	0.0043004			1332.4	99.9		
1408.1	1.3033			1408.1	0.00020261			1332.9	99.9		
1408.6	1.3042			1408.6	0.0043185			1333.4	99.9		
1409.1	1.3027			1409.1	0.0043024			1333.9	99.9		
1409.6	1.3031			1409.6	0.00020276			1334.4	99.9		
1410.1	1.3056			1410.1	0.00020282			1334.8	99.9		
1410.5	1.3062			1410.5	0.0043346			1335.3	99.9		
1411	1.3053			1411	0.0043228			1335.8	99.9		
1411.5	1.3049			1411.5	0.0043186			1336.3	99.9		
1412	1.3047			1412	0.0043132			1336.8	99.9		
1412.5	1.3045			1412.5	0.0043107			1337.2	99.9		
1413	1.3044			1413	0.0043074			1337.7	99.9		
1413.4	1.3043			1413.4	0.0043055			1338.2	99.9		
1413.9	1.3042			1413.9	0.0043033			1338.7	99.9		
1414.4	1.3041			1414.4	0.0043018			1339.2	99.9		
1414.9	1.304			1414.9	0.0042997			1339.7	99.9		
1415.4	1.304			1415.4	0.004296			1340.1	99.9		
1415.9	1.3038			1415.9	0.0042942			1340.6	99.9		
1416.3	1.3037			1416.3	0.0042912			1341.1	99.9		
1416.8	1.3035			1416.8	0.0042865			1341.6	99.9		
1417.3	1.3032			1417.3	0.0042824			1342.1	99.9		
1417.8	1.3024			1417.8	0.0042731			1342.6	99.9		
1418.3	1.3035			1418.3	0.0002037			1343	99.9		
1418.7	1.3045			1418.7	0.0042925			1343.5	99.9		
1419.2	1.3029			1419.2	0.0042733			1344	100		
1419.7	1.3033			1419.7	0.00020386			1344.5	100		
1420.2	1.3058			1420.2	0.00020391			1345	100		
1420.7	1.3063			1420.7	0.0043045			1345.4	99.9		
1421.2	1.3053			1421.2	0.0042927			1345.9	99.9		
1421.6	1.3049			1421.6	0.0042868			1346.4	99.9		
1422.1	1.3046			1422.1	0.0042813			1346.9	99.9		
1422.6	1.3043			1422.6	0.0042784			1347.4	99.9		
1423.1	1.3039			1423.1	0.004273			1347.9	99.9		
1423.6	1.3031			1423.6	0.0042637			1348.3	99.9		
1424.1	1.3042			1424.1	0.00020433			1348.8	99.9		
1424.5	1.3052			1424.5	0.0042829			1349.3	99.9		
1425	1.3038			1425	0.0042667			1349.8	99.9		
1425.5	1.3048			1425.5	0.00020448			1350.3	99.9		
1426	1.3059			1426	0.0042849			1350.8	99.9		
1426.5	1.305			1426.5	0.0042747			1351.2	99.9		
1426.9	1.3045			1426.9	0.0042663			1351.7	99.9		
1427.4	1.3037			1427.4	0.0042571			1352.2	99.9		
1427.9	1.3048			1427.9	0.00020474			1352.7	99.9		
1428.4	1.3059			1428.4	0.0042775			1353.2	99.9		
1428.9	1.3051			1428.9	0.0042676			1353.6	99.9		
1429.4	1.3046			1429.4	0.0042619			1354.1	99.9		
1429.8	1.3038			1429.8	0.0042506			1354.6	99.9		
1430.3	1.3049			1430.3	0.000205			1355.1	99.9		
1430.8	1.3061			1430.8	0.0042735			1355.6	99.9		
1431.3	1.3054			1431.3	0.0042634			1356.1	99.9		
1431.8	1.305			1431.8	0.0042577			1356.5	99.9		
1432.3	1.3047			1432.3	0.0042542			1357	99.9		
1432.7	1.3044			1432.7	0.0042493			1357.5	99.9		
1433.2	1.3036			1433.2	0.0042399			1358	99.9		
1433.7	1.3048			1433.7	0.00020537			1358.5	99.9		
1434.2	1.3059			1434.2	0.0042591			1358.9	99.9		
1434.7	1.3051			1434.7	0.0042498			1359.4	99.9		
1435.1	1.3046			1435.1	0.0042446			1359.9	99.9		
1435.6	1.3037			1435.6	0.0042332			1360.4	99.9		
1436.1	1.3047			1436.1	0.00020563			1360.9	99.9		
1436.6	1.3053			1436.6	0.0042484			1361.4	99.9		
1437.1	1.3059			1437.1	0.00020573			1361.8	99.9		
1437.6	1.3069			1437.6	0.0042616			1362.3	99.9		
1438	1.3061			1438	0.0042515			1362.8	99.9		
1438.5	1.3058			1438.5	0.0042466			1363.3	99.9		
1439	1.3056			1439	0.0042437			1363.8	99.9		
1439.5	1.3055			1439.5	0.0042413			1364.3	99.9		
1440	1.3054			1440	0.0042382			1364.7	99.9		
1440.4	1.3053			1440.4	0.0042374			1365.2	99.9		
1440.9	1.3052			1440.9	0.0042336			1365.7	99.9		
1441.4	1.3052			1441.4	0.0042317			1366.2	99.9		
1441.9	1.3051			1441.9	0.00423			1366.7	99.9		
1442.4	1.3051			1442.4	0.0042274			1367.1	99.9		
1442.9	1.3051			1442.9	0.0042264			1367.6	99.9		
1443.3	1.305			1443.3	0.0042251			1368.1	99.9		
1443.8	1.305			1443.8	0.0042236			1368.6	99.9		
1444.3	1.305			1444.3	0.0042209			1369.1	99.9		
1444.8	1.3049			1444.8	0.0042192			1369.6	99.9		
1445.3	1.3049			1445.3	0.0042174			1370	99.9		
1445.8	1.3049			1445.8	0.0042169			1370.5	99.9		
1446.2	1.3049			1446.2	0.0042141			1371	99.9		
1446.7	1.3048			1446.7	0.004213			1371.5	99.9		
1447.2	1.3048			1447.2	0.0042103			1372	99.9		
1447.7	1.3048			1447.7	0.0042101			1372.5	99.9		
1448.2	1.3047			1448.2	0.0042091			1372.9	99.9		
1448.6	1.3047			1448.6	0.0042059			1373.4	99.9		
1449.1	1.3047			1449.1	0.0042057			1373.9	99.9		
1449.6	1.3046			1449.6	0.0042018			1374.4	99.9		
1450.1	1.3046			1450.1	0.0042018			1374.9	99.9		
1450.6	1.3046			1450.6	0.0041991			1375.3	99.9		
1451.1	1.3045			1451.1	0.0041979			1375.8	99.9		
1451.5	1.3045			1451.5	0.0041951			1376.3	99.9		
1452	1.3044			1452	0.004193			1376.8	99.9		
1452.5	1.3043			1452.5	0.0041905			1377.3	99.9		
1453	1.3043			1453	0.0041891			1377.8	99.9		
1453.5	1.3042			1453.5	0.0041869			1378.2	99.9		
1453.9	1.3041			1453.9	0.004184			1378.7	99.9		
1454.4	1.3039			1454.4	0.0041809			1379.2	99.9		
1454.9	1.3037			1454.9	0.0041775			1379.7	99.9		
1455.4	1.3035			1455.4	0.0041733			1380.2	99.9		
1455.9	1.303			1455.9	0.0041678			1380.7	99.9		
1456.4	1.302			1456.4	0.0041541			1381.1	99.9		
1456.8	1.3025			1456.8	0.00020787			1381.6	99.9		
1457.3	1.3047			1457.3	0.00020792			1382.1	99.9		
1457.8	1.3044			1457.8	0.0041766			1382.6	99.9		
1458.3	1.3044			1458.3	0.00020802			1383.1	100		
1458.8	1.3044			1458.8	0.0041744			1383.5	100		
1459.3	1.304			1459.3	0.00020813			1384	100		
1459.7	1.3056			1459.7	0.00020818			1384.5	100		
1460.2	1.3072			1460.2	0.00020823			1385	99.9		
1460.7	1.3075			1460.7	0.004202			1385.5	99.9		
1461.2	1.3064			1461.2	0.0041895			1386	99.9		
1461.7	1.3059			1461.7	0.0041824			1386.4	99.9		
1462.1	1.3055			1462.1	0.0041767			1386.9	99.9		
1462.6	1.3053			1462.6	0.004172			1387.4	99.9		
1463.1	1.305			1463.1	0.0041697			1387.9	99.9		
1463.6	1.3048			1463.6	0.004166			1388.4	99.9		
1464.1	1.3045			1464.1	0.0041595			1388.8	99.9		
1464.6	1.304			1464.6	0.0041549			1389.3	99.9		
1465	1.3031			1465	0.0041402			1389.8	99.9		
1465.5	1.3036			1465.5	0.00020881			1390.3	99.9		
1466	1.306			1466	0.00020886			1390.8	99.9		
1466.5	1.3064			1466.5	0.0041748			1391.3	99.9		
1467	1.3052			1467	0.0041599			1391.7	99.9		
1467.5	1.3042			1467.5	0.0041478			1392.2	99.9		
1467.9	1.3052			1467.9	0.00020907			1392.7	99.9		
1468.4	1.3062			1468.4	0.0041667			1393.2	99.9		
1468.9	1.3053			1468.9	0.0041551			1393.7	99.9		
1469.4	1.3048			1469.4	0.0041493			1394.2	99.9		
1469.9	1.3043			1469.9	0.0041406			1394.6	99.9		
1470.3	1.3037			1470.3	0.0041342			1395.1	99.9		
1470.8	1.3026			1470.8	0.004119			1395.6	99.9		
1471.3	1.3027			1471.3	0.00020943			1396.1	99.9		
1471.8	1.3043			1471.8	0.00020948			1396.6	99.9		
1472.3	1.3057			1472.3	0.00020953			1397	99.9		
1472.8	1.3051			1472.8	0.004142			1397.5	99.9		
1473.2	1.3045			1473.2	0.00020964			1398	100		
1473.7	1.3061			1473.7	0.00020969			1398.5	99.9		
1474.2	1.3054			1474.2	0.0041409			1399	99.9		
1474.7	1.3047			1474.7	0.00020979			1399.5	99.9		
1475.2	1.3058			1475.2	0.00020985			1399.9	99.9		
1475.7	1.3066			1475.7	0.0002099			1400.4	99.9		
1476.1	1.3075			1476.1	0.00020995			1400.9	99.9		
1476.6	1.3089			1476.6	0.00021722			1401.4	99.9		
1477.1	1.309			1477.1	0.0041722			1401.9	99.9		
1477.6	1.3078			1477.6	0.0041584			1402.3	99.9		
1478.1	1.3073			1478.1	0.0041509			1402.8	99.9		
1478.5	1.3069			1478.5	0.0041453			1403.3	99.9		
1479	1.3067			1479	0.0041418			1403.8	99.9		
1479.5	1.3065			1479.5	0.0041378			1404.3	99.9		
1480	1.3063			1480	0.0041359			1404.8	99.9		
1480.5	1.3061			1480.5	0.0041327			1405.2	99.9		
1481	1.3059			1481	0.0041289			1405.7	99.9		
1481.4	1.3058			1481.4	0.0041263			1406.2	99.9		
1481.9	1.3055			1481.9	0.0041229			1406.7	99.9		
1482.4	1.3052			1482.4	0.0041167			1407.2	99.9		
1482.9	1.3045			1482.9	0.0041076			1407.7	99.9		
1483.4	1.3056			1483.4	0.00021073			1408.1	100		
1483.8	1.3067			1483.8	0.0041292			1408.6	99.9		
1484.3	1.3059			1484.3	0.004118			1409.1	99.9		
1484.8	1.3053			1484.8	0.0041119			1409.6	100		
1485.3	1.3045			1485.3	0.004101			1410.1	100		
1485.8	1.3055			1485.8	0.00021099			1410.5	99.9		
1486.3	1.3064			1486.3	0.0041208			1411	99.9		
1486.7	1.305			1486.7	0.0041032			1411.5	99.9		
1487.2	1.306			1487.2	0.00021115			1412	99.9		
1487.7	1.3069			1487.7	0.004122			1412.5	99.9		
1488.2	1.3061			1488.2	0.0041108			1413	99.9		
1488.7	1.3056			1488.7	0.0041035			1413.4	99.9		
1489.2	1.305			1489.2	0.0040958			1413.9	99.9		
1489.6	1.3039			1489.6	0.0040833			1414.4	99.9		
1490.1	1.3042			1490.1	0.00021146			1414.9	99.9		
1490.6	1.306			1490.6	0.00021151			1415.4	99.9		
1491.1	1.3078			1491.1	0.00021156			1415.9	99.9		
1491.6	1.3081			1491.6	0.0041237			1416.3	99.9		
1492	1.3071			1492	0.0041107			1416.8	99.9		
1492.5	1.3066			1492.5	0.0041046			1417.3	99.9		
1493	1.3062			1493	0.0040984			1417.8	99.9		
1493.5	1.3059			1493.5	0.0040934			1418.3	100		
