Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1944.4	1.344900012		0.0015221			1944.4	99.900001526		
1945.4	1.345000029		0.00080639			1945.4	100		
1946.3	1.345399976		0.00081605			1946.3	100		
1947.3	1.345600009		0.0015388			1947.3	99.900001526		
1948.2	1.345299959		0.0015303			1948.2	99.900001526		
1949.2	1.345499992		0.00081831			1949.2	100		
1950.2	1.345999956		0.00083011			1950.2	100		
1951.1	1.346300006		0.00083822			1951.1	100		
1952.1	1.346500039		0.0015581			1952.1	99.900001526		
1953.1	1.346500039		0.001558			1953.1	99.900001526		
1954	1.346400023		0.0015553			1954	99.900001526		
1955	1.346600056		0.001558			1955	99.900001526		
1956	1.346699953		0.0015609			1956	99.900001526		
1956.9	1.346699953		0.0015586			1956.9	99.900001526		
1957.9	1.34679997		0.0015612			1957.9	99.900001526		
1958.9	1.34679997		0.0015615			1958.9	99.900001526		
1959.8	1.347000003		0.00085193			1959.8	100		
1960.8	1.347599983		0.00086814			1960.8	100		
1961.7	1.347800016		0.0015818			1961.7	99.900001526		
1962.7	1.347800016		0.0015816			1962.7	99.900001526		
1963.7	1.347900033		0.001584			1963.7	99.900001526		
1964.6	1.347900033		0.0015823			1964.6	99.900001526		
1965.6	1.34800005		0.0015859			1965.6	99.900001526		
1966.6	1.348199964		0.0015894			1966.6	99.900001526		
1967.5	1.348199964		0.001588			1967.5	99.900001526		
1968.5	1.348399997		0.0015917			1968.5	99.900001526		
1969.5	1.34860003		0.0015953			1969.5	99.900001526		
1970.4	1.348500013		0.001594			1970.4	99.900001526		
1971.4	1.348700047		0.0015973			1971.4	99.900001526		
1972.4	1.348899961		0.0016004			1972.4	99.900001526		
1973.3	1.348799944		0.0015989			1973.3	99.900001526		
1974.3	1.348999977		0.001601			1974.3	99.900001526		
1975.3	1.348999977		0.0016006			1975.3	99.900001526		
1976.2	1.349099994		0.00089735			1976.2	100		
1977.2	1.349699974		0.00091213			1977.2	100		
1978.1	1.349799991		0.0016174			1978.1	99.900001526		
1979.1	1.349699974		0.001614			1979.1	99.900001526		
1980.1	1.350000024		0.00091642			1980.1	100		
1981	1.350000024		0.00162			1981	99.900001526		
1982	1.35010004		0.00091964			1982	100		
1983	1.350700021		0.00093096			1983	100		
1983.9	1.350600004		0.0016311			1983.9	99.900001526		
1984.9	1.350800037		0.00093287			1984.9	100		
1985.9	1.350900054		0.0016369			1985.9	99.900001526		
1986.8	1.350900054		0.00093454			1986.8	100		
1987.8	1.351300001		0.00094384			1987.8	100		
1988.8	1.351799965		0.00095326			1988.8	100		
1989.7	1.351699948		0.0016511			1989.7	99.900001526		
1990.7	1.351999998		0.00095767			1990.7	100		
1991.6	1.352200031		0.001659			1991.6	99.900001526		
1992.6	1.352200031		0.0016587			1992.6	99.900001526		
1993.6	1.352300048		0.0016605			1993.6	99.900001526		
1994.5	1.352300048		0.0016589			1994.5	99.900001526		
1995.5	1.352499962		0.0016617			1995.5	99.900001526		
1996.5	1.352599978		0.0016648			1996.5	99.900001526		
1997.4	1.352599978		0.0016637			1997.4	99.900001526		
1998.4	1.352800012		0.001667			1998.4	99.900001526		
1999.4	1.353000045		0.0016698			1999.4	99.900001526		
2000.3	1.353000045		0.0016689			2000.3	99.900001526		
2001.3	1.353199959		0.0016722			2001.3	99.900001526		
2002.3	1.353399992		0.0016755			2002.3	99.900001526		
2003.2	1.353399992		0.0016745			2003.2	99.900001526		
2004.2	1.353600025		0.0016794			2004.2	99.900001526		
2005.1	1.353600025		0.0016782			2005.1	99.900001526		
2006.1	1.353800058		0.0016813			2006.1	99.900001526		
2007.1	1.353999972		0.0016847			2007.1	99.900001526		
2008	1.353999972		0.0016839			2008	99.900001526		
2009	1.354200006		0.0016871			2009	99.900001526		
2010	1.354400039		0.0016903			2010	99.900001526		
2010.9	1.354400039		0.0016895			2010.9	99.900001526		
2011.9	1.354599953		0.0016928			2011.9	99.900001526		
2012.9	1.354900002		0.0016965			2012.9	99.900001526		
2013.8	1.354799986		0.0016953			2013.8	99.900001526		
2014.8	1.355100036		0.0016986			2014.8	99.900001526		
2015.8	1.35529995		0.0017015			2015.8	99.900001526		
2016.7	1.35529995		0.0017008			2016.7	99.900001526		
2017.7	1.355499983		0.001704			2017.7	99.900001526		
2018.7	1.355700016		0.0017073			2018.7	99.900001526		
2019.6	1.355700016		0.0017065			2019.6	99.900001526		
2020.6	1.355999947		0.0017111			2020.6	99.900001526		
2021.5	1.355999947		0.0017104			2021.5	99.900001526		
2022.5	1.35619998		0.0017135			2022.5	99.900001526		
2023.5	1.356400013		0.0017168			2023.5	99.900001526		
2024.4	1.356400013		0.001716			2024.4	99.900001526		
2025.4	1.356699944		0.0017193			2025.4	99.900001526		
2026.4	1.356899977		0.0017225			2026.4	99.900001526		
2027.3	1.356899977		0.0017218			2027.3	99.900001526		
2028.3	1.35710001		0.0017251			2028.3	99.900001526		
2029.3	1.357300043		0.0017286			2029.3	99.900001526		
2030.2	1.35739994		0.0017281			2030.2	99.900001526		
2031.2	1.357599974		0.0017313			2031.2	99.900001526		
2032.2	1.357900023		0.0017349			2032.2	99.900001526		
2033.1	1.357900023		0.0017344			2033.1	99.900001526		
2034.1	1.358199954		0.0017394			2034.1	99.900001526		
2035	1.358299971		0.0017396			2035	99.900001526		
2036	1.35860002		0.0017439			2036	99.900001526		
2037	1.358999968		0.0017503			2037	99.900001526		
2037.9	1.358999968		0.0024295			2037.9	99.800003052		
2038.9	1.358899951		0.0024266			2038.9	99.800003052		
2039.9	1.359200001		0.0017509			2039.9	99.900001526		
2040.8	1.359300017		0.0024315			2040.8	99.800003052		
2041.8	1.359400034		0.0024315			2041.8	99.800003052		
2042.8	1.359500051		0.002433			2042.8	99.800003052		
2043.7	1.359400034		0.0024303			2043.7	99.800003052		
2044.7	1.359699965		0.0024325			2044.7	99.800003052		
2045.7	1.359899998		0.0024346			2045.7	99.800003052		
2046.6	1.359799981		0.0024323			2046.6	99.800003052		
2047.6	1.360000014		0.0024349			2047.6	99.800003052		
2048.6	1.360299945		0.0024373			2048.6	99.800003052		
2049.5	1.360200047		0.002435			2049.5	99.800003052		
2050.5	1.360599995		0.0024391			2050.5	99.800003052		
2051.4	1.360499978		0.0024374			2051.4	99.800003052		
2052.4	1.360800028		0.0024399			2052.4	99.800003052		
2053.4	1.360999942		0.0024425			2053.4	99.800003052		
2054.3	1.360999942		0.002441			2054.3	99.800003052		
2055.3	1.361299992		0.0024441			2055.3	99.800003052		
2056.3	1.361600041		0.0024473			2056.3	99.800003052		
2057.2	1.361700058		0.0024474			2057.2	99.800003052		
2058.2	1.361799955		0.0031217			2058.2	99.699996948		
2059.2	1.361899972		0.0024477			2059.2	99.800003052		
2060.1	1.362100005		0.0024496			2060.1	99.800003052		
2061.1	1.362200022		0.0031236			2061.1	99.699996948		
2062.1	1.362400055		0.0024516			2062.1	99.800003052		
2063	1.362699986		0.0024537			2063	99.800003052		
2064	1.363100052		0.0031306			2064	99.699996948		
2064.9	1.362800002		0.0031256			2064.9	99.699996948		
2065.9	1.363000035		0.0031266			2065.9	99.699996948		
2066.9	1.363299966		0.0031281			2066.9	99.699996948		
2067.8	1.363100052		0.0031249			2067.8	99.699996948		
2068.8	1.363399982		0.0031268			2068.8	99.699996948		
2069.8	1.363700032		0.0031289			2069.8	99.699996948		
2070.7	1.363600016		0.0031262			2070.7	99.699996948		
2071.7	1.363899946		0.0031286			2071.7	99.699996948		
2072.7	1.364199996		0.003131			2072.7	99.699996948		
2073.6	1.364199996		0.0031292			2073.6	99.699996948		
2074.6	1.364599943		0.0031325			2074.6	99.699996948		
2075.6	1.365100026		0.0031371			2075.6	99.699996948		
2076.5	1.36500001		0.003802			2076.5	99.599998474		
2077.5	1.365200043		0.0038028			2077.5	99.599998474		
2078.4	1.36500001		0.0037981			2078.4	99.599998474		
2079.4	1.365200043		0.0037995			2079.4	99.599998474		
2080.4	1.365499973		0.0038007			2080.4	99.599998474		
2081.3	1.365399957		0.0037971			2081.3	99.599998474		
2082.3	1.365700006		0.003799			2082.3	99.599998474		
2083.3	1.366099954		0.003801			2083.3	99.599998474		
2084.2	1.366000056		0.0037985			2084.2	99.599998474		
2085.2	1.36650002		0.0038021			2085.2	99.599998474		
2086.2	1.366899967		0.0044693			2086.2	99.5		
2087.1	1.36650002		0.0044631			2087.1	99.5		
2088.1	1.366700053		0.0044636			2088.1	99.5		
2089.1	1.3671		0.0044644			2089.1	99.5		
2090	1.366899967		0.00446			2090	99.5		
2091	1.367300034		0.0044624			2091	99.5		
2092	1.367799997		0.004465			2092	99.5		
2092.9	1.367599964		0.0051245			2092.9	99.400001526		
2093.9	1.367900014		0.0051256			2093.9	99.400001526		
2094.8	1.367599964		0.0051196			2094.8	99.400001526		
2095.8	1.367900014		0.0051203			2095.8	99.400001526		
2096.8	1.368299961		0.0051212			2096.8	99.400001526		
2097.7	1.368100047		0.0051166			2097.7	99.400001526		
2098.7	1.368600011		0.0051191			2098.7	99.400001526		
2099.7	1.368999958		0.0057818			2099.7	99.300003052		
2100.6	1.368499994		0.0057748			2100.6	99.300003052		
2101.6	1.368800044		0.0057744			2101.6	99.300003052		
2102.6	1.369199991		0.0057746			2102.6	99.300003052		
2103.5	1.368899941		0.0057694			2103.5	99.300003052		
2104.5	1.369400024		0.0057704			2104.5	99.300003052		
2105.5	1.369899988		0.0057721			2105.5	99.300003052		
2106.4	1.369600058		0.0064272			2106.4	99.199996948		
2107.4	1.370100021		0.0064277			2107.4	99.199996948		
2108.3	1.369699955		0.0064214			2108.3	99.199996948		
2109.3	1.370100021		0.0064211			2109.3	99.199996948		
2110.3	1.370599985		0.0064214			2110.3	99.199996948		
2111.2	1.370399952		0.0064171			2111.2	99.199996948		
2112.2	1.370800018		0.0070761			2112.2	99.099998474		
2113.2	1.371099949		0.0070747			2113.2	99.099998474		
2114.1	1.370599985		0.007068			2114.1	99.099998474		
2115.1	1.371099949		0.0070677			2115.1	99.099998474		
2116.1	1.371700048		0.0070682			2116.1	99.099998474		
2117	1.371299982		0.0077211			2117	99		
2118	1.371600032		0.0077189			2118	99		
2119	1.371999979		0.0077174			2119	99		
2119.9	1.371600032		0.007711			2119.9	99		
2120.9	1.372300029		0.0077115			2120.9	99		
2121.9	1.372799993		0.008368			2121.9	98.900001526		
2122.8	1.372200012		0.0083604			2122.8	98.900001526		
2123.8	1.373100042		0.0083612			2123.8	98.900001526		
2124.7	1.372699976		0.0083548			2124.7	98.900001526		
2125.7	1.37349999		0.0083548			2125.7	98.900001526		
2126.7	1.374199986		0.009011			2126.7	98.800003052		
2127.6	1.373800039		0.0090049			2127.6	98.800003052		
2128.6	1.374600053		0.0096605			2128.6	98.699996948		
2129.6	1.375399947		0.0096585			2129.6	98.699996948		
2130.5	1.37530005		0.010311			2130.5	98.599998474		
2131.5	1.376199961		0.011624			2131.5	98.400001526		
2132.5	1.377099991		0.012939			2132.5	98.199996948		
2133.4	1.375499964		0.015578			2133.4	97.800003052		
2134.4	1.37440002		0.016898001			2134.4	97.599998474		
2135.4	1.37349999		0.016887			2135.4	97.599998474		
2136.3	1.371000051		0.016872			2136.3	97.599998474		
2137.3	1.371000051		0.016864			2137.3	97.599998474		
2138.2	1.368600011		0.015517			2138.2	97.800003052		
2139.2	1.368999958		0.013525			2139.2	98.099998474		
2140.2	1.369799972		0.012863			2140.2	98.199996948		
2141.1	1.369199991		0.012195			2141.1	98.300003052		
2142.1	1.370000005		0.012193			2142.1	98.300003052		
2143.1	1.370800018		0.011535			2143.1	98.400001526		
2144	1.370399952		0.011527			2144	98.400001526		
2145	1.371399999		0.011526			2145	98.400001526		
2146	1.372099996		0.012179			2146	98.300003052		
2146.9	1.371199965		0.012169			2146.9	98.300003052		
2147.9	1.371799946		0.012166			2147.9	98.300003052		
2148.9	1.372499943		0.012162			2148.9	98.300003052		
2149.8	1.371799946		0.012154			2149.8	98.300003052		
2150.8	1.372400045		0.012805			2150.8	98.199996948		
2151.8	1.372799993		0.0128			2151.8	98.199996948		
2152.7	1.371899962		0.012791			2152.7	98.199996948		
2153.7	1.373100042		0.012789			2153.7	98.199996948		
2154.6	1.372300029		0.01278			2154.6	98.199996948		
2155.6	1.372900009		0.01343			2155.6	98.099998474		
2156.6	1.373399973		0.013425			2156.6	98.099998474		
2157.5	1.372499943		0.013416			2157.5	98.099998474		
2158.5	1.373100042		0.014065			2158.5	98		
2159.5	1.37349999		0.014059			2159.5	98		
2160.4	1.372400045		0.014049			2160.4	98		
2161.4	1.373000026		0.014044			2161.4	98		
2162.4	1.373800039		0.014039			2162.4	98		
2163.3	1.372699976		0.014683			2163.3	97.900001526		
2164.3	1.373100042		0.014677			2164.3	97.900001526		
2165.3	1.373700023		0.014671			2165.3	97.900001526		
2166.2	1.372699976		0.014661			2166.2	97.900001526		
2167.2	1.373900056		0.01531			2167.2	97.800003052		
2168.1	1.372499943		0.0153			2168.1	97.800003052		
2169.1	1.373100042		0.015294			2169.1	97.800003052		
2170.1	1.373700023		0.015287			2170.1	97.800003052		
2171	1.372599959		0.015278			2171	97.800003052		
2172	1.373399973		0.015272			2172	97.800003052		
2173	1.373999953		0.015918			2173	97.699996948		
2173.9	1.372599959		0.015907999			2173.9	97.699996948		
2174.9	1.373299956		0.015900999			2174.9	97.699996948		
2175.9	1.37409997		0.015893999			2175.9	97.699996948		
2176.8	1.372799993		0.016536999			2176.8	97.599998474		
2177.8	1.373200059		0.016528999			2177.8	97.599998474		
2178.8	1.373800039		0.016522			2178.8	97.599998474		
2179.7	1.372499943		0.016511999			2179.7	97.599998474		
2180.7	1.37409997		0.016505999			2180.7	97.599998474		
2181.6	1.372699976		0.017147999			2181.6	97.5		
2182.6	1.373100042		0.017139999			2182.6	97.5		
2183.6	1.373800039		0.017131999			2183.6	97.5		
2184.5	1.372400045		0.017123001			2184.5	97.5		
2185.5	1.373200059		0.017116001			2185.5	97.5		
2186.5	1.373900056		0.017758001			2186.5	97.400001526		
2187.4	1.372300029		0.017748			2187.4	97.400001526		
2188.4	1.372900009		0.01774			2188.4	97.400001526		
2189.4	1.373600006		0.017732			2189.4	97.400001526		
2190.3	1.372400045		0.017723			2190.3	97.400001526		
2191.3	1.373000026		0.018364999			2191.3	97.300003052		
2192.3	1.37349999		0.018355999			2192.3	97.300003052		
2193.2	1.371999979		0.018346			2193.2	97.300003052		
2194.2	1.372599959		0.018338			2194.2	97.300003052		
2195.2	1.373399973		0.01833			2195.2	97.300003052		
2196.1	1.371999979		0.01832			2196.1	97.300003052		
2197.1	1.37349999		0.018962			2197.1	97.199996948		
2198	1.371799946		0.018951001			2198	97.199996948		
2199	1.372400045		0.018943001			2199	97.199996948		
2200	1.373100042		0.018934			2200	97.199996948		
2200.9	1.371600032		0.018924			2200.9	97.199996948		
2201.9	1.372400045		0.018914999			2201.9	97.199996948		
2202.9	1.373100042		0.019555001			2202.9	97.099998474		
2203.8	1.371399999		0.019544			2203.8	97.099998474		
2204.8	1.371999979		0.019536			2204.8	97.099998474		
2205.8	1.372699976		0.019526999			2205.8	97.099998474		
2206.7	1.371099949		0.019516001			2206.7	97.099998474		
2207.7	1.371799946		0.019507			2207.7	97.099998474		
2208.7	1.372699976		0.019499			2208.7	97.099998474		
2209.6	1.371099949		0.020135			2209.6	97		
2210.6	1.372499943		0.020127			2210.6	97		
2211.5	1.370700002		0.020116			2211.5	97		
2212.5	1.371299982		0.020106999			2212.5	97		
2213.5	1.371999979		0.020098001			2213.5	97		
2214.4	1.370399952		0.020087			2214.4	97		
2215.4	1.371199965		0.020078			2215.4	97		
2216.4	1.372099996		0.020068999			2216.4	97		
2217.3	1.370399952		0.020703999			2217.3	96.900001526		
2218.3	1.370900035		0.020695001			2218.3	96.900001526		
2219.3	1.371500015		0.020685			2219.3	96.900001526		
2220.2	1.369699955		0.020674			2220.2	96.900001526		
2221.2	1.370399952		0.020664999			2221.2	96.900001526		
2222.2	1.371099949		0.020656001			2222.2	96.900001526		
2223.1	1.369300008		0.020644			2223.1	96.900001526		
2224.1	1.370900035		0.020636			2224.1	96.900001526		
2225	1.369199991		0.020624001			2225	96.900001526		
2226	1.369899988		0.020616001			2226	96.900001526		
2227	1.370599985		0.020607			2227	96.900001526		
2227.9	1.368899941		0.020594999			2227.9	96.900001526		
2228.9	1.369600058		0.020586001			2228.9	96.900001526		
2229.9	1.370399952		0.020577			2229.9	96.900001526		
2230.8	1.368800044		0.020564999			2230.8	96.900001526		
2231.8	1.369300008		0.021198999			2231.8	96.800003052		
2232.8	1.369799972		0.020547001			2232.8	96.900001526		
2233.7	1.368199944		0.020535			2233.7	96.900001526		
2234.7	1.368899941		0.020525999			2234.7	96.900001526		
2235.7	1.369699955		0.020517999			2235.7	96.900001526		
2236.6	1.368000031		0.020505			2236.6	96.900001526		
2237.6	1.368700027		0.020497			2237.6	96.900001526		
2238.6	1.369400024		0.020488			2238.6	96.900001526		
2239.5	1.367599964		0.020475			2239.5	96.900001526		
2240.5	1.369300008		0.020469001			2240.5	96.900001526		
2241.4	1.367499948		0.020455999			2241.4	96.900001526		
2242.4	1.368199944		0.020447999			2242.4	96.900001526		
2243.4	1.368899941		0.020439999			2243.4	96.900001526		
2244.3	1.367200017		0.020426			2244.3	96.900001526		
2245.3	1.367799997		0.020417999			2245.3	96.900001526		
2246.3	1.368499994		0.020409999			2246.3	96.900001526		
2247.2	1.366700053		0.020396			2247.2	96.900001526		
2248.2	1.367200017		0.020388			2248.2	96.900001526		
2249.2	1.367900014		0.019742001			2249.2	97		
2250.1	1.366400003		0.019729			2250.1	97		
2251.1	1.367200017		0.019722			2251.1	97		
2252.1	1.367900014		0.019715			2252.1	97		
2253	1.36619997		0.019701			2253	97		
2254	1.367699981		0.019695999			2254	97		
2254.9	1.366000056		0.019681999			2254.9	97		
2255.9	1.36650002		0.019673999			2255.9	97		
2256.9	1.3671		0.019032			2256.9	97.099998474		
2257.8	1.365700006		0.019019			2257.8	97.099998474		
2258.8	1.36650002		0.019013001			2258.8	97.099998474		
2259.8	1.3671		0.019006001			2259.8	97.099998474		
2260.7	1.365499973		0.018991999			2260.7	97.099998474		
2261.7	1.366000056		0.018983999			2261.7	97.099998474		
2262.7	1.366600037		0.018346			2262.7	97.199996948		
2263.6	1.365200043		0.018332001			2263.6	97.199996948		
2264.6	1.365800023		0.018325999			2264.6	97.199996948		
2265.6	1.36650002		0.017689999			2265.6	97.300003052		
2266.5	1.365300059		0.017677			2266.5	97.300003052		
2267.5	1.366000056		0.017672			2267.5	97.300003052		
2268.5	1.366700053		0.017665001			2268.5	97.300003052		
2269.4	1.365200043		0.017651999			2269.4	97.300003052		
2270.4	1.366400003		0.017648			2270.4	97.300003052		
2271.3	1.36500001		0.017007001			2271.3	97.400001526		
2272.3	1.365800023		0.017002			2272.3	97.400001526		
2273.3	1.36650002		0.016997			2273.3	97.400001526		
2274.2	1.36500001		0.016983001			2274.2	97.400001526		
2275.2	1.365700006		0.016352			2275.2	97.5		
2276.2	1.36650002		0.016348001			2276.2	97.5		
2277.1	1.365300059		0.016334999			2277.1	97.5		
2278.1	1.36590004		0.01633			2278.1	97.5		
2279.1	1.36650002		0.016324			2279.1	97.5		
2280	1.36500001		0.016310999			2280	97.5		
2281	1.365700006		0.015683001			2281	97.599998474		
2282	1.366400003		0.015678			2282	97.599998474		
2282.9	1.365200043		0.015666001			2282.9	97.599998474		
2283.9	1.366299987		0.015663			2283.9	97.599998474		
2284.8	1.365100026		0.01503			2284.8	97.699996948		
2285.8	1.36590004		0.015027			2285.8	97.699996948		
2286.8	1.36650002		0.015022			2286.8	97.699996948		
2287.7	1.365200043		0.01501			2287.7	97.699996948		
2288.7	1.36590004		0.014386			2288.7	97.800003052		
2289.7	1.366700053		0.014382			2289.7	97.800003052		
2290.6	1.36559999		0.014371			2290.6	97.800003052		
2291.6	1.36619997		0.014367			2291.6	97.800003052		
2292.6	1.366799951		0.014362			2292.6	97.800003052		
2293.5	1.365499973		0.014351			2293.5	97.800003052		
2294.5	1.366099954		0.01373			2294.5	97.900001526		
2295.5	1.366799951		0.013726			2295.5	97.900001526		
2296.4	1.365800023		0.013715			2296.4	97.900001526		
2297.4	1.36619997		0.013711			2297.4	97.900001526		
2298.4	1.366799951		0.013092			2298.4	98		
2299.3	1.36590004		0.013082			2299.3	98		
2300.3	1.3671		0.013081			2300.3	98		
2301.2	1.366000056		0.01307			2301.2	98		
2302.2	1.366600037		0.012454			2302.2	98.099998474		
2303.2	1.367300034		0.012451			2303.2	98.099998474		
2304.1	1.36650002		0.012442			2304.1	98.099998474		
2305.1	1.3671		0.012438			2305.1	98.099998474		
2306.1	1.367599964		0.012434			2306.1	98.099998474		
2307	1.36650002		0.012424			2307	98.099998474		
2308	1.3671		0.01181			2308	98.199996948		
2309	1.367799997		0.011807			2309	98.199996948		
2309.9	1.366999984		0.011798			2309.9	98.199996948		
2310.9	1.367599964		0.011795			2310.9	98.199996948		
2311.9	1.368000031		0.011791			2311.9	98.199996948		
2312.8	1.366999984		0.011781			2312.8	98.199996948		
2313.8	1.368000031		0.011172			2313.8	98.300003052		
2314.7	1.36740005		0.011164			2314.7	98.300003052		
2315.7	1.368000031		0.011161			2315.7	98.300003052		
2316.7	1.368499994		0.011157			2316.7	98.300003052		
2317.6	1.367599964		0.011149			2317.6	98.300003052		
2318.6	1.368000031		0.011145			2318.6	98.300003052		
2319.6	1.368499994		0.010536			2319.6	98.400001526		
2320.5	1.367900014		0.010529			2320.5	98.400001526		
2321.5	1.368499994		0.010526			2321.5	98.400001526		
2322.5	1.368999958		0.010522			2322.5	98.400001526		
2323.4	1.368199944		0.010515			2323.4	98.400001526		
2324.4	1.368499994		0.010511			2324.4	98.400001526		
2325.4	1.368999958		0.0099041			2325.4	98.5		
2326.3	1.368499994		0.0098979			2326.3	98.5		
2327.3	1.369400024		0.009896			2327.3	98.5		
2328.2	1.368700027		0.0098891			2328.2	98.5		
2329.2	1.369199991		0.0098854			2329.2	98.5		
2330.2	1.369500041		0.0098814			2330.2	98.5		
2331.1	1.368800044		0.0092744			2331.1	98.599998474		
2332.1	1.369500041		0.0092719			2332.1	98.599998474		
2333.1	1.370000005		0.0092688			2333.1	98.599998474		
2334	1.369400024		0.0092627			2334	98.599998474		
2335	1.369899988		0.0092594			2335	98.599998474		
2336	1.370300055		0.0092555			2336	98.599998474		
2336.9	1.369500041		0.0092489			2336.9	98.599998474		
2337.9	1.370000005		0.0086481			2337.9	98.699996948		
2338.9	1.370599985		0.0086451			2338.9	98.699996948		
2339.8	1.370100021		0.0086398			2339.8	98.699996948		
2340.8	1.370499969		0.0086364			2340.8	98.699996948		
2341.8	1.371000051		0.0086331			2341.8	98.699996948		
2342.7	1.370300055		0.0086276			2342.7	98.699996948		
2343.7	1.370900035		0.0086244			2343.7	98.699996948		
2344.6	1.370399952		0.008024			2344.6	98.800003052		
2345.6	1.371000051		0.0080214			2345.6	98.800003052		
2346.6	1.371500015		0.0080184			2346.6	98.800003052		
2347.5	1.371000051		0.0080133			2347.5	98.800003052		
2348.5	1.371399999		0.00801			2348.5	98.800003052		
2349.5	1.371799946		0.0080064			2349.5	98.800003052		
2350.4	1.371099949		0.0080011			2350.4	98.800003052		
2351.4	1.371500015		0.0074058			2351.4	98.900001526		
2352.4	1.372099996		0.0074028			2352.4	98.900001526		
2353.3	1.371700048		0.0073987			2353.3	98.900001526		
2354.3	1.372099996		0.0073954			2354.3	98.900001526		
2355.3	1.372599959		0.0073922			2355.3	98.900001526		
2356.2	1.371999979		0.0073877			2356.2	98.900001526		
2357.2	1.372699976		0.0073845			2357.2	98.900001526		
2358.1	1.372099996		0.0073801			2358.1	98.900001526		
2359.1	1.372499943		0.0067875			2359.1	99		
2360.1	1.373000026		0.0067846			2360.1	99		
2361	1.372699976		0.0067807			2361	99		
2362	1.373100042		0.0067775			2362	99		
2363	1.37349999		0.0067744			2363	99		
2363.9	1.373100042		0.0067702			2363.9	99		
2364.9	1.373399973		0.006767			2364.9	99		
2365.9	1.373600006		0.0067633			2365.9	99		
2366.8	1.373200059		0.0061731			2366.8	99.099998474		
2367.8	1.373800039		0.0061703			2367.8	99.099998474		
2368.8	1.374199986		0.0061669			2368.8	99.099998474		
2369.7	1.373900056		0.0061637			2369.7	99.099998474		
2370.7	1.374500036		0.0061606			2370.7	99.099998474		
2371.6	1.37409997		0.0061571			2371.6	99.099998474		
2372.6	1.37440002		0.0061536			2372.6	99.099998474		
2373.6	1.374600053		0.0061503			2373.6	99.099998474		
2374.5	1.374300003		0.0055638			2374.5	99.199996948		
2375.5	1.374799967		0.0055605			2375.5	99.199996948		
2376.5	1.37530005		0.0055576			2376.5	99.199996948		
2377.4	1.375		0.0055546			2377.4	99.199996948		
2378.4	1.375399947		0.0055512			2378.4	99.199996948		
2379.4	1.375800014		0.0055475			2379.4	99.199996948		
2380.3	1.375499964		0.0055448			2380.3	99.199996948		
2381.3	1.375800014		0.0055413			2381.3	99.199996948		
2382.3	1.376099944		0.0055379			2382.3	99.199996948		
2383.2	1.375699997		0.0055353			2383.2	99.199996948		
2384.2	1.37590003		0.0055321			2384.2	99.199996948		
2385.2	1.376199961		0.0049486			2385.2	99.300003052		
2386.1	1.376099944		0.0049458			2386.1	99.300003052		
2387.1	1.376799941		0.0049424			2387.1	99.300003052		
2388	1.37650001		0.00494			2388	99.300003052		
2389	1.376899958		0.0049362			2389	99.300003052		
2390	1.377300024		0.0049326			2390	99.300003052		
2390.9	1.376999974		0.0049304			2390.9	99.300003052		
2391.9	1.377300024		0.004927			2391.9	99.300003052		
2392.9	1.377599955		0.0049234			2392.9	99.300003052		
2393.8	1.377300024		0.0049211			2393.8	99.300003052		
2394.8	1.377500057		0.0049178			2394.8	99.300003052		
2395.8	1.378000021		0.0043377			2395.8	99.400001526		
2396.7	1.377799988		0.0049115			2396.7	99.300003052		
2397.7	1.377900004		0.0049084			2397.7	99.300003052		
2398.7	1.378200054		0.0043294			2398.7	99.400001526		
2399.6	1.378100038		0.0043268			2399.6	99.400001526		
2400.6	1.378700018		0.0043227			2400.6	99.400001526		
2401.5	1.378499985		0.0043206			2401.5	99.400001526		
2402.5	1.378800035		0.004317			2402.5	99.400001526		
2403.5	1.379099965		0.0043133			2403.5	99.400001526		
2404.4	1.378900051		0.0043115			2404.4	99.400001526		
2405.4	1.379199982		0.0043077			2405.4	99.400001526		
2406.4	1.379500031		0.004304			2406.4	99.400001526		
2407.3	1.379299998		0.0043021			2407.3	99.400001526		
2408.3	1.379500031		0.0042985			2408.3	99.400001526		
2409.3	1.379799962		0.0042952			2409.3	99.400001526		
2410.2	1.379400015		0.0042939			2410.2	99.400001526		
2411.2	1.379699945		0.0037186			2411.2	99.5		
2412.2	1.380200028		0.0037146			2412.2	99.5		
2413.1	1.380100012		0.0037125			2413.1	99.5		
2414.1	1.380399942		0.0037087			2414.1	99.5		
2415.1	1.380699992		0.0037048			2415.1	99.5		
2416	1.380599976		0.0037029			2416	99.5		
2417	1.381100059		0.0036985			2417	99.5		
2417.9	1.380900025		0.0036969			2417.9	99.5		
2418.9	1.381199956		0.003693			2418.9	99.5		
2419.9	1.381500006		0.0036895			2419.9	99.5		
2420.8	1.381299973		0.0036876			2420.8	99.5		
2421.8	1.381500006		0.0036837			2421.8	99.5		
