Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/142"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2868.8	1.220700026		2.7293E-5			2268.9	100		
2869.3	1.220700026		2.782E-5			2269.4	100		
2869.8	1.220700026		2.8179E-5			2269.9	100		
2870.3	1.220700026		1.5141E-5			2270.4	100		
2870.8	1.220800042		1.6978E-5			2270.9	100		
2871.2	1.220800042		0.00015401			2271.3	100		
2871.7	1.220700026		0.0001483			2271.8	100		
2872.2	1.220700026		0			2272.3	100		
2872.7	1.220700026		9.27E-7			2272.8	100		
2873.2	1.220800042		2.626E-6			2273.3	100		
2873.7	1.220800042		0.00013836			2273.8	100		
2874.1	1.220700026		6.97E-7			2274.2	100		
2874.6	1.220800042		0			2274.7	100		
2875.1	1.220800042		0.00012986			2275.2	100		
2875.6	1.220800042		0			2275.7	100		
2876.1	1.220800042		0.00012423			2276.2	100		
2876.6	1.220800042		0.0001206			2276.6	100		
2877	1.220800042		0.00011664			2277.1	100		
2877.5	1.220800042		0.00011397			2277.6	100		
2878	1.220800042		0.00011099			2278.1	100		
2878.5	1.220800042		0.00010806			2278.6	100		
2879	1.220800042		0.00010548			2279.1	100		
2879.4	1.220800042		0.0001007			2279.5	100		
2879.9	1.220800042		9.8229E-5			2280	100		
2880.4	1.220800042		9.5431E-5			2280.5	100		
2880.9	1.220800042		9.2666E-5			2281	100		
2881.4	1.220800042		8.9943E-5			2281.5	100		
2881.9	1.220800042		8.7519E-5			2282	100		
2882.3	1.220800042		8.4245E-5			2282.4	100		
2882.8	1.220800042		8.1823E-5			2282.9	100		
2883.3	1.220800042		7.9074E-5			2283.4	100		
2883.8	1.220800042		7.6419E-5			2283.9	100		
2884.3	1.220800042		7.3741E-5			2284.4	100		
2884.8	1.220800042		7.1279E-5			2284.8	100		
2885.2	1.220800042		6.8189E-5			2285.3	100		
2885.7	1.220800042		6.5754E-5			2285.8	100		
2886.2	1.220800042		6.31E-5			2286.3	100		
2886.7	1.220800042		6.0435E-5			2286.8	100		
2887.2	1.220800042		5.7973E-5			2287.3	100		
2887.6	1.220800042		5.4999E-5			2287.7	100		
2888.1	1.220800042		5.2606E-5			2288.2	100		
2888.6	1.220800042		4.9986E-5			2288.7	100		
2889.1	1.220800042		4.7397E-5			2289.2	100		
2889.6	1.220800042		4.4791E-5			2289.7	100		
2890.1	1.220800042		4.232E-5			2290.2	100		
2890.5	1.220800042		3.9498E-5			2290.6	100		
2891	1.220800042		3.7094E-5			2291.1	100		
2891.5	1.220800042		3.45E-5			2291.6	100		
2892	1.220900059		3.1992E-5			2292.1	100		
2892.5	1.220900059		3.2131E-5			2292.6	100		
2893	1.220900059		3.2294E-5			2293	100		
2893.4	1.220900059		1.8677E-5			2293.5	100		
2893.9	1.220900059		1.915E-5			2294	100		
2894.4	1.220900059		1.9468E-5			2294.5	100		
2894.9	1.220900059		1.975E-5			2295	100		
2895.4	1.220900059		2.0112E-5			2295.5	100		
2895.8	1.220900059		2.0145E-5			2295.9	100		
2896.3	1.220900059		6.92E-6			2296.4	100		
2896.8	1.220900059		7.712E-6			2296.9	100		
2897.3	1.220999956		8.866E-6			2297.4	100		
2897.8	1.220900059		0.00014264			2297.9	100		
2898.3	1.220900059		6.505E-6			2298.4	100		
2898.7	1.220900059		0			2298.8	100		
2899.2	1.220999956		0			2299.3	100		
2899.7	1.220999956		0.00013437			2299.8	100		
2900.2	1.220999956		0			2300.3	100		
2900.7	1.220999956		0.00013119			2300.8	100		
2901.1	1.220900059		0.00012582			2301.2	100		
2901.6	1.220999956		0			2301.7	100		
2902.1	1.220999956		0.00012441			2302.2	100		
2902.6	1.220999956		0.00012032			2302.7	100		
2903.1	1.220999956		0.00011821			2303.2	100		
2903.6	1.220900059		0.00011456			2303.7	100		
2904	1.220999956		0			2304.1	100		
2904.5	1.220999956		0.00011272			2304.6	100		
2905	1.220999956		0.00010888			2305.1	100		
2905.5	1.220900059		0.00010505			2305.6	100		
2906	1.220999956		0			2306.1	100		
2906.5	1.220999956		0.0001037			2306.5	100		
2906.9	1.220999956		9.8967E-5			2307	100		
2907.4	1.220999956		0			2307.5	100		
2907.9	1.221099973		9.8023E-5			2308	100		
2908.4	1.220999956		9.5726E-5			2308.5	100		
2908.9	1.220999956		9.3006E-5			2309	100		
2909.3	1.220999956		9.101E-5			2309.4	100		
2909.8	1.220999956		8.8503E-5			2309.9	100		
2910.3	1.220999956		8.7125E-5			2310.4	100		
2910.8	1.220999956		8.4362E-5			2310.9	100		
2911.3	1.220999956		8.1686E-5			2311.4	100		
2911.8	1.220999956		8.0614E-5			2311.9	100		
2912.2	1.220999956		7.7517E-5			2312.3	100		
2912.7	1.220999956		7.6539E-5			2312.8	100		
2913.2	1.220999956		7.3832E-5			2313.3	100		
2913.7	1.220999956		7.261E-5			2313.8	100		
2914.2	1.220999956		7.1306E-5			2314.3	100		
2914.7	1.221099973		6.8885E-5			2314.7	100		
2915.1	1.220999956		6.7226E-5			2315.2	100		
2915.6	1.221099973		6.4899E-5			2315.7	100		
2916.1	1.221099973		6.3669E-5			2316.2	100		
2916.6	1.221099973		6.1065E-5			2316.7	100		
2917.1	1.221099973		6.0032E-5			2317.2	100		
2917.5	1.221099973		5.8454E-5			2317.6	100		
2918	1.221099973		5.6068E-5			2318.1	100		
2918.5	1.221099973		5.4876E-5			2318.6	100		
2919	1.221099973		5.2314E-5			2319.1	100		
2919.5	1.221099973		5.1108E-5			2319.6	100		
2920	1.221099973		5.0055E-5			2320.1	100		
2920.4	1.221099973		4.8552E-5			2320.5	100		
2920.9	1.221099973		4.6159E-5			2321	100		
2921.4	1.221099973		4.4966E-5			2321.5	100		
2921.9	1.221099973		4.3738E-5			2322	100		
2922.4	1.221099973		4.1374E-5			2322.5	100		
2922.8	1.221099973		3.9949E-5			2322.9	100		
2923.3	1.221099973		4.028E-5			2323.4	100		
2923.8	1.221099973		4.0412E-5			2323.9	100		
2924.3	1.221099973		4.0492E-5			2324.4	100		
2924.8	1.221199989		2.7197E-5			2324.9	100		
2925.3	1.221199989		2.7589E-5			2325.4	100		
2925.7	1.221199989		2.7687E-5			2325.8	100		
2926.2	1.221199989		2.7972E-5			2326.3	100		
2926.7	1.221199989		2.8204E-5			2326.8	100		
2927.2	1.221199989		2.8434E-5			2327.3	100		
2927.7	1.221199989		2.8594E-5			2327.8	100		
2928.2	1.221199989		2.877E-5			2328.2	100		
2928.6	1.221199989		2.8721E-5			2328.7	100		
2929.1	1.221199989		1.5557E-5			2329.2	100		
2929.6	1.221199989		1.5924E-5			2329.7	100		
2930.1	1.221199989		1.6178E-5			2330.2	100		
2930.6	1.221199989		1.649E-5			2330.7	100		
2931	1.221300006		1.6629E-5			2331.1	100		
2931.5	1.221300006		1.6886E-5			2331.6	100		
2932	1.221300006		1.7088E-5			2332.1	100		
2932.5	1.221300006		1.7303E-5			2332.6	100		
2933	1.221300006		1.7424E-5			2333.1	100		
2933.5	1.221300006		4.199E-6			2333.6	100		
2933.9	1.221300006		4.544E-6			2334	100		
2934.4	1.221300006		4.918E-6			2334.5	100		
2934.9	1.221300006		5.183E-6			2335	100		
2935.4	1.221300006		5.431E-6			2335.5	100		
2935.9	1.221300006		5.766E-6			2336	100		
2936.4	1.221300006		5.992E-6			2336.4	100		
2936.8	1.221400023		6.157E-6			2336.9	100		
2937.3	1.221400023		6.409E-6			2337.4	100		
2937.8	1.221400023		6.527E-6			2337.9	100		
2938.3	1.221400023		0			2338.4	100		
2938.8	1.221400023		0			2338.9	100		
2939.2	1.221400023		0			2339.3	100		
2939.7	1.221400023		0			2339.8	100		
2940.2	1.221400023		0			2340.3	100		
2940.7	1.221400023		0			2340.8	100		
2941.2	1.221400023		0			2341.3	100		
2941.7	1.221400023		0			2341.8	100		
2942.1	1.221500039		0			2342.2	100		
2942.6	1.221500039		0			2342.7	100		
2943.1	1.221500039		0			2343.2	100		
2943.6	1.221500039		0			2343.7	100		
2944.1	1.221500039		0			2344.2	100		
2944.5	1.221500039		0			2344.6	100		
2945	1.221500039		0			2345.1	100		
2945.5	1.221500039		0			2345.6	100		
2946	1.221500039		0			2346.1	100		
2946.5	1.221600056		0			2346.6	100		
2947	1.221600056		0			2347.1	100		
2947.4	1.221600056		0			2347.5	100		
2947.9	1.221600056		0			2348	100		
2948.4	1.221600056		0			2348.5	100		
2948.9	1.221600056		0			2349	100		
2949.4	1.221600056		0			2349.5	100		
2949.9	1.221600056		0			2349.9	100		
2950.3	1.221699953		0			2350.4	100		
2950.8	1.221699953		0			2350.9	100		
2951.3	1.221699953		0			2351.4	100		
2951.8	1.221699953		0			2351.9	100		
2952.3	1.221699953		0			2352.4	100		
2952.7	1.221699953		0			2352.8	100		
2953.2	1.221699953		0			2353.3	100		
2953.7	1.22179997		0			2353.8	100		
2954.2	1.22179997		0			2354.3	100		
2954.7	1.22179997		0			2354.8	100		
2955.2	1.22179997		0			2355.3	100		
2955.6	1.22179997		0			2355.7	100		
2956.1	1.22179997		0			2356.2	100		
2956.6	1.22179997		0			2356.7	100		
2957.1	1.221899986		0			2357.2	100		
2957.6	1.221899986		0			2357.7	100		
2958.1	1.221899986		0			2358.1	100		
2958.5	1.221899986		0			2358.6	100		
2959	1.221899986		0			2359.1	100		
2959.5	1.221899986		0			2359.6	100		
2960	1.222000003		0			2360.1	100		
2960.5	1.222000003		0			2360.6	100		
2960.9	1.222000003		0			2361	100		
2961.4	1.222000003		0			2361.5	100		
2961.9	1.222000003		0			2362	100		
2962.4	1.222100019		0			2362.5	100		
2962.9	1.222100019		0			2363	100		
2963.4	1.222100019		0			2363.5	100		
2963.8	1.222100019		0			2363.9	100		
2964.3	1.222100019		0			2364.4	100		
2964.8	1.222200036		0			2364.9	100		
2965.3	1.222200036		0			2365.4	100		
2965.8	1.222200036		0			2365.9	100		
2966.3	1.222200036		0			2366.3	100		
2966.7	1.222200036		0			2366.8	100		
2967.2	1.222300053		0			2367.3	100		
2967.7	1.222300053		0			2367.8	100		
2968.2	1.222300053		0			2368.3	100		
2968.7	1.222300053		0			2368.8	100		
2969.1	1.22239995		0			2369.2	100		
2969.6	1.22239995		0			2369.7	100		
2970.1	1.22239995		0			2370.2	100		
2970.6	1.222499967		0			2370.7	100		
2971.1	1.222499967		0			2371.2	100		
2971.6	1.222499967		0			2371.6	100		
2972	1.222599983		0			2372.1	100		
2972.5	1.222599983		0			2372.6	100		
2973	1.222599983		0			2373.1	100		
2973.5	1.222599983		0.00011118			2373.6	100		
2974	1.222599983		0			2374.1	100		
2974.4	1.2227		0			2374.5	100		
2974.9	1.2227		0			2375	100		
2975.4	1.222800016		0			2375.5	100		
2975.9	1.222800016		0			2376	100		
2976.4	1.222900033		0			2376.5	100		
2976.9	1.22300005		0.00011874			2377	100		
2977.3	1.222900033		0.00011789			2377.4	100		
2977.8	1.222900033		0.00011713			2377.9	100		
2978.3	1.22300005		0.00011761			2378.4	100		
2978.8	1.22300005		0.00011834			2378.9	100		
2979.3	1.22300005		0.00011903			2379.4	100		
2979.8	1.223099947		0.00012028			2379.8	100		
2980.2	1.223099947		0.00012046			2380.3	100		
2980.7	1.223099947		0.00012175			2380.8	100		
2981.2	1.223199964		0.00012278			2381.3	100		
2981.7	1.223199964		0.00012393			2381.8	100		
2982.2	1.22329998		0.0001254			2382.3	100		
2982.6	1.22329998		0.00012583			2382.7	100		
2983.1	1.22329998		0.00012752			2383.2	100		
2983.6	1.223399997		0.0001289			2383.7	100		
2984.1	1.223500013		0.00013056			2384.2	100		
2984.6	1.223500013		0.00013244			2384.7	100		
2985.1	1.22360003		0.0001355			2385.2	100		
2985.5	1.22360003		0.0002683			2385.6	100		
2986	1.223700047		0.00026883			2386.1	100		
2986.5	1.223700047		0.00026959			2386.6	100		
2987	1.223700047		0.00027063			2387.1	100		
2987.5	1.223799944		0.00027188			2387.6	100		
2988	1.223899961		0.00027529			2388	100		
2988.4	1.223899961		0.00027523			2388.5	100		
2988.9	1.223999977		0.0002776			2389	100		
2989.4	1.223999977		0.00027939			2389.5	100		
2989.9	1.224099994		0.00028142			2390	100		
2990.4	1.22420001		0.00028454			2390.5	100		
2990.8	1.224300027		0.00028578			2390.9	100		
2991.3	1.224400043		0.00042229			2391.4	100		
2991.8	1.224400043		0.00042319			2391.9	100		
2992.3	1.224499941		0.00042488			2392.4	100		
2992.8	1.224599957		0.00042718			2392.9	100		
2993.3	1.224699974		0.00043287			2393.4	100		
2993.7	1.224699974		0.00056475			2393.8	100		
2994.2	1.224799991		0.00056706			2394.3	100		
2994.7	1.224900007		0.00057038			2394.8	100		
2995.2	1.225000024		0.00057286			2395.3	100		
2995.7	1.225200057		0.00057797			2395.8	100		
2996.1	1.225200057		0.00070972			2396.2	100		
2996.6	1.225299954		0.00071446			2396.7	100		
2997.1	1.225399971		0.0007177			2397.2	100		
2997.6	1.225600004		0.00085309			2397.7	100		
2998.1	1.225600004		0.00085653			2398.2	100		
2998.6	1.225900054		0.00086257			2398.7	100		
2999	1.225800037		0.00099508			2399.1	100		
2999.5	1.226099968		0.0010005			2399.6	100		
3000	1.226199985		0.0011378			2400.1	100		
3000.5	1.226300001		0.0011413			2400.6	100		
3001	1.226500034		0.0012783			2401.1	100		
3001.5	1.226799965		0.0014188			2401.5	100		
3001.9	1.226699948		0.0014156			2402	100		
3002.4	1.226999998		0.0015579			2402.5	100		
3002.9	1.227200031		0.001695			2403	100		
3003.4	1.227300048		0.0018334			2403.5	100		
3003.9	1.227699995		0.0019757			2404	100		
3004.3	1.227499962		0.0021054			2404.4	100		
3004.8	1.227900028		0.0022499			2404.9	100		
3005.3	1.228099942		0.0025218			2405.4	100		
3005.8	1.228299975		0.0026617			2405.9	100		
3006.3	1.228600025		0.0029363			2406.4	100		
3006.8	1.229099989		0.0032173			2406.9	100		
3007.2	1.228700042		0.0034779			2407.3	100		
3007.7	1.229300022		0.0037614			2407.8	100		
3008.2	1.229500055		0.0041717			2408.3	100		
3008.7	1.229699969		0.0045843			2408.8	100		
3009.2	1.229900002		0.005133			2409.3	100		
3009.7	1.230599999		0.0055593			2409.7	100		
3010.1	1.229799986		0.0060886			2410.2	100		
3010.6	1.23029995		0.0067909			2410.7	100		
3011.1	1.23029995		0.0073438			2411.2	100		
3011.6	1.230200052		0.0080373			2411.7	100		
3012.1	1.230999947		0.0086128			2412.2	100		
3012.5	1.229400039		0.009279			2412.6	100		
3013	1.229900002		0.0099972			2413.1	100		
3013.5	1.229599953		0.010557			2413.6	100		
3014	1.229300022		0.011262			2414.1	100		
3014.5	1.228899956		0.011825			2414.6	100		
3015	1.229599953		0.012417			2415.1	100		
3015.4	1.227100015		0.012937			2415.5	100		
3015.9	1.227699995		0.013386			2416	100		
3016.4	1.227100015		0.013955			2416.5	100		
3016.9	1.226500034		0.01438			2417	100		
3017.4	1.225900054		0.014804			2417.5	100		
3017.9	1.226699948		0.015114			2417.9	100		
3018.3	1.22360003		0.015488			2418.4	100		
3018.8	1.224300027		0.015946001			2418.9	100		
3019.3	1.223399997		0.016222			2419.4	100		
3019.8	1.222499967		0.016349001			2419.9	100		
3020.3	1.223199964		0.016512999			2420.4	100		
3020.7	1.219799995		0.016579			2420.8	100		
3021.2	1.220499992		0.016594			2421.3	100		
3021.7	1.219699979		0.016572			2421.8	100		
3022.2	1.218799949		0.016549001			2422.3	100		
3022.7	1.217900038		0.016228			2422.8	100		
3023.2	1.218600035		0.016093001			2423.2	100		
3023.6	1.215399981		0.015714001			2423.7	100		
3024.1	1.216099977		0.015435			2424.2	100		
3024.6	1.215499997		0.014972			2424.7	100		
3025.1	1.2148		0.014658			2425.2	100		
3025.6	1.215399981		0.014232			2425.7	100		
3026	1.212700009		0.01372			2426.1	100		
3026.5	1.213500023		0.013157			2426.6	100		
3027	1.213099957		0.012708			2427.1	100		
3027.5	1.212700009		0.012262			2427.6	100		
3028	1.212299943		0.011673			2428.1	100		
3028.5	1.213000059		0.011117			2428.6	100		
3028.9	1.210899949		0.010634			2429	100		
3029.4	1.211699963		0.010086			2429.5	100		
3029.9	1.211500049		0.0096543			2430	100		
3030.4	1.211300015		0.0090844			2430.5	100		
3030.9	1.211199999		0.0085168			2431	100		
3031.4	1.211799979		0.007975			2431.4	100		
3031.8	1.210500002		0.0075213			2431.9	100		
3032.3	1.211300015		0.0069873			2432.4	100		
3032.8	1.211300015		0.0065742			2432.9	100		
3033.3	1.211300015		0.0061624			2433.4	100		
3033.8	1.211899996		0.0057669			2433.9	100		
3034.2	1.210999966		0.0053352			2434.3	100		
3034.7	1.211699963		0.0049465			2434.8	100		
3035.2	1.211899996		0.0046799			2435.3	100		
3035.7	1.212000012		0.0044136			2435.8	100		
3036.2	1.212100029		0.0041473			2436.3	100		
3036.7	1.212599993		0.0038916			2436.8	100		
3037.1	1.212100029		0.0036115			2437.2	100		
3037.6	1.212599993		0.0034923			2437.7	100		
3038.1	1.212800026		0.0032291			2438.2	100		
3038.6	1.212900043		0.003101			2438.7	100		
3039.1	1.213099957		0.0029729			2439.2	100		
3039.6	1.213400006		0.0028498			2439.6	100		
3040	1.213099957		0.002575			2440.1	100		
3040.5	1.213500023		0.002457			2440.6	100		
3041	1.213600039		0.0024616			2441.1	100		
3041.5	1.213700056		0.002332			2441.6	100		
3042	1.213999987		0.0022101			2442.1	100		
3042.4	1.213799953		0.0020721			2442.5	100		
3042.9	1.214100003		0.002083			2443	100		
3043.4	1.214100003		0.0019536			2443.5	100		
3043.9	1.21420002		0.0018268			2444	100		
3044.4	1.214400053		0.0016997			2444.5	100		
3044.9	1.214599967		0.0017078			2444.9	100		
3045.3	1.21449995		0.0015736			2445.4	100		
3045.8	1.214699984		0.0015821			2445.9	100		
3046.3	1.2148		0.0015858			2446.4	100		
3046.8	1.2148		0.0014567			2446.9	100		
3047.3	1.215000033		0.001334			2447.4	100		
3047.7	1.214900017		0.0013327			2447.8	100		
3048.2	1.21510005		0.0012089			2448.3	100		
3048.7	1.215199947		0.0012146			2448.8	100		
3049.2	1.215299964		0.001218			2449.3	100		
3049.7	1.215399981		0.0012216			2449.8	100		
3050.2	1.215499997		0.0010976			2450.3	100		
3050.6	1.215399981		0.0010962			2450.7	100		
3051.1	1.215600014		0.0011032			2451.2	100		
3051.6	1.215600014		0.0011051			2451.7	100		
3052.1	1.21570003		0.00097854			2452.2	100		
3052.6	1.215800047		0.00098336			2452.7	100		
3053.1	1.215899944		0.00098833			2453.1	100		
3053.5	1.215800047		0.00098704			2453.6	100		
3054	1.215899944		0.00086298			2454.1	100		
3054.5	1.215999961		0.00086774			2454.6	100		
3055	1.215999961		0.00087042			2455.1	100		
3055.5	1.216199994		0.000876			2455.6	100		
3055.9	1.215999961		0.000875			2456	100		
3056.4	1.216199994		0.00075064			2456.5	100		
3056.9	1.216199994		0.0007539			2457	100		
3057.4	1.216300011		0.0007578			2457.5	100		
3057.9	1.216300011		0.00076092			2458	100		
3058.4	1.216400027		0.00063692			2458.5	100		
3058.8	1.216400027		0.00076735			2458.9	100		
3059.3	1.216400027		0.00064217			2459.4	100		
3059.8	1.216500044		0.00064649			2459.9	100		
3060.3	1.216599941		0.00064895			2460.4	100		
3060.8	1.216599941		0.00065244			2460.9	100		
3061.3	1.216699958		0.00065728			2461.3	100		
3061.7	1.216599941		0.00065743			2461.8	100		
3062.2	1.216599941		0.00066138			2462.3	100		
3062.7	1.216699958		0.00053505			2462.8	100		
3063.2	1.216699958		0.00053934			2463.3	100		
3063.7	1.216799974		0.00054424			2463.8	100		
3064.1	1.216799974		0.00054525			2464.2	100		
3064.6	1.216799974		0.00054956			2464.7	100		
3065.1	1.216799974		0.000552			2465.2	100		
3065.6	1.216899991		0.00042612			2465.7	100		
3066.1	1.216899991		0.00043044			2466.2	100		
3066.6	1.217000008		0.0004352			2466.7	100		
3067	1.217000008		0.0004368			2467.1	100		
3067.5	1.217100024		0.00044118			2467.6	100		
3068	1.217100024		0.00044436			2468.1	100		
3068.5	1.217100024		0.0004475			2468.6	100		
3069	1.217100024		0.00045136			2469.1	100		
3069.4	1.217100024		0.00045192			2469.5	100		
3069.9	1.217100024		0.00032856			2470	100		
3070.4	1.217200041		0.00033324			2470.5	100		
3070.9	1.217200041		0.00046494			2471	100		
3071.4	1.217200041		0.00033844			2471.5	100		
3071.9	1.217300057		0.00034306			2472	100		
3072.3	1.217300057		0.00034622			2472.4	100		
3072.8	1.217300057		0.00035024			2472.9	100		
3073.3	1.217399955		0.0003534			2473.4	100		
3073.8	1.217399955		0.00035653			2473.9	100		
3074.3	1.217399955		0.00036072			2474.4	100		
3074.8	1.217399955		0.00036443			2474.8	100		
3075.2	1.217399955		0.00036578			2475.3	100		
3075.7	1.217399955		0.00036921			2475.8	100		
3076.2	1.217399955		0.00037134			2476.3	100		
3076.7	1.217399955		0.00024704			2476.8	100		
3077.2	1.217499971		0.00025154			2477.3	100		
3077.6	1.217499971		0.0002551			2477.7	100		
3078.1	1.217599988		0.00025895			2478.2	100		
3078.6	1.217599988		0.00026212			2478.7	100		
3079.1	1.217599988		0.00026646			2479.2	100		
3079.6	1.217599988		0.00026943			2479.7	100		
3080.1	1.217700005		0.00027424			2480.2	100		
3080.5	1.217599988		0.00027591			2480.6	100		
3081	1.217599988		0.00027921			2481.1	100		
3081.5	1.217599988		0.00028282			2481.6	100		
3082	1.217700005		0.00015814			2482.1	100		
3082.5	1.217700005		0.00029102			2482.6	100		
3083	1.217700005		0.00029304			2483	100		
3083.4	1.217700005		0.00016795			2483.5	100		
3083.9	1.217700005		0.0001722			2484	100		
3084.4	1.217800021		0.00017679			2484.5	100		
3084.9	1.217800021		0.00017986			2485	100		
3085.4	1.217800021		0.00018451			2485.5	100		
3085.8	1.217800021		0.00018664			2485.9	100		
3086.3	1.217800021		0.00019108			2486.4	100		
3086.8	1.217800021		0.00019369			2486.9	100		
3087.3	1.217800021		0.00019715			2487.4	100		
3087.8	1.217800021		7.3632E-5			2487.9	100		
3088.3	1.217900038		7.7845E-5			2488.4	100		
3088.7	1.217900038		8.2404E-5			2488.8	100		
3089.2	1.217900038		0.00021272			2489.3	100		
3089.7	1.217900038		8.8468E-5			2489.8	100		
3090.2	1.217900038		9.3234E-5			2490.3	100		
3090.7	1.218000054		9.7849E-5			2490.8	100		
3091.1	1.218000054		0.00010042			2491.2	100		
3091.6	1.218000054		0.00010489			2491.7	100		
3092.1	1.218000054		0.00010911			2492.2	100		
3092.6	1.218000054		0.00011195			2492.7	100		
3093.1	1.218099952		0.00011604			2493.2	100		
3093.6	1.218099952		0.00012036			2493.7	100		
3094	1.218099952		0.00012267			2494.1	100		
3094.5	1.218099952		0.00012686			2494.6	100		
3095	1.218099952		0.0001307			2495.1	100		
3095.5	1.218099952		0.00013442			2495.6	100		
3096	1.218000054		0.00013772			2496.1	100		
3096.5	1.218099952		1.4544E-5			2496.6	100		
3096.9	1.218099952		1.9271E-5			2497	100		
3097.4	1.218099952		2.3866E-5			2497.5	100		
3097.9	1.218199968		2.6949E-5			2498	100		
3098.4	1.218199968		3.1267E-5			2498.5	100		
3098.9	1.218199968		3.5596E-5			2499	100		
3099.3	1.218199968		3.9512E-5			2499.4	100		
3099.8	1.218199968		4.3736E-5			2499.9	100		
3100.3	1.218199968		4.7835E-5			2500.4	100		
3100.8	1.218199968		5.1908E-5			2500.9	100		
3101.3	1.218299985		5.5953E-5			2501.4	100		
3101.8	1.218299985		6.0073E-5			2501.9	100		
3102.2	1.218299985		6.3795E-5			2502.3	100		
3102.7	1.218299985		6.7847E-5			2502.8	100		
3103.2	1.218299985		7.1714E-5			2503.3	100		
3103.7	1.218299985		7.5434E-5			2503.8	100		
3104.2	1.218199968		7.8754E-5			2504.3	100		
3104.7	1.218299985		0			2504.7	100		
3105.1	1.218299985		0			2505.2	100		
3105.6	1.218299985		9.1783E-5			2505.7	100		
3106.1	1.218299985		0			2506.2	100		
3106.6	1.218299985		0			2506.7	100		
3107.1	1.218400002		0			2507.2	100		
3107.5	1.218400002		0			2507.6	100		
3108	1.218400002		0			2508.1	100		
3108.5	1.218400002		0			2508.6	100		
3109	1.218400002		0			2509.1	100		
3109.5	1.218400002		0			2509.6	100		
3110	1.218400002		3.056E-6			2510.1	100		
3110.4	1.218400002		6.978E-6			2510.5	100		
3110.9	1.218400002		1.094E-5			2511	100		
3111.4	1.218500018		1.6077E-5			2511.5	100		
3111.9	1.218500018		1.9868E-5			2512	100		
3112.4	1.218400002		2.368E-5			2512.5	100		
3112.9	1.218400002		2.7332E-5			2512.9	100		
3113.3	1.218400002		3.0511E-5			2513.4	100		
3113.8	1.218400002		0			2513.9	100		
3114.3	1.218500018		0			2514.4	100		
3114.8	1.218500018		0			2514.9	100		
3115.3	1.218500018		0			2515.4	100		
3115.7	1.218500018		0			2515.8	100		
3116.2	1.218600035		0			2516.3	100		
3116.7	1.218600035		0			2516.8	100		
3117.2	1.218600035		0			2517.3	100		
3117.7	1.218600035		0			2517.8	100		
3118.2	1.218600035		0			2518.2	100		
3118.6	1.218600035		0			2518.7	100		
3119.1	1.218600035		0			2519.2	100		
3119.6	1.218600035		0			2519.7	100		
3120.1	1.218600035		0			2520.2	100		
3120.6	1.218600035		0			2520.7	100		
3121	1.218600035		0			2521.1	100		
3121.5	1.218600035		0			2521.6	100		
3122	1.218600035		0			2522.1	100		
3122.5	1.218600035		0			2522.6	100		
3123	1.218600035		0			2523.1	100		
3123.5	1.218600035		0			2523.6	100		
3123.9	1.218700051		0			2524	100		
3124.4	1.218700051		0			2524.5	100		
3124.9	1.218700051		0			2525	100		
3125.4	1.218700051		1.9368E-5			2525.5	100		
3125.9	1.218700051		2.3295E-5			2526	100		
3126.4	1.218700051		0			2526.4	100		
3126.8	1.218700051		0			2526.9	100		
3127.3	1.218700051		0			2527.4	100		
3127.8	1.218700051		0			2527.9	100		
3128.3	1.218799949		0			2528.4	100		
3128.8	1.218799949		0			2528.9	100		
3129.2	1.218799949		0			2529.3	100		
3129.7	1.218799949		0			2529.8	100		
3130.2	1.218799949		0			2530.3	100		
3130.7	1.218799949		0			2530.8	100		
3131.2	1.218799949		0			2531.3	100		
3131.7	1.218799949		0			2531.8	100		
3132.1	1.218799949		0			2532.2	100		
3132.6	1.218799949		0			2532.7	100		
3133.1	1.218799949		0			2533.2	100		
3133.6	1.218799949		0			2533.7	100		
3134.1	1.218799949		0			2534.2	100		
3134.6	1.218700051		0			2534.6	100		
3135	1.218799949		0			2535.1	100		
3135.5	1.218799949		0			2535.6	100		
3136	1.218799949		0			2536.1	100		
3136.5	1.218799949		0			2536.6	100		
3137	1.218799949		0			2537.1	100		
3137.4	1.218899965		0			2537.5	100		
3137.9	1.218899965		0			2538	100		
3138.4	1.218899965		0			2538.5	100		
3138.9	1.218899965		0			2539	100		
3139.4	1.218899965		0			2539.5	100		
3139.9	1.218899965		0			2540	100		
3140.3	1.218899965		0			2540.4	100		
3140.8	1.218899965		0			2540.9	100		
3141.3	1.218899965		0			2541.4	100		
3141.8	1.218899965		0			2541.9	100		
3142.3	1.218899965		0			2542.4	100		
3142.7	1.218999982		0			2542.8	100		
3143.2	1.218899965		0			2543.3	100		
3143.7	1.218899965		0			2543.8	100		
3144.2	1.218899965		0			2544.3	100		
3144.7	1.218899965		0			2544.8	100		
3145.2	1.218899965		0			2545.3	100		
3145.6	1.218999982		0			2545.7	100		
3146.1	1.218899965		0			2546.2	100		
