Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1978.1	1.3598			1978.1	0.0011132			1978.1	100		
1979.1	1.3599			1979.1	0.0018145			1979.1	99.9		
1980.1	1.36			1980.1	0.0011145			1980.1	100		
1981	1.3603			1981	0.0011199			1981	100		
1982	1.3605			1982	0.0018229			1982	99.9		
1983	1.3605			1983	0.0018214			1983	99.9		
1983.9	1.3603			1983.9	0.0018169			1983.9	99.9		
1984.9	1.3607			1984.9	0.0011232			1984.9	100		
1985.9	1.361			1985.9	0.001827			1985.9	99.9		
1986.8	1.3608			1986.8	0.0018228			1986.8	99.9		
1987.8	1.3608			1987.8	0.0018219			1987.8	99.9		
1988.8	1.361			1988.8	0.0011281			1988.8	100		
1989.7	1.3614			1989.7	0.0011342			1989.7	100		
1990.7	1.3618			1990.7	0.0018351			1990.7	99.9		
1991.6	1.3616			1991.6	0.0018309			1991.6	99.9		
1992.6	1.3616			1992.6	0.0018311			1992.6	99.9		
1993.6	1.3616			1993.6	0.0018296			1993.6	99.9		
1994.5	1.3616			1994.5	0.0011344			1994.5	100		
1995.5	1.3621			1995.5	0.0011412			1995.5	100		
1996.5	1.3625			1996.5	0.0011469			1996.5	100		
1997.4	1.3627			1997.4	0.0011506			1997.4	100		
1998.4	1.3629			1998.4	0.0018455			1998.4	99.9		
1999.4	1.3628			1999.4	0.0018426			1999.4	99.9		
2000.3	1.3628			2000.3	0.0011498			2000.3	100		
2001.3	1.3634			2001.3	0.001158			2001.3	100		
2002.3	1.3636			2002.3	0.0018528			2002.3	99.9		
2003.2	1.3634			2003.2	0.0018484			2003.2	99.9		
2004.2	1.3634			2004.2	0.0018481			2004.2	99.9		
2005.1	1.3635			2005.1	0.0011577			2005.1	100		
2006.1	1.3641			2006.1	0.0011657			2006.1	100		
2007.1	1.3643			2007.1	0.0018587			2007.1	99.9		
2008	1.3641			2008	0.0018547			2008	99.9		
2009	1.3641			2009	0.001854			2009	99.9		
2010	1.3645			2010	0.0011692			2010	100		
2010.9	1.3645			2010.9	0.0018576			2010.9	99.9		
2011.9	1.3647			2011.9	0.0011715			2011.9	100		
2012.9	1.3653			2012.9	0.0011789			2012.9	100		
2013.8	1.3653			2013.8	0.001866			2013.8	99.9		
2014.8	1.3653			2014.8	0.0018652			2014.8	99.9		
2015.8	1.3654			2015.8	0.0018653			2015.8	99.9		
2016.7	1.3652			2016.7	0.0018617			2016.7	99.9		
2017.7	1.3655			2017.7	0.0011791			2017.7	100		
2018.7	1.366			2018.7	0.0011854			2018.7	100		
2019.6	1.3663			2019.6	0.0011892			2019.6	100		
2020.6	1.3667			2020.6	0.001877			2020.6	99.9		
2021.5	1.3665			2021.5	0.001874			2021.5	99.9		
2022.5	1.3667			2022.5	0.001875			2022.5	99.9		
2023.5	1.3669			2023.5	0.0018763			2023.5	99.9		
2024.4	1.3668			2024.4	0.0018751			2024.4	99.9		
2025.4	1.367			2025.4	0.0018769			2025.4	99.9		
2026.4	1.3673			2026.4	0.0018785			2026.4	99.9		
2027.3	1.3672			2027.3	0.0018776			2027.3	99.9		
2028.3	1.3675			2028.3	0.0018792			2028.3	99.9		
2029.3	1.3677			2029.3	0.0018811			2029.3	99.9		
2030.2	1.3677			2030.2	0.0018799			2030.2	99.9		
2031.2	1.3679			2031.2	0.0018819			2031.2	99.9		
2032.2	1.3682			2032.2	0.001884			2032.2	99.9		
2033.1	1.3682			2033.1	0.0018831			2033.1	99.9		
2034.1	1.3686			2034.1	0.0018861			2034.1	99.9		
2035	1.3686			2035	0.0018854			2035	99.9		
2036	1.3689			2036	0.0018877			2036	99.9		
2037	1.3692			2037	0.0018902			2037	99.9		
2037.9	1.3693			2037.9	0.0018913			2037.9	99.9		
2038.9	1.3695			2038.9	0.0025694			2038.9	99.8		
2039.9	1.3697			2039.9	0.0018929			2039.9	99.9		
2040.8	1.3698			2040.8	0.0025699			2040.8	99.8		
2041.8	1.3698			2041.8	0.0025692			2041.8	99.8		
2042.8	1.37			2042.8	0.0025697			2042.8	99.8		
2043.7	1.3699			2043.7	0.0025674			2043.7	99.8		
2044.7	1.3701			2044.7	0.0025682			2044.7	99.8		
2045.7	1.3704			2045.7	0.0025688			2045.7	99.8		
2046.6	1.3703			2046.6	0.0025671			2046.6	99.8		
2047.6	1.3705			2047.6	0.0025679			2047.6	99.8		
2048.6	1.3708			2048.6	0.0025689			2048.6	99.8		
2049.5	1.3707			2049.5	0.0025673			2049.5	99.8		
2050.5	1.3711			2050.5	0.0025695			2050.5	99.8		
2051.4	1.371			2051.4	0.0025677			2051.4	99.8		
2052.4	1.3713			2052.4	0.0025689			2052.4	99.8		
2053.4	1.3716			2053.4	0.0025702			2053.4	99.8		
2054.3	1.3716			2054.3	0.0025689			2054.3	99.8		
2055.3	1.3719			2055.3	0.0025703			2055.3	99.8		
2056.3	1.3724			2056.3	0.0025734			2056.3	99.8		
2057.2	1.3723			2057.2	0.003243			2057.2	99.7		
2058.2	1.3723			2058.2	0.0032412			2058.2	99.7		
2059.2	1.3723			2059.2	0.0032399			2059.2	99.7		
2060.1	1.3724			2060.1	0.0025672			2060.1	99.8		
2061.1	1.3728			2061.1	0.0032402			2061.1	99.7		
2062.1	1.3728			2062.1	0.0032385			2062.1	99.7		
2063	1.3728			2063	0.0025671			2063	99.8		
2064	1.3734			2064	0.0032401			2064	99.7		
2064.9	1.3732			2064.9	0.0032367			2064.9	99.7		
2065.9	1.3734			2065.9	0.0032368			2065.9	99.7		
2066.9	1.3737			2066.9	0.003237			2066.9	99.7		
2067.8	1.3736			2067.8	0.0032344			2067.8	99.7		
2068.8	1.3739			2068.8	0.0032348			2068.8	99.7		
2069.8	1.3742			2069.8	0.0032351			2069.8	99.7		
2070.7	1.3741			2070.7	0.0032329			2070.7	99.7		
2071.7	1.3744			2071.7	0.0032336			2071.7	99.7		
2072.7	1.3747			2072.7	0.0032337			2072.7	99.7		
2073.6	1.3746			2073.6	0.0032316			2073.6	99.7		
2074.6	1.375			2074.6	0.0032324			2074.6	99.7		
2075.6	1.3754			2075.6	0.0032332			2075.6	99.7		
2076.5	1.3755			2076.5	0.0032324			2076.5	99.7		
2077.5	1.376			2077.5	0.0038987			2077.5	99.6		
2078.4	1.3757			2078.4	0.0038947			2078.4	99.6		
2079.4	1.3759			2079.4	0.003894			2079.4	99.6		
2080.4	1.3762			2080.4	0.0038935			2080.4	99.6		
2081.3	1.376			2081.3	0.0038908			2081.3	99.6		
2082.3	1.3764			2082.3	0.0038907			2082.3	99.6		
2083.3	1.3767			2083.3	0.0038903			2083.3	99.6		
2084.2	1.3767			2084.2	0.0038881			2084.2	99.6		
2085.2	1.3772			2085.2	0.0038887			2085.2	99.6		
2086.2	1.3776			2086.2	0.0045515			2086.2	99.5		
2087.1	1.3772			2087.1	0.004547			2087.1	99.5		
2088.1	1.3775			2088.1	0.0045462			2088.1	99.5		
2089.1	1.3778			2089.1	0.0045449			2089.1	99.5		
2090	1.3777			2090	0.004542			2090	99.5		
2091	1.3782			2091	0.0045419			2091	99.5		
2092	1.3785			2092	0.0052026			2092	99.4		
2092.9	1.3781			2092.9	0.005198			2092.9	99.4		
2093.9	1.3786			2093.9	0.0051973			2093.9	99.4		
2094.8	1.3783			2094.8	0.0051933			2094.8	99.4		
2095.8	1.3786			2095.8	0.0051921			2095.8	99.4		
2096.8	1.379			2096.8	0.0051905			2096.8	99.4		
2097.7	1.3788			2097.7	0.0051873			2097.7	99.4		
2098.7	1.3794			2098.7	0.0051866			2098.7	99.4		
2099.7	1.3798			2099.7	0.0058447			2099.7	99.3		
2100.6	1.3794			2100.6	0.0058405			2100.6	99.3		
2101.6	1.3797			2101.6	0.0058381			2101.6	99.3		
2102.6	1.3801			2102.6	0.0058362			2102.6	99.3		
2103.5	1.38			2103.5	0.0058329			2103.5	99.3		
2104.5	1.3804			2104.5	0.0064897			2104.5	99.2		
2105.5	1.3806			2105.5	0.0064869			2105.5	99.2		
2106.4	1.3801			2106.4	0.0064824			2106.4	99.2		
2107.4	1.3809			2107.4	0.0064806			2107.4	99.2		
2108.3	1.3806			2108.3	0.0064771			2108.3	99.2		
2109.3	1.381			2109.3	0.0071322			2109.3	99.1		
2110.3	1.3813			2110.3	0.0071286			2110.3	99.1		
2111.2	1.3808			2111.2	0.0071247			2111.2	99.1		
2112.2	1.3812			2112.2	0.0071213			2112.2	99.1		
2113.2	1.3817			2113.2	0.0071182			2113.2	99.1		
2114.1	1.3814			2114.1	0.0071142			2114.1	99.1		
2115.1	1.3818			2115.1	0.0077683			2115.1	99		
2116.1	1.3821			2116.1	0.0077642			2116.1	99		
2117	1.3816			2117	0.00776			2117	99		
2118	1.3821			2118	0.0077563			2118	99		
2119	1.3828			2119	0.0077523			2119	99		
2119.9	1.3823			2119.9	0.0084048			2119.9	98.9		
2120.9	1.3826			2120.9	0.0084004			2120.9	98.9		
2121.9	1.383			2121.9	0.0083957			2121.9	98.9		
2122.8	1.3826			2122.8	0.0083917			2122.8	98.9		
2123.8	1.3835			2123.8	0.0090429			2123.8	98.8		
2124.7	1.3828			2124.7	0.0090386			2124.7	98.8		
2125.7	1.3832			2125.7	0.0090339			2125.7	98.8		
2126.7	1.3839			2126.7	0.0090285			2126.7	98.8		
2127.6	1.3833			2127.6	0.0096802			2127.6	98.7		
2128.6	1.3837			2128.6	0.0096747			2128.6	98.7		
2129.6	1.3844			2129.6	0.0096685			2129.6	98.7		
2130.5	1.3838			2130.5	0.01032			2130.5	98.6		
2131.5	1.3843			2131.5	0.010314			2131.5	98.6		
2132.5	1.3849			2132.5	0.010963			2132.5	98.5		
2133.4	1.3838			2133.4	0.011616			2133.4	98.4		
2134.4	1.384			2134.4	0.011609			2134.4	98.4		
2135.4	1.3845			2135.4	0.011602			2135.4	98.4		
2136.3	1.3835			2136.3	0.012255			2136.3	98.3		
2137.3	1.3842			2137.3	0.012247			2137.3	98.3		
2138.2	1.383			2138.2	0.012244			2138.2	98.3		
2139.2	1.3834			2139.2	0.012237			2139.2	98.3		
2140.2	1.3837			2140.2	0.01223			2140.2	98.3		
2141.1	1.3829			2141.1	0.01157			2141.1	98.4		
2142.1	1.3835			2142.1	0.012218			2142.1	98.3		
2143.1	1.3841			2143.1	0.011556			2143.1	98.4		
2144	1.3834			2144	0.012206			2144	98.3		
2145	1.3838			2145	0.012199			2145	98.3		
2146	1.3844			2146	0.012191			2146	98.3		
2146.9	1.3835			2146.9	0.012187			2146.9	98.3		
2147.9	1.3842			2147.9	0.012179			2147.9	98.3		
2148.9	1.385			2148.9	0.012171			2148.9	98.3		
2149.8	1.3841			2149.8	0.01282			2149.8	98.2		
2150.8	1.3845			2150.8	0.012813			2150.8	98.2		
2151.8	1.3851			2151.8	0.012804			2151.8	98.2		
2152.7	1.3843			2152.7	0.0128			2152.7	98.2		
2153.7	1.3855			2153.7	0.013442			2153.7	98.1		
2154.6	1.3844			2154.6	0.013439			2154.6	98.1		
2155.6	1.3851			2155.6	0.013431			2155.6	98.1		
2156.6	1.3856			2156.6	0.014074			2156.6	98		
2157.5	1.3844			2157.5	0.014071			2157.5	98		
2158.5	1.3849			2158.5	0.014062			2158.5	98		
2159.5	1.3856			2159.5	0.014053			2159.5	98		
2160.4	1.3847			2160.4	0.014049			2160.4	98		
2161.4	1.3853			2161.4	0.014692			2161.4	97.9		
2162.4	1.3858			2162.4	0.014682			2162.4	97.9		
2163.3	1.3848			2163.3	0.014679			2163.3	97.9		
2164.3	1.3854			2164.3	0.015321			2164.3	97.8		
2165.3	1.3858			2165.3	0.015311			2165.3	97.8		
2166.2	1.3846			2166.2	0.015309			2166.2	97.8		
2167.2	1.386			2167.2	0.015295			2167.2	97.8		
2168.1	1.3847			2168.1	0.015945			2168.1	97.7		
2169.1	1.3851			2169.1	0.015935			2169.1	97.7		
2170.1	1.3857			2170.1	0.015924			2170.1	97.7		
2171	1.3844			2171	0.015922			2171	97.7		
2172	1.3851			2172	0.015911			2172	97.7		
2173	1.386			2173	0.015899			2173	97.7		
2173.9	1.3847			2173.9	0.016548			2173.9	97.6		
2174.9	1.3852			2174.9	0.016538			2174.9	97.6		
2175.9	1.3858			2175.9	0.016526			2175.9	97.6		
2176.8	1.3845			2176.8	0.016524			2176.8	97.6		
2177.8	1.3854			2177.8	0.016512			2177.8	97.6		
2178.8	1.3861			2178.8	0.01715			2178.8	97.5		
2179.7	1.3845			2179.7	0.01715			2179.7	97.5		
2180.7	1.3859			2180.7	0.017134			2180.7	97.5		
2181.6	1.3847			2181.6	0.017132			2181.6	97.5		
2182.6	1.3853			2182.6	0.01777			2182.6	97.4		
2183.6	1.3858			2183.6	0.017759			2183.6	97.4		
2184.5	1.3844			2184.5	0.017757			2184.5	97.4		
2185.5	1.385			2185.5	0.017745			2185.5	97.4		
2186.5	1.3858			2186.5	0.017732			2186.5	97.4		
2187.4	1.3846			2187.4	0.017731			2187.4	97.4		
2188.4	1.3853			2188.4	0.018367			2188.4	97.3		
2189.4	1.3858			2189.4	0.018354			2189.4	97.3		
2190.3	1.3843			2190.3	0.018353			2190.3	97.3		
2191.3	1.3852			2191.3	0.01834			2191.3	97.3		
2192.3	1.3859			2192.3	0.018975			2192.3	97.2		
2193.2	1.3842			2193.2	0.018976			2193.2	97.2		
2194.2	1.3848			2194.2	0.018963			2194.2	97.2		
2195.2	1.3855			2195.2	0.018949			2195.2	97.2		
2196.1	1.384			2196.1	0.018949			2196.1	97.2		
2197.1	1.3858			2197.1	0.01893			2197.1	97.2		
2198	1.3842			2198	0.019577			2198	97.1		
2199	1.3847			2199	0.019565			2199	97.1		
2200	1.3854			2200	0.019551			2200	97.1		
2200.9	1.3839			2200.9	0.01955			2200.9	97.1		
2201.9	1.3845			2201.9	0.020185			2201.9	97		
2202.9	1.3852			2202.9	0.019523			2202.9	97.1		
2203.8	1.3837			2203.8	0.020169			2203.8	97		
2204.8	1.3843			2204.8	0.020156			2204.8	97		
2205.8	1.385			2205.8	0.020142			2205.8	97		
2206.7	1.3834			2206.7	0.020142			2206.7	97		
2207.7	1.3842			2207.7	0.020128			2207.7	97		
2208.7	1.3851			2208.7	0.020112			2208.7	97		
2209.6	1.3834			2209.6	0.020759			2209.6	96.9		
2210.6	1.3849			2210.6	0.02074			2210.6	96.9		
2211.5	1.3831			2211.5	0.020741			2211.5	96.9		
2212.5	1.3838			2212.5	0.020727			2212.5	96.9		
2213.5	1.3845			2213.5	0.020712			2213.5	96.9		
2214.4	1.3829			2214.4	0.020712			2214.4	96.9		
2215.4	1.3838			2215.4	0.020696			2215.4	96.9		
2216.4	1.3846			2216.4	0.021326			2216.4	96.8		
2217.3	1.3827			2217.3	0.021328			2217.3	96.8		
2218.3	1.3833			2218.3	0.021314			2218.3	96.8		
2219.3	1.384			2219.3	0.021299			2219.3	96.8		
2220.2	1.3823			2220.2	0.021299			2220.2	96.8		
2221.2	1.383			2221.2	0.021284			2221.2	96.8		
2222.2	1.3838			2222.2	0.021269			2222.2	96.8		
2223.1	1.3821			2223.1	0.021269			2223.1	96.8		
2224.1	1.384			2224.1	0.021248			2224.1	96.8		
2225	1.3822			2225	0.021892			2225	96.7		
2226	1.3827			2226	0.021878			2226	96.7		
2227	1.3834			2227	0.021864			2227	96.7		
2227.9	1.3815			2227.9	0.021864			2227.9	96.7		
2228.9	1.3823			2228.9	0.021849			2228.9	96.7		
2229.9	1.383			2229.9	0.021835			2229.9	96.7		
2230.8	1.3812			2230.8	0.021834			2230.8	96.7		
2231.8	1.3819			2231.8	0.02182			2231.8	96.7		
2232.8	1.3827			2232.8	0.021805			2232.8	96.7		
2233.7	1.3809			2233.7	0.021804			2233.7	96.7		
2234.7	1.3816			2234.7	0.02179			2234.7	96.7		
2235.7	1.3824			2235.7	0.021775			2235.7	96.7		
2236.6	1.3806			2236.6	0.021774			2236.6	96.7		
2237.6	1.3814			2237.6	0.02176			2237.6	96.7		
2238.6	1.3821			2238.6	0.021745			2238.6	96.7		
2239.5	1.3803			2239.5	0.021744			2239.5	96.7		
2240.5	1.382			2240.5	0.021725			2240.5	96.7		
2241.4	1.3802			2241.4	0.021724			2241.4	96.7		
2242.4	1.381			2242.4	0.021711			2242.4	96.7		
2243.4	1.3817			2243.4	0.021696			2243.4	96.7		
2244.3	1.38			2244.3	0.021695			2244.3	96.7		
2245.3	1.3807			2245.3	0.021681			2245.3	96.7		
2246.3	1.3815			2246.3	0.021666			2246.3	96.7		
2247.2	1.3797			2247.2	0.021665			2247.2	96.7		
2248.2	1.3805			2248.2	0.021651			2248.2	96.7		
2249.2	1.3812			2249.2	0.021637			2249.2	96.7		
2250.1	1.3794			2250.1	0.021635			2250.1	96.7		
2251.1	1.3802			2251.1	0.021621			2251.1	96.7		
2252.1	1.3809			2252.1	0.021607			2252.1	96.7		
2253	1.379			2253	0.021606			2253	96.7		
2254	1.3807			2254	0.021588			2254	96.7		
2254.9	1.3788			2254.9	0.021586			2254.9	96.7		
2255.9	1.3795			2255.9	0.021573			2255.9	96.7		
2256.9	1.38			2256.9	0.02156			2256.9	96.7		
2257.8	1.3782			2257.8	0.020923			2257.8	96.8		
2258.8	1.3792			2258.8	0.02091			2258.8	96.8		
2259.8	1.38			2259.8	0.020896			2259.8	96.8		
2260.7	1.3783			2260.7	0.020894			2260.7	96.8		
2261.7	1.379			2261.7	0.020881			2261.7	96.8		
2262.7	1.3797			2262.7	0.020868			2262.7	96.8		
2263.6	1.3778			2263.6	0.020866			2263.6	96.8		
2264.6	1.3785			2264.6	0.020222			2264.6	96.9		
2265.6	1.3795			2265.6	0.020208			2265.6	96.9		
2266.5	1.3779			2266.5	0.020205			2266.5	96.9		
2267.5	1.3786			2267.5	0.020192			2267.5	96.9		
2268.5	1.3793			2268.5	0.02018			2268.5	96.9		
2269.4	1.3774			2269.4	0.020177			2269.4	96.9		
2270.4	1.3791			2270.4	0.019533			2270.4	97		
2271.3	1.3776			2271.3	0.019529			2271.3	97		
2272.3	1.3784			2272.3	0.019517			2272.3	97		
2273.3	1.3792			2273.3	0.019505			2273.3	97		
2274.2	1.3776			2274.2	0.019501			2274.2	97		
2275.2	1.3782			2275.2	0.01949			2275.2	97		
2276.2	1.3787			2276.2	0.019478			2276.2	97		
2277.1	1.3772			2277.1	0.018848			2277.1	97.1		
2278.1	1.3781			2278.1	0.018837			2278.1	97.1		
2279.1	1.3788			2279.1	0.018825			2279.1	97.1		
2280	1.3773			2280	0.018821			2280	97.1		
2281	1.3778			2281	0.01881			2281	97.1		
2282	1.3785			2282	0.018175			2282	97.2		
2282.9	1.3772			2282.9	0.018171			2282.9	97.2		
2283.9	1.3787			2283.9	0.018157			2283.9	97.2		
2284.8	1.3772			2284.8	0.018154			2284.8	97.2		
2285.8	1.3777			2285.8	0.018143			2285.8	97.2		
2286.8	1.3784			2286.8	0.017511			2286.8	97.3		
2287.7	1.3772			2287.7	0.017506			2287.7	97.3		
2288.7	1.3779			2288.7	0.017496			2288.7	97.3		
2289.7	1.3785			2289.7	0.017485			2289.7	97.3		
2290.6	1.377			2290.6	0.017481			2290.6	97.3		
2291.6	1.3777			2291.6	0.016851			2291.6	97.4		
2292.6	1.3785			2292.6	0.016841			2292.6	97.4		
2293.5	1.3772			2293.5	0.016837			2293.5	97.4		
2294.5	1.3777			2294.5	0.016827			2294.5	97.4		
2295.5	1.3784			2295.5	0.016199			2295.5	97.5		
2296.4	1.3773			2296.4	0.016195			2296.4	97.5		
2297.4	1.378			2297.4	0.016185			2297.4	97.5		
2298.4	1.3786			2298.4	0.016175			2298.4	97.5		
2299.3	1.3772			2299.3	0.016172			2299.3	97.5		
2300.3	1.3785			2300.3	0.015545			2300.3	97.6		
2301.2	1.3775			2301.2	0.01554			2301.2	97.6		
2302.2	1.3781			2302.2	0.015531			2302.2	97.6		
2303.2	1.3787			2303.2	0.015521			2303.2	97.6		
2304.1	1.3774			2304.1	0.015518			2304.1	97.6		
2305.1	1.378			2305.1	0.014896			2305.1	97.7		
2306.1	1.3788			2306.1	0.014886			2306.1	97.7		
2307	1.3777			2307	0.014882			2307	97.7		
2308	1.3781			2308	0.014874			2308	97.7		
2309	1.3787			2309	0.014253			2309	97.8		
2309.9	1.3778			2309.9	0.014249			2309.9	97.8		
2310.9	1.3784			2310.9	0.014241			2310.9	97.8		
2311.9	1.3789			2311.9	0.014232			2311.9	97.8		
2312.8	1.3778			2312.8	0.013619			2312.8	97.9		
2313.8	1.3792			2313.8	0.013608			2313.8	97.9		
2314.7	1.3783			2314.7	0.013605			2314.7	97.9		
2315.7	1.3788			2315.7	0.013597			2315.7	97.9		
2316.7	1.3792			2316.7	0.013588			2316.7	97.9		
2317.6	1.3783			2317.6	0.012977			2317.6	98		
2318.6	1.379			2318.6	0.012969			2318.6	98		
2319.6	1.3797			2319.6	0.01296			2319.6	98		
2320.5	1.3787			2320.5	0.012957			2320.5	98		
2321.5	1.3791			2321.5	0.01295			2321.5	98		
2322.5	1.3796			2322.5	0.012336			2322.5	98.1		
2323.4	1.3789			2323.4	0.012333			2323.4	98.1		
2324.4	1.3794			2324.4	0.012325			2324.4	98.1		
2325.4	1.3799			2325.4	0.012317			2325.4	98.1		
2326.3	1.379			2326.3	0.01171			2326.3	98.2		
2327.3	1.3803			2327.3	0.011701			2327.3	98.2		
2328.2	1.3794			2328.2	0.011698			2328.2	98.2		
2329.2	1.38			2329.2	0.01169			2329.2	98.2		
2330.2	1.3803			2330.2	0.011683			2330.2	98.2		
2331.1	1.3795			2331.1	0.011079			2331.1	98.3		
2332.1	1.3803			2332.1	0.011071			2332.1	98.3		
2333.1	1.3809			2333.1	0.011063			2333.1	98.3		
2334	1.38			2334	0.011061			2334	98.3		
2335	1.3804			2335	0.011054			2335	98.3		
2336	1.381			2336	0.010448			2336	98.4		
2336.9	1.3804			2336.9	0.010444			2336.9	98.4		
2337.9	1.381			2337.9	0.010437			2337.9	98.4		
2338.9	1.3815			2338.9	0.010429			2338.9	98.4		
2339.8	1.3807			2339.8	0.010427			2339.8	98.4		
2340.8	1.3811			2340.8	0.01042			2340.8	98.4		
2341.8	1.3816			2341.8	0.0098167			2341.8	98.5		
2342.7	1.381			2342.7	0.0098141			2342.7	98.5		
2343.7	1.382			2343.7	0.0098049			2343.7	98.5		
2344.6	1.3813			2344.6	0.0098031			2344.6	98.5		
2345.6	1.3817			2345.6	0.0097963			2345.6	98.5		
2346.6	1.3821			2346.6	0.0091949			2346.6	98.6		
2347.5	1.3817			2347.5	0.0091921			2347.5	98.6		
2348.5	1.3822			2348.5	0.0091848			2348.5	98.6		
2349.5	1.3827			2349.5	0.0091779			2349.5	98.6		
2350.4	1.3821			2350.4	0.0091762			2350.4	98.6		
2351.4	1.3824			2351.4	0.0091698			2351.4	98.6		
2352.4	1.3829			2352.4	0.0085708			2352.4	98.7		
2353.3	1.3825			2353.3	0.0085682			2353.3	98.7		
2354.3	1.383			2354.3	0.0085612			2354.3	98.7		
2355.3	1.3835			2355.3	0.0085543			2355.3	98.7		
2356.2	1.3828			2356.2	0.0085529			2356.2	98.7		
2357.2	1.3835			2357.2	0.0085452			2357.2	98.7		
2358.1	1.383			2358.1	0.0079537			2358.1	98.8		
2359.1	1.3836			2359.1	0.0079464			2359.1	98.8		
2360.1	1.3841			2360.1	0.0079391			2360.1	98.8		
2361	1.3836			2361	0.0079378			2361	98.8		
2362	1.3841			2362	0.0079312			2362	98.8		
2363	1.3845			2363	0.0079244			2363	98.8		
2363.9	1.3838			2363.9	0.0079239			2363.9	98.8		
2364.9	1.3842			2364.9	0.0073302			2364.9	98.9		
2365.9	1.3848			2365.9	0.0073225			2365.9	98.9		
2366.8	1.3845			2366.8	0.007321			2366.8	98.9		
2367.8	1.3849			2367.8	0.0073145			2367.8	98.9		
2368.8	1.3853			2368.8	0.0073076			2368.8	98.9		
2369.7	1.3848			2369.7	0.0073068			2369.7	98.9		
2370.7	1.3853			2370.7	0.0072994			2370.7	98.9		
2371.6	1.3849			2371.6	0.0067137			2371.6	99		
2372.6	1.3855			2372.6	0.0067063			2372.6	99		
2373.6	1.386			2373.6	0.0066995			2373.6	99		
2374.5	1.3856			2374.5	0.0066981			2374.5	99		
2375.5	1.386			2375.5	0.0066917			2375.5	99		
2376.5	1.3863			2376.5	0.0066854			2376.5	99		
2377.4	1.3858			2377.4	0.0066856			2377.4	99		
2378.4	1.3862			2378.4	0.0060972			2378.4	99.1		
2379.4	1.3867			2379.4	0.0060899			2379.4	99.1		
2380.3	1.3864			2380.3	0.0060884			2380.3	99.1		
2381.3	1.3868			2381.3	0.0060821			2381.3	99.1		
2382.3	1.3872			2382.3	0.0060757			2382.3	99.1		
2383.2	1.3867			2383.2	0.0060758			2383.2	99.1		
2384.2	1.3871			2384.2	0.0054899			2384.2	99.2		
2385.2	1.3877			2385.2	0.0054825			2385.2	99.2		
2386.1	1.3874			2386.1	0.0054809			2386.1	99.2		
2387.1	1.3881			2387.1	0.0054726			2387.1	99.2		
2388	1.3878			2388	0.0054713			2388	99.2		
2389	1.3882			2389	0.0054649			2389	99.2		
2390	1.3885			2390	0.0054588			2390	99.2		
2390.9	1.3882			2390.9	0.0054585			2390.9	99.2		
2391.9	1.3884			2391.9	0.0054532			2391.9	99.2		
2392.9	1.3887			2392.9	0.0048707			2392.9	99.3		
2393.8	1.3887			2393.8	0.0048684			2393.8	99.3		
2394.8	1.3891			2394.8	0.0048614			2394.8	99.3		
2395.8	1.3895			2395.8	0.0048548			2395.8	99.3		
2396.7	1.3893			2396.7	0.0048535			2396.7	99.3		
2397.7	1.3897			2397.7	0.0048471			2397.7	99.3		
2398.7	1.39			2398.7	0.0048411			2398.7	99.3		
2399.6	1.3897			2399.6	0.0048403			2399.6	99.3		
2400.6	1.3902			2400.6	0.0048328			2400.6	99.3		
2401.5	1.3898			2401.5	0.0048331			2401.5	99.3		
2402.5	1.3902			2402.5	0.0042537			2402.5	99.4		
2403.5	1.3907			2403.5	0.0042461			2403.5	99.4		
2404.4	1.3906			2404.4	0.0042442			2404.4	99.4		
2405.4	1.391			2405.4	0.0042376			2405.4	99.4		
2406.4	1.3913			2406.4	0.0042309			2406.4	99.4		
2407.3	1.3912			2407.3	0.0042297			2407.3	99.4		
2408.3	1.3915			2408.3	0.0042233			2408.3	99.4		
2409.3	1.3919			2409.3	0.004217			2409.3	99.4		
2410.2	1.3917			2410.2	0.0042159			2410.2	99.4		
2411.2	1.392			2411.2	0.0042096			2411.2	99.4		
2412.2	1.3923			2412.2	0.0042033			2412.2	99.4		
2413.1	1.3921			2413.1	0.0042026			2413.1	99.4		
2414.1	1.3924			2414.1	0.0041966			2414.1	99.4		
2415.1	1.3927			2415.1	0.0041906			2415.1	99.4		
2416	1.3923			2416	0.0041911			2416	99.4		
2417	1.393			2417	0.003613			2417	99.5		
2417.9	1.3929			2417.9	0.0041794			2417.9	99.4		
2418.9	1.3929			2418.9	0.0041759			2418.9	99.4		
2419.9	1.3932			2419.9	0.0036024			2419.9	99.5		
2420.8	1.3932			2420.8	0.0035997			2420.8	99.5		
2421.8	1.3935			2421.8	0.003593			2421.8	99.5		
2422.8	1.3939			2422.8	0.0035861			2422.8	99.5		
2423.7	1.3937			2423.7	0.0035849			2423.7	99.5		
2424.7	1.394			2424.7	0.0035788			2424.7	99.5		
