Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/108"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								2747.3	99.9		
								2748.3	99.9		
								2749.2	99.9		
								2750.2	99.9		
								2751.2	99.9		
								2752.1	99.9		
								2753.1	99.9		
								2754.1	99.9		
								2755	99.9		
								2756	99.9		
								2757	99.9		
								2757.9	99.9		
								2758.9	99.9		
								2759.9	99.9		
								2760.8	99.9		
								2761.8	99.9		
								2762.7	99.9		
								2763.7	99.9		
								2764.7	99.9		
								2765.6	99.8		
								2766.6	99.9		
								2767.6	99.9		
								2768.5	99.8		
								2769.5	99.9		
								2770.5	99.8		
								2771.4	99.9		
								2772.4	99.8		
								2773.4	99.8		
								2774.3	99.9		
								2775.3	99.8		
								2776.2	99.9		
								2777.2	99.8		
								2778.2	99.8		
								2779.1	99.8		
								2780.1	99.8		
								2781.1	99.8		
								2782	99.8		
								2783	99.8		
								2784	99.8		
								2784.9	99.8		
								2785.9	99.8		
								2786.9	99.8		
								2787.8	99.8		
								2788.8	99.8		
								2789.8	99.8		
								2790.7	99.8		
								2791.7	99.8		
								2792.6	99.8		
								2793.6	99.8		
								2794.6	99.8		
								2795.5	99.8		
								2796.5	99.8		
								2797.5	99.8		
								2798.4	99.8		
								2799.4	99.8		
								2800.4	99.8		
								2801.3	99.8		
								2802.3	99.8		
								2803.3	99.8		
								2804.2	99.8		
								2805.2	99.8		
								2806.1	99.7		
								2807.1	99.8		
								2808.1	99.8		
								2809	99.8		
								2810	99.8		
								2811	99.8		
								2811.9	99.8		
								2812.9	99.8		
								2813.9	99.8		
								2814.8	99.8		
								2815.8	99.8		
								2816.8	99.7		
								2817.7	99.7		
								2818.7	99.8		
								2819.6	99.7		
								2820.6	99.7		
								2821.6	99.7		
								2822.5	99.7		
								2823.5	99.7		
								2824.5	99.7		
								2825.4	99.7		
								2826.4	99.7		
								2827.4	99.8		
								2828.3	99.7		
								2829.3	99.7		
								2830.3	99.7		
								2831.2	99.7		
								2832.2	99.7		
								2833.2	99.8		
								2834.1	99.7		
								2835.1	99.7		
								2836	99.7		
								2837	99.8		
								2838	99.7		
								2838.9	99.7		
								2839.9	99.7		
								2840.9	99.7		
								2841.8	99.8		
								2842.8	99.8		
								2843.8	99.8		
								2844.7	99.8		
								2845.7	99.8		
								2846.7	99.8		
								2847.6	99.8		
								2848.6	99.8		
								2849.5	99.7		
								2850.5	99.7		
								2851.5	99.7		
								2852.4	99.7		
								2853.4	99.7		
								2854.4	99.7		
								2855.3	99.7		
								2856.3	99.7		
								2857.3	99.7		
								2858.2	99.7		
								2859.2	99.7		
								2860.2	99.7		
								2861.1	99.7		
								2862.1	99.7		
								2863.1	99.7		
								2864	99.7		
								2865	99.7		
								2865.9	99.7		
								2866.9	99.6		
								2867.9	99.7		
								2868.8	99.7		
								2869.8	99.7		
								2870.8	99.7		
								2871.7	99.7		
								2872.7	99.6		
								2873.7	99.7		
								2874.6	99.7		
								2875.6	99.7		
								2876.6	99.6		
								2877.5	99.6		
								2878.5	99.6		
								2879.4	99.6		
								2880.4	99.6		
								2881.4	99.6		
								2882.3	99.6		
								2883.3	99.6		
								2884.3	99.6		
								2885.2	99.6		
								2886.2	99.6		
								2887.2	99.5		
								2888.1	99.6		
								2889.1	99.5		
								2890.1	99.5		
								2891	99.5		
								2892	99.5		
								2892.9	99.5		
								2893.9	99.5		
								2894.9	99.5		
								2895.8	99.5		
								2896.8	99.5		
								2897.8	99.5		
								2898.7	99.5		
								2899.7	99.4		
								2900.7	99.4		
								2901.6	99.4		
								2902.6	99.4		
								2903.6	99.4		
								2904.5	99.4		
								2905.5	99.4		
								2906.5	99.4		
								2907.4	99.4		
								2908.4	99.4		
								2909.3	99.3		
								2910.3	99.4		
								2911.3	99.3		
								2912.2	99.3		
								2913.2	99.3		
								2914.2	99.3		
								2915.1	99.3		
								2916.1	99.3		
								2917.1	99.3		
								2918	99.2		
								2919	99.3		
								2920	99.2		
								2920.9	99.2		
								2921.9	99.2		
								2922.8	99.2		
								2923.8	99.2		
								2924.8	99.1		
								2925.7	99.2		
								2926.7	99.1		
								2927.7	99.1		
								2928.6	99.1		
								2929.6	99.1		
								2930.6	99		
								2931.5	99		
								2932.5	99		
								2933.5	99		
								2934.4	99		
								2935.4	99		
								2936.4	98.9		
								2937.3	98.9		
								2938.3	98.9		
								2939.2	98.9		
								2940.2	98.9		
								2941.2	98.8		
								2942.1	98.8		
								2943.1	98.8		
								2944.1	98.8		
								2945	98.7		
								2946	98.7		
								2947	98.7		
								2947.9	98.7		
								2948.9	98.7		
								2949.9	98.7		
								2950.8	98.6		
								2951.8	98.6		
								2952.7	98.6		
								2953.7	98.6		
								2954.7	98.6		
								2955.6	98.6		
								2956.6	98.5		
								2957.6	98.5		
								2958.5	98.4		
								2959.5	98.4		
								2960.5	98.4		
								2961.4	98.4		
								2962.4	98.3		
								2963.4	98.3		
								2964.3	98.2		
								2965.3	98.2		
								2966.3	98.2		
								2967.2	98.2		
								2968.2	98.1		
								2969.1	98.1		
								2970.1	98.1		
								2971.1	98		
								2972	98		
								2973	98		
								2974	97.9		
								2974.9	97.9		
								2975.9	97.9		
								2976.9	97.8		
								2977.8	97.8		
								2978.8	97.7		
								2979.8	97.7		
								2980.7	97.7		
								2981.7	97.6		
								2982.6	97.6		
								2983.6	97.6		
								2984.6	97.5		
								2985.5	97.5		
								2986.5	97.4		
								2987.5	97.4		
								2988.4	97.4		
								2989.4	97.3		
								2990.4	97.3		
								2991.3	97.2		
								2992.3	97.2		
								2993.3	97.1		
								2994.2	97.1		
								2995.2	97		
								2996.1	97		
								2997.1	96.9		
								2998.1	96.9		
								2999	96.8		
								3000	96.8		
								3001	96.7		
								3001.9	96.7		
								3002.9	96.6		
								3003.9	96.6		
								3004.8	96.5		
								3005.8	96.5		
								3006.8	96.4		
								3007.7	96.4		
								3008.7	96.3		
								3009.7	96.3		
								3010.6	96.2		
								3011.6	96.1		
								3012.5	96.1		
								3013.5	96		
								3014.5	96		
								3015.4	95.9		
								3016.4	95.8		
								3017.4	95.8		
								3018.3	95.7		
								3019.3	95.6		
								3020.3	95.6		
								3021.2	95.5		
								3022.2	95.4		
								3023.2	95.3		
								3024.1	95.3		
								3025.1	95.2		
								3026	95.2		
								3027	95.1		
								3028	95		
								3028.9	94.9		
								3029.9	94.8		
								3030.9	94.7		
								3031.8	94.6		
								3032.8	94.6		
								3033.8	94.5		
								3034.7	94.4		
								3035.7	94.3		
								3036.7	94.2		
								3037.6	94.1		
								3038.6	94		
								3039.6	93.9		
								3040.5	93.8		
								3041.5	93.7		
								3042.4	93.6		
								3043.4	93.5		
								3044.4	93.4		
								3045.3	93.3		
								3046.3	93.2		
								3047.3	93.1		
								3048.2	93		
								3049.2	92.9		
								3050.2	92.8		
								3051.1	92.6		
								3052.1	92.5		
								3053.1	92.4		
								3054	92.3		
								3055	92.1		
								3055.9	92		
								3056.9	91.9		
								3057.9	91.8		
								3058.8	91.6		
								3059.8	91.4		
								3060.8	91.3		
								3061.7	91.2		
								3062.7	91		
								3063.7	90.8		
								3064.6	90.7		
								3065.6	90.5		
								3066.6	90.4		
								3067.5	90.2		
								3068.5	90		
								3069.4	89.9		
								3070.4	89.7		
								3071.4	89.5		
								3072.3	89.3		
								3073.3	89.1		
								3074.3	88.9		
								3075.2	88.7		
								3076.2	88.5		
								3077.2	88.3		
								3078.1	88.1		
								3079.1	87.8		
								3080.1	87.6		
								3081	87.4		
								3082	87.2		
								3083	87		
								3083.9	86.7		
								3084.9	86.5		
								3085.8	86.2		
								3086.8	86		
								3087.8	85.7		
								3088.7	85.5		
								3089.7	85.2		
								3090.7	84.9		
								3091.6	84.6		
								3092.6	84.4		
								3093.6	84.1		
								3094.5	83.8		
								3095.5	83.5		
								3096.5	83.2		
								3097.4	82.9		
								3098.4	82.6		
								3099.3	82.3		
								3100.3	82		
								3101.3	81.7		
								3102.2	81.3		
								3103.2	81		
								3104.2	80.7		
								3105.1	80.4		
								3106.1	80		
								3107.1	79.7		
								3108	79.3		
								3109	79		
								3110	78.7		
								3110.9	78.3		
								3111.9	77.9		
								3112.9	77.6		
								3113.8	77.2		
								3114.8	76.8		
								3115.7	76.5		
								3116.7	76.1		
								3117.7	75.8		
								3118.6	75.4		
								3119.6	75		
								3120.6	74.6		
								3121.5	74.3		
								3122.5	73.9		
								3123.5	73.5		
								3124.4	73.1		
								3125.4	72.7		
								3126.4	72.4		
								3127.3	72		
								3128.3	71.6		
								3129.2	71.2		
								3130.2	70.9		
								3131.2	70.5		
								3132.1	70.1		
								3133.1	69.7		
								3134.1	69.3		
								3135	68.9		
								3136	68.6		
								3137	68.2		
								3137.9	67.8		
								3138.9	67.4		
								3139.9	67.1		
								3140.8	66.7		
								3141.8	66.3		
								3142.7	65.9		
								3143.7	65.6		
								3144.7	65.2		
								3145.6	64.8		
								3146.6	64.5		
								3147.6	64.1		
								3148.5	63.7		
								3149.5	63.4		
								3150.5	63		
								3151.4	62.7		
								3152.4	62.3		
								3153.4	62		
								3154.3	61.6		
								3155.3	61.3		
								3156.3	60.9		
								3157.2	60.6		
								3158.2	60.2		
								3159.1	59.9		
								3160.1	59.6		
								3161.1	59.2		
								3162	58.9		
								3163	58.6		
								3164	58.3		
								3164.9	57.9		
								3165.9	57.6		
								3166.9	57.3		
								3167.8	57		
								3168.8	56.7		
								3169.8	56.4		
								3170.7	56.1		
								3171.7	55.8		
								3172.6	55.5		
								3173.6	55.2		
								3174.6	54.9		
								3175.5	54.6		
								3176.5	54.3		
								3177.5	54		
								3178.4	53.7		
								3179.4	53.5		
								3180.4	53.2		
								3181.3	52.9		
								3182.3	52.6		
								3183.3	52.4		
								3184.2	52.1		
								3185.2	51.9		
								3186.2	51.6		
								3187.1	51.4		
								3188.1	51.1		
								3189	50.9		
								3190	50.6		
								3191	50.4		
								3191.9	50.1		
								3192.9	49.9		
								3193.9	49.7		
								3194.8	49.5		
								3195.8	49.2		
								3196.8	49		
								3197.7	48.8		
								3198.7	48.6		
								3199.7	48.4		
								3200.6	48.1		
								3201.6	47.9		
								3202.5	47.7		
								3203.5	47.5		
								3204.5	47.3		
								3205.4	47.1		
								3206.4	46.9		
								3207.4	46.7		
								3208.3	46.5		
								3209.3	46.3		
								3210.3	46.1		
								3211.2	45.9		
								3212.2	45.8		
								3213.2	45.6		
								3214.1	45.4		
								3215.1	45.2		
								3216.1	45		
								3217	44.9		
								3218	44.7		
								3218.9	44.5		
								3219.9	44.4		
								3220.9	44.2		
								3221.8	44.1		
								3222.8	43.9		
								3223.8	43.7		
								3224.7	43.6		
								3225.7	43.4		
								3226.7	43.3		
								3227.6	43.1		
								3228.6	43		
								3229.6	42.8		
								3230.5	42.7		
								3231.5	42.5		
								3232.4	42.4		
								3233.4	42.3		
								3234.4	42.2		
								3235.3	42		
								3236.3	41.9		
								3237.3	41.7		
								3238.2	41.6		
								3239.2	41.5		
								3240.2	41.4		
								3241.1	41.2		
								3242.1	41.1		
								3243.1	41		
								3244	40.9		
								3245	40.8		
								3245.9	40.7		
								3246.9	40.6		
								3247.9	40.5		
								3248.8	40.4		
								3249.8	40.3		
								3250.8	40.2		
								3251.7	40.1		
								3252.7	40		
								3253.7	39.9		
								3254.6	39.8		
								3255.6	39.7		
								3256.6	39.7		
								3257.5	39.6		
								3258.5	39.5		
								3259.5	39.4		
								3260.4	39.4		
								3261.4	39.3		
								3262.3	39.3		
								3263.3	39.2		
								3264.3	39.2		
								3265.2	39.1		
								3266.2	39.1		
								3267.2	39		
								3268.1	39		
								3269.1	39		
								3270.1	39		
								3271	38.9		
								3272	38.9		
								3273	38.9		
								3273.9	38.9		
								3274.9	38.9		
								3275.8	38.9		
								3276.8	38.9		
								3277.8	38.9		
								3278.7	38.9		
								3279.7	38.9		
								3280.7	39		
								3281.6	39		
								3282.6	39		
								3283.6	39.1		
								3284.5	39.1		
								3285.5	39.2		
								3286.5	39.2		
								3287.4	39.3		
								3288.4	39.3		
								3289.4	39.4		
								3290.3	39.4		
								3291.3	39.5		
								3292.2	39.7		
								3293.2	39.7		
								3294.2	39.8		
								3295.1	39.9		
								3296.1	40		
								3297.1	40.1		
								3298	40.2		
								3299	40.3		
								3300	40.5		
								3300.9	40.5		
								3301.9	40.7		
								3302.9	40.8		
								3303.8	41		
								3304.8	41.1		
								3305.7	41.2		
								3306.7	41.4		
								3307.7	41.5		
								3308.6	41.6		
								3309.6	41.8		
								3310.6	41.9		
								3311.5	42.1		
								3312.5	42.3		
								3313.5	42.4		
								3314.4	42.6		
								3315.4	42.8		
								3316.4	42.9		
								3317.3	43.1		
								3318.3	43.3		
								3319.3	43.4		
								3320.2	43.6		
								3321.2	43.8		
								3322.1	44		
								3323.1	44.1		
								3324.1	44.3		
								3325	44.5		
								3326	44.7		
								3327	44.9		
								3327.9	45		
								3328.9	45.2		
								3329.9	45.4		
								3330.8	45.6		
								3331.8	45.8		
								3332.8	46		
								3333.7	46.2		
								3334.7	46.4		
								3335.6	46.5		
								3336.6	46.7		
								3337.6	46.9		
								3338.5	47.1		
								3339.5	47.2		
								3340.5	47.4		
								3341.4	47.6		
								3342.4	47.7		
								3343.4	47.9		
								3344.3	48.1		
								3345.3	48.3		
								3346.3	48.4		
								3347.2	48.6		
								3348.2	48.8		
								3349.1	49		
								3350.1	49.2		
								3351.1	49.3		
								3352	49.5		
								3353	49.7		
								3354	49.8		
								3354.9	50		
								3355.9	50.2		
								3356.9	50.3		
								3357.8	50.5		
								3358.8	50.6		
								3359.8	50.8		
								3360.7	51		
								3361.7	51.1		
								3362.7	51.3		
								3363.6	51.4		
								3364.6	51.6		
								3365.5	51.8		
								3366.5	51.9		
								3367.5	52.1		
								3368.4	52.2		
								3369.4	52.4		
								3370.4	52.5		
								3371.3	52.7		
								3372.3	52.8		
								3373.3	53		
								3374.2	53.2		
								3375.2	53.5		
								3376.2	53.5		
								3377.1	53.6		
								3378.1	53.8		
								3379	53.9		
								3380	54		
								3381	54.2		
								3381.9	54.6		
								3382.9	54.7		
								3383.9	54.8		
								3384.8	54.8		
								3385.8	55		
								3386.8	55.1		
								3387.7	55.3		
								3388.7	55.4		
								3389.7	55.6		
								3390.6	55.7		
								3391.6	55.9		
								3392.5	56.1		
								3393.5	56.2		
								3394.5	56.4		
								3395.4	56.6		
								3396.4	56.7		
								3397.4	56.9		
								3398.3	57.1		
								3399.3	57.2		
								3400.3	57.4		
								3401.2	57.6		
								3402.2	57.8		
								3403.2	58		
								3404.1	58.2		
								3405.1	58.4		
								3406.1	58.6		
								3407	58.7		
								3408	58.9		
								3408.9	59.1		
								3409.9	59.3		
								3410.9	59.4		
								3411.8	59.7		
								3412.8	60.2		
								3413.8	60.1		
								3414.7	60.3		
								3415.7	60.5		
								3416.7	60.7		
								3417.6	60.9		
								3418.6	61.1		
								3419.6	61.3		
								3420.5	61.5		
								3421.5	61.7		
								3422.4	62		
								3423.4	62.2		
								3424.4	62.4		
								3425.3	62.6		
								3426.3	62.8		
								3427.3	63.1		
								3428.2	63.3		
								3429.2	63.5		
								3430.2	63.8		
								3431.1	64		
								3432.1	64.2		
								3433.1	64.5		
								3434	64.7		
								3435	65		
								3436	65.2		
								3436.9	65.5		
								3437.9	65.7		
								3438.8	65.9		
								3439.8	66.3		
								3440.8	66.5		
								3441.7	66.7		
								3442.7	67		
								3443.7	67.3		
								3444.6	67.5		
								3445.6	67.8		
								3446.6	68.1		
								3447.5	68.4		
								3448.5	68.6		
								3449.5	69		
								3450.4	69.2		
								3451.4	69.5		
								3452.3	69.8		
								3453.3	70.1		
								3454.3	70.4		
								3455.2	70.7		
								3456.2	71		
								3457.2	71.3		
								3458.1	71.5		
								3459.1	71.8		
								3460.1	72.1		
								3461	72.4		
								3462	72.7		
								3463	73		
								3463.9	73.3		
								3464.9	73.6		
								3465.9	73.8		
								3466.8	74.1		
								3467.8	74.4		
								3468.7	74.7		
								3469.7	75		
								3470.7	75.3		
								3471.6	75.6		
								3472.6	75.9		
								3473.6	76.1		
								3474.5	76.4		
								3475.5	76.7		
								3476.5	77		
								3477.4	77.3		
								3478.4	77.6		
								3479.4	77.8		
								3480.3	78.1		
								3481.3	78.4		
								3482.2	78.6		
								3483.2	79		
								3484.2	79.2		
								3485.1	79.5		
								3486.1	79.7		
								3487.1	80		
								3488	80.3		
								3489	80.5		
								3490	80.8		
								3490.9	81		
								3491.9	81.3		
								3492.9	81.5		
								3493.8	81.8		
								3494.8	82		
								3495.7	82.3		
								3496.7	82.5		
								3497.7	82.7		
								3498.6	83		
								3499.6	83.2		
								3500.6	83.4		
								3501.5	83.7		
								3502.5	83.9		
								3503.5	84.1		
								3504.4	84.3		
								3505.4	84.5		
								3506.4	84.8		
								3507.3	85		
								3508.3	85.2		
								3509.3	85.4		
								3510.2	85.6		
								3511.2	85.8		
								3512.1	86		
								3513.1	86.1		
								3514.1	86.3		
								3515	86.6		
								3516	86.7		
								3517	86.9		
								3517.9	87.1		
								3518.9	87.2		
								3519.9	87.5		
								3520.8	87.6		
								3521.8	87.8		
								3522.8	87.9		
								3523.7	88.1		
								3524.7	88.3		
								3525.6	88.4		
								3526.6	88.6		
								3527.6	88.8		
								3528.5	88.9		
								3529.5	89.1		
								3530.5	89.3		
								3531.4	89.4		
								3532.4	89.6		
								3533.4	89.7		
								3534.3	89.8		
								3535.3	89.9		
								3536.3	90.1		
								3537.2	90.2		
								3538.2	90.3		
								3539.1	90.5		
								3540.1	90.6		
								3541.1	90.7		
								3542	90.9		
								3543	91		
								3544	91.1		
								3544.9	91.2		
								3545.9	91.4		
								3546.9	91.5		
								3547.8	91.6		
								3548.8	91.7		
								3549.8	91.9		
								3550.7	91.9		
								3551.7	92.1		
								3552.7	92.2		
								3553.6	92.3		
								3554.6	92.4		
								3555.5	92.5		
								3556.5	92.6		
								3557.5	92.7		
								3558.4	92.8		
								3559.4	92.9		
								3560.4	93		
								3561.3	93.1		
								3562.3	93.2		
								3563.3	93.3		
								3564.2	93.4		
								3565.2	93.5		
								3566.2	93.5		
								3567.1	93.6		
								3568.1	93.7		
								3569	93.8		
								3570	93.9		
								3571	94		
								3571.9	94.1		
								3572.9	94.2		
								3573.9	94.3		
								3574.8	94.3		
								3575.8	94.4		
								3576.8	94.5		
								3577.7	94.6		
								3578.7	94.6		
								3579.7	94.7		
								3580.6	94.8		
								3581.6	94.9		
								3582.6	94.9		
								3583.5	95		
								3584.5	95.1		
								3585.4	95.2		
								3586.4	95.2		
								3587.4	95.2		
								3588.3	95.3		
								3589.3	95.4		
								3590.3	95.5		
								3591.2	95.5		
								3592.2	95.6		
								3593.2	95.7		
								3594.1	95.7		
								3595.1	95.8		
								3596.1	95.8		
								3597	95.9		
								3598	96		
								3598.9	96		
								3599.9	96.1		
								3600.9	96.1		
								3601.8	96.2		
								3602.8	96.3		
								3603.8	96.3		
								3604.7	96.4		
								3605.7	96.4		
								3606.7	96.5		
								3607.6	96.5		
								3608.6	96.5		
								3609.6	96.6		
								3610.5	96.6		
								3611.5	96.7		
								3612.5	96.7		
								3613.4	96.8		
								3614.4	96.8		
								3615.3	96.9		
								3616.3	97		
								3617.3	97		
								3618.2	97		
								3619.2	97.1		
								3620.2	97		
								3621.1	97.2		
								3622.1	97.2		
								3623.1	97.3		
								3624	97.3		
								3625	97.4		
								3626	97.4		
								3626.9	97.4		
								3627.9	97.5		
								3628.8	97.4		
								3629.8	97.4		
								3630.8	97.5		
								3631.7	97.6		
								3632.7	97.6		
								3633.7	97.7		
								3634.6	97.7		
								3635.6	97.8		
								3636.6	97.8		
								3637.5	97.8		
								3638.5	97.9		
								3639.5	97.9		
								3640.4	97.9		
								3641.4	98		
								3642.3	98		
								3643.3	98		
								3644.3	98		
								3645.2	98.1		
								3646.2	98.1		
								3647.2	98.1		
								3648.1	98.1		
								3649.1	98.1		
								3650.1	98		
								3651	98.2		
								3652	98.2		
								3653	98.3		
								3653.9	98.3		
								3654.9	98.3		
								3655.9	98.4		
								3656.8	98.3		
								3657.8	98.4		
								3658.7	98.4		
								3659.7	98.5		
								3660.7	98.4		
								3661.6	98.5		
								3662.6	98.5		
								3663.6	98.5		
								3664.5	98.5		
								3665.5	98.5		
								3666.5	98.5		
								3667.4	98.5		
								3668.4	98.5		
								3669.4	98.4		
								3670.3	98.5		
								3671.3	98.3		
								3672.2	98.4		
								3673.2	98.5		
								3674.2	98.5		
								3675.1	98.5		
								3676.1	98.5		
								3677.1	98.4		
								3678	98.6		
								3679	98.6		
								3680	98.7		
								3680.9	98.7		
								3681.9	98.7		
								3682.9	98.8		
								3683.8	98.8		
								3684.8	98.8		
								3685.7	98.9		
								3686.7	98.9		
								3687.7	98.9		
								3688.6	98.9		
								3689.6	98.8		
								3690.6	99		
								3691.5	98.9		
								3692.5	98.9		
								3693.5	99		
								3694.4	99		
								3695.4	99		
								3696.4	99		
								3697.3	99		
								3698.3	99.1		
								3699.3	99.1		
								3700.2	99.1		
								3701.2	99.1		
								3702.1	99.1		
								3703.1	99.1		
								3704.1	99.1		
								3705	99.1		
								3706	99.2		
								3707	99.2		
								3707.9	99.2		
								3708.9	99.2		
								3709.9	99.2		
								3710.8	99.2		
								3711.8	99.2		
								3712.8	99.1		
								3713.7	99.2		
								3714.7	99.3		
								3715.6	99.2		
								3716.6	99.3		
								3717.6	99.3		
								3718.5	99.3		
								3719.5	99.3		
								3720.5	99.3		
								3721.4	99.3		
								3722.4	99.3		
								3723.4	99.3		
								3724.3	99.3		
								3725.3	99.3		
								3726.3	99.3		
								3727.2	99.3		
								3728.2	99.3		
								3729.2	99.4		
								3730.1	99.4		
								3731.1	99.4		
								3732	99.4		
								3733	99.3		
								3734	99.4		
								3734.9	99.4		
								3735.9	99.3		
								3736.9	99.4		
								3737.8	99.3		
								3738.8	99.4		
								3739.8	99.4		
								3740.7	99.4		
								3741.7	99.4		
								3742.7	99.4		
								3743.6	99.4		
								3744.6	99.4		
								3745.5	99.1		
								3746.5	99.5		
								3747.5	99.5		
								3748.4	99.5		
								3749.4	99.5		
								3750.4	99.3		
								3751.3	99.5		
								3752.3	99.5		
								3753.3	99.3		
								3754.2	99.5		
								3755.2	99.5		
								3756.2	99.5		
								3757.1	99.5		
								3758.1	99.6		
								3759.1	99.6		
								3760	99.5		
								3761	99.5		
								3761.9	99.6		
								3762.9	99.6		
								3763.9	99.6		
								3764.8	99.6		
								3765.8	99.6		
								3766.8	99.6		
								3767.7	99.6		
								3768.7	99.6		
								3769.7	99.6		
								3770.6	99.5		
								3771.6	99.6		
								3772.6	99.6		
								3773.5	99.7		
								3774.5	99.7		
								3775.4	99.6		
								3776.4	99.7		
								3777.4	99.6		
								3778.3	99.7		
								3779.3	99.6		
								3780.3	99.6		
								3781.2	99.7		
								3782.2	99.7		
								3783.2	99.7		
								3784.1	99.7		
								3785.1	99.7		
								3786.1	99.7		
								3787	99.7		
								3788	99.7		
								3788.9	99.7		
								3789.9	99.7		
								3790.9	99.7		
								3791.8	99.7		
								3792.8	99.8		
								3793.8	99.8		
								3794.7	99.8		
								3795.7	99.8		
								3796.7	99.7		
								3797.6	99.7		
								3798.6	99.7		
								3799.6	99.8		
								3800.5	99.7		
								3801.5	99.7		
								3802.5	99.6		
								3803.4	99.7		
								3804.4	99.7		
								3805.3	99.8		
								3806.3	99.8		
								3807.3	99.7		
								3808.2	99.7		
								3809.2	99.8		
								3810.2	99.8		
								3811.1	99.8		
								3812.1	99.8		
								3813.1	99.8		
								3814	99.8		
								3815	99.8		
								3816	99.8		
								3816.9	99.6		
								3817.9	99.8		
								3818.8	99.8		
								3819.8	99.8		
								3820.8	99.8		
								3821.7	99.7		
								3822.7	99.7		
								3823.7	99.8		
								3824.6	99.8		
								3825.6	99.8		
								3826.6	99.8		
								3827.5	99.8		
								3828.5	99.8		
								3829.5	99.8		
								3830.4	99.9		
								3831.4	99.9		
								3832.4	99.8		
								3833.3	99.8		
								3834.3	99.9		
								3835.2	99.9		
								3836.2	99.8		
								3837.2	99.8		
								3838.1	99.8		
								3839.1	99.7		
								3840.1	99.8		
								3841	99.9		
								3842	99.8		
								3843	99.8		
								3843.9	99.8		
								3844.9	99.8		
								3845.9	99.8		
								3846.8	99.9		
								3847.8	99.9		
								3848.7	99.9		
								3849.7	99.9		
								3850.7	99.9		
								3851.6	99.9		
								3852.6	99.7		
								3853.6	99.8		
								3854.5	99.7		
								3855.5	99.6		
								3856.5	99.9		
								3857.4	99.9		
								3858.4	99.9		
								3859.4	99.9		
								3860.3	99.9		
								3861.3	99.9		
								3862.3	99.9		
								3863.2	99.9		
								3864.2	99.9		
								3865.1	99.9		
								3866.1	99.8		
								3867.1	99.9		
								3868	99.9		
								3869	99.9		
								3870	99.9		
								3870.9	99.7		
								3871.9	99.9		
								3872.9	99.9		
								3873.8	99.9		
								3874.8	99.9		
								3875.8	99.9		
								3876.7	99.9		
								3877.7	99.9		
								3878.6	99.9		
								3879.6	99.9		
								3880.6	99.9		
								3881.5	99.9		
								3882.5	99.9		
								3883.5	99.9		
								3884.4	99.9		
								3885.4	99.9		
								3886.4	99.8		
								3887.3	99.9		
								3888.3	99.9		
								3889.3	100		
								3890.2	99.9		
								3891.2	99.9		
								3892.1	99.8		
								3893.1	99.9		
								3894.1	99.9		
								3895	99.9		
								3896	99.9		
								3897	99.9		
								3897.9	99.9		
								3898.9	99.9		
								3899.9	99.9		
								3900.8	99.9		
								3901.8	99.9		
								3902.8	99.8		
								3903.7	99.9		
								3904.7	99.9		
								3905.7	99.9		
								3906.6	99.9		
								3907.6	99.9		
								3908.5	99.9		
								3909.5	99.9		
								3910.5	99.9		
								3911.4	100		
								3912.4	99.9		
								3913.4	100		
								3914.3	99.9		
								3915.3	100		
								3916.3	99.9		
								3917.2	99.9		
								3918.2	99.9		
								3919.2	99.9		
								3920.1	99.9		
								3921.1	99.9		
								3922	99.9		
								3923	99.9		
								3924	99.9		
								3924.9	99.9		
								3925.9	99.9		
								3926.9	100		
								3927.8	100		
								3928.8	100		
								3929.8	100		
								3930.7	99.9		
								3931.7	99.9		
								3932.7	99.9		
								3933.6	99.9		
								3934.6	99.9		
								3935.6	99.9		
								3936.5	99.9		
								3937.5	100		
								3938.4	99.9		
								3939.4	99.9		
								3940.4	99.9		
								3941.3	100		
								3942.3	100		
								3943.3	99.9		
								3944.2	99.9		
								3945.2	100		
								3946.2	99.9		
								3947.1	100		
								3948.1	99.9		
								3949.1	99.9		
								3950	99.9		
								3951	99.9		
								3951.9	100		
								3952.9	99.9		
								3953.9	99.9		
								3954.8	99.9		
								3955.8	100		
								3956.8	99.9		
								3957.7	100		
								3958.7	100		
								3959.7	100		
								3960.6	99.9		
								3961.6	99.9		
								3962.6	99.9		
								3963.5	100		
								3964.5	99.9		
								3965.4	99.9		
								3966.4	99.9		
								3967.4	99.9		
								3968.3	99.9		
								3969.3	99.9		
								3970.3	100		
								3971.2	100		
								3972.2	99.9		
								3973.2	99.9		
								3974.1	100		
								3975.1	100		
								3976.1	100		
								3977	99.9		
								3978	99.9		
								3979	100		
								3979.9	99.9		
								3980.9	100		
								3981.8	99.9		
								3982.8	99.9		
								3983.8	100		
								3984.7	100		
								3985.7	99.9		
								3986.7	100		
								3987.6	99.9		
								3988.6	100		
								3989.6	99.9		
								3990.5	100		
								3991.5	99.9		
								3992.5	99.9		
								3993.4	100		
