Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2266	1.507099986		0.010967			2265.6	99.900001526		
2267	1.511500001		0.010916			2266.5	99.900001526		
2268	1.516100049		0.010868			2267.5	99.900001526		
2268.9	1.521000028		0.010801			2268.5	99.900001526		
2269.9	1.526200056		0.010737			2269.4	99.900001526		
2270.9	1.532099962		0.010662			2270.4	99.900001526		
2271.8	1.538599968		0.01058			2271.3	99.900001526		
2272.8	1.546300054		0.010478			2272.3	99.900001526		
2273.8	1.556499958		0.010339			2273.3	99.900001526		
2274.7	1.565299988		0.020168001			2274.2	99.800003052		
2275.7	1.575299978		0.019959999			2275.2	99.800003052		
2276.6	1.583199978		0.039476			2276.2	99.699996948		
2277.6	1.584800005		0.049254999			2277.1	99.599998474		
2278.6	1.585899949		0.059048001			2278.1	99.5		
2279.5	1.585899949		0.068890996			2279.1	99.400001526		
2280.5	1.584699988		0.078806996			2280	99.300003052		
2281.5	1.583699942		0.088733003			2281	99.199996948		
2282.4	1.571699977		0.119460002			2282	99		
2283.4	1.533200026		0.143209994			2282.9	98.599998474		
2284.4	1.504799962		0.083299004			2283.9	98.900001526		
2285.3	1.512599945		0.041582			2284.8	99.5		
2286.3	1.528100014		0.030915			2285.8	99.599998474		
2287.3	1.540599942		0.020529			2286.8	99.800003052		
2288.2	1.555299997		0.010297			2287.7	99.900001526		
2289.2	1.570000052		0.010101			2288.7	99.900001526		
2290.2	1.581799984		0.0099411			2289.7	99.900001526		
2291.1	1.592300057		0.0097837			2290.6	99.900001526		
2292.1	1.602399945		0.0096359			2291.6	99.900001526		
2293	1.612200022		0.0094881			2292.6	99.900001526		
2294	1.621899962		0.0093336			2293.5	99.900001526		
2295	1.631600022		0.0091743			2294.5	99.900001526		
2295.9	1.641499996		0.0090179			2295.5	99.900001526		
2296.9	1.651600003		0.0088463			2296.4	99.900001526		
2297.9	1.661999941		0.008667			2297.4	99.900001526		
2298.8	1.672700047		0.0084743			2298.4	99.900001526		
2299.8	1.683799982		0.008275			2299.3	99.900001526		
2300.8	1.6954		0.0080614			2300.3	99.900001526		
2301.7	1.707499981		0.0078297			2301.2	99.900001526		
2302.7	1.720199943		0.0075779			2302.2	99.900001526		
2303.7	1.733500004		0.0073118			2303.2	99.900001526		
2304.6	1.747599959		0.0070171			2304.1	99.900001526		
2305.6	1.762699962		0.0067005			2305.1	99.900001526		
2306.5	1.778800011		0.0063467			2306.1	99.900001526		
2307.5	1.797000051		0.0059347			2307	99.900001526		
2308.5	1.812399983		0.014035			2308	99.900001526		
2309.4	1.829399943		0.0051641			2309	99.900001526		
2310.4	1.853099942		0.0045662			2309.9	99.900001526		
2311.4	1.874899983		0.012175			2310.9	99.800003052		
2312.3	1.895699978		0.011518			2311.9	99.800003052		
2313.3	1.919800043		0.010733			2312.8	99.800003052		
2314.3	1.947000027		0.0098181			2313.8	99.800003052		
2315.2	1.977800012		0.00875			2314.7	99.800003052		
2316.2	2.013600111		0.0074501			2315.7	99.800003052		
2317.2	2.052000046		0.013465			2316.7	99.699996948		
2318.1	2.095200062		0.011585			2317.6	99.699996948		
2319.1	2.146300077		0.016404999			2318.6	99.599998474		
2320.1	2.206199884		0.020289			2319.6	99.5		
2321	2.279700041		0.029581999			2320.5	99.400001526		
2322	2.371200085		0.049582001			2321.5	99.099998474		
2322.9	2.485500097		0.096917003			2322.5	98.599998474		
2323.9	2.59010005		0.241300002			2323.4	96.900001526		
2324.9	2.632499933		0.440129995			2324.4	93.900001526		
2325.8	2.612400055		0.608309984			2325.4	91		
2326.8	2.559299946		0.732200027			2326.3	89		
2327.8	2.495800018		0.814620018			2327.3	87.900001526		
2328.7	2.44020009		0.859189987			2328.2	87.400001526		
2329.7	2.397300005		0.900129974			2329.2	87.099998474		
2330.7	2.362400055		0.930790007			2330.2	86.900001526		
2331.6	2.337199926		0.957859993			2331.1	86.699996948		
2332.6	2.32310009		0.980279982			2332.1	86.5		
2333.6	2.317100048		1.015799999			2333.1	86.199996948		
2334.5	2.315299988		1.049700022			2334	85.800003052		
2335.5	2.322900057		1.08739996			2335	85.400001526		
2336.4	2.339699984		1.137400031			2336	84.800003052		
2337.4	2.360300064		1.210800052			2336.9	83.900001526		
2338.4	2.379300117		1.302600026			2337.9	82.800003052		
2339.3	2.39289999		1.424800038			2338.9	81.5		
2340.3	2.380199909		1.593799949			2339.8	79.800003052		
2341.3	2.327300072		1.780500054			2340.8	78		
2342.2	2.215699911		1.987400055			2341.8	76.599998474		
2343.2	2.041599989		2.166599989			2342.7	75.900001526		
2344.2	1.823400021		2.270400047			2343.7	76.300003052		
2345.1	1.595700026		2.300100088			2344.6	77.900001526		
2346.1	1.385900021		2.257400036			2345.6	80.199996948		
2347.1	1.213000059		2.178999901			2346.6	82.699996948		
2348	1.072199941		2.090300083			2347.5	85		
2349	0.962899983		1.988199949			2348.5	86.900001526		
2349.9	0.876299977		1.903399944			2349.5	88.5		
2350.9	0.809350014		1.809700012			2350.4	89.800003052		
2351.9	0.75120002		1.747799993			2351.4	90.900001526		
2352.8	0.698759973		1.668499947			2352.4	91.800003052		
2353.8	0.658309996		1.600200057			2353.3	92.599998474		
2354.8	0.619270027		1.545699954			2354.3	93.199996948		
2355.7	0.587080002		1.471400023			2355.3	93.800003052		
2356.7	0.564409971		1.42050004			2356.2	94.300003052		
2357.7	0.537970006		1.374600053			2357.2	94.699996948		
2358.6	0.515550017		1.316499949			2358.1	95.099998474		
2359.6	0.49763		1.272300005			2359.1	95.5		
2360.6	0.477319986		1.230599999			2360.1	95.800003052		
2361.5	0.461519986		1.175600052			2361	96		
2362.5	0.451689988		1.135400057			2362	96.300003052		
2363.5	0.440160006		1.09739995			2363	96.5		
2364.4	0.427159995		1.060899973			2363.9	96.699996948		
2365.4	0.41960001		1.010900021			2364.9	96.900001526		
2366.3	0.420109987		0.976180017			2365.9	97		
2367.3	0.41031		0.962220013			2366.8	97.199996948		
2368.3	0.400059998		0.913540006			2367.8	97.300003052		
2369.2	0.397100002		0.883719981			2368.8	97.400001526		
2370.2	0.4014		0.839590013			2369.7	97.5		
2371.2	0.404000014		0.834259987			2370.7	97.599998474		
2372.1	0.396690011		0.811990023			2371.6	97.699996948		
2373.1	0.388319999		0.791000009			2372.6	97.800003052		
2374.1	0.388790011		0.753390014			2373.6	97.800003052		
2375	0.387829989		0.754970014			2374.5	97.900001526		
2376	0.375030011		0.74089998			2375.5	98		
2377	0.37055999		0.71183002			2376.5	98		
2377.9	0.361860007		0.727140009			2377.4	98.099998474		
2378.9	0.331429988		0.733219981			2378.4	98.199996948		
2379.8	0.28707999		0.731719971			2379.4	98.300003052		
2380.8	0.237570003		0.710959971			2380.3	98.599998474		
2381.8	0.1131		0.776380002			2381.3	99		
2382.7	0.063542999		0.438279986			2382.3	99.400001526		
2383.7	0.069654003		0.49454999			2383.2	99.599998474		
2384.7	0.036768999		0.295769989			2384.2	99.699996948		
2385.6	0.108879998		0.11321			2385.2	99.800003052		
2386.6	0.213870004		0.065260001			2386.1	99.800003052		
2387.6	0.294140011		0.050257001			2387.1	99.800003052		
2388.5	0.35510999		0.043489002			2388	99.800003052		
2389.5	0.403939992		0.03968			2389	99.800003052		
2390.5	0.444550008		0.037243001			2390	99.800003052		
2391.4	0.479310006		0.035542998			2390.9	99.800003052		
2392.4	0.509639978		0.034286			2391.9	99.800003052		
2393.4	0.536509991		0.033319			2392.9	99.800003052		
2394.3	0.560570002		0.032556001			2393.8	99.800003052		
2395.3	0.582329988		0.031929001			2394.8	99.800003052		
2396.2	0.602119982		0.031410001			2395.8	99.800003052		
2397.2	0.620230019		0.030967001			2396.7	99.800003052		
2398.2	0.636849999		0.030591			2397.7	99.800003052		
2399.1	0.652130008		0.030259			2398.7	99.800003052		
2400.1	0.666149974		0.02998			2399.6	99.900001526		
2401.1	0.678870022		0.029738			2400.6	99.800003052		
2402	0.689999998		0.029529			2401.5	99.900001526		
2403	0.697849989		0.029377			2402.5	99.800003052		
2404	0.714160025		0.0085316			2403.5	99.800003052		
2404.9	0.727569997		0.028891001			2404.4	99.900001526		
2405.9	0.739679992		0.008852			2405.4	99.800003052		
2406.9	0.752680004		0.028511001			2406.4	99.900001526		
2407.8	0.753530025		0.028480999			2407.3	99.800003052		
2408.8	0.763189971		0.0091228			2408.3	99.800003052		
2409.7	0.781710029		0.0093479			2409.3	99.900001526		
2410.7	0.790269971		0.027977999			2410.2	99.900001526		
2411.7	0.789240003		0.027975			2411.2	99.800003052		
2412.6	0.798300028		0.0095139			2412.2	99.900001526		
2413.6	0.805000007		0.027760999			2413.1	99.900001526		
2414.6	0.808870018		0.0096121			2414.1	99.900001526		
2415.5	0.820429981		0.0097342			2415.1	99.900001526		
2416.5	0.829580009		0.0098257			2416	99.800003052		
2417.5	0.838259995		0.0099115			2417	99.900001526		
2418.4	0.848200023		0.010016			2417.9	99.900001526		
2419.4	0.849560022		0.027207			2418.9	99.900001526		
2420.4	0.850740016		0.010018			2419.9	99.800003052		
2421.3	0.860000014		0.010105			2420.8	99.900001526		
2422.3	0.867609978		0.010178			2421.8	99.900001526		
2423.2	0.87628001		0.010257			2422.8	99.900001526		
2424.2	0.876619995		0.026874			2423.7	99.900001526		
2425.2	0.876720011		0.010235			2424.7	99.900001526		
2426.1	0.884549975		0.010308			2425.7	99.900001526		
2427.1	0.890359998		0.010352			2426.6	99.900001526		
2428.1	0.895590007		0.010396			2427.6	99.900001526		
2429	0.900460005		0.010432			2428.6	99.900001526		
2430	0.905110002		0.010465			2429.5	99.900001526		
2431	0.909560025		0.010505			2430.5	99.900001526		
2431.9	0.913850009		0.010535			2431.4	99.900001526		
2432.9	0.917999983		0.010559			2432.4	99.900001526		
2433.9	0.922029972		0.010586			2433.4	99.900001526		
2434.8	0.925939977		0.010612			2434.3	99.900001526		
2435.8	0.929750025		0.01064			2435.3	99.900001526		
2436.8	0.933459997		0.010662			2436.3	99.900001526		
2437.7	0.937080026		0.010687			2437.2	99.900001526		
2438.7	0.940609992		0.010704			2438.2	99.900001526		
2439.6	0.944079995		0.010732			2439.2	99.900001526		
2440.6	0.947480023		0.010746			2440.1	99.900001526		
2441.6	0.950829983		0.010772			2441.1	99.900001526		
2442.5	0.954159975		0.01079			2442.1	99.900001526		
2443.5	0.957499981		0.010811			2443	99.900001526		
2444.5	0.96092999		0.010828			2444	99.900001526		
2445.4	0.964709997		0.010855			2444.9	99.900001526		
2446.4	0.970000029		0.010881			2445.9	99.900001526		
2447.4	0.968140006		0.025770999			2446.9	99.900001526		
2448.3	0.966260016		0.010842			2447.8	99.800003052		
2449.3	0.971499979		0.010872			2448.8	99.900001526		
2450.3	0.975130022		0.010889			2449.8	99.900001526		
2451.2	0.978389978		0.010907			2450.7	99.900001526		
2452.2	0.981570005		0.010922			2451.7	99.900001526		
2453.1	0.984849989		0.010942			2452.7	99.900001526		
2454.1	0.988539994		0.010962			2453.6	99.900001526		
2455.1	0.993910015		0.010994			2454.6	99.900001526		
2456	0.992789984		0.025472			2455.6	99.900001526		
2457	0.993390024		0.010973			2456.5	99.800003052		
2458	0.994440019		0.025429999			2457.5	99.900001526		
2458.9	0.99563998		0.010977			2458.5	99.800003052		
2459.9	0.996890008		0.025392			2459.4	99.900001526		
2460.9	0.99812001		0.010982			2460.4	99.800003052		
2461.8	0.999260008		0.025348			2461.3	99.900001526		
2462.8	1.000200033		0.01098			2462.3	99.800003052		
2463.8	1.000699997		0.025314			2463.3	99.900001526		
2464.7	0.99962002		0.010965			2464.2	99.900001526		
2465.7	1.005200028		0.011			2465.2	99.900001526		
2466.7	1.010499954		0.011027			2466.2	99.900001526		
2467.6	1.008399963		0.025206			2467.1	99.900001526		
2468.6	1.006199956		0.010982			2468.1	99.800003052		
2469.5	1.010499954		0.011009			2469.1	99.900001526		
2470.5	1.013200045		0.011018			2470	99.900001526		
2471.5	1.015499949		0.011027			2471	99.900001526		
2472.4	1.017500043		0.011032			2472	99.900001526		
2473.4	1.019400001		0.01104			2472.9	99.900001526		
2474.4	1.021299958		0.011041			2473.9	99.900001526		
2475.3	1.023000002		0.011046			2474.8	99.900001526		
2476.3	1.024700046		0.011049			2475.8	99.900001526		
2477.3	1.026299953		0.011055			2476.8	99.900001526		
2478.2	1.027899981		0.01106			2477.7	99.900001526		
2479.2	1.029500008		0.011069			2478.7	99.900001526		
2480.2	1.031000018		0.011066			2479.7	99.900001526		
2481.1	1.032500029		0.011069			2480.6	99.900001526		
2482.1	1.033900023		0.011074			2481.6	99.900001526		
2483	1.035300016		0.011073			2482.6	99.900001526		
2484	1.03670001		0.011072			2483.5	99.900001526		
2485	1.038100004		0.011078			2484.5	99.900001526		
2485.9	1.039499998		0.011082			2485.5	99.900001526		
2486.9	1.040799975		0.011081			2486.4	99.900001526		
2487.9	1.042099953		0.011083			2487.4	99.900001526		
2488.8	1.043300033		0.011084			2488.4	99.900001526		
2489.8	1.04460001		0.011084			2489.3	99.900001526		
2490.8	1.045799971		0.011083			2490.3	99.900001526		
2491.7	1.047000051		0.011087			2491.2	99.900001526		
2492.7	1.048200011		0.011091			2492.2	99.900001526		
2493.7	1.049399972		0.011086			2493.2	99.900001526		
2494.6	1.050500035		0.011093			2494.1	99.900001526		
2495.6	1.051699996		0.011087			2495.1	99.900001526		
2496.6	1.052800059		0.011089			2496.1	99.900001526		
2497.5	1.053900003		0.011096			2497	99.900001526		
2498.5	1.05490005		0.011094			2498	99.900001526		
2499.4	1.055999994		0.011094			2499	99.900001526		
2500.4	1.057000041		0.01109			2499.9	99.900001526		
2501.4	1.058099985		0.011087			2500.9	99.900001526		
2502.3	1.059000015		0.011089			2501.9	99.900001526		
2503.3	1.059999943		0.011089			2502.8	99.900001526		
2504.3	1.060899973		0.011085			2503.8	99.900001526		
2505.2	1.06190002		0.011085			2504.7	99.900001526		
2506.2	1.062700033		0.011093			2505.7	99.900001526		
2507.2	1.063500047		0.011086			2506.7	99.900001526		
2508.1	1.064299941		0.011085			2507.6	99.900001526		
2509.1	1.064800024		0.011074			2508.6	99.900001526		
2510.1	1.065000057		0.011073			2509.6	99.900001526		
2511	1.063899994		0.011062			2510.5	99.900001526		
2512	1.068899989		0			2511.5	99.900001526		
2512.9	1.074000001		0.011106			2512.5	99.900001526		
2513.9	1.072700024		0.011089			2513.4	99.900001526		
2514.9	1.07280004		0.011086			2514.4	99.900001526		
2515.8	1.073199987		0.011086			2515.4	99.900001526		
2516.8	1.073799968		0.011078			2516.3	99.900001526		
2517.8	1.074300051		0.011082			2517.3	99.900001526		
2518.7	1.074900031		0.011075			2518.2	99.900001526		
2519.7	1.075299978		0.011076			2519.2	99.900001526		
2520.7	1.075299978		0.011068			2520.2	99.900001526		
2521.6	1.074000001		0.011061			2521.1	99.900001526		
2522.6	1.07889998		0			2522.1	99.900001526		
2523.6	1.083799958		0.011095			2523.1	99.900001526		
2524.5	1.082399964		0.011082			2524	99.900001526		
2525.5	1.082499981		0.011084			2525	99.900001526		
2526.4	1.082900047		0.011074			2526	99.900001526		
2527.4	1.083400011		0.011072			2526.9	99.900001526		
2528.4	1.083999991		0.011067			2527.9	99.900001526		
2529.3	1.084599972		0.011065			2528.9	99.900001526		
2530.3	1.085199952		0.011065			2529.8	99.900001526		
2531.3	1.085800052		0.011065			2530.8	99.900001526		
2532.2	1.086500049		0.011062			2531.8	99.900001526		
2533.2	1.087100029		0.011061			2532.7	99.900001526		
2534.2	1.087800026		0.011054			2533.7	99.900001526		
2535.1	1.088400006		0.011051			2534.6	99.900001526		
2536.1	1.088999987		0.01105			2535.6	99.900001526		
2537.1	1.089699984		0.011044			2536.6	99.900001526		
2538	1.090299964		0.011046			2537.5	99.900001526		
2539	1.090899944		0.011044			2538.5	99.900001526		
2540	1.091500044		0.011044			2539.5	99.900001526		
2540.9	1.092100024		0.011037			2540.4	99.900001526		
2541.9	1.092800021		0.011037			2541.4	99.900001526		
2542.8	1.093299985		0.011033			2542.4	99.900001526		
2543.8	1.093899965		0.01103			2543.3	99.900001526		
2544.8	1.094499946		0.011025			2544.3	99.900001526		
2545.7	1.095100045		0.011024			2545.3	99.900001526		
2546.7	1.095700026		0.011021			2546.2	99.900001526		
2547.7	1.096199989		0.011019			2547.2	99.900001526		
2548.6	1.09679997		0.011018			2548.1	99.900001526		
2549.6	1.097300053		0.011019			2549.1	99.900001526		
2550.6	1.097900033		0.011013			2550.1	99.900001526		
2551.5	1.098399997		0.011008			2551	99.900001526		
2552.5	1.098899961		0.011003			2552	99.900001526		
2553.5	1.099400043		0.011003			2553	99.900001526		
2554.4	1.099900007		0.011002			2553.9	99.900001526		
2555.4	1.100399971		0.010998			2554.9	99.900001526		
2556.3	1.100900054		0.010995			2555.9	99.900001526		
2557.3	1.101300001		0.010993			2556.8	99.900001526		
2558.3	1.101699948		0.010984			2557.8	99.900001526		
2559.2	1.101999998		0.010984			2558.8	99.900001526		
2560.2	1.102200031		0.010979			2559.7	99.900001526		
2561.2	1.101999998		0.010978			2560.7	99.900001526		
2562.1	1.100499988		0.010962			2561.7	99.900001526		
2563.1	1.105000019		0			2562.6	99.900001526		
2564.1	1.109400034		0.010992			2563.6	99.900001526		
2565	1.107900023		0.010979			2564.5	99.900001526		
2566	1.10769999		0.010975			2565.5	99.900001526		
2567	1.107900023		0.010972			2566.5	99.900001526		
2567.9	1.108100057		0.010963			2567.4	99.900001526		
2568.9	1.108500004		0.010962			2568.4	99.900001526		
2569.9	1.108800054		0.010961			2569.4	99.900001526		
2570.8	1.109200001		0.010954			2570.3	99.900001526		
2571.8	1.109599948		0.010953			2571.3	99.900001526		
2572.7	1.110000014		0.010951			2572.3	99.900001526		
2573.7	1.110399961		0.010945			2573.2	99.900001526		
2574.7	1.110800028		0.010941			2574.2	99.900001526		
2575.6	1.111199975		0.010936			2575.2	99.900001526		
2576.6	1.111600041		0.010933			2576.1	99.900001526		
2577.6	1.111899972		0.010928			2577.1	99.900001526		
2578.5	1.112300038		0.010926			2578	99.900001526		
2579.5	1.112699986		0.010924			2579	99.900001526		
2580.5	1.113000035		0.010919			2580	99.900001526		
2581.4	1.113399982		0.010921			2580.9	99.900001526		
2582.4	1.113700032		0.010917			2581.9	99.900001526		
2583.4	1.113999963		0.010908			2582.9	99.900001526		
2584.3	1.114199996		0.010907			2583.8	99.900001526		
2585.3	1.114400029		0.010899			2584.8	99.900001526		
2586.2	1.114400029		0.010897			2585.8	99.900001526		
2587.2	1.114099979		0.010892			2586.7	99.900001526		
2588.2	1.112499952		0.010875			2587.7	99.900001526		
2589.1	1.116799951		0			2588.7	99.900001526		
2590.1	1.121000051		0.010907			2589.6	99.900001526		
2591.1	1.119300008		0.010896			2590.6	99.900001526		
2592	1.118899941		0.010888			2591.6	99.900001526		
2593	1.118700027		0.01088			2592.5	99.900001526		
2594	1.118600011		0.010877			2593.5	99.900001526		
2594.9	1.118199944		0.010872			2594.4	99.900001526		
2595.9	1.11650002		0.010857			2595.4	99.900001526		
2596.9	1.120700002		0			2596.4	99.900001526		
2597.8	1.124799967		0.010884			2597.3	100		
2598.8	1.123200059		0.010876			2598.3	99.900001526		
2599.8	1.122900009		0.010862			2599.3	99.900001526		
2600.7	1.122900009		0.010859			2600.2	100		
2601.7	1.123000026		0.010859			2601.2	99.900001526		
2602.6	1.123200059		0.010857			2602.2	99.900001526		
2603.6	1.123399973		0.010848			2603.1	99.900001526		
2604.6	1.123600006		0.01085			2604.1	99.900001526		
2605.5	1.123900056		0.010844			2605.1	99.900001526		
2606.5	1.124199986		0.010845			2606	99.900001526		
2607.5	1.12440002		0.010833			2607	99.900001526		
2608.4	1.12469995		0.010828			2607.9	99.900001526		
2609.4	1.125		0.01082			2608.9	99.900001526		
2610.4	1.12530005		0.01082			2609.9	99.900001526		
2611.3	1.12559998		0.010818			2610.8	99.900001526		
2612.3	1.125800014		0.010818			2611.8	99.900001526		
2613.3	1.126099944		0.010813			2612.8	99.900001526		
2614.2	1.126399994		0.010808			2613.7	99.900001526		
2615.2	1.126700044		0.010801			2614.7	99.900001526		
2616.1	1.126899958		0.010805			2615.7	99.900001526		
2617.1	1.127200007		0.010798			2616.6	99.900001526		
2618.1	1.127400041		0.010795			2617.6	99.900001526		
2619	1.127599955		0.010789			2618.6	99.900001526		
2620	1.127900004		0.010784			2619.5	99.900001526		
2621	1.128100038		0.010777			2620.5	99.900001526		
2621.9	1.128200054		0.010777			2621.4	99.900001526		
2622.9	1.128299952		0.010774			2622.4	99.900001526		
2623.9	1.128299952		0.010768			2623.4	99.900001526		
2624.8	1.127900004		0.010762			2624.3	100		
2625.8	1.126299977		0.010754			2625.3	99.900001526		
2626.8	1.130399942		0			2626.3	99.900001526		
2627.7	1.13440001		0.010777			2627.2	99.900001526		
2628.7	1.132799983		0.010762			2628.2	99.900001526		
2629.6	1.132400036		0.010757			2629.2	99.900001526		
2630.6	1.132300019		0.01075			2630.1	99.900001526		
2631.6	1.132400036		0.010753			2631.1	99.900001526		
2632.5	1.132500052		0.010745			2632.1	99.900001526		
2633.5	1.132699966		0.010738			2633	100		
2634.5	1.1329		0.010735			2634	99.900001526		
2635.4	1.133100033		0.010733			2635	99.900001526		
2636.4	1.133299947		0.010732			2635.9	99.900001526		
2637.4	1.13349998		0.010729			2636.9	99.900001526		
2638.3	1.133700013		0.010721			2637.8	99.900001526		
2639.3	1.133900046		0.010721			2638.8	99.900001526		
2640.3	1.13409996		0.01072			2639.8	99.900001526		
2641.2	1.134299994		0.010712			2640.7	99.900001526		
2642.2	1.134500027		0.01071			2641.7	99.900001526		
2643.1	1.134699941		0.010702			2642.7	99.900001526		
2644.1	1.134899974		0.010699			2643.6	99.900001526		
2645.1	1.135100007		0.010694			2644.6	99.900001526		
2646	1.13530004		0.01069			2645.6	99.900001526		
2647	1.135499954		0.010686			2646.5	99.900001526		
2648	1.135699987		0.010682			2647.5	99.900001526		
2648.9	1.135900021		0.010675			2648.5	99.900001526		
2649.9	1.136000037		0.010676			2649.4	99.900001526		
2650.9	1.136199951		0.010673			2650.4	99.900001526		
2651.8	1.136299968		0.010672			2651.3	99.900001526		
2652.8	1.136399984		0.010663			2652.3	99.900001526		
2653.8	1.136500001		0.01066			2653.3	99.900001526		
2654.7	1.136500001		0.010653			2654.2	99.900001526		
2655.7	1.136299968		0.010649			2655.2	99.900001526		
2656.7	1.135900021		0.010641			2656.2	99.900001526		
2657.6	1.134199977		0.010632			2657.1	99.900001526		
2658.6	1.138000011		0			2658.1	99.900001526		
2659.5	1.141899943		0.010656			2659.1	100		
2660.5	1.140100002		0.010643			2660	99.900001526		
2661.5	1.139500022		0.010635			2661	99.900001526		
2662.4	1.139199972		0.010629			2662	99.900001526		
2663.4	1.138900042		0.010626			2662.9	99.900001526		
2664.4	1.138299942		0.010614			2663.9	99.900001526		
2665.3	1.136500001		0.010606			2664.9	99.900001526		
2666.3	1.140200019		0			2665.8	99.900001526		
2667.3	1.144000053		0.01063			2666.8	99.900001526		
2668.2	1.142099977		0.010614			2667.7	99.900001526		
2669.2	1.14139998		0.010606			2668.7	99.900001526		
2670.2	1.141000032		0.010598			2669.7	99.900001526		
2671.1	1.140300035		0.010597			2670.6	99.900001526		
2672.1	1.138499975		0.010582			2671.6	100		
2673.1	1.142199993		0			2672.6	99.900001526		
2674	1.145900011		0.010605			2673.5	99.900001526		
2675	1.144099951		0.010596			2674.5	99.900001526		
2675.9	1.143599987		0.010587			2675.5	99.900001526		
2676.9	1.143300056		0.01058			2676.4	99.900001526		
2677.9	1.143100023		0.010576			2677.4	99.900001526		
2678.8	1.14289999		0.010571			2678.4	99.900001526		
2679.8	1.14260006		0.010567			2679.3	99.900001526		
2680.8	1.142099977		0.010555			2680.3	99.900001526		
2681.7	1.140300035		0.010542			2681.2	99.900001526		
2682.7	1.144000053		0			2682.2	99.900001526		
2683.7	1.147699952		0.010571			2683.2	100		
2684.6	1.146000028		0.010554			2684.1	99.900001526		
2685.6	1.145400047		0.010551			2685.1	99.900001526		
2686.6	1.145099998		0.010543			2686.1	99.900001526		
2687.5	1.144899964		0.010538			2687	99.900001526		
2688.5	1.14470005		0.010531			2688	99.900001526		
2689.4	1.144500017		0.01053			2689	99.900001526		
2690.4	1.144199967		0.010523			2689.9	99.900001526		
2691.4	1.14349997		0.010513			2690.9	99.900001526		
2692.3	1.141600013		0.010505			2691.9	99.900001526		
2693.3	1.144999981		0			2692.8	100		
2694.3	1.148300052		0.01052			2693.8	99.900001526		
2695.2	1.145699978		0.010507			2694.7	99.900001526		
2696.2	1.142699957		0.01049			2695.7	99.900001526		
2697.2	1.144400001		0			2696.7	99.900001526		
2698.1	1.151600003		0			2697.6	99.900001526		
2699.1	1.153399944		0.01052			2698.6	100		
2700.1	1.151000023		0.010507			2699.6	99.900001526		
2701	1.150099993		0.010499			2700.5	100		
2702	1.149700046		0.010495			2701.5	99.900001526		
2702.9	1.149399996		0.010487			2702.5	99.900001526		
2703.9	1.149199963		0.010481			2703.4	99.900001526		
2704.9	1.149099946		0.010481			2704.4	99.900001526		
2705.8	1.149099946		0.010472			2705.4	99.900001526		
2706.8	1.149000049		0.010465			2706.3	99.900001526		
2707.8	1.148900032		0.01046			2707.3	99.900001526		
2708.7	1.148699999		0.010459			2708.3	99.900001526		
2709.7	1.148499966		0.010454			2709.2	99.900001526		
2710.7	1.147899985		0.010443			2710.2	99.900001526		
2711.6	1.146199942		0.010435			2711.1	99.900001526		
2712.6	1.14989996		0			2712.1	99.900001526		
2713.6	1.153499961		0.010461			2713.1	99.900001526		
2714.5	1.151800036		0.010446			2714	100		
2715.5	1.151299953		0.010442			2715	99.900001526		
2716.5	1.151000023		0.01043			2716	99.900001526		
2717.4	1.150900006		0.010425			2716.9	99.900001526		
2718.4	1.15079999		0.010424			2717.9	99.900001526		
2719.3	1.15079999		0.010419			2718.9	99.900001526		
2720.3	1.150699973		0.010415			2719.8	99.900001526		
2721.3	1.150699973		0.010406			2720.8	99.900001526		
2722.2	1.150699973		0.010409			2721.8	99.900001526		
2723.2	1.150699973		0.010403			2722.7	99.900001526		
2724.2	1.150599957		0.010397			2723.7	99.900001526		
2725.1	1.150599957		0.010397			2724.6	99.900001526		
2726.1	1.150500059		0.010384			2725.6	99.900001526		
2727.1	1.150300026		0.010382			2726.6	99.900001526		
2728	1.150200009		0.010379			2727.5	99.900001526		
2729	1.14989996		0.010369			2728.5	99.900001526		
2730	1.149500012		0.010372			2729.5	99.900001526		
2730.9	1.148900032		0.010362			2730.4	99.900001526		
2731.9	1.147799969		0.010352			2731.4	99.900001526		
2732.8	1.144999981		0.010339			2732.4	99.900001526		
2733.8	1.146100044		0			2733.3	100		
2734.8	1.151299953		0			2734.3	100		
2735.7	1.156299949		0			2735.3	100		
2736.7	1.156800032		0.010371			2736.2	99.900001526		
2737.7	1.153100014		0.010347			2737.2	99.900001526		
2738.6	1.149399996		0.010324			2738.2	99.900001526		
2739.6	1.149999976		0			2739.1	99.900001526		
2740.6	1.154999971		0			2740.1	99.900001526		
2741.5	1.15989995		0			2741	99.900001526		
2742.5	1.16079998		0.010361			2742	99.900001526		
2743.5	1.157799959		0.010347			2743	99.900001526		
2744.4	1.156399965		0.010338			2743.9	99.900001526		
2745.4	1.155200005		0.010327			2744.9	99.900001526		
2746.4	1.153900027		0.010319			2745.9	99.900001526		
