Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/101"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1610.7	1.308699965		0.0038436			1480	99.900001526		
1611.6	1.308400035		0.0038379			1480.5	99.900001526		
1612.6	1.308099985		0.0038314			1481	99.900001526		
1613.6	1.307800055		0.0038262			1481.4	99.900001526		
1614.5	1.307399988		0.0038173			1481.9	99.900001526		
1615.5	1.306499958		0.0038033			1482.4	99.900001526		
1616.5	1.307000041		0.00011705			1482.9	99.900001526		
1617.4	1.309299946		0.00015461			1483.4	100		
1618.4	1.309800029		0.0038418			1483.8	99.900001526		
1619.4	1.308899999		0.0038272			1484.3	99.900001526		
1620.3	1.308500051		0.003819			1484.8	99.900001526		
1621.3	1.308200002		0.0038132			1485.3	99.900001526		
1622.3	1.307800055		0.0038068			1485.8	100		
1623.2	1.307100058		0.0037935			1486.3	99.900001526		
1624.2	1.308099985		0.0001345			1486.7	99.900001526		
1625.1	1.309200048		0.0038189			1487.2	100		
1626.1	1.308400035		0.0038058			1487.7	99.900001526		
1627.1	1.307999969		0.0037988			1488.2	99.900001526		
1628	1.307199955		0.0037869			1488.7	99.900001526		
1629	1.308300018		0.00014017			1489.2	99.900001526		
1630	1.309399962		0.0038095			1489.6	99.900001526		
1630.9	1.308699965		0.003799			1490.1	100		
1631.9	1.308400035		0.003793			1490.6	100		
1632.9	1.308099985		0.0037888			1491.1	100		
1633.8	1.307800055		0.0037819			1491.6	99.900001526		
1634.8	1.307199955		0.0037685			1492	99.900001526		
1635.8	1.308300018		0.00013965			1492.5	99.900001526		
1636.7	1.309399962		0.003797			1493	99.900001526		
1637.7	1.308799982		0.0037861			1493.5	99.900001526		
1638.6	1.308500051		0.0037806			1494	99.900001526		
1639.6	1.308400035		0.0037762			1494.5	99.900001526		
1640.6	1.308300018		0.0037732			1494.9	100		
1641.5	1.308200002		0.0037677			1495.4	99.900001526		
1642.5	1.308200002		0.0037661			1495.9	99.900001526		
1643.5	1.308099985		0.0037636			1496.4	100		
1644.4	1.308099985		0.0037598			1496.9	100		
1645.4	1.307999969		0.0037582			1497.4	99.900001526		
1646.4	1.307999969		0.0037551			1497.8	99.900001526		
1647.3	1.307899952		0.0037528			1498.3	99.900001526		
1648.3	1.307800055		0.0037504			1498.8	99.900001526		
1649.3	1.307700038		0.0037472			1499.3	99.900001526		
1650.2	1.307600021		0.0037436			1499.8	99.900001526		
1651.2	1.307399988		0.0037382			1500.2	99.900001526		
1652.2	1.306800008		0.0037286			1500.7	99.900001526		
1653.1	1.307899952		0.0001364			1501.2	99.900001526		
1654.1	1.309000015		0.0037533			1501.7	99.900001526		
1655	1.308400035		0.0037438			1502.2	99.900001526		
1656	1.308200002		0.0037395			1502.7	99.900001526		
1657	1.308099985		0.0037342			1503.1	99.900001526		
1657.9	1.307899952		0.0037309			1503.6	99.900001526		
1658.9	1.307800055		0.0037283			1504.1	99.900001526		
1659.9	1.307700038		0.003723			1504.6	99.900001526		
1660.8	1.307399988		0.0037175			1505.1	99.900001526		
1661.8	1.306800008		0.0037081			1505.5	100		
1662.8	1.307899952		0.00013493			1506	100		
1663.7	1.309000015		0.0037331			1506.5	99.900001526		
1664.7	1.308400035		0.0037235			1507	99.900001526		
1665.7	1.308099985		0.0037175			1507.5	100		
1666.6	1.307899952		0.0037115			1508	100		
1667.6	1.307600021		0.0037061			1508.4	99.900001526		
1668.5	1.307000041		0.0036966			1508.9	99.900001526		
1669.5	1.307999969		0.00013837			1509.4	99.900001526		
1670.5	1.309100032		0.0037203			1509.9	99.900001526		
1671.4	1.308400035		0.0037101			1510.4	99.900001526		
1672.4	1.308099985		0.0037035			1510.9	99.900001526		
1673.4	1.307800055		0.0036981			1511.3	99.900001526		
1674.3	1.307100058		0.0036869			1511.8	99.900001526		
1675.3	1.308200002		0.00014236			1512.3	99.900001526		
1676.3	1.309299946		0.0037125			1512.8	99.900001526		
1677.2	1.308699965		0.0037017			1513.3	99.900001526		
1678.2	1.308400035		0.0036968			1513.7	99.900001526		
1679.2	1.308300018		0.0036921			1514.2	99.900001526		
1680.1	1.308099985		0.0036884			1514.7	99.900001526		
1681.1	1.307999969		0.0036838			1515.2	99.900001526		
1682	1.307899952		0.0036806			1515.7	100		
1683	1.307600021		0.0036757			1516.2	99.900001526		
1684	1.307000041		0.0036636			1516.6	99.900001526		
1684.9	1.308099985		0.00014037			1517.1	99.900001526		
1685.9	1.309200048		0.0036912			1517.6	100		
1686.9	1.308599949		0.0036784			1518.1	99.900001526		
1687.8	1.308300018		0.0036765			1518.6	99.900001526		
1688.8	1.308099985		0.0036711			1519.1	99.900001526		
1689.8	1.307999969		0.003666			1519.5	99.900001526		
1690.7	1.307899952		0.0036637			1520	99.900001526		
1691.7	1.307700038		0.003659			1520.5	100		
1692.7	1.307500005		0.0036539			1521	100		
1693.6	1.307199955		0.0036457			1521.5	100		
1694.6	1.306399941		0.0036327			1521.9	100		
1695.6	1.306900024		0.00012135			1522.4	100		
1696.5	1.309000015		0.00015573			1522.9	99.900001526		
1697.5	1.309399962		0.0036697			1523.4	100		
1698.4	1.308300018		0.0036524			1523.9	99.900001526		
1699.4	1.307299972		0.003635			1524.4	99.900001526		
1700.4	1.307700038		0.00013432			1524.8	99.900001526		
1701.3	1.309800029		0.0001693			1525.3	99.900001526		
1702.3	1.310199976		0.0036728			1525.8	99.900001526		
1703.3	1.309399962		0.0036591			1526.3	99.900001526		
1704.2	1.309100032		0.0036529			1526.8	100		
1705.2	1.308899999		0.003648			1527.3	99.900001526		
1706.2	1.308699965		0.0036443			1527.7	99.900001526		
1707.1	1.308599949		0.0036401			1528.2	99.900001526		
1708.1	1.308500051		0.0036364			1528.7	99.900001526		
1709.1	1.308500051		0.0036331			1529.2	99.900001526		
1710	1.308400035		0.0036311			1529.7	99.900001526		
1711	1.308300018		0.003631			1530.1	99.900001526		
1711.9	1.308200002		0.0036246			1530.6	99.900001526		
1712.9	1.308099985		0.0036212			1531.1	99.900001526		
1713.9	1.307999969		0.0036199			1531.6	100		
1714.8	1.307800055		0.0036148			1532.1	99.900001526		
1715.8	1.307500005		0.0036071			1532.6	99.900001526		
1716.8	1.306699991		0.0035933			1533	99.900001526		
1717.7	1.307199955		0.00012687			1533.5	99.900001526		
1718.7	1.309399962		0.00016472			1534	99.900001526		
1719.7	1.309900045		0.0036336			1534.5	100		
1720.6	1.309100032		0.003621			1535	99.900001526		
1721.6	1.308799982		0.0036149			1535.4	99.900001526		
1722.6	1.308599949		0.003608			1535.9	99.900001526		
1723.5	1.308400035		0.0036054			1536.4	99.900001526		
1724.5	1.308300018		0.0036022			1536.9	100		
1725.4	1.308200002		0.003599			1537.4	99.900001526		
1726.4	1.308099985		0.003594			1537.9	99.900001526		
1727.4	1.307999969		0.0035909			1538.3	99.900001526		
1728.3	1.307800055		0.0035876			1538.8	100		
1729.3	1.307700038		0.0035839			1539.3	100		
1730.3	1.307500005		0.0035789			1539.8	100		
1731.2	1.307199955		0.0035734			1540.3	100		
1732.2	1.306800008		0.0035652			1540.8	100		
1733.2	1.305899978		0.0035488			1541.2	100		
1734.1	1.306100011		0.00011006			1541.7	100		
1735.1	1.307600021		0.00013455			1542.2	100		
1736.1	1.309000015		0.00016138			1542.7	100		
1737	1.309100032		0.0035896			1543.2	100		
1738	1.307800055		0.0035701			1543.6	99.900001526		
1739	1.306499958		0.0035493			1544.1	99.900001526		
1739.9	1.306499958		0.00011568			1544.6	100		
1740.9	1.307700038		0.00013809			1545.1	100		
1741.8	1.308400035		0.00015005			1545.6	100		
1742.8	1.309499979		0.00016708			1546.1	99.900001526		
1743.8	1.308899999		0.0035735			1546.5	99.900001526		
1744.7	1.308699965		0.00015452			1547	99.900001526		
1745.7	1.308500051		0.0035639			1547.5	100		
1746.7	1.308400035		0.00014898			1548	100		
1747.6	1.308099985		0.0035549			1548.5	99.900001526		
1748.6	1.307500005		0.00013347			1549	99.900001526		
1749.6	1.308400035		0.00014984			1549.4	100		
1750.5	1.308899999		0.00015958			1549.9	100		
1751.5	1.309399962		0.00016818			1550.4	100		
1752.5	1.310199976		0.00018032			1550.9	99.900001526		
1753.4	1.309299946		0.003562			1551.4	99.900001526		
1754.4	1.308500051		0.00015274			1551.8	99.900001526		
1755.3	1.309299946		0.00016666			1552.3	99.900001526		
1756.3	1.309800029		0.00017619			1552.8	99.900001526		
1757.3	1.310299993		0.00018415			1553.3	99.900001526		
1758.2	1.311200023		0.00019903			1553.8	100		
1759.2	1.310500026		0.0035677			1554.3	100		
1760.2	1.310299993		0.0001826			1554.7	100		
1761.1	1.310099959		0.0035581			1555.2	99.900001526		
1762.1	1.309999943		0.00017821			1555.7	100		
1763.1	1.309700012		0.0035503			1556.2	100		
1764	1.309200048		0.00016539			1556.7	99.900001526		
1765	1.310299993		0.00018334			1557.1	100		
1766	1.311400056		0.0002035			1557.6	100		
1766.9	1.310899973		0.0035605			1558.1	100		
1767.9	1.310799956		0.00019215			1558.6	100		
1768.9	1.31099999		0.0035593			1559.1	100		
1769.8	1.309299946		0.0035328			1559.6	100		
1770.8	1.309200048		0.00016544			1560	100		
1771.7	1.310299993		0.00018491			1560.5	100		
1772.7	1.311200023		0.00020005			1561	100		
1773.7	1.312399983		0.00022059			1561.5	99.900001526		
1774.6	1.312399983		0.0035681			1562	99.900001526		
1775.6	1.311300039		0.0035517			1562.5	99.900001526		
1776.6	1.310700059		0.0035377			1562.9	99.900001526		
1777.5	1.310099959		0.0035298			1563.4	99.900001526		
1778.5	1.309200048		0.0035139			1563.9	99.900001526		
1779.5	1.309700012		0.00017582			1564.4	99.900001526		
1780.4	1.309800029		0.0035197			1564.9	99.900001526		
1781.4	1.309599996		0.00017254			1565.3	100		
1782.4	1.311200023		0.0002018			1565.8	99.900001526		
1783.3	1.311200023		0.0035366			1566.3	99.900001526		
1784.3	1.309499979		0.0035101			1566.8	99.900001526		
1785.2	1.309499979		0.00017181			1567.3	100		
1786.2	1.31099999		0.00019965			1567.8	99.900001526		
1787.2	1.310500026		0.003518			1568.2	99.900001526		
1788.1	1.309999943		0.00018133			1568.7	99.900001526		
1789.1	1.311400056		0.00020513			1569.2	100		
1790.1	1.310799956		0.0035173			1569.7	99.900001526		
1791	1.310199976		0.00018448			1570.2	100		
1792	1.311100006		0.00020111			1570.7	100		
1793	1.311800003		0.0002139			1571.1	99.900001526		
1793.9	1.312899947		0.00023197			1571.6	100		
1794.9	1.312899947		0.0035393			1572.1	99.900001526		
1795.9	1.31159997		0.0035201			1572.6	99.900001526		
1796.8	1.310500026		0.0035001			1573.1	99.900001526		
1797.8	1.31099999		0.00019883			1573.5	99.900001526		
1798.8	1.311100006		0.0035068			1574	99.900001526		
1799.7	1.311100006		0.00020155			1574.5	99.900001526		
1800.7	1.31099999		0.0035026			1575	99.900001526		
1801.6	1.310500026		0.00019065			1575.5	99.900001526		
1802.6	1.311699986		0.00021209			1576	100		
1803.6	1.31280005		0.00023183			1576.4	100		
1804.5	1.312399983		0.0035154			1576.9	100		
1805.5	1.312399983		0.00022455			1577.4	100		
1806.5	1.312700033		0.0035175			1577.9	100		
1807.4	1.311300039		0.0034944			1578.4	99.900001526		
1808.4	1.311699986		0.00021259			1578.8	99.900001526		
1809.4	1.31190002		0.0034996			1579.3	99.900001526		
1810.3	1.312100053		0.00021984			1579.8	100		
1811.3	1.31219995		0.0035015			1580.3	100		
1812.3	1.3125		0.00022626			1580.8	100		
1813.2	1.31309998		0.0035119			1581.3	100		
1814.2	1.312100053		0.0034947			1581.7	100		
1815.1	1.311200023		0.0034788			1582.2	100		
1816.1	1.31190002		0.00021795			1582.7	99.900001526		
1817.1	1.312600017		0.0034982			1583.2	99.900001526		
1818	1.311400056		0.0034782			1583.7	99.900001526		
1819	1.312000036		0.00022035			1584.2	100		
1820	1.312700033		0.0034951			1584.6	100		
1820.9	1.311800003		0.0034806			1585.1	100		
1821.9	1.310899973		0.0034633			1585.6	100		
1822.9	1.311699986		0.00021376			1586.1	100		
1823.8	1.312299967		0.0034817			1586.6	99.900001526		
1824.8	1.31099999		0.0034604			1587	100		
1825.8	1.311400056		0.00021054			1587.5	100		
1826.7	1.31159997		0.0034659			1588	100		
1827.7	1.31159997		0.00021434			1588.5	99.900001526		
1828.6	1.31159997		0.003464			1589	99.900001526		
1829.6	1.311100006		0.00020596			1589.5	100		
1830.6	1.312299967		0.00022478			1589.9	99.900001526		
1831.5	1.313300014		0.00024441			1590.4	99.900001526		
1832.5	1.312899947		0.0034757			1590.9	99.900001526		
1833.5	1.312700033		0.00023355			1591.4	100		
1834.4	1.312600017		0.0034669			1591.9	99.900001526		
1835.4	1.312299967		0.00022608			1592.4	99.900001526		
1836.4	1.313799977		0.00025331			1592.8	99.900001526		
1837.3	1.313500047		0.0034773			1593.3	99.900001526		
1838.3	1.313599944		0.00025			1593.8	99.900001526		
1839.3	1.314100027		0.0034828			1594.3	99.900001526		
1840.2	1.313199997		0.0034681			1594.8	99.900001526		
1841.2	1.3125		0.0034563			1595.2	100		
1842.2	1.31159997		0.0034402			1595.7	100		
1843.1	1.311800003		0.00021949			1596.2	100		
1844.1	1.313500047		0.00024795			1596.7	100		
1845	1.313300014		0.003463			1597.2	99.900001526		
1846	1.31340003		0.00024696			1597.7	99.900001526		
1847	1.313899994		0.0034683			1598.1	99.900001526		
1847.9	1.312899947		0.0034513			1598.6	99.900001526		
1848.9	1.311699986		0.0034302			1599.1	99.900001526		
1849.9	1.311699986		0.00021868			1599.6	99.900001526		
1850.8	1.312899947		0.00023974			1600.1	100		
1851.8	1.313699961		0.00025395			1600.6	99.900001526		
1852.8	1.314900041		0.00027182			1601	100		
1853.7	1.314700007		0.0034692			1601.5	99.900001526		
1854.7	1.313199997		0.0034438			1602	99.900001526		
1855.7	1.313199997		0.0002452			1602.5	99.900001526		
1856.6	1.314900041		0.00027531			1603	99.900001526		
1857.6	1.315099955		0.0034689			1603.4	99.900001526		
1858.5	1.31400001		0.0034511			1603.9	99.900001526		
1859.5	1.312999964		0.0034344			1604.4	99.900001526		
1860.5	1.313300014		0.0002454			1604.9	99.900001526		
1861.4	1.315099955		0.00027937			1605.4	100		
1862.4	1.315400004		0.0034639			1605.9	100		
1863.4	1.314499974		0.0034512			1606.3	99.900001526		
1864.3	1.31400001		0.0034397			1606.8	100		
1865.3	1.313500047		0.0034328			1607.3	99.900001526		
1866.3	1.312700033		0.003419			1607.8	100		
1867.2	1.313300014		0.00024781			1608.3	100		
1868.2	1.313500047		0.0034277			1608.7	99.900001526		
1869.2	1.313300014		0.00024757			1609.2	99.900001526		
1870.1	1.314800024		0.00027479			1609.7	99.900001526		
1871.1	1.314499974		0.0034368			1610.2	100		
1872.1	1.314499974		0.00026837			1610.7	99.900001526		
1873	1.314399958		0.0034347			1611.2	99.900001526		
1874	1.314100027		0.00026314			1611.6	99.900001526		
1874.9	1.315600038		0.00029181			1612.1	99.900001526		
1875.9	1.315400004		0.0034437			1612.6	99.900001526		
1876.9	1.315400004		0.00028616			1613.1	99.900001526		
1877.8	1.315600038		0.0034445			1613.6	99.900001526		
1878.8	1.315899968		0.0002937			1614.1	99.900001526		
1879.8	1.316499949		0.0034558			1614.5	99.900001526		
1880.7	1.315799952		0.0034424			1615	99.900001526		
1881.7	1.315500021		0.0034349			1615.5	99.900001526		
1882.7	1.315199971		0.0034296			1616	99.900001526		
1883.6	1.315000057		0.0034253			1616.5	100		
1884.6	1.314700007		0.0034189			1616.9	100		
1885.6	1.314399958		0.0034126			1617.4	100		
1886.5	1.313599944		0.0034013			1617.9	100		
1887.5	1.31400001		0.0002626			1618.4	99.900001526		
1888.4	1.315700054		0.00029376			1618.9	99.900001526		
1889.4	1.315600038		0.0034262			1619.4	99.900001526		
1890.4	1.315700054		0.00029363			1619.8	99.900001526		
1891.3	1.315999985		0.0034294			1620.3	99.900001526		
1892.3	1.316300035		0.00030417			1620.8	99.900001526		
1893.3	1.317000031		0.0034406			1621.3	99.900001526		
1894.2	1.316300035		0.0034293			1621.8	99.900001526		
1895.2	1.315899968		0.0034226			1622.3	99.900001526		
1896.2	1.315600038		0.0034166			1622.7	99.900001526		
1897.1	1.315000057		0.0034054			1623.2	99.900001526		
1898.1	1.315899968		0.00029854			1623.7	99.900001526		
1899.1	1.316900015		0.0034293			1624.2	100		
1900	1.316300035		0.0034208			1624.7	99.900001526		
1901	1.315999985		0.0034151			1625.1	99.900001526		
1901.9	1.315799952		0.0034106			1625.6	99.900001526		
1902.9	1.315600038		0.0034056			1626.1	99.900001526		
1903.9	1.315099955		0.0033971			1626.6	99.900001526		
1904.8	1.315999985		0.00030042			1627.1	99.900001526		
1905.8	1.316900015		0.0034209			1627.6	99.900001526		
1906.8	1.316400051		0.003411			1628	99.900001526		
1907.7	1.316100001		0.0034061			1628.5	100		
1908.7	1.315999985		0.0034012			1629	100		
1909.7	1.315799952		0.0033974			1629.5	99.900001526		
1910.6	1.315500021		0.0033934			1630	99.900001526		
1911.6	1.314900041		0.003382			1630.4	99.900001526		
1912.6	1.315600038		0.0002957			1630.9	99.900001526		
1913.5	1.316100001		0.0033972			1631.4	99.900001526		
1914.5	1.316400051		0.00030807			1631.9	99.900001526		
1915.5	1.317100048		0.0034099			1632.4	99.900001526		
1916.4	1.316200018		0.0033954			1632.9	99.900001526		
1917.4	1.315299988		0.003379			1633.3	99.900001526		
1918.3	1.315600038		0.00029497			1633.8	99.900001526		
1919.3	1.317299962		0.00032507			1634.3	99.900001526		
1920.3	1.317499995		0.0034066			1634.8	99.900001526		
1921.2	1.315999985		0.0033834			1635.3	99.900001526		
1922.2	1.316100001		0.00030491			1635.8	100		
1923.2	1.317399979		0.00032681			1636.2	100		
1924.1	1.318699956		0.00034967			1636.7	99.900001526		
1925.1	1.318899989		0.0034238			1637.2	99.900001526		
1926.1	1.317999959		0.0034076			1637.7	99.900001526		
1927	1.317499995		0.0033995			1638.2	99.900001526		
1928	1.317000031		0.0033908			1638.6	99.900001526		
1929	1.316100001		0.0033764			1639.1	99.900001526		
1929.9	1.316400051		0.000311			1639.6	99.900001526		
1930.9	1.317999959		0.00033777			1640.1	99.900001526		
1931.8	1.317600012		0.0033935			1640.6	99.900001526		
1932.8	1.317199945		0.00032539			1641.1	99.900001526		
1933.8	1.318199992		0.00034294			1641.5	99.900001526		
1934.7	1.319000006		0.00035714			1642	99.900001526		
1935.7	1.320000052		0.00037533			1642.5	99.900001526		
1936.7	1.319700003		0.0034181			1643	99.900001526		
1937.6	1.319800019		0.00037308			1643.5	99.900001526		
1938.6	1.3204		0.0034253			1644	99.900001526		
1939.6	1.319700003		0.0034131			1644.4	99.900001526		
1940.5	1.319300056		0.0034062			1644.9	99.900001526		
1941.5	1.318899989		0.0033993			1645.4	99.900001526		
1942.5	1.318099976		0.0033859			1645.9	99.900001526		
1943.4	1.318600059		0.00035028			1646.4	99.900001526		
1944.4	1.3204		0.00038257			1646.8	99.900001526		
1945.4	1.320899963		0.0034218			1647.3	99.900001526		
1946.3	1.320199966		0.003413			1647.8	99.900001526		
1947.3	1.319800019		0.0034052			1648.3	99.900001526		
1948.2	1.319599986		0.0034004			1648.8	99.900001526		
1949.2	1.319000006		0.0033915			1649.3	99.900001526		
1950.2	1.320000052		0.00037646			1649.7	99.900001526		
1951.1	1.320899963		0.0034173			1650.2	99.900001526		
1952.1	1.3204		0.003407			1650.7	99.900001526		
1953.1	1.320199966		0.0034025			1651.2	99.900001526		
1954	1.32009995		0.0034002			1651.7	99.900001526		
1955	1.320000052		0.0033981			1652.2	99.900001526		
1956	1.319900036		0.0033958			1652.6	100		
1956.9	1.319800019		0.0033909			1653.1	100		
1957.9	1.319300056		0.0033827			1653.6	100		
1958.9	1.320199966		0.00038148			1654.1	99.900001526		
1959.8	1.321200013		0.0034086			1654.6	99.900001526		
1960.8	1.320700049		0.0033989			1655	99.900001526		
1961.7	1.3204		0.0033947			1655.5	99.900001526		
1962.7	1.320299983		0.0033908			1656	99.900001526		
1963.7	1.32009995		0.0033871			1656.5	99.900001526		
1964.6	1.319800019		0.0033813			1657	99.900001526		
1965.6	1.319000006		0.0033681			1657.5	99.900001526		
1966.6	1.319200039		0.0003673			1657.9	99.900001526		
1967.5	1.320500016		0.00038896			1658.4	99.900001526		
1968.5	1.321400046		0.00040481			1658.9	99.900001526		
1969.5	1.32249999		0.00042394			1659.4	99.900001526		
1970.4	1.32249999		0.003414			1659.9	99.900001526		
1971.4	1.321099997		0.00339			1660.3	99.900001526		
1972.4	1.321099997		0.00039887			1660.8	99.900001526		
1973.3	1.322299957		0.00042006			1661.3	99.900001526		
1974.3	1.323400021		0.00044044			1661.8	99.900001526		
1975.3	1.323199987		0.0034169			1662.3	99.900001526		
1976.2	1.323300004		0.0004379			1662.8	100		
1977.2	1.323799968		0.0034221			1663.2	100		
1978.1	1.322600007		0.0034048			1663.7	99.900001526		
1979.1	1.323099971		0.00043544			1664.2	99.900001526		
1980.1	1.323300004		0.0034135			1664.7	99.900001526		
1981	1.323300004		0.0004392			1665.2	99.900001526		
1982	1.325000048		0.00046809			1665.7	99.900001526		
1983	1.325399995		0.0034404			1666.1	99.900001526		
1983.9	1.324800014		0.0034303			1666.6	99.900001526		
1984.9	1.324499965		0.0034247			1667.1	99.900001526		
1985.9	1.324399948		0.0034215			1667.6	99.900001526		
1986.8	1.324300051		0.0034193			1668.1	99.900001526		
1987.8	1.324300051		0.0034173			1668.5	99.900001526		
1988.8	1.324200034		0.0034151			1669	99.900001526		
1989.7	1.324200034		0.0034134			1669.5	100		
1990.7	1.324000001		0.0034083			1670	100		
1991.6	1.323500037		0.0034008			1670.5	99.900001526		
1992.6	1.324300051		0.00045904			1671	99.900001526		
1993.6	1.325000048		0.0034204			1671.4	99.900001526		
1994.5	1.323899984		0.0034022			1671.9	99.900001526		
1995.5	1.324100018		0.00045433			1672.4	99.900001526		
1996.5	1.325299978		0.00047654			1672.9	99.900001526		
1997.4	1.326300025		0.00049115			1673.4	99.900001526		
1998.4	1.327499986		0.00051081			1673.9	99.900001526		
1999.4	1.327600002		0.0034504			1674.3	99.900001526		
2000.3	1.326400042		0.0034325			1674.8	99.900001526		
2001.3	1.327000022		0.00050526			1675.3	100		
2002.3	1.327399969		0.0034427			1675.8	99.900001526		
2003.2	1.327900052		0.00052146			1676.3	99.900001526		
2004.2	1.328699946		0.0034581			1676.7	99.900001526		
2005.1	1.328199983		0.0034522			1677.2	99.900001526		
2006.1	1.328099966		0.0034485			1677.7	99.900001526		
2007.1	1.328099966		0.0034467			1678.2	99.900001526		
2008	1.328099966		0.0034455			1678.7	99.900001526		
2009	1.328099966		0.0034459			1679.2	99.900001526		
2010	1.328099966		0.0034449			1679.6	99.900001526		
2010.9	1.328099966		0.0034428			1680.1	99.900001526		
2011.9	1.327700019		0.0034367			1680.6	99.900001526		
2012.9	1.328699946		0.00053515			1681.1	99.900001526		
2013.8	1.329699993		0.0034618			1681.6	99.900001526		
2014.8	1.329300046		0.0034565			1682	99.900001526		
2015.8	1.329200029		0.0034521			1682.5	99.900001526		
2016.7	1.328799963		0.0034446			1683	99.900001526		
2017.7	1.32980001		0.0005542			1683.5	100		
2018.7	1.330800056		0.00347			1684	99.900001526		
2019.6	1.33039999		0.0034635			1684.5	99.900001526		
2020.6	1.330199957		0.0034594			1684.9	100		
2021.5	1.32980001		0.003452			1685.4	100		
2022.5	1.330800056		0.00057093			1685.9	99.900001526		
2023.5	1.331699967		0.0034761			1686.4	99.900001526		
2024.4	1.331099987		0.0034674			1686.9	99.900001526		
2025.4	1.330500007		0.0034576			1687.4	99.900001526		
2026.4	1.330899954		0.00057367			1687.8	99.900001526		
2027.3	1.332499981		0.00059839			1688.3	99.900001526		
2028.3	1.333999991		0.00062345			1688.8	99.900001526		
2029.3	1.334499955		0.0035073			1689.3	99.900001526		
2030.2	1.333999991		0.0034997			1689.8	99.900001526		
2031.2	1.333899975		0.0034963			1690.2	99.900001526		
2032.2	1.333999991		0.003497			1690.7	99.900001526		
2033.1	1.333999991		0.0034979			1691.2	99.900001526		
2034.1	1.334100008		0.0034977			1691.7	99.900001526		
2035	1.334100008		0.0034949			1692.2	99.900001526		
2036	1.333699942		0.0034891			1692.7	99.900001526		
2037	1.334400058		0.0006317			1693.1	99.900001526		
2037.9	1.336500049		0.00066361			1693.6	99.900001526		
2038.9	1.337200046		0.0035312			1694.1	100		
2039.9	1.336799979		0.0035256			1694.6	99.900001526		
2040.8	1.336799979		0.0035255			1695.1	99.900001526		
2041.8	1.337000012		0.0035258			1695.6	100		
2042.8	1.337100029		0.0035257			1696	100		
2043.7	1.337200046		0.0035256			1696.5	100		
2044.7	1.337000012		0.0035233			1697	100		
2045.7	1.338199973		0.0006899			1697.5	99.900001526		
2046.6	1.339400053		0.0035504			1698	99.900001526		
2047.6	1.33920002		0.0035468			1698.4	99.900001526		
2048.6	1.339300036		0.0035478			1698.9	99.900001526		
2049.5	1.339300036		0.0035471			1699.4	99.900001526		
2050.5	1.339100003		0.0035429			1699.9	99.900001526		
2051.4	1.340199947		0.00072219			1700.4	100		
2052.4	1.340999961		0.003564			1700.9	100		
2053.4	1.341699958		0.00074335			1701.3	100		
2054.3	1.342700005		0.003584			1701.8	100		
2055.3	1.342100024		0.0035741			1702.3	99.900001526		
2056.3	1.343199968		0.00076631			1702.8	99.900001526		
2057.2	1.344400048		0.0035988			1703.3	99.900001526		
2058.2	1.344200015		0.003596			1703.7	99.900001526		
2059.2	1.344300032		0.0035955			1704.2	99.900001526		
2060.1	1.344099998		0.0035927			1704.7	99.900001526		
2061.1	1.344900012		0.00078949			1705.2	99.900001526		
2062.1	1.347200036		0.00082048			1705.7	100		
2063	1.34800005		0.0036337			1706.2	99.900001526		
2064	1.347800016		0.0036297			1706.6	99.900001526		
2064.9	1.3477		0.0036283			1707.1	99.900001526		
2065.9	1.349099994		0.00084662			1707.6	99.900001526		
2066.9	1.350499988		0.003656			1708.1	99.900001526		
2067.8	1.350600004		0.0036567			1708.6	99.900001526		
2068.8	1.351099968		0.0036605			1709.1	99.900001526		
2069.8	1.351600051		0.0036666			1709.5	99.900001526		
2070.7	1.352300048		0.0036698			1710	99.900001526		
2071.7	1.352900028		0.0036778			1710.5	99.900001526		
2072.7	1.353600025		0.0036827			1711	99.900001526		
2073.6	1.354400039		0.00369			1711.5	99.900001526		
2074.6	1.355100036		0.0036957			1711.9	99.900001526		
2075.6	1.355900049		0.0037028			1712.4	99.900001526		
2076.5	1.356699944		0.0037087			1712.9	99.900001526		
2077.5	1.357499957		0.0037144			1713.4	99.900001526		
2078.4	1.35800004		0.0037188			1713.9	99.900001526		
2079.4	1.359899998		0.0009789			1714.4	99.900001526		
2080.4	1.361799955		0.0037517			1714.8	99.900001526		
2081.3	1.362400055		0.0037553			1715.3	99.900001526		
2082.3	1.363299966		0.0037631			1715.8	99.900001526		
2083.3	1.364099979		0.0037673			1716.3	99.900001526		
2084.2	1.36619997		0.0010456			1716.8	99.900001526		
2085.2	1.369899988		0.00108			1717.3	99.900001526		
2086.2	1.373000026		0.0038303			1717.7	100		
2087.1	1.375		0.0065636			1718.2	100		
2088.1	1.376199961		0.0092898			1718.7	100		
2089.1	1.37650001		0.012011			1719.2	100		
2090	1.379400015		0.0092891			1719.7	99.900001526		
2091	1.383700013		0.017426999			1720.1	99.900001526		
2092	1.378399968		0.036633			1720.6	99.900001526		
