Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/99"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2761.8	1.2933			2761.8	0.0019832			2061.1	100		
2762.3	1.2928			2762.3	0.0019712			2061.6	99.9		
2762.7	1.2932			2762.7	-9.3937E-5			2062.1	100		
2763.2	1.2936			2763.2	0.0019879			2062.5	100		
2763.7	1.2926			2763.7	0.001967			2063	100		
2764.2	1.2926			2764.2	-9.6798E-5			2063.5	99.9		
2764.7	1.2934			2764.7	-9.203E-5			2064	99.9		
2765.2	1.294			2765.2	-7.5817E-5			2064.5	99.9		
2765.6	1.2936			2765.6	0.001986			2064.9	99.9		
2766.1	1.2931			2766.1	-9.5367E-5			2065.4	100		
2766.6	1.2937			2766.6	-8.297E-5			2065.9	100		
2767.1	1.294			2767.1	-7.5817E-5			2066.4	100		
2767.6	1.2944			2767.6	-6.7234E-5			2066.9	100		
2768.1	1.295			2768.1	-5.3406E-5			2067.4	100		
2768.5	1.2948			2768.5	0.0020113			2067.8	99.9		
2769	1.2937			2769	0.0019855			2068.3	100		
2769.5	1.2937			2769.5	-8.3923E-5			2068.8	99.9		
2770	1.2947			2770	-6.1035E-5			2069.3	99.9		
2770.5	1.2946			2770.5	0.0020051			2069.8	100		
2770.9	1.2936			2770.9	0.0019832			2070.3	100		
2771.4	1.2938			2771.4	-8.2016E-5			2070.7	99.9		
2771.9	1.2937			2771.9	0.0019846			2071.2	99.9		
2772.4	1.2934			2772.4	-9.1076E-5			2071.7	99.9		
2772.9	1.294			2772.9	-7.6294E-5			2072.2	100		
2773.4	1.2946			2773.4	-6.2943E-5			2072.7	100		
2773.8	1.2942			2773.8	0.0019932			2073.1	100		
2774.3	1.2937			2774.3	-8.297E-5			2073.6	100		
2774.8	1.2943			2774.8	-6.9618E-5			2074.1	100		
2775.3	1.2947			2775.3	-6.0081E-5			2074.6	100		
2775.8	1.2953			2775.8	-4.53E-5			2075.1	100		
2776.2	1.2953			2776.2	0.0020151			2075.6	100		
2776.7	1.2944			2776.7	0.0019965			2076	100		
2777.2	1.2937			2777.2	0.0019789			2076.5	100		
2777.7	1.2939			2777.7	-7.8678E-5			2077	100		
2778.2	1.2938			2778.2	0.0019808			2077.5	100		
2778.7	1.2934			2778.7	-8.9169E-5			2078	100		
2779.1	1.294			2779.1	-7.6771E-5			2078.4	100		
2779.6	1.2943			2779.6	-6.9141E-5			2078.9	100		
2780.1	1.2945			2780.1	-6.3896E-5			2079.4	100		
2780.6	1.2947			2780.6	-5.9128E-5			2079.9	100		
2781.1	1.295			2781.1	-5.2452E-5			2080.4	100		
2781.6	1.2956			2781.6	-3.9101E-5			2080.9	100		
2782	1.2954			2782	0.0020142			2081.3	100		
2782.5	1.2942			2782.5	0.0019879			2081.8	100		
2783	1.2941			2783	-7.4387E-5			2082.3	100		
2783.5	1.2947			2783.5	-6.0081E-5			2082.8	100		
2784	1.2951			2784	-5.1498E-5			2083.3	100		
2784.4	1.2955			2784.4	-4.1962E-5			2083.8	100		
2784.9	1.2962			2784.9	-2.5749E-5			2084.2	100		
2785.4	1.2962			2785.4	0.0020285			2084.7	100		
2785.9	1.2955			2785.9	0.0020142			2085.2	100		
2786.4	1.2952			2786.4	0.0020065			2085.7	100		
2786.9	1.295			2786.9	0.0020008			2086.2	99.9		
2787.3	1.2948			2787.3	0.001996			2086.6	99.9		
2787.8	1.2945			2787.8	0.0019917			2087.1	99.9		
2788.3	1.2942			2788.3	0.0019846			2087.6	99.8		
2788.8	1.2937			2788.8	0.0019722			2088.1	99.7		
2789.3	1.2939			2789.3	-7.7724E-5			2088.6	99.6		
2789.8	1.2951			2789.8	-4.9591E-5			2089.1	99.6		
2790.2	1.2953			2790.2	0.0020065			2089.5	99.7		
2790.7	1.2946			2790.7	0.0019913			2090	99.7		
2791.2	1.294			2791.2	0.001977			2090.5	99.6		
2791.7	1.2944			2791.7	-6.5327E-5			2091	99.4		
2792.2	1.2948			2792.2	0.0019941			2091.5	99.1		
2792.6	1.2939			2792.6	0.0019736			2092	98.8		
2793.1	1.294			2793.1	-7.4387E-5			2092.4	98.5		
2793.6	1.2952			2793.6	-4.8637E-5			2092.9	98.6		
2794.1	1.2953			2794.1	0.0020032			2093.4	99		
2794.6	1.2947			2794.6	0.0019894			2093.9	99.5		
2795.1	1.2942			2795.1	0.0019789			2094.4	99.8		
2795.5	1.2936			2795.5	0.0019646			2094.8	99.9		
2796	1.2937			2796	-8.1539E-5			2095.3	99.9		
2796.5	1.2948			2796.5	-5.722E-5			2095.8	99.9		
2797	1.2948			2797	0.0019908			2096.3	100		
2797.5	1.2938			2797.5	0.0019674			2096.8	100		
2797.9	1.2937			2797.9	-8.297E-5			2097.3	100		
2798.4	1.2944			2798.4	-6.6757E-5			2097.7	100		
2798.9	1.2948			2798.9	-5.6744E-5			2098.2	99.9		
2799.4	1.2954			2799.4	-4.2439E-5			2098.7	100		
2799.9	1.2951			2799.9	0.0019951			2099.2	100		
2800.4	1.2951			2800.4	-5.0545E-5			2099.7	100		
2800.8	1.2952			2800.8	0.001997			2100.1	100		
2801.3	1.2942			2801.3	0.0019741			2100.6	100		
2801.8	1.2942			2801.8	-7.2479E-5			2101.1	100		
2802.3	1.2949			2802.3	-5.4836E-5			2101.6	100		
2802.8	1.2957			2802.8	-3.624E-5			2102.1	100		
2803.3	1.2956			2803.3	0.0020027			2102.6	100		
2803.7	1.2946			2803.7	0.0019798			2103	99.9		
2804.2	1.2946			2804.2	-6.1989E-5			2103.5	99.9		
2804.7	1.2956			2804.7	-3.767E-5			2104	99.9		
2805.2	1.2957			2805.2	0.0020046			2104.5	100		
2805.7	1.2949			2805.7	0.0019865			2105	99.9		
2806.1	1.2942			2806.1	0.0019693			2105.5	99.9		
2806.6	1.2941			2806.6	-7.1526E-5			2105.9	99.9		
2807.1	1.2948			2807.1	-5.5313E-5			2106.4	99.9		
2807.6	1.2953			2807.6	-4.4823E-5			2106.9	99.9		
2808.1	1.2957			2808.1	-3.5286E-5			2107.4	99.9		
2808.6	1.2965			2808.6	-1.8597E-5			2107.9	99.9		
2809	1.2965			2809	0.0020189			2108.3	99.9		
2809.5	1.2958			2809.5	0.0020032			2108.8	99.9		
2810	1.2952			2810	0.0019903			2109.3	99.9		
2810.5	1.2957			2810.5	-3.6716E-5			2109.8	100		
2811	1.2962			2811	0.0020113			2110.3	100		
2811.5	1.2958			2811.5	0.0020018			2110.8	99.9		
2811.9	1.2956			2811.9	0.001997			2111.2	99.9		
2812.4	1.2955			2812.4	0.0019951			2111.7	99.9		
2812.9	1.2954			2812.9	0.0019922			2112.2	99.9		
2813.4	1.2953			2813.4	0.0019903			2112.7	99.9		
2813.9	1.2953			2813.9	0.0019889			2113.2	99.9		
2814.3	1.2952			2814.3	0.0019879			2113.7	99.9		
2814.8	1.2952			2814.8	0.001986			2114.1	99.9		
2815.3	1.2951			2815.3	0.0019846			2114.6	99.9		
2815.8	1.2951			2815.8	0.0019836			2115.1	100		
2816.3	1.2951			2816.3	0.0019827			2115.6	100		
2816.8	1.295			2816.8	0.0019817			2116.1	100		
2817.2	1.295			2817.2	0.0019808			2116.5	100		
2817.7	1.295			2817.7	0.0019798			2117	100		
2818.2	1.295			2818.2	0.0019794			2117.5	100		
2818.7	1.2949			2818.7	0.0019784			2118	100		
2819.2	1.2949			2819.2	0.0019779			2118.5	100		
2819.6	1.2949			2819.6	0.001976			2119	99.9		
2820.1	1.2949			2820.1	0.001976			2119.4	99.9		
2820.6	1.2949			2820.6	0.0019746			2119.9	100		
2821.1	1.2948			2821.1	0.0019746			2120.4	100		
2821.6	1.2948			2821.6	0.0019732			2120.9	100		
2822.1	1.2948			2822.1	0.0019732			2121.4	99.9		
2822.5	1.2948			2822.5	0.0019732			2121.9	99.9		
2823	1.2948			2823	0.0019722			2122.3	100		
2823.5	1.2948			2823.5	0.0019703			2122.8	100		
2824	1.2947			2824	0.0019703			2123.3	100		
2824.5	1.2947			2824.5	0.0019689			2123.8	100		
2825	1.2947			2825	0.0019693			2124.3	100		
2825.4	1.2947			2825.4	0.0019684			2124.7	100		
2825.9	1.2947			2825.9	0.0019674			2125.2	100		
2826.4	1.2947			2826.4	0.0019665			2125.7	100		
2826.9	1.2946			2826.9	0.0019665			2126.2	100		
2827.4	1.2946			2827.4	0.001965			2126.7	100		
2827.8	1.2946			2827.8	0.001965			2127.2	100		
2828.3	1.2946			2828.3	0.0019636			2127.6	100		
2828.8	1.2946			2828.8	0.0019627			2128.1	100		
2829.3	1.2945			2829.3	0.0019627			2128.6	100		
2829.8	1.2945			2829.8	0.0019617			2129.1	100		
2830.3	1.2945			2830.3	0.0019608			2129.6	100		
2830.7	1.2945			2830.7	0.0019598			2130	99.9		
2831.2	1.2944			2831.2	0.0019588			2130.5	99.9		
2831.7	1.2944			2831.7	0.0019579			2131	99.9		
2832.2	1.2944			2832.2	0.001956			2131.5	99.9		
2832.7	1.2943			2832.7	0.0019541			2132	99.8		
2833.2	1.2942			2833.2	0.0019512			2132.5	99.8		
2833.6	1.2938			2833.6	0.0019426			2132.9	99.6		
2834.1	1.2944			2834.1	-6.3896E-5			2133.4	99.3		
2834.6	1.295			2834.6	0.0019698			2133.9	98.7		
2835.1	1.2947			2835.1	0.0019612			2134.4	97.6		
2835.6	1.2945			2835.6	0.0019574			2134.9	95.2		
2836	1.2944			2836	0.0019541			2135.4	91		
2836.5	1.2942			2836.5	0.0019507			2135.8	85		
2837	1.2939			2837	0.0019422			2136.3	76.6		
2837.5	1.2945			2837.5	-6.2943E-5			2136.8	65.3		
2838	1.2951			2838	0.0019679			2137.3	54		
2838.5	1.2947			2838.5	0.0019603			2137.8	46.2		
2838.9	1.2946			2838.9	0.0019569			2138.2	41.5		
2839.4	1.2945			2839.4	0.0019541			2138.7	39.6		
2839.9	1.2944			2839.9	0.0019517			2139.2	42.9		
2840.4	1.2943			2840.4	0.0019503			2139.7	51.5		
2840.9	1.2942			2840.9	0.0019474			2140.2	61.9		
2841.4	1.2941			2841.4	0.0019445			2140.7	71.1		
2841.8	1.2939			2841.8	0.0019403			2141.1	78.2		
2842.3	1.2935			2842.3	0.0019298			2141.6	83.2		
2842.8	1.2938			2842.8	-7.9155E-5			2142.1	87		
2843.3	1.295			2843.3	-4.9591E-5			2142.6	89.8		
2843.8	1.2953			2843.8	0.0019698			2143.1	92.6		
2844.2	1.2948			2844.2	0.0019584			2143.6	95.3		
2844.7	1.2946			2844.7	0.0019531			2144	96.7		
2845.2	1.2945			2845.2	0.0019503			2144.5	97.3		
2845.7	1.2944			2845.7	0.0019474			2145	97.8		
2846.2	1.2943			2846.2	0.0019441			2145.5	98.1		
2846.7	1.2941			2846.7	0.0019398			2146	98.2		
2847.1	1.2937			2847.1	0.0019317			2146.4	98.4		
2847.6	1.2943			2847.6	-6.6757E-5			2146.9	98.5		
2848.1	1.2949			2848.1	0.0019569			2147.4	98.5		
2848.6	1.2945			2848.6	0.0019474			2147.9	98.6		
2849.1	1.2943			2849.1	0.0019431			2148.4	98.7		
2849.5	1.2942			2849.5	0.0019407			2148.9	98.8		
2850	1.294			2850	0.001936			2149.3	98.8		
2850.5	1.2939			2850.5	0.0019331			2149.8	98.9		
2851	1.2937			2851	0.0019283			2150.3	98.9		
2851.5	1.2934			2851.5	0.0019217			2150.8	99		
2852	1.2929			2852	0.0019088			2151.3	99		
2852.4	1.2929			2852.4	-8.1062E-5			2151.8	99		
2852.9	1.2937			2852.9	-8.1062E-5			2152.2	99.1		
2853.4	1.2941			2853.4	-7.2479E-5			2152.7	99.1		
2853.9	1.2945			2853.9	-6.2943E-5			2153.2	99.1		
2854.4	1.295			2854.4	-4.9591E-5			2153.7	99.2		
2854.9	1.2947			2854.9	0.0019469			2154.2	99.2		
2855.3	1.2943			2855.3	-6.7711E-5			2154.6	99.2		
2855.8	1.295			2855.8	-5.1975E-5			2155.1	99.2		
2856.3	1.2957			2856.3	-3.3855E-5			2155.6	99.3		
2856.8	1.2958			2856.8	0.0019703			2156.1	99.3		
2857.3	1.2951			2857.3	0.001955			2156.6	99.3		
2857.7	1.2945			2857.7	0.0019407			2157.1	99.3		
2858.2	1.2949			2858.2	-5.2452E-5			2157.5	99.4		
2858.7	1.2954			2858.7	0.0019617			2158	99.4		
2859.2	1.295			2859.2	0.0019512			2158.5	99.4		
2859.7	1.2947			2859.7	0.0019455			2159	99.4		
2860.2	1.2945			2860.2	0.0019407			2159.5	99.4		
2860.6	1.2944			2860.6	0.0019364			2159.9	99.4		
2861.1	1.2942			2861.1	0.0019312			2160.4	99.4		
2861.6	1.2939			2861.6	0.001925			2160.9	99.4		
2862.1	1.2933			2862.1	0.0019121			2161.4	99.4		
2862.6	1.2935			2862.6	-7.9155E-5			2161.9	99.4		
2863.1	1.2943			2863.1	-6.5804E-5			2162.4	99.5		
2863.5	1.2952			2863.5	-4.673E-5			2162.8	99.5		
2864	1.2952			2864	0.0019531			2163.3	99.5		
2864.5	1.2945			2864.5	0.0019383			2163.8	99.5		
2865	1.2941			2865	0.0019274			2164.3	99.5		
2865.5	1.2934			2865.5	0.0019112			2164.8	99.5		
2865.9	1.2934			2865.9	-7.8201E-5			2165.3	99.5		
2866.4	1.2941			2866.4	-7.0572E-5			2165.7	99.5		
2866.9	1.2946			2866.9	-5.9128E-5			2166.2	99.5		
2867.4	1.2953			2867.4	-4.3392E-5			2166.7	99.5		
2867.9	1.2951			2867.9	0.0019488			2167.2	99.4		
2868.4	1.294			2868.4	0.0019236			2167.7	99.4		
2868.8	1.2939			2868.8	-7.534E-5			2168.1	99.4		
2869.3	1.2947			2869.3	-5.8174E-5			2168.6	99.4		
2869.8	1.2953			2869.8	-4.1485E-5			2169.1	99.4		
2870.3	1.2952			2870.3	0.0019498			2169.6	99.5		
2870.8	1.2942			2870.8	0.0019255			2170.1	99.5		
2871.2	1.2941			2871.2	-7.0572E-5			2170.6	99.5		
2871.7	1.2951			2871.7	-4.8161E-5			2171	99.4		
2872.2	1.295			2872.2	0.0019417			2171.5	99.4		
2872.7	1.2939			2872.7	0.0019178			2172	99.4		
2873.2	1.2937			2873.2	-7.7248E-5			2172.5	99.4		
2873.7	1.2943			2873.7	-6.7234E-5			2173	99.4		
2874.1	1.2946			2874.1	-6.0081E-5			2173.4	99.5		
2874.6	1.2948			2874.6	-5.6744E-5			2173.9	99.4		
2875.1	1.2949			2875.1	-5.1498E-5			2174.4	99.4		
2875.6	1.2951			2875.6	-4.8161E-5			2174.9	99.4		
2876.1	1.2953			2876.1	-4.2915E-5			2175.4	99.4		
2876.6	1.2957			2876.6	-3.3379E-5			2175.9	99.4		
2877	1.2952			2877	0.0019441			2176.3	99.4		
2877.5	1.2947			2877.5	-5.722E-5			2176.8	99.4		
2878	1.2951			2878	-4.7207E-5			2177.3	99.4		
2878.5	1.2954			2878.5	-4.1962E-5			2177.8	99.4		
2879	1.2956			2879	-3.6716E-5			2178.3	99.4		
2879.4	1.2958			2879.4	-3.0994E-5			2178.8	99.4		
2879.9	1.2961			2879.9	-2.3842E-5			2179.2	99.4		
2880.4	1.2967			2880.4	-1.0014E-5			2179.7	99.4		
2880.9	1.2966			2880.9	0.0019746			2180.2	99.4		
2881.4	1.2959			2881.4	0.0019574			2180.7	99.4		
2881.9	1.2954			2881.9	0.0019474			2181.2	99.4		
2882.3	1.2948			2882.3	0.0019331			2181.6	99.4		
2882.8	1.2952			2882.8	-4.53E-5			2182.1	99.4		
2883.3	1.2955			2883.3	0.0019469			2182.6	99.4		
2883.8	1.2945			2883.8	0.0019245			2183.1	99.4		
2884.3	1.2944			2884.3	-6.2943E-5			2183.6	99.4		
2884.8	1.2951			2884.8	-4.7684E-5			2184.1	99.4		
2885.2	1.2955			2885.2	-3.8624E-5			2184.5	99.4		
2885.7	1.2959			2885.7	-2.9087E-5			2185	99.4		
2886.2	1.2965			2886.2	-1.3828E-5			2185.5	99.4		
2886.7	1.2965			2886.7	0.0019674			2186	99.4		
2887.2	1.2958			2887.2	0.0019507			2186.5	99.4		
2887.6	1.2953			2887.6	0.0019388			2187	99.4		
2888.1	1.2946			2888.1	0.0019221			2187.4	99.4		
2888.6	1.2946			2888.6	-6.0081E-5			2187.9	99.4		
2889.1	1.2952			2889.1	-4.4346E-5			2188.4	99.4		
2889.6	1.2957			2889.6	-3.4332E-5			2188.9	99.4		
2890.1	1.2961			2890.1	-2.3842E-5			2189.4	99.4		
2890.5	1.2967			2890.5	-8.106E-6			2189.8	99.4		
2891	1.2967			2891	0.0019693			2190.3	99.4		
2891.5	1.296			2891.5	0.0019531			2190.8	99.3		
2892	1.2955			2892	0.0019436			2191.3	99.3		
2892.5	1.2949			2892.5	0.0019274			2191.8	99.3		
2893	1.2949			2893	-5.1022E-5			2192.3	99.3		
2893.4	1.2957			2893.4	-3.2425E-5			2192.7	99.3		
2893.9	1.2965			2893.9	-1.4305E-5			2193.2	99.3		
2894.4	1.2963			2894.4	0.0019574			2193.7	99.3		
2894.9	1.2964			2894.9	-1.7643E-5			2194.2	99.3		
2895.4	1.2967			2895.4	0.0019655			2194.7	99.3		
2895.8	1.2962			2895.8	0.0019541			2195.2	99.3		
2896.3	1.2958			2896.3	0.0019455			2195.6	99.3		
2896.8	1.2954			2896.8	0.001936			2196.1	99.3		
2897.3	1.2959			2897.3	-2.7657E-5			2196.6	99.3		
2897.8	1.2964			2897.8	0.0019579			2197.1	99.3		
2898.3	1.296			2898.3	0.0019484			2197.6	99.3		
2898.7	1.2958			2898.7	0.0019436			2198	99.3		
2899.2	1.2956			2899.2	0.0019398			2198.5	99.3		
2899.7	1.2955			2899.7	0.0019364			2199	99.3		
2900.2	1.2953			2900.2	0.0019307			2199.5	99.3		
2900.7	1.2948			2900.7	0.0019207			2200	99.3		
2901.1	1.2953			2901.1	-4.1485E-5			2200.5	99.3		
2901.6	1.2957			2901.6	0.0019407			2200.9	99.3		
2902.1	1.295			2902.1	0.0019217			2201.4	99.3		
2902.6	1.2951			2902.6	-4.7207E-5			2201.9	99.3		
2903.1	1.2962			2903.1	-2.0027E-5			2202.4	99.3		
2903.6	1.2964			2903.6	0.0019541			2202.9	99.3		
2904	1.2958			2904	0.0019412			2203.3	99.4		
2904.5	1.2955			2904.5	0.0019317			2203.8	99.4		
2905	1.2949			2905	0.0019178			2204.3	99.3		
2905.5	1.295			2905.5	-4.8637E-5			2204.8	99.4		
2906	1.2959			2906	-2.8133E-5			2205.3	99.4		
2906.5	1.2968			2906.5	-7.153E-6			2205.8	99.4		
2906.9	1.2969			2906.9	0.0019636			2206.2	99.3		
2907.4	1.2964			2907.4	0.0019517			2206.7	99.3		
2907.9	1.2962			2907.9	0.0019464			2207.2	99.4		
2908.4	1.296			2908.4	0.0019426			2207.7	99.4		
2908.9	1.2959			2908.9	0.0019398			2208.2	99.4		
2909.3	1.2958			2909.3	0.0019383			2208.7	99.4		
2909.8	1.2958			2909.8	0.001936			2209.1	99.4		
2910.3	1.2957			2910.3	0.001935			2209.6	99.4		
2910.8	1.2957			2910.8	0.0019331			2210.1	99.4		
2911.3	1.2956			2911.3	0.0019317			2210.6	99.4		
2911.8	1.2956			2911.8	0.0019293			2211.1	99.4		
2912.2	1.2955			2912.2	0.0019274			2211.5	99.4		
2912.7	1.2954			2912.7	0.0019264			2212	99.4		
2913.2	1.2954			2913.2	0.0019245			2212.5	99.4		
2913.7	1.2953			2913.7	0.0019226			2213	99.4		
2914.2	1.2952			2914.2	0.0019193			2213.5	99.4		
2914.7	1.295			2914.7	0.001914			2214	99.4		
2915.1	1.2945			2915.1	0.0019035			2214.4	99.4		
2915.6	1.2948			2915.6	-5.3883E-5			2214.9	99.4		
2916.1	1.296			2916.1	-2.4796E-5			2215.4	99.5		
2916.6	1.2963			2916.6	0.0019426			2215.9	99.5		
2917.1	1.2958			2917.1	0.0019317			2216.4	99.5		
2917.5	1.2956			2917.5	0.0019255			2216.9	99.4		
2918	1.2954			2918	0.0019212			2217.3	99.5		
2918.5	1.2952			2918.5	0.0019159			2217.8	99.5		
2919	1.2948			2919	0.0019064			2218.3	99.5		
2919.5	1.2953			2919.5	-4.1962E-5			2218.8	99.5		
2920	1.2958			2920	0.0019283			2219.3	99.5		
2920.4	1.2952			2920.4	0.0019159			2219.7	99.5		
2920.9	1.2947			2920.9	0.0019026			2220.2	99.5		
2921.4	1.2949			2921.4	-5.1975E-5			2220.7	99.5		
2921.9	1.296			2921.9	-2.4796E-5			2221.2	99.5		
2922.4	1.2962			2922.4	0.0019374			2221.7	99.5		
2922.8	1.2957			2922.8	0.0019255			2222.2	99.6		
2923.3	1.2954			2923.3	0.0019178			2222.6	99.6		
2923.8	1.2951			2923.8	0.0019112			2223.1	99.6		
2924.3	1.2946			2924.3	0.0019002			2223.6	99.6		
2924.8	1.295			2924.8	-4.7684E-5			2224.1	99.6		
2925.3	1.2954			2925.3	0.0019169			2224.6	99.6		
2925.7	1.2945			2925.7	0.0018959			2225	99.6		
2926.2	1.2945			2926.2	-6.0558E-5			2225.5	99.6		
2926.7	1.2952			2926.7	-4.3869E-5			2226	99.6		
2927.2	1.2957			2927.2	-3.2425E-5			2226.5	99.6		
2927.7	1.2963			2927.7	-1.6689E-5			2227	99.7		
2928.2	1.2963			2928.2	0.001936			2227.5	99.7		
2928.6	1.2955			2928.6	0.0019178			2227.9	99.7		
2929.1	1.2948			2929.1	0.0019007			2228.4	99.7		
2929.6	1.2948			2929.6	-5.3406E-5			2228.9	99.7		
2930.1	1.2957			2930.1	-3.2425E-5			2229.4	99.7		
2930.6	1.2954			2930.6	0.0019121			2229.9	99.7		
2931	1.295			2931	-5.0068E-5			2230.4	99.7		
2931.5	1.2954			2931.5	-3.8147E-5			2230.8	99.8		
2932	1.2957			2932	-3.1471E-5			2231.3	99.7		
2932.5	1.2959			2932.5	-2.6703E-5			2231.8	99.7		
2933	1.2962			2933	-2.1935E-5			2232.3	99.7		
2933.5	1.2964			2933.5	-1.4782E-5			2232.8	99.8		
2933.9	1.2969			2933.9	-3.338E-6			2233.2	99.8		
2934.4	1.2965			2934.4	0.001936			2233.7	99.8		
2934.9	1.2962			2934.9	-2.0504E-5			2234.2	99.8		
2935.4	1.297			2935.4	4.77E-7			2234.7	99.8		
2935.9	1.2971			2935.9	0.0019484			2235.2	99.8		
2936.4	1.2964			2936.4	0.0019321			2235.7	99.8		
2936.8	1.2959			2936.8	0.0019207			2236.1	99.8		
2937.3	1.2952			2937.3	0.0019035			2236.6	99.8		
2937.8	1.2952			2937.8	-4.4823E-5			2237.1	99.8		
2938.3	1.2958			2938.3	-3.0041E-5			2237.6	99.8		
2938.8	1.2962			2938.8	-2.0504E-5			2238.1	99.8		
2939.2	1.2965			2939.2	-1.2398E-5			2238.6	99.8		
2939.7	1.297			2939.7	-4.77E-7			2239	99.8		
2940.2	1.2966			2940.2	0.0019341			2239.5	99.8		
2940.7	1.2962			2940.7	-1.955E-5			2240	99.8		
2941.2	1.2968			2941.2	-5.722E-6			2240.5	99.8		
2941.7	1.2975			2941.7	1.1444E-5			2241	99.8		
2942.1	1.2975			2942.1	0.0019536			2241.4	99.8		
2942.6	1.2967			2942.6	0.001936			2241.9	99.8		
2943.1	1.296			2943.1	0.0019197			2242.4	99.8		
2943.6	1.2961			2943.6	-2.2888E-5			2242.9	99.8		
2944.1	1.2971			2944.1	9.54E-7			2243.4	99.9		
2944.5	1.2971			2944.5	0.0019436			2243.9	99.8		
2945	1.2961			2945	0.0019217			2244.3	99.8		
2945.5	1.2961			2945.5	-2.0981E-5			2244.8	99.9		
2946	1.2971			2946	9.54E-7			2245.3	99.9		
2946.5	1.2968			2946.5	0.0019364			2245.8	99.8		
2947	1.2966			2947	-9.537E-6			2246.3	99.9		
2947.4	1.2976			2947.4	1.3828E-5			2246.8	99.9		
2947.9	1.2977			2947.9	0.001955			2247.2	99.9		
2948.4	1.297			2948.4	0.0019393			2247.7	99.9		
2948.9	1.2963			2948.9	0.001924			2248.2	99.9		
2949.4	1.2965			2949.4	-1.2398E-5			2248.7	99.9		
2949.9	1.2976			2949.9	1.4782E-5			2249.2	99.9		
2950.3	1.2978			2950.3	0.0019569			2249.6	99.9		
2950.8	1.2973			2950.8	0.001945			2250.1	99.9		
2951.3	1.2971			2951.3	0.0019393			2250.6	99.9		
2951.8	1.2969			2951.8	0.0019355			2251.1	99.9		
2952.3	1.2968			2952.3	0.0019326			2251.6	99.9		
2952.7	1.2967			2952.7	0.0019293			2252.1	99.9		
2953.2	1.2966			2953.2	0.0019255			2252.5	99.9		
2953.7	1.2964			2953.7	0.0019226			2253	99.9		
2954.2	1.2962			2954.2	0.0019169			2253.5	99.9		
2954.7	1.2957			2954.7	0.0019073			2254	99.9		
2955.2	1.2961			2955.2	-2.0981E-5			2254.5	99.9		
2955.6	1.2963			2955.6	0.0019178			2254.9	99.9		
2956.1	1.2962			2956.1	-1.9073E-5			2255.4	99.9		
2956.6	1.2972			2956.6	5.245E-6			2255.9	99.9		
2957.1	1.2973			2957.1	0.0019412			2256.4	99.9		
2957.6	1.2966			2957.6	0.001925			2256.9	99.9		
2958.1	1.296			2958.1	0.0019097			2257.4	99.9		
2958.5	1.2961			2958.5	-2.2888E-5			2257.8	99.9		
2959	1.297			2959	1.907E-6			2258.3	99.9		
2959.5	1.2969			2959.5	0.0019283			2258.8	99.9		
2960	1.2968			2960	-3.815E-6			2259.3	99.9		
2960.5	1.2967			2960.5	0.0019255			2259.8	99.9		
2960.9	1.2965			2960.9	-1.1444E-5			2260.3	99.9		
2961.4	1.2974			2961.4	8.583E-6			2260.7	99.9		
2961.9	1.2971			2961.9	0.0019321			2261.2	99.9		
2962.4	1.2968			2962.4	-4.768E-6			2261.7	99.9		
2962.9	1.2976			2962.9	1.5259E-5			2262.2	99.9		
2963.4	1.2973			2963.4	0.0019379			2262.7	99.9		
2963.8	1.2971			2963.8	1.907E-6			2263.1	99.9		
2964.3	1.298			2964.3	2.3842E-5			2263.6	99.9		
2964.8	1.2979			2964.8	0.0019503			2264.1	99.9		
2965.3	1.297			2965.3	0.0019274			2264.6	99.9		
2965.8	1.2969			2965.8	-9.54E-7			2265.1	99.9		
2966.3	1.2977			2966.3	1.6689E-5			2265.6	99.9		
2966.7	1.2985			2966.7	3.5763E-5			2266	99.9		
2967.2	1.2986			2967.2	0.0019636			2266.5	99.9		
2967.7	1.298			2967.7	0.0019493			2267	99.9		
2968.2	1.2977			2968.2	0.0019426			2267.5	99.9		
2968.7	1.2974			2968.7	0.001936			2268	99.9		
2969.1	1.2971			2969.1	0.0019293			2268.5	99.9		
2969.6	1.2966			2969.6	0.0019164			2268.9	99.9		
2970.1	1.2969			2970.1	-1.907E-6			2269.4	99.9		
2970.6	1.2969			2970.6	0.0019245			2269.9	99.9		
2971.1	1.2967			2971.1	-6.676E-6			2270.4	99.9		
2971.6	1.2973			2971.6	6.676E-6			2270.9	99.9		
2972	1.2976			2972	1.4782E-5			2271.3	99.9		
2972.5	1.2978			2972.5	2.0981E-5			2271.8	99.9		
2973	1.2981			2973	2.6703E-5			2272.3	99.9		
2973.5	1.2984			2973.5	3.3379E-5			2272.8	99.9		
2974	1.2987			2974	4.1008E-5			2273.3	99.9		
2974.4	1.2993			2974.4	5.5313E-5			2273.8	100		
2974.9	1.2993			2974.9	0.0019741			2274.2	99.9		
